frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17514,1491,113.04,8.42,-24.41,-0.1,16.67,2.5,3,1496,95.4,11.75,-31.09,-0.5,4.04,1.82,4
17515,1491,112.06,8.42,-24.41,-0.1,16.67,2.5,3,1496,94.14,11.73,-31.09,-0.5,4.04,1.82,4
17516,1491,111.08,8.42,-24.41,-0.1,16.67,2.5,3,1496,92.89,11.71,-31.08,-0.5,4.04,1.82,4
17517,1491,110.11,8.41,-24.41,-0.09,16.67,2.5,3,1496,91.64,11.69,-31.08,-0.5,4.04,1.82,4
17518,1491,109.13,8.41,-24.41,-0.09,16.67,2.5,3,1496,90.39,11.67,-31.07,-0.51,4.04,1.82,4
17519,1491,108.15,8.41,-24.4,-0.09,16.67,2.5,3,1496,89.14,11.65,-31.07,-0.51,4.04,1.82,4
17520,1491,107.18,8.41,-24.4,-0.09,16.67,2.5,3,1496,87.89,11.63,-31.06,-0.51,4.04,1.82,4
17521,1491,106.21,8.4,-24.4,-0.08,16.67,2.5,3,1496,86.66,11.61,-31.06,-0.5,4.04,1.82,4
17522,1491,105.23,8.4,-24.4,-0.08,16.67,2.5,3,1496,85.42,11.59,-31.05,-0.5,4.04,1.82,4
17523,1491,104.26,8.4,-24.4,-0.08,16.67,2.5,3,1496,84.18,11.57,-31.04,-0.5,4.04,1.82,4
17524,1491,103.29,8.4,-24.4,-0.08,16.67,2.5,3,1496,82.95,11.55,-31.04,-0.5,4.04,1.82,4
17525,1491,102.32,8.39,-24.39,-0.08,16.67,2.5,3,1496,81.71,11.53,-31.03,-0.5,4.04,1.82,4
17526,1491,101.35,8.39,-24.39,-0.08,16.67,2.5,3,1496,80.48,11.51,-31.03,-0.5,4.04,1.82,4
17527,1491,100.37,8.39,-24.39,-0.08,16.67,2.5,3,1496,79.24,11.49,-31.02,-0.5,4.04,1.82,4
17528,1491,99.39,8.38,-24.39,-0.08,16.67,2.5,3,1496,77.99,11.47,-31.02,-0.5,4.04,1.82,4
17529,1491,98.41,8.38,-24.39,-0.07,16.67,2.5,3,1496,76.75,11.45,-31.01,-0.5,4.04,1.82,4
17530,1491,97.43,8.38,-24.39,-0.07,16.67,2.5,3,1496,75.51,11.42,-31.0,-0.5,4.04,1.82,4
17531,1491,96.45,8.37,-24.39,-0.07,16.67,2.5,3,1496,74.26,11.4,-31.0,-0.49,4.04,1.82,4
17532,1491,95.47,8.37,-24.38,-0.07,16.67,2.5,3,1496,73.02,11.39,-30.99,-0.49,4.04,1.82,4
17533,1491,94.49,8.37,-24.38,-0.07,16.67,2.5,3,1496,71.77,11.37,-30.99,-0.49,4.04,1.82,4
17534,1491,93.51,8.36,-24.38,-0.07,16.67,2.5,3,1496,70.53,11.35,-30.98,-0.49,4.04,1.82,4
17535,1491,92.53,8.36,-24.38,-0.07,16.67,2.5,3,1496,69.28,11.33,-30.97,-0.49,4.04,1.82,4
17536,1491,91.56,8.36,-24.38,-0.06,16.67,2.5,3,1496,68.05,11.31,-30.97,-0.48,4.04,1.82,4
17537,1491,90.59,8.36,-24.38,-0.06,16.67,2.5,3,1496,66.81,11.29,-30.96,-0.48,4.04,1.82,4
17538,1491,89.62,8.35,-24.38,-0.06,16.67,2.5,3,1496,65.58,11.27,-30.96,-0.48,4.04,1.82,4
17539,1491,88.65,8.35,-24.37,-0.06,16.67,2.5,3,1496,64.35,11.25,-30.95,-0.48,4.04,1.82,4
17540,1491,87.69,8.35,-24.37,-0.06,16.67,2.5,3,1496,63.12,11.23,-30.94,-0.48,4.04,1.82,4
17541,1491,86.72,8.35,-24.37,-0.06,16.67,2.5,3,1496,61.89,11.21,-30.94,-0.47,4.04,1.82,4
17542,1491,85.75,8.35,-24.37,-0.05,16.67,2.5,3,1496,60.66,11.19,-30.93,-0.47,4.04,1.82,4
17543,1491,84.79,8.34,-24.37,-0.05,16.67,2.5,3,1496,59.43,11.18,-30.93,-0.47,4.04,1.82,4
17544,1491,83.83,8.34,-24.37,-0.05,16.67,2.5,3,1496,58.2,11.16,-30.92,-0.47,4.04,1.82,4
17545,1491,82.85,8.34,-24.37,-0.05,16.67,2.5,3,1496,56.97,11.14,-30.92,-0.47,4.04,1.82,4
17546,1491,81.88,8.34,-24.37,-0.05,16.67,2.5,3,1496,55.75,11.12,-30.91,-0.47,4.04,1.82,4
17547,1491,80.9,8.33,-24.36,-0.04,16.67,2.5,3,1496,54.52,11.1,-30.9,-0.47,4.04,1.82,4
17548,1491,79.92,8.33,-24.36,-0.04,16.67,2.5,3,1496,53.25,11.09,-30.9,-0.47,4.04,1.82,4
17549,1491,78.94,8.33,-24.36,-0.04,16.67,2.5,3,1496,51.99,11.07,-30.89,-0.47,4.04,1.82,4
17550,1491,77.96,8.33,-24.36,-0.04,16.67,2.5,3,1496,50.74,11.05,-30.89,-0.47,4.04,1.82,4
17551,1491,76.98,8.33,-24.36,-0.03,16.67,2.5,3,1496,49.51,11.03,-30.88,-0.47,4.04,1.82,4
17552,1491,76.0,8.32,-24.36,-0.03,16.67,2.5,3,1496,48.27,11.01,-30.88,-0.48,4.04,1.82,4
17553,1491,75.03,8.32,-24.36,-0.03,16.67,2.5,3,1496,47.03,11.0,-30.87,-0.48,4.04,1.82,4
17554,1491,74.05,8.32,-24.35,-0.03,16.67,2.5,3,1496,45.79,10.98,-30.86,-0.48,4.04,1.82,4
17555,1491,73.08,8.32,-24.35,-0.02,16.67,2.5,3,1496,44.55,10.96,-30.86,-0.48,4.04,1.82,4
17556,1491,72.11,8.32,-24.35,-0.02,16.67,2.5,3,1496,43.32,10.94,-30.85,-0.48,4.04,1.82,4
17557,1491,71.14,8.32,-24.35,-0.02,16.67,2.5,3,1496,42.09,10.92,-30.85,-0.49,4.04,1.82,4
17558,1491,70.17,8.32,-24.35,-0.02,16.67,2.5,3,1496,40.84,10.9,-30.84,-0.49,4.04,1.82,4
17559,1491,69.2,8.32,-24.34,-0.01,16.67,2.5,3,1496,39.61,10.88,-30.83,-0.49,4.04,1.82,4
17560,1491,68.23,8.32,-24.34,-0.01,16.67,2.5,3,1496,38.38,10.86,-30.83,-0.5,4.04,1.82,4
17561,1491,67.25,8.32,-24.34,-0.01,16.67,2.5,3,1496,37.15,10.84,-30.82,-0.5,4.04,1.82,4
17562,1491,66.26,8.32,-24.34,-0.0,16.67,2.5,3,1496,35.92,10.82,-30.82,-0.5,4.04,1.82,4
17563,1491,65.28,8.32,-24.33,-0.0,16.67,2.5,3,1496,34.7,10.8,-30.81,-0.51,4.04,1.82,4
17564,1491,64.3,8.32,-24.33,0.0,16.67,2.5,3,1496,33.47,10.78,-30.8,-0.51,4.04,1.82,4
17565,1491,63.32,8.32,-24.33,0.0,16.67,2.5,3,1496,32.25,10.76,-30.8,-0.52,4.04,1.82,4
17566,1491,62.34,8.32,-24.32,0.01,16.67,2.5,3,1496,31.02,10.74,-30.79,-0.52,4.04,1.82,4
17567,1491,61.36,8.32,-24.32,0.01,16.67,2.5,3,1496,29.8,10.72,-30.79,-0.52,4.04,1.82,4
17568,1491,60.38,8.32,-24.31,0.01,16.67,2.5,3,1496,28.58,10.7,-30.78,-0.53,4.04,1.82,4
17569,1491,59.4,8.32,-24.31,0.01,16.67,2.5,3,1496,27.35,10.68,-30.78,-0.53,4.04,1.82,4
17570,1491,58.42,8.32,-24.31,0.02,16.67,2.5,3,1496,26.11,10.66,-30.77,-0.54,4.04,1.82,4
17571,1491,57.44,8.32,-24.3,0.02,16.67,2.5,3,1496,24.87,10.64,-30.77,-0.54,4.04,1.82,4
17572,1491,56.46,8.32,-24.3,0.02,16.67,2.5,3,1496,23.64,10.61,-30.76,-0.54,4.04,1.82,4
17573,1491,55.48,8.32,-24.29,0.02,16.67,2.5,3,1496,22.41,10.59,-30.76,-0.55,4.04,1.82,3
17574,1491,54.5,8.32,-24.29,0.03,16.67,2.5,3,1496,21.18,10.57,-30.75,-0.55,4.04,1.82,3
17575,1491,53.52,8.32,-24.28,0.03,16.67,2.5,3,1496,19.96,10.55,-30.75,-0.56,4.04,1.82,3
17576,1491,52.55,8.32,-24.28,0.03,16.67,2.5,3,1496,18.74,10.52,-30.74,-0.56,4.04,1.82,3
17577,1491,51.57,8.33,-24.27,0.03,16.67,2.5,3,1496,17.51,10.5,-30.74,-0.56,4.04,1.82,3
17578,1491,50.59,8.33,-24.27,0.03,16.67,2.5,3,1496,16.28,10.48,-30.73,-0.57,4.04,1.82,3
17579,1491,49.61,8.33,-24.26,0.03,16.67,2.5,3,1496,15.06,10.46,-30.73,-0.57,4.04,1.82,3
17580,1491,48.63,8.33,-24.26,0.04,16.67,2.5,3,1496,13.83,10.43,-30.73,-0.58,4.04,1.82,3
17581,1491,47.66,8.33,-24.25,0.04,16.67,2.5,3,1496,12.6,10.41,-30.72,-0.58,4.04,1.82,3
17582,1491,46.68,8.33,-24.25,0.04,16.67,2.5,3,1496,11.37,10.39,-30.72,-0.58,4.04,1.82,3
17583,1491,45.7,8.33,-24.24,0.04,16.67,2.5,3,1496,10.12,10.36,-30.71,-0.59,4.04,1.82,3
17584,1491,44.72,8.34,-24.24,0.04,16.67,2.5,3,1496,8.88,10.34,-30.71,-0.59,4.04,1.82,3
17585,1491,43.75,8.34,-24.23,0.04,16.67,2.5,3,1496,7.64,10.31,-30.7,-0.59,4.04,1.82,3
17586,1491,42.77,8.34,-24.23,0.04,16.67,2.5,3,1496,6.42,10.29,-30.7,-0.6,4.04,1.82,3
17587,1491,41.88,8.34,-24.23,0.05,16.67,2.5,3,1496,5.19,10.27,-30.69,-0.6,4.04,1.82,3
17588,1491,40.97,8.34,-24.22,0.05,16.67,2.5,3,1496,3.96,10.24,-30.69,-0.6,4.04,1.82,3
17589,1491,40.04,8.35,-24.22,0.05,16.67,2.5,3,1496,2.74,10.22,-30.68,-0.61,4.04,1.82,3
