frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20800,994,208.82,34.63,25.2,0.12,8.29,2.5,8,989,296.15,31.37,29.21,0.57,7.18,2.5,7
20801,994,209.82,34.63,25.2,0.12,8.29,2.5,8,989,297.32,31.4,29.21,0.59,7.18,2.5,7
20802,994,210.82,34.64,25.19,0.12,8.29,2.5,8,989,298.49,31.42,29.21,0.6,7.18,2.5,7
20803,994,211.81,34.64,25.19,0.12,8.29,2.5,8,989,299.66,31.45,29.21,0.62,7.18,2.5,7
20804,994,212.81,34.65,25.19,0.12,8.29,2.5,8,989,300.83,31.47,29.22,0.64,7.18,2.5,7
20805,994,213.81,34.65,25.19,0.12,8.29,2.5,8,989,302.01,31.5,29.22,0.65,7.18,2.5,7
20806,994,214.81,34.66,25.19,0.12,8.29,2.5,8,989,303.18,31.53,29.22,0.67,7.18,2.5,7
20807,994,215.82,34.66,25.19,0.12,8.29,2.5,8,989,304.35,31.55,29.21,0.69,7.18,2.5,7
20808,994,216.83,34.67,25.19,0.12,8.29,2.5,8,989,305.52,31.58,29.21,0.7,7.18,2.5,7
20809,994,217.84,34.67,25.19,0.12,8.29,2.5,8,989,306.7,31.61,29.21,0.72,7.18,2.5,7
20810,994,218.86,34.67,25.19,0.12,8.29,2.5,8,989,307.87,31.64,29.21,0.73,7.18,2.5,7
20811,994,219.86,34.68,25.19,0.12,8.29,2.5,8,989,309.03,31.67,29.21,0.74,7.18,2.5,7
20812,994,220.87,34.68,25.19,0.13,8.29,2.5,8,989,310.21,31.7,29.21,0.75,7.18,2.5,7
20813,994,221.86,34.69,25.19,0.13,8.29,2.5,8,989,311.39,31.73,29.21,0.77,7.18,2.5,7
20814,994,222.87,34.69,25.19,0.13,8.29,2.5,8,989,312.56,31.77,29.2,0.78,7.18,2.5,7
20815,994,223.87,34.7,25.19,0.13,8.29,2.5,8,989,313.72,31.8,29.2,0.79,7.18,2.5,7
20816,994,224.88,34.7,25.19,0.13,8.29,2.5,8,989,314.9,31.83,29.2,0.8,7.18,2.5,7
20817,994,225.9,34.71,25.19,0.13,8.29,2.5,8,989,316.08,31.87,29.19,0.8,7.18,2.5,7
20818,994,226.91,34.71,25.19,0.13,8.29,2.5,8,989,317.26,31.9,29.19,0.81,7.18,2.5,7
20819,994,227.92,34.72,25.19,0.13,8.29,2.5,8,989,318.44,31.94,29.19,0.82,7.18,2.5,7
20820,994,228.93,34.72,25.19,0.13,8.29,2.5,8,989,319.61,31.97,29.18,0.82,7.18,2.5,7
20821,994,229.94,34.73,25.19,0.13,8.29,2.5,8,989,320.78,32.01,29.18,0.83,7.18,2.5,7
20822,994,230.94,34.73,25.2,0.13,8.29,2.5,8,989,321.94,32.04,29.17,0.83,7.18,2.5,7
20823,994,231.93,34.74,25.2,0.13,8.29,2.5,8,989,323.1,32.08,29.17,0.83,7.18,2.5,7
20824,994,232.94,34.74,25.2,0.13,8.29,2.5,8,989,324.27,32.11,29.16,0.83,7.18,2.5,7
20825,994,233.95,34.75,25.2,0.14,8.29,2.5,8,989,325.44,32.15,29.16,0.83,7.18,2.5,7
20826,994,234.96,34.75,25.2,0.14,8.29,2.5,8,989,326.61,32.18,29.15,0.83,7.18,2.5,7
20827,994,235.97,34.76,25.2,0.14,8.29,2.5,8,989,327.78,32.22,29.14,0.83,7.18,2.5,7
20828,994,236.98,34.76,25.2,0.14,8.29,2.5,8,989,328.95,32.25,29.14,0.83,7.18,2.5,7
20829,994,237.99,34.77,25.21,0.14,8.29,2.5,8,989,330.11,32.28,29.13,0.82,7.18,2.5,7
20830,994,239.0,34.77,25.21,0.14,8.29,2.5,8,989,331.27,32.32,29.13,0.82,7.18,2.5,7
20831,994,240.01,34.78,25.21,0.14,8.29,2.5,8,989,332.42,32.35,29.12,0.82,7.18,2.5,7
20832,994,241.01,34.79,25.21,0.15,8.29,2.5,8,989,333.59,32.38,29.11,0.81,7.18,2.5,7
20833,994,242.01,34.79,25.22,0.15,8.29,2.5,8,989,334.75,32.42,29.11,0.81,7.18,2.5,7
20834,994,243.02,34.8,25.22,0.15,8.29,2.5,8,989,335.91,32.45,29.1,0.8,7.18,2.5,7
20835,994,244.03,34.8,25.22,0.15,8.29,2.5,8,989,337.08,32.48,29.09,0.79,7.18,2.5,7
20836,994,245.04,34.81,25.22,0.15,8.29,2.5,8,989,338.25,32.51,29.09,0.79,7.18,2.5,7
20837,994,246.05,34.82,25.22,0.15,8.29,2.5,8,989,339.42,32.54,29.08,0.78,7.18,2.5,7
20838,994,247.06,34.82,25.23,0.16,8.29,2.5,8,989,340.58,32.58,29.07,0.77,7.18,2.5,7
20839,994,248.08,34.83,25.23,0.16,8.29,2.5,8,989,341.75,32.61,29.06,0.76,7.18,2.5,7
20840,994,249.1,34.83,25.23,0.16,8.29,2.5,8,989,342.91,32.64,29.06,0.76,7.18,2.5,7
20841,994,250.11,34.84,25.24,0.16,8.29,2.5,8,989,344.07,32.67,29.05,0.75,7.18,2.5,7
20842,994,251.12,34.84,25.24,0.16,8.29,2.5,8,989,345.23,32.7,29.04,0.74,7.18,2.5,7
20843,994,252.13,34.85,25.24,0.17,8.29,2.5,8,989,346.39,32.73,29.03,0.73,7.18,2.5,7
20844,994,253.13,34.86,25.24,0.17,8.29,2.5,8,989,347.55,32.76,29.03,0.72,7.18,2.5,8
20845,994,254.15,34.86,25.25,0.17,8.29,2.5,8,989,348.7,32.78,29.02,0.71,7.18,2.5,8
20846,994,255.16,34.87,25.25,0.17,8.29,2.5,8,989,349.86,32.81,29.01,0.7,7.18,2.5,8
20847,994,256.17,34.87,25.25,0.18,8.29,2.5,8,989,351.01,32.84,29.0,0.69,7.18,2.5,8
20848,994,257.17,34.88,25.26,0.18,8.29,2.5,8,989,352.15,32.87,29.0,0.68,7.18,2.5,8
20849,994,258.19,34.89,25.26,0.18,8.29,2.5,8,989,353.3,32.89,28.99,0.67,7.18,2.5,8
20850,994,259.2,34.9,25.26,0.19,8.29,2.5,8,989,354.46,32.92,28.98,0.66,7.18,2.5,8
20851,994,260.21,34.9,25.26,0.19,8.29,2.5,8,989,355.62,32.95,28.98,0.65,7.18,2.5,8
20852,994,261.22,34.91,25.27,0.19,8.29,2.5,8,989,356.78,32.97,28.97,0.64,7.18,2.5,8
20853,994,262.22,34.92,25.27,0.19,8.29,2.5,8,989,357.94,32.99,28.96,0.63,7.18,2.5,8
20854,994,263.23,34.93,25.27,0.19,8.29,2.5,8,989,359.1,33.02,28.96,0.62,7.18,2.5,8
20855,994,264.24,34.94,25.28,0.2,8.29,2.5,8,989,360.26,33.04,28.95,0.61,7.18,2.5,8
20856,994,265.25,34.95,25.28,0.2,8.29,2.5,8,989,361.42,33.06,28.94,0.59,7.18,2.5,8
20857,994,266.25,34.95,25.28,0.2,8.29,2.5,8,989,362.58,33.09,28.94,0.58,7.18,2.5,8
20858,994,267.26,34.96,25.29,0.2,8.29,2.5,8,989,363.74,33.11,28.93,0.57,7.18,2.5,8
20859,994,268.27,34.97,25.29,0.2,8.29,2.5,8,989,364.89,33.13,28.92,0.56,7.18,2.5,8
20860,994,269.28,34.98,25.3,0.2,8.29,2.5,8,989,366.04,33.15,28.92,0.55,7.18,2.5,8
20861,994,270.29,34.99,25.3,0.19,8.29,2.5,8,989,367.19,33.18,28.91,0.54,7.18,2.5,8
20862,994,271.29,35.0,25.3,0.19,8.29,2.5,8,989,368.35,33.2,28.9,0.53,7.18,2.5,8
20863,994,272.29,35.01,25.31,0.19,8.29,2.5,8,989,369.5,33.22,28.9,0.52,7.18,2.5,8
20864,994,273.3,35.02,25.31,0.19,8.29,2.5,8,989,370.66,33.24,28.89,0.51,7.18,2.5,8
20865,994,274.32,35.03,25.31,0.18,8.29,2.5,8,989,371.81,33.26,28.88,0.5,7.18,2.5,8
20866,994,275.35,35.04,25.32,0.18,8.29,2.5,8,989,372.96,33.28,28.88,0.49,7.18,2.5,8
20867,994,276.38,35.05,25.32,0.17,8.29,2.5,8,989,374.1,33.3,28.87,0.48,7.18,2.5,8
20868,994,277.4,35.05,25.33,0.17,8.29,2.5,8,989,375.27,33.32,28.86,0.47,7.18,2.5,8
20869,994,278.42,35.06,25.33,0.17,8.29,2.5,8,989,376.43,33.33,28.86,0.46,7.18,2.5,8
20870,994,279.44,35.07,25.33,0.16,8.29,2.5,8,989,377.6,33.35,28.85,0.45,7.18,2.5,8
20871,994,280.46,35.07,25.34,0.16,8.29,2.5,8,989,378.76,33.37,28.84,0.44,7.18,2.5,8
20872,994,281.47,35.08,25.34,0.15,8.29,2.5,8,989,379.91,33.39,28.84,0.42,7.18,2.5,8
20873,994,282.48,35.09,25.34,0.15,8.29,2.5,8,989,381.06,33.41,28.83,0.41,7.18,2.5,8
20874,994,283.49,35.09,25.35,0.14,8.29,2.5,8,989,382.21,33.42,28.82,0.4,7.18,2.5,8
20875,994,284.5,35.1,25.35,0.14,8.29,2.5,8,989,383.35,33.44,28.82,0.39,7.18,2.5,8
20876,994,285.51,35.1,25.35,0.13,8.29,2.5,8,989,384.49,33.45,28.81,0.38,7.18,2.5,8
20877,994,286.53,35.11,25.36,0.13,8.29,2.5,8,989,385.65,33.47,28.8,0.37,7.18,2.5,8
20878,994,287.55,35.11,25.36,0.12,8.29,2.5,8,989,386.81,33.48,28.8,0.36,7.18,2.5,8
20879,994,288.57,35.11,25.36,0.12,8.29,2.5,8,989,387.97,33.5,28.79,0.34,7.18,2.5,8
20880,994,289.6,35.12,25.37,0.11,8.29,2.5,8,989,389.14,33.51,28.78,0.33,7.18,2.5,8
20881,994,290.61,35.12,25.37,0.11,8.29,2.5,8,989,390.31,33.52,28.78,0.32,7.18,2.5,8
20882,994,291.62,35.13,25.37,0.1,8.29,2.5,8,989,391.46,33.53,28.77,0.31,7.18,2.5,8
20883,994,292.63,35.13,25.38,0.1,8.29,2.5,8,989,392.6,33.54,28.76,0.3,7.18,2.5,8
20884,994,293.64,35.13,25.38,0.1,8.29,2.5,8,989,393.74,33.56,28.75,0.29,7.18,2.5,8
20885,994,294.65,35.13,25.38,0.09,8.29,2.5,8,989,394.89,33.57,28.75,0.28,7.18,2.5,8
20886,994,295.66,35.14,25.39,0.09,8.29,2.5,8,989,396.05,33.58,28.74,0.27,7.18,2.5,8
20887,994,296.67,35.14,25.39,0.09,8.29,2.5,8,989,397.2,33.59,28.73,0.26,7.18,2.5,8
20888,994,297.68,35.14,25.39,0.08,8.29,2.5,8,989,398.35,33.6,28.73,0.25,7.18,2.5,8
20889,994,298.69,35.15,25.4,0.08,8.29,2.5,8,989,399.5,33.61,28.72,0.24,7.18,2.5,8
20890,994,299.71,35.15,25.4,0.08,8.29,2.5,8,989,400.64,33.62,28.71,0.23,7.18,2.5,8
20891,994,300.71,35.15,25.4,0.07,8.29,2.5,8,989,401.78,33.63,28.7,0.22,7.18,2.5,8
20892,994,301.72,35.15,25.41,0.07,8.29,2.5,8,989,402.92,33.63,28.7,0.2,7.18,2.5,8
20893,994,302.74,35.16,25.41,0.07,8.29,2.5,8,989,404.07,33.64,28.69,0.19,7.18,2.5,8
20894,994,303.76,35.16,25.41,0.07,8.29,2.5,8,989,405.22,33.65,28.68,0.18,7.18,2.5,8
20895,994,304.78,35.16,25.42,0.06,8.29,2.5,8,989,406.37,33.66,28.68,0.17,7.18,2.5,8
20896,994,305.81,35.17,25.42,0.06,8.29,2.5,8,989,407.51,33.66,28.67,0.16,7.18,2.5,8
20897,994,306.83,35.17,25.42,0.06,8.29,2.5,8,989,408.66,33.67,28.66,0.15,7.18,2.5,8
20898,994,307.85,35.17,25.43,0.05,8.29,2.5,8,989,409.81,33.68,28.65,0.14,7.18,2.5,8
20899,994,308.87,35.17,25.43,0.05,8.29,2.5,8,989,410.95,33.68,28.65,0.13,7.18,2.5,8
20900,994,309.89,35.17,25.43,0.05,8.29,2.5,8,989,412.1,33.69,28.64,0.12,7.18,2.5,8
