frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
23296,2001,235.33,8.76,-25.66,-0.06,4.55,1.82,3,2004,237.59,12.5,-33.98,-0.22,6.16,2.22,4
23297,2001,234.31,8.75,-25.68,-0.06,4.55,1.82,3,2004,236.23,12.49,-33.99,-0.23,6.16,2.22,4
23298,2001,233.28,8.75,-25.69,-0.06,4.55,1.82,3,2004,234.86,12.48,-33.99,-0.24,6.16,2.22,4
23299,2001,232.25,8.75,-25.71,-0.06,4.55,1.82,3,2004,233.5,12.47,-34.0,-0.26,6.16,2.22,4
23300,2001,231.22,8.75,-25.72,-0.06,4.55,1.82,3,2004,232.13,12.46,-34.0,-0.27,6.16,2.22,4
23301,2001,230.18,8.74,-25.73,-0.06,4.55,1.82,3,2004,230.76,12.45,-34.0,-0.28,6.16,2.22,4
23302,2001,229.15,8.74,-25.75,-0.07,4.55,1.82,3,2004,229.41,12.44,-34.01,-0.3,6.16,2.22,4
23303,2001,228.11,8.74,-25.76,-0.07,4.55,1.82,3,2004,228.05,12.43,-34.01,-0.31,6.16,2.22,4
23304,2001,227.08,8.73,-25.78,-0.07,4.55,1.82,3,2004,226.69,12.42,-34.02,-0.33,6.16,2.22,4
23305,2001,226.05,8.73,-25.79,-0.07,4.55,1.82,3,2004,225.33,12.4,-34.02,-0.34,6.16,2.22,4
23306,2001,225.01,8.73,-25.81,-0.07,4.55,1.82,3,2004,223.97,12.39,-34.02,-0.36,6.16,2.22,4
23307,2001,223.97,8.73,-25.82,-0.07,4.55,1.82,3,2004,222.61,12.38,-34.03,-0.37,6.16,2.22,4
23308,2001,222.93,8.72,-25.83,-0.07,4.55,1.82,3,2004,221.24,12.36,-34.03,-0.39,6.16,2.22,4
23309,2001,221.89,8.72,-25.85,-0.07,4.55,1.82,3,2004,219.88,12.35,-34.03,-0.41,6.16,2.22,4
23310,2001,220.85,8.71,-25.86,-0.07,4.55,1.82,3,2004,218.52,12.33,-34.04,-0.42,6.16,2.22,4
23311,2001,219.82,8.71,-25.87,-0.07,4.55,1.82,3,2004,217.16,12.32,-34.04,-0.44,6.16,2.22,4
23312,2001,218.78,8.71,-25.89,-0.07,4.55,1.82,3,2004,215.79,12.3,-34.05,-0.46,6.16,2.22,4
23313,2001,217.74,8.7,-25.9,-0.07,4.55,1.82,3,2004,214.43,12.28,-34.05,-0.47,6.16,2.22,4
23314,2001,216.7,8.7,-25.92,-0.07,4.55,1.82,3,2004,213.07,12.26,-34.05,-0.49,6.16,2.22,4
23315,2001,215.67,8.7,-25.93,-0.07,4.55,1.82,3,2004,211.71,12.24,-34.06,-0.51,6.16,2.22,4
23316,2001,214.63,8.69,-25.94,-0.07,4.55,1.82,3,2004,210.34,12.22,-34.06,-0.53,6.16,2.22,4
23317,2001,213.6,8.69,-25.96,-0.06,4.55,1.82,3,2004,208.99,12.2,-34.06,-0.55,6.16,2.22,4
23318,2001,212.56,8.69,-25.97,-0.06,4.55,1.82,3,2004,207.63,12.18,-34.07,-0.57,6.16,2.22,4
23319,2001,211.52,8.69,-25.98,-0.06,4.55,1.82,3,2004,206.27,12.16,-34.07,-0.59,6.16,2.22,4
23320,2001,210.47,8.68,-25.99,-0.06,4.55,1.82,3,2004,204.91,12.14,-34.08,-0.6,6.16,2.22,4
23321,2001,209.43,8.68,-26.01,-0.06,4.55,1.82,3,2004,203.55,12.11,-34.08,-0.62,6.16,2.22,4
23322,2001,208.39,8.68,-26.02,-0.06,4.55,1.82,3,2004,202.19,12.09,-34.08,-0.64,6.16,2.22,4
23323,2001,207.36,8.68,-26.03,-0.06,4.55,1.82,3,2004,200.82,12.06,-34.09,-0.66,6.16,2.22,4
23324,2001,206.32,8.68,-26.05,-0.06,4.55,1.82,3,2004,199.46,12.03,-34.09,-0.68,6.16,2.22,4
23325,2001,205.28,8.67,-26.06,-0.06,4.55,1.82,3,2004,198.1,12.01,-34.1,-0.7,6.16,2.22,4
23326,2001,204.24,8.67,-26.07,-0.05,4.55,1.82,3,2004,196.74,11.98,-34.1,-0.72,6.16,2.22,4
23327,2001,203.2,8.67,-26.09,-0.05,4.55,1.82,3,2004,195.38,11.95,-34.11,-0.74,6.16,2.22,4
23328,2001,202.15,8.67,-26.1,-0.05,4.55,1.82,3,2004,194.02,11.92,-34.11,-0.76,6.16,2.22,4
23329,2001,201.1,8.67,-26.11,-0.05,4.55,1.82,3,2004,192.65,11.89,-34.12,-0.77,6.16,2.22,4
23330,2001,200.06,8.67,-26.12,-0.05,4.55,1.82,3,2004,191.28,11.86,-34.12,-0.79,6.16,2.22,4
23331,2001,199.01,8.67,-26.14,-0.05,4.55,1.82,3,2004,189.92,11.82,-34.13,-0.81,6.16,2.22,4
23332,2001,197.97,8.66,-26.15,-0.05,4.55,1.82,3,2004,188.55,11.79,-34.13,-0.82,6.16,2.22,4
23333,2001,196.93,8.66,-26.16,-0.05,4.55,1.82,3,2004,187.19,11.76,-34.14,-0.84,6.16,2.22,4
23334,2001,195.89,8.66,-26.17,-0.05,4.55,1.82,3,2004,185.82,11.72,-34.14,-0.86,6.16,2.22,4
23335,2001,194.84,8.66,-26.19,-0.05,4.55,1.82,3,2004,184.45,11.68,-34.15,-0.87,6.16,2.22,4
23336,2001,193.78,8.66,-26.2,-0.05,4.55,1.82,3,2004,183.09,11.65,-34.15,-0.89,6.16,2.22,4
23337,2001,192.73,8.65,-26.21,-0.05,4.55,1.82,3,2004,181.72,11.61,-34.16,-0.9,6.16,2.22,4
23338,2001,191.69,8.65,-26.22,-0.05,4.55,1.82,3,2004,180.36,11.58,-34.16,-0.91,6.16,2.22,4
23339,2001,190.64,8.65,-26.24,-0.05,4.55,1.82,3,2004,179.0,11.54,-34.17,-0.93,6.16,2.22,4
23340,2001,189.59,8.65,-26.25,-0.05,4.55,1.82,3,2004,177.64,11.5,-34.17,-0.94,6.16,2.22,4
23341,2001,188.54,8.65,-26.26,-0.05,4.55,1.82,3,2004,176.27,11.46,-34.18,-0.95,6.16,2.22,4
23342,2001,187.48,8.64,-26.27,-0.05,4.55,1.82,3,2004,174.9,11.42,-34.19,-0.96,6.16,2.22,4
23343,2001,186.43,8.64,-26.29,-0.05,4.55,1.82,3,2004,173.54,11.38,-34.19,-0.97,6.16,2.22,4
23344,2001,185.38,8.64,-26.3,-0.05,4.55,1.82,3,2004,172.17,11.34,-34.2,-0.99,6.16,2.22,4
23345,2001,184.32,8.64,-26.31,-0.05,4.55,1.82,3,2004,170.79,11.3,-34.2,-0.99,6.16,2.22,4
23346,2001,183.27,8.63,-26.32,-0.05,4.55,1.82,3,2004,169.42,11.26,-34.21,-1.0,6.16,2.22,4
23347,2001,182.22,8.63,-26.33,-0.05,4.55,1.82,3,2004,168.06,11.22,-34.22,-1.01,6.16,2.22,4
23348,2001,181.17,8.63,-26.35,-0.05,4.55,1.82,3,2004,166.69,11.18,-34.22,-1.02,6.16,2.22,4
23349,2001,180.12,8.63,-26.36,-0.05,4.55,1.82,3,2004,165.32,11.14,-34.23,-1.03,6.16,2.22,4
23350,2001,179.07,8.62,-26.37,-0.05,4.55,1.82,3,2004,163.95,11.1,-34.24,-1.03,6.16,2.22,4
23351,2001,178.01,8.62,-26.38,-0.05,4.55,1.82,3,2004,162.58,11.05,-34.24,-1.04,6.16,2.22,4
23352,2001,176.95,8.62,-26.4,-0.05,4.55,1.82,3,2004,161.2,11.01,-34.25,-1.05,6.16,2.22,4
23353,2001,175.88,8.62,-26.41,-0.04,4.55,1.82,3,2004,159.83,10.97,-34.26,-1.05,6.16,2.22,4
23354,2001,174.83,8.62,-26.42,-0.04,4.55,1.82,3,2004,158.47,10.93,-34.26,-1.05,6.16,2.22,4
23355,2001,173.77,8.61,-26.43,-0.04,4.55,1.82,3,2004,157.11,10.88,-34.27,-1.06,6.16,2.22,4
23356,2001,172.71,8.61,-26.44,-0.04,4.55,1.82,3,2004,155.74,10.84,-34.28,-1.06,6.16,2.22,4
23357,2001,171.66,8.61,-26.46,-0.04,4.55,1.82,3,2004,154.37,10.8,-34.28,-1.06,6.16,2.22,4
23358,2001,170.6,8.61,-26.47,-0.04,4.55,1.82,3,2004,153.01,10.75,-34.29,-1.06,6.16,2.22,4
23359,2001,169.54,8.61,-26.48,-0.04,4.55,1.82,3,2004,151.63,10.71,-34.3,-1.06,6.16,2.22,4
23360,2001,168.47,8.61,-26.49,-0.03,4.55,1.82,3,2004,150.26,10.67,-34.3,-1.06,6.16,2.22,4
23361,2001,167.41,8.6,-26.5,-0.03,4.55,1.82,3,2004,148.88,10.62,-34.31,-1.06,6.16,2.22,4
23362,2001,166.35,8.6,-26.52,-0.03,4.55,1.82,3,2004,147.5,10.58,-34.32,-1.06,6.16,2.22,4
23363,2001,165.29,8.6,-26.53,-0.03,4.55,1.82,3,2004,146.13,10.54,-34.32,-1.06,6.16,2.22,4
23364,2001,164.23,8.6,-26.54,-0.03,4.55,1.82,3,2004,144.75,10.49,-34.33,-1.06,6.16,2.22,4
23365,2001,163.16,8.6,-26.55,-0.02,4.55,1.82,3,2004,143.38,10.45,-34.34,-1.05,6.16,2.22,4
23366,2001,162.1,8.6,-26.56,-0.02,4.55,1.82,3,2004,142.0,10.41,-34.35,-1.05,6.16,2.22,4
23367,2001,161.03,8.6,-26.58,-0.02,4.55,1.82,3,2004,140.63,10.36,-34.35,-1.05,6.16,2.22,3
23368,2001,159.98,8.6,-26.59,-0.02,4.55,1.82,3,2004,139.25,10.32,-34.36,-1.04,6.16,2.22,3
23369,2001,158.92,8.6,-26.6,-0.02,4.55,1.82,3,2004,137.87,10.28,-34.37,-1.04,6.16,2.22,3
23370,2001,157.85,8.6,-26.61,-0.02,4.55,1.82,3,2004,136.49,10.24,-34.37,-1.03,6.16,2.22,3
23371,2001,156.78,8.6,-26.63,-0.01,4.55,1.82,3,2004,135.11,10.2,-34.38,-1.02,6.16,2.22,3
23372,2001,155.72,8.6,-26.64,-0.01,4.55,1.82,3,2004,133.73,10.16,-34.39,-1.01,6.16,2.22,3
23373,2001,154.65,8.6,-26.65,-0.01,4.55,1.82,3,2004,132.35,10.11,-34.39,-1.01,6.16,2.22,3
23374,2001,153.59,8.6,-26.66,-0.01,4.55,1.82,3,2004,130.98,10.07,-34.4,-1.0,6.16,2.22,3
23375,2001,152.53,8.6,-26.68,-0.01,4.55,1.82,3,2004,129.6,10.03,-34.41,-0.99,6.16,2.22,3
23376,2001,151.47,8.59,-26.69,-0.01,4.55,1.82,3,2004,128.23,9.99,-34.41,-0.98,6.16,2.22,3
23377,2001,150.41,8.59,-26.7,-0.01,4.55,1.82,3,2004,126.85,9.95,-34.42,-0.97,6.16,2.22,3
23378,2001,149.34,8.59,-26.72,-0.0,4.55,1.82,3,2004,125.47,9.92,-34.43,-0.96,6.16,2.22,3
23379,2001,148.27,8.59,-26.73,-0.0,4.55,1.82,3,2004,124.1,9.88,-34.43,-0.95,6.16,2.22,3
23380,2001,147.2,8.59,-26.74,-0.0,4.55,1.82,3,2004,122.73,9.84,-34.44,-0.94,6.16,2.22,3
23381,2001,146.13,8.59,-26.76,0.0,4.55,1.82,3,2004,121.35,9.8,-34.45,-0.93,6.16,2.22,3
23382,2001,145.06,8.59,-26.77,0.0,4.55,1.82,3,2004,119.98,9.77,-34.45,-0.92,6.16,2.22,3
23383,2001,143.99,8.59,-26.78,0.0,4.55,1.82,3,2004,118.6,9.73,-34.46,-0.91,6.16,2.22,3
23384,2001,142.92,8.59,-26.8,0.0,4.55,1.82,3,2004,117.22,9.69,-34.47,-0.9,6.16,2.22,3
23385,2001,141.84,8.59,-26.81,0.01,4.55,1.82,3,2004,115.85,9.66,-34.47,-0.88,6.16,2.22,3
23386,2001,140.77,8.59,-26.83,0.01,4.55,1.82,3,2004,114.47,9.62,-34.48,-0.87,6.16,2.22,3
23387,2001,139.7,8.59,-26.84,0.01,4.55,1.82,3,2004,113.09,9.59,-34.49,-0.86,6.16,2.22,3
23388,2001,138.63,8.59,-26.85,0.01,4.55,1.82,3,2004,111.71,9.55,-34.5,-0.85,6.16,2.22,3
23389,2001,137.56,8.59,-26.87,0.01,4.55,1.82,3,2004,110.33,9.52,-34.5,-0.83,6.16,2.22,3
23390,2001,136.48,8.59,-26.88,0.01,4.55,1.82,3,2004,108.95,9.49,-34.51,-0.82,6.16,2.22,3
23391,2001,135.41,8.59,-26.9,0.01,4.55,1.82,3,2004,107.57,9.45,-34.52,-0.81,6.16,2.22,3
23392,2001,134.33,8.6,-26.91,0.02,4.55,1.82,3,2004,106.19,9.42,-34.53,-0.79,6.16,2.22,3
23393,2001,133.26,8.6,-26.93,0.02,4.55,1.82,3,2004,104.81,9.39,-34.53,-0.78,6.16,2.22,3
23394,2001,132.17,8.6,-26.94,0.02,4.55,1.82,3,2004,103.43,9.36,-34.54,-0.77,6.16,2.22,3
23395,2001,131.1,8.6,-26.96,0.02,4.55,1.82,3,2004,102.05,9.33,-34.55,-0.75,6.16,2.22,3
23396,2001,130.02,8.6,-26.97,0.02,4.55,1.82,3,2004,100.67,9.3,-34.55,-0.74,6.16,2.22,3
23397,2001,128.94,8.6,-26.99,0.02,4.55,1.82,3,2004,99.29,9.27,-34.56,-0.72,6.16,2.22,3
23398,2001,127.86,8.6,-27.0,0.02,4.55,1.82,3,2004,97.9,9.24,-34.57,-0.71,6.16,2.22,3
23399,2001,126.78,8.6,-27.02,0.03,4.55,1.82,3,2004,96.52,9.21,-34.58,-0.7,6.16,2.22,3
23400,2001,125.7,8.6,-27.03,0.03,4.55,1.82,3,2004,95.14,9.18,-34.58,-0.68,6.16,2.22,3
23401,2001,124.62,8.6,-27.05,0.03,4.55,1.82,3,2004,93.75,9.16,-34.59,-0.67,6.16,2.22,3
23402,2001,123.54,8.61,-27.07,0.03,4.55,1.82,3,2004,92.36,9.13,-34.6,-0.65,6.16,2.22,3
23403,2001,122.46,8.61,-27.08,0.03,4.55,1.82,3,2004,90.96,9.1,-34.61,-0.64,6.16,2.22,3
23404,2001,121.38,8.61,-27.1,0.03,4.55,1.82,3,2004,89.58,9.08,-34.61,-0.62,6.16,2.22,3
23405,2001,120.3,8.61,-27.11,0.03,4.55,1.82,3,2004,88.19,9.05,-34.62,-0.61,6.16,2.22,3
23406,2001,119.22,8.61,-27.13,0.03,4.55,1.82,3,2004,86.81,9.03,-34.63,-0.59,6.16,2.22,3
23407,2001,118.13,8.61,-27.14,0.03,4.55,1.82,3,2004,85.43,9.01,-34.64,-0.58,6.16,2.22,3
23408,2001,117.04,8.62,-27.16,0.03,4.55,1.82,3,2004,84.05,8.99,-34.64,-0.56,6.16,2.22,3
23409,2001,115.95,8.62,-27.18,0.03,4.55,1.82,3,2004,82.66,8.96,-34.65,-0.55,6.16,2.22,3
23410,2001,114.86,8.62,-27.19,0.03,4.55,1.82,3,2004,81.28,8.94,-34.66,-0.53,6.16,2.22,3
23411,2001,113.77,8.62,-27.21,0.03,4.55,1.82,3,2004,79.89,8.92,-34.67,-0.52,6.16,2.22,3
23412,2001,112.68,8.62,-27.23,0.03,4.55,1.82,3,2004,78.5,8.9,-34.68,-0.51,6.16,2.22,3
23413,2001,111.59,8.62,-27.24,0.03,4.55,1.82,3,2004,77.11,8.88,-34.68,-0.49,6.16,2.22,3
23414,2001,110.5,8.62,-27.26,0.03,4.55,1.82,3,2004,75.72,8.86,-34.69,-0.48,6.16,2.22,3
23415,2001,109.4,8.63,-27.27,0.03,4.55,1.82,3,2004,74.33,8.84,-34.7,-0.47,6.16,2.22,3
23416,2001,108.31,8.63,-27.29,0.02,4.55,1.82,3,2004,72.93,8.83,-34.71,-0.45,6.16,2.22,3
23417,2001,107.22,8.63,-27.31,0.02,4.55,1.82,3,2004,71.55,8.81,-34.71,-0.44,6.16,2.22,3
23418,2001,106.12,8.63,-27.32,0.02,4.55,1.82,3,2004,70.16,8.79,-34.72,-0.43,6.16,2.22,3
23419,2001,105.03,8.63,-27.34,0.02,4.55,1.82,3,2004,68.78,8.78,-34.73,-0.42,6.16,2.22,3
23420,2001,103.94,8.63,-27.36,0.02,4.55,1.82,3,2004,67.39,8.76,-34.74,-0.41,6.16,2.22,3
23421,2001,102.85,8.63,-27.37,0.02,4.55,1.82,3,2004,66.0,8.75,-34.75,-0.4,6.16,2.22,3
23422,2001,101.76,8.63,-27.39,0.01,4.55,1.82,3,2004,64.62,8.73,-34.75,-0.38,6.16,2.22,3
23423,2001,100.66,8.63,-27.41,0.01,4.55,1.82,3,2004,63.23,8.72,-34.76,-0.37,6.16,2.22,3
23424,2001,99.56,8.63,-27.42,0.01,4.55,1.82,3,2004,61.85,8.7,-34.77,-0.36,6.16,2.22,3
23425,2001,98.47,8.63,-27.44,0.01,4.55,1.82,3,2004,60.46,8.69,-34.78,-0.35,6.16,2.22,3
23426,2001,97.37,8.63,-27.46,0.01,4.55,1.82,3,2004,59.07,8.68,-34.79,-0.35,6.16,2.22,3
23427,2001,96.27,8.64,-27.47,0.01,4.55,1.82,3,2004,57.67,8.66,-34.8,-0.34,6.16,2.22,3
23428,2001,95.16,8.64,-27.49,0.0,4.55,1.82,3,2004,56.29,8.65,-34.81,-0.33,6.16,2.22,3
23429,2001,94.05,8.64,-27.51,0.0,4.55,1.82,3,2004,54.9,8.64,-34.81,-0.32,6.16,2.22,3
