frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
13958,1234,331.65,4.22,-23.59,0.01,8.59,2.5,2,1232,312.51,7.32,-30.63,-1.15,4.04,1.72,3
13959,1234,330.71,4.22,-23.59,0.01,8.59,2.5,2,1232,311.29,7.28,-30.62,-1.15,4.04,1.72,3
13960,1234,329.77,4.22,-23.58,0.01,8.59,2.5,2,1232,310.06,7.23,-30.61,-1.15,4.04,1.72,3
13961,1234,328.82,4.22,-23.58,0.01,8.59,2.5,2,1232,308.84,7.18,-30.6,-1.15,4.04,1.72,3
13962,1234,327.89,4.22,-23.57,0.01,8.59,2.5,2,1232,307.62,7.13,-30.59,-1.15,4.04,1.72,3
13963,1234,326.95,4.22,-23.57,0.01,8.59,2.5,2,1232,306.39,7.09,-30.58,-1.15,4.04,1.72,3
13964,1234,326.01,4.22,-23.57,0.02,8.59,2.5,2,1232,305.18,7.04,-30.58,-1.14,4.04,1.72,3
13965,1234,325.06,4.22,-23.56,0.02,8.59,2.5,2,1232,303.96,6.99,-30.57,-1.14,4.04,1.72,3
13966,1234,324.12,4.22,-23.56,0.02,8.59,2.5,2,1232,302.74,6.95,-30.56,-1.13,4.04,1.72,3
13967,1234,323.18,4.22,-23.55,0.02,8.59,2.5,2,1232,301.52,6.9,-30.55,-1.13,4.04,1.72,3
13968,1234,322.24,4.22,-23.55,0.02,8.59,2.5,2,1232,300.3,6.85,-30.54,-1.12,4.04,1.72,2
13969,1234,321.3,4.22,-23.54,0.02,8.59,2.5,2,1232,299.08,6.81,-30.53,-1.12,4.04,1.72,2
13970,1234,320.36,4.22,-23.54,0.03,8.59,2.5,2,1232,297.86,6.76,-30.52,-1.11,4.04,1.72,2
13971,1234,319.42,4.23,-23.54,0.03,8.59,2.5,2,1232,296.64,6.72,-30.51,-1.1,4.04,1.72,2
13972,1234,318.48,4.23,-23.53,0.03,8.59,2.5,2,1232,295.41,6.67,-30.5,-1.09,4.04,1.72,2
13973,1234,317.54,4.23,-23.53,0.03,8.59,2.5,2,1232,294.19,6.63,-30.49,-1.08,4.04,1.72,2
13974,1234,316.59,4.23,-23.52,0.03,8.59,2.5,2,1232,292.97,6.58,-30.48,-1.07,4.04,1.72,2
13975,1234,315.64,4.24,-23.52,0.03,8.59,2.5,2,1232,291.74,6.54,-30.47,-1.06,4.04,1.72,2
13976,1234,314.69,4.24,-23.52,0.03,8.59,2.5,2,1232,290.52,6.5,-30.46,-1.04,4.04,1.72,2
13977,1234,313.76,4.24,-23.51,0.03,8.59,2.5,2,1232,289.31,6.46,-30.46,-1.03,4.04,1.72,2
13978,1234,312.82,4.24,-23.51,0.03,8.59,2.5,2,1232,288.1,6.41,-30.45,-1.02,4.04,1.72,2
13979,1234,311.88,4.24,-23.5,0.03,8.59,2.5,2,1232,286.88,6.37,-30.44,-1.0,4.04,1.72,2
13980,1234,310.94,4.24,-23.5,0.03,8.59,2.5,2,1232,285.66,6.33,-30.43,-0.99,4.04,1.72,2
13981,1234,310.0,4.25,-23.5,0.03,8.59,2.5,2,1232,284.44,6.29,-30.42,-0.97,4.04,1.72,2
13982,1234,309.06,4.25,-23.49,0.02,8.59,2.5,2,1232,283.22,6.26,-30.42,-0.96,4.04,1.72,2
13983,1234,308.12,4.25,-23.49,0.02,8.59,2.5,2,1232,282.0,6.22,-30.41,-0.94,4.04,1.72,2
13984,1234,307.18,4.25,-23.48,0.02,8.59,2.5,2,1232,280.77,6.18,-30.4,-0.93,4.04,1.72,2
13985,1234,306.24,4.25,-23.48,0.02,8.59,2.5,2,1232,279.55,6.15,-30.39,-0.91,4.04,1.72,2
13986,1234,305.31,4.25,-23.48,0.02,8.59,2.5,2,1232,278.34,6.11,-30.39,-0.9,4.04,1.72,2
13987,1234,304.37,4.25,-23.47,0.02,8.59,2.5,2,1232,277.13,6.08,-30.38,-0.88,4.04,1.72,2
13988,1234,303.43,4.25,-23.47,0.02,8.59,2.5,2,1232,275.92,6.04,-30.37,-0.87,4.04,1.72,2
13989,1234,302.49,4.25,-23.47,0.02,8.59,2.5,2,1232,274.71,6.01,-30.37,-0.85,4.04,1.72,2
13990,1234,301.56,4.25,-23.46,0.02,8.59,2.5,2,1232,273.5,5.98,-30.36,-0.83,4.04,1.72,2
13991,1234,300.62,4.25,-23.46,0.02,8.59,2.5,2,1232,272.3,5.94,-30.36,-0.82,4.04,1.72,2
13992,1234,299.68,4.25,-23.46,0.01,8.59,2.5,2,1232,271.08,5.91,-30.35,-0.8,4.04,1.72,2
13993,1234,298.75,4.25,-23.46,0.01,8.59,2.5,2,1232,269.88,5.88,-30.35,-0.78,4.04,1.72,2
13994,1234,297.81,4.25,-23.45,0.01,8.59,2.5,2,1232,268.67,5.85,-30.34,-0.77,4.04,1.72,2
13995,1234,296.88,4.26,-23.45,0.01,8.59,2.5,2,1232,267.46,5.81,-30.34,-0.75,4.04,1.72,2
13996,1234,295.94,4.26,-23.45,0.01,8.59,2.5,2,1232,266.24,5.78,-30.33,-0.73,4.04,1.72,2
13997,1234,295.01,4.26,-23.45,0.01,8.59,2.5,2,1232,265.03,5.75,-30.33,-0.71,4.04,1.72,2
13998,1234,294.08,4.26,-23.45,0.01,8.59,2.5,2,1232,263.83,5.73,-30.33,-0.69,4.04,1.72,2
13999,1234,293.15,4.26,-23.44,0.0,8.59,2.5,2,1232,262.62,5.7,-30.32,-0.68,4.04,1.72,2
14000,1234,292.22,4.26,-23.44,0.0,8.59,2.5,2,1232,261.41,5.67,-30.32,-0.66,4.04,1.72,2
14001,1234,291.29,4.26,-23.44,0.0,8.59,2.5,2,1232,260.2,5.65,-30.32,-0.64,4.04,1.72,2
14002,1234,290.35,4.26,-23.44,0.0,8.59,2.5,2,1232,258.98,5.62,-30.32,-0.62,4.04,1.72,2
14003,1234,289.42,4.26,-23.44,-0.0,8.59,2.5,2,1232,257.77,5.6,-30.32,-0.6,4.04,1.72,2
14004,1234,288.48,4.26,-23.44,-0.0,8.59,2.5,2,1232,256.56,5.57,-30.31,-0.58,4.04,1.72,2
14005,1234,287.54,4.26,-23.44,-0.0,8.59,2.5,2,1232,255.34,5.55,-30.31,-0.56,4.04,1.72,2
14006,1234,286.6,4.26,-23.43,-0.0,8.59,2.5,2,1232,254.12,5.53,-30.31,-0.55,4.04,1.72,2
14007,1234,285.65,4.25,-23.43,-0.01,8.59,2.5,2,1232,252.91,5.51,-30.31,-0.53,4.04,1.72,2
14008,1234,284.71,4.25,-23.43,-0.01,8.59,2.5,2,1232,251.69,5.49,-30.31,-0.51,4.04,1.72,2
14009,1234,283.77,4.25,-23.43,-0.01,8.59,2.5,2,1232,250.48,5.47,-30.31,-0.49,4.04,1.72,2
14010,1234,282.83,4.25,-23.43,-0.01,8.59,2.5,2,1232,249.27,5.45,-30.31,-0.47,4.04,1.72,2
14011,1234,281.9,4.25,-23.43,-0.01,8.59,2.5,2,1232,248.06,5.43,-30.31,-0.46,4.04,1.72,2
14012,1234,280.96,4.25,-23.43,-0.01,8.59,2.5,2,1232,246.85,5.42,-30.31,-0.44,4.04,1.72,2
14013,1234,280.02,4.25,-23.43,-0.01,8.59,2.5,2,1232,245.64,5.4,-30.32,-0.42,4.04,1.72,2
14014,1234,279.08,4.25,-23.42,-0.01,8.59,2.5,2,1232,244.43,5.38,-30.32,-0.41,4.04,1.72,2
14015,1234,278.15,4.25,-23.42,-0.01,8.59,2.5,2,1232,243.22,5.37,-30.32,-0.39,4.04,1.72,2
14016,1234,277.21,4.25,-23.42,-0.02,8.59,2.5,2,1232,242.0,5.35,-30.32,-0.38,4.04,1.72,2
14017,1234,276.27,4.25,-23.42,-0.02,8.59,2.5,2,1232,240.78,5.34,-30.32,-0.36,4.04,1.72,2
14018,1234,275.32,4.25,-23.42,-0.02,8.59,2.5,2,1232,239.57,5.33,-30.33,-0.35,4.04,1.72,2
14019,1234,274.38,4.25,-23.42,-0.02,8.59,2.5,2,1232,238.37,5.31,-30.33,-0.33,4.04,1.72,2
14020,1234,273.45,4.25,-23.42,-0.02,8.59,2.5,2,1232,237.16,5.3,-30.33,-0.32,4.04,1.72,2
14021,1234,272.5,4.25,-23.42,-0.02,8.59,2.5,2,1232,235.95,5.29,-30.34,-0.3,4.04,1.72,2
14022,1234,271.57,4.25,-23.41,-0.02,8.59,2.5,2,1232,234.74,5.28,-30.34,-0.29,4.04,1.72,2
14023,1234,270.63,4.24,-23.41,-0.02,8.59,2.5,2,1232,233.53,5.27,-30.34,-0.28,4.04,1.72,2
14024,1234,269.7,4.24,-23.41,-0.02,8.59,2.5,2,1232,232.32,5.26,-30.35,-0.26,4.04,1.72,2
14025,1234,268.75,4.24,-23.41,-0.02,8.59,2.5,2,1232,231.1,5.25,-30.35,-0.25,4.04,1.72,2
14026,1234,267.81,4.24,-23.41,-0.02,8.59,2.5,2,1232,229.88,5.24,-30.36,-0.24,4.04,1.72,2
14027,1234,266.88,4.24,-23.41,-0.02,8.59,2.5,2,1232,228.67,5.23,-30.36,-0.23,4.04,1.72,2
14028,1234,265.94,4.24,-23.4,-0.02,8.59,2.5,2,1232,227.45,5.22,-30.37,-0.21,4.04,1.72,2
14029,1234,265.01,4.24,-23.4,-0.02,8.59,2.5,2,1232,226.24,5.21,-30.37,-0.2,4.04,1.72,2
14030,1234,264.08,4.24,-23.4,-0.02,8.59,2.5,2,1232,225.03,5.21,-30.38,-0.19,4.04,1.72,2
14031,1234,263.15,4.24,-23.4,-0.02,8.59,2.5,2,1232,223.82,5.2,-30.39,-0.18,4.04,1.72,2
14032,1234,262.23,4.24,-23.4,-0.02,8.59,2.5,2,1232,222.61,5.19,-30.39,-0.17,4.04,1.72,2
14033,1234,261.3,4.23,-23.4,-0.02,8.59,2.5,2,1232,221.4,5.18,-30.4,-0.16,4.04,1.72,2
14034,1234,260.36,4.23,-23.39,-0.02,8.59,2.5,2,1232,220.19,5.18,-30.41,-0.14,4.04,1.72,2
14035,1234,259.42,4.23,-23.39,-0.02,8.59,2.5,2,1232,218.97,5.17,-30.41,-0.13,4.04,1.72,2
14036,1234,258.47,4.23,-23.39,-0.02,8.59,2.5,2,1232,217.75,5.17,-30.42,-0.12,4.04,1.72,2
14037,1234,257.53,4.23,-23.39,-0.02,8.59,2.5,2,1232,216.53,5.16,-30.43,-0.11,4.04,1.72,2
14038,1234,256.59,4.23,-23.39,-0.02,8.59,2.5,2,1232,215.3,5.16,-30.44,-0.1,4.04,1.72,2
14039,1234,255.66,4.23,-23.39,-0.02,8.59,2.5,2,1232,214.08,5.15,-30.44,-0.09,4.04,1.72,2
14040,1234,254.72,4.23,-23.38,-0.02,8.59,2.5,2,1232,212.86,5.15,-30.45,-0.08,4.04,1.72,2
14041,1234,253.79,4.22,-23.38,-0.02,8.59,2.5,2,1232,211.64,5.15,-30.46,-0.07,4.04,1.72,2
14042,1234,252.86,4.22,-23.38,-0.01,8.59,2.5,2,1232,210.42,5.14,-30.47,-0.06,4.04,1.72,2
14043,1234,251.93,4.22,-23.38,-0.01,8.59,2.5,2,1232,209.2,5.14,-30.47,-0.05,4.04,1.72,2
14044,1234,250.99,4.22,-23.38,-0.01,8.59,2.5,2,1232,207.99,5.14,-30.48,-0.05,4.04,1.72,2
14045,1234,250.05,4.22,-23.37,-0.01,8.59,2.5,2,1232,206.77,5.14,-30.49,-0.04,4.04,1.72,2
14046,1234,249.12,4.22,-23.37,-0.01,8.59,2.5,2,1232,205.55,5.14,-30.5,-0.03,4.04,1.72,2
14047,1234,248.18,4.22,-23.37,-0.01,8.59,2.5,2,1232,204.33,5.14,-30.51,-0.02,4.04,1.72,2
14048,1234,247.24,4.22,-23.37,-0.0,8.59,2.5,2,1232,203.11,5.13,-30.51,-0.01,4.04,1.72,2
