frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
3859,241,184.83,7.29,-29.05,-0.2,5.26,2.22,3,242,158.64,10.61,-34.42,-0.87,4.55,1.92,4
3860,241,183.66,7.28,-29.06,-0.2,5.26,2.22,3,242,157.27,10.58,-34.42,-0.88,4.55,1.92,4
3861,241,182.5,7.27,-29.07,-0.2,5.26,2.22,3,242,155.89,10.54,-34.41,-0.89,4.55,1.92,4
3862,241,181.34,7.26,-29.09,-0.21,5.26,2.22,3,242,154.51,10.51,-34.4,-0.89,4.55,1.92,4
3863,241,180.18,7.25,-29.1,-0.21,5.26,2.22,3,242,153.13,10.47,-34.4,-0.9,4.55,1.92,4
3864,241,179.02,7.24,-29.11,-0.21,5.26,2.22,3,242,151.76,10.43,-34.39,-0.91,4.55,1.92,4
3865,241,177.86,7.23,-29.13,-0.21,5.26,2.22,3,242,150.38,10.39,-34.39,-0.91,4.55,1.92,4
3866,241,176.7,7.23,-29.14,-0.21,5.26,2.22,3,242,149.0,10.36,-34.38,-0.91,4.55,1.92,4
3867,241,175.54,7.22,-29.16,-0.21,5.26,2.22,3,242,147.62,10.32,-34.38,-0.92,4.55,1.92,4
3868,241,174.37,7.21,-29.17,-0.21,5.26,2.22,3,242,146.25,10.28,-34.37,-0.92,4.55,1.92,4
3869,241,173.21,7.2,-29.19,-0.21,5.26,2.22,3,242,144.88,10.24,-34.37,-0.92,4.55,1.92,4
3870,241,172.04,7.19,-29.21,-0.21,5.26,2.22,3,242,143.51,10.2,-34.36,-0.92,4.55,1.92,4
3871,241,170.87,7.18,-29.22,-0.21,5.26,2.22,3,242,142.15,10.17,-34.36,-0.92,4.55,1.92,4
3872,241,169.71,7.17,-29.24,-0.2,5.26,2.22,3,242,140.79,10.13,-34.35,-0.92,4.55,1.92,4
3873,241,168.54,7.16,-29.26,-0.2,5.26,2.22,3,242,139.42,10.09,-34.35,-0.92,4.55,1.92,4
3874,241,167.36,7.16,-29.27,-0.2,5.26,2.22,3,242,138.06,10.05,-34.34,-0.92,4.55,1.92,4
3875,241,166.18,7.15,-29.29,-0.2,5.26,2.22,3,242,136.69,10.02,-34.34,-0.92,4.55,1.92,4
3876,241,165.01,7.14,-29.31,-0.2,5.26,2.22,3,242,135.31,9.98,-34.34,-0.92,4.55,1.92,4
3877,241,163.84,7.13,-29.33,-0.2,5.26,2.22,3,242,133.92,9.94,-34.33,-0.92,4.55,1.92,4
3878,241,162.67,7.13,-29.34,-0.2,5.26,2.22,3,242,132.54,9.9,-34.33,-0.91,4.55,1.92,3
3879,241,161.49,7.12,-29.36,-0.2,5.26,2.22,3,242,131.16,9.87,-34.32,-0.91,4.55,1.92,3
3880,241,160.31,7.11,-29.38,-0.19,5.26,2.22,3,242,129.79,9.83,-34.32,-0.9,4.55,1.92,3
3881,241,159.14,7.1,-29.4,-0.19,5.26,2.22,3,242,128.42,9.79,-34.32,-0.9,4.55,1.92,3
3882,241,157.97,7.1,-29.42,-0.19,5.26,2.22,3,242,127.05,9.76,-34.31,-0.89,4.55,1.92,3
3883,241,156.8,7.09,-29.44,-0.19,5.26,2.22,3,242,125.69,9.72,-34.31,-0.89,4.55,1.92,3
3884,241,155.62,7.08,-29.46,-0.19,5.26,2.22,3,242,124.32,9.68,-34.3,-0.88,4.55,1.92,3
3885,241,154.44,7.07,-29.48,-0.19,5.26,2.22,3,242,122.96,9.65,-34.3,-0.87,4.55,1.92,3
3886,241,153.25,7.07,-29.5,-0.18,5.26,2.22,3,242,121.6,9.61,-34.3,-0.87,4.55,1.92,3
3887,241,152.07,7.06,-29.52,-0.18,5.26,2.22,3,242,120.24,9.58,-34.29,-0.86,4.55,1.92,3
3888,241,150.88,7.05,-29.54,-0.18,5.26,2.22,3,242,118.88,9.55,-34.29,-0.85,4.55,1.92,3
3889,241,149.7,7.05,-29.56,-0.18,5.26,2.22,3,242,117.48,9.51,-34.29,-0.84,4.55,1.92,3
3890,241,148.52,7.04,-29.58,-0.18,5.26,2.22,3,242,116.11,9.48,-34.28,-0.84,4.55,1.92,3
3891,241,147.33,7.03,-29.6,-0.17,5.26,2.22,3,242,114.71,9.44,-34.28,-0.83,4.55,1.92,3
