frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17325,1017,35.48,23.93,25.24,0.11,17.28,2.5,7,1018,41.61,20.46,33.9,0.08,3.94,1.82,6
17326,1017,36.5,23.94,25.24,0.12,17.28,2.5,7,1018,42.97,20.46,33.91,0.07,3.94,1.82,6
17327,1017,37.5,23.94,25.25,0.12,17.28,2.5,7,1018,44.32,20.46,33.92,0.06,3.94,1.82,6
17328,1017,38.51,23.94,25.25,0.12,17.28,2.5,7,1018,45.68,20.46,33.93,0.05,3.94,1.82,6
17329,1017,39.52,23.95,25.25,0.13,17.28,2.5,7,1018,47.05,20.46,33.94,0.04,3.94,1.82,6
17330,1017,40.53,23.95,25.25,0.13,17.28,2.5,7,1018,48.41,20.47,33.96,0.03,3.94,1.82,6
17331,1017,41.54,23.95,25.26,0.13,17.28,2.5,7,1018,49.78,20.47,33.97,0.02,3.94,1.82,6
17332,1017,42.53,23.96,25.26,0.14,17.28,2.5,7,1018,51.14,20.47,33.98,0.01,3.94,1.82,6
17333,1017,43.52,23.97,25.26,0.14,17.28,2.5,7,1018,52.5,20.47,33.99,0.0,3.94,1.82,6
17334,1017,44.53,23.97,25.26,0.15,17.28,2.5,7,1018,53.85,20.47,34.01,-0.0,3.94,1.82,6
17335,1017,45.54,23.98,25.27,0.15,17.28,2.5,7,1018,55.21,20.46,34.02,-0.01,3.94,1.82,6
17336,1017,46.56,23.98,25.27,0.15,17.28,2.5,7,1018,56.58,20.46,34.03,-0.02,3.94,1.82,6
17337,1017,47.58,23.99,25.27,0.16,17.28,2.5,7,1018,57.94,20.46,34.05,-0.02,3.94,1.82,6
17338,1017,48.6,24.0,25.27,0.16,17.28,2.5,7,1018,59.3,20.46,34.06,-0.03,3.94,1.82,6
17339,1017,49.61,24.0,25.27,0.16,17.28,2.5,7,1018,60.66,20.46,34.07,-0.03,3.94,1.82,6
17340,1017,50.62,24.01,25.28,0.17,17.28,2.5,7,1018,62.02,20.46,34.09,-0.04,3.94,1.82,6
17341,1017,51.64,24.02,25.28,0.17,17.28,2.5,7,1018,63.38,20.45,34.1,-0.04,3.94,1.82,6
17342,1017,52.65,24.03,25.28,0.17,17.28,2.5,7,1018,64.75,20.45,34.12,-0.05,3.94,1.82,6
17343,1017,53.66,24.04,25.28,0.17,17.28,2.5,7,1018,66.11,20.45,34.13,-0.05,3.94,1.82,6
17344,1017,54.66,24.04,25.28,0.17,17.28,2.5,7,1018,67.47,20.44,34.14,-0.05,3.94,1.82,6
17345,1017,55.67,24.05,25.28,0.17,17.28,2.5,7,1018,68.84,20.44,34.16,-0.05,3.94,1.82,6
17346,1017,56.68,24.06,25.29,0.17,17.28,2.5,7,1018,70.2,20.44,34.17,-0.05,3.94,1.82,6
17347,1017,57.71,24.07,25.29,0.17,17.28,2.5,7,1018,71.57,20.43,34.19,-0.05,3.94,1.82,6
17348,1017,58.72,24.08,25.29,0.17,17.28,2.5,7,1018,72.94,20.43,34.2,-0.05,3.94,1.82,6
17349,1017,59.73,24.09,25.29,0.17,17.28,2.5,7,1018,74.31,20.43,34.22,-0.05,3.94,1.82,6
17350,1017,60.74,24.09,25.29,0.17,17.28,2.5,7,1018,75.67,20.42,34.24,-0.05,3.94,1.82,6
17351,1017,61.75,24.1,25.29,0.16,17.28,2.5,7,1018,77.05,20.42,34.25,-0.04,3.94,1.82,6
17352,1017,62.76,24.11,25.29,0.16,17.28,2.5,7,1018,78.42,20.42,34.27,-0.04,3.94,1.82,6
17353,1017,63.78,24.12,25.29,0.16,17.28,2.5,7,1018,79.78,20.41,34.28,-0.04,3.94,1.82,6
17354,1017,64.79,24.13,25.29,0.15,17.28,2.5,7,1018,81.16,20.41,34.3,-0.03,3.94,1.82,6
17355,1017,65.8,24.13,25.3,0.15,17.28,2.5,7,1018,82.53,20.41,34.31,-0.02,3.94,1.82,6
17356,1017,66.81,24.14,25.3,0.14,17.28,2.5,7,1018,83.9,20.4,34.33,-0.02,3.94,1.82,6
17357,1017,67.83,24.15,25.3,0.13,17.28,2.5,7,1018,85.27,20.4,34.35,-0.01,3.94,1.82,6
17358,1017,68.84,24.16,25.3,0.13,17.28,2.5,7,1018,86.63,20.4,34.36,-0.0,3.94,1.82,6
17359,1017,69.86,24.16,25.3,0.12,17.28,2.5,7,1018,88.0,20.4,34.38,0.01,3.94,1.82,6
17360,1017,70.87,24.17,25.3,0.11,17.28,2.5,7,1018,89.37,20.4,34.4,0.02,3.94,1.82,6
17361,1017,71.86,24.18,25.3,0.1,17.28,2.5,7,1018,90.74,20.4,34.41,0.03,3.94,1.82,6
17362,1017,72.86,24.18,25.3,0.09,17.28,2.5,7,1018,92.12,20.4,34.43,0.04,3.94,1.82,6
17363,1017,73.87,24.19,25.3,0.08,17.28,2.5,7,1018,93.51,20.4,34.45,0.05,3.94,1.82,6
17364,1017,74.88,24.19,25.3,0.08,17.28,2.5,7,1018,94.88,20.41,34.46,0.06,3.94,1.82,6
17365,1017,75.9,24.19,25.3,0.07,17.28,2.5,7,1018,96.27,20.41,34.48,0.07,3.94,1.82,6
17366,1017,76.92,24.19,25.3,0.06,17.28,2.5,7,1018,97.66,20.41,34.5,0.08,3.94,1.82,6
17367,1017,77.93,24.19,25.31,0.05,17.28,2.5,7,1018,99.05,20.42,34.51,0.1,3.94,1.82,6
17368,1017,78.94,24.19,25.31,0.04,17.28,2.5,7,1018,100.43,20.42,34.53,0.11,3.94,1.82,6
17369,1017,79.95,24.19,25.31,0.03,17.28,2.5,7,1018,101.8,20.42,34.55,0.12,3.94,1.82,6
17370,1017,80.96,24.19,25.31,0.03,17.28,2.5,7,1018,103.18,20.43,34.57,0.13,3.94,1.82,6
17371,1017,81.98,24.19,25.31,0.02,17.28,2.5,7,1018,104.55,20.44,34.58,0.15,3.94,1.82,6
17372,1017,83.0,24.2,25.31,0.01,17.28,2.5,7,1018,105.94,20.44,34.6,0.16,3.94,1.82,6
17373,1017,84.01,24.2,25.31,0.0,17.28,2.5,7,1018,107.32,20.45,34.62,0.17,3.94,1.82,6
17374,1017,85.02,24.2,25.31,-0.01,17.28,2.5,7,1018,108.7,20.46,34.63,0.19,3.94,1.82,6
17375,1017,86.04,24.2,25.31,-0.01,17.28,2.5,7,1018,110.09,20.46,34.65,0.2,3.94,1.82,6
17376,1017,87.05,24.19,25.31,-0.02,17.28,2.5,7,1018,111.47,20.47,34.67,0.22,3.94,1.82,6
17377,1017,88.05,24.19,25.31,-0.03,17.28,2.5,7,1018,112.86,20.48,34.68,0.23,3.94,1.82,6
17378,1017,89.05,24.19,25.31,-0.04,17.28,2.5,7,1018,114.25,20.49,34.7,0.25,3.94,1.82,6
17379,1017,90.07,24.19,25.32,-0.04,17.28,2.5,7,1018,115.64,20.5,34.71,0.26,3.94,1.82,6
17380,1017,91.08,24.18,25.32,-0.05,17.28,2.5,7,1018,117.03,20.51,34.73,0.28,3.94,1.82,6
17381,1017,92.09,24.18,25.32,-0.05,17.28,2.5,7,1018,118.42,20.52,34.75,0.29,3.94,1.82,6
17382,1017,93.1,24.17,25.32,-0.06,17.28,2.5,7,1018,119.81,20.53,34.76,0.31,3.94,1.82,6
17383,1017,94.12,24.17,25.32,-0.06,17.28,2.5,7,1018,121.2,20.55,34.78,0.32,3.94,1.82,6
17384,1017,95.14,24.17,25.32,-0.07,17.28,2.5,7,1018,122.59,20.56,34.79,0.34,3.94,1.82,6
17385,1017,96.16,24.16,25.32,-0.07,17.28,2.5,7,1018,123.99,20.57,34.81,0.35,3.94,1.82,6
17386,1017,97.18,24.16,25.32,-0.07,17.28,2.5,7,1018,125.39,20.59,34.82,0.37,3.94,1.82,6
17387,1017,98.2,24.16,25.32,-0.08,17.28,2.5,7,1018,126.79,20.6,34.84,0.38,3.94,1.82,6
17388,1017,99.21,24.15,25.32,-0.08,17.28,2.5,7,1018,128.18,20.62,34.85,0.4,3.94,1.82,6
17389,1017,100.23,24.15,25.32,-0.08,17.28,2.5,7,1018,129.58,20.64,34.87,0.41,3.94,1.82,6
17390,1017,101.24,24.15,25.32,-0.09,17.28,2.5,7,1018,130.97,20.65,34.88,0.43,3.94,1.82,6
17391,1017,102.25,24.15,25.32,-0.09,17.28,2.5,7,1018,132.37,20.67,34.9,0.44,3.94,1.82,6
17392,1017,103.26,24.14,25.32,-0.09,17.28,2.5,7,1018,133.76,20.69,34.91,0.45,3.94,1.82,6
17393,1017,104.28,24.14,25.32,-0.1,17.28,2.5,7,1018,135.16,20.71,34.92,0.47,3.94,1.82,6
17394,1017,105.31,24.14,25.32,-0.1,17.28,2.5,7,1018,136.57,20.73,34.94,0.48,3.94,1.82,6
17395,1017,106.34,24.13,25.32,-0.11,17.28,2.5,7,1018,137.97,20.75,34.95,0.5,3.94,1.82,6
17396,1017,107.34,24.13,25.32,-0.11,17.28,2.5,7,1018,139.38,20.77,34.96,0.51,3.94,1.82,6
17397,1017,108.34,24.12,25.33,-0.11,17.28,2.5,7,1018,140.77,20.79,34.98,0.53,3.94,1.82,6
17398,1017,109.35,24.12,25.33,-0.11,17.28,2.5,7,1018,142.18,20.81,34.99,0.54,3.94,1.82,6
17399,1017,110.35,24.11,25.33,-0.12,17.28,2.5,7,1018,143.57,20.83,35.0,0.56,3.94,1.82,6
17400,1017,111.35,24.11,25.33,-0.12,17.28,2.5,7,1018,144.97,20.86,35.01,0.57,3.94,1.82,6
17401,1017,112.36,24.1,25.33,-0.12,17.28,2.5,7,1018,146.37,20.88,35.02,0.58,3.94,1.82,6
17402,1017,113.37,24.1,25.33,-0.12,17.28,2.5,7,1018,147.77,20.9,35.04,0.6,3.94,1.82,6
17403,1017,114.38,24.09,25.33,-0.12,17.28,2.5,7,1018,149.18,20.93,35.05,0.61,3.94,1.82,6
17404,1017,115.4,24.08,25.33,-0.12,17.28,2.5,7,1018,150.59,20.95,35.06,0.62,3.94,1.82,6
17405,1017,116.41,24.08,25.33,-0.12,17.28,2.5,7,1018,152.0,20.98,35.07,0.64,3.94,1.82,6
17406,1017,117.42,24.07,25.33,-0.12,17.28,2.5,7,1018,153.4,21.0,35.08,0.65,3.94,1.82,6
17407,1017,118.43,24.07,25.34,-0.12,17.28,2.5,7,1018,154.8,21.03,35.09,0.66,3.94,1.82,6
17408,1017,119.45,24.06,25.34,-0.12,17.28,2.5,7,1018,156.2,21.05,35.1,0.68,3.94,1.82,6
17409,1017,120.46,24.06,25.34,-0.12,17.28,2.5,7,1018,157.61,21.08,35.11,0.69,3.94,1.82,6
17410,1017,121.48,24.05,25.34,-0.12,17.28,2.5,7,1018,159.01,21.11,35.12,0.7,3.94,1.82,6
17411,1017,122.49,24.04,25.34,-0.12,17.28,2.5,7,1018,160.42,21.14,35.13,0.72,3.94,1.82,6
17412,1017,123.5,24.04,25.34,-0.11,17.28,2.5,7,1018,161.83,21.17,35.14,0.73,3.94,1.82,6
17413,1017,124.5,24.03,25.35,-0.11,17.28,2.5,7,1018,163.23,21.2,35.15,0.74,3.94,1.82,6
17414,1017,125.52,24.03,25.35,-0.11,17.28,2.5,7,1018,164.64,21.23,35.16,0.76,3.94,1.82,6
17415,1017,126.52,24.02,25.35,-0.1,17.28,2.5,7,1018,166.05,21.26,35.16,0.77,3.94,1.82,6
17416,1017,127.54,24.02,25.35,-0.1,17.28,2.5,7,1018,167.45,21.29,35.17,0.78,3.94,1.82,6
17417,1017,128.55,24.01,25.35,-0.1,17.28,2.5,7,1018,168.86,21.32,35.18,0.79,3.94,1.82,6
17418,1017,129.57,24.01,25.36,-0.09,17.28,2.5,7,1018,170.26,21.35,35.19,0.8,3.94,1.82,6
17419,1017,130.58,24.0,25.36,-0.09,17.28,2.5,7,1018,171.67,21.38,35.2,0.82,3.94,1.82,6
17420,1017,131.6,24.0,25.36,-0.08,17.28,2.5,7,1018,173.08,21.41,35.2,0.83,3.94,1.82,6
17421,1017,132.61,24.0,25.36,-0.08,17.28,2.5,7,1018,174.49,21.45,35.21,0.84,3.94,1.82,6
17422,1017,133.63,23.99,25.36,-0.08,17.28,2.5,7,1018,175.9,21.48,35.22,0.85,3.94,1.82,6
17423,1017,134.65,23.99,25.37,-0.07,17.28,2.5,7,1018,177.31,21.52,35.23,0.86,3.94,1.82,6
17424,1017,135.66,23.99,25.37,-0.07,17.28,2.5,7,1018,178.72,21.55,35.23,0.87,3.94,1.82,6
17425,1017,136.68,23.99,25.37,-0.06,17.28,2.5,7,1018,180.13,21.59,35.24,0.88,3.94,1.82,6
17426,1017,137.7,23.99,25.37,-0.06,17.28,2.5,7,1018,181.54,21.62,35.25,0.89,3.94,1.82,6
17427,1017,138.72,23.99,25.37,-0.06,17.28,2.5,7,1018,182.95,21.66,35.25,0.9,3.94,1.82,6
17428,1017,139.75,23.99,25.38,-0.05,17.28,2.5,7,1018,184.36,21.69,35.26,0.91,3.94,1.82,6
17429,1017,140.76,23.98,25.38,-0.05,17.28,2.5,7,1018,185.77,21.73,35.27,0.92,3.94,1.82,6
17430,1017,141.78,23.98,25.38,-0.05,17.28,2.5,7,1018,187.19,21.77,35.27,0.93,3.94,1.82,6
17431,1017,142.79,23.98,25.38,-0.05,17.28,2.5,7,1018,188.6,21.8,35.28,0.94,3.94,1.82,6
17432,1017,143.81,23.98,25.38,-0.05,17.28,2.5,7,1018,190.02,21.84,35.29,0.95,3.94,1.82,6
17433,1017,144.82,23.98,25.38,-0.04,17.28,2.5,7,1018,191.43,21.88,35.29,0.96,3.94,1.82,6
17434,1017,145.83,23.98,25.39,-0.04,17.28,2.5,7,1018,192.84,21.92,35.3,0.96,3.94,1.82,6
17435,1017,146.85,23.98,25.39,-0.04,17.28,2.5,7,1018,194.25,21.96,35.3,0.97,3.94,1.82,6
17436,1017,147.86,23.98,25.39,-0.04,17.28,2.5,7,1018,195.66,22.0,35.31,0.98,3.94,1.82,6
17437,1017,148.88,23.98,25.39,-0.04,17.28,2.5,7,1018,197.07,22.04,35.31,0.98,3.94,1.82,6
17438,1017,149.9,23.98,25.39,-0.04,17.28,2.5,7,1018,198.47,22.08,35.32,0.99,3.94,1.82,6
17439,1017,150.92,23.98,25.39,-0.04,17.28,2.5,7,1018,199.89,22.12,35.33,0.99,3.94,1.82,6
17440,1017,151.94,23.97,25.4,-0.04,17.28,2.5,7,1018,201.3,22.16,35.33,1.0,3.94,1.82,6
17441,1017,152.96,23.97,25.4,-0.04,17.28,2.5,7,1018,202.7,22.2,35.34,1.0,3.94,1.82,6
17442,1017,153.96,23.97,25.4,-0.04,17.28,2.5,7,1018,204.11,22.24,35.34,1.0,3.94,1.82,6
17443,1017,154.98,23.97,25.4,-0.04,17.28,2.5,7,1018,205.53,22.28,35.35,1.01,3.94,1.82,6
17444,1017,155.99,23.97,25.4,-0.04,17.28,2.5,7,1018,206.95,22.32,35.36,1.01,3.94,1.82,6
17445,1017,157.01,23.97,25.4,-0.04,17.28,2.5,7,1018,208.36,22.36,35.36,1.01,3.94,1.82,7
17446,1017,158.04,23.97,25.4,-0.04,17.28,2.5,7,1018,209.77,22.41,35.37,1.01,3.94,1.82,7
17447,1017,159.06,23.96,25.41,-0.04,17.28,2.5,7,1018,211.19,22.45,35.37,1.01,3.94,1.82,7
17448,1017,160.07,23.96,25.41,-0.04,17.28,2.5,7,1018,212.6,22.49,35.38,1.01,3.94,1.82,7
17449,1017,161.08,23.96,25.41,-0.04,17.28,2.5,7,1018,214.02,22.53,35.38,1.01,3.94,1.82,7
17450,1017,162.1,23.96,25.41,-0.04,17.28,2.5,7,1018,215.43,22.57,35.39,1.01,3.94,1.82,7
17451,1017,163.11,23.96,25.41,-0.04,17.28,2.5,7,1018,216.85,22.61,35.4,1.01,3.94,1.82,7
17452,1017,164.12,23.96,25.41,-0.04,17.28,2.5,7,1018,218.26,22.65,35.4,1.0,3.94,1.82,7
17453,1017,165.13,23.96,25.42,-0.04,17.28,2.5,7,1018,219.67,22.69,35.41,1.0,3.94,1.82,7
17454,1017,166.15,23.95,25.42,-0.04,17.28,2.5,7,1018,221.08,22.73,35.41,1.0,3.94,1.82,7
17455,1017,167.17,23.95,25.42,-0.04,17.28,2.5,7,1018,222.49,22.78,35.42,0.99,3.94,1.82,7
17456,1017,168.19,23.95,25.42,-0.04,17.28,2.5,7,1018,223.91,22.82,35.42,0.99,3.94,1.82,7
17457,1017,169.21,23.95,25.42,-0.04,17.28,2.5,7,1018,225.32,22.85,35.43,0.98,3.94,1.82,7
17458,1017,170.24,23.95,25.42,-0.04,17.28,2.5,7,1018,226.74,22.89,35.44,0.98,3.94,1.82,7
17459,1017,171.26,23.94,25.43,-0.04,17.28,2.5,7,1018,228.16,22.93,35.44,0.97,3.94,1.82,7
17460,1017,172.28,23.94,25.43,-0.04,17.28,2.5,7,1018,229.57,22.97,35.45,0.97,3.94,1.82,7
17461,1017,173.3,23.94,25.43,-0.04,17.28,2.5,7,1018,230.99,23.01,35.45,0.96,3.94,1.82,7
17462,1017,174.32,23.94,25.43,-0.04,17.28,2.5,7,1018,232.42,23.05,35.46,0.96,3.94,1.82,7
17463,1017,175.34,23.94,25.43,-0.04,17.28,2.5,7,1018,233.84,23.08,35.47,0.95,3.94,1.82,7
17464,1017,176.35,23.93,25.43,-0.04,17.28,2.5,7,1018,235.26,23.12,35.47,0.95,3.94,1.82,7
17465,1017,177.37,23.93,25.44,-0.04,17.28,2.5,7,1018,236.67,23.16,35.48,0.94,3.94,1.82,7
17466,1017,178.38,23.93,25.44,-0.04,17.28,2.5,7,1018,238.09,23.2,35.48,0.93,3.94,1.82,7
17467,1017,179.4,23.93,25.44,-0.04,17.28,2.5,7,1018,239.51,23.23,35.49,0.93,3.94,1.82,7
17468,1017,180.42,23.93,25.44,-0.04,17.28,2.5,7,1018,240.93,23.27,35.49,0.92,3.94,1.82,7
17469,1017,181.43,23.93,25.45,-0.03,17.28,2.5,7,1018,242.35,23.31,35.5,0.91,3.94,1.82,7
17470,1017,182.44,23.93,25.45,-0.03,17.28,2.5,7,1018,243.77,23.34,35.5,0.9,3.94,1.82,7
17471,1017,183.44,23.92,25.45,-0.03,17.28,2.5,7,1018,245.2,23.38,35.51,0.9,3.94,1.82,7
17472,1017,184.45,23.92,25.45,-0.03,17.28,2.5,7,1018,246.62,23.41,35.51,0.89,3.94,1.82,7
17473,1017,185.47,23.92,25.46,-0.03,17.28,2.5,7,1018,248.04,23.45,35.52,0.88,3.94,1.82,7
17474,1017,186.49,23.92,25.46,-0.03,17.28,2.5,7,1018,249.47,23.48,35.53,0.87,3.94,1.82,7
17475,1017,187.5,23.92,25.46,-0.03,17.28,2.5,7,1018,250.88,23.52,35.53,0.86,3.94,1.82,7
17476,1017,188.52,23.92,25.47,-0.03,17.28,2.5,7,1018,252.31,23.55,35.54,0.86,3.94,1.82,7
17477,1017,189.55,23.92,25.47,-0.03,17.28,2.5,7,1018,253.74,23.59,35.54,0.85,3.94,1.82,7
17478,1017,190.58,23.92,25.47,-0.03,17.28,2.5,7,1018,255.16,23.62,35.55,0.84,3.94,1.82,7
17479,1017,191.6,23.91,25.48,-0.03,17.28,2.5,7,1018,256.58,23.65,35.55,0.83,3.94,1.82,7
17480,1017,192.61,23.91,25.48,-0.02,17.28,2.5,7,1018,258.01,23.68,35.55,0.82,3.94,1.82,7
17481,1017,193.63,23.91,25.48,-0.02,17.28,2.5,7,1018,259.43,23.72,35.56,0.81,3.94,1.82,7
17482,1017,194.64,23.91,25.49,-0.02,17.28,2.5,7,1018,260.85,23.75,35.56,0.8,3.94,1.82,7
17483,1017,195.66,23.91,25.49,-0.02,17.28,2.5,7,1018,262.28,23.78,35.57,0.79,3.94,1.82,7
17484,1017,196.68,23.91,25.5,-0.02,17.28,2.5,7,1018,263.7,23.81,35.57,0.78,3.94,1.82,7
17485,1017,197.69,23.91,25.5,-0.02,17.28,2.5,7,1018,265.13,23.84,35.58,0.77,3.94,1.82,7
17486,1017,198.71,23.91,25.5,-0.02,17.28,2.5,7,1018,266.56,23.87,35.58,0.76,3.94,1.82,7
17487,1017,199.73,23.91,25.51,-0.02,17.28,2.5,7,1018,267.98,23.91,35.59,0.75,3.94,1.82,7
17488,1017,200.75,23.91,25.51,-0.01,17.28,2.5,7,1018,269.4,23.94,35.59,0.74,3.94,1.82,7
17489,1017,201.76,23.9,25.52,-0.01,17.28,2.5,7,1018,270.82,23.97,35.59,0.73,3.94,1.82,7
17490,1017,202.78,23.9,25.52,-0.01,17.28,2.5,7,1018,272.24,23.99,35.6,0.72,3.94,1.82,7
17491,1017,203.8,23.9,25.53,-0.01,17.28,2.5,7,1018,273.65,24.02,35.6,0.71,3.94,1.82,7
