frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1455,68,237.42,8.56,-23.69,0.01,16.98,2.5,2,67,181.61,9.54,-32.86,-0.96,4.65,1.92,2
1456,68,236.47,8.56,-23.69,0.01,16.98,2.5,2,67,180.28,9.5,-32.85,-0.95,4.65,1.92,2
1457,68,235.52,8.57,-23.68,0.01,16.98,2.5,2,67,178.97,9.46,-32.84,-0.94,4.65,1.92,2
1458,68,234.58,8.57,-23.67,0.01,16.98,2.5,2,67,177.65,9.43,-32.83,-0.92,4.65,1.92,2
1459,68,233.63,8.57,-23.67,0.0,16.98,2.5,2,67,176.32,9.39,-32.82,-0.91,4.65,1.92,2
1460,68,232.7,8.57,-23.66,-0.0,16.98,2.5,2,67,175.0,9.35,-32.81,-0.89,4.65,1.92,2
1461,68,231.76,8.57,-23.65,-0.01,16.98,2.5,2,67,173.67,9.32,-32.8,-0.88,4.65,1.92,2
1462,68,230.82,8.58,-23.65,-0.01,16.98,2.5,2,67,172.38,9.28,-32.79,-0.86,4.65,1.92,2
1463,68,229.87,8.57,-23.64,-0.02,16.98,2.5,2,67,171.08,9.25,-32.78,-0.85,4.65,1.92,2
1464,68,228.92,8.57,-23.63,-0.02,16.98,2.5,2,67,169.79,9.21,-32.77,-0.83,4.65,1.92,2
1465,68,227.97,8.57,-23.63,-0.03,16.98,2.5,2,67,168.5,9.18,-32.76,-0.82,4.65,1.92,2
1466,68,227.02,8.57,-23.62,-0.03,16.98,2.5,2,67,167.21,9.15,-32.75,-0.8,4.65,1.92,2
1467,68,226.07,8.57,-23.61,-0.04,16.98,2.5,2,67,165.9,9.12,-32.74,-0.78,4.65,1.92,2
1468,68,225.13,8.57,-23.61,-0.04,16.98,2.5,2,67,164.59,9.08,-32.73,-0.77,4.65,1.92,2
1469,68,224.18,8.56,-23.6,-0.04,16.98,2.5,2,67,163.27,9.05,-32.72,-0.75,4.65,1.92,2
1470,68,223.25,8.56,-23.59,-0.05,16.98,2.5,2,67,161.96,9.03,-32.71,-0.73,4.65,1.92,2
1471,68,222.31,8.55,-23.59,-0.05,16.98,2.5,2,67,160.65,9.0,-32.71,-0.72,4.65,1.92,2
1472,68,221.37,8.55,-23.58,-0.05,16.98,2.5,2,67,159.35,8.97,-32.7,-0.7,4.65,1.92,2
1473,68,220.43,8.55,-23.57,-0.05,16.98,2.5,2,67,158.04,8.94,-32.69,-0.68,4.65,1.92,2
1474,68,219.48,8.54,-23.57,-0.05,16.98,2.5,2,67,156.73,8.91,-32.68,-0.67,4.65,1.92,2
1475,68,218.54,8.54,-23.56,-0.05,16.98,2.5,2,67,155.43,8.89,-32.67,-0.65,4.65,1.92,2
1476,68,217.59,8.53,-23.55,-0.05,16.98,2.5,2,67,154.12,8.86,-32.66,-0.63,4.65,1.92,2
1477,68,216.65,8.53,-23.55,-0.05,16.98,2.5,2,67,152.81,8.84,-32.65,-0.61,4.65,1.92,2
1478,68,215.71,8.53,-23.54,-0.05,16.98,2.5,2,67,151.5,8.81,-32.64,-0.6,4.65,1.92,2
1479,68,214.77,8.52,-23.53,-0.04,16.98,2.5,2,67,150.2,8.79,-32.63,-0.58,4.65,1.92,2
1480,68,213.83,8.52,-23.53,-0.04,16.98,2.5,2,67,148.9,8.77,-32.62,-0.56,4.65,1.92,2
1481,68,212.88,8.51,-23.52,-0.04,16.98,2.5,2,67,147.59,8.74,-32.61,-0.54,4.65,1.92,2
1482,68,211.95,8.51,-23.51,-0.03,16.98,2.5,2,67,146.28,8.72,-32.6,-0.53,4.65,1.92,2
1483,68,211.02,8.51,-23.51,-0.03,16.98,2.5,2,67,144.98,8.7,-32.59,-0.51,4.65,1.92,2
1484,68,210.08,8.51,-23.5,-0.02,16.98,2.5,2,67,143.67,8.68,-32.58,-0.49,4.65,1.92,2
1485,68,209.14,8.51,-23.49,-0.02,16.98,2.5,2,67,142.36,8.66,-32.57,-0.48,4.65,1.92,2
1486,68,208.19,8.5,-23.49,-0.01,16.98,2.5,2,67,141.05,8.64,-32.57,-0.46,4.65,1.92,2
1487,68,207.25,8.5,-23.48,-0.0,16.98,2.5,2,67,139.75,8.63,-32.56,-0.44,4.65,1.92,2
1488,68,206.31,8.5,-23.47,0.0,16.98,2.5,2,67,138.44,8.61,-32.55,-0.43,4.65,1.92,2
1489,68,205.37,8.5,-23.47,0.01,16.98,2.5,2,67,137.15,8.59,-32.54,-0.41,4.65,1.92,2
1490,68,204.43,8.5,-23.46,0.02,16.98,2.5,2,67,135.86,8.58,-32.52,-0.39,4.65,1.92,2
1491,68,203.49,8.5,-23.45,0.03,16.98,2.5,2,67,134.55,8.56,-32.51,-0.38,4.65,1.92,2
1492,68,202.55,8.5,-23.44,0.03,16.98,2.5,2,67,133.25,8.55,-32.5,-0.36,4.65,1.92,2
1493,68,201.61,8.5,-23.44,0.04,16.98,2.5,2,67,131.94,8.53,-32.49,-0.35,4.65,1.92,2
1494,68,200.67,8.5,-23.43,0.05,16.98,2.5,2,67,130.64,8.52,-32.48,-0.33,4.65,1.92,2
1495,68,199.74,8.51,-23.42,0.05,16.98,2.5,2,67,129.34,8.51,-32.47,-0.32,4.65,1.92,2
1496,68,198.8,8.51,-23.42,0.06,16.98,2.5,2,67,128.03,8.5,-32.46,-0.3,4.65,1.92,2
1497,68,197.86,8.51,-23.41,0.07,16.98,2.5,2,67,126.73,8.48,-32.45,-0.29,4.65,1.92,2
1498,68,196.93,8.52,-23.4,0.08,16.98,2.5,2,67,125.42,8.47,-32.44,-0.27,4.65,1.92,2
1499,68,195.98,8.52,-23.4,0.08,16.98,2.5,2,67,124.13,8.46,-32.43,-0.26,4.65,1.92,2
