frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9061,527,242.52,7.53,-30.1,-0.08,5.26,2.12,3,526,207.81,10.82,-34.91,-0.23,5.26,2.02,4
9062,527,241.31,7.53,-30.12,-0.09,5.26,2.12,3,526,206.41,10.81,-34.9,-0.24,5.26,2.02,4
9063,527,240.1,7.52,-30.13,-0.09,5.26,2.12,3,526,205.01,10.8,-34.9,-0.24,5.26,2.02,4
9064,527,238.9,7.52,-30.14,-0.09,5.26,2.12,3,526,203.61,10.79,-34.89,-0.25,5.26,2.02,4
9065,527,237.69,7.52,-30.15,-0.09,5.26,2.12,3,526,202.22,10.78,-34.89,-0.26,5.26,2.02,4
9066,527,236.48,7.51,-30.16,-0.1,5.26,2.12,3,526,200.83,10.77,-34.88,-0.27,5.26,2.02,4
9067,527,235.27,7.51,-30.17,-0.1,5.26,2.12,3,526,199.44,10.76,-34.87,-0.28,5.26,2.02,4
9068,527,234.06,7.51,-30.18,-0.1,5.26,2.12,3,526,198.04,10.75,-34.86,-0.29,5.26,2.02,4
9069,527,232.85,7.5,-30.2,-0.11,5.26,2.12,3,526,196.64,10.74,-34.86,-0.29,5.26,2.02,4
9070,527,231.65,7.5,-30.21,-0.11,5.26,2.12,3,526,195.25,10.72,-34.85,-0.3,5.26,2.02,4
9071,527,230.44,7.49,-30.22,-0.11,5.26,2.12,3,526,193.86,10.71,-34.84,-0.31,5.26,2.02,4
9072,527,229.24,7.49,-30.23,-0.11,5.26,2.12,3,526,192.46,10.7,-34.84,-0.32,5.26,2.02,4
9073,527,228.03,7.48,-30.24,-0.12,5.26,2.12,3,526,191.07,10.69,-34.83,-0.33,5.26,2.02,4
9074,527,226.82,7.48,-30.25,-0.12,5.26,2.12,3,526,189.68,10.67,-34.82,-0.34,5.26,2.02,4
9075,527,225.61,7.48,-30.27,-0.12,5.26,2.12,3,526,188.29,10.66,-34.81,-0.35,5.26,2.02,4
9076,527,224.4,7.47,-30.28,-0.13,5.26,2.12,3,526,186.89,10.65,-34.81,-0.36,5.26,2.02,4
9077,527,223.19,7.47,-30.29,-0.13,5.26,2.12,3,526,185.5,10.63,-34.8,-0.37,5.26,2.02,4
9078,527,221.97,7.46,-30.3,-0.13,5.26,2.12,3,526,184.1,10.62,-34.79,-0.38,5.26,2.02,4
9079,527,220.76,7.46,-30.31,-0.13,5.26,2.12,3,526,182.71,10.6,-34.78,-0.39,5.26,2.02,4
9080,527,219.55,7.45,-30.32,-0.14,5.26,2.12,3,526,181.32,10.59,-34.77,-0.4,5.26,2.02,4
9081,527,218.32,7.44,-30.34,-0.14,5.26,2.12,3,526,179.93,10.57,-34.76,-0.41,5.26,2.02,4
9082,527,217.1,7.44,-30.35,-0.14,5.26,2.12,3,526,178.53,10.56,-34.76,-0.42,5.26,2.02,4
9083,527,215.89,7.43,-30.36,-0.14,5.26,2.12,3,526,177.14,10.54,-34.75,-0.43,5.26,2.02,4
9084,527,214.68,7.43,-30.37,-0.15,5.26,2.12,3,526,175.75,10.52,-34.74,-0.44,5.26,2.02,4
9085,527,213.47,7.42,-30.38,-0.15,5.26,2.12,3,526,174.36,10.5,-34.73,-0.45,5.26,2.02,4
9086,527,212.25,7.42,-30.39,-0.15,5.26,2.12,3,526,172.97,10.48,-34.72,-0.46,5.26,2.02,4
9087,527,211.03,7.41,-30.41,-0.15,5.26,2.12,3,526,171.58,10.47,-34.71,-0.47,5.26,2.02,4
9088,527,209.82,7.4,-30.42,-0.15,5.26,2.12,3,526,170.2,10.45,-34.7,-0.48,5.26,2.02,4
9089,527,208.6,7.4,-30.43,-0.16,5.26,2.12,3,526,168.81,10.43,-34.69,-0.49,5.26,2.02,4
9090,527,207.38,7.39,-30.44,-0.16,5.26,2.12,3,526,167.42,10.41,-34.68,-0.5,5.26,2.02,4
9091,527,206.17,7.39,-30.45,-0.16,5.26,2.12,3,526,166.03,10.38,-34.67,-0.51,5.26,2.02,4
9092,527,204.95,7.38,-30.47,-0.16,5.26,2.12,3,526,164.64,10.36,-34.66,-0.52,5.26,2.02,4
9093,527,203.74,7.37,-30.48,-0.16,5.26,2.12,3,526,163.25,10.34,-34.65,-0.53,5.26,2.02,4
9094,527,202.53,7.36,-30.49,-0.16,5.26,2.12,3,526,161.86,10.32,-34.64,-0.54,5.26,2.02,4
9095,527,201.31,7.36,-30.5,-0.17,5.26,2.12,3,526,160.47,10.3,-34.63,-0.55,5.26,2.02,4
9096,527,200.1,7.35,-30.52,-0.17,5.26,2.12,3,526,159.08,10.28,-34.62,-0.56,5.26,2.02,4
9097,527,198.88,7.34,-30.53,-0.17,5.26,2.12,3,526,157.71,10.26,-34.61,-0.57,5.26,2.02,4
9098,527,197.66,7.34,-30.54,-0.17,5.26,2.12,3,526,156.33,10.23,-34.6,-0.58,5.26,2.02,4
9099,527,196.44,7.33,-30.55,-0.17,5.26,2.12,3,526,154.95,10.21,-34.59,-0.59,5.26,2.02,4
9100,527,195.21,7.32,-30.56,-0.17,5.26,2.12,3,526,153.57,10.19,-34.58,-0.6,5.26,2.02,4
9101,527,193.99,7.32,-30.58,-0.17,5.26,2.12,3,526,152.19,10.16,-34.57,-0.61,5.26,2.02,4
9102,527,192.77,7.31,-30.59,-0.17,5.26,2.12,3,526,150.8,10.14,-34.56,-0.62,5.26,2.02,4
9103,527,191.54,7.3,-30.6,-0.17,5.26,2.12,3,526,149.42,10.11,-34.55,-0.63,5.26,2.02,4
9104,527,190.32,7.29,-30.61,-0.17,5.26,2.12,3,526,148.03,10.09,-34.54,-0.63,5.26,2.02,4
9105,527,189.09,7.29,-30.63,-0.17,5.26,2.12,3,526,146.64,10.06,-34.53,-0.64,5.26,2.02,4
9106,527,187.86,7.28,-30.64,-0.16,5.26,2.12,3,526,145.26,10.04,-34.52,-0.65,5.26,2.02,4
9107,527,186.65,7.27,-30.65,-0.16,5.26,2.12,3,526,143.88,10.01,-34.51,-0.66,5.26,2.02,4
9108,527,185.42,7.27,-30.66,-0.16,5.26,2.12,3,526,142.51,9.98,-34.5,-0.67,5.26,2.02,4
9109,527,184.2,7.26,-30.68,-0.16,5.26,2.12,3,526,141.13,9.96,-34.49,-0.67,5.26,2.02,4
9110,527,182.97,7.25,-30.69,-0.16,5.26,2.12,3,526,139.76,9.93,-34.48,-0.68,5.26,2.02,4
9111,527,181.74,7.25,-30.7,-0.16,5.26,2.12,3,526,138.39,9.9,-34.47,-0.69,5.26,2.02,4
9112,527,180.52,7.24,-30.71,-0.16,5.26,2.12,3,526,137.0,9.87,-34.46,-0.69,5.26,2.02,4
9113,527,179.28,7.24,-30.72,-0.15,5.26,2.12,3,526,135.61,9.84,-34.45,-0.7,5.26,2.02,3
9114,527,178.05,7.23,-30.74,-0.15,5.26,2.12,3,526,134.21,9.82,-34.44,-0.71,5.26,2.02,3
9115,527,176.82,7.22,-30.75,-0.15,5.26,2.12,3,526,132.83,9.79,-34.43,-0.71,5.26,2.02,3
9116,527,175.59,7.22,-30.76,-0.15,5.26,2.12,3,526,131.45,9.76,-34.41,-0.72,5.26,2.02,3
9117,527,174.36,7.21,-30.77,-0.15,5.26,2.12,3,526,130.08,9.73,-34.4,-0.72,5.26,2.02,3
9118,527,173.13,7.21,-30.78,-0.15,5.26,2.12,3,526,128.71,9.7,-34.39,-0.72,5.26,2.02,3
9119,527,171.9,7.2,-30.79,-0.14,5.26,2.12,3,526,127.34,9.67,-34.38,-0.73,5.26,2.02,3
9120,527,170.68,7.2,-30.8,-0.14,5.26,2.12,3,526,125.98,9.64,-34.37,-0.73,5.26,2.02,3
9121,527,169.43,7.19,-30.82,-0.14,5.26,2.12,3,526,124.6,9.61,-34.36,-0.73,5.26,2.02,3
9122,527,168.18,7.18,-30.83,-0.14,5.26,2.12,3,526,123.23,9.58,-34.35,-0.73,5.26,2.02,3
9123,527,166.95,7.18,-30.84,-0.14,5.26,2.12,3,526,121.86,9.55,-34.34,-0.74,5.26,2.02,3
9124,527,165.71,7.17,-30.85,-0.13,5.26,2.12,3,526,120.49,9.52,-34.33,-0.74,5.26,2.02,3
9125,527,164.49,7.17,-30.86,-0.13,5.26,2.12,3,526,119.11,9.49,-34.32,-0.74,5.26,2.02,3
9126,527,163.25,7.16,-30.87,-0.13,5.26,2.12,3,526,117.73,9.46,-34.31,-0.74,5.26,2.02,3
9127,527,162.02,7.16,-30.88,-0.13,5.26,2.12,3,526,116.34,9.43,-34.3,-0.74,5.26,2.02,3
9128,527,160.78,7.15,-30.89,-0.12,5.26,2.12,3,526,114.97,9.4,-34.29,-0.73,5.26,2.02,3
9129,527,159.54,7.15,-30.9,-0.12,5.26,2.12,3,526,113.6,9.37,-34.28,-0.73,5.26,2.02,3
9130,527,158.3,7.14,-30.91,-0.12,5.26,2.12,3,526,112.23,9.34,-34.28,-0.73,5.26,2.02,3
9131,527,157.05,7.14,-30.92,-0.12,5.26,2.12,3,526,110.87,9.31,-34.27,-0.73,5.26,2.02,3
9132,527,155.81,7.13,-30.92,-0.11,5.26,2.12,3,526,109.5,9.28,-34.26,-0.73,5.26,2.02,3
9133,527,154.57,7.13,-30.93,-0.11,5.26,2.12,3,526,108.14,9.25,-34.25,-0.72,5.26,2.02,3
9134,527,153.34,7.13,-30.94,-0.11,5.26,2.12,3,526,106.77,9.22,-34.24,-0.72,5.26,2.02,3
9135,527,152.11,7.12,-30.95,-0.11,5.26,2.12,3,526,105.4,9.19,-34.23,-0.72,5.26,2.02,3
9136,527,150.88,7.12,-30.96,-0.1,5.26,2.12,3,526,104.03,9.16,-34.22,-0.71,5.26,2.02,3
9137,527,149.64,7.11,-30.97,-0.1,5.26,2.12,3,526,102.67,9.13,-34.22,-0.71,5.26,2.02,3
9138,527,148.39,7.11,-30.98,-0.1,5.26,2.12,3,526,101.29,9.1,-34.21,-0.7,5.26,2.02,3
9139,527,147.14,7.1,-30.98,-0.09,5.26,2.12,3,526,99.93,9.07,-34.2,-0.7,5.26,2.02,3
9140,527,145.89,7.1,-30.99,-0.09,5.26,2.12,3,526,98.55,9.05,-34.19,-0.69,5.26,2.02,3
9141,527,144.64,7.09,-31.0,-0.08,5.26,2.12,3,526,97.19,9.02,-34.18,-0.69,5.26,2.02,3
9142,527,143.4,7.09,-31.01,-0.08,5.26,2.12,3,526,95.82,8.99,-34.18,-0.68,5.26,2.02,3
9143,527,142.16,7.08,-31.02,-0.07,5.26,2.12,3,526,94.46,8.96,-34.17,-0.68,5.26,2.02,3
9144,527,140.93,7.08,-31.02,-0.07,5.26,2.12,3,526,93.1,8.94,-34.16,-0.67,5.26,2.02,3
9145,527,139.7,7.08,-31.03,-0.06,5.26,2.12,3,526,91.75,8.91,-34.16,-0.67,5.26,2.02,3
9146,527,138.46,7.07,-31.04,-0.06,5.26,2.12,3,526,90.39,8.88,-34.15,-0.66,5.26,2.02,3
9147,527,137.21,7.07,-31.04,-0.05,5.26,2.12,3,526,89.03,8.86,-34.15,-0.66,5.26,2.02,3
9148,527,135.95,7.07,-31.05,-0.05,5.26,2.12,3,526,87.66,8.83,-34.14,-0.65,5.26,2.02,3
9149,527,134.71,7.07,-31.06,-0.04,5.26,2.12,3,526,86.3,8.81,-34.13,-0.65,5.26,2.02,3
9150,527,133.47,7.07,-31.06,-0.04,5.26,2.12,3,526,84.93,8.78,-34.13,-0.64,5.26,2.02,3
9151,527,132.24,7.07,-31.07,-0.03,5.26,2.12,3,526,83.57,8.76,-34.12,-0.64,5.26,2.02,3
9152,527,131.0,7.06,-31.08,-0.02,5.26,2.12,3,526,82.2,8.73,-34.12,-0.63,5.26,2.02,3
9153,527,129.77,7.06,-31.08,-0.02,5.26,2.12,3,526,80.83,8.71,-34.11,-0.62,5.26,2.02,3
9154,527,128.54,7.06,-31.09,-0.01,5.26,2.12,3,526,79.47,8.68,-34.11,-0.62,5.26,2.02,3
9155,527,127.31,7.06,-31.1,-0.01,5.26,2.12,3,526,78.11,8.66,-34.1,-0.61,5.26,2.02,3
9156,527,126.07,7.06,-31.1,-0.0,5.26,2.12,3,526,76.75,8.64,-34.1,-0.61,5.26,2.02,3
9157,527,124.83,7.06,-31.11,0.0,5.26,2.12,3,526,75.38,8.61,-34.09,-0.6,5.26,2.02,3
9158,527,123.58,7.06,-31.12,0.01,5.26,2.12,3,526,74.02,8.59,-34.09,-0.6,5.26,2.02,3
9159,527,122.33,7.06,-31.12,0.01,5.26,2.12,3,526,72.64,8.56,-34.09,-0.59,5.26,2.02,3
9160,527,121.07,7.06,-31.13,0.02,5.26,2.12,3,526,71.27,8.54,-34.08,-0.59,5.26,2.02,3
9161,527,119.83,7.07,-31.14,0.02,5.26,2.12,3,526,69.92,8.52,-34.08,-0.58,5.26,2.02,3
9162,527,118.57,7.07,-31.14,0.03,5.26,2.12,3,526,68.55,8.49,-34.08,-0.57,5.26,2.02,3
9163,527,117.32,7.07,-31.15,0.03,5.26,2.12,3,526,67.19,8.47,-34.07,-0.57,5.26,2.02,3
9164,527,116.07,7.07,-31.16,0.03,5.26,2.12,3,526,65.82,8.45,-34.07,-0.56,5.26,2.02,3
9165,527,114.82,7.07,-31.16,0.04,5.26,2.12,3,526,64.47,8.42,-34.06,-0.56,5.26,2.02,3
9166,527,113.57,7.07,-31.17,0.04,5.26,2.12,3,526,63.11,8.4,-34.06,-0.55,5.26,2.02,3
9167,527,112.33,7.08,-31.17,0.05,5.26,2.12,3,526,61.75,8.38,-34.06,-0.54,5.26,2.02,3
9168,527,111.07,7.08,-31.18,0.05,5.26,2.12,3,526,60.39,8.36,-34.06,-0.54,5.26,2.02,3
9169,527,109.83,7.08,-31.18,0.05,5.26,2.12,3,526,59.03,8.33,-34.05,-0.53,5.26,2.02,3
9170,527,108.57,7.08,-31.19,0.06,5.26,2.12,3,526,57.66,8.31,-34.05,-0.52,5.26,2.02,3
9171,527,107.32,7.08,-31.2,0.06,5.26,2.12,3,526,56.3,8.29,-34.05,-0.51,5.26,2.02,3
9172,527,106.07,7.09,-31.2,0.06,5.26,2.12,3,526,54.93,8.27,-34.04,-0.51,5.26,2.02,3
9173,527,104.82,7.09,-31.21,0.06,5.26,2.12,3,526,53.56,8.25,-34.04,-0.5,5.26,2.02,3
9174,527,103.56,7.09,-31.21,0.07,5.26,2.12,3,526,52.19,8.23,-34.04,-0.49,5.26,2.02,3
9175,527,102.31,7.1,-31.22,0.07,5.26,2.12,3,526,50.83,8.21,-34.04,-0.49,5.26,2.02,3
9176,527,101.06,7.1,-31.22,0.07,5.26,2.12,3,526,49.46,8.2,-34.03,-0.48,5.26,2.02,3
9177,527,99.81,7.1,-31.23,0.07,5.26,2.12,3,526,48.1,8.18,-34.03,-0.47,5.26,2.02,3
9178,527,98.56,7.11,-31.23,0.07,5.26,2.12,3,526,46.73,8.16,-34.03,-0.47,5.26,2.02,3
9179,527,97.32,7.11,-31.24,0.07,5.26,2.12,3,526,45.37,8.14,-34.03,-0.46,5.26,2.02,3
9180,527,96.07,7.12,-31.25,0.07,5.26,2.12,3,526,44.01,8.12,-34.02,-0.46,5.26,2.02,3
9181,527,94.83,7.12,-31.25,0.07,5.26,2.12,3,526,42.65,8.11,-34.02,-0.45,5.26,2.02,3
9182,527,93.6,7.12,-31.26,0.07,5.26,2.12,3,526,41.29,8.09,-34.02,-0.45,5.26,2.02,3
9183,527,92.36,7.13,-31.26,0.07,5.26,2.12,3,526,39.94,8.07,-34.02,-0.44,5.26,2.02,3
9184,527,91.12,7.13,-31.27,0.07,5.26,2.12,3,526,38.58,8.05,-34.02,-0.44,5.26,2.02,3
9185,527,89.87,7.13,-31.28,0.07,5.26,2.12,3,526,37.22,8.04,-34.01,-0.43,5.26,2.02,3
9186,527,88.62,7.14,-31.28,0.07,5.26,2.12,3,526,35.86,8.02,-34.01,-0.43,5.26,2.02,3
9187,527,87.37,7.14,-31.29,0.07,5.26,2.12,3,526,34.51,8.0,-34.01,-0.42,5.26,2.02,3
9188,527,86.12,7.15,-31.3,0.06,5.26,2.12,3,526,33.15,7.99,-34.01,-0.42,5.26,2.02,3
9189,527,84.86,7.15,-31.3,0.06,5.26,2.12,3,526,31.79,7.97,-34.01,-0.41,5.26,2.02,3
9190,527,83.61,7.15,-31.31,0.06,5.26,2.12,3,526,30.42,7.96,-34.01,-0.41,5.26,2.02,3
9191,527,82.36,7.15,-31.32,0.05,5.26,2.12,3,526,29.07,7.94,-34.0,-0.41,5.26,2.02,3
9192,527,81.12,7.16,-31.33,0.05,5.26,2.12,3,526,27.72,7.92,-34.0,-0.4,5.26,2.02,3
9193,527,79.87,7.16,-31.33,0.05,5.26,2.12,3,526,26.37,7.91,-34.0,-0.4,5.26,2.02,3
9194,527,78.63,7.16,-31.34,0.04,5.26,2.12,3,526,25.01,7.89,-34.0,-0.39,5.26,2.02,3
9195,527,77.37,7.16,-31.35,0.04,5.26,2.12,3,526,23.66,7.88,-34.0,-0.39,5.26,2.02,3
9196,527,76.11,7.16,-31.36,0.04,5.26,2.12,3,526,22.3,7.86,-34.0,-0.39,5.26,2.02,3
9197,527,74.86,7.16,-31.36,0.03,5.26,2.12,3,526,20.93,7.85,-34.0,-0.38,5.26,2.02,3
9198,527,73.6,7.16,-31.37,0.03,5.26,2.12,3,526,19.57,7.83,-34.0,-0.38,5.26,2.02,3
9199,527,72.35,7.16,-31.38,0.03,5.26,2.12,3,526,18.2,7.81,-34.0,-0.38,5.26,2.02,3
9200,527,71.09,7.16,-31.39,0.03,5.26,2.12,3,526,16.84,7.8,-34.0,-0.37,5.26,2.02,3
9201,527,69.82,7.16,-31.4,0.02,5.26,2.12,3,526,15.48,7.78,-34.0,-0.37,5.26,2.02,3
9202,527,68.56,7.16,-31.4,0.02,5.26,2.12,3,526,14.11,7.77,-34.0,-0.36,5.26,2.02,3
9203,527,67.3,7.16,-31.41,0.02,5.26,2.12,3,526,12.75,7.76,-34.0,-0.36,5.26,2.02,3
9204,527,66.03,7.16,-31.42,0.02,5.26,2.12,3,526,11.39,7.74,-34.0,-0.36,5.26,2.02,3
9205,527,64.77,7.16,-31.43,0.02,5.26,2.12,3,526,10.03,7.73,-33.99,-0.35,5.26,2.02,3
9206,527,63.51,7.16,-31.44,0.01,5.26,2.12,3,526,8.67,7.71,-33.99,-0.35,5.26,2.02,3
9207,527,62.25,7.16,-31.44,0.01,5.26,2.12,3,526,7.3,7.7,-33.99,-0.34,5.26,2.02,3
