frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
18020,974,241.4,8.75,-23.77,-0.05,19.1,2.5,2,976,226.34,12.5,-34.03,-0.41,4.24,1.92,3
18021,974,240.46,8.75,-23.77,-0.04,19.1,2.5,2,976,224.98,12.48,-34.01,-0.43,4.24,1.92,3
18022,974,239.51,8.75,-23.76,-0.04,19.1,2.5,2,976,223.62,12.47,-34.0,-0.46,4.24,1.92,3
18023,974,238.56,8.75,-23.76,-0.04,19.1,2.5,2,976,222.26,12.45,-33.98,-0.48,4.24,1.92,3
18024,974,237.62,8.75,-23.76,-0.04,19.1,2.5,2,976,220.91,12.43,-33.96,-0.5,4.24,1.92,3
18025,974,236.67,8.74,-23.76,-0.04,19.1,2.5,2,976,219.55,12.41,-33.95,-0.52,4.24,1.92,3
18026,974,235.72,8.74,-23.76,-0.04,19.1,2.5,2,976,218.19,12.39,-33.93,-0.55,4.24,1.92,3
18027,974,234.77,8.74,-23.76,-0.04,19.1,2.5,2,976,216.82,12.37,-33.92,-0.57,4.24,1.92,3
18028,974,233.82,8.74,-23.76,-0.04,19.1,2.5,2,976,215.46,12.34,-33.9,-0.59,4.24,1.92,3
18029,974,232.87,8.74,-23.76,-0.04,19.1,2.5,2,976,214.1,12.32,-33.88,-0.61,4.24,1.92,3
18030,974,231.93,8.74,-23.76,-0.04,19.1,2.5,2,976,212.74,12.29,-33.87,-0.64,4.24,1.92,3
18031,974,231.0,8.74,-23.76,-0.04,19.1,2.5,2,976,211.39,12.27,-33.85,-0.66,4.24,1.92,3
18032,974,230.05,8.74,-23.76,-0.04,19.1,2.5,2,976,210.04,12.24,-33.84,-0.68,4.24,1.92,3
18033,974,229.1,8.73,-23.76,-0.04,19.1,2.5,2,976,208.69,12.21,-33.82,-0.7,4.24,1.92,3
18034,974,228.15,8.73,-23.76,-0.04,19.1,2.5,2,976,207.34,12.18,-33.81,-0.72,4.24,1.92,3
18035,974,227.19,8.73,-23.76,-0.03,19.1,2.5,2,976,205.99,12.15,-33.79,-0.74,4.24,1.92,3
18036,974,226.24,8.73,-23.77,-0.03,19.1,2.5,2,976,204.64,12.12,-33.78,-0.76,4.24,1.92,3
18037,974,225.29,8.73,-23.77,-0.03,19.1,2.5,2,976,203.29,12.09,-33.76,-0.78,4.24,1.92,3
18038,974,224.34,8.73,-23.77,-0.03,19.1,2.5,2,976,201.94,12.06,-33.75,-0.8,4.24,1.92,3
18039,974,223.39,8.73,-23.77,-0.03,19.1,2.5,2,976,200.59,12.03,-33.73,-0.82,4.24,1.92,3
18040,974,222.44,8.72,-23.77,-0.03,19.1,2.5,2,976,199.25,11.99,-33.72,-0.83,4.24,1.92,3
18041,974,221.5,8.72,-23.77,-0.03,19.1,2.5,2,976,197.89,11.96,-33.7,-0.85,4.24,1.92,3
18042,974,220.55,8.72,-23.77,-0.03,19.1,2.5,2,976,196.54,11.92,-33.69,-0.87,4.24,1.92,3
18043,974,219.6,8.72,-23.77,-0.03,19.1,2.5,2,976,195.19,11.89,-33.67,-0.89,4.24,1.92,3
18044,974,218.65,8.72,-23.77,-0.03,19.1,2.5,2,976,193.85,11.85,-33.66,-0.9,4.24,1.92,3
18045,974,217.69,8.72,-23.77,-0.03,19.1,2.5,2,976,192.51,11.82,-33.64,-0.92,4.24,1.92,3
18046,974,216.74,8.71,-23.77,-0.02,19.1,2.5,2,976,191.17,11.78,-33.63,-0.93,4.24,1.92,3
18047,974,215.79,8.71,-23.77,-0.02,19.1,2.5,2,976,189.83,11.74,-33.62,-0.95,4.24,1.92,3
18048,974,214.84,8.71,-23.77,-0.02,19.1,2.5,2,976,188.49,11.7,-33.6,-0.96,4.24,1.92,3
18049,974,213.88,8.71,-23.77,-0.02,19.1,2.5,2,976,187.14,11.66,-33.59,-0.97,4.24,1.92,3
18050,974,212.93,8.71,-23.77,-0.02,19.1,2.5,2,976,185.79,11.62,-33.57,-0.99,4.24,1.92,3
18051,974,211.98,8.71,-23.77,-0.02,19.1,2.5,2,976,184.45,11.58,-33.56,-1.0,4.24,1.92,3
18052,974,211.03,8.71,-23.77,-0.02,19.1,2.5,2,976,183.11,11.54,-33.55,-1.01,4.24,1.92,3
18053,974,210.08,8.71,-23.77,-0.02,19.1,2.5,2,976,181.77,11.5,-33.53,-1.02,4.24,1.92,3
18054,974,209.13,8.71,-23.77,-0.02,19.1,2.5,2,976,180.42,11.46,-33.52,-1.03,4.24,1.92,3
18055,974,208.18,8.71,-23.77,-0.02,19.1,2.5,2,976,179.08,11.41,-33.51,-1.03,4.24,1.92,3
18056,974,207.23,8.71,-23.77,-0.02,19.1,2.5,2,976,177.75,11.37,-33.49,-1.04,4.24,1.92,3
18057,974,206.28,8.71,-23.77,-0.02,19.1,2.5,2,976,176.41,11.33,-33.48,-1.05,4.24,1.92,3
18058,974,205.33,8.71,-23.77,-0.02,19.1,2.5,2,976,175.07,11.28,-33.47,-1.05,4.24,1.92,3
18059,974,204.38,8.71,-23.77,-0.02,19.1,2.5,2,976,173.73,11.24,-33.45,-1.06,4.24,1.92,3
18060,974,203.43,8.71,-23.77,-0.02,19.1,2.5,2,976,172.39,11.2,-33.44,-1.06,4.24,1.92,3
18061,974,202.47,8.71,-23.77,-0.02,19.1,2.5,2,976,171.05,11.15,-33.43,-1.06,4.24,1.92,3
18062,974,201.52,8.71,-23.77,-0.02,19.1,2.5,2,976,169.71,11.11,-33.42,-1.07,4.24,1.92,3
18063,974,200.57,8.71,-23.76,-0.02,19.1,2.5,2,976,168.37,11.07,-33.4,-1.07,4.24,1.92,3
18064,974,199.6,8.71,-23.76,-0.02,19.1,2.5,2,976,167.04,11.02,-33.39,-1.07,4.24,1.92,3
18065,974,198.65,8.71,-23.76,-0.02,19.1,2.5,2,976,165.71,10.98,-33.38,-1.07,4.24,1.92,3
18066,974,197.69,8.71,-23.76,-0.02,19.1,2.5,2,976,164.38,10.94,-33.36,-1.07,4.24,1.92,2
18067,974,196.74,8.71,-23.76,-0.02,19.1,2.5,2,976,163.05,10.89,-33.35,-1.07,4.24,1.92,2
18068,974,195.78,8.71,-23.75,-0.03,19.1,2.5,2,976,161.72,10.85,-33.34,-1.06,4.24,1.92,2
18069,974,194.83,8.71,-23.75,-0.03,19.1,2.5,2,976,160.39,10.81,-33.33,-1.06,4.24,1.92,2
18070,974,193.88,8.71,-23.75,-0.03,19.1,2.5,2,976,159.06,10.76,-33.31,-1.06,4.24,1.92,2
18071,974,192.92,8.71,-23.74,-0.03,19.1,2.5,2,976,157.74,10.72,-33.3,-1.05,4.24,1.92,2
18072,974,191.96,8.7,-23.74,-0.03,19.1,2.5,2,976,156.41,10.68,-33.29,-1.05,4.24,1.92,2
18073,974,191.01,8.7,-23.74,-0.04,19.1,2.5,2,976,155.08,10.64,-33.28,-1.04,4.24,1.92,2
18074,974,190.06,8.7,-23.73,-0.04,19.1,2.5,2,976,153.74,10.59,-33.26,-1.04,4.24,1.92,2
18075,974,189.1,8.7,-23.73,-0.04,19.1,2.5,2,976,152.41,10.55,-33.25,-1.03,4.24,1.92,2
18076,974,188.15,8.7,-23.72,-0.04,19.1,2.5,2,976,151.07,10.51,-33.24,-1.02,4.24,1.92,2
18077,974,187.19,8.7,-23.72,-0.04,19.1,2.5,2,976,149.74,10.47,-33.23,-1.02,4.24,1.92,2
18078,974,186.25,8.69,-23.71,-0.04,19.1,2.5,2,976,148.4,10.43,-33.21,-1.01,4.24,1.92,2
18079,974,185.3,8.69,-23.71,-0.04,19.1,2.5,2,976,147.08,10.39,-33.2,-1.0,4.24,1.92,2
18080,974,184.34,8.69,-23.7,-0.05,19.1,2.5,2,976,145.74,10.35,-33.19,-0.99,4.24,1.92,2
18081,974,183.4,8.69,-23.7,-0.05,19.1,2.5,2,976,144.41,10.31,-33.18,-0.98,4.24,1.92,2
18082,974,182.46,8.68,-23.69,-0.05,19.1,2.5,2,976,143.07,10.27,-33.16,-0.97,4.24,1.92,2
18083,974,181.51,8.68,-23.69,-0.05,19.1,2.5,2,976,141.74,10.23,-33.15,-0.96,4.24,1.92,2
18084,974,180.56,8.68,-23.68,-0.05,19.1,2.5,2,976,140.41,10.19,-33.14,-0.95,4.24,1.92,2
18085,974,179.62,8.67,-23.68,-0.05,19.1,2.5,2,976,139.09,10.15,-33.12,-0.93,4.24,1.92,2
18086,974,178.67,8.67,-23.67,-0.05,19.1,2.5,2,976,137.77,10.11,-33.11,-0.92,4.24,1.92,2
18087,974,177.72,8.67,-23.67,-0.05,19.1,2.5,2,976,136.46,10.08,-33.1,-0.91,4.24,1.92,2
18088,974,176.77,8.67,-23.66,-0.05,19.1,2.5,2,976,135.13,10.04,-33.08,-0.89,4.24,1.92,2
18089,974,175.82,8.67,-23.65,-0.05,19.1,2.5,2,976,133.8,10.01,-33.07,-0.88,4.24,1.92,2
18090,974,174.87,8.67,-23.65,-0.05,19.1,2.5,2,976,132.47,9.97,-33.06,-0.87,4.24,1.92,2
18091,974,173.93,8.67,-23.64,-0.05,19.1,2.5,2,976,131.15,9.94,-33.04,-0.85,4.24,1.92,2
18092,974,173.0,8.66,-23.64,-0.05,19.1,2.5,2,976,129.82,9.9,-33.03,-0.84,4.24,1.92,2
18093,974,172.07,8.66,-23.63,-0.05,19.1,2.5,2,976,128.49,9.87,-33.02,-0.82,4.24,1.92,2
18094,974,171.14,8.66,-23.63,-0.05,19.1,2.5,2,976,127.17,9.83,-33.0,-0.81,4.24,1.92,2
18095,974,170.21,8.66,-23.62,-0.05,19.1,2.5,2,976,125.85,9.8,-32.99,-0.79,4.24,1.92,2
18096,974,169.27,8.66,-23.62,-0.05,19.1,2.5,2,976,124.53,9.77,-32.97,-0.77,4.24,1.92,2
18097,974,168.34,8.66,-23.61,-0.05,19.1,2.5,2,976,123.21,9.74,-32.96,-0.76,4.24,1.92,2
18098,974,167.36,8.65,-23.61,-0.05,19.1,2.5,2,976,121.89,9.71,-32.95,-0.74,4.24,1.92,2
18099,974,166.39,8.65,-23.6,-0.05,19.1,2.5,2,976,120.57,9.68,-32.93,-0.72,4.24,1.92,2
18100,974,165.42,8.65,-23.6,-0.05,19.1,2.5,2,976,119.25,9.65,-32.92,-0.71,4.24,1.92,2
18101,974,164.46,8.65,-23.59,-0.05,19.1,2.5,2,976,117.94,9.62,-32.91,-0.69,4.24,1.92,2
18102,974,163.5,8.64,-23.59,-0.05,19.1,2.5,2,976,116.62,9.59,-32.89,-0.67,4.24,1.92,2
18103,974,162.56,8.64,-23.58,-0.05,19.1,2.5,2,976,115.31,9.57,-32.88,-0.66,4.24,1.92,2
18104,974,161.63,8.64,-23.58,-0.05,19.1,2.5,2,976,114.0,9.54,-32.86,-0.64,4.24,1.92,2
18105,974,160.7,8.64,-23.57,-0.04,19.1,2.5,2,976,112.68,9.52,-32.85,-0.62,4.24,1.92,2
18106,974,159.77,8.63,-23.57,-0.04,19.1,2.5,2,976,111.37,9.49,-32.84,-0.6,4.24,1.92,2
18107,974,158.84,8.63,-23.56,-0.04,19.1,2.5,2,976,110.06,9.47,-32.82,-0.59,4.24,1.92,2
18108,974,157.92,8.63,-23.56,-0.04,19.1,2.5,2,976,108.74,9.45,-32.81,-0.57,4.24,1.92,2
18109,974,156.99,8.63,-23.55,-0.04,19.1,2.5,2,976,107.43,9.43,-32.8,-0.55,4.24,1.92,2
18110,974,156.06,8.63,-23.55,-0.04,19.1,2.5,2,976,106.13,9.4,-32.78,-0.53,4.24,1.92,2
18111,974,155.12,8.63,-23.55,-0.04,19.1,2.5,2,976,104.82,9.38,-32.77,-0.52,4.24,1.92,2
18112,974,154.19,8.62,-23.55,-0.03,19.1,2.5,2,976,103.52,9.36,-32.76,-0.5,4.24,1.92,2
18113,974,153.25,8.62,-23.54,-0.03,19.1,2.5,2,976,102.22,9.34,-32.74,-0.49,4.24,1.92,2
18114,974,152.31,8.62,-23.54,-0.03,19.1,2.5,2,976,100.91,9.33,-32.73,-0.47,4.24,1.92,2
18115,974,151.38,8.62,-23.54,-0.03,19.1,2.5,2,976,99.6,9.31,-32.72,-0.45,4.24,1.92,2
18116,974,150.44,8.62,-23.54,-0.03,19.1,2.5,2,976,98.29,9.29,-32.71,-0.44,4.24,1.92,2
18117,974,149.5,8.62,-23.53,-0.03,19.1,2.5,2,976,96.97,9.27,-32.69,-0.42,4.24,1.92,2
18118,974,148.54,8.62,-23.53,-0.02,19.1,2.5,2,976,95.65,9.26,-32.68,-0.41,4.24,1.92,2
18119,974,147.59,8.62,-23.53,-0.02,19.1,2.5,2,976,94.33,9.24,-32.67,-0.39,4.24,1.92,2
18120,974,146.64,8.62,-23.53,-0.02,19.1,2.5,2,976,93.01,9.23,-32.65,-0.38,4.24,1.92,2
18121,974,145.7,8.62,-23.53,-0.02,19.1,2.5,2,976,91.71,9.21,-32.64,-0.36,4.24,1.92,2
18122,974,144.76,8.62,-23.53,-0.02,19.1,2.5,2,976,90.41,9.2,-32.63,-0.35,4.24,1.92,2
18123,974,143.82,8.61,-23.52,-0.02,19.1,2.5,2,976,89.12,9.19,-32.62,-0.34,4.24,1.92,2
18124,974,142.88,8.61,-23.52,-0.01,19.1,2.5,2,976,87.82,9.18,-32.61,-0.32,4.24,1.92,2
18125,974,141.95,8.61,-23.52,-0.01,19.1,2.5,2,976,86.52,9.17,-32.59,-0.31,4.24,1.92,2
18126,974,141.01,8.61,-23.52,-0.01,19.1,2.5,2,976,85.21,9.15,-32.58,-0.3,4.24,1.92,2
18127,974,140.08,8.61,-23.52,-0.01,19.1,2.5,2,976,83.91,9.14,-32.57,-0.29,4.24,1.92,2
18128,974,139.15,8.61,-23.52,-0.01,19.1,2.5,2,976,82.61,9.13,-32.56,-0.28,4.24,1.92,2
18129,974,138.2,8.61,-23.52,-0.01,19.1,2.5,2,976,81.3,9.12,-32.55,-0.27,4.24,1.92,2
18130,974,137.27,8.61,-23.52,-0.01,19.1,2.5,2,976,80.0,9.11,-32.54,-0.26,4.24,1.92,2
18131,974,136.33,8.61,-23.52,-0.01,19.1,2.5,2,976,78.71,9.1,-32.53,-0.25,4.24,1.92,2
18132,974,135.4,8.61,-23.52,-0.01,19.1,2.5,2,976,77.42,9.1,-32.52,-0.24,4.24,1.92,2
18133,974,134.45,8.61,-23.52,-0.01,19.1,2.5,2,976,76.12,9.09,-32.51,-0.23,4.24,1.92,2
18134,974,133.51,8.61,-23.52,-0.01,19.1,2.5,2,976,74.81,9.08,-32.5,-0.22,4.24,1.92,2
18135,974,132.56,8.61,-23.52,-0.0,19.1,2.5,2,976,73.5,9.07,-32.49,-0.22,4.24,1.92,2
18136,974,131.62,8.61,-23.52,-0.0,19.1,2.5,2,976,72.2,9.06,-32.48,-0.21,4.24,1.92,2
18137,974,130.67,8.61,-23.52,-0.0,19.1,2.5,2,976,70.91,9.05,-32.47,-0.2,4.24,1.92,2
18138,974,129.72,8.61,-23.52,-0.0,19.1,2.5,2,976,69.61,9.05,-32.46,-0.19,4.24,1.92,2
18139,974,128.79,8.61,-23.52,-0.0,19.1,2.5,2,976,68.33,9.04,-32.45,-0.19,4.24,1.92,2
18140,974,127.85,8.61,-23.52,-0.0,19.1,2.5,2,976,67.03,9.03,-32.44,-0.18,4.24,1.92,2
18141,974,126.91,8.61,-23.52,-0.0,19.1,2.5,2,976,65.74,9.03,-32.43,-0.18,4.24,1.92,2
18142,974,125.97,8.61,-23.52,-0.0,19.1,2.5,2,976,64.44,9.02,-32.42,-0.17,4.24,1.92,2
18143,974,125.03,8.61,-23.52,-0.0,19.1,2.5,2,976,63.14,9.01,-32.41,-0.16,4.24,1.92,2
18144,974,124.08,8.61,-23.52,-0.0,19.1,2.5,2,976,61.84,9.01,-32.4,-0.16,4.24,1.92,2
18145,974,123.14,8.61,-23.52,-0.0,19.1,2.5,2,976,60.55,9.0,-32.4,-0.15,4.24,1.92,2
18146,974,122.2,8.61,-23.52,0.0,19.1,2.5,2,976,59.26,8.99,-32.39,-0.15,4.24,1.92,2
18147,974,121.26,8.61,-23.52,0.0,19.1,2.5,2,976,57.97,8.99,-32.38,-0.14,4.24,1.92,2
18148,974,120.31,8.61,-23.52,0.0,19.1,2.5,2,976,56.69,8.98,-32.37,-0.14,4.24,1.92,2
18149,974,119.37,8.61,-23.52,0.0,19.1,2.5,2,976,55.4,8.98,-32.37,-0.13,4.24,1.92,2
18150,974,118.42,8.61,-23.52,0.0,19.1,2.5,2,976,54.1,8.97,-32.36,-0.13,4.24,1.92,2
18151,974,117.47,8.61,-23.52,0.0,19.1,2.5,2,976,52.8,8.97,-32.35,-0.12,4.24,1.92,2
18152,974,116.52,8.61,-23.52,0.01,19.1,2.5,2,976,51.51,8.96,-32.34,-0.12,4.24,1.92,2
18153,974,115.58,8.61,-23.52,0.01,19.1,2.5,2,976,50.22,8.96,-32.34,-0.12,4.24,1.92,2
18154,974,114.64,8.61,-23.52,0.01,19.1,2.5,2,976,48.91,8.95,-32.33,-0.11,4.24,1.92,2
18155,974,113.69,8.61,-23.52,0.01,19.1,2.5,2,976,47.59,8.95,-32.32,-0.11,4.24,1.92,2
18156,974,112.74,8.61,-23.52,0.01,19.1,2.5,2,976,46.28,8.94,-32.32,-0.1,4.24,1.92,2
18157,974,111.8,8.61,-23.51,0.01,19.1,2.5,2,976,44.99,8.94,-32.31,-0.1,4.24,1.92,2
18158,974,110.87,8.61,-23.51,0.01,19.1,2.5,2,976,43.7,8.93,-32.3,-0.1,4.24,1.92,2
18159,974,109.93,8.61,-23.51,0.02,19.1,2.5,2,976,42.42,8.93,-32.3,-0.09,4.24,1.92,2
18160,974,108.99,8.61,-23.51,0.02,19.1,2.5,2,976,41.13,8.93,-32.29,-0.09,4.24,1.92,2
18161,974,108.06,8.61,-23.51,0.02,19.1,2.5,2,976,39.85,8.92,-32.29,-0.08,4.24,1.92,2
18162,974,107.12,8.61,-23.51,0.02,19.1,2.5,2,976,38.56,8.92,-32.28,-0.08,4.24,1.92,2
18163,974,106.18,8.61,-23.51,0.03,19.1,2.5,2,976,37.28,8.92,-32.27,-0.08,4.24,1.92,2
18164,974,105.24,8.62,-23.5,0.03,19.1,2.5,2,976,36.0,8.91,-32.27,-0.07,4.24,1.92,2
18165,974,104.31,8.62,-23.5,0.03,19.1,2.5,2,976,34.72,8.91,-32.26,-0.07,4.24,1.92,2
18166,974,103.36,8.62,-23.5,0.03,19.1,2.5,2,976,33.43,8.91,-32.26,-0.06,4.24,1.92,2
18167,974,102.42,8.62,-23.5,0.04,19.1,2.5,2,976,32.13,8.9,-32.25,-0.06,4.24,1.92,2
18168,974,101.49,8.62,-23.5,0.04,19.1,2.5,2,976,30.83,8.9,-32.25,-0.06,4.24,1.92,2
18169,974,100.54,8.62,-23.49,0.04,19.1,2.5,2,976,29.54,8.9,-32.24,-0.05,4.24,1.92,2
18170,974,99.6,8.62,-23.49,0.05,19.1,2.5,2,976,28.25,8.9,-32.24,-0.05,4.24,1.92,2
18171,974,98.64,8.62,-23.49,0.05,19.1,2.5,2,976,26.96,8.9,-32.23,-0.05,4.24,1.92,2
18172,974,97.69,8.62,-23.49,0.05,19.1,2.5,2,976,25.67,8.89,-32.23,-0.04,4.24,1.92,2
18173,974,96.75,8.63,-23.49,0.06,19.1,2.5,2,976,24.38,8.89,-32.22,-0.04,4.24,1.92,2
18174,974,95.8,8.63,-23.48,0.06,19.1,2.5,2,976,23.1,8.89,-32.22,-0.03,4.24,1.92,2
18175,974,94.86,8.63,-23.48,0.06,19.1,2.5,2,976,21.81,8.89,-32.21,-0.03,4.24,1.92,2
18176,974,93.92,8.63,-23.48,0.07,19.1,2.5,2,976,20.53,8.89,-32.21,-0.03,4.24,1.92,2
18177,974,92.98,8.63,-23.48,0.07,19.1,2.5,2,976,19.24,8.89,-32.2,-0.02,4.24,1.92,2
18178,974,92.05,8.64,-23.47,0.07,19.1,2.5,2,976,17.96,8.89,-32.2,-0.02,4.24,1.92,2
18179,974,91.12,8.64,-23.47,0.08,19.1,2.5,2,976,16.66,8.88,-32.2,-0.02,4.24,1.92,2
