frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26438,2705,284.68,33.45,24.52,0.04,16.88,2.5,8,2707,321.83,30.68,28.79,1.12,3.94,1.72,7
26439,2705,285.65,33.45,24.52,0.04,16.88,2.5,8,2707,323.0,30.73,28.79,1.14,3.94,1.72,7
26440,2705,286.62,33.46,24.52,0.04,16.88,2.5,8,2707,324.16,30.78,28.8,1.17,3.94,1.72,7
26441,2705,287.6,33.46,24.52,0.04,16.88,2.5,8,2707,325.32,30.82,28.8,1.2,3.94,1.72,7
26442,2705,288.58,33.46,24.53,0.04,16.88,2.5,8,2707,326.47,30.87,28.81,1.22,3.94,1.72,7
26443,2705,289.57,33.46,24.53,0.04,16.88,2.5,8,2707,327.62,30.92,28.81,1.24,3.94,1.72,7
26444,2705,290.55,33.46,24.53,0.04,16.88,2.5,8,2707,328.76,30.97,28.82,1.27,3.94,1.72,7
26445,2705,291.53,33.47,24.53,0.04,16.88,2.5,8,2707,329.91,31.02,28.83,1.29,3.94,1.72,7
26446,2705,292.51,33.47,24.53,0.04,16.88,2.5,8,2707,331.05,31.08,28.83,1.31,3.94,1.72,7
26447,2705,293.5,33.47,24.53,0.03,16.88,2.5,8,2707,332.2,31.13,28.84,1.33,3.94,1.72,7
26448,2705,294.49,33.47,24.53,0.03,16.88,2.5,8,2707,333.36,31.19,28.85,1.35,3.94,1.72,7
26449,2705,295.48,33.47,24.53,0.03,16.88,2.5,8,2707,334.49,31.24,28.85,1.37,3.94,1.72,7
26450,2705,296.47,33.47,24.54,0.03,16.88,2.5,8,2707,335.63,31.3,28.86,1.38,3.94,1.72,7
26451,2705,297.46,33.47,24.54,0.03,16.88,2.5,8,2707,336.79,31.35,28.87,1.4,3.94,1.72,7
26452,2705,298.44,33.47,24.54,0.03,16.88,2.5,8,2707,337.92,31.41,28.87,1.41,3.94,1.72,7
26453,2705,299.42,33.47,24.54,0.03,16.88,2.5,8,2707,339.08,31.47,28.88,1.43,3.94,1.72,7
26454,2705,300.4,33.48,24.54,0.03,16.88,2.5,8,2707,340.24,31.53,28.89,1.44,3.94,1.72,7
26455,2705,301.37,33.48,24.54,0.03,16.88,2.5,8,2707,341.39,31.59,28.9,1.45,3.94,1.72,7
26456,2705,302.35,33.48,24.54,0.03,16.88,2.5,8,2707,342.56,31.65,28.91,1.46,3.94,1.72,7
26457,2705,303.32,33.48,24.55,0.03,16.88,2.5,8,2707,343.72,31.71,28.91,1.46,3.94,1.72,7
26458,2705,304.29,33.48,24.55,0.03,16.88,2.5,8,2707,344.88,31.77,28.92,1.47,3.94,1.72,7
26459,2705,305.27,33.48,24.55,0.03,16.88,2.5,8,2707,346.04,31.83,28.93,1.47,3.94,1.72,7
26460,2705,306.25,33.48,24.55,0.02,16.88,2.5,8,2707,347.21,31.9,28.94,1.47,3.94,1.72,7
26461,2705,307.24,33.48,24.55,0.02,16.88,2.5,8,2707,348.34,31.96,28.95,1.47,3.94,1.72,7
26462,2705,308.22,33.48,24.56,0.02,16.88,2.5,8,2707,349.49,32.02,28.96,1.47,3.94,1.72,8
26463,2705,309.21,33.48,24.56,0.02,16.88,2.5,8,2707,350.63,32.08,28.97,1.47,3.94,1.72,8
26464,2705,310.19,33.48,24.56,0.02,16.88,2.5,8,2707,351.79,32.14,28.97,1.46,3.94,1.72,8
26465,2705,311.17,33.49,24.56,0.02,16.88,2.5,8,2707,352.97,32.21,28.98,1.46,3.94,1.72,8
26466,2705,312.16,33.49,24.57,0.02,16.88,2.5,8,2707,354.16,32.27,28.99,1.45,3.94,1.72,8
26467,2705,313.14,33.49,24.57,0.02,16.88,2.5,8,2707,355.34,32.33,29.0,1.44,3.94,1.72,8
26468,2705,314.12,33.49,24.57,0.02,16.88,2.5,8,2707,356.51,32.39,29.01,1.42,3.94,1.72,8
26469,2705,315.1,33.49,24.58,0.02,16.88,2.5,8,2707,357.65,32.45,29.02,1.41,3.94,1.72,8
26470,2705,316.08,33.49,24.58,0.02,16.88,2.5,8,2707,358.8,32.51,29.03,1.39,3.94,1.72,8
26471,2705,317.07,33.49,24.58,0.02,16.88,2.5,8,2707,359.94,32.57,29.04,1.38,3.94,1.72,8
26472,2705,318.06,33.49,24.59,0.02,16.88,2.5,8,2707,361.11,32.62,29.05,1.36,3.94,1.72,8
26473,2705,319.05,33.49,24.59,0.01,16.88,2.5,8,2707,362.27,32.68,29.05,1.34,3.94,1.72,8
26474,2705,320.03,33.49,24.59,0.01,16.88,2.5,8,2707,363.4,32.74,29.06,1.32,3.94,1.72,8
26475,2705,321.01,33.49,24.6,0.01,16.88,2.5,8,2707,364.57,32.79,29.07,1.29,3.94,1.72,8
26476,2705,321.99,33.49,24.6,0.01,16.88,2.5,8,2707,365.76,32.85,29.08,1.27,3.94,1.72,8
26477,2705,322.96,33.49,24.6,0.01,16.88,2.5,8,2707,366.91,32.9,29.09,1.24,3.94,1.72,8
26478,2705,323.95,33.49,24.61,0.01,16.88,2.5,8,2707,368.08,32.95,29.1,1.21,3.94,1.72,8
26479,2705,324.94,33.49,24.61,0.01,16.88,2.5,8,2707,369.28,33.0,29.11,1.19,3.94,1.72,8
26480,2705,325.92,33.49,24.62,0.01,16.88,2.5,8,2707,370.46,33.04,29.12,1.16,3.94,1.72,8
26481,2705,326.9,33.5,24.62,0.01,16.88,2.5,8,2707,371.65,33.09,29.12,1.13,3.94,1.72,8
26482,2705,327.89,33.5,24.62,0.01,16.88,2.5,8,2707,372.79,33.14,29.13,1.1,3.94,1.72,8
26483,2705,328.87,33.5,24.63,0.0,16.88,2.5,8,2707,373.94,33.18,29.14,1.06,3.94,1.72,8
26484,2705,329.85,33.5,24.63,0.0,16.88,2.5,8,2707,375.1,33.22,29.15,1.03,3.94,1.72,8
26485,2705,330.83,33.5,24.64,-0.0,16.88,2.5,8,2707,376.25,33.26,29.16,1.0,3.94,1.72,8
26486,2705,331.81,33.5,24.64,-0.0,16.88,2.5,8,2707,377.4,33.3,29.16,0.97,3.94,1.72,8
26487,2705,332.8,33.5,24.65,-0.0,16.88,2.5,8,2707,378.56,33.34,29.17,0.94,3.94,1.72,8
26488,2705,333.78,33.5,24.65,-0.01,16.88,2.5,8,2707,379.73,33.37,29.18,0.9,3.94,1.72,8
26489,2705,334.77,33.5,24.66,-0.01,16.88,2.5,8,2707,380.9,33.41,29.19,0.87,3.94,1.72,8
26490,2705,335.76,33.5,24.66,-0.01,16.88,2.5,8,2707,382.07,33.44,29.2,0.84,3.94,1.72,8
26491,2705,336.76,33.5,24.67,-0.01,16.88,2.5,8,2707,383.25,33.47,29.2,0.81,3.94,1.72,8
26492,2705,337.75,33.5,24.67,-0.01,16.88,2.5,8,2707,384.43,33.5,29.21,0.77,3.94,1.72,8
26493,2705,338.74,33.5,24.68,-0.02,16.88,2.5,8,2707,385.62,33.53,29.22,0.74,3.94,1.72,8
26494,2705,339.73,33.49,24.68,-0.02,16.88,2.5,8,2707,386.79,33.55,29.23,0.71,3.94,1.72,8
26495,2705,340.73,33.49,24.69,-0.02,16.88,2.5,8,2707,387.98,33.58,29.23,0.68,3.94,1.72,8
26496,2705,341.71,33.49,24.69,-0.02,16.88,2.5,8,2707,389.15,33.6,29.24,0.65,3.94,1.72,8
26497,2705,342.7,33.49,24.7,-0.02,16.88,2.5,8,2707,390.33,33.63,29.25,0.62,3.94,1.72,8
26498,2705,343.68,33.49,24.71,-0.02,16.88,2.5,8,2707,391.5,33.65,29.25,0.59,3.94,1.72,8
26499,2705,344.66,33.49,24.71,-0.02,16.88,2.5,8,2707,392.66,33.67,29.26,0.56,3.94,1.72,8
26500,2705,345.64,33.49,24.72,-0.03,16.88,2.5,8,2707,393.83,33.69,29.26,0.53,3.94,1.72,8
