frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5572,650,169.11,29.07,22.96,0.08,11.72,2.5,8,647,193.81,28.9,24.64,0.75,16.67,2.5,8
5573,650,170.02,29.07,22.96,0.08,11.72,2.5,8,647,194.8,28.94,24.64,0.75,16.67,2.5,8
5574,650,170.94,29.08,22.96,0.07,11.72,2.5,8,647,195.79,28.97,24.65,0.75,16.67,2.5,8
5575,650,171.86,29.08,22.96,0.07,11.72,2.5,8,647,196.78,29.0,24.66,0.75,16.67,2.5,8
5576,650,172.79,29.08,22.97,0.07,11.72,2.5,8,647,197.77,29.03,24.66,0.75,16.67,2.5,8
5577,650,173.71,29.08,22.97,0.07,11.72,2.5,8,647,198.76,29.06,24.67,0.75,16.67,2.5,8
5578,650,174.63,29.09,22.97,0.07,11.72,2.5,8,647,199.75,29.09,24.67,0.74,16.67,2.5,8
5579,650,175.56,29.09,22.97,0.07,11.72,2.5,8,647,200.74,29.12,24.68,0.74,16.67,2.5,8
5580,650,176.47,29.09,22.98,0.07,11.72,2.5,8,647,201.73,29.15,24.68,0.74,16.67,2.5,8
5581,650,177.4,29.1,22.98,0.07,11.72,2.5,8,647,202.73,29.18,24.69,0.73,16.67,2.5,8
5582,650,178.32,29.1,22.98,0.07,11.72,2.5,8,647,203.72,29.21,24.69,0.73,16.67,2.5,8
5583,650,179.24,29.1,22.98,0.06,11.72,2.5,8,647,204.71,29.24,24.7,0.73,16.67,2.5,8
5584,650,180.16,29.1,22.98,0.06,11.72,2.5,8,647,205.7,29.27,24.7,0.72,16.67,2.5,8
5585,650,181.07,29.11,22.99,0.06,11.72,2.5,8,647,206.69,29.3,24.71,0.71,16.67,2.5,8
5586,650,181.99,29.11,22.99,0.06,11.72,2.5,8,647,207.68,29.33,24.71,0.71,16.67,2.5,8
5587,650,182.92,29.11,22.99,0.06,11.72,2.5,8,647,208.68,29.36,24.72,0.7,16.67,2.5,8
5588,650,183.85,29.12,22.99,0.05,11.72,2.5,8,647,209.68,29.39,24.72,0.69,16.67,2.5,8
5589,650,184.77,29.12,22.99,0.05,11.72,2.5,8,647,210.67,29.41,24.73,0.69,16.67,2.5,8
5590,650,185.69,29.12,22.99,0.05,11.72,2.5,8,647,211.65,29.44,24.73,0.68,16.67,2.5,8
5591,650,186.6,29.12,23.0,0.05,11.72,2.5,8,647,212.63,29.47,24.73,0.67,16.67,2.5,8
5592,650,187.53,29.13,23.0,0.04,11.72,2.5,8,647,213.62,29.5,24.74,0.66,16.67,2.5,8
5593,650,188.45,29.13,23.0,0.04,11.72,2.5,8,647,214.61,29.53,24.74,0.65,16.67,2.5,8
5594,650,189.37,29.13,23.0,0.04,11.72,2.5,8,647,215.59,29.56,24.74,0.63,16.67,2.5,8
5595,650,190.28,29.13,23.0,0.04,11.72,2.5,8,647,216.58,29.58,24.75,0.62,16.67,2.5,8
5596,650,191.2,29.13,23.0,0.03,11.72,2.5,8,647,217.57,29.61,24.75,0.61,16.67,2.5,8
5597,650,192.11,29.13,23.01,0.03,11.72,2.5,8,647,218.56,29.64,24.75,0.59,16.67,2.5,8
5598,650,193.03,29.13,23.01,0.03,11.72,2.5,8,647,219.55,29.66,24.76,0.58,16.67,2.5,8
5599,650,193.94,29.14,23.01,0.03,11.72,2.5,8,647,220.55,29.69,24.76,0.56,16.67,2.5,8
5600,650,194.86,29.14,23.01,0.02,11.72,2.5,8,647,221.54,29.71,24.76,0.55,16.67,2.5,8
5601,650,195.78,29.14,23.01,0.02,11.72,2.5,8,647,222.53,29.73,24.76,0.53,16.67,2.5,8
5602,650,196.7,29.14,23.01,0.02,11.72,2.5,8,647,223.52,29.76,24.77,0.51,16.67,2.5,8
5603,650,197.63,29.14,23.02,0.02,11.72,2.5,8,647,224.52,29.78,24.77,0.49,16.67,2.5,8
5604,650,198.56,29.14,23.02,0.02,11.72,2.5,8,647,225.52,29.8,24.77,0.48,16.67,2.5,8
5605,650,199.48,29.14,23.02,0.01,11.72,2.5,8,647,226.52,29.82,24.77,0.46,16.67,2.5,8
5606,650,200.4,29.14,23.02,0.01,11.72,2.5,8,647,227.52,29.83,24.78,0.44,16.67,2.5,8
5607,650,201.33,29.14,23.02,0.01,11.72,2.5,8,647,228.52,29.85,24.78,0.42,16.67,2.5,8
5608,650,202.25,29.14,23.03,0.01,11.72,2.5,8,647,229.52,29.87,24.78,0.4,16.67,2.5,8
5609,650,203.17,29.14,23.03,0.01,11.72,2.5,8,647,230.5,29.88,24.78,0.38,16.67,2.5,8
5610,650,204.09,29.14,23.03,0.01,11.72,2.5,8,647,231.48,29.9,24.78,0.36,16.67,2.5,8
5611,650,205.01,29.14,23.03,0.01,11.72,2.5,8,647,232.46,29.91,24.79,0.34,16.67,2.5,8
5612,650,205.94,29.14,23.04,0.01,11.72,2.5,8,647,233.44,29.92,24.79,0.32,16.67,2.5,8
5613,650,206.86,29.14,23.04,0.01,11.72,2.5,8,647,234.43,29.94,24.79,0.3,16.67,2.5,8
5614,650,207.79,29.14,23.04,0.01,11.72,2.5,8,647,235.42,29.95,24.79,0.29,16.67,2.5,8
5615,650,208.71,29.14,23.05,0.01,11.72,2.5,8,647,236.41,29.96,24.8,0.27,16.67,2.5,8
5616,650,209.62,29.14,23.05,0.01,11.72,2.5,8,647,237.4,29.97,24.8,0.25,16.67,2.5,8
5617,650,210.54,29.14,23.05,0.01,11.72,2.5,8,647,238.38,29.98,24.8,0.23,16.67,2.5,8
5618,650,211.46,29.14,23.05,0.01,11.72,2.5,8,647,239.36,29.99,24.8,0.21,16.67,2.5,8
5619,650,212.36,29.14,23.06,0.01,11.72,2.5,8,647,240.34,29.99,24.81,0.2,16.67,2.5,8
5620,650,213.28,29.14,23.06,0.01,11.72,2.5,8,647,241.33,30.0,24.81,0.18,16.67,2.5,8
5621,650,214.21,29.14,23.07,0.01,11.72,2.5,8,647,242.32,30.01,24.81,0.16,16.67,2.5,8
5622,650,215.13,29.14,23.07,0.01,11.72,2.5,8,647,243.31,30.01,24.82,0.14,16.67,2.5,8
5623,650,216.05,29.14,23.07,0.01,11.72,2.5,8,647,244.31,30.02,24.82,0.13,16.67,2.5,8
5624,650,216.97,29.14,23.08,0.01,11.72,2.5,8,647,245.31,30.02,24.82,0.11,16.67,2.5,8
5625,650,217.89,29.14,23.08,0.01,11.72,2.5,8,647,246.31,30.02,24.83,0.09,16.67,2.5,8
5626,650,218.82,29.14,23.09,0.01,11.72,2.5,8,647,247.3,30.03,24.83,0.08,16.67,2.5,8
5627,650,219.73,29.14,23.09,0.01,11.72,2.5,8,647,248.3,30.03,24.84,0.06,16.67,2.5,8
5628,650,220.64,29.14,23.1,0.01,11.72,2.5,8,647,249.3,30.03,24.84,0.05,16.67,2.5,8
5629,650,221.55,29.14,23.1,0.01,11.72,2.5,8,647,250.3,30.03,24.84,0.04,16.67,2.5,8
5630,650,222.47,29.14,23.11,0.01,11.72,2.5,8,647,251.29,30.03,24.85,0.02,16.67,2.5,8
5631,650,223.39,29.14,23.11,0.01,11.72,2.5,8,647,252.28,30.03,24.85,0.01,16.67,2.5,8
5632,650,224.31,29.14,23.12,0.01,11.72,2.5,8,647,253.26,30.03,24.85,-0.0,16.67,2.5,8
5633,650,225.24,29.14,23.13,0.01,11.72,2.5,8,647,254.25,30.03,24.86,-0.01,16.67,2.5,8
5634,650,226.17,29.14,23.13,0.01,11.72,2.5,8,647,255.25,30.02,24.86,-0.03,16.67,2.5,8
5635,650,227.1,29.14,23.14,0.01,11.72,2.5,8,647,256.24,30.02,24.87,-0.04,16.67,2.5,8
5636,650,228.03,29.14,23.15,0.01,11.72,2.5,8,647,257.24,30.02,24.87,-0.05,16.67,2.5,8
5637,650,228.96,29.14,23.15,0.01,11.72,2.5,8,647,258.24,30.02,24.88,-0.06,16.67,2.5,8
5638,650,229.89,29.14,23.16,0.01,11.72,2.5,8,647,259.24,30.01,24.88,-0.06,16.67,2.5,8
5639,650,230.82,29.14,23.16,0.01,11.72,2.5,8,647,260.23,30.01,24.88,-0.07,16.67,2.5,8
5640,650,231.75,29.15,23.17,0.01,11.72,2.5,8,647,261.22,30.01,24.89,-0.08,16.67,2.5,8
5641,650,232.69,29.15,23.18,0.01,11.72,2.5,8,647,262.21,30.0,24.89,-0.09,16.67,2.5,8
5642,650,233.62,29.15,23.18,0.01,11.72,2.5,8,647,263.2,30.0,24.9,-0.1,16.67,2.5,8
5643,650,234.54,29.15,23.19,0.01,11.72,2.5,8,647,264.2,29.99,24.9,-0.1,16.67,2.5,8
5644,650,235.48,29.15,23.2,0.01,11.72,2.5,8,647,265.19,29.99,24.91,-0.11,16.67,2.5,8
5645,650,236.41,29.15,23.2,0.01,11.72,2.5,8,647,266.19,29.98,24.91,-0.12,16.67,2.5,8
5646,650,237.34,29.15,23.21,0.01,11.72,2.5,8,647,267.19,29.98,24.92,-0.12,16.67,2.5,8
5647,650,238.26,29.15,23.21,0.01,11.72,2.5,8,647,268.19,29.97,24.92,-0.13,16.67,2.5,8
5648,650,239.19,29.15,23.22,0.01,11.72,2.5,8,647,269.19,29.97,24.93,-0.13,16.67,2.5,8
5649,650,240.11,29.15,23.23,0.01,11.72,2.5,8,647,270.19,29.96,24.93,-0.14,16.67,2.5,8
5650,650,241.04,29.15,23.23,0.01,11.72,2.5,8,647,271.18,29.96,24.94,-0.14,16.67,2.5,8
5651,650,241.96,29.15,23.24,0.01,11.72,2.5,8,647,272.18,29.95,24.94,-0.15,16.67,2.5,8
5652,650,242.89,29.15,23.25,0.01,11.72,2.5,8,647,273.17,29.94,24.95,-0.15,16.67,2.5,8
5653,650,243.81,29.15,23.25,0.01,11.72,2.5,8,647,274.17,29.94,24.95,-0.15,16.67,2.5,8
5654,650,244.74,29.16,23.26,0.01,11.72,2.5,8,647,275.17,29.93,24.96,-0.16,16.67,2.5,8
5655,650,245.67,29.16,23.27,0.01,11.72,2.5,8,647,276.17,29.92,24.96,-0.16,16.67,2.5,8
5656,650,246.61,29.16,23.27,0.01,11.72,2.5,8,647,277.17,29.92,24.97,-0.16,16.67,2.5,8
5657,650,247.55,29.16,23.28,0.01,11.72,2.5,8,647,278.17,29.91,24.97,-0.17,16.67,2.5,8
5658,650,248.49,29.16,23.29,0.01,11.72,2.5,8,647,279.17,29.91,24.98,-0.17,16.67,2.5,8
5659,650,249.42,29.16,23.29,0.01,11.72,2.5,8,647,280.17,29.9,24.98,-0.17,16.67,2.5,8
5660,650,250.36,29.16,23.3,0.01,11.72,2.5,8,647,281.17,29.89,24.99,-0.18,16.67,2.5,8
5661,650,251.28,29.16,23.31,0.01,11.72,2.5,8,647,282.17,29.89,25.0,-0.18,16.67,2.5,8
5662,650,252.21,29.16,23.31,0.01,11.72,2.5,8,647,283.17,29.88,25.0,-0.18,16.67,2.5,8
5663,650,253.14,29.16,23.32,0.01,11.72,2.5,8,647,284.16,29.87,25.01,-0.18,16.67,2.5,8
5664,650,254.07,29.16,23.32,0.01,11.72,2.5,8,647,285.17,29.87,25.01,-0.19,16.67,2.5,8
5665,650,255.0,29.16,23.33,0.01,11.72,2.5,8,647,286.17,29.86,25.02,-0.19,16.67,2.5,8
5666,650,255.94,29.16,23.34,0.01,11.72,2.5,8,647,287.17,29.85,25.02,-0.19,16.67,2.5,8
5667,650,256.88,29.16,23.34,0.01,11.72,2.5,8,647,288.18,29.84,25.03,-0.19,16.67,2.5,8
5668,650,257.81,29.16,23.35,0.01,11.72,2.5,8,647,289.18,29.84,25.03,-0.2,16.67,2.5,8
5669,650,258.75,29.16,23.36,0.01,11.72,2.5,8,647,290.19,29.83,25.04,-0.2,16.67,2.5,8
5670,650,259.69,29.16,23.36,0.01,11.72,2.5,8,647,291.2,29.82,25.04,-0.2,16.67,2.5,8
5671,650,260.63,29.16,23.37,0.01,11.72,2.5,8,647,292.19,29.81,25.05,-0.2,16.67,2.5,8
5672,650,261.57,29.16,23.37,0.0,11.72,2.5,8,647,293.19,29.8,25.05,-0.2,16.67,2.5,8
5673,650,262.51,29.16,23.38,0.0,11.72,2.5,8,647,294.18,29.8,25.06,-0.21,16.67,2.5,8
5674,650,263.45,29.16,23.38,0.0,11.72,2.5,8,647,295.19,29.79,25.06,-0.21,16.67,2.5,8
5675,650,264.38,29.16,23.39,0.0,11.72,2.5,8,647,296.19,29.78,25.07,-0.21,16.67,2.5,8
5676,650,265.31,29.16,23.4,0.0,11.72,2.5,8,647,297.19,29.77,25.08,-0.21,16.67,2.5,8
5677,650,266.25,29.16,23.4,0.0,11.72,2.5,8,647,298.19,29.76,25.08,-0.21,16.67,2.5,8
5678,650,267.18,29.16,23.41,0.0,11.72,2.5,8,647,299.2,29.76,25.09,-0.21,16.67,2.5,8
5679,650,268.12,29.16,23.41,0.0,11.72,2.5,8,647,300.21,29.75,25.09,-0.21,16.67,2.5,8
5680,650,269.06,29.16,23.42,0.0,11.72,2.5,8,647,301.22,29.74,25.1,-0.21,16.67,2.5,8
5681,650,269.99,29.16,23.42,0.0,11.72,2.5,8,647,302.23,29.73,25.1,-0.22,16.67,2.5,8
5682,650,270.93,29.16,23.43,0.0,11.72,2.5,8,647,303.23,29.72,25.11,-0.22,16.67,2.5,8
5683,650,271.87,29.16,23.43,0.0,11.72,2.5,8,647,304.24,29.71,25.11,-0.22,16.67,2.5,8
5684,650,272.8,29.16,23.44,0.0,11.72,2.5,8,647,305.24,29.7,25.12,-0.22,16.67,2.5,8
5685,650,273.74,29.16,23.44,0.0,11.72,2.5,8,647,306.25,29.7,25.12,-0.22,16.67,2.5,8
5686,650,274.68,29.16,23.45,0.0,11.72,2.5,8,647,307.25,29.69,25.13,-0.22,16.67,2.5,8
5687,650,275.62,29.16,23.45,0.0,11.72,2.5,8,647,308.26,29.68,25.13,-0.22,16.67,2.5,8
5688,650,276.56,29.16,23.46,0.0,11.72,2.5,8,647,309.27,29.67,25.14,-0.22,16.67,2.5,8
5689,650,277.5,29.16,23.46,0.0,11.72,2.5,8,647,310.27,29.66,25.14,-0.22,16.67,2.5,8
5690,650,278.43,29.16,23.47,0.0,11.72,2.5,8,647,311.27,29.65,25.15,-0.22,16.67,2.5,8
5691,650,279.37,29.16,23.47,0.0,11.72,2.5,8,647,312.27,29.64,25.15,-0.21,16.67,2.5,8
5692,650,280.31,29.16,23.48,0.0,11.72,2.5,8,647,313.27,29.63,25.16,-0.21,16.67,2.5,8
5693,650,281.24,29.16,23.48,0.0,11.72,2.5,8,647,314.28,29.62,25.17,-0.21,16.67,2.5,8
5694,650,282.18,29.16,23.49,0.0,11.72,2.5,8,647,315.29,29.61,25.17,-0.21,16.67,2.5,8
5695,650,283.12,29.16,23.49,0.0,11.72,2.5,8,647,316.31,29.6,25.18,-0.21,16.67,2.5,8
