frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
22949,1358,106.24,8.02,-29.14,0.06,7.68,2.5,3,1362,77.98,11.0,-37.94,-1.1,4.95,1.92,4
22950,1358,105.08,8.03,-29.13,0.06,7.68,2.5,3,1362,76.47,10.96,-37.94,-1.12,4.95,1.92,4
22951,1358,103.92,8.03,-29.13,0.07,7.68,2.5,3,1362,74.96,10.91,-37.93,-1.13,4.95,1.92,4
22952,1358,102.76,8.03,-29.12,0.07,7.68,2.5,3,1362,73.45,10.86,-37.92,-1.14,4.95,1.92,4
22953,1358,101.59,8.03,-29.12,0.07,7.68,2.5,3,1362,71.94,10.82,-37.92,-1.15,4.95,1.92,4
22954,1358,100.43,8.04,-29.11,0.07,7.68,2.5,3,1362,70.43,10.77,-37.91,-1.16,4.95,1.92,4
22955,1358,99.26,8.04,-29.1,0.08,7.68,2.5,3,1362,68.91,10.72,-37.91,-1.17,4.95,1.92,4
22956,1358,98.09,8.04,-29.1,0.08,7.68,2.5,3,1362,67.39,10.67,-37.9,-1.18,4.95,1.92,4
22957,1358,96.93,8.05,-29.09,0.08,7.68,2.5,3,1362,65.87,10.62,-37.9,-1.19,4.95,1.92,4
22958,1358,95.76,8.05,-29.09,0.08,7.68,2.5,3,1362,64.36,10.57,-37.89,-1.19,4.95,1.92,4
22959,1358,94.6,8.06,-29.08,0.08,7.68,2.5,3,1362,62.85,10.52,-37.89,-1.2,4.95,1.92,4
22960,1358,93.43,8.06,-29.08,0.08,7.68,2.5,3,1362,61.34,10.47,-37.88,-1.2,4.95,1.92,4
22961,1358,92.27,8.06,-29.07,0.08,7.68,2.5,3,1362,59.83,10.42,-37.88,-1.21,4.95,1.92,4
22962,1358,91.11,8.07,-29.06,0.08,7.68,2.5,3,1362,58.31,10.37,-37.87,-1.21,4.95,1.92,4
22963,1358,89.94,8.07,-29.06,0.08,7.68,2.5,3,1362,56.81,10.33,-37.87,-1.21,4.95,1.92,4
22964,1358,88.78,8.08,-29.05,0.08,7.68,2.5,3,1362,55.3,10.28,-37.87,-1.22,4.95,1.92,4
22965,1358,87.61,8.08,-29.04,0.08,7.68,2.5,3,1362,53.79,10.23,-37.86,-1.22,4.95,1.92,4
22966,1358,86.44,8.08,-29.04,0.08,7.68,2.5,3,1362,52.27,10.18,-37.86,-1.22,4.95,1.92,4
22967,1358,85.27,8.09,-29.03,0.08,7.68,2.5,3,1362,50.75,10.13,-37.85,-1.22,4.95,1.92,3
22968,1358,84.11,8.09,-29.02,0.08,7.68,2.5,3,1362,49.22,10.08,-37.85,-1.22,4.95,1.92,3
22969,1358,82.95,8.1,-29.02,0.08,7.68,2.5,3,1362,47.71,10.03,-37.84,-1.22,4.95,1.92,3
22970,1358,81.79,8.1,-29.01,0.07,7.68,2.5,3,1362,46.19,9.98,-37.84,-1.22,4.95,1.92,3
22971,1358,80.63,8.1,-29.0,0.07,7.68,2.5,3,1362,44.67,9.93,-37.84,-1.22,4.95,1.92,3
22972,1358,79.46,8.1,-29.0,0.07,7.68,2.5,3,1362,43.16,9.88,-37.83,-1.22,4.95,1.92,3
22973,1358,78.3,8.11,-28.99,0.07,7.68,2.5,3,1362,41.65,9.83,-37.83,-1.21,4.95,1.92,3
22974,1358,77.14,8.11,-28.98,0.06,7.68,2.5,3,1362,40.14,9.78,-37.82,-1.21,4.95,1.92,3
22975,1358,75.98,8.11,-28.98,0.06,7.68,2.5,3,1362,38.63,9.73,-37.82,-1.21,4.95,1.92,3
22976,1358,74.82,8.11,-28.97,0.06,7.68,2.5,3,1362,37.12,9.69,-37.82,-1.21,4.95,1.92,3
22977,1358,73.67,8.12,-28.96,0.06,7.68,2.5,3,1362,35.62,9.64,-37.81,-1.2,4.95,1.92,3
22978,1358,72.52,8.12,-28.95,0.05,7.68,2.5,3,1362,34.1,9.59,-37.81,-1.2,4.95,1.92,3
22979,1358,71.36,8.12,-28.95,0.05,7.68,2.5,3,1362,32.58,9.54,-37.81,-1.2,4.95,1.92,3
22980,1358,70.2,8.12,-28.94,0.05,7.68,2.5,3,1362,31.06,9.5,-37.8,-1.19,4.95,1.92,3
22981,1358,69.05,8.13,-28.93,0.04,7.68,2.5,3,1362,29.55,9.45,-37.8,-1.19,4.95,1.92,3
22982,1358,67.9,8.13,-28.92,0.04,7.68,2.5,3,1362,28.04,9.4,-37.79,-1.19,4.95,1.92,3
22983,1358,66.74,8.13,-28.92,0.04,7.68,2.5,3,1362,26.53,9.36,-37.79,-1.19,4.95,1.92,3
22984,1358,65.58,8.13,-28.91,0.03,7.68,2.5,3,1362,25.02,9.31,-37.79,-1.18,4.95,1.92,3
22985,1358,64.43,8.13,-28.9,0.03,7.68,2.5,3,1362,23.5,9.26,-37.78,-1.18,4.95,1.92,3
22986,1358,63.28,8.13,-28.9,0.03,7.68,2.5,3,1362,21.99,9.22,-37.78,-1.18,4.95,1.92,3
22987,1358,62.13,8.13,-28.89,0.02,7.68,2.5,3,1362,20.49,9.17,-37.78,-1.18,4.95,1.92,3
22988,1358,60.98,8.13,-28.88,0.02,7.68,2.5,3,1362,18.98,9.13,-37.77,-1.17,4.95,1.92,3
22989,1358,59.83,8.13,-28.88,0.02,7.68,2.5,3,1362,17.47,9.08,-37.77,-1.17,4.95,1.92,3
22990,1358,58.68,8.13,-28.87,0.01,7.68,2.5,3,1362,15.96,9.04,-37.76,-1.17,4.95,1.92,3
22991,1358,57.53,8.13,-28.86,0.01,7.68,2.5,3,1362,14.44,8.99,-37.76,-1.17,4.95,1.92,3
22992,1358,56.37,8.13,-28.86,0.0,7.68,2.5,3,1362,12.92,8.94,-37.76,-1.17,4.95,1.92,3
22993,1358,55.21,8.13,-28.85,-0.0,7.68,2.5,3,1362,11.4,8.9,-37.75,-1.17,4.95,1.92,3
22994,1358,54.04,8.13,-28.84,-0.0,7.68,2.5,3,1362,9.89,8.85,-37.75,-1.17,4.95,1.92,3
22995,1358,52.89,8.13,-28.84,-0.01,7.68,2.5,3,1362,8.38,8.8,-37.74,-1.17,4.95,1.92,3
22996,1358,51.74,8.13,-28.83,-0.01,7.68,2.5,3,1362,6.87,8.76,-37.74,-1.17,4.95,1.92,3
22997,1358,50.59,8.13,-28.82,-0.02,7.68,2.5,3,1362,5.36,8.71,-37.74,-1.17,4.95,1.92,3
22998,1358,49.43,8.13,-28.82,-0.02,7.68,2.5,3,1362,3.86,8.67,-37.73,-1.17,4.95,1.92,3
22999,1358,48.28,8.13,-28.81,-0.02,7.68,2.5,3,1362,2.36,8.62,-37.73,-1.17,4.95,1.92,3
