frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7826,398,81.67,23.85,29.53,-0.01,4.65,1.92,7,399,98.8,20.4,36.02,0.25,4.85,2.02,6
7827,398,82.86,23.85,29.53,-0.01,4.65,1.92,7,399,100.24,20.41,36.02,0.25,4.85,2.02,6
7828,398,84.04,23.85,29.53,-0.0,4.65,1.92,7,399,101.67,20.42,36.02,0.26,4.85,2.02,6
7829,398,85.22,23.85,29.53,-0.0,4.65,1.92,7,399,103.11,20.43,36.02,0.26,4.85,2.02,6
7830,398,86.39,23.85,29.54,-0.0,4.65,1.92,7,399,104.54,20.44,36.02,0.27,4.85,2.02,6
7831,398,87.57,23.85,29.54,-0.0,4.65,1.92,7,399,105.99,20.45,36.01,0.27,4.85,2.02,6
7832,398,88.74,23.85,29.54,0.0,4.65,1.92,7,399,107.44,20.46,36.01,0.27,4.85,2.02,6
7833,398,89.92,23.85,29.54,0.0,4.65,1.92,7,399,108.89,20.48,36.01,0.28,4.85,2.02,6
7834,398,91.1,23.85,29.54,0.0,4.65,1.92,7,399,110.33,20.49,36.01,0.28,4.85,2.02,6
7835,398,92.29,23.85,29.55,0.0,4.65,1.92,7,399,111.77,20.5,36.01,0.28,4.85,2.02,6
7836,398,93.48,23.85,29.55,0.01,4.65,1.92,7,399,113.21,20.51,36.0,0.29,4.85,2.02,6
7837,398,94.66,23.85,29.55,0.01,4.65,1.92,7,399,114.65,20.52,36.0,0.29,4.85,2.02,6
7838,398,95.85,23.85,29.55,0.01,4.65,1.92,7,399,116.08,20.53,36.0,0.3,4.85,2.02,6
7839,398,97.03,23.85,29.55,0.01,4.65,1.92,7,399,117.51,20.54,35.99,0.3,4.85,2.02,6
7840,398,98.21,23.85,29.55,0.01,4.65,1.92,7,399,118.95,20.56,35.99,0.3,4.85,2.02,6
7841,398,99.38,23.85,29.56,0.01,4.65,1.92,7,399,120.39,20.57,35.99,0.31,4.85,2.02,6
7842,398,100.57,23.85,29.56,0.01,4.65,1.92,7,399,121.83,20.58,35.99,0.31,4.85,2.02,6
7843,398,101.75,23.85,29.56,0.01,4.65,1.92,7,399,123.27,20.59,35.98,0.32,4.85,2.02,6
7844,398,102.93,23.85,29.56,0.01,4.65,1.92,7,399,124.7,20.6,35.98,0.32,4.85,2.02,6
7845,398,104.11,23.85,29.56,0.01,4.65,1.92,7,399,126.13,20.62,35.98,0.33,4.85,2.02,6
7846,398,105.3,23.85,29.56,0.01,4.65,1.92,7,399,127.56,20.63,35.97,0.33,4.85,2.02,6
7847,398,106.49,23.86,29.57,0.02,4.65,1.92,7,399,129.0,20.64,35.97,0.34,4.85,2.02,6
7848,398,107.67,23.86,29.57,0.02,4.65,1.92,7,399,130.44,20.65,35.97,0.34,4.85,2.02,6
7849,398,108.86,23.86,29.57,0.02,4.65,1.92,7,399,131.88,20.67,35.96,0.35,4.85,2.02,6
7850,398,110.06,23.86,29.57,0.02,4.65,1.92,7,399,133.33,20.68,35.96,0.35,4.85,2.02,6
7851,398,111.25,23.86,29.57,0.02,4.65,1.92,7,399,134.76,20.7,35.96,0.35,4.85,2.02,6
7852,398,112.44,23.86,29.57,0.01,4.65,1.92,7,399,136.2,20.71,35.95,0.36,4.85,2.02,6
7853,398,113.62,23.86,29.57,0.01,4.65,1.92,7,399,137.64,20.72,35.95,0.36,4.85,2.02,6
7854,398,114.79,23.86,29.57,0.01,4.65,1.92,7,399,139.08,20.74,35.94,0.37,4.85,2.02,6
7855,398,115.98,23.86,29.58,0.01,4.65,1.92,7,399,140.52,20.75,35.94,0.37,4.85,2.02,6
7856,398,117.17,23.86,29.58,0.01,4.65,1.92,7,399,141.97,20.77,35.93,0.38,4.85,2.02,6
7857,398,118.35,23.87,29.58,0.01,4.65,1.92,7,399,143.4,20.78,35.93,0.38,4.85,2.02,6
7858,398,119.53,23.87,29.58,0.01,4.65,1.92,7,399,144.84,20.8,35.93,0.39,4.85,2.02,6
7859,398,120.71,23.87,29.58,0.01,4.65,1.92,7,399,146.28,20.81,35.92,0.39,4.85,2.02,6
7860,398,121.89,23.87,29.58,0.01,4.65,1.92,7,399,147.73,20.83,35.92,0.39,4.85,2.02,6
7861,398,123.06,23.87,29.58,0.01,4.65,1.92,7,399,149.16,20.85,35.91,0.4,4.85,2.02,6
7862,398,124.24,23.87,29.58,0.01,4.65,1.92,7,399,150.6,20.86,35.9,0.4,4.85,2.02,6
7863,398,125.42,23.87,29.58,0.01,4.65,1.92,7,399,152.04,20.88,35.9,0.4,4.85,2.02,6
7864,398,126.6,23.87,29.58,0.01,4.65,1.92,7,399,153.48,20.9,35.89,0.41,4.85,2.02,6
7865,398,127.78,23.87,29.59,0.01,4.65,1.92,7,399,154.91,20.91,35.89,0.41,4.85,2.02,6
7866,398,128.96,23.87,29.59,0.01,4.65,1.92,7,399,156.35,20.93,35.88,0.41,4.85,2.02,6
7867,398,130.14,23.87,29.59,0.0,4.65,1.92,7,399,157.78,20.95,35.88,0.41,4.85,2.02,6
7868,398,131.33,23.87,29.59,0.0,4.65,1.92,7,399,159.22,20.96,35.87,0.41,4.85,2.02,6
7869,398,132.51,23.87,29.59,0.0,4.65,1.92,7,399,160.65,20.98,35.86,0.41,4.85,2.02,6
7870,398,133.69,23.87,29.59,0.0,4.65,1.92,7,399,162.09,21.0,35.86,0.42,4.85,2.02,6
7871,398,134.88,23.87,29.59,0.0,4.65,1.92,7,399,163.53,21.01,35.85,0.42,4.85,2.02,6
7872,398,136.07,23.87,29.59,0.0,4.65,1.92,7,399,164.97,21.03,35.85,0.42,4.85,2.02,6
7873,398,137.25,23.87,29.59,0.0,4.65,1.92,7,399,166.41,21.05,35.84,0.42,4.85,2.02,6
7874,398,138.44,23.87,29.6,0.0,4.65,1.92,7,399,167.85,21.07,35.83,0.42,4.85,2.02,6
7875,398,139.63,23.87,29.6,0.0,4.65,1.92,7,399,169.28,21.08,35.83,0.42,4.85,2.02,6
7876,398,140.81,23.87,29.6,0.0,4.65,1.92,7,399,170.72,21.1,35.82,0.42,4.85,2.02,6
7877,398,142.0,23.87,29.6,0.0,4.65,1.92,7,399,172.15,21.12,35.81,0.41,4.85,2.02,6
7878,398,143.18,23.87,29.6,0.0,4.65,1.92,7,399,173.58,21.13,35.81,0.41,4.85,2.02,6
7879,398,144.36,23.87,29.6,0.0,4.65,1.92,7,399,175.02,21.15,35.8,0.41,4.85,2.02,6
7880,398,145.54,23.87,29.6,0.0,4.65,1.92,7,399,176.45,21.17,35.79,0.41,4.85,2.02,6
7881,398,146.73,23.87,29.6,0.0,4.65,1.92,7,399,177.88,21.19,35.78,0.41,4.85,2.02,6
7882,398,147.91,23.87,29.6,0.01,4.65,1.92,7,399,179.31,21.2,35.78,0.4,4.85,2.02,6
7883,398,149.1,23.87,29.6,0.01,4.65,1.92,7,399,180.74,21.22,35.77,0.4,4.85,2.02,6
7884,398,150.28,23.87,29.6,0.01,4.65,1.92,7,399,182.17,21.24,35.76,0.39,4.85,2.02,6
7885,398,151.46,23.87,29.61,0.01,4.65,1.92,7,399,183.6,21.25,35.76,0.39,4.85,2.02,6
7886,398,152.65,23.87,29.61,0.01,4.65,1.92,7,399,185.04,21.27,35.75,0.39,4.85,2.02,6
7887,398,153.84,23.87,29.61,0.01,4.65,1.92,7,399,186.47,21.28,35.74,0.38,4.85,2.02,6
7888,398,155.03,23.87,29.61,0.01,4.65,1.92,7,399,187.9,21.3,35.74,0.38,4.85,2.02,6
7889,398,156.21,23.87,29.61,0.01,4.65,1.92,7,399,189.34,21.31,35.73,0.37,4.85,2.02,6
7890,398,157.4,23.87,29.61,0.01,4.65,1.92,7,399,190.78,21.33,35.73,0.37,4.85,2.02,6
7891,398,158.59,23.87,29.61,0.01,4.65,1.92,7,399,192.21,21.34,35.72,0.36,4.85,2.02,6
7892,398,159.78,23.87,29.61,0.01,4.65,1.92,7,399,193.66,21.36,35.71,0.35,4.85,2.02,6
7893,398,160.96,23.87,29.61,0.02,4.65,1.92,7,399,195.07,21.37,35.71,0.35,4.85,2.02,6
7894,398,162.14,23.87,29.61,0.02,4.65,1.92,7,399,196.49,21.39,35.7,0.34,4.85,2.02,6
7895,398,163.33,23.87,29.61,0.02,4.65,1.92,7,399,197.9,21.4,35.7,0.34,4.85,2.02,6
7896,398,164.52,23.87,29.61,0.02,4.65,1.92,7,399,199.31,21.41,35.69,0.33,4.85,2.02,6
7897,398,165.7,23.87,29.61,0.02,4.65,1.92,7,399,200.72,21.43,35.69,0.32,4.85,2.02,6
7898,398,166.88,23.87,29.61,0.02,4.65,1.92,7,399,202.14,21.44,35.68,0.32,4.85,2.02,6
7899,398,168.07,23.88,29.61,0.02,4.65,1.92,7,399,203.56,21.45,35.68,0.31,4.85,2.02,6
7900,398,169.26,23.88,29.61,0.02,4.65,1.92,7,399,204.98,21.46,35.67,0.3,4.85,2.02,6
7901,398,170.45,23.88,29.61,0.02,4.65,1.92,7,399,206.4,21.48,35.67,0.3,4.85,2.02,6
7902,398,171.63,23.88,29.62,0.02,4.65,1.92,7,399,207.82,21.49,35.67,0.29,4.85,2.02,6
7903,398,172.81,23.88,29.62,0.02,4.65,1.92,7,399,209.24,21.5,35.67,0.28,4.85,2.02,6
7904,398,173.99,23.88,29.62,0.02,4.65,1.92,7,399,210.64,21.51,35.66,0.27,4.85,2.02,6
7905,398,175.18,23.88,29.62,0.02,4.65,1.92,7,399,212.04,21.52,35.66,0.27,4.85,2.02,6
7906,398,176.36,23.89,29.62,0.02,4.65,1.92,7,399,213.48,21.53,35.66,0.26,4.85,2.02,6
7907,398,177.55,23.89,29.62,0.02,4.65,1.92,7,399,214.91,21.55,35.66,0.25,4.85,2.02,6
7908,398,178.73,23.89,29.62,0.02,4.65,1.92,7,399,216.34,21.56,35.66,0.24,4.85,2.02,6
7909,398,179.91,23.89,29.62,0.02,4.65,1.92,7,399,217.78,21.57,35.65,0.24,4.85,2.02,6
7910,398,181.09,23.89,29.62,0.02,4.65,1.92,7,399,219.22,21.58,35.65,0.23,4.85,2.02,6
7911,398,182.27,23.89,29.62,0.01,4.65,1.92,7,399,220.65,21.58,35.65,0.22,4.85,2.02,6
7912,398,183.45,23.89,29.63,0.01,4.65,1.92,7,399,222.09,21.59,35.65,0.21,4.85,2.02,6
7913,398,184.64,23.89,29.63,0.01,4.65,1.92,7,399,223.52,21.6,35.65,0.2,4.85,2.02,6
7914,398,185.83,23.89,29.63,0.01,4.65,1.92,7,399,224.96,21.61,35.65,0.2,4.85,2.02,6
7915,398,187.02,23.89,29.63,0.01,4.65,1.92,7,399,226.39,21.62,35.65,0.19,4.85,2.02,6
7916,398,188.2,23.89,29.63,0.01,4.65,1.92,7,399,227.81,21.63,35.65,0.18,4.85,2.02,6
7917,398,189.38,23.89,29.64,0.01,4.65,1.92,7,399,229.22,21.63,35.65,0.17,4.85,2.02,6
7918,398,190.57,23.89,29.64,0.01,4.65,1.92,7,399,230.62,21.64,35.65,0.16,4.85,2.02,6
7919,398,191.75,23.89,29.64,0.01,4.65,1.92,7,399,232.02,21.65,35.65,0.15,4.85,2.02,6
7920,398,192.94,23.89,29.64,0.01,4.65,1.92,7,399,233.44,21.65,35.65,0.15,4.85,2.02,6
7921,398,194.12,23.89,29.64,0.01,4.65,1.92,7,399,234.86,21.66,35.65,0.14,4.85,2.02,6
7922,398,195.31,23.89,29.65,0.01,4.65,1.92,7,399,236.31,21.66,35.65,0.13,4.85,2.02,6
7923,398,196.49,23.89,29.65,0.01,4.65,1.92,7,399,237.74,21.67,35.65,0.13,4.85,2.02,6
7924,398,197.68,23.89,29.65,0.01,4.65,1.92,7,399,239.18,21.67,35.65,0.12,4.85,2.02,6
7925,398,198.86,23.89,29.65,0.01,4.65,1.92,7,399,240.61,21.67,35.65,0.11,4.85,2.02,6
7926,398,200.05,23.89,29.66,0.01,4.65,1.92,7,399,242.04,21.68,35.65,0.11,4.85,2.02,6
7927,398,201.24,23.89,29.66,0.01,4.65,1.92,7,399,243.47,21.68,35.65,0.1,4.85,2.02,6
7928,398,202.42,23.89,29.66,0.01,4.65,1.92,7,399,244.9,21.68,35.65,0.1,4.85,2.02,6
7929,398,203.61,23.89,29.67,0.01,4.65,1.92,7,399,246.32,21.69,35.66,0.09,4.85,2.02,6
7930,398,204.79,23.89,29.67,0.01,4.65,1.92,7,399,247.76,21.69,35.66,0.09,4.85,2.02,6
7931,398,205.98,23.89,29.67,0.01,4.65,1.92,7,399,249.19,21.69,35.66,0.08,4.85,2.02,6
7932,398,207.16,23.89,29.68,0.01,4.65,1.92,7,399,250.6,21.7,35.66,0.08,4.85,2.02,6
7933,398,208.35,23.89,29.68,0.02,4.65,1.92,7,399,252.03,21.7,35.66,0.07,4.85,2.02,6
7934,398,209.53,23.89,29.69,0.02,4.65,1.92,7,399,253.46,21.7,35.66,0.07,4.85,2.02,6
7935,398,210.71,23.89,29.69,0.02,4.65,1.92,7,399,254.87,21.7,35.66,0.07,4.85,2.02,6
7936,398,211.89,23.89,29.69,0.02,4.65,1.92,7,399,256.3,21.7,35.66,0.06,4.85,2.02,6
7937,398,213.08,23.89,29.7,0.03,4.65,1.92,7,399,257.74,21.71,35.66,0.06,4.85,2.02,6
7938,398,214.27,23.89,29.7,0.03,4.65,1.92,7,399,259.17,21.71,35.66,0.06,4.85,2.02,6
7939,398,215.46,23.9,29.71,0.03,4.65,1.92,7,399,260.61,21.71,35.66,0.06,4.85,2.02,6
7940,398,216.66,23.9,29.71,0.03,4.65,1.92,7,399,262.04,21.71,35.66,0.06,4.85,2.02,6
7941,398,217.85,23.9,29.72,0.04,4.65,1.92,7,399,263.48,21.71,35.66,0.05,4.85,2.02,6
7942,398,219.04,23.9,29.72,0.04,4.65,1.92,7,399,264.92,21.71,35.66,0.05,4.85,2.02,6
7943,398,220.24,23.9,29.72,0.04,4.65,1.92,7,399,266.35,21.72,35.67,0.05,4.85,2.02,6
7944,398,221.43,23.9,29.73,0.04,4.65,1.92,7,399,267.79,21.72,35.67,0.05,4.85,2.02,6
7945,398,222.63,23.9,29.73,0.05,4.65,1.92,7,399,269.2,21.72,35.67,0.05,4.85,2.02,6
7946,398,223.82,23.91,29.74,0.05,4.65,1.92,7,399,270.61,21.72,35.67,0.05,4.85,2.02,6
7947,398,225.02,23.91,29.74,0.05,4.65,1.92,7,399,272.02,21.72,35.67,0.05,4.85,2.02,6
7948,398,226.21,23.91,29.75,0.06,4.65,1.92,7,399,273.43,21.73,35.67,0.05,4.85,2.02,6
7949,398,227.38,23.91,29.75,0.06,4.65,1.92,7,399,274.86,21.73,35.67,0.05,4.85,2.02,6
7950,398,228.55,23.91,29.76,0.06,4.65,1.92,7,399,276.28,21.73,35.67,0.05,4.85,2.02,6
7951,398,229.73,23.92,29.76,0.06,4.65,1.92,7,399,277.72,21.73,35.67,0.06,4.85,2.02,6
7952,398,230.92,23.92,29.77,0.07,4.65,1.92,7,399,279.15,21.74,35.67,0.06,4.85,2.02,6
7953,398,232.11,23.92,29.77,0.07,4.65,1.92,7,399,280.58,21.74,35.67,0.06,4.85,2.02,6
7954,398,233.3,23.93,29.78,0.07,4.65,1.92,7,399,282.02,21.74,35.67,0.06,4.85,2.02,6
7955,398,234.49,23.93,29.79,0.08,4.65,1.92,7,399,283.45,21.74,35.67,0.06,4.85,2.02,6
7956,398,235.68,23.93,29.79,0.08,4.65,1.92,7,399,284.88,21.75,35.67,0.06,4.85,2.02,6
7957,398,236.88,23.93,29.8,0.08,4.65,1.92,7,399,286.31,21.75,35.67,0.06,4.85,2.02,6
7958,398,238.07,23.94,29.8,0.09,4.65,1.92,7,399,287.76,21.75,35.67,0.07,4.85,2.02,6
7959,398,239.26,23.94,29.81,0.09,4.65,1.92,7,399,289.19,21.75,35.67,0.07,4.85,2.02,6
7960,398,240.45,23.94,29.81,0.09,4.65,1.92,7,399,290.62,21.76,35.67,0.07,4.85,2.02,6
7961,398,241.64,23.95,29.82,0.09,4.65,1.92,7,399,292.04,21.76,35.67,0.07,4.85,2.02,6
7962,398,242.84,23.95,29.83,0.1,4.65,1.92,7,399,293.47,21.76,35.68,0.07,4.85,2.02,6
7963,398,244.03,23.96,29.83,0.1,4.65,1.92,7,399,294.88,21.77,35.68,0.08,4.85,2.02,6
7964,398,245.23,23.96,29.84,0.1,4.65,1.92,7,399,296.31,21.77,35.68,0.08,4.85,2.02,6
7965,398,246.42,23.96,29.84,0.11,4.65,1.92,7,399,297.74,21.77,35.68,0.08,4.85,2.02,6
7966,398,247.61,23.97,29.85,0.11,4.65,1.92,7,399,299.16,21.77,35.68,0.09,4.85,2.02,6
7967,398,248.81,23.97,29.86,0.11,4.65,1.92,7,399,300.58,21.78,35.68,0.09,4.85,2.02,6
7968,398,250.01,23.98,29.86,0.11,4.65,1.92,7,399,302.0,21.78,35.68,0.09,4.85,2.02,6
7969,398,251.21,23.98,29.87,0.12,4.65,1.92,7,399,303.42,21.78,35.68,0.1,4.85,2.02,6
7970,398,252.4,23.99,29.87,0.12,4.65,1.92,7,399,304.83,21.79,35.68,0.1,4.85,2.02,6
7971,398,253.59,23.99,29.88,0.12,4.65,1.92,7,399,306.25,21.79,35.69,0.11,4.85,2.02,6
7972,398,254.79,24.0,29.88,0.12,4.65,1.92,7,399,307.66,21.8,35.69,0.11,4.85,2.02,6
7973,398,255.99,24.0,29.89,0.13,4.65,1.92,7,399,309.08,21.8,35.69,0.12,4.85,2.02,6
7974,398,257.19,24.01,29.89,0.13,4.65,1.92,7,399,310.53,21.8,35.69,0.12,4.85,2.02,6
7975,398,258.38,24.01,29.9,0.13,4.65,1.92,7,399,311.96,21.81,35.69,0.13,4.85,2.02,6
7976,398,259.58,24.02,29.9,0.13,4.65,1.92,7,399,313.4,21.81,35.7,0.13,4.85,2.02,6
7977,398,260.77,24.02,29.91,0.13,4.65,1.92,7,399,314.84,21.82,35.7,0.14,4.85,2.02,6
7978,398,261.97,24.03,29.91,0.13,4.65,1.92,7,399,316.27,21.82,35.7,0.14,4.85,2.02,6
7979,398,263.17,24.04,29.92,0.13,4.65,1.92,7,399,317.7,21.83,35.7,0.15,4.85,2.02,6
7980,398,264.37,24.04,29.92,0.13,4.65,1.92,7,399,319.14,21.84,35.71,0.15,4.85,2.02,6
7981,398,265.57,24.05,29.93,0.13,4.65,1.92,7,399,320.57,21.84,35.71,0.16,4.85,2.02,6
7982,398,266.76,24.05,29.93,0.13,4.65,1.92,7,399,322.01,21.85,35.71,0.17,4.85,2.02,6
7983,398,267.96,24.06,29.94,0.13,4.65,1.92,7,399,323.45,21.86,35.71,0.17,4.85,2.02,6
7984,398,269.15,24.07,29.94,0.13,4.65,1.92,7,399,324.88,21.86,35.72,0.18,4.85,2.02,6
7985,398,270.35,24.07,29.95,0.13,4.65,1.92,7,399,326.32,21.87,35.72,0.18,4.85,2.02,6
7986,398,271.54,24.08,29.95,0.13,4.65,1.92,7,399,327.75,21.88,35.72,0.19,4.85,2.02,6
7987,398,272.74,24.08,29.96,0.13,4.65,1.92,7,399,329.18,21.89,35.72,0.2,4.85,2.02,6
7988,398,273.94,24.09,29.96,0.13,4.65,1.92,7,399,330.6,21.89,35.73,0.2,4.85,2.02,6
7989,398,275.13,24.1,29.96,0.13,4.65,1.92,7,399,332.02,21.9,35.73,0.21,4.85,2.02,6
7990,398,276.33,24.1,29.97,0.12,4.65,1.92,7,399,333.44,21.91,35.73,0.21,4.85,2.02,6
7991,398,277.53,24.11,29.97,0.12,4.65,1.92,7,399,334.85,21.92,35.74,0.22,4.85,2.02,6
7992,398,278.73,24.11,29.98,0.12,4.65,1.92,7,399,336.28,21.93,35.74,0.22,4.85,2.02,6
7993,398,279.94,24.12,29.98,0.12,4.65,1.92,7,399,337.7,21.94,35.75,0.23,4.85,2.02,6
7994,398,281.15,24.12,29.98,0.12,4.65,1.92,7,399,339.14,21.95,35.75,0.23,4.85,2.02,6
7995,398,282.36,24.12,29.99,0.11,4.65,1.92,7,399,340.57,21.96,35.76,0.24,4.85,2.02,6
7996,398,283.57,24.13,29.99,0.11,4.65,1.92,7,399,342.02,21.97,35.76,0.24,4.85,2.02,6
7997,398,284.78,24.13,29.99,0.11,4.65,1.92,7,399,343.44,21.98,35.77,0.25,4.85,2.02,6
7998,398,285.98,24.14,29.99,0.11,4.65,1.92,7,399,344.85,21.99,35.77,0.25,4.85,2.02,6
7999,398,287.18,24.14,30.0,0.11,4.65,1.92,7,399,346.28,22.0,35.78,0.26,4.85,2.02,6
8000,398,288.38,24.14,30.0,0.1,4.65,1.92,7,399,347.7,22.01,35.78,0.26,4.85,2.02,6
8001,398,289.58,24.15,30.0,0.1,4.65,1.92,7,399,349.14,22.02,35.79,0.27,4.85,2.02,6
8002,398,290.78,24.15,30.0,0.1,4.65,1.92,7,399,350.57,22.03,35.8,0.27,4.85,2.02,6
8003,398,291.98,24.15,30.0,0.1,4.65,1.92,7,399,351.99,22.04,35.8,0.27,4.85,2.02,6
8004,398,293.17,24.16,30.01,0.1,4.65,1.92,7,399,353.43,22.06,35.81,0.28,4.85,2.02,6
8005,398,294.37,24.16,30.01,0.1,4.65,1.92,7,399,354.86,22.07,35.82,0.28,4.85,2.02,6
8006,398,295.57,24.16,30.01,0.1,4.65,1.92,7,399,356.28,22.08,35.82,0.29,4.85,2.02,6
8007,398,296.76,24.17,30.01,0.09,4.65,1.92,7,399,357.71,22.09,35.83,0.29,4.85,2.02,6
8008,398,297.97,24.17,30.01,0.09,4.65,1.92,7,399,359.17,22.1,35.84,0.3,4.85,2.02,6
8009,398,299.18,24.17,30.02,0.09,4.65,1.92,7,399,360.62,22.11,35.85,0.3,4.85,2.02,6
8010,398,300.38,24.18,30.02,0.09,4.65,1.92,7,399,362.1,22.13,35.86,0.3,4.85,2.02,6
8011,398,301.58,24.18,30.02,0.09,4.65,1.92,7,399,363.55,22.14,35.86,0.31,4.85,2.02,6
8012,398,302.78,24.18,30.02,0.09,4.65,1.92,7,399,365.0,22.15,35.87,0.31,4.85,2.02,7
8013,398,303.98,24.19,30.02,0.09,4.65,1.92,7,399,366.41,22.16,35.88,0.32,4.85,2.02,7
8014,398,305.18,24.19,30.02,0.09,4.65,1.92,7,399,367.81,22.17,35.89,0.32,4.85,2.02,7
8015,398,306.38,24.19,30.02,0.09,4.65,1.92,7,399,369.22,22.19,35.9,0.32,4.85,2.02,7
8016,398,307.58,24.2,30.02,0.09,4.65,1.92,7,399,370.64,22.2,35.91,0.33,4.85,2.02,7
8017,398,308.78,24.2,30.03,0.09,4.65,1.92,7,399,372.06,22.21,35.92,0.33,4.85,2.02,7
8018,398,309.98,24.2,30.03,0.08,4.65,1.92,7,399,373.48,22.23,35.93,0.34,4.85,2.02,7
8019,398,311.18,24.21,30.03,0.08,4.65,1.92,7,399,374.91,22.24,35.94,0.34,4.85,2.02,7
8020,398,312.39,24.21,30.03,0.08,4.65,1.92,7,399,376.34,22.26,35.96,0.34,4.85,2.02,7
8021,398,313.6,24.22,30.03,0.08,4.65,1.92,7,399,377.77,22.27,35.97,0.35,4.85,2.02,7
8022,398,314.8,24.22,30.03,0.08,4.65,1.92,7,399,379.2,22.28,35.98,0.35,4.85,2.02,7
8023,398,316.0,24.22,30.03,0.08,4.65,1.92,7,399,380.62,22.3,35.99,0.35,4.85,2.02,7
8024,398,317.2,24.23,30.03,0.07,4.65,1.92,7,399,382.08,22.31,36.0,0.36,4.85,2.02,7
8025,398,318.39,24.23,30.04,0.07,4.65,1.92,7,399,383.53,22.33,36.02,0.36,4.85,2.02,7
8026,398,319.59,24.23,30.04,0.07,4.65,1.92,7,399,384.97,22.34,36.03,0.37,4.85,2.02,7
8027,398,320.79,24.24,30.04,0.07,4.65,1.92,7,399,386.4,22.35,36.04,0.37,4.85,2.02,7
8028,398,321.99,24.24,30.04,0.07,4.65,1.92,7,399,387.85,22.37,36.05,0.37,4.85,2.02,7
8029,398,323.19,24.24,30.04,0.06,4.65,1.92,7,399,389.29,22.38,36.07,0.38,4.85,2.02,7
8030,398,324.39,24.24,30.04,0.06,4.65,1.92,7,399,390.74,22.4,36.08,0.38,4.85,2.02,7
8031,398,325.59,24.25,30.05,0.06,4.65,1.92,7,399,392.18,22.41,36.09,0.38,4.85,2.02,7
8032,398,326.79,24.25,30.05,0.05,4.65,1.92,7,399,393.64,22.43,36.11,0.39,4.85,2.02,7
8033,398,328.0,24.25,30.05,0.05,4.65,1.92,7,399,395.09,22.45,36.12,0.39,4.85,2.02,7
8034,398,329.2,24.25,30.05,0.05,4.65,1.92,7,399,396.54,22.46,36.13,0.4,4.85,2.02,7
8035,398,330.41,24.25,30.05,0.04,4.65,1.92,7,399,398.0,22.48,36.15,0.4,4.85,2.02,7
8036,398,331.62,24.26,30.06,0.04,4.65,1.92,7,399,399.45,22.49,36.16,0.4,4.85,2.02,7
8037,398,332.82,24.26,30.06,0.04,4.65,1.92,7,399,400.92,22.51,36.18,0.41,4.85,2.02,7
8038,398,334.02,24.26,30.06,0.03,4.65,1.92,7,399,402.37,22.53,36.19,0.41,4.85,2.02,7
8039,398,335.22,24.26,30.06,0.03,4.65,1.92,7,399,403.83,22.54,36.2,0.41,4.85,2.02,7
