frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
2109,139,42.02,23.24,24.84,0.13,19.91,2.5,7,138,99.95,20.36,35.58,0.31,5.96,2.12,6
2110,139,43.02,23.25,24.85,0.13,19.91,2.5,7,138,101.38,20.37,35.6,0.31,5.96,2.12,6
2111,139,44.01,23.25,24.85,0.14,19.91,2.5,7,138,102.82,20.39,35.62,0.31,5.96,2.12,6
2112,139,45.0,23.26,24.85,0.14,19.91,2.5,7,138,104.22,20.4,35.63,0.31,5.96,2.12,6
2113,139,45.99,23.26,24.86,0.14,19.91,2.5,7,138,105.63,20.41,35.65,0.32,5.96,2.12,6
2114,139,46.98,23.27,24.86,0.14,19.91,2.5,7,138,107.05,20.42,35.67,0.32,5.96,2.12,6
2115,139,47.97,23.28,24.86,0.15,19.91,2.5,7,138,108.48,20.44,35.68,0.32,5.96,2.12,6
2116,139,48.98,23.28,24.86,0.15,19.91,2.5,7,138,109.92,20.45,35.7,0.33,5.96,2.12,6
2117,139,49.98,23.29,24.87,0.15,19.91,2.5,7,138,111.34,20.46,35.71,0.33,5.96,2.12,6
2118,139,50.97,23.3,24.87,0.15,19.91,2.5,7,138,112.78,20.47,35.73,0.34,5.96,2.12,6
2119,139,51.98,23.31,24.87,0.15,19.91,2.5,7,138,114.22,20.49,35.75,0.34,5.96,2.12,6
2120,139,52.98,23.31,24.88,0.15,19.91,2.5,7,138,115.68,20.5,35.76,0.35,5.96,2.12,6
2121,139,53.99,23.32,24.88,0.15,19.91,2.5,7,138,117.1,20.51,35.78,0.35,5.96,2.12,6
2122,139,54.99,23.32,24.88,0.15,19.91,2.5,7,138,118.53,20.53,35.8,0.36,5.96,2.12,6
2123,139,56.0,23.33,24.88,0.15,19.91,2.5,7,138,119.96,20.54,35.81,0.36,5.96,2.12,6
2124,139,56.98,23.34,24.89,0.15,19.91,2.5,7,138,121.38,20.55,35.83,0.37,5.96,2.12,6
2125,139,57.97,23.35,24.89,0.15,19.91,2.5,7,138,122.81,20.57,35.85,0.37,5.96,2.12,6
2126,139,58.96,23.35,24.89,0.15,19.91,2.5,7,138,124.23,20.58,35.86,0.38,5.96,2.12,6
2127,139,59.94,23.36,24.89,0.15,19.91,2.5,7,138,125.66,20.6,35.88,0.39,5.96,2.12,6
2128,139,60.93,23.36,24.9,0.15,19.91,2.5,7,138,127.08,20.61,35.89,0.39,5.96,2.12,6
2129,139,61.92,23.37,24.9,0.15,19.91,2.5,7,138,128.52,20.63,35.91,0.4,5.96,2.12,6
2130,139,62.91,23.38,24.9,0.15,19.91,2.5,7,138,129.95,20.65,35.93,0.4,5.96,2.12,6
2131,139,63.91,23.38,24.91,0.15,19.91,2.5,7,138,131.38,20.66,35.94,0.41,5.96,2.12,6
2132,139,64.91,23.39,24.91,0.15,19.91,2.5,7,138,132.82,20.68,35.96,0.42,5.96,2.12,6
2133,139,65.9,23.39,24.91,0.14,19.91,2.5,7,138,134.27,20.7,35.98,0.42,5.96,2.12,6
2134,139,66.9,23.4,24.92,0.14,19.91,2.5,7,138,135.71,20.71,35.99,0.43,5.96,2.12,6
2135,139,67.89,23.41,24.92,0.14,19.91,2.5,7,138,137.15,20.73,36.01,0.43,5.96,2.12,6
2136,139,68.9,23.41,24.92,0.14,19.91,2.5,7,138,138.61,20.75,36.03,0.44,5.96,2.12,6
2137,139,69.9,23.42,24.93,0.14,19.91,2.5,7,138,140.07,20.77,36.04,0.44,5.96,2.12,6
2138,139,70.9,23.42,24.93,0.13,19.91,2.5,7,138,141.54,20.79,36.06,0.45,5.96,2.12,6
2139,139,71.9,23.43,24.93,0.13,19.91,2.5,7,138,142.96,20.81,36.08,0.45,5.96,2.12,6
2140,139,72.91,23.43,24.93,0.13,19.91,2.5,7,138,144.39,20.83,36.09,0.46,5.96,2.12,6
2141,139,73.91,23.44,24.94,0.12,19.91,2.5,7,138,145.82,20.85,36.11,0.46,5.96,2.12,6
2142,139,74.91,23.44,24.94,0.12,19.91,2.5,7,138,147.26,20.87,36.12,0.47,5.96,2.12,6
2143,139,75.92,23.45,24.94,0.12,19.91,2.5,7,138,148.71,20.89,36.14,0.47,5.96,2.12,6
2144,139,76.92,23.45,24.95,0.11,19.91,2.5,7,138,150.16,20.91,36.16,0.47,5.96,2.12,6
2145,139,77.92,23.46,24.95,0.11,19.91,2.5,7,138,151.62,20.92,36.17,0.48,5.96,2.12,6
2146,139,78.91,23.46,24.95,0.11,19.91,2.5,7,138,153.08,20.94,36.19,0.48,5.96,2.12,6
2147,139,79.9,23.47,24.96,0.1,19.91,2.5,7,138,154.55,20.96,36.2,0.49,5.96,2.12,6
2148,139,80.88,23.47,24.96,0.1,19.91,2.5,7,138,155.99,20.98,36.22,0.49,5.96,2.12,6
2149,139,81.88,23.48,24.96,0.1,19.91,2.5,7,138,157.45,21.0,36.24,0.49,5.96,2.12,6
2150,139,82.87,23.48,24.97,0.09,19.91,2.5,7,138,158.87,21.02,36.25,0.5,5.96,2.12,6
2151,139,83.86,23.49,24.97,0.09,19.91,2.5,7,138,160.31,21.04,36.27,0.5,5.96,2.12,6
2152,139,84.87,23.49,24.97,0.09,19.91,2.5,7,138,161.75,21.06,36.29,0.5,5.96,2.12,6
2153,139,85.87,23.49,24.98,0.08,19.91,2.5,7,138,163.19,21.08,36.3,0.51,5.96,2.12,6
2154,139,86.87,23.5,24.98,0.08,19.91,2.5,7,138,164.64,21.1,36.32,0.51,5.96,2.12,6
2155,139,87.87,23.5,24.98,0.07,19.91,2.5,7,138,166.09,21.12,36.33,0.52,5.96,2.12,6
2156,139,88.86,23.5,24.99,0.07,19.91,2.5,7,138,167.55,21.14,36.35,0.52,5.96,2.12,6
2157,139,89.86,23.5,24.99,0.07,19.91,2.5,7,138,169.0,21.16,36.37,0.53,5.96,2.12,6
2158,139,90.86,23.5,25.0,0.06,19.91,2.5,7,138,170.46,21.18,36.38,0.53,5.96,2.12,6
2159,139,91.85,23.51,25.0,0.06,19.91,2.5,7,138,171.92,21.2,36.4,0.54,5.96,2.12,6
2160,139,92.84,23.51,25.0,0.06,19.91,2.5,7,138,173.37,21.22,36.42,0.54,5.96,2.12,6
2161,139,93.85,23.51,25.01,0.06,19.91,2.5,7,138,174.82,21.24,36.43,0.55,5.96,2.12,6
2162,139,94.85,23.51,25.01,0.06,19.91,2.5,7,138,176.27,21.27,36.45,0.55,5.96,2.12,6
2163,139,95.86,23.51,25.02,0.06,19.91,2.5,7,138,177.73,21.29,36.46,0.56,5.96,2.12,6
2164,139,96.86,23.51,25.02,0.05,19.91,2.5,7,138,179.19,21.31,36.48,0.57,5.96,2.12,6
2165,139,97.86,23.52,25.03,0.05,19.91,2.5,7,138,180.65,21.33,36.5,0.57,5.96,2.12,6
2166,139,98.87,23.52,25.03,0.05,19.91,2.5,7,138,182.11,21.36,36.51,0.58,5.96,2.12,6
2167,139,99.87,23.52,25.03,0.05,19.91,2.5,7,138,183.58,21.38,36.53,0.59,5.96,2.12,6
2168,139,100.87,23.52,25.04,0.05,19.91,2.5,7,138,185.05,21.4,36.55,0.59,5.96,2.12,6
2169,139,101.87,23.52,25.04,0.05,19.91,2.5,7,138,186.52,21.43,36.56,0.6,5.96,2.12,6
2170,139,102.88,23.53,25.05,0.05,19.91,2.5,7,138,188.0,21.45,36.58,0.6,5.96,2.12,6
2171,139,103.88,23.53,25.05,0.05,19.91,2.5,7,138,189.47,21.47,36.59,0.61,5.96,2.12,6
2172,139,104.89,23.53,25.05,0.05,19.91,2.5,7,138,190.94,21.5,36.61,0.62,5.96,2.12,6
2173,139,105.89,23.53,25.06,0.05,19.91,2.5,7,138,192.42,21.52,36.63,0.62,5.96,2.12,6
2174,139,106.89,23.53,25.06,0.05,19.91,2.5,7,138,193.89,21.55,36.64,0.63,5.96,2.12,6
2175,139,107.89,23.53,25.07,0.05,19.91,2.5,7,138,195.36,21.57,36.66,0.63,5.96,2.12,6
2176,139,108.89,23.53,25.07,0.05,19.91,2.5,7,138,196.83,21.6,36.67,0.64,5.96,2.12,6
2177,139,109.89,23.53,25.08,0.05,19.91,2.5,7,138,198.3,21.62,36.69,0.65,5.96,2.12,6
2178,139,110.89,23.53,25.08,0.06,19.91,2.5,7,138,199.76,21.65,36.7,0.65,5.96,2.12,6
2179,139,111.89,23.53,25.08,0.06,19.91,2.5,7,138,201.23,21.68,36.72,0.66,5.96,2.12,6
2180,139,112.89,23.53,25.09,0.06,19.91,2.5,7,138,202.71,21.7,36.74,0.67,5.96,2.12,6
2181,139,113.9,23.53,25.09,0.07,19.91,2.5,7,138,204.15,21.73,36.75,0.67,5.96,2.12,6
2182,139,114.91,23.53,25.1,0.07,19.91,2.5,7,138,205.6,21.76,36.77,0.68,5.96,2.12,6
2183,139,115.91,23.54,25.1,0.08,19.91,2.5,7,138,207.05,21.78,36.78,0.68,5.96,2.12,6
2184,139,116.92,23.54,25.11,0.08,19.91,2.5,7,138,208.51,21.81,36.8,0.69,5.96,2.12,6
2185,139,117.93,23.54,25.11,0.08,19.91,2.5,7,138,209.97,21.84,36.82,0.7,5.96,2.12,6
2186,139,118.93,23.55,25.11,0.09,19.91,2.5,7,138,211.43,21.87,36.83,0.7,5.96,2.12,6
2187,139,119.94,23.55,25.12,0.09,19.91,2.5,7,138,212.9,21.89,36.85,0.71,5.96,2.12,6
2188,139,120.93,23.56,25.12,0.1,19.91,2.5,7,138,214.37,21.92,36.87,0.71,5.96,2.12,7
2189,139,121.94,23.56,25.13,0.1,19.91,2.5,7,138,215.85,21.95,36.88,0.72,5.96,2.12,7
2190,139,122.94,23.57,25.13,0.1,19.91,2.5,7,138,217.34,21.98,36.9,0.73,5.96,2.12,7
2191,139,123.95,23.57,25.13,0.11,19.91,2.5,7,138,218.82,22.01,36.92,0.73,5.96,2.12,7
2192,139,124.95,23.58,25.14,0.11,19.91,2.5,7,138,220.31,22.04,36.94,0.74,5.96,2.12,7
2193,139,125.96,23.58,25.14,0.11,19.91,2.5,7,138,221.8,22.06,36.95,0.74,5.96,2.12,7
2194,139,126.96,23.59,25.15,0.12,19.91,2.5,7,138,223.27,22.09,36.97,0.75,5.96,2.12,7
2195,139,127.97,23.59,25.15,0.12,19.91,2.5,7,138,224.76,22.12,36.99,0.75,5.96,2.12,7
2196,139,128.98,23.6,25.16,0.12,19.91,2.5,7,138,226.24,22.15,37.0,0.76,5.96,2.12,7
2197,139,129.98,23.6,25.16,0.12,19.91,2.5,7,138,227.71,22.18,37.02,0.77,5.96,2.12,7
2198,139,130.98,23.61,25.16,0.12,19.91,2.5,7,138,229.19,22.22,37.04,0.77,5.96,2.12,7
2199,139,131.99,23.62,25.17,0.12,19.91,2.5,7,138,230.67,22.25,37.05,0.77,5.96,2.12,7
2200,139,132.99,23.62,25.17,0.12,19.91,2.5,7,138,232.15,22.28,37.07,0.78,5.96,2.12,7
2201,139,134.0,23.63,25.18,0.12,19.91,2.5,7,138,233.63,22.31,37.09,0.78,5.96,2.12,7
2202,139,135.01,23.64,25.18,0.12,19.91,2.5,7,138,235.11,22.34,37.1,0.79,5.96,2.12,7
2203,139,136.03,23.64,25.18,0.12,19.91,2.5,7,138,236.59,22.37,37.12,0.79,5.96,2.12,7
2204,139,137.04,23.65,25.19,0.12,19.91,2.5,7,138,238.08,22.41,37.14,0.79,5.96,2.12,7
2205,139,138.05,23.66,25.19,0.11,19.91,2.5,7,138,239.57,22.44,37.15,0.79,5.96,2.12,7
2206,139,139.05,23.66,25.2,0.11,19.91,2.5,7,138,241.06,22.47,37.17,0.79,5.96,2.12,7
2207,139,140.05,23.67,25.2,0.11,19.91,2.5,7,138,242.55,22.5,37.19,0.8,5.96,2.12,7
2208,139,141.05,23.67,25.2,0.1,19.91,2.5,7,138,244.04,22.54,37.2,0.8,5.96,2.12,7
2209,139,142.06,23.68,25.21,0.1,19.91,2.5,7,138,245.52,22.57,37.22,0.8,5.96,2.12,7
2210,139,143.07,23.68,25.21,0.09,19.91,2.5,7,138,247.01,22.6,37.24,0.8,5.96,2.12,7
2211,139,144.08,23.69,25.21,0.09,19.91,2.5,7,138,248.5,22.63,37.25,0.8,5.96,2.12,7
2212,139,145.09,23.69,25.22,0.09,19.91,2.5,7,138,250.0,22.66,37.27,0.8,5.96,2.12,7
2213,139,146.11,23.69,25.22,0.08,19.91,2.5,7,138,251.49,22.7,37.28,0.8,5.96,2.12,7
2214,139,147.12,23.69,25.22,0.08,19.91,2.5,7,138,252.98,22.73,37.3,0.8,5.96,2.12,7
2215,139,148.14,23.7,25.23,0.07,19.91,2.5,7,138,254.47,22.76,37.31,0.8,5.96,2.12,7
2216,139,149.15,23.7,25.23,0.07,19.91,2.5,7,138,255.97,22.79,37.33,0.79,5.96,2.12,7
2217,139,150.16,23.7,25.23,0.07,19.91,2.5,7,138,257.46,22.82,37.35,0.79,5.96,2.12,7
2218,139,151.16,23.7,25.24,0.06,19.91,2.5,7,138,258.96,22.86,37.36,0.79,5.96,2.12,7
2219,139,152.17,23.7,25.24,0.06,19.91,2.5,7,138,260.46,22.89,37.38,0.79,5.96,2.12,7
2220,139,153.19,23.7,25.24,0.06,19.91,2.5,7,138,261.96,22.92,37.39,0.78,5.96,2.12,7
2221,139,154.2,23.71,25.25,0.06,19.91,2.5,7,138,263.47,22.95,37.41,0.78,5.96,2.12,7
2222,139,155.22,23.71,25.25,0.05,19.91,2.5,7,138,264.97,22.98,37.42,0.78,5.96,2.12,7
2223,139,156.24,23.71,25.25,0.05,19.91,2.5,7,138,266.46,23.01,37.44,0.77,5.96,2.12,7
2224,139,157.25,23.71,25.25,0.05,19.91,2.5,7,138,267.96,23.04,37.45,0.77,5.96,2.12,7
2225,139,158.26,23.71,25.26,0.05,19.91,2.5,7,138,269.45,23.08,37.47,0.76,5.96,2.12,7
2226,139,159.27,23.71,25.26,0.04,19.91,2.5,7,138,270.94,23.11,37.48,0.75,5.96,2.12,7
2227,139,160.28,23.71,25.26,0.04,19.91,2.5,7,138,272.44,23.14,37.5,0.75,5.96,2.12,7
2228,139,161.28,23.71,25.26,0.04,19.91,2.5,7,138,273.95,23.17,37.51,0.74,5.96,2.12,7
2229,139,162.3,23.71,25.27,0.04,19.91,2.5,7,138,275.45,23.2,37.52,0.73,5.96,2.12,7
2230,139,163.3,23.72,25.27,0.04,19.91,2.5,7,138,276.94,23.23,37.54,0.73,5.96,2.12,7
2231,139,164.31,23.72,25.27,0.04,19.91,2.5,7,138,278.43,23.26,37.55,0.72,5.96,2.12,7
2232,139,165.33,23.72,25.27,0.04,19.91,2.5,7,138,279.92,23.29,37.57,0.71,5.96,2.12,7
2233,139,166.34,23.72,25.28,0.04,19.91,2.5,7,138,281.43,23.32,37.58,0.7,5.96,2.12,7
2234,139,167.35,23.72,25.28,0.04,19.91,2.5,7,138,282.93,23.34,37.6,0.69,5.96,2.12,7
2235,139,168.36,23.72,25.28,0.04,19.91,2.5,7,138,284.44,23.37,37.61,0.68,5.96,2.12,7
2236,139,169.37,23.72,25.29,0.04,19.91,2.5,7,138,285.95,23.4,37.62,0.67,5.96,2.12,7
2237,139,170.38,23.73,25.29,0.04,19.91,2.5,7,138,287.46,23.43,37.64,0.66,5.96,2.12,7
2238,139,171.38,23.73,25.29,0.04,19.91,2.5,7,138,288.97,23.45,37.65,0.65,5.96,2.12,7
2239,139,172.39,23.73,25.29,0.04,19.91,2.5,7,138,290.48,23.48,37.66,0.64,5.96,2.12,7
2240,139,173.4,23.73,25.3,0.04,19.91,2.5,7,138,291.99,23.51,37.68,0.62,5.96,2.12,7
2241,139,174.41,23.73,25.3,0.04,19.91,2.5,7,138,293.5,23.53,37.69,0.61,5.96,2.12,7
2242,139,175.41,23.73,25.3,0.04,19.91,2.5,7,138,295.01,23.56,37.7,0.6,5.96,2.12,7
2243,139,176.42,23.74,25.31,0.04,19.91,2.5,7,138,296.53,23.58,37.72,0.58,5.96,2.12,7
2244,139,177.43,23.74,25.31,0.04,19.91,2.5,7,138,298.03,23.6,37.73,0.57,5.96,2.12,7
2245,139,178.44,23.74,25.31,0.04,19.91,2.5,7,138,299.53,23.63,37.74,0.56,5.96,2.12,7
2246,139,179.45,23.74,25.32,0.04,19.91,2.5,7,138,301.03,23.65,37.75,0.54,5.96,2.12,7
