frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
18374,798,113.01,31.73,32.06,-0.15,3.94,2.02,7,799,118.0,27.7,40.76,0.29,4.85,2.02,6
18375,798,114.29,31.72,32.06,-0.15,3.94,2.02,7,799,119.63,27.71,40.77,0.31,4.85,2.02,6
18376,798,115.57,31.72,32.05,-0.15,3.94,2.02,7,799,121.25,27.73,40.77,0.32,4.85,2.02,6
18377,798,116.85,31.71,32.05,-0.16,3.94,2.02,7,799,122.88,27.74,40.77,0.34,4.85,2.02,6
18378,798,118.13,31.71,32.05,-0.16,3.94,2.02,7,799,124.5,27.75,40.78,0.36,4.85,2.02,6
18379,798,119.4,31.7,32.05,-0.16,3.94,2.02,7,799,126.13,27.77,40.78,0.37,4.85,2.02,6
18380,798,120.68,31.69,32.04,-0.16,3.94,2.02,7,799,127.75,27.78,40.79,0.39,4.85,2.02,6
18381,798,121.96,31.69,32.04,-0.16,3.94,2.02,7,799,129.39,27.79,40.79,0.41,4.85,2.02,6
18382,798,123.25,31.68,32.04,-0.16,3.94,2.02,7,799,131.02,27.81,40.79,0.43,4.85,2.02,6
18383,798,124.53,31.67,32.03,-0.16,3.94,2.02,7,799,132.65,27.83,40.8,0.45,4.85,2.02,6
18384,798,125.81,31.67,32.03,-0.16,3.94,2.02,7,799,134.29,27.84,40.8,0.47,4.85,2.02,6
18385,798,127.09,31.66,32.03,-0.16,3.94,2.02,7,799,135.92,27.86,40.81,0.49,4.85,2.02,6
18386,798,128.36,31.65,32.03,-0.16,3.94,2.02,7,799,137.55,27.88,40.81,0.51,4.85,2.02,6
18387,798,129.64,31.65,32.03,-0.16,3.94,2.02,7,799,139.18,27.9,40.82,0.53,4.85,2.02,6
18388,798,130.93,31.64,32.02,-0.16,3.94,2.02,7,799,140.81,27.92,40.82,0.55,4.85,2.02,6
18389,798,132.21,31.63,32.02,-0.17,3.94,2.02,7,799,142.44,27.94,40.83,0.57,4.85,2.02,6
18390,798,133.49,31.63,32.02,-0.17,3.94,2.02,7,799,144.07,27.96,40.83,0.59,4.85,2.02,6
18391,798,134.76,31.62,32.02,-0.17,3.94,2.02,7,799,145.71,27.99,40.84,0.61,4.85,2.02,6
18392,798,136.05,31.62,32.02,-0.17,3.94,2.02,7,799,147.34,28.01,40.84,0.63,4.85,2.02,6
18393,798,137.34,31.61,32.01,-0.17,3.94,2.02,7,799,148.98,28.03,40.85,0.65,4.85,2.02,6
18394,798,138.63,31.6,32.01,-0.17,3.94,2.02,7,799,150.62,28.06,40.85,0.67,4.85,2.02,6
18395,798,139.91,31.6,32.01,-0.17,3.94,2.02,7,799,152.25,28.09,40.86,0.69,4.85,2.02,6
18396,798,141.19,31.59,32.01,-0.17,3.94,2.02,7,799,153.88,28.12,40.87,0.71,4.85,2.02,6
18397,798,142.48,31.58,32.01,-0.17,3.94,2.02,7,799,155.51,28.14,40.87,0.74,4.85,2.02,6
18398,798,143.76,31.58,32.01,-0.17,3.94,2.02,7,799,157.15,28.17,40.88,0.76,4.85,2.02,6
18399,798,145.04,31.57,32.0,-0.17,3.94,2.02,7,799,158.78,28.2,40.89,0.78,4.85,2.02,6
18400,798,146.32,31.56,32.0,-0.17,3.94,2.02,7,799,160.41,28.23,40.89,0.8,4.85,2.02,6
18401,798,147.59,31.56,32.0,-0.17,3.94,2.02,7,799,162.04,28.27,40.9,0.82,4.85,2.02,6
18402,798,148.88,31.55,32.0,-0.17,3.94,2.02,7,799,163.68,28.3,40.91,0.84,4.85,2.02,6
18403,798,150.16,31.54,32.0,-0.16,3.94,2.02,7,799,165.32,28.33,40.92,0.86,4.85,2.02,6
18404,798,151.44,31.54,32.0,-0.16,3.94,2.02,7,799,166.95,28.36,40.92,0.88,4.85,2.02,6
18405,798,152.72,31.53,32.0,-0.16,3.94,2.02,7,799,168.58,28.4,40.93,0.9,4.85,2.02,6
18406,798,153.99,31.52,31.99,-0.16,3.94,2.02,7,799,170.21,28.43,40.94,0.92,4.85,2.02,6
18407,798,155.28,31.52,31.99,-0.16,3.94,2.02,7,799,171.85,28.47,40.95,0.94,4.85,2.02,6
18408,798,156.56,31.51,31.99,-0.16,3.94,2.02,7,799,173.47,28.51,40.96,0.96,4.85,2.02,6
18409,798,157.85,31.5,31.99,-0.16,3.94,2.02,7,799,175.11,28.55,40.97,0.98,4.85,2.02,6
18410,798,159.12,31.5,31.99,-0.16,3.94,2.02,7,799,176.74,28.59,40.97,1.0,4.85,2.02,6
18411,798,160.4,31.49,31.99,-0.16,3.94,2.02,7,799,178.38,28.63,40.98,1.02,4.85,2.02,6
18412,798,161.67,31.48,31.99,-0.16,3.94,2.02,7,799,180.02,28.67,40.99,1.04,4.85,2.02,6
18413,798,162.94,31.48,31.99,-0.15,3.94,2.02,7,799,181.66,28.71,41.0,1.05,4.85,2.02,6
18414,798,164.22,31.47,31.99,-0.15,3.94,2.02,7,799,183.31,28.76,41.01,1.07,4.85,2.02,6
18415,798,165.51,31.46,31.99,-0.15,3.94,2.02,7,799,184.96,28.8,41.02,1.09,4.85,2.02,6
18416,798,166.79,31.46,31.99,-0.15,3.94,2.02,7,799,186.6,28.85,41.03,1.1,4.85,2.02,6
18417,798,168.07,31.45,31.99,-0.15,3.94,2.02,7,799,188.25,28.89,41.04,1.11,4.85,2.02,6
18418,798,169.35,31.45,31.99,-0.15,3.94,2.02,7,799,189.9,28.94,41.05,1.12,4.85,2.02,6
18419,798,170.63,31.44,31.99,-0.14,3.94,2.02,7,799,191.55,28.99,41.07,1.14,4.85,2.02,6
18420,798,171.91,31.44,31.99,-0.14,3.94,2.02,7,799,193.19,29.04,41.08,1.14,4.85,2.02,6
18421,798,173.19,31.43,31.99,-0.14,3.94,2.02,7,799,194.84,29.08,41.09,1.15,4.85,2.02,6
18422,798,174.46,31.42,31.99,-0.14,3.94,2.02,7,799,196.48,29.13,41.1,1.16,4.85,2.02,6
18423,798,175.74,31.42,31.99,-0.14,3.94,2.02,7,799,198.12,29.18,41.11,1.17,4.85,2.02,7
18424,798,177.03,31.41,31.99,-0.14,3.94,2.02,7,799,199.76,29.23,41.12,1.17,4.85,2.02,7
18425,798,178.32,31.41,31.99,-0.14,3.94,2.02,7,799,201.41,29.28,41.13,1.17,4.85,2.02,7
18426,798,179.6,31.4,31.99,-0.13,3.94,2.02,7,799,203.06,29.33,41.14,1.17,4.85,2.02,7
18427,798,180.88,31.4,31.99,-0.13,3.94,2.02,7,799,204.7,29.38,41.16,1.17,4.85,2.02,7
18428,798,182.16,31.39,31.99,-0.13,3.94,2.02,7,799,206.34,29.43,41.17,1.17,4.85,2.02,7
18429,798,183.43,31.39,31.99,-0.13,3.94,2.02,7,799,207.98,29.48,41.18,1.17,4.85,2.02,7
18430,798,184.71,31.38,31.99,-0.13,3.94,2.02,7,799,209.62,29.53,41.19,1.17,4.85,2.02,7
18431,798,185.99,31.38,32.0,-0.13,3.94,2.02,7,799,211.26,29.58,41.21,1.16,4.85,2.02,7
18432,798,187.27,31.37,32.0,-0.13,3.94,2.02,7,799,212.91,29.63,41.22,1.16,4.85,2.02,7
18433,798,188.55,31.37,32.0,-0.13,3.94,2.02,7,799,214.56,29.67,41.23,1.15,4.85,2.02,7
18434,798,189.83,31.36,32.0,-0.13,3.94,2.02,7,799,216.21,29.72,41.24,1.14,4.85,2.02,7
18435,798,191.11,31.36,32.0,-0.13,3.94,2.02,7,799,217.86,29.77,41.26,1.13,4.85,2.02,7
18436,798,192.39,31.35,32.01,-0.13,3.94,2.02,7,799,219.5,29.82,41.27,1.12,4.85,2.02,7
18437,798,193.67,31.35,32.01,-0.12,3.94,2.02,7,799,221.15,29.86,41.29,1.11,4.85,2.02,7
18438,798,194.95,31.34,32.01,-0.12,3.94,2.02,7,799,222.8,29.91,41.3,1.1,4.85,2.02,7
18439,798,196.24,31.34,32.01,-0.12,3.94,2.02,7,799,224.46,29.95,41.31,1.09,4.85,2.02,7
18440,798,197.52,31.34,32.02,-0.12,3.94,2.02,7,799,226.11,30.0,41.33,1.07,4.85,2.02,7
18441,798,198.8,31.33,32.02,-0.12,3.94,2.02,7,799,227.77,30.04,41.34,1.06,4.85,2.02,7
18442,798,200.08,31.33,32.02,-0.12,3.94,2.02,7,799,229.42,30.09,41.36,1.04,4.85,2.02,7
18443,798,201.37,31.32,32.03,-0.12,3.94,2.02,7,799,231.07,30.13,41.37,1.03,4.85,2.02,7
18444,798,202.65,31.32,32.03,-0.12,3.94,2.02,7,799,232.71,30.17,41.38,1.01,4.85,2.02,7
18445,798,203.93,31.31,32.03,-0.12,3.94,2.02,7,799,234.36,30.21,41.4,0.99,4.85,2.02,7
18446,798,205.21,31.31,32.04,-0.12,3.94,2.02,7,799,236.01,30.25,41.41,0.97,4.85,2.02,7
18447,798,206.48,31.3,32.04,-0.13,3.94,2.02,7,799,237.66,30.29,41.43,0.95,4.85,2.02,7
18448,798,207.76,31.3,32.05,-0.13,3.94,2.02,7,799,239.32,30.33,41.44,0.94,4.85,2.02,7
18449,798,209.04,31.29,32.05,-0.13,3.94,2.02,7,799,240.97,30.37,41.46,0.92,4.85,2.02,7
18450,798,210.32,31.29,32.06,-0.13,3.94,2.02,7,799,242.64,30.4,41.47,0.9,4.85,2.02,7
18451,798,211.6,31.28,32.06,-0.13,3.94,2.02,7,799,244.3,30.44,41.49,0.88,4.85,2.02,7
18452,798,212.88,31.28,32.07,-0.13,3.94,2.02,7,799,245.97,30.47,41.5,0.86,4.85,2.02,7
18453,798,214.16,31.27,32.08,-0.13,3.94,2.02,7,799,247.63,30.5,41.51,0.84,4.85,2.02,7
18454,798,215.43,31.27,32.08,-0.13,3.94,2.02,7,799,249.29,30.54,41.53,0.82,4.85,2.02,7
18455,798,216.72,31.26,32.09,-0.13,3.94,2.02,7,799,250.96,30.57,41.54,0.8,4.85,2.02,7
18456,798,218.01,31.26,32.1,-0.13,3.94,2.02,7,799,252.63,30.6,41.56,0.78,4.85,2.02,7
18457,798,219.29,31.25,32.1,-0.13,3.94,2.02,7,799,254.31,30.63,41.57,0.76,4.85,2.02,7
18458,798,220.57,31.25,32.11,-0.13,3.94,2.02,7,799,255.98,30.66,41.58,0.74,4.85,2.02,7
18459,798,221.86,31.24,32.12,-0.13,3.94,2.02,7,799,257.65,30.68,41.6,0.72,4.85,2.02,7
18460,798,223.14,31.24,32.13,-0.13,3.94,2.02,7,799,259.32,30.71,41.61,0.7,4.85,2.02,7
18461,798,224.42,31.24,32.14,-0.13,3.94,2.02,7,799,260.99,30.74,41.62,0.69,4.85,2.02,7
18462,798,225.7,31.23,32.14,-0.13,3.94,2.02,7,799,262.66,30.76,41.64,0.67,4.85,2.02,7
18463,798,226.98,31.23,32.15,-0.13,3.94,2.02,7,799,264.33,30.79,41.65,0.65,4.85,2.02,7
18464,798,228.26,31.22,32.16,-0.13,3.94,2.02,7,799,266.0,30.81,41.66,0.63,4.85,2.02,7
18465,798,229.54,31.22,32.17,-0.13,3.94,2.02,7,799,267.66,30.84,41.68,0.62,4.85,2.02,7
18466,798,230.83,31.21,32.18,-0.13,3.94,2.02,7,799,269.33,30.86,41.69,0.6,4.85,2.02,7
18467,798,232.12,31.21,32.19,-0.13,3.94,2.02,7,799,271.0,30.88,41.7,0.59,4.85,2.02,7
18468,798,233.4,31.2,32.2,-0.13,3.94,2.02,7,799,272.66,30.9,41.71,0.57,4.85,2.02,7
18469,798,234.68,31.2,32.21,-0.13,3.94,2.02,7,799,274.32,30.92,41.73,0.56,4.85,2.02,7
18470,798,235.97,31.19,32.22,-0.13,3.94,2.02,7,799,275.99,30.94,41.74,0.54,4.85,2.02,7
18471,798,237.26,31.18,32.23,-0.13,3.94,2.02,7,799,277.66,30.96,41.75,0.53,4.85,2.02,7
18472,798,238.54,31.18,32.24,-0.13,3.94,2.02,7,799,279.33,30.98,41.76,0.52,4.85,2.02,7
18473,798,239.82,31.17,32.25,-0.13,3.94,2.02,7,799,281.0,31.0,41.78,0.51,4.85,2.02,7
