frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17769,742,151.74,25.69,23.53,0.12,17.18,2.5,6,743,191.26,22.36,31.2,0.65,4.04,1.82,5
17770,742,152.69,25.7,23.53,0.11,17.18,2.5,6,743,192.51,22.39,31.21,0.67,4.04,1.82,5
17771,742,153.62,25.7,23.54,0.11,17.18,2.5,6,743,193.76,22.42,31.22,0.68,4.04,1.82,5
17772,742,154.55,25.71,23.54,0.1,17.18,2.5,6,743,195.01,22.45,31.23,0.69,4.04,1.82,5
17773,742,155.49,25.71,23.55,0.1,17.18,2.5,6,743,196.27,22.47,31.24,0.71,4.04,1.82,5
17774,742,156.43,25.71,23.56,0.09,17.18,2.5,6,743,197.52,22.5,31.24,0.72,4.04,1.82,5
17775,742,157.37,25.72,23.56,0.08,17.18,2.5,6,743,198.77,22.53,31.25,0.73,4.04,1.82,5
17776,742,158.31,25.72,23.57,0.08,17.18,2.5,6,743,200.02,22.56,31.26,0.74,4.04,1.82,5
17777,742,159.25,25.72,23.58,0.07,17.18,2.5,6,743,201.27,22.59,31.27,0.76,4.04,1.82,5
17778,742,160.19,25.73,23.59,0.07,17.18,2.5,6,743,202.51,22.62,31.28,0.77,4.04,1.82,5
17779,742,161.13,25.73,23.59,0.06,17.18,2.5,6,743,203.75,22.66,31.29,0.78,4.04,1.82,5
17780,742,162.07,25.73,23.6,0.05,17.18,2.5,6,743,204.99,22.69,31.3,0.79,4.04,1.82,5
17781,742,163.01,25.73,23.61,0.05,17.18,2.5,6,743,206.25,22.72,31.3,0.8,4.04,1.82,5
17782,742,163.94,25.73,23.62,0.04,17.18,2.5,6,743,207.49,22.75,31.31,0.81,4.04,1.82,5
17783,742,164.88,25.73,23.63,0.04,17.18,2.5,6,743,208.75,22.79,31.32,0.82,4.04,1.82,5
17784,742,165.83,25.74,23.64,0.03,17.18,2.5,6,743,210.0,22.82,31.33,0.82,4.04,1.82,5
17785,742,166.78,25.74,23.64,0.02,17.18,2.5,6,743,211.25,22.86,31.34,0.83,4.04,1.82,5
17786,742,167.72,25.74,23.65,0.02,17.18,2.5,6,743,212.51,22.89,31.35,0.84,4.04,1.82,5
17787,742,168.67,25.74,23.66,0.01,17.18,2.5,6,743,213.76,22.92,31.36,0.85,4.04,1.82,5
17788,742,169.61,25.74,23.67,0.01,17.18,2.5,6,743,215.03,22.96,31.37,0.85,4.04,1.82,5
17789,742,170.56,25.74,23.68,0.0,17.18,2.5,6,743,216.28,22.99,31.37,0.86,4.04,1.82,5
17790,742,171.51,25.74,23.69,-0.0,17.18,2.5,6,743,217.54,23.03,31.38,0.87,4.04,1.82,5
17791,742,172.45,25.74,23.7,-0.01,17.18,2.5,6,743,218.8,23.06,31.39,0.87,4.04,1.82,5
17792,742,173.4,25.74,23.71,-0.01,17.18,2.5,6,743,220.05,23.09,31.4,0.88,4.04,1.82,5
17793,742,174.35,25.74,23.72,-0.02,17.18,2.5,6,743,221.31,23.13,31.41,0.88,4.04,1.82,5
17794,742,175.29,25.74,23.73,-0.03,17.18,2.5,6,743,222.56,23.17,31.42,0.89,4.04,1.82,5
17795,742,176.26,25.73,23.74,-0.03,17.18,2.5,6,743,223.81,23.2,31.43,0.89,4.04,1.82,5
17796,742,177.22,25.73,23.75,-0.04,17.18,2.5,6,743,225.06,23.24,31.43,0.9,4.04,1.82,5
17797,742,178.17,25.73,23.76,-0.04,17.18,2.5,6,743,226.32,23.27,31.44,0.9,4.04,1.82,5
17798,742,179.14,25.73,23.77,-0.05,17.18,2.5,6,743,227.57,23.31,31.45,0.9,4.04,1.82,5
17799,742,180.08,25.73,23.78,-0.05,17.18,2.5,6,743,228.83,23.35,31.46,0.91,4.04,1.82,5
17800,742,181.01,25.73,23.79,-0.06,17.18,2.5,6,743,230.09,23.38,31.47,0.91,4.04,1.82,5
17801,742,181.98,25.72,23.81,-0.07,17.18,2.5,6,743,231.34,23.42,31.48,0.91,4.04,1.82,5
17802,742,182.92,25.72,23.82,-0.07,17.18,2.5,6,743,232.58,23.46,31.49,0.91,4.04,1.82,5
17803,742,183.87,25.72,23.83,-0.08,17.18,2.5,6,743,233.84,23.49,31.49,0.91,4.04,1.82,5
17804,742,184.82,25.72,23.84,-0.08,17.18,2.5,6,743,235.1,23.53,31.5,0.91,4.04,1.82,5
17805,742,185.76,25.71,23.85,-0.09,17.18,2.5,6,743,236.37,23.57,31.51,0.91,4.04,1.82,5
17806,742,186.68,25.71,23.86,-0.09,17.18,2.5,6,743,237.64,23.61,31.52,0.91,4.04,1.82,5
17807,742,187.64,25.7,23.87,-0.1,17.18,2.5,6,743,238.91,23.64,31.53,0.91,4.04,1.82,5
17808,742,188.59,25.7,23.88,-0.1,17.18,2.5,6,743,240.17,23.68,31.54,0.91,4.04,1.82,5
17809,742,189.52,25.69,23.89,-0.11,17.18,2.5,6,743,241.44,23.72,31.54,0.91,4.04,1.82,5
17810,742,190.47,25.69,23.9,-0.11,17.18,2.5,6,743,242.7,23.76,31.55,0.91,4.04,1.82,5
17811,742,191.46,25.68,23.91,-0.11,17.18,2.5,6,743,243.97,23.79,31.56,0.9,4.04,1.82,5
17812,742,192.43,25.68,23.92,-0.12,17.18,2.5,6,743,245.24,23.83,31.57,0.9,4.04,1.82,6
17813,742,193.41,25.67,23.93,-0.12,17.18,2.5,6,743,246.52,23.87,31.57,0.89,4.04,1.82,6
17814,742,194.37,25.67,23.94,-0.12,17.18,2.5,6,743,247.78,23.9,31.58,0.89,4.04,1.82,6
17815,742,195.32,25.66,23.95,-0.13,17.18,2.5,6,743,249.04,23.94,31.59,0.88,4.04,1.82,6
17816,742,196.27,25.66,23.96,-0.13,17.18,2.5,6,743,250.3,23.98,31.59,0.88,4.04,1.82,6
17817,742,197.2,25.65,23.97,-0.13,17.18,2.5,6,743,251.55,24.01,31.6,0.87,4.04,1.82,6
17818,742,198.19,25.65,23.98,-0.13,17.18,2.5,6,743,252.82,24.05,31.61,0.86,4.04,1.82,6
17819,742,199.15,25.64,23.99,-0.14,17.18,2.5,6,743,254.08,24.08,31.62,0.86,4.04,1.82,6
17820,742,200.11,25.64,24.0,-0.14,17.18,2.5,6,743,255.35,24.12,31.62,0.85,4.04,1.82,6
17821,742,201.05,25.63,24.01,-0.14,17.18,2.5,6,743,256.63,24.15,31.63,0.84,4.04,1.82,6
17822,742,201.99,25.62,24.02,-0.14,17.18,2.5,6,743,257.9,24.19,31.63,0.83,4.04,1.82,6
17823,742,202.97,25.62,24.02,-0.14,17.18,2.5,6,743,259.17,24.22,31.64,0.82,4.04,1.82,6
17824,742,203.93,25.61,24.03,-0.15,17.18,2.5,6,743,260.44,24.25,31.65,0.81,4.04,1.82,6
17825,742,204.88,25.61,24.04,-0.15,17.18,2.5,6,743,261.71,24.29,31.65,0.8,4.04,1.82,6
17826,742,205.83,25.6,24.05,-0.15,17.18,2.5,6,743,262.98,24.32,31.66,0.79,4.04,1.82,6
17827,742,206.78,25.59,24.05,-0.15,17.18,2.5,6,743,264.25,24.35,31.67,0.78,4.04,1.82,6
17828,742,207.79,25.59,24.06,-0.15,17.18,2.5,6,743,265.51,24.38,31.67,0.77,4.04,1.82,6
17829,742,208.78,25.58,24.06,-0.15,17.18,2.5,6,743,266.77,24.41,31.68,0.76,4.04,1.82,6
17830,742,209.76,25.58,24.07,-0.15,17.18,2.5,6,743,268.02,24.44,31.68,0.75,4.04,1.82,6
17831,742,210.75,25.57,24.07,-0.16,17.18,2.5,6,743,269.27,24.47,31.69,0.74,4.04,1.82,6
17832,742,211.72,25.56,24.08,-0.16,17.18,2.5,6,743,270.54,24.5,31.7,0.72,4.04,1.82,6
17833,742,212.7,25.56,24.08,-0.16,17.18,2.5,6,743,271.81,24.53,31.7,0.71,4.04,1.82,6
17834,742,213.68,25.55,24.08,-0.16,17.18,2.5,6,743,273.07,24.56,31.71,0.7,4.04,1.82,6
17835,742,214.65,25.54,24.08,-0.16,17.18,2.5,6,743,274.34,24.58,31.71,0.69,4.04,1.82,6
17836,742,215.62,25.54,24.09,-0.16,17.18,2.5,6,743,275.61,24.61,31.72,0.68,4.04,1.82,6
17837,742,216.59,25.53,24.09,-0.16,17.18,2.5,6,743,276.88,24.64,31.73,0.67,4.04,1.82,6
17838,742,217.55,25.53,24.09,-0.16,17.18,2.5,6,743,278.14,24.66,31.73,0.66,4.04,1.82,6
17839,742,218.51,25.52,24.09,-0.16,17.18,2.5,6,743,279.41,24.69,31.74,0.65,4.04,1.82,6
17840,742,219.47,25.51,24.09,-0.16,17.18,2.5,6,743,280.68,24.71,31.75,0.64,4.04,1.82,6
17841,742,220.42,25.51,24.09,-0.16,17.18,2.5,6,743,281.95,24.74,31.75,0.63,4.04,1.82,6
17842,742,221.37,25.5,24.09,-0.16,17.18,2.5,6,743,283.22,24.76,31.76,0.62,4.04,1.82,6
17843,742,222.32,25.5,24.09,-0.16,17.18,2.5,6,743,284.5,24.78,31.76,0.61,4.04,1.82,6
17844,742,223.28,25.49,24.09,-0.16,17.18,2.5,6,743,285.77,24.81,31.77,0.6,4.04,1.82,6
17845,742,224.25,25.48,24.08,-0.16,17.18,2.5,6,743,287.05,24.83,31.77,0.59,4.04,1.82,6
17846,742,225.21,25.48,24.08,-0.16,17.18,2.5,6,743,288.33,24.85,31.78,0.58,4.04,1.82,6
17847,742,226.18,25.47,24.08,-0.15,17.18,2.5,6,743,289.61,24.88,31.79,0.57,4.04,1.82,6
17848,742,227.15,25.46,24.08,-0.15,17.18,2.5,6,743,290.88,24.9,31.79,0.56,4.04,1.82,6
17849,742,228.11,25.46,24.08,-0.15,17.18,2.5,6,743,292.16,24.92,31.8,0.55,4.04,1.82,6
17850,742,229.08,25.45,24.07,-0.15,17.18,2.5,6,743,293.42,24.94,31.8,0.54,4.04,1.82,6
17851,742,230.05,25.44,24.07,-0.15,17.18,2.5,6,743,294.68,24.96,31.81,0.53,4.04,1.82,6
17852,742,231.02,25.44,24.07,-0.15,17.18,2.5,6,743,295.95,24.98,31.81,0.53,4.04,1.82,6
17853,742,231.98,25.43,24.06,-0.14,17.18,2.5,6,743,297.22,25.0,31.82,0.52,4.04,1.82,6
17854,742,232.95,25.42,24.06,-0.14,17.18,2.5,6,743,298.48,25.02,31.83,0.51,4.04,1.82,6
17855,742,233.92,25.42,24.05,-0.14,17.18,2.5,6,743,299.75,25.04,31.83,0.5,4.04,1.82,6
17856,742,234.88,25.41,24.05,-0.14,17.18,2.5,6,743,301.03,25.06,31.84,0.49,4.04,1.82,6
17857,742,235.84,25.41,24.04,-0.13,17.18,2.5,6,743,302.31,25.08,31.84,0.48,4.04,1.82,6
17858,742,236.8,25.4,24.04,-0.13,17.18,2.5,6,743,303.59,25.1,31.85,0.47,4.04,1.82,6
17859,742,237.77,25.4,24.03,-0.13,17.18,2.5,6,743,304.87,25.12,31.85,0.47,4.04,1.82,6
17860,742,238.73,25.39,24.03,-0.12,17.18,2.5,6,743,306.15,25.14,31.86,0.46,4.04,1.82,6
17861,742,239.7,25.39,24.02,-0.12,17.18,2.5,6,743,307.43,25.16,31.87,0.45,4.04,1.82,6
17862,742,240.67,25.38,24.02,-0.12,17.18,2.5,6,743,308.71,25.18,31.87,0.44,4.04,1.82,6
17863,742,241.63,25.38,24.01,-0.11,17.18,2.5,6,743,309.98,25.19,31.88,0.43,4.04,1.82,6
17864,742,242.61,25.37,24.01,-0.11,17.18,2.5,6,743,311.26,25.21,31.88,0.43,4.04,1.82,6
17865,742,243.59,25.37,24.0,-0.1,17.18,2.5,6,743,312.54,25.23,31.89,0.42,4.04,1.82,6
17866,742,244.56,25.36,23.99,-0.1,17.18,2.5,6,743,313.81,25.24,31.89,0.41,4.04,1.82,6
17867,742,245.53,25.36,23.99,-0.1,17.18,2.5,6,743,315.09,25.26,31.9,0.4,4.04,1.82,6
17868,742,246.5,25.36,23.98,-0.09,17.18,2.5,6,743,316.37,25.28,31.91,0.4,4.04,1.82,6
17869,742,247.47,25.35,23.98,-0.09,17.18,2.5,6,743,317.64,25.29,31.91,0.39,4.04,1.82,6
17870,742,248.44,25.35,23.97,-0.08,17.18,2.5,6,743,318.92,25.31,31.92,0.38,4.04,1.82,6
17871,742,249.41,25.34,23.97,-0.08,17.18,2.5,6,743,320.19,25.32,31.92,0.37,4.04,1.82,6
17872,742,250.38,25.34,23.96,-0.07,17.18,2.5,6,743,321.46,25.34,31.93,0.37,4.04,1.82,6
17873,742,251.35,25.34,23.96,-0.07,17.18,2.5,6,743,322.72,25.35,31.93,0.36,4.04,1.82,6
17874,742,252.31,25.34,23.95,-0.06,17.18,2.5,6,743,324.0,25.37,31.94,0.35,4.04,1.82,6
17875,742,253.26,25.33,23.95,-0.06,17.18,2.5,6,743,325.29,25.38,31.95,0.34,4.04,1.82,6
17876,742,254.22,25.33,23.94,-0.06,17.18,2.5,6,743,326.56,25.39,31.95,0.34,4.04,1.82,6
17877,742,255.15,25.33,23.94,-0.05,17.18,2.5,6,743,327.84,25.41,31.96,0.33,4.04,1.82,6
17878,742,256.08,25.33,23.94,-0.05,17.18,2.5,6,743,329.12,25.42,31.97,0.32,4.04,1.82,6
17879,742,257.02,25.33,23.94,-0.04,17.18,2.5,6,743,330.4,25.43,31.97,0.32,4.04,1.82,6
17880,742,257.96,25.33,23.93,-0.04,17.18,2.5,6,743,331.68,25.44,31.98,0.31,4.04,1.82,6
17881,742,258.89,25.32,23.93,-0.04,17.18,2.5,6,743,332.96,25.46,31.99,0.31,4.04,1.82,6
17882,742,259.83,25.32,23.93,-0.03,17.18,2.5,6,743,334.23,25.47,31.99,0.3,4.04,1.82,6
17883,742,260.76,25.32,23.94,-0.03,17.18,2.5,6,743,335.51,25.48,32.0,0.29,4.04,1.82,6
17884,742,261.7,25.32,23.94,-0.03,17.18,2.5,6,743,336.79,25.49,32.01,0.29,4.04,1.82,6
17885,742,262.64,25.32,23.94,-0.02,17.18,2.5,6,743,338.07,25.5,32.01,0.28,4.04,1.82,6
17886,742,263.57,25.32,23.94,-0.02,17.18,2.5,6,743,339.35,25.51,32.02,0.28,4.04,1.82,6
17887,742,264.51,25.32,23.95,-0.02,17.18,2.5,6,743,340.62,25.52,32.03,0.27,4.04,1.82,6
17888,742,265.45,25.32,23.95,-0.01,17.18,2.5,6,743,341.9,25.53,32.04,0.27,4.04,1.82,6
17889,742,266.38,25.32,23.96,-0.01,17.18,2.5,6,743,343.18,25.54,32.04,0.26,4.04,1.82,6
17890,742,267.32,25.32,23.97,-0.01,17.18,2.5,6,743,344.47,25.55,32.05,0.26,4.04,1.82,6
17891,742,268.26,25.32,23.98,-0.0,17.18,2.5,6,743,345.76,25.57,32.06,0.25,4.04,1.82,6
17892,742,269.19,25.32,23.98,-0.0,17.18,2.5,6,743,347.04,25.58,32.07,0.25,4.04,1.82,6
17893,742,270.13,25.32,23.99,0.0,17.18,2.5,6,743,348.33,25.59,32.07,0.25,4.04,1.82,6
17894,742,271.09,25.32,24.0,0.0,17.18,2.5,6,743,349.61,25.6,32.08,0.24,4.04,1.82,6
17895,742,272.05,25.32,24.01,0.01,17.18,2.5,6,743,350.88,25.61,32.09,0.24,4.04,1.82,6
17896,742,273.03,25.32,24.03,0.01,17.18,2.5,6,743,352.16,25.61,32.1,0.23,4.04,1.82,6
17897,742,273.97,25.32,24.04,0.01,17.18,2.5,6,743,353.44,25.62,32.11,0.23,4.04,1.82,6
17898,742,274.92,25.32,24.05,0.01,17.18,2.5,6,743,354.72,25.63,32.11,0.22,4.04,1.82,6
17899,742,275.88,25.32,24.06,0.01,17.18,2.5,6,743,356.0,25.64,32.12,0.22,4.04,1.82,6
17900,742,276.85,25.32,24.07,0.02,17.18,2.5,6,743,357.27,25.65,32.13,0.22,4.04,1.82,6
