frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
6674,573,67.03,25.06,31.26,-0.03,5.26,2.02,7,569,172.94,22.57,31.86,0.23,6.47,2.12,6
6675,573,68.28,25.06,31.27,-0.03,5.26,2.02,7,569,174.22,22.58,31.87,0.23,6.47,2.12,6
6676,573,69.53,25.05,31.27,-0.03,5.26,2.02,7,569,175.49,22.59,31.87,0.23,6.47,2.12,6
6677,573,70.79,25.05,31.27,-0.04,5.26,2.02,7,569,176.76,22.6,31.87,0.23,6.47,2.12,6
6678,573,72.05,25.05,31.28,-0.04,5.26,2.02,7,569,178.04,22.61,31.87,0.24,6.47,2.12,6
6679,573,73.3,25.05,31.28,-0.04,5.26,2.02,7,569,179.32,22.62,31.87,0.24,6.47,2.12,6
6680,573,74.55,25.05,31.28,-0.04,5.26,2.02,7,569,180.59,22.63,31.87,0.24,6.47,2.12,6
6681,573,75.81,25.05,31.29,-0.04,5.26,2.02,7,569,181.87,22.64,31.88,0.24,6.47,2.12,6
6682,573,77.06,25.05,31.29,-0.04,5.26,2.02,7,569,183.15,22.65,31.88,0.24,6.47,2.12,6
6683,573,78.32,25.05,31.29,-0.05,5.26,2.02,7,569,184.43,22.66,31.88,0.25,6.47,2.12,6
6684,573,79.57,25.04,31.3,-0.05,5.26,2.02,7,569,185.7,22.66,31.88,0.25,6.47,2.12,6
6685,573,80.83,25.04,31.3,-0.05,5.26,2.02,7,569,186.98,22.67,31.88,0.25,6.47,2.12,6
6686,573,82.08,25.04,31.3,-0.05,5.26,2.02,7,569,188.25,22.68,31.89,0.26,6.47,2.12,6
6687,573,83.33,25.04,31.31,-0.05,5.26,2.02,7,569,189.52,22.69,31.89,0.26,6.47,2.12,6
6688,573,84.58,25.04,31.31,-0.06,5.26,2.02,7,569,190.8,22.7,31.89,0.26,6.47,2.12,6
6689,573,85.83,25.03,31.31,-0.06,5.26,2.02,7,569,192.07,22.71,31.89,0.27,6.47,2.12,6
6690,573,87.08,25.03,31.32,-0.06,5.26,2.02,7,569,193.34,22.72,31.89,0.27,6.47,2.12,6
6691,573,88.33,25.03,31.32,-0.06,5.26,2.02,7,569,194.62,22.73,31.89,0.28,6.47,2.12,6
6692,573,89.57,25.03,31.32,-0.07,5.26,2.02,7,569,195.88,22.74,31.9,0.28,6.47,2.12,6
6693,573,90.82,25.02,31.32,-0.07,5.26,2.02,7,569,197.16,22.75,31.9,0.29,6.47,2.12,6
6694,573,92.07,25.02,31.33,-0.07,5.26,2.02,7,569,198.44,22.76,31.9,0.3,6.47,2.12,6
6695,573,93.32,25.02,31.33,-0.07,5.26,2.02,7,569,199.72,22.77,31.9,0.3,6.47,2.12,6
6696,573,94.57,25.01,31.33,-0.07,5.26,2.02,7,569,201.0,22.79,31.9,0.31,6.47,2.12,6
6697,573,95.82,25.01,31.34,-0.07,5.26,2.02,7,569,202.28,22.8,31.91,0.31,6.47,2.12,6
6698,573,97.07,25.01,31.34,-0.07,5.26,2.02,7,569,203.56,22.81,31.91,0.32,6.47,2.12,6
6699,573,98.32,25.0,31.34,-0.08,5.26,2.02,7,569,204.83,22.82,31.91,0.33,6.47,2.12,6
6700,573,99.58,25.0,31.35,-0.08,5.26,2.02,7,569,206.11,22.84,31.91,0.33,6.47,2.12,6
6701,573,100.83,25.0,31.35,-0.08,5.26,2.02,7,569,207.38,22.85,31.92,0.34,6.47,2.12,6
6702,573,102.08,24.99,31.35,-0.08,5.26,2.02,7,569,208.66,22.86,31.92,0.35,6.47,2.12,6
6703,573,103.33,24.99,31.36,-0.08,5.26,2.02,7,569,209.93,22.88,31.92,0.36,6.47,2.12,6
6704,573,104.59,24.99,31.36,-0.08,5.26,2.02,7,569,211.21,22.89,31.92,0.36,6.47,2.12,6
6705,573,105.85,24.98,31.36,-0.08,5.26,2.02,7,569,212.48,22.91,31.93,0.37,6.47,2.12,6
6706,573,107.11,24.98,31.37,-0.08,5.26,2.02,7,569,213.76,22.92,31.93,0.38,6.47,2.12,6
6707,573,108.37,24.98,31.37,-0.08,5.26,2.02,7,569,215.04,22.94,31.93,0.38,6.47,2.12,6
6708,573,109.63,24.98,31.37,-0.08,5.26,2.02,7,569,216.31,22.95,31.94,0.39,6.47,2.12,6
6709,573,110.89,24.97,31.37,-0.08,5.26,2.02,7,569,217.58,22.97,31.94,0.4,6.47,2.12,6
6710,573,112.14,24.97,31.38,-0.08,5.26,2.02,7,569,218.86,22.98,31.94,0.4,6.47,2.12,6
6711,573,113.4,24.97,31.38,-0.08,5.26,2.02,7,569,220.13,23.0,31.95,0.41,6.47,2.12,6
6712,573,114.65,24.96,31.38,-0.09,5.26,2.02,7,569,221.4,23.02,31.95,0.42,6.47,2.12,6
6713,573,115.9,24.96,31.39,-0.09,5.26,2.02,7,569,222.68,23.03,31.95,0.42,6.47,2.12,6
6714,573,117.16,24.96,31.39,-0.09,5.26,2.02,7,569,223.96,23.05,31.96,0.43,6.47,2.12,6
6715,573,118.42,24.95,31.39,-0.09,5.26,2.02,7,569,225.24,23.07,31.96,0.44,6.47,2.12,6
6716,573,119.68,24.95,31.39,-0.09,5.26,2.02,7,569,226.51,23.09,31.97,0.44,6.47,2.12,6
6717,573,120.93,24.95,31.4,-0.09,5.26,2.02,7,569,227.79,23.1,31.97,0.45,6.47,2.12,6
6718,573,122.19,24.94,31.4,-0.09,5.26,2.02,7,569,229.06,23.12,31.97,0.46,6.47,2.12,6
6719,573,123.44,24.94,31.4,-0.09,5.26,2.02,7,569,230.33,23.14,31.98,0.46,6.47,2.12,6
6720,573,124.69,24.93,31.4,-0.09,5.26,2.02,7,569,231.61,23.16,31.98,0.47,6.47,2.12,6
6721,573,125.95,24.93,31.41,-0.09,5.26,2.02,7,569,232.9,23.18,31.99,0.47,6.47,2.12,6
6722,573,127.21,24.93,31.41,-0.09,5.26,2.02,7,569,234.18,23.2,31.99,0.48,6.47,2.12,6
6723,573,128.47,24.92,31.41,-0.09,5.26,2.02,7,569,235.46,23.22,32.0,0.48,6.47,2.12,6
6724,573,129.73,24.92,31.41,-0.08,5.26,2.02,7,569,236.74,23.24,32.0,0.49,6.47,2.12,6
6725,573,130.98,24.92,31.42,-0.08,5.26,2.02,7,569,238.02,23.26,32.01,0.49,6.47,2.12,6
6726,573,132.24,24.91,31.42,-0.08,5.26,2.02,7,569,239.3,23.28,32.01,0.5,6.47,2.12,6
6727,573,133.49,24.91,31.42,-0.08,5.26,2.02,7,569,240.58,23.3,32.02,0.5,6.47,2.12,6
6728,573,134.74,24.91,31.42,-0.08,5.26,2.02,7,569,241.86,23.32,32.02,0.51,6.47,2.12,6
6729,573,136.0,24.9,31.42,-0.08,5.26,2.02,7,569,243.14,23.34,32.03,0.51,6.47,2.12,6
6730,573,137.26,24.9,31.43,-0.08,5.26,2.02,7,569,244.42,23.36,32.03,0.51,6.47,2.12,6
6731,573,138.52,24.89,31.43,-0.08,5.26,2.02,7,569,245.7,23.38,32.04,0.52,6.47,2.12,6
6732,573,139.77,24.89,31.43,-0.07,5.26,2.02,7,569,246.97,23.4,32.04,0.52,6.47,2.12,6
6733,573,141.03,24.89,31.43,-0.07,5.26,2.02,7,569,248.25,23.42,32.05,0.52,6.47,2.12,6
6734,573,142.29,24.89,31.44,-0.07,5.26,2.02,7,569,249.53,23.44,32.05,0.53,6.47,2.12,6
6735,573,143.55,24.88,31.44,-0.07,5.26,2.02,7,569,250.81,23.47,32.06,0.53,6.47,2.12,6
6736,573,144.81,24.88,31.44,-0.06,5.26,2.02,7,569,252.09,23.49,32.06,0.53,6.47,2.12,6
6737,573,146.08,24.88,31.44,-0.06,5.26,2.02,7,569,253.39,23.51,32.07,0.53,6.47,2.12,6
6738,573,147.34,24.88,31.44,-0.06,5.26,2.02,7,569,254.67,23.53,32.07,0.54,6.47,2.12,6
6739,573,148.59,24.87,31.44,-0.06,5.26,2.02,7,569,255.96,23.55,32.08,0.54,6.47,2.12,6
6740,573,149.85,24.87,31.45,-0.05,5.26,2.02,7,569,257.24,23.57,32.08,0.54,6.47,2.12,6
6741,573,151.1,24.87,31.45,-0.05,5.26,2.02,7,569,258.53,23.6,32.09,0.54,6.47,2.12,6
6742,573,152.36,24.87,31.45,-0.05,5.26,2.02,7,569,259.81,23.62,32.09,0.54,6.47,2.12,6
6743,573,153.61,24.86,31.45,-0.05,5.26,2.02,7,569,261.1,23.64,32.1,0.54,6.47,2.12,6
6744,573,154.87,24.86,31.45,-0.04,5.26,2.02,7,569,262.38,23.66,32.1,0.55,6.47,2.12,6
6745,573,156.13,24.86,31.45,-0.04,5.26,2.02,7,569,263.66,23.68,32.1,0.55,6.47,2.12,6
6746,573,157.39,24.86,31.46,-0.04,5.26,2.02,7,569,264.95,23.71,32.11,0.55,6.47,2.12,6
6747,573,158.65,24.86,31.46,-0.03,5.26,2.02,7,569,266.23,23.73,32.11,0.55,6.47,2.12,6
6748,573,159.91,24.86,31.46,-0.03,5.26,2.02,7,569,267.53,23.75,32.12,0.55,6.47,2.12,6
6749,573,161.17,24.86,31.46,-0.03,5.26,2.02,7,569,268.82,23.77,32.12,0.55,6.47,2.12,6
6750,573,162.43,24.86,31.46,-0.03,5.26,2.02,7,569,270.11,23.79,32.12,0.55,6.47,2.12,6
6751,573,163.69,24.85,31.46,-0.02,5.26,2.02,7,569,271.39,23.81,32.13,0.55,6.47,2.12,7
6752,573,164.95,24.85,31.47,-0.02,5.26,2.02,7,569,272.68,23.84,32.13,0.55,6.47,2.12,7
6753,573,166.2,24.85,31.47,-0.02,5.26,2.02,7,569,273.96,23.86,32.13,0.55,6.47,2.12,7
6754,573,167.45,24.85,31.47,-0.01,5.26,2.02,7,569,275.25,23.88,32.14,0.55,6.47,2.12,7
6755,573,168.71,24.85,31.47,-0.01,5.26,2.02,7,569,276.53,23.9,32.14,0.55,6.47,2.12,7
6756,573,169.96,24.85,31.47,-0.01,5.26,2.02,7,569,277.82,23.92,32.14,0.55,6.47,2.12,7
6757,573,171.22,24.85,31.47,-0.0,5.26,2.02,7,569,279.1,23.95,32.14,0.55,6.47,2.12,7
6758,573,172.47,24.85,31.48,-0.0,5.26,2.02,7,569,280.39,23.97,32.15,0.55,6.47,2.12,7
6759,573,173.73,24.85,31.48,0.0,5.26,2.02,7,569,281.68,23.99,32.15,0.55,6.47,2.12,7
6760,573,174.99,24.85,31.48,0.01,5.26,2.02,7,569,282.96,24.01,32.15,0.54,6.47,2.12,7
6761,573,176.26,24.85,31.48,0.01,5.26,2.02,7,569,284.25,24.04,32.15,0.54,6.47,2.12,7
6762,573,177.52,24.85,31.48,0.01,5.26,2.02,7,569,285.55,24.06,32.15,0.54,6.47,2.12,7
6763,573,178.78,24.85,31.48,0.02,5.26,2.02,7,569,286.84,24.08,32.16,0.54,6.47,2.12,7
6764,573,180.05,24.85,31.48,0.02,5.26,2.02,7,569,288.13,24.1,32.16,0.54,6.47,2.12,7
6765,573,181.31,24.85,31.49,0.02,5.26,2.02,7,569,289.42,24.12,32.16,0.53,6.47,2.12,7
6766,573,182.57,24.85,31.49,0.03,5.26,2.02,7,569,290.71,24.14,32.16,0.53,6.47,2.12,7
6767,573,183.84,24.85,31.49,0.03,5.26,2.02,7,569,292.0,24.17,32.16,0.53,6.47,2.12,7
6768,573,185.1,24.86,31.49,0.03,5.26,2.02,7,569,293.29,24.19,32.16,0.52,6.47,2.12,7
6769,573,186.37,24.86,31.49,0.04,5.26,2.02,7,569,294.58,24.21,32.16,0.52,6.47,2.12,7
6770,573,187.63,24.86,31.49,0.04,5.26,2.02,7,569,295.87,24.23,32.16,0.52,6.47,2.12,7
6771,573,188.88,24.86,31.49,0.05,5.26,2.02,7,569,297.16,24.25,32.16,0.52,6.47,2.12,7
6772,573,190.14,24.86,31.49,0.05,5.26,2.02,7,569,298.46,24.27,32.16,0.51,6.47,2.12,7
6773,573,191.4,24.86,31.5,0.06,5.26,2.02,7,569,299.77,24.29,32.16,0.51,6.47,2.12,7
6774,573,192.67,24.86,31.5,0.06,5.26,2.02,7,569,301.04,24.31,32.16,0.5,6.47,2.12,7
6775,573,193.93,24.87,31.5,0.06,5.26,2.02,7,569,302.31,24.33,32.16,0.5,6.47,2.12,7
6776,573,195.19,24.87,31.5,0.07,5.26,2.02,7,569,303.58,24.35,32.16,0.5,6.47,2.12,7
6777,573,196.45,24.87,31.5,0.07,5.26,2.02,7,569,304.87,24.37,32.16,0.49,6.47,2.12,7
6778,573,197.71,24.87,31.5,0.08,5.26,2.02,7,569,306.15,24.39,32.16,0.49,6.47,2.12,7
6779,573,198.96,24.88,31.5,0.08,5.26,2.02,7,569,307.44,24.41,32.16,0.49,6.47,2.12,7
6780,573,200.22,24.88,31.5,0.09,5.26,2.02,7,569,308.72,24.43,32.16,0.48,6.47,2.12,7
6781,573,201.48,24.88,31.51,0.09,5.26,2.02,7,569,310.0,24.45,32.16,0.48,6.47,2.12,7
6782,573,202.74,24.89,31.51,0.1,5.26,2.02,7,569,311.29,24.47,32.16,0.47,6.47,2.12,7
6783,573,204.0,24.89,31.51,0.1,5.26,2.02,7,569,312.58,24.49,32.16,0.47,6.47,2.12,7
6784,573,205.26,24.89,31.51,0.11,5.26,2.02,7,569,313.87,24.5,32.16,0.46,6.47,2.12,7
6785,573,206.52,24.9,31.51,0.11,5.26,2.02,7,569,315.15,24.52,32.16,0.46,6.47,2.12,7
6786,573,207.77,24.9,31.51,0.12,5.26,2.02,7,569,316.44,24.54,32.16,0.46,6.47,2.12,7
6787,573,209.03,24.91,31.52,0.12,5.26,2.02,7,569,317.71,24.56,32.16,0.45,6.47,2.12,7
6788,573,210.29,24.91,31.52,0.12,5.26,2.02,7,569,319.0,24.58,32.16,0.45,6.47,2.12,7
6789,573,211.54,24.92,31.52,0.13,5.26,2.02,7,569,320.28,24.6,32.16,0.44,6.47,2.12,7
6790,573,212.8,24.92,31.52,0.13,5.26,2.02,7,569,321.57,24.61,32.17,0.44,6.47,2.12,7
6791,573,214.05,24.93,31.52,0.13,5.26,2.02,7,569,322.85,24.63,32.17,0.43,6.47,2.12,7
6792,573,215.31,24.94,31.53,0.14,5.26,2.02,7,569,324.14,24.65,32.17,0.43,6.47,2.12,7
6793,573,216.57,24.94,31.53,0.14,5.26,2.02,7,569,325.43,24.66,32.17,0.42,6.47,2.12,7
6794,573,217.84,24.95,31.53,0.14,5.26,2.02,7,569,326.72,24.68,32.17,0.42,6.47,2.12,7
6795,573,219.11,24.96,31.53,0.14,5.26,2.02,7,569,328.01,24.7,32.17,0.41,6.47,2.12,7
6796,573,220.37,24.96,31.54,0.15,5.26,2.02,7,569,329.3,24.71,32.17,0.41,6.47,2.12,7
6797,573,221.63,24.97,31.54,0.15,5.26,2.02,7,569,330.59,24.73,32.17,0.4,6.47,2.12,7
6798,573,222.89,24.98,31.54,0.15,5.26,2.02,7,569,331.88,24.75,32.17,0.4,6.47,2.12,7
6799,573,224.15,24.98,31.54,0.15,5.26,2.02,7,569,333.16,24.76,32.18,0.4,6.47,2.12,7
6800,573,225.41,24.99,31.55,0.15,5.26,2.02,7,569,334.45,24.78,32.18,0.39,6.47,2.12,7
6801,573,226.67,25.0,31.55,0.15,5.26,2.02,7,569,335.73,24.79,32.18,0.39,6.47,2.12,7
6802,573,227.94,25.0,31.55,0.15,5.26,2.02,7,569,337.02,24.81,32.18,0.38,6.47,2.12,7
6803,573,229.2,25.01,31.56,0.15,5.26,2.02,7,569,338.31,24.82,32.18,0.38,6.47,2.12,7
6804,573,230.47,25.02,31.56,0.15,5.26,2.02,7,569,339.6,24.84,32.18,0.38,6.47,2.12,7
6805,573,231.73,25.02,31.56,0.15,5.26,2.02,7,569,340.89,24.85,32.19,0.37,6.47,2.12,7
6806,573,232.99,25.03,31.57,0.14,5.26,2.02,7,569,342.17,24.86,32.19,0.37,6.47,2.12,7
6807,573,234.25,25.03,31.57,0.14,5.26,2.02,7,569,343.46,24.88,32.19,0.36,6.47,2.12,7
6808,573,235.51,25.04,31.57,0.14,5.26,2.02,7,569,344.75,24.89,32.2,0.36,6.47,2.12,7
6809,573,236.77,25.05,31.58,0.14,5.26,2.02,7,569,346.03,24.91,32.2,0.36,6.47,2.12,7
6810,573,238.03,25.05,31.58,0.14,5.26,2.02,7,569,347.31,24.92,32.2,0.35,6.47,2.12,7
6811,573,239.3,25.06,31.58,0.14,5.26,2.02,7,569,348.59,24.93,32.21,0.35,6.47,2.12,7
6812,573,240.56,25.06,31.59,0.13,5.26,2.02,7,569,349.88,24.95,32.21,0.35,6.47,2.12,7
6813,573,241.83,25.07,31.59,0.13,5.26,2.02,7,569,351.16,24.96,32.21,0.34,6.47,2.12,7
6814,573,243.1,25.07,31.59,0.13,5.26,2.02,7,569,352.44,24.98,32.22,0.34,6.47,2.12,7
6815,573,244.36,25.08,31.6,0.13,5.26,2.02,7,569,353.73,24.99,32.22,0.34,6.47,2.12,7
6816,573,245.63,25.08,31.6,0.12,5.26,2.02,7,569,355.01,25.0,32.23,0.33,6.47,2.12,7
6817,573,246.89,25.09,31.61,0.12,5.26,2.02,7,569,356.28,25.02,32.23,0.33,6.47,2.12,7
6818,573,248.15,25.09,31.61,0.12,5.26,2.02,7,569,357.55,25.03,32.24,0.32,6.47,2.12,7
6819,573,249.41,25.1,31.61,0.12,5.26,2.02,7,569,358.87,25.04,32.24,0.32,6.47,2.12,7
6820,573,250.68,25.11,31.62,0.11,5.26,2.02,7,569,360.17,25.06,32.25,0.32,6.47,2.12,7
6821,573,251.94,25.11,31.62,0.11,5.26,2.02,7,569,361.47,25.07,32.25,0.31,6.47,2.12,7
6822,573,253.2,25.12,31.62,0.11,5.26,2.02,7,569,362.76,25.08,32.26,0.31,6.47,2.12,7
6823,573,254.46,25.12,31.63,0.1,5.26,2.02,7,569,364.05,25.09,32.26,0.3,6.47,2.12,7
6824,573,255.72,25.12,31.63,0.1,5.26,2.02,7,569,365.34,25.11,32.27,0.3,6.47,2.12,7
6825,573,256.98,25.13,31.64,0.1,5.26,2.02,7,569,366.62,25.12,32.27,0.3,6.47,2.12,7
6826,573,258.25,25.13,31.64,0.09,5.26,2.02,7,569,367.92,25.13,32.28,0.29,6.47,2.12,7
6827,573,259.52,25.14,31.64,0.09,5.26,2.02,7,569,369.21,25.14,32.29,0.29,6.47,2.12,7
6828,573,260.78,25.14,31.65,0.08,5.26,2.02,7,569,370.5,25.15,32.29,0.28,6.47,2.12,7
6829,573,262.05,25.14,31.65,0.08,5.26,2.02,7,569,371.8,25.17,32.3,0.28,6.47,2.12,7
6830,573,263.32,25.14,31.66,0.08,5.26,2.02,7,569,373.09,25.18,32.3,0.27,6.47,2.12,7
6831,573,264.59,25.15,31.66,0.07,5.26,2.02,7,569,374.38,25.19,32.31,0.27,6.47,2.12,7
6832,573,265.86,25.15,31.66,0.07,5.26,2.02,7,569,375.67,25.2,32.32,0.26,6.47,2.12,7
6833,573,267.13,25.15,31.67,0.07,5.26,2.02,7,569,376.97,25.21,32.32,0.26,6.47,2.12,7
6834,573,268.4,25.15,31.67,0.06,5.26,2.02,7,569,378.26,25.22,32.33,0.25,6.47,2.12,7
6835,573,269.67,25.15,31.68,0.06,5.26,2.02,7,569,379.55,25.23,32.34,0.24,6.47,2.12,7
6836,573,270.94,25.16,31.68,0.06,5.26,2.02,7,569,380.83,25.24,32.34,0.24,6.47,2.12,7
6837,573,272.21,25.16,31.68,0.06,5.26,2.02,7,569,382.12,25.25,32.35,0.23,6.47,2.12,7
6838,573,273.48,25.16,31.69,0.06,5.26,2.02,7,569,383.42,25.26,32.36,0.23,6.47,2.12,7
6839,573,274.75,25.16,31.69,0.05,5.26,2.02,7,569,384.71,25.27,32.36,0.22,6.47,2.12,7
6840,573,276.01,25.16,31.69,0.05,5.26,2.02,7,569,386.01,25.28,32.37,0.22,6.47,2.12,7
6841,573,277.28,25.16,31.7,0.05,5.26,2.02,7,569,387.3,25.28,32.38,0.21,6.47,2.12,7
6842,573,278.54,25.17,31.7,0.05,5.26,2.02,7,569,388.59,25.29,32.39,0.2,6.47,2.12,7
6843,573,279.81,25.17,31.7,0.05,5.26,2.02,7,569,389.89,25.3,32.39,0.2,6.47,2.12,7
6844,573,281.09,25.17,31.71,0.05,5.26,2.02,7,569,391.18,25.31,32.4,0.19,6.47,2.12,7
6845,573,282.36,25.17,31.71,0.05,5.26,2.02,7,569,392.48,25.32,32.41,0.19,6.47,2.12,7
6846,573,283.63,25.17,31.71,0.05,5.26,2.02,7,569,393.79,25.32,32.41,0.18,6.47,2.12,7
6847,573,284.9,25.17,31.72,0.05,5.26,2.02,7,569,395.1,25.33,32.42,0.18,6.47,2.12,7
6848,573,286.17,25.17,31.72,0.05,5.26,2.02,7,569,396.41,25.34,32.43,0.17,6.47,2.12,7
6849,573,287.45,25.17,31.72,0.05,5.26,2.02,7,569,397.71,25.34,32.43,0.16,6.47,2.12,7
6850,573,288.73,25.18,31.73,0.05,5.26,2.02,7,569,399.01,25.35,32.44,0.16,6.47,2.12,7
6851,573,290.0,25.18,31.73,0.05,5.26,2.02,7,569,400.31,25.36,32.45,0.15,6.47,2.12,7
6852,573,291.27,25.18,31.73,0.05,5.26,2.02,7,569,401.61,25.36,32.46,0.15,6.47,2.12,7
6853,573,292.53,25.18,31.74,0.06,5.26,2.02,7,569,402.9,25.37,32.46,0.14,6.47,2.12,7
