frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
22105,1784,218.85,3.8,-21.91,-0.01,14.75,2.5,2,1790,253.8,8.01,-32.06,-0.04,4.45,1.92,3
22106,1784,217.97,3.8,-21.91,-0.01,14.75,2.5,2,1790,252.51,8.01,-32.05,-0.04,4.45,1.92,3
22107,1784,217.08,3.8,-21.91,-0.01,14.75,2.5,2,1790,251.23,8.0,-32.04,-0.04,4.45,1.92,3
22108,1784,216.2,3.8,-21.91,-0.01,14.75,2.5,2,1790,249.95,8.0,-32.03,-0.04,4.45,1.92,3
22109,1784,215.32,3.8,-21.91,-0.01,14.75,2.5,2,1790,248.67,8.0,-32.03,-0.04,4.45,1.92,3
22110,1784,214.44,3.8,-21.91,-0.01,14.75,2.5,2,1790,247.38,8.0,-32.02,-0.04,4.45,1.92,3
22111,1784,213.55,3.8,-21.91,-0.01,14.75,2.5,2,1790,246.09,8.0,-32.01,-0.04,4.45,1.92,3
22112,1784,212.68,3.8,-21.91,-0.01,14.75,2.5,2,1790,244.81,8.0,-32.0,-0.04,4.45,1.92,3
22113,1784,211.81,3.8,-21.91,-0.01,14.75,2.5,2,1790,243.53,8.0,-31.99,-0.04,4.45,1.92,3
22114,1784,210.93,3.8,-21.91,-0.01,14.75,2.5,2,1790,242.25,7.99,-31.99,-0.05,4.45,1.92,3
22115,1784,210.06,3.8,-21.91,-0.01,14.75,2.5,2,1790,240.98,7.99,-31.98,-0.05,4.45,1.92,3
22116,1784,209.19,3.8,-21.91,-0.01,14.75,2.5,2,1790,239.7,7.99,-31.97,-0.05,4.45,1.92,3
22117,1784,208.31,3.8,-21.91,-0.01,14.75,2.5,2,1790,238.42,7.99,-31.96,-0.05,4.45,1.92,3
22118,1784,207.44,3.8,-21.91,-0.01,14.75,2.5,2,1790,237.14,7.99,-31.95,-0.05,4.45,1.92,3
22119,1784,206.56,3.8,-21.91,-0.01,14.75,2.5,2,1790,235.86,7.99,-31.94,-0.05,4.45,1.92,3
22120,1784,205.68,3.8,-21.91,-0.01,14.75,2.5,2,1790,234.59,7.98,-31.94,-0.05,4.45,1.92,3
22121,1784,204.8,3.8,-21.91,-0.01,14.75,2.5,2,1790,233.31,7.98,-31.93,-0.05,4.45,1.92,3
22122,1784,203.92,3.8,-21.91,-0.01,14.75,2.5,2,1790,232.03,7.98,-31.92,-0.06,4.45,1.92,3
22123,1784,203.05,3.8,-21.91,-0.01,14.75,2.5,2,1790,230.76,7.98,-31.91,-0.06,4.45,1.92,3
22124,1784,202.17,3.8,-21.91,-0.01,14.75,2.5,2,1790,229.48,7.98,-31.9,-0.06,4.45,1.92,3
22125,1784,201.29,3.8,-21.91,-0.01,14.75,2.5,2,1790,228.21,7.97,-31.89,-0.06,4.45,1.92,3
22126,1784,200.41,3.8,-21.9,-0.01,14.75,2.5,2,1790,226.94,7.97,-31.89,-0.06,4.45,1.92,3
22127,1784,199.53,3.8,-21.9,-0.01,14.75,2.5,2,1790,225.66,7.97,-31.88,-0.06,4.45,1.92,3
22128,1784,198.64,3.8,-21.9,-0.01,14.75,2.5,2,1790,224.38,7.97,-31.87,-0.06,4.45,1.92,3
22129,1784,197.76,3.8,-21.9,-0.01,14.75,2.5,2,1790,223.1,7.97,-31.86,-0.07,4.45,1.92,3
22130,1784,196.87,3.8,-21.89,-0.01,14.75,2.5,2,1790,221.82,7.96,-31.86,-0.07,4.45,1.92,3
22131,1784,195.99,3.8,-21.89,-0.02,14.75,2.5,2,1790,220.55,7.96,-31.85,-0.07,4.45,1.92,3
22132,1784,195.11,3.8,-21.89,-0.02,14.75,2.5,2,1790,219.28,7.96,-31.84,-0.07,4.45,1.92,3
22133,1784,194.22,3.8,-21.88,-0.02,14.75,2.5,2,1790,218.0,7.95,-31.83,-0.07,4.45,1.92,3
22134,1784,193.34,3.79,-21.88,-0.02,14.75,2.5,2,1790,216.73,7.95,-31.82,-0.07,4.45,1.92,3
22135,1784,192.47,3.79,-21.88,-0.02,14.75,2.5,2,1790,215.47,7.95,-31.82,-0.07,4.45,1.92,3
22136,1784,191.59,3.79,-21.87,-0.02,14.75,2.5,2,1790,214.2,7.94,-31.81,-0.07,4.45,1.92,3
22137,1784,190.72,3.79,-21.87,-0.02,14.75,2.5,2,1790,212.93,7.94,-31.8,-0.07,4.45,1.92,3
22138,1784,189.85,3.79,-21.86,-0.02,14.75,2.5,2,1790,211.65,7.94,-31.8,-0.07,4.45,1.92,3
22139,1784,188.97,3.79,-21.86,-0.02,14.75,2.5,2,1790,210.38,7.93,-31.79,-0.07,4.45,1.92,3
22140,1784,188.1,3.78,-21.86,-0.02,14.75,2.5,2,1790,209.11,7.93,-31.78,-0.07,4.45,1.92,3
22141,1784,187.22,3.78,-21.85,-0.01,14.75,2.5,2,1790,207.84,7.93,-31.78,-0.06,4.45,1.92,3
22142,1784,186.36,3.78,-21.85,-0.01,14.75,2.5,2,1790,206.58,7.92,-31.77,-0.06,4.45,1.92,3
22143,1784,185.49,3.78,-21.84,-0.01,14.75,2.5,2,1790,205.32,7.92,-31.76,-0.06,4.45,1.92,3
22144,1784,184.61,3.78,-21.84,-0.01,14.75,2.5,2,1790,204.05,7.92,-31.76,-0.06,4.45,1.92,3
22145,1784,183.74,3.78,-21.83,-0.01,14.75,2.5,2,1790,202.78,7.91,-31.75,-0.06,4.45,1.92,3
22146,1784,182.87,3.78,-21.83,-0.01,14.75,2.5,2,1790,201.51,7.91,-31.74,-0.05,4.45,1.92,3
22147,1784,182.0,3.78,-21.82,-0.01,14.75,2.5,2,1790,200.24,7.91,-31.74,-0.05,4.45,1.92,3
22148,1784,181.12,3.78,-21.82,-0.0,14.75,2.5,2,1790,198.97,7.91,-31.73,-0.05,4.45,1.92,3
22149,1784,180.26,3.78,-21.82,-0.0,14.75,2.5,2,1790,197.71,7.9,-31.73,-0.05,4.45,1.92,3
22150,1784,179.38,3.78,-21.81,0.0,14.75,2.5,2,1790,196.44,7.9,-31.72,-0.04,4.45,1.92,3
22151,1784,178.51,3.78,-21.81,0.0,14.75,2.5,2,1790,195.17,7.9,-31.72,-0.04,4.45,1.92,3
22152,1784,177.64,3.78,-21.8,0.0,14.75,2.5,2,1790,193.9,7.9,-31.71,-0.04,4.45,1.92,3
22153,1784,176.77,3.78,-21.8,0.01,14.75,2.5,2,1790,192.63,7.9,-31.71,-0.03,4.45,1.92,3
22154,1784,175.9,3.78,-21.79,0.01,14.75,2.5,2,1790,191.36,7.89,-31.7,-0.03,4.45,1.92,3
22155,1784,175.03,3.78,-21.79,0.01,14.75,2.5,2,1790,190.1,7.89,-31.7,-0.02,4.45,1.92,3
22156,1784,174.16,3.78,-21.78,0.01,14.75,2.5,2,1790,188.83,7.89,-31.69,-0.02,4.45,1.92,3
22157,1784,173.29,3.78,-21.78,0.01,14.75,2.5,2,1790,187.56,7.89,-31.69,-0.02,4.45,1.92,3
22158,1784,172.42,3.78,-21.78,0.01,14.75,2.5,2,1790,186.3,7.89,-31.68,-0.01,4.45,1.92,3
22159,1784,171.55,3.78,-21.77,0.01,14.75,2.5,2,1790,185.03,7.89,-31.68,-0.01,4.45,1.92,3
22160,1784,170.68,3.78,-21.77,0.02,14.75,2.5,2,1790,183.76,7.89,-31.67,-0.0,4.45,1.92,3
22161,1784,169.81,3.78,-21.76,0.02,14.75,2.5,2,1790,182.5,7.89,-31.67,0.0,4.45,1.92,3
22162,1784,168.94,3.79,-21.76,0.02,14.75,2.5,2,1790,181.23,7.89,-31.66,0.01,4.45,1.92,3
22163,1784,168.08,3.79,-21.76,0.02,14.75,2.5,2,1790,179.97,7.89,-31.66,0.01,4.45,1.92,3
22164,1784,167.21,3.79,-21.75,0.02,14.75,2.5,2,1790,178.7,7.89,-31.65,0.02,4.45,1.92,3
22165,1784,166.35,3.79,-21.75,0.02,14.75,2.5,2,1790,177.44,7.89,-31.65,0.02,4.45,1.92,3
22166,1784,165.48,3.79,-21.75,0.02,14.75,2.5,2,1790,176.17,7.89,-31.64,0.02,4.45,1.92,3
22167,1784,164.62,3.79,-21.74,0.02,14.75,2.5,2,1790,174.9,7.89,-31.64,0.03,4.45,1.92,3
22168,1784,163.75,3.79,-21.74,0.02,14.75,2.5,2,1790,173.63,7.89,-31.64,0.03,4.45,1.92,3
22169,1784,162.87,3.79,-21.74,0.02,14.75,2.5,2,1790,172.35,7.89,-31.63,0.04,4.45,1.92,3
22170,1784,162.0,3.79,-21.74,0.02,14.75,2.5,2,1790,171.09,7.9,-31.63,0.04,4.45,1.92,3
22171,1784,161.13,3.79,-21.73,0.02,14.75,2.5,2,1790,169.82,7.9,-31.62,0.05,4.45,1.92,3
22172,1784,160.26,3.79,-21.73,0.02,14.75,2.5,2,1790,168.56,7.9,-31.62,0.05,4.45,1.92,3
22173,1784,159.39,3.79,-21.73,0.02,14.75,2.5,2,1790,167.29,7.9,-31.61,0.06,4.45,1.92,3
22174,1784,158.52,3.79,-21.72,0.02,14.75,2.5,2,1790,166.03,7.9,-31.61,0.06,4.45,1.92,3
22175,1784,157.66,3.79,-21.72,0.02,14.75,2.5,2,1790,164.76,7.91,-31.61,0.06,4.45,1.92,3
22176,1784,156.79,3.8,-21.72,0.02,14.75,2.5,2,1790,163.5,7.91,-31.6,0.07,4.45,1.92,3
22177,1784,155.93,3.8,-21.72,0.02,14.75,2.5,2,1790,162.25,7.91,-31.6,0.07,4.45,1.92,3
22178,1784,155.06,3.8,-21.72,0.02,14.75,2.5,2,1790,160.98,7.92,-31.59,0.07,4.45,1.92,3
22179,1784,154.2,3.8,-21.71,0.02,14.75,2.5,2,1790,159.72,7.92,-31.59,0.07,4.45,1.92,3
22180,1784,153.33,3.8,-21.71,0.02,14.75,2.5,2,1790,158.46,7.92,-31.59,0.08,4.45,1.92,3
22181,1784,152.46,3.8,-21.71,0.02,14.75,2.5,2,1790,157.2,7.93,-31.58,0.08,4.45,1.92,3
22182,1784,151.59,3.8,-21.71,0.02,14.75,2.5,2,1790,155.94,7.93,-31.58,0.08,4.45,1.92,3
22183,1784,150.72,3.8,-21.71,0.02,14.75,2.5,2,1790,154.68,7.94,-31.57,0.08,4.45,1.92,3
22184,1784,149.84,3.81,-21.7,0.02,14.75,2.5,2,1790,153.42,7.94,-31.57,0.08,4.45,1.92,3
22185,1784,148.97,3.81,-21.7,0.02,14.75,2.5,2,1790,152.15,7.94,-31.56,0.08,4.45,1.92,3
22186,1784,148.1,3.81,-21.7,0.01,14.75,2.5,2,1790,150.89,7.95,-31.56,0.08,4.45,1.92,3
22187,1784,147.23,3.81,-21.7,0.01,14.75,2.5,2,1790,149.63,7.95,-31.56,0.08,4.45,1.92,3
22188,1784,146.37,3.81,-21.7,0.01,14.75,2.5,2,1790,148.36,7.95,-31.55,0.08,4.45,1.92,3
22189,1784,145.51,3.81,-21.69,0.01,14.75,2.5,2,1790,147.09,7.96,-31.55,0.08,4.45,1.92,3
22190,1784,144.64,3.81,-21.69,0.01,14.75,2.5,2,1790,145.83,7.96,-31.54,0.08,4.45,1.92,3
22191,1784,143.77,3.81,-21.69,0.01,14.75,2.5,2,1790,144.56,7.97,-31.54,0.08,4.45,1.92,3
22192,1784,142.9,3.81,-21.69,0.0,14.75,2.5,2,1790,143.3,7.97,-31.53,0.08,4.45,1.92,3
22193,1784,142.04,3.81,-21.69,0.0,14.75,2.5,2,1790,142.04,7.97,-31.53,0.08,4.45,1.92,3
22194,1784,141.17,3.81,-21.69,0.0,14.75,2.5,2,1790,140.78,7.98,-31.52,0.08,4.45,1.92,3
22195,1784,140.29,3.81,-21.68,-0.0,14.75,2.5,2,1790,139.51,7.98,-31.52,0.07,4.45,1.92,3
22196,1784,139.43,3.81,-21.68,-0.0,14.75,2.5,2,1790,138.25,7.98,-31.51,0.07,4.45,1.92,3
22197,1784,138.55,3.82,-21.68,-0.01,14.75,2.5,2,1790,136.98,7.99,-31.51,0.07,4.45,1.92,3
22198,1784,137.69,3.82,-21.68,-0.01,14.75,2.5,2,1790,135.72,7.99,-31.5,0.07,4.45,1.92,3
22199,1784,136.82,3.82,-21.68,-0.01,14.75,2.5,2,1790,134.45,7.99,-31.5,0.06,4.45,1.92,3
22200,1784,135.96,3.82,-21.68,-0.02,14.75,2.5,2,1790,133.19,8.0,-31.49,0.06,4.45,1.92,3
22201,1784,135.1,3.81,-21.67,-0.02,14.75,2.5,2,1790,131.93,8.0,-31.49,0.05,4.45,1.92,3
22202,1784,134.23,3.81,-21.67,-0.02,14.75,2.5,2,1790,130.67,8.0,-31.48,0.05,4.45,1.92,3
22203,1784,133.36,3.81,-21.67,-0.02,14.75,2.5,2,1790,129.42,8.0,-31.48,0.05,4.45,1.92,3
22204,1784,132.49,3.81,-21.67,-0.03,14.75,2.5,2,1790,128.16,8.0,-31.47,0.04,4.45,1.92,3
22205,1784,131.62,3.81,-21.67,-0.03,14.75,2.5,2,1790,126.91,8.0,-31.47,0.04,4.45,1.92,3
22206,1784,130.75,3.8,-21.67,-0.03,14.75,2.5,2,1790,125.65,8.01,-31.46,0.03,4.45,1.92,3
22207,1784,129.88,3.8,-21.67,-0.03,14.75,2.5,2,1790,124.39,8.01,-31.45,0.03,4.45,1.92,3
22208,1784,129.01,3.8,-21.66,-0.03,14.75,2.5,2,1790,123.13,8.01,-31.45,0.02,4.45,1.92,3
22209,1784,128.14,3.8,-21.66,-0.03,14.75,2.5,2,1790,121.88,8.01,-31.44,0.02,4.45,1.92,3
22210,1784,127.28,3.79,-21.66,-0.03,14.75,2.5,2,1790,120.62,8.01,-31.44,0.01,4.45,1.92,3
22211,1784,126.42,3.79,-21.66,-0.03,14.75,2.5,2,1790,119.36,8.01,-31.43,0.01,4.45,1.92,3
22212,1784,125.56,3.79,-21.66,-0.03,14.75,2.5,2,1790,118.11,8.01,-31.42,0.0,4.45,1.92,3
22213,1784,124.7,3.79,-21.66,-0.03,14.75,2.5,2,1790,116.85,8.01,-31.42,-0.0,4.45,1.92,3
22214,1784,123.83,3.79,-21.65,-0.03,14.75,2.5,2,1790,115.59,8.01,-31.41,-0.01,4.45,1.92,3
22215,1784,122.97,3.79,-21.65,-0.03,14.75,2.5,2,1790,114.34,8.01,-31.41,-0.01,4.45,1.92,3
22216,1784,122.11,3.78,-21.65,-0.03,14.75,2.5,2,1790,113.07,8.01,-31.4,-0.02,4.45,1.92,3
22217,1784,121.24,3.78,-21.65,-0.03,14.75,2.5,2,1790,111.81,8.01,-31.39,-0.02,4.45,1.92,3
22218,1784,120.37,3.78,-21.65,-0.03,14.75,2.5,2,1790,110.56,8.0,-31.39,-0.03,4.45,1.92,3
22219,1784,119.5,3.78,-21.65,-0.03,14.75,2.5,2,1790,109.3,8.0,-31.38,-0.04,4.45,1.92,3
22220,1784,118.63,3.78,-21.64,-0.03,14.75,2.5,2,1790,108.05,8.0,-31.38,-0.04,4.45,1.92,3
22221,1784,117.76,3.78,-21.64,-0.03,14.75,2.5,2,1790,106.79,8.0,-31.37,-0.05,4.45,1.92,3
22222,1784,116.89,3.78,-21.64,-0.03,14.75,2.5,2,1790,105.54,8.0,-31.36,-0.06,4.45,1.92,3
22223,1784,116.02,3.78,-21.64,-0.03,14.75,2.5,2,1790,104.29,8.0,-31.36,-0.06,4.45,1.92,3
22224,1784,115.16,3.77,-21.64,-0.03,14.75,2.5,2,1790,103.03,7.99,-31.35,-0.07,4.45,1.92,3
22225,1784,114.29,3.77,-21.63,-0.03,14.75,2.5,2,1790,101.78,7.99,-31.35,-0.08,4.45,1.92,3
22226,1784,113.42,3.77,-21.63,-0.03,14.75,2.5,2,1790,100.53,7.99,-31.34,-0.09,4.45,1.92,3
22227,1784,112.55,3.77,-21.63,-0.03,14.75,2.5,2,1790,99.28,7.98,-31.33,-0.09,4.45,1.92,3
22228,1784,111.69,3.77,-21.63,-0.03,14.75,2.5,2,1790,98.02,7.98,-31.33,-0.1,4.45,1.92,3
22229,1784,110.83,3.77,-21.63,-0.03,14.75,2.5,2,1790,96.77,7.98,-31.32,-0.11,4.45,1.92,3
22230,1784,109.96,3.77,-21.62,-0.03,14.75,2.5,2,1790,95.51,7.97,-31.31,-0.12,4.45,1.92,3
22231,1784,109.09,3.77,-21.62,-0.03,14.75,2.5,2,1790,94.26,7.97,-31.31,-0.13,4.45,1.92,3
22232,1784,108.23,3.76,-21.62,-0.03,14.75,2.5,2,1790,93.0,7.96,-31.3,-0.13,4.45,1.92,3
22233,1784,107.37,3.76,-21.62,-0.03,14.75,2.5,2,1790,91.75,7.96,-31.3,-0.14,4.45,1.92,3
22234,1784,106.51,3.76,-21.62,-0.03,14.75,2.5,2,1790,90.49,7.95,-31.29,-0.15,4.45,1.92,3
22235,1784,105.65,3.76,-21.61,-0.03,14.75,2.5,2,1790,89.23,7.95,-31.28,-0.16,4.45,1.92,3
22236,1784,104.79,3.76,-21.61,-0.03,14.75,2.5,2,1790,87.99,7.94,-31.28,-0.17,4.45,1.92,3
22237,1784,103.93,3.76,-21.61,-0.03,14.75,2.5,2,1790,86.74,7.93,-31.27,-0.18,4.45,1.92,3
22238,1784,103.06,3.76,-21.61,-0.03,14.75,2.5,2,1790,85.49,7.93,-31.27,-0.19,4.45,1.92,3
22239,1784,102.2,3.76,-21.6,-0.03,14.75,2.5,2,1790,84.24,7.92,-31.26,-0.2,4.45,1.92,3
22240,1784,101.33,3.76,-21.6,-0.03,14.75,2.5,2,1790,82.99,7.91,-31.25,-0.21,4.45,1.92,3
22241,1784,100.47,3.76,-21.6,-0.03,14.75,2.5,2,1790,81.74,7.9,-31.25,-0.22,4.45,1.92,3
22242,1784,99.61,3.76,-21.6,-0.03,14.75,2.5,2,1790,80.5,7.89,-31.24,-0.23,4.45,1.92,3
22243,1784,98.74,3.76,-21.6,-0.03,14.75,2.5,2,1790,79.25,7.89,-31.24,-0.24,4.45,1.92,3
22244,1784,97.87,3.76,-21.59,-0.03,14.75,2.5,2,1790,77.99,7.88,-31.23,-0.25,4.45,1.92,3
22245,1784,96.99,3.75,-21.59,-0.03,14.75,2.5,2,1790,76.75,7.87,-31.23,-0.26,4.45,1.92,3
22246,1784,96.12,3.75,-21.59,-0.03,14.75,2.5,2,1790,75.5,7.86,-31.22,-0.27,4.45,1.92,3
22247,1784,95.26,3.75,-21.59,-0.03,14.75,2.5,2,1790,74.24,7.84,-31.22,-0.29,4.45,1.92,3
22248,1784,94.39,3.75,-21.58,-0.03,14.75,2.5,2,1790,72.98,7.83,-31.21,-0.3,4.45,1.92,3
22249,1784,93.53,3.75,-21.58,-0.03,14.75,2.5,2,1790,71.73,7.82,-31.21,-0.31,4.45,1.92,3
22250,1784,92.67,3.75,-21.58,-0.03,14.75,2.5,2,1790,70.48,7.81,-31.2,-0.32,4.45,1.92,3
22251,1784,91.8,3.75,-21.58,-0.03,14.75,2.5,2,1790,69.23,7.8,-31.2,-0.33,4.45,1.92,3
22252,1784,90.95,3.75,-21.57,-0.03,14.75,2.5,2,1790,67.99,7.78,-31.19,-0.34,4.45,1.92,3
22253,1784,90.09,3.74,-21.57,-0.04,14.75,2.5,2,1790,66.75,7.77,-31.19,-0.35,4.45,1.92,3
22254,1784,89.23,3.74,-21.57,-0.04,14.75,2.5,2,1790,65.51,7.75,-31.18,-0.37,4.45,1.92,3
22255,1784,88.37,3.74,-21.56,-0.04,14.75,2.5,2,1790,64.27,7.74,-31.18,-0.38,4.45,1.92,3
22256,1784,87.52,3.74,-21.56,-0.04,14.75,2.5,2,1790,63.03,7.72,-31.17,-0.39,4.45,1.92,3
22257,1784,86.66,3.74,-21.56,-0.04,14.75,2.5,2,1790,61.78,7.71,-31.17,-0.4,4.45,1.92,3
22258,1784,85.8,3.74,-21.56,-0.04,14.75,2.5,2,1790,60.54,7.69,-31.17,-0.41,4.45,1.92,3
22259,1784,84.93,3.74,-21.56,-0.04,14.75,2.5,2,1790,59.29,7.67,-31.16,-0.42,4.45,1.92,3
22260,1784,84.07,3.73,-21.55,-0.04,14.75,2.5,2,1790,58.04,7.66,-31.16,-0.43,4.45,1.92,3
22261,1784,83.2,3.73,-21.55,-0.04,14.75,2.5,2,1790,56.79,7.64,-31.16,-0.45,4.45,1.92,3
22262,1784,82.33,3.73,-21.55,-0.04,14.75,2.5,2,1790,55.54,7.62,-31.15,-0.46,4.45,1.92,3
22263,1784,81.47,3.73,-21.55,-0.04,14.75,2.5,2,1790,54.3,7.6,-31.15,-0.47,4.45,1.92,3
22264,1784,80.6,3.73,-21.54,-0.04,14.75,2.5,2,1790,53.05,7.58,-31.15,-0.48,4.45,1.92,3
22265,1784,79.74,3.72,-21.54,-0.04,14.75,2.5,2,1790,51.8,7.56,-31.15,-0.49,4.45,1.92,3
22266,1784,78.87,3.72,-21.54,-0.04,14.75,2.5,2,1790,50.56,7.54,-31.14,-0.5,4.45,1.92,3
22267,1784,78.01,3.72,-21.54,-0.04,14.75,2.5,2,1790,49.31,7.52,-31.14,-0.51,4.45,1.92,3
22268,1784,77.15,3.72,-21.53,-0.04,14.75,2.5,2,1790,48.07,7.5,-31.14,-0.52,4.45,1.92,3
22269,1784,76.29,3.71,-21.53,-0.04,14.75,2.5,2,1790,46.82,7.48,-31.14,-0.53,4.45,1.92,3
22270,1784,75.44,3.71,-21.53,-0.04,14.75,2.5,2,1790,45.58,7.46,-31.14,-0.54,4.45,1.92,3
22271,1784,74.58,3.71,-21.53,-0.04,14.75,2.5,2,1790,44.33,7.43,-31.13,-0.55,4.45,1.92,3
22272,1784,73.73,3.71,-21.53,-0.04,14.75,2.5,2,1790,43.09,7.41,-31.13,-0.55,4.45,1.92,3
22273,1784,72.87,3.71,-21.52,-0.04,14.75,2.5,2,1790,41.86,7.39,-31.13,-0.56,4.45,1.92,3
22274,1784,72.01,3.7,-21.52,-0.04,14.75,2.5,2,1790,40.61,7.36,-31.13,-0.57,4.45,1.92,3
22275,1784,71.15,3.7,-21.52,-0.04,14.75,2.5,2,1790,39.37,7.34,-31.13,-0.58,4.45,1.92,3
22276,1784,70.29,3.7,-21.52,-0.04,14.75,2.5,2,1790,38.13,7.31,-31.13,-0.59,4.45,1.92,3
22277,1784,69.43,3.7,-21.52,-0.04,14.75,2.5,2,1790,36.88,7.29,-31.13,-0.59,4.45,1.92,3
22278,1784,68.57,3.7,-21.51,-0.04,14.75,2.5,2,1790,35.63,7.27,-31.13,-0.6,4.45,1.92,3
22279,1784,67.7,3.7,-21.51,-0.04,14.75,2.5,2,1790,34.39,7.24,-31.13,-0.61,4.45,1.92,3
22280,1784,66.85,3.7,-21.51,-0.04,14.75,2.5,2,1790,33.15,7.22,-31.13,-0.62,4.45,1.92,3
22281,1784,65.99,3.7,-21.51,-0.04,14.75,2.5,2,1790,31.91,7.19,-31.13,-0.62,4.45,1.92,3
22282,1784,65.14,3.7,-21.51,-0.04,14.75,2.5,2,1790,30.67,7.17,-31.13,-0.63,4.45,1.92,3
22283,1784,64.27,3.69,-21.51,-0.04,14.75,2.5,2,1790,29.42,7.14,-31.13,-0.64,4.45,1.92,3
22284,1784,63.41,3.69,-21.5,-0.04,14.75,2.5,2,1790,28.18,7.12,-31.14,-0.65,4.45,1.92,3
22285,1784,62.55,3.69,-21.5,-0.04,14.75,2.5,2,1790,26.94,7.09,-31.14,-0.65,4.45,1.92,3
22286,1784,61.67,3.69,-21.5,-0.04,14.75,2.5,2,1790,25.69,7.07,-31.14,-0.66,4.45,1.92,3
22287,1784,60.8,3.69,-21.5,-0.04,14.75,2.5,2,1790,24.45,7.04,-31.14,-0.67,4.45,1.92,3
22288,1784,59.94,3.69,-21.5,-0.04,14.75,2.5,2,1790,23.21,7.01,-31.14,-0.68,4.45,1.92,3
22289,1784,59.07,3.68,-21.5,-0.04,14.75,2.5,2,1790,21.96,6.99,-31.14,-0.68,4.45,1.92,3
22290,1784,58.22,3.68,-21.49,-0.04,14.75,2.5,2,1790,20.72,6.96,-31.15,-0.69,4.45,1.92,3
22291,1784,57.36,3.68,-21.49,-0.04,14.75,2.5,2,1790,19.48,6.93,-31.15,-0.7,4.45,1.92,3
