frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26311,1112,274.14,17.32,-24.61,0.04,19.61,2.5,3,1107,170.81,20.49,-35.06,-0.2,4.24,1.82,4
26312,1112,273.16,17.32,-24.61,0.05,19.61,2.5,3,1107,169.41,20.49,-35.06,-0.22,4.24,1.82,4
26313,1112,272.18,17.32,-24.61,0.05,19.61,2.5,3,1107,168.01,20.48,-35.07,-0.23,4.24,1.82,4
26314,1112,271.2,17.32,-24.61,0.05,19.61,2.5,3,1107,166.6,20.47,-35.07,-0.24,4.24,1.82,4
26315,1112,270.21,17.32,-24.62,0.05,19.61,2.5,3,1107,165.19,20.46,-35.07,-0.25,4.24,1.82,4
26316,1112,269.23,17.33,-24.62,0.06,19.61,2.5,3,1107,163.78,20.45,-35.08,-0.26,4.24,1.82,4
26317,1112,268.24,17.33,-24.62,0.06,19.61,2.5,3,1107,162.38,20.44,-35.08,-0.28,4.24,1.82,4
26318,1112,267.25,17.33,-24.62,0.06,19.61,2.5,3,1107,160.97,20.43,-35.08,-0.29,4.24,1.82,4
26319,1112,266.26,17.33,-24.62,0.06,19.61,2.5,3,1107,159.56,20.42,-35.09,-0.3,4.24,1.82,4
26320,1112,265.26,17.34,-24.63,0.06,19.61,2.5,3,1107,158.15,20.41,-35.09,-0.32,4.24,1.82,4
26321,1112,264.27,17.34,-24.63,0.07,19.61,2.5,3,1107,156.74,20.39,-35.09,-0.33,4.24,1.82,4
26322,1112,263.28,17.34,-24.63,0.07,19.61,2.5,3,1107,155.33,20.38,-35.09,-0.34,4.24,1.82,4
26323,1112,262.3,17.35,-24.63,0.07,19.61,2.5,3,1107,153.92,20.37,-35.1,-0.36,4.24,1.82,4
26324,1112,261.32,17.35,-24.63,0.07,19.61,2.5,3,1107,152.51,20.35,-35.1,-0.37,4.24,1.82,4
26325,1112,260.34,17.35,-24.64,0.07,19.61,2.5,3,1107,151.09,20.34,-35.1,-0.38,4.24,1.82,4
26326,1112,259.34,17.36,-24.64,0.07,19.61,2.5,3,1107,149.67,20.32,-35.1,-0.39,4.24,1.82,4
26327,1112,258.36,17.36,-24.64,0.07,19.61,2.5,3,1107,148.27,20.3,-35.1,-0.41,4.24,1.82,4
26328,1112,257.36,17.36,-24.64,0.07,19.61,2.5,3,1107,146.88,20.29,-35.1,-0.42,4.24,1.82,4
26329,1112,256.38,17.37,-24.64,0.07,19.61,2.5,3,1107,145.48,20.27,-35.1,-0.43,4.24,1.82,4
26330,1112,255.39,17.37,-24.64,0.07,19.61,2.5,3,1107,144.08,20.25,-35.1,-0.45,4.24,1.82,4
26331,1112,254.4,17.38,-24.64,0.07,19.61,2.5,3,1107,142.67,20.23,-35.1,-0.46,4.24,1.82,4
26332,1112,253.42,17.38,-24.64,0.07,19.61,2.5,3,1107,141.27,20.22,-35.1,-0.47,4.24,1.82,4
26333,1112,252.44,17.38,-24.65,0.07,19.61,2.5,3,1107,139.86,20.2,-35.1,-0.48,4.24,1.82,4
26334,1112,251.46,17.39,-24.65,0.07,19.61,2.5,3,1107,138.45,20.18,-35.1,-0.49,4.24,1.82,4
26335,1112,250.48,17.39,-24.65,0.07,19.61,2.5,3,1107,137.04,20.16,-35.09,-0.51,4.24,1.82,4
26336,1112,249.49,17.39,-24.65,0.07,19.61,2.5,3,1107,135.64,20.14,-35.09,-0.52,4.24,1.82,4
26337,1112,248.5,17.39,-24.65,0.07,19.61,2.5,3,1107,134.24,20.12,-35.09,-0.53,4.24,1.82,4
26338,1112,247.51,17.4,-24.65,0.06,19.61,2.5,3,1107,132.85,20.09,-35.08,-0.54,4.24,1.82,4
26339,1112,246.52,17.4,-24.65,0.06,19.61,2.5,3,1107,131.43,20.07,-35.08,-0.55,4.24,1.82,4
26340,1112,245.53,17.4,-24.65,0.06,19.61,2.5,3,1107,130.01,20.05,-35.08,-0.56,4.24,1.82,4
26341,1112,244.54,17.41,-24.65,0.06,19.61,2.5,3,1107,128.61,20.03,-35.07,-0.57,4.24,1.82,4
26342,1112,243.55,17.41,-24.65,0.05,19.61,2.5,3,1107,127.2,20.0,-35.07,-0.58,4.24,1.82,4
26343,1112,242.57,17.41,-24.65,0.05,19.61,2.5,3,1107,125.8,19.98,-35.06,-0.59,4.24,1.82,4
26344,1112,241.58,17.41,-24.65,0.05,19.61,2.5,3,1107,124.39,19.96,-35.06,-0.6,4.24,1.82,4
26345,1112,240.6,17.42,-24.65,0.05,19.61,2.5,3,1107,122.98,19.93,-35.05,-0.61,4.24,1.82,4
26346,1112,239.62,17.42,-24.65,0.04,19.61,2.5,3,1107,121.56,19.91,-35.05,-0.62,4.24,1.82,4
26347,1112,238.63,17.42,-24.65,0.04,19.61,2.5,3,1107,120.17,19.88,-35.04,-0.62,4.24,1.82,4
26348,1112,237.65,17.42,-24.65,0.04,19.61,2.5,3,1107,118.76,19.86,-35.03,-0.63,4.24,1.82,4
26349,1112,236.66,17.42,-24.65,0.03,19.61,2.5,3,1107,117.34,19.83,-35.02,-0.64,4.24,1.82,4
26350,1112,235.67,17.42,-24.65,0.03,19.61,2.5,3,1107,115.93,19.8,-35.02,-0.64,4.24,1.82,4
26351,1112,234.68,17.42,-24.65,0.03,19.61,2.5,3,1107,114.53,19.78,-35.01,-0.65,4.24,1.82,4
26352,1112,233.69,17.42,-24.65,0.03,19.61,2.5,3,1107,113.12,19.75,-35.0,-0.65,4.24,1.82,4
26353,1112,232.71,17.42,-24.65,0.02,19.61,2.5,3,1107,111.71,19.72,-34.99,-0.66,4.24,1.82,4
26354,1112,231.73,17.42,-24.65,0.02,19.61,2.5,3,1107,110.32,19.69,-34.98,-0.66,4.24,1.82,3
26355,1112,230.75,17.42,-24.65,0.02,19.61,2.5,3,1107,108.94,19.67,-34.97,-0.67,4.24,1.82,3
26356,1112,229.78,17.43,-24.65,0.02,19.61,2.5,3,1107,107.56,19.64,-34.97,-0.67,4.24,1.82,3
26357,1112,228.77,17.43,-24.65,0.02,19.61,2.5,3,1107,106.16,19.61,-34.96,-0.67,4.24,1.82,3
26358,1112,227.78,17.43,-24.65,0.01,19.61,2.5,3,1107,104.76,19.58,-34.95,-0.67,4.24,1.82,3
26359,1112,226.79,17.43,-24.66,0.01,19.61,2.5,3,1107,103.37,19.55,-34.94,-0.68,4.24,1.82,3
26360,1112,225.8,17.43,-24.66,0.01,19.61,2.5,3,1107,101.97,19.53,-34.93,-0.68,4.24,1.82,3
26361,1112,224.81,17.43,-24.66,0.01,19.61,2.5,3,1107,100.58,19.5,-34.92,-0.68,4.24,1.82,3
26362,1112,223.82,17.43,-24.66,0.01,19.61,2.5,3,1107,99.18,19.47,-34.91,-0.67,4.24,1.82,3
26363,1112,222.84,17.43,-24.66,0.01,19.61,2.5,3,1107,97.78,19.44,-34.9,-0.67,4.24,1.82,3
26364,1112,221.87,17.43,-24.66,0.0,19.61,2.5,3,1107,96.39,19.41,-34.89,-0.67,4.24,1.82,3
26365,1112,220.9,17.42,-24.66,0.0,19.61,2.5,3,1107,95.0,19.38,-34.88,-0.67,4.24,1.82,3
26366,1112,219.92,17.42,-24.66,0.0,19.61,2.5,3,1107,93.62,19.36,-34.87,-0.67,4.24,1.82,3
26367,1112,218.95,17.42,-24.66,0.0,19.61,2.5,3,1107,92.2,19.33,-34.86,-0.66,4.24,1.82,3
26368,1112,217.98,17.42,-24.66,0.0,19.61,2.5,3,1107,90.8,19.3,-34.85,-0.66,4.24,1.82,3
26369,1112,217.0,17.42,-24.66,0.0,19.61,2.5,3,1107,89.39,19.27,-34.84,-0.65,4.24,1.82,3
26370,1112,216.02,17.42,-24.66,-0.0,19.61,2.5,3,1107,87.98,19.25,-34.83,-0.65,4.24,1.82,3
26371,1112,215.03,17.42,-24.66,-0.0,19.61,2.5,3,1107,86.58,19.22,-34.82,-0.64,4.24,1.82,3
26372,1112,214.05,17.42,-24.66,-0.0,19.61,2.5,3,1107,85.19,19.19,-34.81,-0.64,4.24,1.82,3
26373,1112,213.06,17.42,-24.66,-0.0,19.61,2.5,3,1107,83.8,19.17,-34.8,-0.63,4.24,1.82,3
26374,1112,212.08,17.42,-24.66,-0.0,19.61,2.5,3,1107,82.41,19.14,-34.78,-0.62,4.24,1.82,3
26375,1112,211.09,17.42,-24.66,-0.0,19.61,2.5,3,1107,81.03,19.12,-34.77,-0.62,4.24,1.82,3
26376,1112,210.1,17.42,-24.66,-0.0,19.61,2.5,3,1107,79.64,19.09,-34.76,-0.61,4.24,1.82,3
26377,1112,209.11,17.42,-24.66,-0.0,19.61,2.5,3,1107,78.27,19.07,-34.75,-0.6,4.24,1.82,3
26378,1112,208.12,17.42,-24.66,-0.0,19.61,2.5,3,1107,76.87,19.05,-34.74,-0.6,4.24,1.82,3
26379,1112,207.13,17.42,-24.66,-0.0,19.61,2.5,3,1107,75.48,19.02,-34.73,-0.59,4.24,1.82,3
26380,1112,206.13,17.42,-24.66,-0.0,19.61,2.5,3,1107,74.09,19.0,-34.72,-0.58,4.24,1.82,3
26381,1112,205.14,17.42,-24.66,-0.0,19.61,2.5,3,1107,72.7,18.98,-34.72,-0.58,4.24,1.82,3
26382,1112,204.15,17.42,-24.66,-0.0,19.61,2.5,3,1107,71.31,18.96,-34.71,-0.57,4.24,1.82,3
26383,1112,203.16,17.42,-24.66,-0.0,19.61,2.5,3,1107,69.92,18.94,-34.7,-0.57,4.24,1.82,3
26384,1112,202.17,17.42,-24.66,-0.0,19.61,2.5,3,1107,68.54,18.92,-34.69,-0.56,4.24,1.82,3
26385,1112,201.18,17.42,-24.66,-0.0,19.61,2.5,3,1107,67.16,18.9,-34.68,-0.56,4.24,1.82,3
26386,1112,200.18,17.42,-24.66,-0.0,19.61,2.5,3,1107,65.78,18.87,-34.67,-0.55,4.24,1.82,3
26387,1112,199.19,17.42,-24.66,-0.0,19.61,2.5,3,1107,64.41,18.85,-34.66,-0.55,4.24,1.82,3
26388,1112,198.21,17.42,-24.65,-0.01,19.61,2.5,3,1107,63.04,18.83,-34.66,-0.54,4.24,1.82,3
26389,1112,197.21,17.43,-24.65,-0.01,19.61,2.5,3,1107,61.67,18.81,-34.65,-0.54,4.24,1.82,3
26390,1112,196.22,17.43,-24.65,-0.01,19.61,2.5,3,1107,60.29,18.79,-34.64,-0.54,4.24,1.82,3
26391,1112,195.23,17.43,-24.65,-0.01,19.61,2.5,3,1107,58.9,18.77,-34.63,-0.53,4.24,1.82,3
26392,1112,194.23,17.42,-24.64,-0.01,19.61,2.5,3,1107,57.52,18.75,-34.63,-0.53,4.24,1.82,3
26393,1112,193.25,17.42,-24.64,-0.01,19.61,2.5,3,1107,56.13,18.73,-34.62,-0.53,4.24,1.82,3
26394,1112,192.26,17.42,-24.64,-0.01,19.61,2.5,3,1107,54.74,18.71,-34.62,-0.52,4.24,1.82,3
26395,1112,191.27,17.42,-24.63,-0.02,19.61,2.5,3,1107,53.35,18.69,-34.61,-0.52,4.24,1.82,3
26396,1112,190.28,17.42,-24.63,-0.02,19.61,2.5,3,1107,51.96,18.67,-34.6,-0.52,4.24,1.82,3
26397,1112,189.29,17.42,-24.63,-0.02,19.61,2.5,3,1107,50.58,18.65,-34.6,-0.52,4.24,1.82,3
26398,1112,188.31,17.42,-24.62,-0.02,19.61,2.5,3,1107,49.19,18.63,-34.59,-0.51,4.24,1.82,3
26399,1112,187.32,17.42,-24.62,-0.02,19.61,2.5,3,1107,47.81,18.61,-34.59,-0.51,4.24,1.82,3
26400,1112,186.34,17.42,-24.62,-0.03,19.61,2.5,3,1107,46.44,18.59,-34.59,-0.51,4.24,1.82,3
26401,1112,185.36,17.42,-24.61,-0.03,19.61,2.5,3,1107,45.06,18.57,-34.58,-0.51,4.24,1.82,3
26402,1112,184.36,17.42,-24.61,-0.03,19.61,2.5,3,1107,43.69,18.55,-34.58,-0.5,4.24,1.82,3
26403,1112,183.38,17.42,-24.6,-0.03,19.61,2.5,3,1107,42.32,18.53,-34.57,-0.5,4.24,1.82,3
26404,1112,182.38,17.42,-24.6,-0.04,19.61,2.5,3,1107,40.93,18.51,-34.57,-0.5,4.24,1.82,3
26405,1112,181.4,17.42,-24.59,-0.04,19.61,2.5,3,1107,39.53,18.49,-34.57,-0.49,4.24,1.82,3
26406,1112,180.42,17.42,-24.59,-0.04,19.61,2.5,3,1107,38.14,18.47,-34.57,-0.49,4.24,1.82,3
26407,1112,179.43,17.41,-24.58,-0.04,19.61,2.5,3,1107,36.75,18.45,-34.56,-0.49,4.24,1.82,3
26408,1112,178.45,17.41,-24.58,-0.05,19.61,2.5,3,1107,35.36,18.43,-34.56,-0.48,4.24,1.82,3
26409,1112,177.46,17.41,-24.57,-0.05,19.61,2.5,3,1107,33.98,18.41,-34.56,-0.48,4.24,1.82,3
26410,1112,176.48,17.41,-24.57,-0.05,19.61,2.5,3,1107,32.61,18.39,-34.56,-0.48,4.24,1.82,3
26411,1112,175.5,17.41,-24.56,-0.05,19.61,2.5,3,1107,31.22,18.37,-34.55,-0.47,4.24,1.82,3
26412,1112,174.52,17.4,-24.56,-0.05,19.61,2.5,3,1107,29.85,18.35,-34.55,-0.47,4.24,1.82,3
26413,1112,173.53,17.4,-24.55,-0.06,19.61,2.5,3,1107,28.49,18.33,-34.55,-0.47,4.24,1.82,3
26414,1112,172.55,17.4,-24.55,-0.06,19.61,2.5,3,1107,27.12,18.31,-34.55,-0.46,4.24,1.82,3
26415,1112,171.58,17.4,-24.54,-0.06,19.61,2.5,3,1107,25.74,18.29,-34.55,-0.46,4.24,1.82,3
26416,1112,170.61,17.39,-24.54,-0.06,19.61,2.5,3,1107,24.36,18.27,-34.55,-0.46,4.24,1.82,3
26417,1112,169.63,17.39,-24.54,-0.06,19.61,2.5,3,1107,22.98,18.26,-34.55,-0.45,4.24,1.82,3
26418,1112,168.66,17.39,-24.53,-0.07,19.61,2.5,3,1107,21.6,18.24,-34.55,-0.45,4.24,1.82,3
26419,1112,167.7,17.39,-24.53,-0.07,19.61,2.5,3,1107,20.22,18.22,-34.55,-0.44,4.24,1.82,3
26420,1112,166.72,17.38,-24.52,-0.07,19.61,2.5,3,1107,18.84,18.2,-34.55,-0.44,4.24,1.82,3
26421,1112,165.74,17.38,-24.52,-0.07,19.61,2.5,3,1107,17.46,18.18,-34.55,-0.44,4.24,1.82,3
26422,1112,164.76,17.38,-24.52,-0.07,19.61,2.5,3,1107,16.1,18.17,-34.55,-0.43,4.24,1.82,3
26423,1112,163.78,17.37,-24.51,-0.07,19.61,2.5,3,1107,14.72,18.15,-34.55,-0.43,4.24,1.82,3
26424,1112,162.79,17.37,-24.51,-0.07,19.61,2.5,3,1107,13.33,18.13,-34.55,-0.42,4.24,1.82,3
26425,1112,161.82,17.36,-24.51,-0.07,19.61,2.5,3,1107,11.93,18.12,-34.55,-0.42,4.24,1.82,3
26426,1112,160.84,17.36,-24.5,-0.07,19.61,2.5,3,1107,10.53,18.1,-34.56,-0.42,4.24,1.82,3
26427,1112,159.86,17.36,-24.5,-0.07,19.61,2.5,3,1107,9.13,18.08,-34.56,-0.41,4.24,1.82,3
26428,1112,158.89,17.35,-24.5,-0.07,19.61,2.5,3,1107,7.76,18.07,-34.56,-0.41,4.24,1.82,3
26429,1112,157.9,17.35,-24.49,-0.07,19.61,2.5,3,1107,6.37,18.05,-34.56,-0.41,4.24,1.82,3
26430,1112,156.92,17.35,-24.49,-0.07,19.61,2.5,3,1107,4.96,18.04,-34.56,-0.4,4.24,1.82,3
