frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5333,461,293.98,29.37,24.16,0.12,18.9,2.5,8,464,312.15,25.54,32.49,0.34,4.75,1.82,7
5334,461,294.9,29.38,24.17,0.12,18.9,2.5,8,464,313.45,25.55,32.5,0.36,4.75,1.82,7
5335,461,295.84,29.39,24.17,0.12,18.9,2.5,8,464,314.74,25.56,32.51,0.39,4.75,1.82,7
5336,461,296.79,29.39,24.18,0.11,18.9,2.5,8,464,316.02,25.58,32.53,0.41,4.75,1.82,7
5337,461,297.75,29.4,24.19,0.11,18.9,2.5,8,464,317.36,25.59,32.54,0.44,4.75,1.82,7
5338,461,298.71,29.4,24.2,0.1,18.9,2.5,8,464,318.68,25.61,32.56,0.46,4.75,1.82,7
5339,461,299.67,29.41,24.2,0.1,18.9,2.5,8,464,319.99,25.63,32.57,0.49,4.75,1.82,7
5340,461,300.64,29.41,24.21,0.09,18.9,2.5,8,464,321.29,25.65,32.59,0.51,4.75,1.82,7
5341,461,301.6,29.42,24.22,0.09,18.9,2.5,8,464,322.57,25.67,32.6,0.54,4.75,1.82,7
5342,461,302.57,29.42,24.23,0.08,18.9,2.5,8,464,323.88,25.69,32.62,0.57,4.75,1.82,7
5343,461,303.55,29.43,24.24,0.07,18.9,2.5,8,464,325.19,25.71,32.64,0.59,4.75,1.82,7
5344,461,304.52,29.43,24.24,0.06,18.9,2.5,8,464,326.5,25.73,32.65,0.62,4.75,1.82,7
5345,461,305.49,29.43,24.25,0.06,18.9,2.5,8,464,327.8,25.76,32.67,0.65,4.75,1.82,7
5346,461,306.46,29.44,24.26,0.05,18.9,2.5,8,464,329.11,25.79,32.68,0.67,4.75,1.82,7
5347,461,307.43,29.44,24.27,0.04,18.9,2.5,8,464,330.43,25.81,32.7,0.7,4.75,1.82,7
5348,461,308.41,29.44,24.27,0.03,18.9,2.5,8,464,331.74,25.84,32.72,0.72,4.75,1.82,7
5349,461,309.35,29.44,24.28,0.03,18.9,2.5,8,464,333.06,25.87,32.73,0.75,4.75,1.82,7
5350,461,310.29,29.44,24.29,0.02,18.9,2.5,8,464,334.37,25.9,32.75,0.77,4.75,1.82,7
5351,461,311.25,29.44,24.29,0.01,18.9,2.5,8,464,335.7,25.94,32.77,0.8,4.75,1.82,7
5352,461,312.22,29.44,24.3,0.0,18.9,2.5,8,464,337.0,25.97,32.79,0.82,4.75,1.82,7
5353,461,313.18,29.44,24.31,-0.0,18.9,2.5,8,464,338.31,26.0,32.8,0.85,4.75,1.82,7
5354,461,314.15,29.44,24.31,-0.01,18.9,2.5,8,464,339.63,26.04,32.82,0.87,4.75,1.82,7
5355,461,315.12,29.44,24.32,-0.02,18.9,2.5,8,464,340.95,26.08,32.84,0.89,4.75,1.82,7
5356,461,316.09,29.44,24.33,-0.03,18.9,2.5,8,464,342.27,26.11,32.86,0.91,4.75,1.82,7
5357,461,317.08,29.44,24.33,-0.03,18.9,2.5,8,464,343.59,26.15,32.87,0.94,4.75,1.82,7
5358,461,318.07,29.43,24.33,-0.04,18.9,2.5,8,464,344.91,26.19,32.89,0.96,4.75,1.82,7
5359,461,319.07,29.43,24.34,-0.05,18.9,2.5,8,464,346.23,26.23,32.91,0.98,4.75,1.82,7
5360,461,320.08,29.43,24.34,-0.05,18.9,2.5,8,464,347.54,26.28,32.93,0.99,4.75,1.82,7
5361,461,321.12,29.43,24.34,-0.06,18.9,2.5,8,464,348.86,26.32,32.95,1.01,4.75,1.82,7
5362,461,322.12,29.42,24.34,-0.07,18.9,2.5,8,464,350.18,26.36,32.96,1.03,4.75,1.82,7
5363,461,323.1,29.42,24.34,-0.07,18.9,2.5,8,464,351.5,26.4,32.98,1.04,4.75,1.82,7
5364,461,324.08,29.42,24.34,-0.08,18.9,2.5,8,464,352.81,26.45,33.0,1.06,4.75,1.82,7
5365,461,325.06,29.41,24.34,-0.08,18.9,2.5,8,464,354.13,26.49,33.02,1.07,4.75,1.82,7
5366,461,326.05,29.41,24.34,-0.09,18.9,2.5,8,464,355.45,26.54,33.04,1.09,4.75,1.82,7
5367,461,327.03,29.4,24.34,-0.09,18.9,2.5,8,464,356.76,26.58,33.06,1.1,4.75,1.82,7
