frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10082,1226,253.21,34.15,25.7,0.01,3.84,1.62,8,1229,280.36,30.57,33.43,1.1,4.45,1.82,7
10083,1226,254.24,34.15,25.71,0.01,3.84,1.62,8,1229,281.71,30.62,33.44,1.13,4.45,1.82,7
10084,1226,255.27,34.15,25.71,0.01,3.84,1.62,8,1229,283.04,30.66,33.45,1.15,4.45,1.82,7
10085,1226,256.31,34.15,25.72,0.01,3.84,1.62,8,1229,284.39,30.71,33.45,1.18,4.45,1.82,7
10086,1226,257.34,34.15,25.73,0.0,3.84,1.62,8,1229,285.72,30.76,33.46,1.2,4.45,1.82,7
10087,1226,258.37,34.15,25.73,0.0,3.84,1.62,8,1229,287.06,30.81,33.47,1.22,4.45,1.82,7
10088,1226,259.4,34.15,25.74,0.0,3.84,1.62,8,1229,288.41,30.86,33.47,1.25,4.45,1.82,7
10089,1226,260.44,34.15,25.74,0.0,3.84,1.62,8,1229,289.75,30.92,33.48,1.26,4.45,1.82,7
10090,1226,261.46,34.15,25.75,0.0,3.84,1.62,8,1229,291.09,30.97,33.49,1.28,4.45,1.82,7
10091,1226,262.5,34.15,25.76,0.0,3.84,1.62,8,1229,292.43,31.02,33.49,1.3,4.45,1.82,7
10092,1226,263.53,34.15,25.76,0.0,3.84,1.62,8,1229,293.78,31.08,33.5,1.31,4.45,1.82,7
10093,1226,264.56,34.15,25.77,0.0,3.84,1.62,8,1229,295.12,31.13,33.51,1.33,4.45,1.82,7
10094,1226,265.59,34.15,25.78,0.0,3.84,1.62,8,1229,296.46,31.19,33.51,1.34,4.45,1.82,7
10095,1226,266.62,34.15,25.78,0.0,3.84,1.62,8,1229,297.81,31.25,33.52,1.35,4.45,1.82,7
10096,1226,267.65,34.15,25.79,0.0,3.84,1.62,8,1229,299.14,31.3,33.53,1.36,4.45,1.82,7
10097,1226,268.67,34.15,25.8,0.0,3.84,1.62,8,1229,300.47,31.36,33.53,1.37,4.45,1.82,7
10098,1226,269.7,34.15,25.8,0.0,3.84,1.62,8,1229,301.8,31.42,33.54,1.37,4.45,1.82,7
10099,1226,270.73,34.15,25.81,0.0,3.84,1.62,8,1229,303.14,31.48,33.55,1.38,4.45,1.82,7
10100,1226,271.77,34.15,25.82,0.0,3.84,1.62,8,1229,304.47,31.53,33.55,1.38,4.45,1.82,7
10101,1226,272.81,34.15,25.82,0.0,3.84,1.62,8,1229,305.81,31.59,33.56,1.38,4.45,1.82,7
10102,1226,273.84,34.15,25.83,0.0,3.84,1.62,8,1229,307.14,31.65,33.57,1.38,4.45,1.82,7
10103,1226,274.88,34.15,25.84,0.0,3.84,1.62,8,1229,308.47,31.71,33.58,1.38,4.45,1.82,7
10104,1226,275.91,34.15,25.84,0.0,3.84,1.62,8,1229,309.81,31.77,33.59,1.37,4.45,1.82,7
10105,1226,276.94,34.15,25.85,0.0,3.84,1.62,8,1229,311.15,31.83,33.59,1.36,4.45,1.82,8
10106,1226,277.97,34.15,25.85,0.0,3.84,1.62,8,1229,312.49,31.88,33.6,1.36,4.45,1.82,8
10107,1226,279.0,34.15,25.86,0.01,3.84,1.62,8,1229,313.85,31.94,33.61,1.35,4.45,1.82,8
10108,1226,280.03,34.15,25.87,0.01,3.84,1.62,8,1229,315.2,32.0,33.62,1.34,4.45,1.82,8
10109,1226,281.07,34.15,25.87,0.01,3.84,1.62,8,1229,316.55,32.05,33.63,1.32,4.45,1.82,8
10110,1226,282.1,34.15,25.88,0.01,3.84,1.62,8,1229,317.9,32.11,33.64,1.31,4.45,1.82,8
10111,1226,283.13,34.15,25.89,0.01,3.84,1.62,8,1229,319.25,32.16,33.64,1.3,4.45,1.82,8
10112,1226,284.17,34.15,25.89,0.01,3.84,1.62,8,1229,320.6,32.21,33.65,1.28,4.45,1.82,8
10113,1226,285.21,34.15,25.9,0.01,3.84,1.62,8,1229,321.94,32.27,33.66,1.26,4.45,1.82,8
10114,1226,286.25,34.15,25.91,0.01,3.84,1.62,8,1229,323.29,32.32,33.67,1.24,4.45,1.82,8
10115,1226,287.29,34.15,25.91,0.01,3.84,1.62,8,1229,324.63,32.37,33.68,1.22,4.45,1.82,8
10116,1226,288.34,34.15,25.92,0.02,3.84,1.62,8,1229,325.98,32.42,33.69,1.2,4.45,1.82,8
10117,1226,289.37,34.15,25.92,0.02,3.84,1.62,8,1229,327.33,32.47,33.7,1.18,4.45,1.82,8
10118,1226,290.41,34.15,25.93,0.02,3.84,1.62,8,1229,328.67,32.51,33.7,1.16,4.45,1.82,8
10119,1226,291.45,34.15,25.94,0.02,3.84,1.62,8,1229,330.02,32.56,33.71,1.14,4.45,1.82,8
10120,1226,292.49,34.15,25.94,0.02,3.84,1.62,8,1229,331.38,32.61,33.72,1.11,4.45,1.82,8
10121,1226,293.52,34.15,25.95,0.02,3.84,1.62,8,1229,332.73,32.65,33.73,1.09,4.45,1.82,8
10122,1226,294.56,34.16,25.95,0.02,3.84,1.62,8,1229,334.08,32.69,33.74,1.07,4.45,1.82,8
10123,1226,295.59,34.16,25.96,0.02,3.84,1.62,8,1229,335.42,32.73,33.75,1.04,4.45,1.82,8
10124,1226,296.64,34.16,25.97,0.02,3.84,1.62,8,1229,336.77,32.77,33.76,1.02,4.45,1.82,8
10125,1226,297.68,34.16,25.97,0.02,3.84,1.62,8,1229,338.12,32.81,33.77,0.99,4.45,1.82,8
10126,1226,298.72,34.16,25.98,0.02,3.84,1.62,8,1229,339.47,32.85,33.78,0.97,4.45,1.82,8
10127,1226,299.76,34.16,25.98,0.02,3.84,1.62,8,1229,340.82,32.89,33.79,0.94,4.45,1.82,8
10128,1226,300.81,34.16,25.99,0.02,3.84,1.62,8,1229,342.17,32.92,33.8,0.92,4.45,1.82,8
10129,1226,301.85,34.17,26.0,0.03,3.84,1.62,8,1229,343.53,32.96,33.81,0.89,4.45,1.82,8
10130,1226,302.89,34.17,26.0,0.03,3.84,1.62,8,1229,344.88,32.99,33.82,0.87,4.45,1.82,8
10131,1226,303.93,34.17,26.01,0.03,3.84,1.62,8,1229,346.25,33.02,33.83,0.85,4.45,1.82,8
10132,1226,304.96,34.17,26.01,0.03,3.84,1.62,8,1229,347.6,33.05,33.84,0.82,4.45,1.82,8
10133,1226,306.0,34.17,26.02,0.03,3.84,1.62,8,1229,348.95,33.09,33.85,0.8,4.45,1.82,8
10134,1226,307.04,34.17,26.03,0.03,3.84,1.62,8,1229,350.3,33.12,33.86,0.77,4.45,1.82,8
10135,1226,308.07,34.17,26.03,0.03,3.84,1.62,8,1229,351.65,33.15,33.87,0.75,4.45,1.82,8
10136,1226,309.11,34.17,26.04,0.03,3.84,1.62,8,1229,353.0,33.17,33.88,0.73,4.45,1.82,8
10137,1226,310.14,34.17,26.04,0.03,3.84,1.62,8,1229,354.35,33.2,33.89,0.7,4.45,1.82,8
10138,1226,311.19,34.17,26.05,0.03,3.84,1.62,8,1229,355.7,33.23,33.9,0.68,4.45,1.82,8
10139,1226,312.23,34.17,26.06,0.03,3.84,1.62,8,1229,357.05,33.25,33.91,0.66,4.45,1.82,8
10140,1226,313.27,34.17,26.06,0.03,3.84,1.62,8,1229,358.41,33.28,33.92,0.63,4.45,1.82,8
10141,1226,314.32,34.18,26.07,0.03,3.84,1.62,8,1229,359.78,33.3,33.93,0.61,4.45,1.82,8
10142,1226,315.36,34.18,26.08,0.03,3.84,1.62,8,1229,361.13,33.32,33.94,0.59,4.45,1.82,8
10143,1226,316.41,34.18,26.08,0.03,3.84,1.62,8,1229,362.49,33.35,33.95,0.57,4.45,1.82,8
10144,1226,317.45,34.18,26.09,0.03,3.84,1.62,8,1229,363.86,33.37,33.96,0.54,4.45,1.82,8
10145,1226,318.5,34.18,26.09,0.03,3.84,1.62,8,1229,365.22,33.39,33.97,0.52,4.45,1.82,8
10146,1226,319.54,34.18,26.1,0.03,3.84,1.62,8,1229,366.58,33.41,33.98,0.5,4.45,1.82,8
10147,1226,320.59,34.18,26.11,0.03,3.84,1.62,8,1229,367.93,33.42,33.99,0.48,4.45,1.82,8
10148,1226,321.64,34.18,26.11,0.03,3.84,1.62,8,1229,369.29,33.44,34.0,0.46,4.45,1.82,8
10149,1226,322.69,34.18,26.12,0.03,3.84,1.62,8,1229,370.64,33.46,34.01,0.44,4.45,1.82,8
10150,1226,323.73,34.19,26.13,0.03,3.84,1.62,8,1229,371.99,33.48,34.02,0.42,4.45,1.82,8
10151,1226,324.77,34.19,26.13,0.03,3.84,1.62,8,1229,373.35,33.49,34.03,0.39,4.45,1.82,8
10152,1226,325.82,34.19,26.14,0.03,3.84,1.62,8,1229,374.71,33.51,34.04,0.37,4.45,1.82,8
10153,1226,326.86,34.19,26.15,0.03,3.84,1.62,8,1229,376.08,33.52,34.05,0.35,4.45,1.82,8
10154,1226,327.91,34.19,26.15,0.03,3.84,1.62,8,1229,377.45,33.53,34.07,0.33,4.45,1.82,8
10155,1226,328.96,34.19,26.16,0.03,3.84,1.62,8,1229,378.82,33.55,34.08,0.31,4.45,1.82,8
10156,1226,330.0,34.19,26.17,0.03,3.84,1.62,8,1229,380.18,33.56,34.09,0.29,4.45,1.82,8
10157,1226,331.05,34.19,26.17,0.03,3.84,1.62,8,1229,381.55,33.57,34.1,0.27,4.45,1.82,8
10158,1226,332.1,34.2,26.18,0.02,3.84,1.62,8,1229,382.92,33.58,34.11,0.25,4.45,1.82,8
