frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
6099,289,52.0,25.41,39.65,-0.02,4.85,1.92,6,287,80.04,21.93,45.67,0.37,5.05,2.02,5
6100,289,53.58,25.41,39.66,-0.02,4.85,1.92,6,287,81.86,21.95,45.68,0.38,5.05,2.02,5
6101,289,55.16,25.41,39.67,-0.03,4.85,1.92,6,287,83.68,21.96,45.69,0.39,5.05,2.02,5
6102,289,56.75,25.41,39.68,-0.03,4.85,1.92,6,287,85.51,21.98,45.7,0.41,5.05,2.02,5
6103,289,58.35,25.41,39.69,-0.03,4.85,1.92,6,287,87.35,21.99,45.71,0.42,5.05,2.02,5
6104,289,59.93,25.41,39.7,-0.03,4.85,1.92,6,287,89.18,22.01,45.72,0.44,5.05,2.02,5
6105,289,61.52,25.4,39.71,-0.03,4.85,1.92,6,287,91.01,22.03,45.73,0.45,5.05,2.02,5
6106,289,63.12,25.4,39.72,-0.03,4.85,1.92,6,287,92.84,22.05,45.74,0.46,5.05,2.02,5
6107,289,64.71,25.4,39.73,-0.04,4.85,1.92,6,287,94.67,22.07,45.74,0.48,5.05,2.02,5
6108,289,66.31,25.4,39.74,-0.04,4.85,1.92,6,287,96.51,22.09,45.75,0.49,5.05,2.02,5
6109,289,67.91,25.4,39.75,-0.04,4.85,1.92,6,287,98.34,22.11,45.76,0.51,5.05,2.02,5
6110,289,69.49,25.39,39.76,-0.04,4.85,1.92,6,287,100.18,22.13,45.77,0.52,5.05,2.02,5
6111,289,71.08,25.39,39.77,-0.04,4.85,1.92,6,287,102.02,22.15,45.78,0.53,5.05,2.02,5
6112,289,72.67,25.39,39.78,-0.04,4.85,1.92,6,287,103.86,22.17,45.78,0.55,5.05,2.02,5
6113,289,74.26,25.39,39.79,-0.04,4.85,1.92,6,287,105.7,22.19,45.79,0.56,5.05,2.02,5
6114,289,75.85,25.39,39.8,-0.04,4.85,1.92,6,287,107.54,22.21,45.79,0.57,5.05,2.02,5
6115,289,77.44,25.38,39.82,-0.04,4.85,1.92,6,287,109.38,22.24,45.8,0.59,5.05,2.02,5
6116,289,79.03,25.38,39.83,-0.04,4.85,1.92,6,287,111.21,22.26,45.8,0.6,5.05,2.02,5
6117,289,80.61,25.38,39.84,-0.04,4.85,1.92,6,287,113.04,22.29,45.81,0.61,5.05,2.02,5
6118,289,82.21,25.38,39.85,-0.04,4.85,1.92,6,287,114.87,22.31,45.81,0.62,5.05,2.02,5
6119,289,83.8,25.38,39.86,-0.03,4.85,1.92,6,287,116.71,22.34,45.82,0.63,5.05,2.02,5
6120,289,85.39,25.38,39.87,-0.03,4.85,1.92,6,287,118.55,22.36,45.82,0.65,5.05,2.02,5
6121,289,86.98,25.37,39.88,-0.03,4.85,1.92,6,287,120.39,22.39,45.82,0.66,5.05,2.02,5
6122,289,88.58,25.37,39.89,-0.03,4.85,1.92,6,287,122.23,22.42,45.82,0.67,5.05,2.02,5
6123,289,90.18,25.37,39.9,-0.03,4.85,1.92,6,287,124.06,22.45,45.83,0.68,5.05,2.02,5
6124,289,91.77,25.37,39.91,-0.03,4.85,1.92,6,287,125.9,22.47,45.83,0.69,5.05,2.02,5
6125,289,93.36,25.37,39.92,-0.03,4.85,1.92,6,287,127.73,22.5,45.83,0.7,5.05,2.02,5
6126,289,94.95,25.37,39.94,-0.02,4.85,1.92,6,287,129.57,22.53,45.83,0.71,5.05,2.02,5
6127,289,96.55,25.37,39.95,-0.02,4.85,1.92,6,287,131.4,22.56,45.83,0.71,5.05,2.02,5
6128,289,98.15,25.37,39.96,-0.02,4.85,1.92,6,287,133.24,22.59,45.83,0.72,5.05,2.02,5
6129,289,99.75,25.37,39.97,-0.02,4.85,1.92,6,287,135.09,22.62,45.83,0.73,5.05,2.02,5
6130,289,101.36,25.37,39.98,-0.02,4.85,1.92,6,287,136.94,22.65,45.83,0.74,5.05,2.02,5
6131,289,102.96,25.36,39.99,-0.01,4.85,1.92,6,287,138.78,22.68,45.82,0.74,5.05,2.02,5
6132,289,104.56,25.36,40.0,-0.01,4.85,1.92,6,287,140.61,22.71,45.82,0.75,5.05,2.02,5
6133,289,106.17,25.36,40.02,-0.01,4.85,1.92,6,287,142.44,22.74,45.82,0.76,5.05,2.02,5
6134,289,107.78,25.36,40.03,-0.01,4.85,1.92,6,287,144.27,22.77,45.82,0.76,5.05,2.02,5
6135,289,109.38,25.36,40.04,-0.01,4.85,1.92,6,287,146.1,22.8,45.81,0.77,5.05,2.02,5
6136,289,110.99,25.36,40.05,-0.01,4.85,1.92,6,287,147.92,22.83,45.81,0.77,5.05,2.02,5
6137,289,112.59,25.36,40.06,-0.0,4.85,1.92,6,287,149.73,22.86,45.81,0.77,5.05,2.02,5
6138,289,114.18,25.36,40.07,-0.0,4.85,1.92,6,287,151.54,22.9,45.8,0.78,5.05,2.02,5
6139,289,115.78,25.36,40.08,-0.0,4.85,1.92,6,287,153.39,22.93,45.8,0.78,5.05,2.02,5
6140,289,117.39,25.36,40.09,0.0,4.85,1.92,6,287,155.23,22.96,45.79,0.78,5.05,2.02,5
6141,289,118.99,25.36,40.11,0.0,4.85,1.92,6,287,157.05,22.99,45.79,0.79,5.05,2.02,5
6142,289,120.59,25.36,40.12,0.01,4.85,1.92,6,287,158.91,23.02,45.78,0.79,5.05,2.02,5
6143,289,122.19,25.36,40.13,0.01,4.85,1.92,6,287,160.75,23.05,45.77,0.79,5.05,2.02,5
6144,289,123.8,25.36,40.14,0.01,4.85,1.92,6,287,162.59,23.09,45.77,0.79,5.05,2.02,5
6145,289,125.4,25.36,40.15,0.01,4.85,1.92,6,287,164.43,23.12,45.76,0.79,5.05,2.02,5
6146,289,127.0,25.36,40.16,0.01,4.85,1.92,6,287,166.26,23.15,45.75,0.79,5.05,2.02,5
6147,289,128.6,25.36,40.17,0.02,4.85,1.92,6,287,168.09,23.18,45.75,0.79,5.05,2.02,5
6148,289,130.2,25.36,40.19,0.02,4.85,1.92,6,287,169.92,23.22,45.74,0.79,5.05,2.02,5
6149,289,131.81,25.37,40.2,0.02,4.85,1.92,6,287,171.76,23.25,45.73,0.79,5.05,2.02,5
6150,289,133.42,25.37,40.21,0.02,4.85,1.92,6,287,173.6,23.28,45.72,0.79,5.05,2.02,5
6151,289,135.03,25.37,40.22,0.02,4.85,1.92,6,287,175.43,23.31,45.72,0.78,5.05,2.02,5
6152,289,136.64,25.37,40.23,0.03,4.85,1.92,6,287,177.25,23.34,45.71,0.78,5.05,2.02,5
6153,289,138.26,25.37,40.24,0.03,4.85,1.92,6,287,179.07,23.38,45.7,0.78,5.05,2.02,5
6154,289,139.87,25.37,40.25,0.03,4.85,1.92,6,287,180.9,23.41,45.69,0.77,5.05,2.02,5
6155,289,141.49,25.37,40.26,0.03,4.85,1.92,6,287,182.72,23.44,45.68,0.77,5.05,2.02,5
6156,289,143.1,25.37,40.27,0.03,4.85,1.92,6,287,184.54,23.47,45.67,0.77,5.05,2.02,5
6157,289,144.71,25.37,40.28,0.04,4.85,1.92,6,287,186.37,23.5,45.66,0.76,5.05,2.02,6
6158,289,146.33,25.37,40.29,0.04,4.85,1.92,6,287,188.19,23.54,45.65,0.76,5.05,2.02,6
6159,289,147.94,25.38,40.31,0.04,4.85,1.92,6,287,190.02,23.57,45.65,0.75,5.05,2.02,6
6160,289,149.55,25.38,40.32,0.04,4.85,1.92,6,287,191.84,23.6,45.64,0.74,5.05,2.02,6
6161,289,151.17,25.38,40.33,0.04,4.85,1.92,6,287,193.66,23.63,45.63,0.74,5.05,2.02,6
6162,289,152.78,25.38,40.34,0.05,4.85,1.92,6,287,195.48,23.66,45.62,0.73,5.05,2.02,6
6163,289,154.39,25.38,40.35,0.05,4.85,1.92,6,287,197.29,23.69,45.61,0.72,5.05,2.02,6
6164,289,156.01,25.38,40.36,0.05,4.85,1.92,6,287,199.1,23.71,45.6,0.71,5.05,2.02,6
6165,289,157.62,25.39,40.37,0.05,4.85,1.92,6,287,200.92,23.74,45.59,0.71,5.05,2.02,6
6166,289,159.25,25.39,40.38,0.05,4.85,1.92,6,287,202.74,23.77,45.58,0.7,5.05,2.02,6
6167,289,160.86,25.39,40.39,0.05,4.85,1.92,6,287,204.56,23.8,45.57,0.69,5.05,2.02,6
6168,289,162.49,25.39,40.4,0.05,4.85,1.92,6,287,206.38,23.83,45.56,0.68,5.05,2.02,6
6169,289,164.11,25.4,40.4,0.05,4.85,1.92,6,287,208.21,23.85,45.56,0.68,5.05,2.02,6
6170,289,165.73,25.4,40.41,0.05,4.85,1.92,6,287,210.03,23.88,45.55,0.67,5.05,2.02,6
6171,289,167.34,25.4,40.42,0.05,4.85,1.92,6,287,211.85,23.91,45.54,0.66,5.05,2.02,6
6172,289,168.96,25.41,40.43,0.05,4.85,1.92,6,287,213.68,23.93,45.53,0.65,5.05,2.02,6
6173,289,170.58,25.41,40.44,0.05,4.85,1.92,6,287,215.49,23.96,45.52,0.64,5.05,2.02,6
6174,289,172.2,25.41,40.45,0.05,4.85,1.92,6,287,217.3,23.98,45.51,0.64,5.05,2.02,6
6175,289,173.82,25.41,40.46,0.05,4.85,1.92,6,287,219.11,24.01,45.5,0.63,5.05,2.02,6
6176,289,175.43,25.42,40.47,0.05,4.85,1.92,6,287,220.93,24.03,45.49,0.62,5.05,2.02,6
6177,289,177.05,25.42,40.48,0.05,4.85,1.92,6,287,222.74,24.05,45.49,0.61,5.05,2.02,6
6178,289,178.67,25.42,40.49,0.05,4.85,1.92,6,287,224.56,24.08,45.48,0.61,5.05,2.02,6
6179,289,180.29,25.42,40.5,0.04,4.85,1.92,6,287,226.38,24.1,45.47,0.6,5.05,2.02,6
6180,289,181.91,25.43,40.5,0.04,4.85,1.92,6,287,228.2,24.12,45.46,0.59,5.05,2.02,6
6181,289,183.52,25.43,40.51,0.04,4.85,1.92,6,287,230.02,24.15,45.45,0.59,5.05,2.02,6
6182,289,185.14,25.43,40.52,0.04,4.85,1.92,6,287,231.84,24.17,45.44,0.58,5.05,2.02,6
6183,289,186.76,25.43,40.53,0.03,4.85,1.92,6,287,233.65,24.19,45.43,0.57,5.05,2.02,6
6184,289,188.37,25.44,40.54,0.03,4.85,1.92,6,287,235.47,24.21,45.43,0.57,5.05,2.02,6
6185,289,189.99,25.44,40.55,0.03,4.85,1.92,6,287,237.29,24.24,45.42,0.56,5.05,2.02,6
6186,289,191.61,25.44,40.56,0.02,4.85,1.92,6,287,239.12,24.26,45.41,0.56,5.05,2.02,6
6187,289,193.23,25.44,40.57,0.02,4.85,1.92,6,287,240.93,24.28,45.4,0.55,5.05,2.02,6
6188,289,194.84,25.44,40.58,0.02,4.85,1.92,6,287,242.75,24.3,45.39,0.55,5.05,2.02,6
6189,289,196.46,25.44,40.59,0.01,4.85,1.92,6,287,244.56,24.32,45.38,0.54,5.05,2.02,6
6190,289,198.08,25.44,40.59,0.01,4.85,1.92,6,287,246.38,24.34,45.37,0.54,5.05,2.02,6
6191,289,199.7,25.44,40.6,0.0,4.85,1.92,6,287,248.19,24.36,45.36,0.53,5.05,2.02,6
6192,289,201.32,25.44,40.61,-0.0,4.85,1.92,6,287,250.01,24.38,45.35,0.53,5.05,2.02,6
6193,289,202.94,25.44,40.62,-0.01,4.85,1.92,6,287,251.82,24.4,45.34,0.52,5.05,2.02,6
6194,289,204.56,25.44,40.63,-0.01,4.85,1.92,6,287,253.64,24.42,45.33,0.52,5.05,2.02,6
6195,289,206.18,25.44,40.64,-0.02,4.85,1.92,6,287,255.46,24.44,45.32,0.52,5.05,2.02,6
6196,289,207.81,25.44,40.65,-0.02,4.85,1.92,6,287,257.27,24.46,45.31,0.51,5.05,2.02,6
6197,289,209.45,25.44,40.66,-0.03,4.85,1.92,6,287,259.09,24.48,45.3,0.51,5.05,2.02,6
6198,289,211.08,25.44,40.67,-0.03,4.85,1.92,6,287,260.9,24.5,45.29,0.51,5.05,2.02,6
6199,289,212.7,25.44,40.67,-0.03,4.85,1.92,6,287,262.71,24.52,45.28,0.5,5.05,2.02,6
6200,289,214.33,25.44,40.68,-0.04,4.85,1.92,6,287,264.51,24.54,45.27,0.5,5.05,2.02,6
6201,289,215.95,25.44,40.69,-0.04,4.85,1.92,6,287,266.32,24.56,45.26,0.5,5.05,2.02,6
6202,289,217.57,25.43,40.7,-0.05,4.85,1.92,6,287,268.12,24.58,45.25,0.49,5.05,2.02,6
6203,289,219.19,25.43,40.71,-0.05,4.85,1.92,6,287,269.93,24.6,45.24,0.49,5.05,2.02,6
6204,289,220.82,25.43,40.72,-0.06,4.85,1.92,6,287,271.74,24.62,45.23,0.49,5.05,2.02,6
6205,289,222.44,25.43,40.72,-0.06,4.85,1.92,6,287,273.55,24.64,45.22,0.48,5.05,2.02,6
6206,289,224.08,25.42,40.73,-0.07,4.85,1.92,6,287,275.37,24.66,45.21,0.48,5.05,2.02,6
6207,289,225.71,25.42,40.74,-0.07,4.85,1.92,6,287,277.19,24.68,45.2,0.47,5.05,2.02,6
6208,289,227.34,25.42,40.75,-0.07,4.85,1.92,6,287,279.0,24.7,45.19,0.47,5.05,2.02,6
6209,289,228.96,25.41,40.75,-0.08,4.85,1.92,6,287,280.81,24.72,45.17,0.47,5.05,2.02,6
6210,289,230.59,25.41,40.76,-0.08,4.85,1.92,6,287,282.62,24.74,45.16,0.46,5.05,2.02,6
6211,289,232.22,25.4,40.77,-0.08,4.85,1.92,6,287,284.42,24.76,45.15,0.46,5.05,2.02,6
6212,289,233.86,25.4,40.77,-0.08,4.85,1.92,6,287,286.23,24.78,45.14,0.45,5.05,2.02,6
6213,289,235.49,25.4,40.78,-0.08,4.85,1.92,6,287,288.03,24.8,45.13,0.45,5.05,2.02,6
6214,289,237.13,25.39,40.78,-0.09,4.85,1.92,6,287,289.82,24.81,45.11,0.44,5.05,2.02,6
6215,289,238.76,25.39,40.79,-0.09,4.85,1.92,6,287,291.64,24.83,45.1,0.44,5.05,2.02,6
6216,289,240.4,25.38,40.79,-0.09,4.85,1.92,6,287,293.45,24.85,45.09,0.43,5.05,2.02,6
6217,289,242.03,25.38,40.8,-0.09,4.85,1.92,6,287,295.26,24.87,45.08,0.43,5.05,2.02,6
6218,289,243.66,25.38,40.8,-0.09,4.85,1.92,6,287,297.06,24.89,45.06,0.42,5.05,2.02,6
6219,289,245.29,25.37,40.81,-0.09,4.85,1.92,6,287,298.86,24.9,45.05,0.42,5.05,2.02,6
6220,289,246.92,25.37,40.81,-0.09,4.85,1.92,6,287,300.66,24.92,45.04,0.41,5.05,2.02,6
6221,289,248.56,25.37,40.81,-0.09,4.85,1.92,6,287,302.47,24.94,45.02,0.4,5.05,2.02,6
6222,289,250.2,25.36,40.82,-0.09,4.85,1.92,6,287,304.27,24.95,45.01,0.4,5.05,2.02,6
6223,289,251.84,25.36,40.82,-0.09,4.85,1.92,6,287,306.07,24.97,45.0,0.39,5.05,2.02,6
6224,289,253.47,25.35,40.82,-0.09,4.85,1.92,6,287,307.87,24.99,44.98,0.38,5.05,2.02,6
6225,289,255.11,25.35,40.82,-0.09,4.85,1.92,6,287,309.67,25.0,44.97,0.38,5.05,2.02,6
6226,289,256.75,25.35,40.82,-0.09,4.85,1.92,6,287,311.47,25.02,44.95,0.37,5.05,2.02,6
6227,289,258.39,25.34,40.82,-0.09,4.85,1.92,6,287,313.26,25.03,44.94,0.36,5.05,2.02,6
6228,289,260.03,25.34,40.82,-0.09,4.85,1.92,6,287,315.05,25.05,44.92,0.36,5.05,2.02,6
6229,289,261.66,25.34,40.82,-0.09,4.85,1.92,6,287,316.84,25.06,44.91,0.35,5.05,2.02,6
6230,289,263.3,25.33,40.82,-0.09,4.85,1.92,6,287,318.62,25.08,44.9,0.34,5.05,2.02,6
6231,289,264.94,25.33,40.82,-0.08,4.85,1.92,6,287,320.43,25.09,44.88,0.34,5.05,2.02,6
6232,289,266.57,25.33,40.82,-0.08,4.85,1.92,6,287,322.23,25.1,44.87,0.33,5.05,2.02,6
6233,289,268.2,25.32,40.82,-0.08,4.85,1.92,6,287,324.03,25.12,44.85,0.32,5.05,2.02,6
6234,289,269.83,25.32,40.82,-0.08,4.85,1.92,6,287,325.84,25.13,44.84,0.32,5.05,2.02,6
6235,289,271.46,25.32,40.81,-0.08,4.85,1.92,6,287,327.64,25.14,44.82,0.31,5.05,2.02,6
6236,289,273.09,25.31,40.81,-0.08,4.85,1.92,6,287,329.43,25.15,44.81,0.3,5.05,2.02,6
6237,289,274.73,25.31,40.81,-0.07,4.85,1.92,6,287,331.22,25.16,44.79,0.3,5.05,2.02,6
6238,289,276.37,25.31,40.8,-0.07,4.85,1.92,6,287,333.02,25.18,44.78,0.29,5.05,2.02,6
6239,289,278.01,25.3,40.8,-0.07,4.85,1.92,6,287,334.8,25.19,44.76,0.28,5.05,2.02,6
6240,289,279.64,25.3,40.79,-0.06,4.85,1.92,6,287,336.59,25.2,44.75,0.28,5.05,2.02,6
6241,289,281.28,25.3,40.79,-0.06,4.85,1.92,6,287,338.38,25.21,44.73,0.27,5.05,2.02,6
6242,289,282.93,25.29,40.78,-0.06,4.85,1.92,6,287,340.17,25.22,44.71,0.27,5.05,2.02,6
6243,289,284.56,25.29,40.78,-0.06,4.85,1.92,6,287,341.97,25.23,44.7,0.26,5.05,2.02,6
6244,289,286.19,25.29,40.77,-0.05,4.85,1.92,6,287,343.75,25.24,44.68,0.26,5.05,2.02,6
6245,289,287.82,25.29,40.76,-0.05,4.85,1.92,6,287,345.54,25.25,44.67,0.25,5.05,2.02,6
6246,289,289.46,25.28,40.75,-0.04,4.85,1.92,6,287,347.32,25.26,44.65,0.25,5.05,2.02,6
6247,289,291.09,25.28,40.75,-0.04,4.85,1.92,6,287,349.11,25.26,44.64,0.24,5.05,2.02,6
6248,289,292.72,25.28,40.74,-0.04,4.85,1.92,6,287,350.88,25.27,44.62,0.24,5.05,2.02,6
6249,289,294.36,25.28,40.73,-0.03,4.85,1.92,6,287,352.65,25.28,44.6,0.24,5.05,2.02,6
6250,289,295.98,25.28,40.72,-0.03,4.85,1.92,6,287,354.41,25.29,44.59,0.23,5.05,2.02,6
6251,289,297.61,25.28,40.71,-0.02,4.85,1.92,6,287,356.21,25.3,44.57,0.23,5.05,2.02,6
6252,289,299.24,25.27,40.7,-0.02,4.85,1.92,6,287,358.01,25.31,44.56,0.23,5.05,2.02,6
6253,289,300.87,25.27,40.7,-0.01,4.85,1.92,6,287,359.79,25.32,44.54,0.23,5.05,2.02,6
6254,289,302.5,25.27,40.69,-0.01,4.85,1.92,6,287,361.57,25.32,44.53,0.23,5.05,2.02,6
6255,289,304.14,25.27,40.68,-0.0,4.85,1.92,6,287,363.36,25.33,44.51,0.22,5.05,2.02,6
6256,289,305.76,25.27,40.67,-0.0,4.85,1.92,6,287,365.15,25.34,44.49,0.22,5.05,2.02,6
6257,289,307.39,25.27,40.66,0.0,4.85,1.92,6,287,366.92,25.35,44.48,0.22,5.05,2.02,6
6258,289,309.0,25.27,40.65,0.01,4.85,1.92,6,287,368.7,25.36,44.46,0.22,5.05,2.02,6
6259,289,310.63,25.28,40.64,0.01,4.85,1.92,6,287,370.47,25.37,44.45,0.22,5.05,2.02,6
6260,289,312.27,25.28,40.63,0.02,4.85,1.92,6,287,372.24,25.38,44.43,0.22,5.05,2.02,6
6261,289,313.9,25.28,40.62,0.02,4.85,1.92,6,287,374.01,25.39,44.42,0.21,5.05,2.02,6
6262,289,315.52,25.28,40.61,0.02,4.85,1.92,6,287,375.78,25.4,44.4,0.21,5.05,2.02,6
6263,289,317.15,25.28,40.59,0.03,4.85,1.92,6,287,377.57,25.4,44.38,0.21,5.05,2.02,6
6264,289,318.77,25.28,40.58,0.03,4.85,1.92,6,287,379.35,25.41,44.37,0.21,5.05,2.02,6
6265,289,320.4,25.28,40.57,0.03,4.85,1.92,6,287,381.13,25.42,44.35,0.21,5.05,2.02,6
6266,289,322.01,25.29,40.56,0.04,4.85,1.92,6,287,382.89,25.43,44.34,0.21,5.05,2.02,6
6267,289,323.63,25.29,40.55,0.04,4.85,1.92,6,287,384.66,25.44,44.32,0.2,5.05,2.02,6
6268,289,325.24,25.29,40.54,0.04,4.85,1.92,6,287,386.43,25.45,44.31,0.2,5.05,2.02,6
6269,289,326.86,25.29,40.53,0.05,4.85,1.92,6,287,388.2,25.45,44.29,0.2,5.05,2.02,6
6270,289,328.48,25.3,40.52,0.05,4.85,1.92,6,287,389.96,25.46,44.27,0.2,5.05,2.02,6
6271,289,330.09,25.3,40.51,0.05,4.85,1.92,6,287,391.74,25.47,44.26,0.2,5.05,2.02,6
6272,289,331.7,25.3,40.5,0.05,4.85,1.92,6,287,393.52,25.48,44.24,0.2,5.05,2.02,6
6273,289,333.31,25.3,40.49,0.06,4.85,1.92,6,287,395.29,25.49,44.23,0.19,5.05,2.02,6
6274,289,334.91,25.3,40.48,0.06,4.85,1.92,6,287,397.06,25.5,44.21,0.19,5.05,2.02,6
6275,289,336.52,25.31,40.47,0.06,4.85,1.92,6,287,398.82,25.5,44.2,0.19,5.05,2.02,6
6276,289,338.11,25.31,40.47,0.06,4.85,1.92,6,287,400.59,25.51,44.18,0.19,5.05,2.02,6
6277,289,339.73,25.31,40.46,0.07,4.85,1.92,6,287,402.36,25.52,44.17,0.19,5.05,2.02,6
