frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
15056,859,113.49,8.48,-24.99,-0.13,17.38,2.5,3,866,83.4,11.23,-35.33,-0.73,4.85,1.92,4
15057,859,112.5,8.47,-24.99,-0.13,17.38,2.5,3,866,81.99,11.2,-35.34,-0.75,4.85,1.92,4
15058,859,111.5,8.46,-24.99,-0.13,17.38,2.5,3,866,80.56,11.17,-35.34,-0.77,4.85,1.92,4
15059,859,110.48,8.45,-24.98,-0.13,17.38,2.5,3,866,79.14,11.14,-35.35,-0.78,4.85,1.92,4
15060,859,109.48,8.45,-24.98,-0.12,17.38,2.5,3,866,77.72,11.11,-35.35,-0.8,4.85,1.92,4
15061,859,108.48,8.44,-24.98,-0.12,17.38,2.5,3,866,76.31,11.08,-35.35,-0.81,4.85,1.92,4
15062,859,107.48,8.44,-24.98,-0.11,17.38,2.5,3,866,74.9,11.04,-35.36,-0.83,4.85,1.92,4
15063,859,106.49,8.43,-24.98,-0.11,17.38,2.5,3,866,73.5,11.01,-35.36,-0.84,4.85,1.92,4
15064,859,105.49,8.43,-24.98,-0.11,17.38,2.5,3,866,72.09,10.97,-35.37,-0.86,4.85,1.92,4
15065,859,104.49,8.42,-24.98,-0.1,17.38,2.5,3,866,70.67,10.94,-35.37,-0.87,4.85,1.92,4
15066,859,103.5,8.42,-24.98,-0.1,17.38,2.5,3,866,69.27,10.9,-35.38,-0.88,4.85,1.92,4
15067,859,102.51,8.42,-24.98,-0.09,17.38,2.5,3,866,67.85,10.87,-35.38,-0.9,4.85,1.92,4
15068,859,101.52,8.41,-24.98,-0.09,17.38,2.5,3,866,66.43,10.83,-35.38,-0.91,4.85,1.92,4
15069,859,100.52,8.41,-24.97,-0.08,17.38,2.5,3,866,65.01,10.79,-35.39,-0.93,4.85,1.92,4
15070,859,99.53,8.41,-24.97,-0.08,17.38,2.5,3,866,63.6,10.76,-35.39,-0.94,4.85,1.92,4
15071,859,98.52,8.41,-24.97,-0.07,17.38,2.5,3,866,62.19,10.72,-35.4,-0.95,4.85,1.92,4
15072,859,97.52,8.4,-24.97,-0.07,17.38,2.5,3,866,60.78,10.68,-35.4,-0.96,4.85,1.92,4
15073,859,96.52,8.4,-24.97,-0.06,17.38,2.5,3,866,59.37,10.64,-35.4,-0.98,4.85,1.92,4
15074,859,95.51,8.4,-24.97,-0.06,17.38,2.5,3,866,57.96,10.6,-35.41,-0.99,4.85,1.92,4
15075,859,94.51,8.4,-24.97,-0.05,17.38,2.5,3,866,56.54,10.56,-35.41,-1.0,4.85,1.92,4
15076,859,93.51,8.39,-24.97,-0.05,17.38,2.5,3,866,55.13,10.52,-35.41,-1.01,4.85,1.92,4
15077,859,92.52,8.39,-24.97,-0.04,17.38,2.5,3,866,53.71,10.48,-35.41,-1.02,4.85,1.92,4
15078,859,91.52,8.39,-24.97,-0.04,17.38,2.5,3,866,52.28,10.44,-35.42,-1.03,4.85,1.92,4
15079,859,90.53,8.39,-24.97,-0.03,17.38,2.5,3,866,50.85,10.39,-35.42,-1.04,4.85,1.92,4
15080,859,89.53,8.39,-24.96,-0.03,17.38,2.5,3,866,49.42,10.35,-35.42,-1.05,4.85,1.92,4
15081,859,88.52,8.39,-24.96,-0.02,17.38,2.5,3,866,47.99,10.31,-35.42,-1.06,4.85,1.92,4
15082,859,87.52,8.39,-24.96,-0.02,17.38,2.5,3,866,46.58,10.26,-35.43,-1.07,4.85,1.92,4
15083,859,86.52,8.39,-24.96,-0.02,17.38,2.5,3,866,45.16,10.22,-35.43,-1.08,4.85,1.92,4
15084,859,85.52,8.39,-24.96,-0.01,17.38,2.5,3,866,43.76,10.18,-35.43,-1.09,4.85,1.92,4
15085,859,84.52,8.39,-24.96,-0.01,17.38,2.5,3,866,42.36,10.13,-35.43,-1.1,4.85,1.92,3
15086,859,83.52,8.39,-24.96,-0.01,17.38,2.5,3,866,40.95,10.09,-35.43,-1.11,4.85,1.92,3
15087,859,82.53,8.39,-24.96,-0.01,17.38,2.5,3,866,39.54,10.04,-35.43,-1.12,4.85,1.92,3
15088,859,81.54,8.4,-24.95,-0.01,17.38,2.5,3,866,38.12,10.0,-35.43,-1.12,4.85,1.92,3
15089,859,80.54,8.39,-24.95,-0.01,17.38,2.5,3,866,36.71,9.95,-35.43,-1.13,4.85,1.92,3
15090,859,79.54,8.39,-24.95,-0.01,17.38,2.5,3,866,35.28,9.91,-35.43,-1.14,4.85,1.92,3
15091,859,78.53,8.39,-24.95,-0.0,17.38,2.5,3,866,33.85,9.86,-35.43,-1.15,4.85,1.92,3
15092,859,77.54,8.39,-24.95,-0.0,17.38,2.5,3,866,32.41,9.81,-35.43,-1.15,4.85,1.92,3
15093,859,76.54,8.39,-24.95,-0.0,17.38,2.5,3,866,30.98,9.77,-35.43,-1.16,4.85,1.92,3
15094,859,75.54,8.39,-24.95,-0.0,17.38,2.5,3,866,29.56,9.72,-35.43,-1.17,4.85,1.92,3
15095,859,74.54,8.39,-24.94,-0.0,17.38,2.5,3,866,28.13,9.67,-35.43,-1.18,4.85,1.92,3
15096,859,73.54,8.4,-24.94,-0.0,17.38,2.5,3,866,26.72,9.63,-35.43,-1.18,4.85,1.92,3
15097,859,72.54,8.4,-24.94,-0.0,17.38,2.5,3,866,25.3,9.58,-35.43,-1.19,4.85,1.92,3
15098,859,71.54,8.4,-24.94,-0.01,17.38,2.5,3,866,23.87,9.53,-35.42,-1.19,4.85,1.92,3
15099,859,70.54,8.4,-24.94,-0.01,17.38,2.5,3,866,22.46,9.48,-35.42,-1.2,4.85,1.92,3
15100,859,69.53,8.4,-24.93,-0.01,17.38,2.5,3,866,21.03,9.44,-35.42,-1.21,4.85,1.92,3
15101,859,68.53,8.4,-24.93,-0.01,17.38,2.5,3,866,19.6,9.39,-35.42,-1.21,4.85,1.92,3
15102,859,67.52,8.4,-24.93,-0.02,17.38,2.5,3,866,18.18,9.34,-35.41,-1.22,4.85,1.92,3
15103,859,66.52,8.4,-24.93,-0.02,17.38,2.5,3,866,16.75,9.29,-35.41,-1.23,4.85,1.92,3
15104,859,65.52,8.4,-24.93,-0.02,17.38,2.5,3,866,15.32,9.24,-35.41,-1.23,4.85,1.92,3
15105,859,64.53,8.4,-24.93,-0.03,17.38,2.5,3,866,13.9,9.19,-35.4,-1.24,4.85,1.92,3
15106,859,63.54,8.4,-24.92,-0.03,17.38,2.5,3,866,12.49,9.14,-35.4,-1.25,4.85,1.92,3
15107,859,62.56,8.4,-24.92,-0.04,17.38,2.5,3,866,11.09,9.09,-35.4,-1.25,4.85,1.92,3
15108,859,61.57,8.4,-24.92,-0.04,17.38,2.5,3,866,9.69,9.04,-35.39,-1.26,4.85,1.92,3
15109,859,60.58,8.39,-24.92,-0.05,17.38,2.5,3,866,8.28,8.99,-35.39,-1.27,4.85,1.92,3
15110,859,59.6,8.39,-24.92,-0.05,17.38,2.5,3,866,6.88,8.94,-35.39,-1.27,4.85,1.92,3
15111,859,58.6,8.39,-24.92,-0.05,17.38,2.5,3,866,5.47,8.89,-35.38,-1.28,4.85,1.92,3
15112,859,57.6,8.39,-24.91,-0.06,17.38,2.5,3,866,4.07,8.84,-35.38,-1.29,4.85,1.92,3
15113,859,56.61,8.38,-24.91,-0.06,17.38,2.5,3,866,2.67,8.79,-35.38,-1.29,4.85,1.92,3
