frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
21200,769,302.16,9.24,-23.8,-0.04,7.28,2.5,2,770,285.34,12.73,-42.15,-0.64,4.95,2.12,3
21201,769,301.2,9.24,-23.8,-0.04,7.28,2.5,2,770,283.65,12.71,-42.14,-0.66,4.95,2.12,3
21202,769,300.25,9.24,-23.8,-0.03,7.28,2.5,2,770,281.96,12.68,-42.14,-0.68,4.95,2.12,3
21203,769,299.31,9.24,-23.8,-0.03,7.28,2.5,2,770,280.28,12.65,-42.14,-0.69,4.95,2.12,3
21204,769,298.36,9.24,-23.8,-0.02,7.28,2.5,2,770,278.59,12.62,-42.13,-0.71,4.95,2.12,3
21205,769,297.4,9.24,-23.79,-0.02,7.28,2.5,2,770,276.9,12.59,-42.13,-0.73,4.95,2.12,3
21206,769,296.45,9.24,-23.79,-0.02,7.28,2.5,2,770,275.22,12.57,-42.12,-0.74,4.95,2.12,3
21207,769,295.5,9.24,-23.79,-0.01,7.28,2.5,2,770,273.53,12.54,-42.12,-0.76,4.95,2.12,3
21208,769,294.55,9.24,-23.79,-0.01,7.28,2.5,2,770,271.85,12.5,-42.11,-0.78,4.95,2.12,3
21209,769,293.6,9.24,-23.79,-0.0,7.28,2.5,2,770,270.17,12.47,-42.11,-0.79,4.95,2.12,3
21210,769,292.65,9.24,-23.79,0.0,7.28,2.5,2,770,268.48,12.44,-42.1,-0.81,4.95,2.12,3
21211,769,291.71,9.24,-23.79,0.01,7.28,2.5,2,770,266.8,12.41,-42.1,-0.82,4.95,2.12,3
21212,769,290.75,9.24,-23.79,0.01,7.28,2.5,2,770,265.11,12.38,-42.1,-0.84,4.95,2.12,3
21213,769,289.8,9.24,-23.79,0.01,7.28,2.5,2,770,263.43,12.34,-42.09,-0.85,4.95,2.12,3
21214,769,288.85,9.24,-23.79,0.02,7.28,2.5,2,770,261.75,12.31,-42.09,-0.86,4.95,2.12,3
21215,769,287.89,9.24,-23.79,0.02,7.28,2.5,2,770,260.06,12.28,-42.08,-0.88,4.95,2.12,3
21216,769,286.93,9.24,-23.79,0.03,7.28,2.5,2,770,258.38,12.24,-42.07,-0.89,4.95,2.12,3
21217,769,285.97,9.24,-23.79,0.03,7.28,2.5,2,770,256.69,12.2,-42.07,-0.9,4.95,2.12,3
21218,769,285.01,9.24,-23.79,0.03,7.28,2.5,2,770,255.01,12.17,-42.06,-0.91,4.95,2.12,3
21219,769,284.07,9.24,-23.79,0.04,7.28,2.5,2,770,253.34,12.13,-42.06,-0.92,4.95,2.12,3
21220,769,283.12,9.25,-23.79,0.04,7.28,2.5,2,770,251.66,12.09,-42.05,-0.93,4.95,2.12,3
21221,769,282.17,9.25,-23.79,0.05,7.28,2.5,2,770,249.98,12.05,-42.05,-0.94,4.95,2.12,3
21222,769,281.22,9.25,-23.79,0.05,7.28,2.5,2,770,248.3,12.02,-42.04,-0.95,4.95,2.12,3
21223,769,280.26,9.26,-23.79,0.05,7.28,2.5,2,770,246.61,11.98,-42.04,-0.96,4.95,2.12,3
21224,769,279.31,9.26,-23.79,0.06,7.28,2.5,2,770,244.92,11.94,-42.03,-0.97,4.95,2.12,3
21225,769,278.35,9.26,-23.79,0.06,7.28,2.5,2,770,243.23,11.9,-42.02,-0.98,4.95,2.12,3
21226,769,277.41,9.26,-23.79,0.06,7.28,2.5,2,770,241.55,11.86,-42.02,-0.99,4.95,2.12,3
21227,769,276.45,9.27,-23.79,0.06,7.28,2.5,2,770,239.87,11.82,-42.01,-0.99,4.95,2.12,3
21228,769,275.5,9.27,-23.79,0.06,7.28,2.5,2,770,238.19,11.78,-42.0,-1.0,4.95,2.12,3
21229,769,274.55,9.27,-23.79,0.06,7.28,2.5,2,770,236.5,11.74,-42.0,-1.0,4.95,2.12,3
21230,769,273.61,9.28,-23.79,0.07,7.28,2.5,2,770,234.82,11.7,-41.99,-1.01,4.95,2.12,3
21231,769,272.67,9.28,-23.79,0.07,7.28,2.5,2,770,233.15,11.66,-41.98,-1.01,4.95,2.12,3
21232,769,271.73,9.28,-23.79,0.07,7.28,2.5,2,770,231.47,11.61,-41.98,-1.01,4.95,2.12,3
21233,769,270.78,9.29,-23.79,0.07,7.28,2.5,2,770,229.79,11.57,-41.97,-1.02,4.95,2.12,3
21234,769,269.82,9.29,-23.78,0.07,7.28,2.5,2,770,228.1,11.53,-41.96,-1.02,4.95,2.12,3
21235,769,268.86,9.29,-23.78,0.07,7.28,2.5,2,770,226.42,11.49,-41.96,-1.02,4.95,2.12,3
21236,769,267.9,9.3,-23.78,0.07,7.28,2.5,2,770,224.74,11.45,-41.95,-1.02,4.95,2.12,3
21237,769,266.95,9.3,-23.78,0.07,7.28,2.5,2,770,223.05,11.41,-41.94,-1.02,4.95,2.12,2
21238,769,266.0,9.3,-23.78,0.07,7.28,2.5,2,770,221.36,11.37,-41.94,-1.02,4.95,2.12,2
21239,769,265.04,9.3,-23.78,0.07,7.28,2.5,2,770,219.68,11.33,-41.93,-1.02,4.95,2.12,2
21240,769,264.09,9.31,-23.78,0.07,7.28,2.5,2,770,218.0,11.28,-41.92,-1.02,4.95,2.12,2
21241,769,263.14,9.31,-23.78,0.07,7.28,2.5,2,770,216.32,11.24,-41.92,-1.02,4.95,2.12,2
21242,769,262.19,9.31,-23.78,0.07,7.28,2.5,2,770,214.65,11.2,-41.91,-1.01,4.95,2.12,2
21243,769,261.24,9.31,-23.77,0.08,7.28,2.5,2,770,212.97,11.16,-41.9,-1.01,4.95,2.12,2
21244,769,260.29,9.32,-23.77,0.08,7.28,2.5,2,770,211.3,11.12,-41.89,-1.0,4.95,2.12,2
21245,769,259.32,9.32,-23.77,0.08,7.28,2.5,2,770,209.63,11.08,-41.89,-1.0,4.95,2.12,2
21246,769,258.36,9.32,-23.77,0.08,7.28,2.5,2,770,207.96,11.04,-41.88,-0.99,4.95,2.12,2
21247,769,257.41,9.32,-23.77,0.08,7.28,2.5,2,770,206.3,11.0,-41.87,-0.99,4.95,2.12,2
21248,769,256.47,9.33,-23.77,0.08,7.28,2.5,2,770,204.63,10.96,-41.87,-0.98,4.95,2.12,2
21249,769,255.51,9.33,-23.77,0.08,7.28,2.5,2,770,202.95,10.92,-41.86,-0.97,4.95,2.12,2
21250,769,254.56,9.33,-23.76,0.08,7.28,2.5,2,770,201.28,10.88,-41.86,-0.96,4.95,2.12,2
21251,769,253.6,9.33,-23.76,0.08,7.28,2.5,2,770,199.61,10.84,-41.85,-0.95,4.95,2.12,2
21252,769,252.66,9.34,-23.76,0.08,7.28,2.5,2,770,197.95,10.8,-41.84,-0.95,4.95,2.12,2
21253,769,251.71,9.34,-23.76,0.08,7.28,2.5,2,770,196.3,10.76,-41.84,-0.94,4.95,2.12,2
21254,769,250.76,9.34,-23.76,0.08,7.28,2.5,2,770,194.63,10.73,-41.83,-0.93,4.95,2.12,2
21255,769,249.8,9.35,-23.75,0.08,7.28,2.5,2,770,192.96,10.69,-41.83,-0.92,4.95,2.12,2
21256,769,248.85,9.35,-23.75,0.09,7.28,2.5,2,770,191.28,10.65,-41.82,-0.9,4.95,2.12,2
21257,769,247.89,9.35,-23.75,0.09,7.28,2.5,2,770,189.61,10.62,-41.82,-0.89,4.95,2.12,2
21258,769,246.94,9.36,-23.75,0.09,7.28,2.5,2,770,187.94,10.58,-41.81,-0.88,4.95,2.12,2
21259,769,245.99,9.36,-23.75,0.09,7.28,2.5,2,770,186.28,10.54,-41.81,-0.87,4.95,2.12,2
21260,769,245.05,9.37,-23.74,0.09,7.28,2.5,2,770,184.61,10.51,-41.8,-0.86,4.95,2.12,2
21261,769,244.1,9.37,-23.74,0.09,7.28,2.5,2,770,182.94,10.47,-41.8,-0.84,4.95,2.12,2
21262,769,243.16,9.37,-23.74,0.09,7.28,2.5,2,770,181.27,10.44,-41.79,-0.83,4.95,2.12,2
21263,769,242.22,9.38,-23.74,0.09,7.28,2.5,2,770,179.59,10.41,-41.79,-0.81,4.95,2.12,2
21264,769,241.28,9.38,-23.74,0.08,7.28,2.5,2,770,177.92,10.37,-41.79,-0.8,4.95,2.12,2
21265,769,240.33,9.39,-23.73,0.08,7.28,2.5,2,770,176.25,10.34,-41.78,-0.79,4.95,2.12,2
21266,769,239.38,9.39,-23.73,0.08,7.28,2.5,2,770,174.57,10.31,-41.78,-0.77,4.95,2.12,2
21267,769,238.43,9.39,-23.73,0.08,7.28,2.5,2,770,172.9,10.28,-41.77,-0.75,4.95,2.12,2
21268,769,237.47,9.4,-23.73,0.08,7.28,2.5,2,770,171.22,10.25,-41.77,-0.74,4.95,2.12,2
21269,769,236.51,9.4,-23.73,0.07,7.28,2.5,2,770,169.54,10.22,-41.77,-0.72,4.95,2.12,2
21270,769,235.56,9.41,-23.73,0.07,7.28,2.5,2,770,167.87,10.19,-41.76,-0.71,4.95,2.12,2
21271,769,234.62,9.41,-23.73,0.07,7.28,2.5,2,770,166.2,10.16,-41.76,-0.69,4.95,2.12,2
21272,769,233.67,9.41,-23.72,0.07,7.28,2.5,2,770,164.53,10.13,-41.75,-0.67,4.95,2.12,2
21273,769,232.73,9.41,-23.72,0.06,7.28,2.5,2,770,162.86,10.11,-41.75,-0.66,4.95,2.12,2
21274,769,231.79,9.42,-23.72,0.06,7.28,2.5,2,770,161.19,10.08,-41.75,-0.64,4.95,2.12,2
21275,769,230.85,9.42,-23.72,0.06,7.28,2.5,2,770,159.52,10.06,-41.74,-0.62,4.95,2.12,2
21276,769,229.91,9.42,-23.72,0.05,7.28,2.5,2,770,157.85,10.03,-41.74,-0.61,4.95,2.12,2
21277,769,228.96,9.42,-23.72,0.05,7.28,2.5,2,770,156.18,10.01,-41.73,-0.59,4.95,2.12,2
21278,769,228.01,9.43,-23.72,0.04,7.28,2.5,2,770,154.51,9.99,-41.73,-0.58,4.95,2.12,2
21279,769,227.05,9.43,-23.72,0.04,7.28,2.5,2,770,152.84,9.97,-41.73,-0.56,4.95,2.12,2
21280,769,226.1,9.43,-23.72,0.04,7.28,2.5,2,770,151.18,9.95,-41.72,-0.55,4.95,2.12,2
21281,769,225.15,9.43,-23.72,0.03,7.28,2.5,2,770,149.52,9.92,-41.72,-0.53,4.95,2.12,2
21282,769,224.21,9.43,-23.72,0.03,7.28,2.5,2,770,147.85,9.9,-41.72,-0.52,4.95,2.12,2
21283,769,223.26,9.43,-23.72,0.02,7.28,2.5,2,770,146.18,9.89,-41.71,-0.5,4.95,2.12,2
21284,769,222.31,9.44,-23.72,0.02,7.28,2.5,2,770,144.5,9.87,-41.71,-0.49,4.95,2.12,2
21285,769,221.38,9.44,-23.71,0.01,7.28,2.5,2,770,142.83,9.85,-41.7,-0.48,4.95,2.12,2
21286,769,220.43,9.44,-23.71,0.01,7.28,2.5,2,770,141.15,9.83,-41.7,-0.46,4.95,2.12,2
21287,769,219.48,9.44,-23.71,0.01,7.28,2.5,2,770,139.49,9.81,-41.7,-0.45,4.95,2.12,2
21288,769,218.54,9.44,-23.71,0.0,7.28,2.5,2,770,137.83,9.79,-41.69,-0.44,4.95,2.12,2
21289,769,217.58,9.44,-23.71,-0.0,7.28,2.5,2,770,136.16,9.78,-41.69,-0.43,4.95,2.12,2
21290,769,216.63,9.44,-23.71,-0.01,7.28,2.5,2,770,134.5,9.76,-41.69,-0.41,4.95,2.12,2
21291,769,215.67,9.44,-23.71,-0.01,7.28,2.5,2,770,132.83,9.75,-41.68,-0.4,4.95,2.12,2
21292,769,214.72,9.43,-23.71,-0.02,7.28,2.5,2,770,131.15,9.73,-41.68,-0.39,4.95,2.12,2
21293,769,213.77,9.43,-23.71,-0.02,7.28,2.5,2,770,129.49,9.72,-41.67,-0.38,4.95,2.12,2
21294,769,212.82,9.43,-23.71,-0.03,7.28,2.5,2,770,127.82,9.7,-41.67,-0.37,4.95,2.12,2
21295,769,211.87,9.43,-23.71,-0.03,7.28,2.5,2,770,126.15,9.69,-41.67,-0.36,4.95,2.12,2
21296,769,210.93,9.43,-23.71,-0.04,7.28,2.5,2,770,124.48,9.67,-41.66,-0.35,4.95,2.12,2
21297,769,209.99,9.43,-23.71,-0.04,7.28,2.5,2,770,122.82,9.66,-41.66,-0.34,4.95,2.12,2
21298,769,209.04,9.43,-23.71,-0.04,7.28,2.5,2,770,121.14,9.65,-41.65,-0.33,4.95,2.12,2
21299,769,208.1,9.43,-23.71,-0.05,7.28,2.5,2,770,119.48,9.64,-41.65,-0.32,4.95,2.12,2
21300,769,207.14,9.42,-23.71,-0.05,7.28,2.5,2,770,117.81,9.63,-41.65,-0.31,4.95,2.12,2
21301,769,206.19,9.42,-23.71,-0.06,7.28,2.5,2,770,116.14,9.61,-41.64,-0.3,4.95,2.12,2
21302,769,205.24,9.42,-23.71,-0.06,7.28,2.5,2,770,114.47,9.6,-41.64,-0.3,4.95,2.12,2
21303,769,204.29,9.42,-23.71,-0.06,7.28,2.5,2,770,112.82,9.59,-41.63,-0.29,4.95,2.12,2
21304,769,203.34,9.41,-23.71,-0.07,7.28,2.5,2,770,111.16,9.58,-41.63,-0.28,4.95,2.12,2
21305,769,202.39,9.41,-23.71,-0.07,7.28,2.5,2,770,109.5,9.57,-41.62,-0.27,4.95,2.12,2
21306,769,201.43,9.41,-23.71,-0.08,7.28,2.5,2,770,107.84,9.56,-41.62,-0.27,4.95,2.12,2
21307,769,200.48,9.41,-23.71,-0.08,7.28,2.5,2,770,106.17,9.55,-41.62,-0.26,4.95,2.12,2
21308,769,199.54,9.4,-23.71,-0.09,7.28,2.5,2,770,104.51,9.54,-41.61,-0.25,4.95,2.12,2
21309,769,198.59,9.4,-23.71,-0.09,7.28,2.5,2,770,102.85,9.53,-41.61,-0.25,4.95,2.12,2
21310,769,197.64,9.4,-23.71,-0.09,7.28,2.5,2,770,101.19,9.52,-41.6,-0.24,4.95,2.12,2
21311,769,196.68,9.39,-23.71,-0.1,7.28,2.5,2,770,99.53,9.51,-41.6,-0.24,4.95,2.12,2
21312,769,195.74,9.39,-23.71,-0.1,7.28,2.5,2,770,97.87,9.5,-41.59,-0.23,4.95,2.12,2
21313,769,194.79,9.38,-23.71,-0.1,7.28,2.5,2,770,96.21,9.5,-41.59,-0.23,4.95,2.12,2
21314,769,193.84,9.38,-23.71,-0.11,7.28,2.5,2,770,94.55,9.49,-41.59,-0.22,4.95,2.12,2
21315,769,192.9,9.37,-23.71,-0.11,7.28,2.5,2,770,92.89,9.48,-41.58,-0.22,4.95,2.12,2
21316,769,191.94,9.37,-23.71,-0.11,7.28,2.5,2,770,91.24,9.47,-41.58,-0.21,4.95,2.12,2
21317,769,190.99,9.36,-23.71,-0.11,7.28,2.5,2,770,89.58,9.46,-41.57,-0.21,4.95,2.12,2
21318,769,190.04,9.36,-23.71,-0.11,7.28,2.5,2,770,87.91,9.45,-41.57,-0.2,4.95,2.12,2
21319,769,189.1,9.35,-23.71,-0.12,7.28,2.5,2,770,86.23,9.44,-41.56,-0.2,4.95,2.12,2
21320,769,188.15,9.35,-23.71,-0.12,7.28,2.5,2,770,84.55,9.44,-41.56,-0.19,4.95,2.12,2
21321,769,187.2,9.34,-23.71,-0.12,7.28,2.5,2,770,82.85,9.43,-41.55,-0.19,4.95,2.12,2
21322,769,186.25,9.34,-23.7,-0.12,7.28,2.5,2,770,81.2,9.42,-41.54,-0.18,4.95,2.12,2
21323,769,185.3,9.33,-23.7,-0.12,7.28,2.5,2,770,79.55,9.41,-41.54,-0.18,4.95,2.12,2
21324,769,184.36,9.33,-23.7,-0.12,7.28,2.5,2,770,77.9,9.41,-41.53,-0.17,4.95,2.12,2
21325,769,183.42,9.32,-23.7,-0.12,7.28,2.5,2,770,76.24,9.4,-41.53,-0.16,4.95,2.12,2
21326,769,182.48,9.32,-23.7,-0.12,7.28,2.5,2,770,74.57,9.39,-41.52,-0.16,4.95,2.12,2
21327,769,181.54,9.31,-23.7,-0.12,7.28,2.5,2,770,72.89,9.38,-41.51,-0.15,4.95,2.12,2
21328,769,180.58,9.31,-23.7,-0.12,7.28,2.5,2,770,71.2,9.38,-41.51,-0.15,4.95,2.12,2
21329,769,179.63,9.3,-23.7,-0.12,7.28,2.5,2,770,69.5,9.37,-41.5,-0.14,4.95,2.12,2
21330,769,178.68,9.3,-23.7,-0.12,7.28,2.5,2,770,67.84,9.37,-41.49,-0.14,4.95,2.12,2
21331,769,177.73,9.29,-23.7,-0.12,7.28,2.5,2,770,66.18,9.36,-41.48,-0.13,4.95,2.12,2
21332,769,176.78,9.28,-23.7,-0.11,7.28,2.5,2,770,64.52,9.35,-41.48,-0.12,4.95,2.12,2
21333,769,175.83,9.28,-23.7,-0.11,7.28,2.5,2,770,62.85,9.35,-41.47,-0.12,4.95,2.12,2
21334,769,174.88,9.27,-23.69,-0.11,7.28,2.5,2,770,61.21,9.34,-41.46,-0.11,4.95,2.12,2
21335,769,173.94,9.27,-23.69,-0.11,7.28,2.5,2,770,59.57,9.34,-41.46,-0.1,4.95,2.12,2
21336,769,173.0,9.27,-23.69,-0.11,7.28,2.5,2,770,57.93,9.33,-41.45,-0.1,4.95,2.12,2
21337,769,172.04,9.26,-23.69,-0.1,7.28,2.5,2,770,56.28,9.33,-41.44,-0.09,4.95,2.12,2
21338,769,171.09,9.26,-23.69,-0.1,7.28,2.5,2,770,54.65,9.33,-41.43,-0.08,4.95,2.12,2
21339,769,170.14,9.25,-23.69,-0.1,7.28,2.5,2,770,52.99,9.32,-41.43,-0.07,4.95,2.12,2
21340,769,169.19,9.25,-23.69,-0.1,7.28,2.5,2,770,51.35,9.32,-41.42,-0.07,4.95,2.12,2
21341,769,168.25,9.25,-23.69,-0.09,7.28,2.5,2,770,49.7,9.32,-41.41,-0.06,4.95,2.12,2
21342,769,167.3,9.24,-23.69,-0.09,7.28,2.5,2,770,48.05,9.32,-41.41,-0.05,4.95,2.12,2
21343,769,166.35,9.24,-23.68,-0.09,7.28,2.5,2,770,46.39,9.31,-41.4,-0.04,4.95,2.12,2
