frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
27365,2099,168.07,7.86,-33.2,-0.09,5.46,2.02,3,2100,152.73,11.72,-37.61,-0.25,4.75,1.92,4
27366,2099,166.73,7.86,-33.2,-0.09,5.46,2.02,3,2100,151.22,11.71,-37.61,-0.25,4.75,1.92,4
27367,2099,165.4,7.85,-33.2,-0.09,5.46,2.02,3,2100,149.72,11.69,-37.6,-0.25,4.75,1.92,4
27368,2099,164.07,7.85,-33.2,-0.1,5.46,2.02,3,2100,148.21,11.68,-37.6,-0.25,4.75,1.92,4
27369,2099,162.74,7.85,-33.19,-0.1,5.46,2.02,3,2100,146.71,11.67,-37.6,-0.25,4.75,1.92,4
27370,2099,161.41,7.84,-33.19,-0.1,5.46,2.02,3,2100,145.21,11.66,-37.59,-0.25,4.75,1.92,4
27371,2099,160.09,7.84,-33.19,-0.1,5.46,2.02,3,2100,143.7,11.65,-37.59,-0.25,4.75,1.92,4
27372,2099,158.77,7.83,-33.19,-0.11,5.46,2.02,3,2100,142.2,11.64,-37.59,-0.25,4.75,1.92,4
27373,2099,157.45,7.83,-33.19,-0.11,5.46,2.02,3,2100,140.69,11.63,-37.59,-0.25,4.75,1.92,4
27374,2099,156.12,7.83,-33.18,-0.11,5.46,2.02,3,2100,139.18,11.62,-37.58,-0.25,4.75,1.92,4
27375,2099,154.8,7.82,-33.18,-0.11,5.46,2.02,3,2100,137.66,11.61,-37.58,-0.25,4.75,1.92,4
27376,2099,153.47,7.82,-33.18,-0.12,5.46,2.02,3,2100,136.15,11.6,-37.58,-0.25,4.75,1.92,4
27377,2099,152.14,7.81,-33.18,-0.12,5.46,2.02,3,2100,134.64,11.59,-37.57,-0.26,4.75,1.92,4
27378,2099,150.82,7.81,-33.18,-0.12,5.46,2.02,3,2100,133.14,11.58,-37.57,-0.26,4.75,1.92,4
27379,2099,149.49,7.8,-33.17,-0.12,5.46,2.02,3,2100,131.64,11.57,-37.57,-0.26,4.75,1.92,4
27380,2099,148.16,7.8,-33.17,-0.13,5.46,2.02,3,2100,130.14,11.56,-37.56,-0.26,4.75,1.92,4
27381,2099,146.84,7.79,-33.17,-0.13,5.46,2.02,3,2100,128.65,11.55,-37.56,-0.26,4.75,1.92,4
27382,2099,145.51,7.79,-33.17,-0.13,5.46,2.02,3,2100,127.15,11.54,-37.56,-0.26,4.75,1.92,4
27383,2099,144.18,7.78,-33.17,-0.13,5.46,2.02,3,2100,125.65,11.53,-37.55,-0.26,4.75,1.92,4
27384,2099,142.85,7.78,-33.16,-0.13,5.46,2.02,3,2100,124.15,11.52,-37.55,-0.26,4.75,1.92,4
27385,2099,141.53,7.77,-33.16,-0.13,5.46,2.02,3,2100,122.66,11.51,-37.55,-0.26,4.75,1.92,4
27386,2099,140.19,7.77,-33.16,-0.14,5.46,2.02,3,2100,121.15,11.5,-37.54,-0.26,4.75,1.92,4
27387,2099,138.86,7.76,-33.16,-0.14,5.46,2.02,3,2100,119.66,11.49,-37.54,-0.27,4.75,1.92,4
27388,2099,137.52,7.75,-33.16,-0.14,5.46,2.02,3,2100,118.15,11.48,-37.54,-0.27,4.75,1.92,4
27389,2099,136.19,7.75,-33.15,-0.14,5.46,2.02,3,2100,116.65,11.47,-37.53,-0.27,4.75,1.92,4
27390,2099,134.85,7.74,-33.15,-0.14,5.46,2.02,3,2100,115.15,11.46,-37.53,-0.27,4.75,1.92,4
27391,2099,133.53,7.74,-33.15,-0.14,5.46,2.02,3,2100,113.65,11.45,-37.53,-0.28,4.75,1.92,4
27392,2099,132.21,7.73,-33.15,-0.14,5.46,2.02,3,2100,112.15,11.43,-37.53,-0.28,4.75,1.92,4
27393,2099,130.88,7.73,-33.14,-0.14,5.46,2.02,3,2100,110.65,11.42,-37.52,-0.28,4.75,1.92,4
27394,2099,129.56,7.72,-33.14,-0.14,5.46,2.02,3,2100,109.15,11.41,-37.52,-0.29,4.75,1.92,4
27395,2099,128.24,7.71,-33.14,-0.14,5.46,2.02,3,2100,107.65,11.4,-37.52,-0.29,4.75,1.92,4
27396,2099,126.92,7.71,-33.14,-0.14,5.46,2.02,3,2100,106.15,11.39,-37.52,-0.3,4.75,1.92,4
27397,2099,125.59,7.7,-33.13,-0.14,5.46,2.02,3,2100,104.65,11.38,-37.52,-0.3,4.75,1.92,4
27398,2099,124.27,7.69,-33.13,-0.14,5.46,2.02,3,2100,103.15,11.37,-37.51,-0.3,4.75,1.92,4
27399,2099,122.94,7.69,-33.13,-0.14,5.46,2.02,3,2100,101.65,11.36,-37.51,-0.31,4.75,1.92,4
27400,2099,121.61,7.68,-33.12,-0.14,5.46,2.02,3,2100,100.15,11.34,-37.51,-0.32,4.75,1.92,4
27401,2099,120.28,7.68,-33.12,-0.14,5.46,2.02,3,2100,98.65,11.33,-37.51,-0.32,4.75,1.92,4
27402,2099,118.96,7.67,-33.12,-0.14,5.46,2.02,3,2100,97.16,11.32,-37.51,-0.33,4.75,1.92,4
27403,2099,117.64,7.67,-33.12,-0.14,5.46,2.02,3,2100,95.66,11.31,-37.51,-0.33,4.75,1.92,4
27404,2099,116.32,7.66,-33.11,-0.14,5.46,2.02,3,2100,94.18,11.29,-37.51,-0.34,4.75,1.92,4
27405,2099,114.99,7.65,-33.11,-0.14,5.46,2.02,3,2100,92.67,11.28,-37.5,-0.35,4.75,1.92,4
27406,2099,113.67,7.65,-33.11,-0.14,5.46,2.02,3,2100,91.17,11.27,-37.5,-0.36,4.75,1.92,4
27407,2099,112.34,7.64,-33.11,-0.14,5.46,2.02,3,2100,89.68,11.25,-37.5,-0.36,4.75,1.92,4
27408,2099,111.01,7.64,-33.1,-0.14,5.46,2.02,3,2100,88.18,11.24,-37.5,-0.37,4.75,1.92,4
27409,2099,109.69,7.63,-33.1,-0.14,5.46,2.02,3,2100,86.67,11.22,-37.5,-0.38,4.75,1.92,4
27410,2099,108.36,7.63,-33.1,-0.13,5.46,2.02,3,2100,85.16,11.21,-37.5,-0.39,4.75,1.92,4
27411,2099,107.04,7.62,-33.1,-0.13,5.46,2.02,3,2100,83.67,11.19,-37.5,-0.39,4.75,1.92,4
27412,2099,105.72,7.62,-33.09,-0.13,5.46,2.02,3,2100,82.18,11.18,-37.5,-0.4,4.75,1.92,4
27413,2099,104.4,7.61,-33.09,-0.13,5.46,2.02,3,2100,80.69,11.16,-37.5,-0.41,4.75,1.92,4
27414,2099,103.08,7.61,-33.09,-0.13,5.46,2.02,3,2100,79.19,11.15,-37.5,-0.42,4.75,1.92,4
27415,2099,101.76,7.6,-33.09,-0.13,5.46,2.02,3,2100,77.69,11.13,-37.5,-0.43,4.75,1.92,4
27416,2099,100.45,7.6,-33.09,-0.13,5.46,2.02,3,2100,76.19,11.11,-37.5,-0.44,4.75,1.92,4
27417,2099,99.13,7.59,-33.08,-0.13,5.46,2.02,3,2100,74.68,11.1,-37.5,-0.45,4.75,1.92,4
27418,2099,97.8,7.59,-33.08,-0.13,5.46,2.02,3,2100,73.18,11.08,-37.5,-0.46,4.75,1.92,4
27419,2099,96.48,7.58,-33.08,-0.13,5.46,2.02,3,2100,71.67,11.06,-37.5,-0.47,4.75,1.92,4
27420,2099,95.15,7.58,-33.08,-0.12,5.46,2.02,3,2100,70.16,11.04,-37.5,-0.48,4.75,1.92,4
27421,2099,93.82,7.57,-33.08,-0.12,5.46,2.02,3,2100,68.66,11.02,-37.49,-0.49,4.75,1.92,4
27422,2099,92.49,7.57,-33.07,-0.12,5.46,2.02,3,2100,67.16,11.0,-37.49,-0.51,4.75,1.92,4
27423,2099,91.16,7.56,-33.07,-0.12,5.46,2.02,3,2100,65.65,10.98,-37.49,-0.52,4.75,1.92,4
27424,2099,89.83,7.56,-33.07,-0.12,5.46,2.02,3,2100,64.15,10.96,-37.49,-0.53,4.75,1.92,4
27425,2099,88.51,7.55,-33.07,-0.12,5.46,2.02,3,2100,62.64,10.94,-37.49,-0.54,4.75,1.92,4
27426,2099,87.19,7.55,-33.07,-0.11,5.46,2.02,3,2100,61.13,10.92,-37.49,-0.55,4.75,1.92,4
27427,2099,85.87,7.54,-33.06,-0.11,5.46,2.02,3,2100,59.63,10.9,-37.49,-0.56,4.75,1.92,4
27428,2099,84.55,7.54,-33.06,-0.11,5.46,2.02,3,2100,58.12,10.88,-37.49,-0.58,4.75,1.92,4
27429,2099,83.23,7.53,-33.06,-0.11,5.46,2.02,3,2100,56.61,10.85,-37.49,-0.59,4.75,1.92,4
27430,2099,81.91,7.53,-33.06,-0.11,5.46,2.02,3,2100,55.11,10.83,-37.49,-0.6,4.75,1.92,4
27431,2099,80.59,7.52,-33.06,-0.1,5.46,2.02,3,2100,53.62,10.81,-37.49,-0.61,4.75,1.92,4
27432,2099,79.26,7.52,-33.06,-0.1,5.46,2.02,3,2100,52.14,10.78,-37.49,-0.63,4.75,1.92,4
27433,2099,77.94,7.51,-33.06,-0.1,5.46,2.02,3,2100,50.65,10.76,-37.49,-0.64,4.75,1.92,4
27434,2099,76.62,7.51,-33.05,-0.1,5.46,2.02,3,2100,49.17,10.73,-37.49,-0.65,4.75,1.92,4
27435,2099,75.29,7.5,-33.05,-0.1,5.46,2.02,3,2100,47.67,10.7,-37.49,-0.67,4.75,1.92,4
27436,2099,73.96,7.5,-33.05,-0.09,5.46,2.02,3,2100,46.17,10.68,-37.49,-0.68,4.75,1.92,4
27437,2099,72.64,7.5,-33.05,-0.09,5.46,2.02,3,2100,44.67,10.65,-37.48,-0.69,4.75,1.92,4
27438,2099,71.31,7.49,-33.05,-0.09,5.46,2.02,3,2100,43.16,10.62,-37.48,-0.7,4.75,1.92,4
27439,2099,69.99,7.49,-33.05,-0.09,5.46,2.02,3,2100,41.66,10.59,-37.48,-0.71,4.75,1.92,4
27440,2099,68.67,7.49,-33.05,-0.08,5.46,2.02,3,2100,40.15,10.56,-37.48,-0.73,4.75,1.92,4
27441,2099,67.35,7.48,-33.05,-0.08,5.46,2.02,3,2100,38.65,10.53,-37.48,-0.74,4.75,1.92,4
27442,2099,66.02,7.48,-33.05,-0.08,5.46,2.02,3,2100,37.15,10.5,-37.48,-0.75,4.75,1.92,4
27443,2099,64.71,7.48,-33.05,-0.08,5.46,2.02,3,2100,35.66,10.47,-37.48,-0.76,4.75,1.92,4
27444,2099,63.39,7.48,-33.05,-0.08,5.46,2.02,3,2100,34.16,10.43,-37.48,-0.77,4.75,1.92,4
27445,2099,62.07,7.47,-33.05,-0.07,5.46,2.02,3,2100,32.67,10.4,-37.48,-0.78,4.75,1.92,4
27446,2099,60.75,7.47,-33.05,-0.07,5.46,2.02,3,2100,31.17,10.37,-37.48,-0.78,4.75,1.92,4
27447,2099,59.44,7.47,-33.05,-0.07,5.46,2.02,3,2100,29.67,10.34,-37.48,-0.79,4.75,1.92,4
27448,2099,58.12,7.47,-33.05,-0.07,5.46,2.02,3,2100,28.18,10.3,-37.48,-0.8,4.75,1.92,4
27449,2099,56.8,7.46,-33.05,-0.07,5.46,2.02,3,2100,26.68,10.27,-37.48,-0.81,4.75,1.92,4
27450,2099,55.49,7.46,-33.05,-0.07,5.46,2.02,3,2100,25.17,10.24,-37.48,-0.82,4.75,1.92,4
27451,2099,54.17,7.46,-33.05,-0.07,5.46,2.02,3,2100,23.67,10.2,-37.48,-0.83,4.75,1.92,4
27452,2099,52.83,7.46,-33.05,-0.07,5.46,2.02,3,2100,22.17,10.17,-37.48,-0.83,4.75,1.92,4
27453,2099,51.5,7.45,-33.05,-0.07,5.46,2.02,3,2100,20.68,10.13,-37.48,-0.84,4.75,1.92,4
27454,2099,50.17,7.45,-33.05,-0.07,5.46,2.02,3,2100,19.19,10.1,-37.48,-0.85,4.75,1.92,4
27455,2099,48.84,7.45,-33.06,-0.07,5.46,2.02,3,2100,17.7,10.07,-37.48,-0.85,4.75,1.92,3
27456,2099,47.51,7.45,-33.06,-0.07,5.46,2.02,3,2100,16.2,10.03,-37.48,-0.86,4.75,1.92,3
27457,2099,46.18,7.45,-33.06,-0.07,5.46,2.02,3,2100,14.69,10.0,-37.48,-0.87,4.75,1.92,3
27458,2099,44.85,7.45,-33.06,-0.07,5.46,2.02,3,2100,13.18,9.97,-37.48,-0.88,4.75,1.92,3
27459,2099,43.52,7.44,-33.06,-0.07,5.46,2.02,3,2100,11.67,9.93,-37.49,-0.88,4.75,1.92,3
27460,2099,42.2,7.44,-33.06,-0.07,5.46,2.02,3,2100,10.18,9.9,-37.49,-0.89,4.75,1.92,3
27461,2099,40.89,7.44,-33.07,-0.07,5.46,2.02,3,2100,8.68,9.86,-37.49,-0.9,4.75,1.92,3
27462,2099,39.57,7.44,-33.07,-0.08,5.46,2.02,3,2100,7.18,9.83,-37.49,-0.91,4.75,1.92,3
27463,2099,38.26,7.43,-33.07,-0.08,5.46,2.02,3,2100,5.67,9.79,-37.49,-0.92,4.75,1.92,3
27464,2099,36.94,7.43,-33.08,-0.08,5.46,2.02,3,2100,4.19,9.75,-37.49,-0.93,4.75,1.92,3
27465,2099,35.62,7.42,-33.08,-0.08,5.46,2.02,3,2100,2.68,9.72,-37.49,-0.94,4.75,1.92,3
