frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
15495,725,135.78,25.56,24.12,0.05,10.61,2.53,6,728,142.47,22.17,32.84,0.03,3.74,1.82,5
15496,725,136.75,25.56,24.12,0.05,10.61,2.53,6,728,143.78,22.17,32.84,0.03,3.74,1.82,5
15497,725,137.71,25.56,24.12,0.05,10.61,2.53,6,728,145.09,22.18,32.84,0.03,3.74,1.82,5
15498,725,138.68,25.56,24.12,0.05,10.61,2.53,6,728,146.4,22.18,32.84,0.03,3.74,1.82,5
15499,725,139.64,25.57,24.13,0.04,10.61,2.53,6,728,147.71,22.18,32.85,0.03,3.74,1.82,5
15500,725,140.6,25.57,24.13,0.04,10.61,2.53,6,728,149.03,22.18,32.85,0.03,3.74,1.82,5
15501,725,141.57,25.57,24.13,0.04,10.61,2.53,6,728,150.35,22.18,32.85,0.03,3.74,1.82,5
15502,725,142.53,25.57,24.13,0.04,10.61,2.53,6,728,151.66,22.18,32.86,0.03,3.74,1.82,5
15503,725,143.5,25.57,24.13,0.03,10.61,2.53,6,728,152.98,22.18,32.86,0.03,3.74,1.82,5
15504,725,144.47,25.57,24.13,0.03,10.61,2.53,6,728,154.3,22.18,32.86,0.03,3.74,1.82,5
15505,725,145.44,25.57,24.14,0.03,10.61,2.53,6,728,155.62,22.18,32.86,0.03,3.74,1.82,5
15506,725,146.4,25.57,24.14,0.03,10.61,2.53,6,728,156.94,22.18,32.87,0.03,3.74,1.82,5
15507,725,147.36,25.57,24.14,0.03,10.61,2.53,6,728,158.25,22.18,32.87,0.03,3.74,1.82,5
15508,725,148.33,25.57,24.14,0.02,10.61,2.53,6,728,159.56,22.19,32.87,0.03,3.74,1.82,5
15509,725,149.29,25.58,24.14,0.02,10.61,2.53,6,728,160.87,22.19,32.88,0.03,3.74,1.82,5
15510,725,150.26,25.58,24.14,0.02,10.61,2.53,6,728,162.18,22.19,32.88,0.03,3.74,1.82,5
15511,725,151.22,25.58,24.15,0.02,10.61,2.53,6,728,163.49,22.19,32.88,0.03,3.74,1.82,5
15512,725,152.19,25.58,24.15,0.02,10.61,2.53,6,728,164.8,22.19,32.89,0.03,3.74,1.82,5
15513,725,153.16,25.58,24.15,0.02,10.61,2.53,6,728,166.12,22.19,32.89,0.03,3.74,1.82,5
15514,725,154.13,25.58,24.15,0.02,10.61,2.53,6,728,167.44,22.2,32.89,0.04,3.74,1.82,5
15515,725,155.1,25.58,24.15,0.01,10.61,2.53,6,728,168.77,22.2,32.89,0.04,3.74,1.82,5
15516,725,156.07,25.58,24.16,0.01,10.61,2.53,6,728,170.08,22.2,32.9,0.04,3.74,1.82,5
15517,725,157.04,25.58,24.16,0.01,10.61,2.53,6,728,171.4,22.2,32.9,0.04,3.74,1.82,5
15518,725,158.01,25.58,24.16,0.01,10.61,2.53,6,728,172.72,22.2,32.9,0.04,3.74,1.82,5
15519,725,158.97,25.58,24.16,0.01,10.61,2.53,6,728,174.04,22.21,32.91,0.04,3.74,1.82,5
15520,725,159.94,25.58,24.16,0.01,10.61,2.53,6,728,175.36,22.21,32.91,0.05,3.74,1.82,5
15521,725,160.9,25.58,24.16,0.01,10.61,2.53,6,728,176.67,22.21,32.91,0.05,3.74,1.82,5
15522,725,161.87,25.58,24.17,0.01,10.61,2.53,6,728,177.99,22.21,32.92,0.05,3.74,1.82,5
15523,725,162.83,25.58,24.17,0.01,10.61,2.53,6,728,179.32,22.21,32.92,0.05,3.74,1.82,5
15524,725,163.79,25.58,24.17,0.01,10.61,2.53,6,728,180.63,22.22,32.92,0.06,3.74,1.82,5
15525,725,164.76,25.58,24.17,0.0,10.61,2.53,6,728,181.94,22.22,32.93,0.06,3.74,1.82,5
15526,725,165.72,25.58,24.17,0.0,10.61,2.53,6,728,183.26,22.22,32.93,0.06,3.74,1.82,5
15527,725,166.69,25.58,24.18,0.0,10.61,2.53,6,728,184.57,22.22,32.93,0.07,3.74,1.82,5
15528,725,167.66,25.58,24.18,0.0,10.61,2.53,6,728,185.88,22.23,32.94,0.07,3.74,1.82,5
15529,725,168.62,25.58,24.18,0.0,10.61,2.53,6,728,187.19,22.23,32.94,0.08,3.74,1.82,5
15530,725,169.59,25.58,24.18,0.01,10.61,2.53,6,728,188.51,22.23,32.94,0.08,3.74,1.82,5
15531,725,170.55,25.58,24.19,0.01,10.61,2.53,6,728,189.82,22.23,32.95,0.09,3.74,1.82,5
15532,725,171.52,25.58,24.19,0.01,10.61,2.53,6,728,191.14,22.24,32.95,0.09,3.74,1.82,5
15533,725,172.48,25.58,24.19,0.01,10.61,2.53,6,728,192.46,22.24,32.96,0.1,3.74,1.82,5
15534,725,173.45,25.58,24.2,0.01,10.61,2.53,6,728,193.78,22.25,32.96,0.11,3.74,1.82,5
15535,725,174.42,25.58,24.2,0.01,10.61,2.53,6,728,195.11,22.25,32.96,0.11,3.74,1.82,5
15536,725,175.39,25.58,24.2,0.01,10.61,2.53,6,728,196.43,22.25,32.97,0.12,3.74,1.82,5
15537,725,176.35,25.58,24.2,0.01,10.61,2.53,6,728,197.74,22.26,32.97,0.13,3.74,1.82,5
15538,725,177.32,25.58,24.21,0.01,10.61,2.53,6,728,199.06,22.26,32.98,0.14,3.74,1.82,5
15539,725,178.29,25.58,24.21,0.01,10.61,2.53,6,728,200.38,22.27,32.98,0.15,3.74,1.82,5
15540,725,179.26,25.58,24.21,0.01,10.61,2.53,6,728,201.71,22.27,32.98,0.16,3.74,1.82,5
15541,725,180.23,25.58,24.22,0.01,10.61,2.53,6,728,203.03,22.28,32.99,0.17,3.74,1.82,5
15542,725,181.21,25.58,24.22,0.01,10.61,2.53,6,728,204.35,22.28,32.99,0.18,3.74,1.82,5
15543,725,182.18,25.58,24.22,0.02,10.61,2.53,6,728,205.66,22.29,33.0,0.19,3.74,1.82,5
15544,725,183.14,25.58,24.23,0.02,10.61,2.53,6,728,206.97,22.3,33.0,0.2,3.74,1.82,5
15545,725,184.11,25.58,24.23,0.02,10.61,2.53,6,728,208.29,22.3,33.01,0.22,3.74,1.82,5
15546,725,185.07,25.58,24.24,0.02,10.61,2.53,6,728,209.6,22.31,33.01,0.23,3.74,1.82,5
15547,725,186.03,25.58,24.24,0.02,10.61,2.53,6,728,210.93,22.32,33.02,0.25,3.74,1.82,5
15548,725,187.01,25.58,24.24,0.02,10.61,2.53,6,728,212.25,22.33,33.02,0.26,3.74,1.82,5
15549,725,187.98,25.59,24.25,0.02,10.61,2.53,6,728,213.58,22.34,33.03,0.28,3.74,1.82,5
15550,725,188.95,25.59,24.25,0.02,10.61,2.53,6,728,214.9,22.35,33.03,0.29,3.74,1.82,5
15551,725,189.92,25.59,24.25,0.02,10.61,2.53,6,728,216.23,22.36,33.04,0.31,3.74,1.82,5
15552,725,190.89,25.59,24.26,0.02,10.61,2.53,6,728,217.55,22.37,33.04,0.33,3.74,1.82,5
15553,725,191.85,25.59,24.26,0.02,10.61,2.53,6,728,218.87,22.38,33.05,0.35,3.74,1.82,5
15554,725,192.82,25.59,24.27,0.02,10.61,2.53,6,728,220.19,22.39,33.05,0.37,3.74,1.82,5
15555,725,193.79,25.59,24.27,0.02,10.61,2.53,6,728,221.5,22.41,33.06,0.39,3.74,1.82,5
15556,725,194.77,25.6,24.27,0.02,10.61,2.53,6,728,222.83,22.42,33.06,0.41,3.74,1.82,5
15557,725,195.74,25.6,24.28,0.02,10.61,2.53,6,728,224.15,22.44,33.07,0.43,3.74,1.82,5
15558,725,196.71,25.6,24.28,0.02,10.61,2.53,6,728,225.47,22.45,33.07,0.45,3.74,1.82,5
15559,725,197.69,25.6,24.29,0.02,10.61,2.53,6,728,226.8,22.47,33.08,0.47,3.74,1.82,5
15560,725,198.67,25.6,24.29,0.02,10.61,2.53,6,728,228.12,22.49,33.08,0.49,3.74,1.82,5
15561,725,199.64,25.6,24.3,0.02,10.61,2.53,6,728,229.44,22.5,33.09,0.52,3.74,1.82,5
15562,725,200.61,25.6,24.3,0.01,10.61,2.53,6,728,230.76,22.52,33.09,0.54,3.74,1.82,5
15563,725,201.58,25.6,24.3,0.01,10.61,2.53,6,728,232.08,22.54,33.1,0.56,3.74,1.82,5
15564,725,202.55,25.6,24.31,0.01,10.61,2.53,6,728,233.41,22.57,33.1,0.59,3.74,1.82,5
15565,725,203.53,25.6,24.31,0.01,10.61,2.53,6,728,234.74,22.59,33.11,0.61,3.74,1.82,5
15566,725,204.5,25.6,24.32,0.01,10.61,2.53,6,728,236.08,22.61,33.12,0.64,3.74,1.82,5
15567,725,205.48,25.6,24.32,0.01,10.61,2.53,6,728,237.41,22.64,33.12,0.66,3.74,1.82,5
15568,725,206.45,25.6,24.33,0.0,10.61,2.53,6,728,238.74,22.66,33.13,0.69,3.74,1.82,5
15569,725,207.42,25.61,24.33,0.0,10.61,2.53,6,728,240.06,22.69,33.13,0.71,3.74,1.82,5
15570,725,208.4,25.61,24.33,-0.0,10.61,2.53,6,728,241.4,22.72,33.14,0.74,3.74,1.82,5
15571,725,209.37,25.61,24.34,-0.0,10.61,2.53,6,728,242.73,22.75,33.14,0.77,3.74,1.82,5
15572,725,210.34,25.61,24.34,-0.01,10.61,2.53,6,728,244.05,22.78,33.15,0.79,3.74,1.82,5
15573,725,211.3,25.61,24.35,-0.01,10.61,2.53,6,728,245.37,22.81,33.16,0.82,3.74,1.82,5
15574,725,212.27,25.61,24.35,-0.01,10.61,2.53,6,728,246.7,22.85,33.16,0.84,3.74,1.82,5
15575,725,213.25,25.61,24.36,-0.02,10.61,2.53,6,728,248.03,22.88,33.17,0.86,3.74,1.82,5
15576,725,214.22,25.61,24.36,-0.02,10.61,2.53,6,728,249.35,22.91,33.17,0.89,3.74,1.82,5
15577,725,215.2,25.61,24.37,-0.02,10.61,2.53,6,728,250.66,22.95,33.18,0.91,3.74,1.82,5
15578,725,216.17,25.61,24.37,-0.03,10.61,2.53,6,728,251.98,22.99,33.19,0.93,3.74,1.82,5
15579,725,217.15,25.61,24.37,-0.03,10.61,2.53,6,728,253.31,23.03,33.19,0.96,3.74,1.82,5
15580,725,218.13,25.6,24.38,-0.04,10.61,2.53,6,728,254.63,23.06,33.2,0.98,3.74,1.82,5
15581,725,219.11,25.6,24.38,-0.04,10.61,2.53,6,728,255.97,23.1,33.21,1.0,3.74,1.82,5
15582,725,220.09,25.6,24.39,-0.04,10.61,2.53,6,728,257.29,23.15,33.21,1.02,3.74,1.82,5
15583,725,221.07,25.6,24.39,-0.05,10.61,2.53,6,728,258.62,23.19,33.22,1.04,3.74,1.82,5
15584,725,222.04,25.6,24.4,-0.05,10.61,2.53,6,728,259.94,23.23,33.23,1.06,3.74,1.82,5
15585,725,223.01,25.6,24.4,-0.06,10.61,2.53,6,728,261.27,23.28,33.23,1.08,3.74,1.82,5
15586,725,223.99,25.6,24.41,-0.06,10.61,2.53,6,728,262.6,23.32,33.24,1.1,3.74,1.82,5
15587,725,224.96,25.59,24.41,-0.07,10.61,2.53,6,728,263.92,23.37,33.25,1.11,3.74,1.82,5
15588,725,225.94,25.59,24.42,-0.07,10.61,2.53,6,728,265.25,23.41,33.26,1.13,3.74,1.82,5
15589,725,226.92,25.59,24.42,-0.08,10.61,2.53,6,728,266.58,23.46,33.26,1.14,3.74,1.82,5
15590,725,227.9,25.58,24.42,-0.08,10.61,2.53,6,728,267.9,23.51,33.27,1.15,3.74,1.82,5
15591,725,228.88,25.58,24.43,-0.09,10.61,2.53,6,728,269.22,23.55,33.28,1.17,3.74,1.82,5
15592,725,229.85,25.58,24.43,-0.09,10.61,2.53,6,728,270.56,23.6,33.29,1.18,3.74,1.82,5
15593,725,230.82,25.57,24.44,-0.09,10.61,2.53,6,728,271.9,23.65,33.3,1.19,3.74,1.82,5
15594,725,231.79,25.57,24.44,-0.1,10.61,2.53,6,728,273.23,23.7,33.3,1.19,3.74,1.82,5
15595,725,232.77,25.56,24.45,-0.1,10.61,2.53,6,728,274.57,23.75,33.31,1.2,3.74,1.82,5
15596,725,233.75,25.56,24.45,-0.11,10.61,2.53,6,728,275.9,23.8,33.32,1.21,3.74,1.82,5
15597,725,234.72,25.55,24.46,-0.11,10.61,2.53,6,728,277.23,23.85,33.33,1.21,3.74,1.82,5
15598,725,235.7,25.55,24.46,-0.11,10.61,2.53,6,728,278.58,23.91,33.34,1.21,3.74,1.82,5
15599,725,236.67,25.54,24.47,-0.12,10.61,2.53,6,728,279.92,23.96,33.34,1.21,3.74,1.82,5
15600,725,237.66,25.54,24.47,-0.12,10.61,2.53,6,728,281.24,24.01,33.35,1.21,3.74,1.82,5
15601,725,238.65,25.53,24.47,-0.12,10.61,2.53,6,728,282.57,24.06,33.36,1.21,3.74,1.82,6
15602,725,239.63,25.53,24.48,-0.12,10.61,2.53,6,728,283.9,24.11,33.37,1.21,3.74,1.82,6
15603,725,240.61,25.52,24.48,-0.13,10.61,2.53,6,728,285.24,24.16,33.38,1.2,3.74,1.82,6
15604,725,241.59,25.52,24.49,-0.13,10.61,2.53,6,728,286.58,24.21,33.39,1.2,3.74,1.82,6
15605,725,242.57,25.51,24.49,-0.13,10.61,2.53,6,728,287.91,24.26,33.39,1.19,3.74,1.82,6
15606,725,243.55,25.51,24.5,-0.13,10.61,2.53,6,728,289.24,24.31,33.4,1.18,3.74,1.82,6
15607,725,244.53,25.5,24.5,-0.13,10.61,2.53,6,728,290.58,24.36,33.41,1.17,3.74,1.82,6
15608,725,245.51,25.5,24.51,-0.13,10.61,2.53,6,728,291.92,24.41,33.42,1.16,3.74,1.82,6
15609,725,246.49,25.49,24.51,-0.14,10.61,2.53,6,728,293.25,24.46,33.43,1.14,3.74,1.82,6
15610,725,247.47,25.48,24.51,-0.14,10.61,2.53,6,728,294.59,24.51,33.43,1.13,3.74,1.82,6
15611,725,248.44,25.48,24.52,-0.14,10.61,2.53,6,728,295.93,24.55,33.44,1.12,3.74,1.82,6
15612,725,249.42,25.47,24.52,-0.14,10.61,2.53,6,728,297.27,24.6,33.45,1.1,3.74,1.82,6
15613,725,250.38,25.47,24.53,-0.14,10.61,2.53,6,728,298.62,24.64,33.46,1.08,3.74,1.82,6
15614,725,251.36,25.46,24.53,-0.14,10.61,2.53,6,728,299.97,24.69,33.47,1.06,3.74,1.82,6
15615,725,252.34,25.45,24.54,-0.14,10.61,2.53,6,728,301.33,24.73,33.47,1.04,3.74,1.82,6
15616,725,253.33,25.45,24.54,-0.14,10.61,2.53,6,728,302.68,24.78,33.48,1.02,3.74,1.82,6
15617,725,254.32,25.44,24.54,-0.14,10.61,2.53,6,728,304.03,24.82,33.49,1.0,3.74,1.82,6
15618,725,255.31,25.44,24.55,-0.14,10.61,2.53,6,728,305.36,24.86,33.5,0.98,3.74,1.82,6
15619,725,256.31,25.43,24.55,-0.13,10.61,2.53,6,728,306.68,24.9,33.5,0.96,3.74,1.82,6
15620,725,257.3,25.43,24.56,-0.13,10.61,2.53,6,728,308.01,24.94,33.51,0.94,3.74,1.82,6
15621,725,258.28,25.42,24.56,-0.13,10.61,2.53,6,728,309.34,24.97,33.52,0.91,3.74,1.82,6
15622,725,259.26,25.41,24.56,-0.13,10.61,2.53,6,728,310.67,25.01,33.53,0.89,3.74,1.82,6
15623,725,260.23,25.41,24.57,-0.13,10.61,2.53,6,728,312.0,25.04,33.53,0.86,3.74,1.82,6
15624,725,261.21,25.4,24.57,-0.13,10.61,2.53,6,728,313.34,25.08,33.54,0.84,3.74,1.82,6
15625,725,262.2,25.4,24.58,-0.12,10.61,2.53,6,728,314.68,25.11,33.55,0.81,3.74,1.82,6
15626,725,263.19,25.39,24.58,-0.12,10.61,2.53,6,728,316.03,25.14,33.56,0.79,3.74,1.82,6
15627,725,264.18,25.39,24.58,-0.12,10.61,2.53,6,728,317.38,25.18,33.57,0.76,3.74,1.82,6
15628,725,265.17,25.38,24.59,-0.11,10.61,2.53,6,728,318.73,25.2,33.57,0.74,3.74,1.82,6
15629,725,266.16,25.38,24.59,-0.11,10.61,2.53,6,728,320.08,25.23,33.58,0.71,3.74,1.82,6
15630,725,267.14,25.37,24.59,-0.11,10.61,2.53,6,728,321.43,25.26,33.59,0.69,3.74,1.82,6
15631,725,268.12,25.37,24.6,-0.1,10.61,2.53,6,728,322.78,25.29,33.59,0.66,3.74,1.82,6
15632,725,269.1,25.36,24.6,-0.1,10.61,2.53,6,728,324.14,25.31,33.6,0.64,3.74,1.82,6
15633,725,270.08,25.36,24.6,-0.1,10.61,2.53,6,728,325.48,25.33,33.61,0.62,3.74,1.82,6
15634,725,271.06,25.36,24.61,-0.09,10.61,2.53,6,728,326.81,25.36,33.62,0.59,3.74,1.82,6
15635,725,272.04,25.35,24.61,-0.09,10.61,2.53,6,728,328.15,25.38,33.62,0.57,3.74,1.82,6
15636,725,273.02,25.35,24.61,-0.09,10.61,2.53,6,728,329.49,25.4,33.63,0.55,3.74,1.82,6
15637,725,274.0,25.35,24.61,-0.08,10.61,2.53,6,728,330.83,25.42,33.64,0.52,3.74,1.82,6
15638,725,274.98,25.34,24.62,-0.08,10.61,2.53,6,728,332.17,25.44,33.65,0.5,3.74,1.82,6
15639,725,275.97,25.34,24.62,-0.07,10.61,2.53,6,728,333.52,25.45,33.65,0.48,3.74,1.82,6
15640,725,276.96,25.34,24.62,-0.07,10.61,2.53,6,728,334.87,25.47,33.66,0.46,3.74,1.82,6
15641,725,277.95,25.33,24.63,-0.07,10.61,2.53,6,728,336.21,25.49,33.67,0.44,3.74,1.82,6
15642,725,278.93,25.33,24.63,-0.06,10.61,2.53,6,728,337.55,25.5,33.68,0.42,3.74,1.82,6
15643,725,279.91,25.33,24.63,-0.06,10.61,2.53,6,728,338.89,25.52,33.68,0.4,3.74,1.82,6
15644,725,280.89,25.33,24.64,-0.05,10.61,2.53,6,728,340.24,25.53,33.69,0.39,3.74,1.82,6
15645,725,281.87,25.32,24.64,-0.05,10.61,2.53,6,728,341.59,25.54,33.7,0.37,3.74,1.82,6
15646,725,282.85,25.32,24.64,-0.05,10.61,2.53,6,728,342.93,25.56,33.71,0.35,3.74,1.82,6
15647,725,283.84,25.32,24.65,-0.04,10.61,2.53,6,728,344.28,25.57,33.71,0.34,3.74,1.82,6
