frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7469,385,72.83,8.45,-27.06,-0.02,4.65,1.92,2,388,21.16,10.68,-33.76,-1.09,4.04,1.82,2
7470,385,71.74,8.45,-27.06,-0.02,4.65,1.92,2,388,19.81,10.64,-33.74,-1.1,4.04,1.82,2
7471,385,70.65,8.45,-27.05,-0.02,4.65,1.92,2,388,18.45,10.59,-33.72,-1.1,4.04,1.82,2
7472,385,69.56,8.45,-27.04,-0.03,4.65,1.92,2,388,17.11,10.55,-33.71,-1.11,4.04,1.82,2
7473,385,68.48,8.45,-27.03,-0.03,4.65,1.92,2,388,15.76,10.51,-33.69,-1.11,4.04,1.82,2
7474,385,67.4,8.45,-27.03,-0.03,4.65,1.92,2,388,14.41,10.46,-33.67,-1.12,4.04,1.82,2
7475,385,66.32,8.45,-27.02,-0.03,4.65,1.92,2,388,13.06,10.42,-33.66,-1.13,4.04,1.82,2
7476,385,65.25,8.45,-27.01,-0.03,4.65,1.92,2,388,11.71,10.37,-33.64,-1.13,4.04,1.82,2
7477,385,64.17,8.45,-27.01,-0.03,4.65,1.92,2,388,10.36,10.33,-33.62,-1.14,4.04,1.82,2
7478,385,63.09,8.45,-27.0,-0.03,4.65,1.92,2,388,9.01,10.28,-33.6,-1.14,4.04,1.82,2
7479,385,62.02,8.45,-27.0,-0.03,4.65,1.92,2,388,7.67,10.24,-33.59,-1.15,4.04,1.82,2
7480,385,60.94,8.44,-26.99,-0.04,4.65,1.92,2,388,6.33,10.19,-33.57,-1.16,4.04,1.82,2
7481,385,59.87,8.44,-26.99,-0.04,4.65,1.92,2,388,5.0,10.15,-33.55,-1.16,4.04,1.82,2
7482,385,58.8,8.44,-26.98,-0.04,4.65,1.92,2,388,3.67,10.1,-33.54,-1.17,4.04,1.82,2
7483,385,57.72,8.44,-26.98,-0.04,4.65,1.92,2,388,2.33,10.05,-33.52,-1.17,4.04,1.82,2
