frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
709,48,67.04,24.88,26.02,0.0,10.71,2.5,6,47,120.84,21.75,39.44,0.5,5.05,2.02,5
710,48,68.09,24.88,26.02,0.01,10.71,2.5,6,47,122.41,21.77,39.44,0.52,5.05,2.02,5
711,48,69.14,24.88,26.03,0.01,10.71,2.5,6,47,123.98,21.79,39.43,0.54,5.05,2.02,5
712,48,70.18,24.89,26.04,0.02,10.71,2.5,6,47,125.55,21.81,39.43,0.56,5.05,2.02,5
713,48,71.22,24.89,26.04,0.02,10.71,2.5,6,47,127.13,21.84,39.42,0.58,5.05,2.02,5
714,48,72.26,24.89,26.05,0.02,10.71,2.5,6,47,128.71,21.86,39.41,0.6,5.05,2.02,5
715,48,73.3,24.89,26.06,0.03,10.71,2.5,6,47,130.28,21.89,39.41,0.62,5.05,2.02,5
716,48,74.34,24.89,26.06,0.03,10.71,2.5,6,47,131.85,21.91,39.4,0.64,5.05,2.02,5
717,48,75.39,24.89,26.07,0.03,10.71,2.5,6,47,133.43,21.94,39.39,0.66,5.05,2.02,5
718,48,76.43,24.89,26.08,0.03,10.71,2.5,6,47,135.02,21.97,39.38,0.67,5.05,2.02,5
719,48,77.47,24.9,26.08,0.04,10.71,2.5,6,47,136.6,21.99,39.37,0.69,5.05,2.02,5
720,48,78.51,24.9,26.09,0.04,10.71,2.5,6,47,138.19,22.02,39.37,0.71,5.05,2.02,5
721,48,79.55,24.9,26.09,0.04,10.71,2.5,6,47,139.77,22.05,39.36,0.73,5.05,2.02,5
722,48,80.58,24.9,26.1,0.04,10.71,2.5,6,47,141.34,22.08,39.35,0.74,5.05,2.02,5
723,48,81.63,24.9,26.11,0.05,10.71,2.5,6,47,142.92,22.11,39.34,0.76,5.05,2.02,5
724,48,82.68,24.9,26.11,0.05,10.71,2.5,6,47,144.49,22.14,39.33,0.78,5.05,2.02,5
725,48,83.73,24.91,26.12,0.05,10.71,2.5,6,47,146.06,22.18,39.32,0.79,5.05,2.02,5
726,48,84.78,24.91,26.13,0.06,10.71,2.5,6,47,147.63,22.21,39.31,0.8,5.05,2.02,5
727,48,85.83,24.91,26.13,0.06,10.71,2.5,6,47,149.2,22.24,39.3,0.82,5.05,2.02,5
728,48,86.87,24.91,26.14,0.06,10.71,2.5,6,47,150.77,22.28,39.29,0.83,5.05,2.02,5
729,48,87.92,24.91,26.15,0.06,10.71,2.5,6,47,152.35,22.31,39.28,0.84,5.05,2.02,5
730,48,88.96,24.92,26.15,0.07,10.71,2.5,6,47,153.92,22.35,39.27,0.85,5.05,2.02,5
731,48,90.01,24.92,26.16,0.07,10.71,2.5,6,47,155.5,22.39,39.26,0.86,5.05,2.02,5
732,48,91.04,24.92,26.17,0.07,10.71,2.5,6,47,157.06,22.42,39.25,0.87,5.05,2.02,5
733,48,92.08,24.92,26.17,0.08,10.71,2.5,6,47,158.63,22.46,39.25,0.88,5.05,2.02,5
734,48,93.13,24.93,26.18,0.08,10.71,2.5,6,47,160.19,22.49,39.24,0.89,5.05,2.02,5
735,48,94.18,24.93,26.19,0.08,10.71,2.5,6,47,161.76,22.53,39.23,0.9,5.05,2.02,5
736,48,95.23,24.93,26.19,0.08,10.71,2.5,6,47,163.33,22.57,39.22,0.9,5.05,2.02,5
737,48,96.28,24.94,26.2,0.09,10.71,2.5,6,47,164.9,22.61,39.21,0.91,5.05,2.02,5
738,48,97.34,24.94,26.21,0.09,10.71,2.5,6,47,166.46,22.64,39.2,0.91,5.05,2.02,5
739,48,98.39,24.95,26.21,0.09,10.71,2.5,6,47,168.02,22.68,39.19,0.92,5.05,2.02,5
740,48,99.44,24.95,26.22,0.09,10.71,2.5,6,47,169.59,22.72,39.19,0.92,5.05,2.02,5
741,48,100.48,24.96,26.23,0.1,10.71,2.5,6,47,171.15,22.76,39.18,0.92,5.05,2.02,5
742,48,101.52,24.96,26.23,0.1,10.71,2.5,6,47,172.71,22.8,39.17,0.92,5.05,2.02,5
743,48,102.57,24.96,26.24,0.1,10.71,2.5,6,47,174.27,22.83,39.16,0.92,5.05,2.02,5
744,48,103.62,24.97,26.25,0.1,10.71,2.5,6,47,175.84,22.87,39.16,0.92,5.05,2.02,5
745,48,104.67,24.97,26.25,0.1,10.71,2.5,6,47,177.41,22.91,39.15,0.92,5.05,2.02,5
746,48,105.72,24.98,26.26,0.1,10.71,2.5,6,47,178.97,22.95,39.14,0.92,5.05,2.02,5
747,48,106.77,24.98,26.27,0.1,10.71,2.5,6,47,180.54,22.99,39.14,0.92,5.05,2.02,5
748,48,107.82,24.98,26.27,0.1,10.71,2.5,6,47,182.1,23.02,39.13,0.92,5.05,2.02,5
749,48,108.87,24.99,26.28,0.11,10.71,2.5,6,47,183.67,23.06,39.13,0.91,5.05,2.02,5
750,48,109.93,24.99,26.29,0.11,10.71,2.5,6,47,185.23,23.1,39.12,0.91,5.05,2.02,5
751,48,110.98,25.0,26.29,0.11,10.71,2.5,6,47,186.78,23.13,39.12,0.9,5.05,2.02,5
752,48,112.03,25.0,26.3,0.11,10.71,2.5,6,47,188.35,23.17,39.12,0.9,5.05,2.02,5
753,48,113.08,25.01,26.31,0.11,10.71,2.5,6,47,189.9,23.21,39.11,0.89,5.05,2.02,5
754,48,114.13,25.01,26.31,0.11,10.71,2.5,6,47,191.46,23.24,39.11,0.89,5.05,2.02,5
755,48,115.19,25.01,26.32,0.11,10.71,2.5,6,47,193.02,23.28,39.11,0.88,5.05,2.02,5
756,48,116.24,25.02,26.33,0.11,10.71,2.5,6,47,194.57,23.31,39.11,0.87,5.05,2.02,5
757,48,117.29,25.02,26.33,0.11,10.71,2.5,6,47,196.13,23.35,39.1,0.86,5.05,2.02,5
758,48,118.34,25.03,26.34,0.11,10.71,2.5,6,47,197.68,23.38,39.1,0.86,5.05,2.02,5
759,48,119.39,25.03,26.35,0.11,10.71,2.5,6,47,199.24,23.42,39.1,0.85,5.05,2.02,5
760,48,120.44,25.04,26.36,0.11,10.71,2.5,6,47,200.8,23.45,39.1,0.84,5.05,2.02,5
761,48,121.49,25.04,26.36,0.11,10.71,2.5,6,47,202.36,23.49,39.1,0.83,5.05,2.02,5
762,48,122.54,25.05,26.37,0.12,10.71,2.5,6,47,203.92,23.52,39.1,0.82,5.05,2.02,6
763,48,123.6,25.05,26.38,0.12,10.71,2.5,6,47,205.48,23.55,39.11,0.81,5.05,2.02,6
764,48,124.66,25.05,26.38,0.12,10.71,2.5,6,47,207.03,23.58,39.11,0.8,5.05,2.02,6
765,48,125.73,25.06,26.39,0.12,10.71,2.5,6,47,208.59,23.61,39.11,0.79,5.05,2.02,6
766,48,126.78,25.06,26.4,0.12,10.71,2.5,6,47,210.15,23.65,39.11,0.78,5.05,2.02,6
767,48,127.84,25.07,26.4,0.12,10.71,2.5,6,47,211.71,23.68,39.12,0.77,5.05,2.02,6
768,48,128.9,25.07,26.41,0.12,10.71,2.5,6,47,213.27,23.71,39.12,0.76,5.05,2.02,6
769,48,129.96,25.08,26.42,0.12,10.71,2.5,6,47,214.83,23.74,39.12,0.75,5.05,2.02,6
770,48,131.01,25.08,26.42,0.12,10.71,2.5,6,47,216.39,23.77,39.13,0.74,5.05,2.02,6
771,48,132.06,25.09,26.43,0.12,10.71,2.5,6,47,217.95,23.8,39.13,0.73,5.05,2.02,6
772,48,133.12,25.09,26.44,0.12,10.71,2.5,6,47,219.51,23.82,39.14,0.72,5.05,2.02,6
773,48,134.18,25.1,26.44,0.12,10.71,2.5,6,47,221.07,23.85,39.14,0.71,5.05,2.02,6
774,48,135.24,25.1,26.45,0.12,10.71,2.5,6,47,222.64,23.88,39.15,0.7,5.05,2.02,6
775,48,136.3,25.11,26.46,0.12,10.71,2.5,6,47,224.21,23.91,39.15,0.69,5.05,2.02,6
776,48,137.35,25.11,26.46,0.13,10.71,2.5,6,47,225.77,23.93,39.16,0.68,5.05,2.02,6
777,48,138.41,25.12,26.47,0.13,10.71,2.5,6,47,227.34,23.96,39.16,0.67,5.05,2.02,6
778,48,139.46,25.12,26.48,0.13,10.71,2.5,6,47,228.9,23.99,39.17,0.66,5.05,2.02,6
779,48,140.51,25.13,26.48,0.13,10.71,2.5,6,47,230.46,24.01,39.17,0.65,5.05,2.02,6
780,48,141.57,25.13,26.49,0.13,10.71,2.5,6,47,232.03,24.04,39.18,0.64,5.05,2.02,6
781,48,142.63,25.14,26.5,0.13,10.71,2.5,6,47,233.6,24.06,39.19,0.63,5.05,2.02,6
782,48,143.7,25.14,26.5,0.13,10.71,2.5,6,47,235.17,24.09,39.19,0.62,5.05,2.02,6
783,48,144.76,25.14,26.51,0.13,10.71,2.5,6,47,236.74,24.11,39.2,0.61,5.05,2.02,6
784,48,145.83,25.15,26.52,0.13,10.71,2.5,6,47,238.31,24.14,39.2,0.6,5.05,2.02,6
785,48,146.9,25.16,26.52,0.13,10.71,2.5,6,47,239.88,24.16,39.21,0.59,5.05,2.02,6
786,48,147.97,25.16,26.53,0.13,10.71,2.5,6,47,241.45,24.18,39.21,0.58,5.05,2.02,6
787,48,149.03,25.17,26.53,0.13,10.71,2.5,6,47,243.02,24.21,39.22,0.57,5.05,2.02,6
788,48,150.09,25.17,26.54,0.13,10.71,2.5,6,47,244.58,24.23,39.22,0.56,5.05,2.02,6
789,48,151.15,25.18,26.55,0.13,10.71,2.5,6,47,246.15,24.25,39.23,0.55,5.05,2.02,6
790,48,152.21,25.18,26.55,0.13,10.71,2.5,6,47,247.72,24.27,39.23,0.54,5.05,2.02,6
791,48,153.27,25.19,26.56,0.13,10.71,2.5,6,47,249.3,24.3,39.24,0.53,5.05,2.02,6
792,48,154.33,25.19,26.56,0.13,10.71,2.5,6,47,250.87,24.32,39.24,0.52,5.05,2.02,6
793,48,155.39,25.2,26.57,0.13,10.71,2.5,6,47,252.45,24.34,39.25,0.51,5.05,2.02,6
794,48,156.46,25.21,26.58,0.13,10.71,2.5,6,47,254.03,24.36,39.25,0.5,5.05,2.02,6
795,48,157.53,25.21,26.58,0.13,10.71,2.5,6,47,255.61,24.38,39.26,0.49,5.05,2.02,6
796,48,158.59,25.22,26.59,0.13,10.71,2.5,6,47,257.18,24.4,39.26,0.48,5.05,2.02,6
797,48,159.66,25.22,26.59,0.13,10.71,2.5,6,47,258.76,24.42,39.26,0.47,5.05,2.02,6
798,48,160.72,25.23,26.6,0.13,10.71,2.5,6,47,260.34,24.44,39.26,0.46,5.05,2.02,6
799,48,161.77,25.23,26.6,0.13,10.71,2.5,6,47,261.93,24.45,39.27,0.45,5.05,2.02,6
800,48,162.84,25.24,26.61,0.13,10.71,2.5,6,47,263.5,24.47,39.27,0.44,5.05,2.02,6
801,48,163.9,25.24,26.62,0.13,10.71,2.5,6,47,265.08,24.49,39.27,0.44,5.05,2.02,6
802,48,164.96,25.25,26.62,0.13,10.71,2.5,6,47,266.65,24.51,39.27,0.43,5.05,2.02,6
803,48,166.02,25.25,26.63,0.13,10.71,2.5,6,47,268.22,24.52,39.27,0.42,5.05,2.02,6
804,48,167.09,25.26,26.63,0.13,10.71,2.5,6,47,269.8,24.54,39.27,0.41,5.05,2.02,6
805,48,168.16,25.26,26.64,0.12,10.71,2.5,6,47,271.38,24.55,39.27,0.4,5.05,2.02,6
806,48,169.22,25.27,26.64,0.12,10.71,2.5,6,47,272.95,24.57,39.27,0.4,5.05,2.02,6
807,48,170.29,25.27,26.65,0.12,10.71,2.5,6,47,274.53,24.58,39.27,0.39,5.05,2.02,6
808,48,171.35,25.28,26.65,0.12,10.71,2.5,6,47,276.1,24.6,39.27,0.38,5.05,2.02,6
809,48,172.41,25.28,26.66,0.12,10.71,2.5,6,47,277.68,24.61,39.26,0.37,5.05,2.02,6
810,48,173.47,25.29,26.66,0.12,10.71,2.5,6,47,279.26,24.63,39.26,0.37,5.05,2.02,6
811,48,174.54,25.29,26.67,0.12,10.71,2.5,6,47,280.84,24.64,39.26,0.36,5.05,2.02,6
812,48,175.61,25.3,26.67,0.11,10.71,2.5,6,47,282.42,24.65,39.26,0.36,5.05,2.02,6
813,48,176.69,25.3,26.68,0.11,10.71,2.5,6,47,284.0,24.67,39.25,0.35,5.05,2.02,6
814,48,177.76,25.31,26.69,0.11,10.71,2.5,6,47,285.57,24.68,39.25,0.35,5.05,2.02,6
815,48,178.82,25.31,26.69,0.11,10.71,2.5,6,47,287.14,24.69,39.24,0.34,5.05,2.02,6
816,48,179.89,25.32,26.7,0.11,10.71,2.5,6,47,288.72,24.71,39.24,0.34,5.05,2.02,6
817,48,180.96,25.32,26.7,0.1,10.71,2.5,6,47,290.29,24.72,39.24,0.33,5.05,2.02,6
818,48,182.02,25.32,26.71,0.1,10.71,2.5,6,47,291.85,24.73,39.23,0.33,5.05,2.02,6
819,48,183.09,25.33,26.71,0.1,10.71,2.5,6,47,293.42,24.74,39.23,0.33,5.05,2.02,6
820,48,184.15,25.33,26.71,0.1,10.71,2.5,6,47,294.98,24.76,39.22,0.32,5.05,2.02,6
821,48,185.23,25.34,26.72,0.09,10.71,2.5,6,47,296.55,24.77,39.21,0.32,5.05,2.02,6
822,48,186.3,25.34,26.72,0.09,10.71,2.5,6,47,298.12,24.78,39.21,0.32,5.05,2.02,6
823,48,187.37,25.35,26.73,0.09,10.71,2.5,6,47,299.69,24.79,39.2,0.32,5.05,2.02,6
824,48,188.43,25.35,26.73,0.08,10.71,2.5,6,47,301.26,24.8,39.2,0.32,5.05,2.02,6
825,48,189.5,25.35,26.74,0.08,10.71,2.5,6,47,302.83,24.82,39.19,0.32,5.05,2.02,6
826,48,190.57,25.36,26.74,0.08,10.71,2.5,6,47,304.4,24.83,39.19,0.31,5.05,2.02,6
827,48,191.64,25.36,26.75,0.07,10.71,2.5,6,47,305.97,24.84,39.18,0.31,5.05,2.02,6
828,48,192.71,25.36,26.75,0.07,10.71,2.5,6,47,307.55,24.85,39.17,0.31,5.05,2.02,6
829,48,193.78,25.36,26.75,0.07,10.71,2.5,6,47,309.11,24.87,39.17,0.31,5.05,2.02,6
830,48,194.86,25.37,26.76,0.06,10.71,2.5,6,47,310.67,24.88,39.16,0.31,5.05,2.02,6
831,48,195.93,25.37,26.76,0.06,10.71,2.5,6,47,312.23,24.89,39.15,0.31,5.05,2.02,6
832,48,197.0,25.37,26.77,0.06,10.71,2.5,6,47,313.8,24.9,39.15,0.31,5.05,2.02,6
833,48,198.08,25.37,26.77,0.06,10.71,2.5,6,47,315.36,24.92,39.14,0.31,5.05,2.02,6
834,48,199.16,25.37,26.77,0.05,10.71,2.5,6,47,316.93,24.93,39.14,0.31,5.05,2.02,6
835,48,200.23,25.38,26.78,0.05,10.71,2.5,6,47,318.5,24.94,39.13,0.31,5.05,2.02,6
836,48,201.31,25.38,26.78,0.05,10.71,2.5,6,47,320.06,24.95,39.13,0.31,5.05,2.02,6
837,48,202.39,25.38,26.78,0.05,10.71,2.5,6,47,321.62,24.97,39.12,0.31,5.05,2.02,6
838,48,203.47,25.38,26.79,0.04,10.71,2.5,6,47,323.18,24.98,39.11,0.31,5.05,2.02,6
839,48,204.54,25.38,26.79,0.04,10.71,2.5,6,47,324.74,24.99,39.11,0.31,5.05,2.02,6
840,48,205.61,25.38,26.79,0.04,10.71,2.5,6,47,326.3,25.0,39.1,0.31,5.05,2.02,6
841,48,206.69,25.38,26.8,0.04,10.71,2.5,6,47,327.86,25.02,39.1,0.31,5.05,2.02,6
842,48,207.76,25.38,26.8,0.03,10.71,2.5,6,47,329.42,25.03,39.09,0.31,5.05,2.02,6
843,48,208.83,25.39,26.8,0.03,10.71,2.5,6,47,330.99,25.04,39.09,0.31,5.05,2.02,6
844,48,209.9,25.39,26.81,0.03,10.71,2.5,6,47,332.55,25.05,39.09,0.31,5.05,2.02,6
845,48,210.97,25.39,26.81,0.03,10.71,2.5,6,47,334.12,25.07,39.08,0.31,5.05,2.02,6
846,48,212.04,25.39,26.81,0.03,10.71,2.5,6,47,335.67,25.08,39.08,0.3,5.05,2.02,6
847,48,213.12,25.39,26.82,0.03,10.71,2.5,6,47,337.22,25.09,39.08,0.3,5.05,2.02,6
848,48,214.19,25.39,26.82,0.02,10.71,2.5,6,47,338.77,25.1,39.07,0.3,5.05,2.02,6
849,48,215.27,25.39,26.82,0.02,10.71,2.5,6,47,340.33,25.12,39.07,0.3,5.05,2.02,6
850,48,216.35,25.39,26.82,0.02,10.71,2.5,6,47,341.88,25.13,39.07,0.3,5.05,2.02,6
851,48,217.43,25.39,26.83,0.02,10.71,2.5,6,47,343.44,25.14,39.07,0.3,5.05,2.02,6
852,48,218.51,25.39,26.83,0.02,10.71,2.5,6,47,344.99,25.15,39.06,0.3,5.05,2.02,6
853,48,219.58,25.39,26.84,0.02,10.71,2.5,6,47,346.55,25.17,39.06,0.29,5.05,2.02,6
854,48,220.65,25.39,26.84,0.02,10.71,2.5,6,47,348.11,25.18,39.06,0.29,5.05,2.02,6
855,48,221.72,25.4,26.84,0.01,10.71,2.5,6,47,349.66,25.19,39.06,0.29,5.05,2.02,6
856,48,222.79,25.4,26.85,0.01,10.71,2.5,6,47,351.21,25.2,39.06,0.29,5.05,2.02,6
857,48,223.86,25.4,26.85,0.01,10.71,2.5,6,47,352.77,25.21,39.06,0.28,5.05,2.02,6
858,48,224.93,25.4,26.86,0.01,10.71,2.5,6,47,354.33,25.23,39.06,0.28,5.05,2.02,6
859,48,226.0,25.4,26.86,0.01,10.71,2.5,6,47,355.89,25.24,39.06,0.28,5.05,2.02,6
860,48,227.08,25.4,26.87,0.0,10.71,2.5,6,47,357.45,25.25,39.06,0.27,5.05,2.02,6
861,48,228.16,25.4,26.87,0.0,10.71,2.5,6,47,359.02,25.26,39.06,0.27,5.05,2.02,6
862,48,229.23,25.4,26.88,0.0,10.71,2.5,6,47,360.58,25.27,39.07,0.26,5.05,2.02,6
863,48,230.3,25.4,26.88,-0.0,10.71,2.5,6,47,362.16,25.28,39.07,0.26,5.05,2.02,6
864,48,231.36,25.4,26.89,-0.0,10.71,2.5,6,47,363.72,25.29,39.07,0.25,5.05,2.02,6
865,48,232.42,25.4,26.89,-0.01,10.71,2.5,6,47,365.29,25.3,39.07,0.25,5.05,2.02,6
866,48,233.48,25.4,26.9,-0.01,10.71,2.5,6,47,366.86,25.31,39.07,0.24,5.05,2.02,6
867,48,234.54,25.4,26.91,-0.01,10.71,2.5,6,47,368.42,25.33,39.07,0.24,5.05,2.02,6
868,48,235.61,25.4,26.91,-0.01,10.71,2.5,6,47,369.99,25.33,39.08,0.23,5.05,2.02,6
869,48,236.68,25.4,26.92,-0.02,10.71,2.5,6,47,371.56,25.34,39.08,0.23,5.05,2.02,6
870,48,237.75,25.4,26.93,-0.02,10.71,2.5,6,47,373.11,25.35,39.08,0.22,5.05,2.02,6
871,48,238.82,25.4,26.94,-0.02,10.71,2.5,6,47,374.65,25.36,39.08,0.22,5.05,2.02,6
872,48,239.9,25.4,26.95,-0.02,10.71,2.5,6,47,376.22,25.37,39.08,0.21,5.05,2.02,6
