frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14517,593,263.24,31.22,31.16,0.01,4.55,1.92,7,595,290.99,28.88,35.86,0.85,5.05,1.92,6
14518,593,264.49,31.22,31.16,0.01,4.55,1.92,7,595,292.42,28.91,35.86,0.85,5.05,1.92,6
14519,593,265.73,31.22,31.17,0.0,4.55,1.92,7,595,293.84,28.95,35.86,0.85,5.05,1.92,6
14520,593,266.97,31.22,31.17,-0.0,4.55,1.92,7,595,295.28,28.98,35.87,0.85,5.05,1.92,6
14521,593,268.21,31.22,31.17,-0.01,4.55,1.92,7,595,296.71,29.02,35.87,0.85,5.05,1.92,6
14522,593,269.46,31.22,31.18,-0.01,4.55,1.92,7,595,298.14,29.05,35.87,0.85,5.05,1.92,6
14523,593,270.7,31.22,31.18,-0.02,4.55,1.92,7,595,299.57,29.09,35.88,0.85,5.05,1.92,6
14524,593,271.95,31.22,31.18,-0.02,4.55,1.92,7,595,301.0,29.12,35.88,0.85,5.05,1.92,6
14525,593,273.2,31.22,31.19,-0.03,4.55,1.92,7,595,302.44,29.16,35.88,0.84,5.05,1.92,7
14526,593,274.45,31.22,31.19,-0.03,4.55,1.92,7,595,303.87,29.19,35.89,0.84,5.05,1.92,7
14527,593,275.69,31.22,31.19,-0.04,4.55,1.92,7,595,305.29,29.23,35.89,0.83,5.05,1.92,7
14528,593,276.93,31.21,31.2,-0.04,4.55,1.92,7,595,306.72,29.26,35.9,0.83,5.05,1.92,7
14529,593,278.17,31.21,31.2,-0.05,4.55,1.92,7,595,308.16,29.29,35.9,0.83,5.05,1.92,7
14530,593,279.41,31.21,31.2,-0.05,4.55,1.92,7,595,309.59,29.33,35.9,0.82,5.05,1.92,7
14531,593,280.65,31.21,31.21,-0.06,4.55,1.92,7,595,311.03,29.36,35.91,0.81,5.05,1.92,7
14532,593,281.89,31.2,31.21,-0.06,4.55,1.92,7,595,312.47,29.39,35.91,0.81,5.05,1.92,7
14533,593,283.14,31.2,31.21,-0.07,4.55,1.92,7,595,313.91,29.43,35.92,0.8,5.05,1.92,7
14534,593,284.4,31.2,31.22,-0.07,4.55,1.92,7,595,315.35,29.46,35.92,0.79,5.05,1.92,7
14535,593,285.64,31.19,31.22,-0.07,4.55,1.92,7,595,316.79,29.49,35.93,0.78,5.05,1.92,7
14536,593,286.89,31.19,31.22,-0.08,4.55,1.92,7,595,318.23,29.52,35.93,0.78,5.05,1.92,7
14537,593,288.14,31.19,31.23,-0.08,4.55,1.92,7,595,319.66,29.55,35.93,0.77,5.05,1.92,7
14538,593,289.39,31.18,31.23,-0.08,4.55,1.92,7,595,321.1,29.58,35.94,0.76,5.05,1.92,7
14539,593,290.63,31.18,31.23,-0.08,4.55,1.92,7,595,322.52,29.61,35.94,0.75,5.05,1.92,7
14540,593,291.89,31.17,31.24,-0.08,4.55,1.92,7,595,323.96,29.64,35.95,0.74,5.05,1.92,7
14541,593,293.14,31.17,31.24,-0.09,4.55,1.92,7,595,325.4,29.67,35.95,0.73,5.05,1.92,7
14542,593,294.39,31.16,31.24,-0.09,4.55,1.92,7,595,326.84,29.7,35.96,0.72,5.05,1.92,7
14543,593,295.64,31.16,31.25,-0.09,4.55,1.92,7,595,328.29,29.73,35.96,0.71,5.05,1.92,7
14544,593,296.89,31.16,31.25,-0.09,4.55,1.92,7,595,329.73,29.76,35.97,0.7,5.05,1.92,7
14545,593,298.14,31.15,31.25,-0.09,4.55,1.92,7,595,331.16,29.79,35.97,0.69,5.05,1.92,7
14546,593,299.4,31.15,31.26,-0.09,4.55,1.92,7,595,332.61,29.82,35.98,0.68,5.05,1.92,7
14547,593,300.66,31.14,31.26,-0.09,4.55,1.92,7,595,334.05,29.84,35.98,0.66,5.05,1.92,7
14548,593,301.91,31.14,31.26,-0.09,4.55,1.92,7,595,335.48,29.87,35.99,0.65,5.05,1.92,7
14549,593,303.17,31.14,31.27,-0.09,4.55,1.92,7,595,336.92,29.89,35.99,0.64,5.05,1.92,7
14550,593,304.42,31.13,31.27,-0.09,4.55,1.92,7,595,338.37,29.92,36.0,0.63,5.05,1.92,7
14551,593,305.67,31.13,31.27,-0.09,4.55,1.92,7,595,339.82,29.94,36.01,0.62,5.05,1.92,7
14552,593,306.92,31.12,31.28,-0.09,4.55,1.92,7,595,341.27,29.97,36.01,0.6,5.05,1.92,7
14553,593,308.17,31.12,31.28,-0.09,4.55,1.92,7,595,342.72,29.99,36.02,0.59,5.05,1.92,7
14554,593,309.42,31.12,31.28,-0.09,4.55,1.92,7,595,344.15,30.02,36.02,0.58,5.05,1.92,7
14555,593,310.67,31.11,31.28,-0.09,4.55,1.92,7,595,345.59,30.04,36.03,0.56,5.05,1.92,7
14556,593,311.92,31.11,31.29,-0.08,4.55,1.92,7,595,347.03,30.06,36.03,0.55,5.05,1.92,7
14557,593,313.19,31.1,31.29,-0.08,4.55,1.92,7,595,348.47,30.08,36.04,0.54,5.05,1.92,7
14558,593,314.44,31.1,31.29,-0.08,4.55,1.92,7,595,349.9,30.11,36.05,0.52,5.05,1.92,7
14559,593,315.68,31.1,31.3,-0.08,4.55,1.92,7,595,351.33,30.13,36.05,0.51,5.05,1.92,7
14560,593,316.93,31.1,31.3,-0.08,4.55,1.92,7,595,352.76,30.15,36.06,0.5,5.05,1.92,7
14561,593,318.18,31.09,31.3,-0.08,4.55,1.92,7,595,354.2,30.17,36.07,0.48,5.05,1.92,7
14562,593,319.44,31.09,31.3,-0.08,4.55,1.92,7,595,355.65,30.18,36.07,0.47,5.05,1.92,7
14563,593,320.69,31.09,31.31,-0.08,4.55,1.92,7,595,357.1,30.2,36.08,0.45,5.05,1.92,7
14564,593,321.95,31.08,31.31,-0.08,4.55,1.92,7,595,358.54,30.22,36.09,0.44,5.05,1.92,7
14565,593,323.22,31.08,31.31,-0.08,4.55,1.92,7,595,360.0,30.24,36.09,0.43,5.05,1.92,7
14566,593,324.47,31.08,31.31,-0.07,4.55,1.92,7,595,361.43,30.25,36.1,0.41,5.05,1.92,7
14567,593,325.72,31.07,31.32,-0.07,4.55,1.92,7,595,362.87,30.27,36.11,0.4,5.05,1.92,7
14568,593,326.98,31.07,31.32,-0.07,4.55,1.92,7,595,364.31,30.28,36.11,0.39,5.05,1.92,7
14569,593,328.24,31.07,31.32,-0.07,4.55,1.92,7,595,365.76,30.3,36.12,0.37,5.05,1.92,7
14570,593,329.5,31.07,31.33,-0.07,4.55,1.92,7,595,367.2,30.31,36.13,0.36,5.05,1.92,7
14571,593,330.75,31.06,31.33,-0.07,4.55,1.92,7,595,368.65,30.33,36.14,0.35,5.05,1.92,7
14572,593,332.0,31.06,31.33,-0.07,4.55,1.92,7,595,370.09,30.34,36.15,0.33,5.05,1.92,7
14573,593,333.25,31.06,31.34,-0.07,4.55,1.92,7,595,371.53,30.35,36.15,0.32,5.05,1.92,7
14574,593,334.5,31.06,31.34,-0.07,4.55,1.92,7,595,372.97,30.36,36.16,0.31,5.05,1.92,7
14575,593,335.74,31.05,31.34,-0.07,4.55,1.92,7,595,374.41,30.38,36.17,0.29,5.05,1.92,7
14576,593,336.98,31.05,31.35,-0.07,4.55,1.92,7,595,375.84,30.39,36.18,0.28,5.05,1.92,7
14577,593,338.23,31.05,31.35,-0.07,4.55,1.92,7,595,377.3,30.4,36.19,0.27,5.05,1.92,7
14578,593,339.49,31.05,31.35,-0.07,4.55,1.92,7,595,378.75,30.41,36.2,0.25,5.05,1.92,7
14579,593,340.74,31.04,31.36,-0.08,4.55,1.92,7,595,380.19,30.42,36.2,0.24,5.05,1.92,7
14580,593,341.99,31.04,31.36,-0.08,4.55,1.92,7,595,381.64,30.43,36.21,0.23,5.05,1.92,7
14581,593,343.26,31.04,31.37,-0.08,4.55,1.92,7,595,383.09,30.44,36.22,0.21,5.05,1.92,7
14582,593,344.51,31.04,31.37,-0.08,4.55,1.92,7,595,384.55,30.44,36.23,0.2,5.05,1.92,7
14583,593,345.77,31.03,31.38,-0.08,4.55,1.92,7,595,386.01,30.45,36.24,0.19,5.05,1.92,7
14584,593,347.04,31.03,31.38,-0.09,4.55,1.92,7,595,387.47,30.46,36.25,0.17,5.05,1.92,7
14585,593,348.3,31.03,31.39,-0.09,4.55,1.92,7,595,388.92,30.46,36.26,0.16,5.05,1.92,7
14586,593,349.55,31.03,31.39,-0.09,4.55,1.92,7,595,390.37,30.47,36.26,0.15,5.05,1.92,7
14587,593,350.79,31.02,31.4,-0.1,4.55,1.92,7,595,391.82,30.48,36.27,0.14,5.05,1.92,7
14588,593,352.03,31.02,31.4,-0.1,4.55,1.92,7,595,393.28,30.48,36.28,0.12,5.05,1.92,7
14589,593,353.28,31.01,31.41,-0.1,4.55,1.92,7,595,394.73,30.49,36.29,0.11,5.05,1.92,7
14590,593,354.52,31.01,31.42,-0.11,4.55,1.92,7,595,396.17,30.49,36.3,0.1,5.05,1.92,7
14591,593,355.78,31.01,31.42,-0.11,4.55,1.92,7,595,397.63,30.49,36.31,0.08,5.05,1.92,7
14592,593,357.03,31.0,31.43,-0.11,4.55,1.92,7,595,399.08,30.5,36.32,0.07,5.05,1.92,7
