frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
4439,206,146.85,34.69,23.6,-0.08,12.73,2.5,8,207,178.89,33.21,30.7,0.54,5.36,2.12,8
4440,206,147.79,34.69,23.6,-0.07,12.73,2.5,8,207,180.12,33.23,30.7,0.53,5.36,2.12,8
4441,206,148.72,34.68,23.6,-0.07,12.73,2.5,8,207,181.35,33.26,30.7,0.53,5.36,2.12,8
4442,206,149.66,34.68,23.59,-0.07,12.73,2.5,8,207,182.58,33.28,30.69,0.52,5.36,2.12,8
4443,206,150.6,34.68,23.59,-0.07,12.73,2.5,8,207,183.8,33.3,30.69,0.51,5.36,2.12,8
4444,206,151.55,34.68,23.59,-0.06,12.73,2.5,8,207,185.03,33.32,30.69,0.51,5.36,2.12,8
4445,206,152.49,34.67,23.59,-0.06,12.73,2.5,8,207,186.26,33.34,30.69,0.5,5.36,2.12,8
4446,206,153.44,34.67,23.59,-0.06,12.73,2.5,8,207,187.49,33.36,30.68,0.5,5.36,2.12,8
4447,206,154.38,34.67,23.59,-0.06,12.73,2.5,8,207,188.71,33.38,30.68,0.49,5.36,2.12,8
4448,206,155.33,34.67,23.59,-0.05,12.73,2.5,8,207,189.94,33.4,30.68,0.48,5.36,2.12,8
4449,206,156.28,34.66,23.59,-0.05,12.73,2.5,8,207,191.17,33.42,30.68,0.48,5.36,2.12,8
4450,206,157.22,34.66,23.59,-0.05,12.73,2.5,8,207,192.39,33.43,30.68,0.47,5.36,2.12,8
4451,206,158.16,34.66,23.59,-0.04,12.73,2.5,8,207,193.61,33.45,30.68,0.47,5.36,2.12,8
4452,206,159.09,34.66,23.59,-0.04,12.73,2.5,8,207,194.84,33.47,30.67,0.46,5.36,2.12,8
4453,206,160.03,34.66,23.59,-0.04,12.73,2.5,8,207,196.06,33.49,30.67,0.46,5.36,2.12,8
4454,206,160.98,34.66,23.59,-0.04,12.73,2.5,8,207,197.28,33.51,30.67,0.45,5.36,2.12,8
4455,206,161.92,34.65,23.59,-0.03,12.73,2.5,8,207,198.5,33.52,30.67,0.45,5.36,2.12,8
4456,206,162.85,34.65,23.59,-0.03,12.73,2.5,8,207,199.71,33.54,30.67,0.45,5.36,2.12,8
4457,206,163.8,34.65,23.59,-0.03,12.73,2.5,8,207,200.94,33.56,30.67,0.44,5.36,2.12,8
4458,206,164.75,34.65,23.59,-0.02,12.73,2.5,8,207,202.17,33.58,30.67,0.44,5.36,2.12,8
4459,206,165.7,34.65,23.58,-0.02,12.73,2.5,8,207,203.4,33.59,30.67,0.43,5.36,2.12,8
4460,206,166.66,34.65,23.58,-0.02,12.73,2.5,8,207,204.63,33.61,30.68,0.43,5.36,2.12,8
4461,206,167.6,34.65,23.58,-0.02,12.73,2.5,8,207,205.85,33.63,30.68,0.43,5.36,2.12,8
4462,206,168.54,34.65,23.58,-0.02,12.73,2.5,8,207,207.07,33.64,30.68,0.42,5.36,2.12,8
4463,206,169.48,34.65,23.58,-0.01,12.73,2.5,8,207,208.29,33.66,30.68,0.42,5.36,2.12,8
4464,206,170.42,34.65,23.58,-0.01,12.73,2.5,8,207,209.51,33.68,30.68,0.42,5.36,2.12,8
4465,206,171.36,34.65,23.58,-0.01,12.73,2.5,8,207,210.73,33.69,30.68,0.41,5.36,2.12,8
4466,206,172.3,34.65,23.58,-0.01,12.73,2.5,8,207,211.96,33.71,30.69,0.41,5.36,2.12,8
4467,206,173.25,34.65,23.58,-0.01,12.73,2.5,8,207,213.2,33.73,30.69,0.41,5.36,2.12,8
4468,206,174.2,34.65,23.58,-0.01,12.73,2.5,8,207,214.43,33.74,30.69,0.4,5.36,2.12,8
4469,206,175.16,34.65,23.58,-0.01,12.73,2.5,8,207,215.65,33.76,30.69,0.4,5.36,2.12,8
4470,206,176.1,34.65,23.58,-0.01,12.73,2.5,8,207,216.87,33.77,30.7,0.4,5.36,2.12,8
4471,206,177.05,34.65,23.58,-0.01,12.73,2.5,8,207,218.11,33.79,30.7,0.4,5.36,2.12,8
4472,206,178.0,34.65,23.58,-0.01,12.73,2.5,8,207,219.34,33.81,30.7,0.39,5.36,2.12,8
4473,206,178.94,34.65,23.57,-0.01,12.73,2.5,8,207,220.58,33.82,30.71,0.39,5.36,2.12,8
4474,206,179.88,34.65,23.57,-0.01,12.73,2.5,8,207,221.8,33.84,30.71,0.39,5.36,2.12,8
4475,206,180.82,34.65,23.57,-0.0,12.73,2.5,8,207,223.03,33.85,30.71,0.38,5.36,2.12,8
4476,206,181.76,34.65,23.57,-0.0,12.73,2.5,8,207,224.25,33.87,30.72,0.38,5.36,2.12,8
4477,206,182.7,34.65,23.57,-0.0,12.73,2.5,8,207,225.46,33.88,30.72,0.38,5.36,2.12,8
4478,206,183.65,34.65,23.57,-0.0,12.73,2.5,8,207,226.68,33.9,30.73,0.38,5.36,2.12,8
4479,206,184.59,34.65,23.57,-0.0,12.73,2.5,8,207,227.91,33.91,30.73,0.37,5.36,2.12,8
4480,206,185.53,34.65,23.57,-0.0,12.73,2.5,8,207,229.13,33.93,30.73,0.37,5.36,2.12,8
4481,206,186.48,34.65,23.57,-0.0,12.73,2.5,8,207,230.36,33.95,30.74,0.37,5.36,2.12,8
4482,206,187.41,34.65,23.57,-0.0,12.73,2.5,8,207,231.59,33.96,30.74,0.36,5.36,2.12,8
4483,206,188.35,34.65,23.57,-0.0,12.73,2.5,8,207,232.83,33.98,30.75,0.36,5.36,2.12,8
4484,206,189.27,34.65,23.57,-0.0,12.73,2.5,8,207,234.07,33.99,30.75,0.36,5.36,2.12,8
4485,206,190.2,34.65,23.57,-0.0,12.73,2.5,8,207,235.3,34.01,30.76,0.35,5.36,2.12,8
4486,206,191.13,34.65,23.57,-0.0,12.73,2.5,8,207,236.53,34.02,30.76,0.35,5.36,2.12,8
4487,206,192.06,34.65,23.57,0.0,12.73,2.5,8,207,237.76,34.04,30.77,0.34,5.36,2.12,8
4488,206,193.0,34.65,23.57,0.0,12.73,2.5,8,207,239.0,34.05,30.77,0.34,5.36,2.12,8
4489,206,193.95,34.65,23.57,0.0,12.73,2.5,8,207,240.24,34.06,30.78,0.33,5.36,2.12,8
4490,206,194.9,34.65,23.58,0.0,12.73,2.5,8,207,241.48,34.08,30.78,0.33,5.36,2.12,8
4491,206,195.84,34.65,23.58,0.0,12.73,2.5,8,207,242.71,34.09,30.79,0.32,5.36,2.12,8
4492,206,196.79,34.65,23.58,0.01,12.73,2.5,8,207,243.95,34.1,30.79,0.32,5.36,2.12,8
4493,206,197.73,34.65,23.58,0.01,12.73,2.5,8,207,245.18,34.12,30.8,0.32,5.36,2.12,8
4494,206,198.68,34.65,23.58,0.01,12.73,2.5,8,207,246.41,34.13,30.8,0.31,5.36,2.12,8
4495,206,199.62,34.65,23.58,0.01,12.73,2.5,8,207,247.64,34.14,30.81,0.31,5.36,2.12,8
4496,206,200.57,34.65,23.58,0.01,12.73,2.5,8,207,248.87,34.15,30.81,0.3,5.36,2.12,8
4497,206,201.51,34.65,23.58,0.01,12.73,2.5,8,207,250.09,34.17,30.82,0.3,5.36,2.12,8
4498,206,202.46,34.65,23.58,0.02,12.73,2.5,8,207,251.32,34.18,30.82,0.29,5.36,2.12,8
4499,206,203.41,34.65,23.59,0.02,12.73,2.5,8,207,252.56,34.19,30.83,0.29,5.36,2.12,8
4500,206,204.36,34.65,23.59,0.02,12.73,2.5,8,207,253.79,34.2,30.83,0.29,5.36,2.12,8
4501,206,205.3,34.65,23.59,0.02,12.73,2.5,8,207,255.03,34.21,30.83,0.28,5.36,2.12,8
4502,206,206.25,34.65,23.59,0.02,12.73,2.5,8,207,256.27,34.22,30.84,0.28,5.36,2.12,8
4503,206,207.21,34.65,23.59,0.02,12.73,2.5,8,207,257.51,34.23,30.84,0.28,5.36,2.12,8
4504,206,208.15,34.65,23.59,0.03,12.73,2.5,8,207,258.74,34.24,30.85,0.27,5.36,2.12,8
4505,206,209.09,34.65,23.59,0.03,12.73,2.5,8,207,259.97,34.25,30.85,0.27,5.36,2.12,8
4506,206,210.03,34.65,23.59,0.03,12.73,2.5,8,207,261.2,34.26,30.86,0.27,5.36,2.12,8
4507,206,210.97,34.65,23.59,0.03,12.73,2.5,8,207,262.44,34.27,30.86,0.26,5.36,2.12,8
4508,206,211.91,34.66,23.59,0.03,12.73,2.5,8,207,263.67,34.28,30.87,0.26,5.36,2.12,8
4509,206,212.85,34.66,23.6,0.03,12.73,2.5,8,207,264.91,34.29,30.87,0.26,5.36,2.12,8
4510,206,213.8,34.66,23.6,0.04,12.73,2.5,8,207,266.15,34.3,30.87,0.26,5.36,2.12,8
4511,206,214.75,34.66,23.6,0.04,12.73,2.5,8,207,267.39,34.31,30.88,0.26,5.36,2.12,8
4512,206,215.69,34.66,23.6,0.04,12.73,2.5,8,207,268.62,34.32,30.88,0.26,5.36,2.12,8
4513,206,216.64,34.67,23.6,0.04,12.73,2.5,8,207,269.86,34.33,30.89,0.25,5.36,2.12,8
4514,206,217.58,34.67,23.6,0.04,12.73,2.5,8,207,271.09,34.34,30.89,0.25,5.36,2.12,8
4515,206,218.53,34.67,23.6,0.04,12.73,2.5,8,207,272.32,34.35,30.89,0.25,5.36,2.12,8
4516,206,219.48,34.67,23.6,0.04,12.73,2.5,8,207,273.55,34.36,30.9,0.25,5.36,2.12,8
4517,206,220.43,34.67,23.6,0.04,12.73,2.5,8,207,274.79,34.37,30.9,0.25,5.36,2.12,8
4518,206,221.37,34.67,23.6,0.04,12.73,2.5,8,207,276.03,34.38,30.9,0.25,5.36,2.12,8
4519,206,222.32,34.68,23.6,0.04,12.73,2.5,8,207,277.26,34.39,30.91,0.25,5.36,2.12,8
4520,206,223.26,34.68,23.61,0.04,12.73,2.5,8,207,278.5,34.4,30.91,0.25,5.36,2.12,8
4521,206,224.2,34.68,23.61,0.04,12.73,2.5,8,207,279.75,34.41,30.91,0.26,5.36,2.12,8
4522,206,225.14,34.68,23.61,0.04,12.73,2.5,8,207,280.99,34.42,30.92,0.26,5.36,2.12,8
4523,206,226.09,34.68,23.61,0.04,12.73,2.5,8,207,282.23,34.43,30.92,0.26,5.36,2.12,8
4524,206,227.04,34.69,23.61,0.04,12.73,2.5,8,207,283.47,34.44,30.92,0.26,5.36,2.12,8
4525,206,227.98,34.69,23.61,0.04,12.73,2.5,8,207,284.71,34.45,30.93,0.26,5.36,2.12,8
4526,206,228.92,34.69,23.61,0.04,12.73,2.5,8,207,285.94,34.46,30.93,0.27,5.36,2.12,8
4527,206,229.87,34.69,23.61,0.04,12.73,2.5,8,207,287.18,34.47,30.93,0.27,5.36,2.12,8
4528,206,230.82,34.69,23.61,0.04,12.73,2.5,8,207,288.43,34.48,30.93,0.27,5.36,2.12,8
4529,206,231.76,34.7,23.61,0.04,12.73,2.5,8,207,289.66,34.49,30.94,0.27,5.36,2.12,8
4530,206,232.7,34.7,23.62,0.04,12.73,2.5,8,207,290.9,34.5,30.94,0.28,5.36,2.12,8
4531,206,233.65,34.7,23.62,0.04,12.73,2.5,8,207,292.13,34.51,30.94,0.28,5.36,2.12,8
4532,206,234.58,34.7,23.62,0.04,12.73,2.5,8,207,293.37,34.52,30.94,0.28,5.36,2.12,8
4533,206,235.53,34.7,23.62,0.04,12.73,2.5,8,207,294.61,34.53,30.95,0.29,5.36,2.12,8
4534,206,236.47,34.71,23.62,0.03,12.73,2.5,8,207,295.84,34.54,30.95,0.29,5.36,2.12,8
4535,206,237.41,34.71,23.62,0.03,12.73,2.5,8,207,297.08,34.55,30.95,0.29,5.36,2.12,8
4536,206,238.35,34.71,23.62,0.03,12.73,2.5,8,207,298.32,34.56,30.95,0.3,5.36,2.12,8
4537,206,239.29,34.71,23.63,0.03,12.73,2.5,8,207,299.55,34.58,30.95,0.3,5.36,2.12,8
4538,206,240.24,34.71,23.63,0.03,12.73,2.5,8,207,300.79,34.59,30.96,0.3,5.36,2.12,8
4539,206,241.18,34.71,23.63,0.02,12.73,2.5,8,207,302.02,34.6,30.96,0.3,5.36,2.12,8
4540,206,242.12,34.71,23.63,0.02,12.73,2.5,8,207,303.25,34.61,30.96,0.31,5.36,2.12,8
4541,206,243.07,34.72,23.63,0.02,12.73,2.5,8,207,304.49,34.62,30.96,0.31,5.36,2.12,8
4542,206,244.02,34.72,23.63,0.02,12.73,2.5,8,207,305.73,34.64,30.96,0.31,5.36,2.12,8
4543,206,244.97,34.72,23.64,0.02,12.73,2.5,8,207,306.97,34.65,30.96,0.31,5.36,2.12,8
4544,206,245.92,34.72,23.64,0.02,12.73,2.5,8,207,308.21,34.66,30.97,0.31,5.36,2.12,8
4545,206,246.87,34.72,23.64,0.02,12.73,2.5,8,207,309.44,34.68,30.97,0.32,5.36,2.12,8
4546,206,247.82,34.72,23.64,0.02,12.73,2.5,8,207,310.68,34.69,30.97,0.32,5.36,2.12,8
4547,206,248.78,34.72,23.64,0.02,12.73,2.5,8,207,311.92,34.7,30.97,0.32,5.36,2.12,8
4548,206,249.73,34.72,23.65,0.02,12.73,2.5,8,207,313.17,34.72,30.97,0.32,5.36,2.12,8
4549,206,250.67,34.72,23.65,0.02,12.73,2.5,8,207,314.42,34.73,30.97,0.32,5.36,2.12,8
4550,206,251.61,34.72,23.65,0.02,12.73,2.5,8,207,315.67,34.75,30.98,0.31,5.36,2.12,8
4551,206,252.54,34.72,23.65,0.02,12.73,2.5,8,207,316.91,34.76,30.98,0.31,5.36,2.12,8
4552,206,253.48,34.72,23.66,0.02,12.73,2.5,8,207,318.15,34.77,30.98,0.31,5.36,2.12,8
4553,206,254.42,34.72,23.66,0.02,12.73,2.5,8,207,319.38,34.78,30.98,0.31,5.36,2.12,8
4554,206,255.35,34.72,23.66,0.02,12.73,2.5,8,207,320.61,34.8,30.98,0.31,5.36,2.12,8
4555,206,256.31,34.72,23.66,0.02,12.73,2.5,8,207,321.85,34.81,30.98,0.3,5.36,2.12,8
4556,206,257.26,34.72,23.67,0.02,12.73,2.5,8,207,323.1,34.82,30.98,0.3,5.36,2.12,8
4557,206,258.21,34.72,23.67,0.03,12.73,2.5,8,207,324.33,34.84,30.98,0.29,5.36,2.12,8
