frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
27718,2122,239.34,29.24,23.31,0.09,16.98,2.5,8,2121,260.17,25.21,25.24,0.04,8.19,2.5,7
27719,2122,240.27,29.25,23.31,0.09,16.98,2.5,8,2121,261.18,25.21,25.24,0.04,8.19,2.5,7
27720,2122,241.2,29.25,23.31,0.09,16.98,2.5,8,2121,262.18,25.21,25.24,0.03,8.19,2.5,7
27721,2122,242.12,29.25,23.31,0.09,16.98,2.5,8,2121,263.2,25.21,25.25,0.03,8.19,2.5,7
27722,2122,243.05,29.26,23.31,0.09,16.98,2.5,8,2121,264.21,25.21,25.25,0.03,8.19,2.5,7
27723,2122,243.98,29.26,23.31,0.09,16.98,2.5,8,2121,265.22,25.21,25.25,0.03,8.19,2.5,7
27724,2122,244.91,29.27,23.31,0.09,16.98,2.5,8,2121,266.25,25.21,25.26,0.02,8.19,2.5,7
27725,2122,245.84,29.27,23.31,0.08,16.98,2.5,8,2121,267.27,25.22,25.26,0.02,8.19,2.5,7
27726,2122,246.77,29.28,23.31,0.08,16.98,2.5,8,2121,268.28,25.22,25.26,0.02,8.19,2.5,7
27727,2122,247.71,29.28,23.31,0.08,16.98,2.5,8,2121,269.28,25.22,25.27,0.02,8.19,2.5,7
27728,2122,248.65,29.28,23.32,0.08,16.98,2.5,8,2121,270.29,25.22,25.27,0.01,8.19,2.5,7
27729,2122,249.59,29.28,23.32,0.08,16.98,2.5,8,2121,271.31,25.22,25.27,0.01,8.19,2.5,7
27730,2122,250.52,29.29,23.32,0.08,16.98,2.5,8,2121,272.31,25.22,25.28,0.01,8.19,2.5,7
27731,2122,251.45,29.29,23.32,0.08,16.98,2.5,8,2121,273.32,25.22,25.28,0.01,8.19,2.5,7
27732,2122,252.38,29.29,23.32,0.08,16.98,2.5,8,2121,274.33,25.22,25.28,0.0,8.19,2.5,7
27733,2122,253.31,29.3,23.32,0.08,16.98,2.5,8,2121,275.34,25.22,25.28,0.0,8.19,2.5,7
27734,2122,254.25,29.3,23.32,0.08,16.98,2.5,8,2121,276.35,25.22,25.29,0.0,8.19,2.5,7
27735,2122,255.18,29.3,23.32,0.07,16.98,2.5,8,2121,277.36,25.22,25.29,0.0,8.19,2.5,7
27736,2122,256.12,29.3,23.33,0.07,16.98,2.5,8,2121,278.37,25.22,25.29,-0.0,8.19,2.5,7
27737,2122,257.06,29.3,23.33,0.07,16.98,2.5,8,2121,279.38,25.22,25.3,-0.0,8.19,2.5,7
27738,2122,258.0,29.31,23.33,0.07,16.98,2.5,8,2121,280.39,25.22,25.3,-0.0,8.19,2.5,7
27739,2122,258.93,29.31,23.33,0.07,16.98,2.5,8,2121,281.4,25.22,25.3,-0.0,8.19,2.5,7
27740,2122,259.87,29.31,23.33,0.07,16.98,2.5,8,2121,282.41,25.22,25.31,-0.0,8.19,2.5,7
27741,2122,260.81,29.31,23.33,0.07,16.98,2.5,8,2121,283.42,25.22,25.31,-0.0,8.19,2.5,7
27742,2122,261.74,29.32,23.33,0.07,16.98,2.5,8,2121,284.43,25.22,25.31,-0.0,8.19,2.5,7
27743,2122,262.66,29.32,23.33,0.07,16.98,2.5,8,2121,285.44,25.22,25.31,-0.0,8.19,2.5,7
27744,2122,263.59,29.32,23.34,0.07,16.98,2.5,8,2121,286.45,25.22,25.32,-0.0,8.19,2.5,7
27745,2122,264.52,29.32,23.34,0.07,16.98,2.5,8,2121,287.46,25.22,25.32,0.0,8.19,2.5,7
27746,2122,265.46,29.33,23.34,0.07,16.98,2.5,8,2121,288.48,25.22,25.32,0.0,8.19,2.5,7
27747,2122,266.39,29.33,23.34,0.07,16.98,2.5,8,2121,289.49,25.22,25.33,0.0,8.19,2.5,7
27748,2122,267.33,29.33,23.34,0.07,16.98,2.5,8,2121,290.5,25.22,25.33,0.01,8.19,2.5,7
27749,2122,268.26,29.33,23.34,0.07,16.98,2.5,8,2121,291.51,25.22,25.33,0.01,8.19,2.5,7
27750,2122,269.2,29.34,23.35,0.07,16.98,2.5,8,2121,292.52,25.22,25.34,0.01,8.19,2.5,7
27751,2122,270.13,29.34,23.35,0.07,16.98,2.5,8,2121,293.53,25.22,25.34,0.01,8.19,2.5,7
27752,2122,271.06,29.34,23.35,0.07,16.98,2.5,8,2121,294.55,25.22,25.34,0.01,8.19,2.5,7
27753,2122,271.99,29.35,23.35,0.07,16.98,2.5,8,2121,295.56,25.22,25.34,0.02,8.19,2.5,7
27754,2122,272.92,29.35,23.35,0.07,16.98,2.5,8,2121,296.58,25.22,25.35,0.02,8.19,2.5,7
27755,2122,273.86,29.35,23.35,0.07,16.98,2.5,8,2121,297.6,25.22,25.35,0.02,8.19,2.5,7
27756,2122,274.79,29.36,23.36,0.07,16.98,2.5,8,2121,298.61,25.22,25.35,0.03,8.19,2.5,7
27757,2122,275.73,29.36,23.36,0.07,16.98,2.5,8,2121,299.63,25.22,25.36,0.03,8.19,2.5,7
27758,2122,276.67,29.36,23.36,0.07,16.98,2.5,8,2121,300.66,25.22,25.36,0.04,8.19,2.5,7
27759,2122,277.61,29.36,23.36,0.07,16.98,2.5,8,2121,301.67,25.23,25.36,0.04,8.19,2.5,7
27760,2122,278.55,29.37,23.36,0.07,16.98,2.5,8,2121,302.68,25.23,25.36,0.05,8.19,2.5,7
27761,2122,279.48,29.37,23.36,0.07,16.98,2.5,8,2121,303.69,25.23,25.37,0.05,8.19,2.5,7
27762,2122,280.41,29.37,23.37,0.07,16.98,2.5,8,2121,304.71,25.23,25.37,0.06,8.19,2.5,7
27763,2122,281.34,29.38,23.37,0.06,16.98,2.5,8,2121,305.71,25.23,25.37,0.07,8.19,2.5,7
27764,2122,282.26,29.38,23.37,0.06,16.98,2.5,8,2121,306.72,25.24,25.37,0.07,8.19,2.5,7
27765,2122,283.19,29.38,23.37,0.06,16.98,2.5,8,2121,307.73,25.24,25.38,0.08,8.19,2.5,7
27766,2122,284.13,29.38,23.38,0.06,16.98,2.5,8,2121,308.73,25.24,25.38,0.09,8.19,2.5,7
27767,2122,285.07,29.39,23.38,0.06,16.98,2.5,8,2121,309.76,25.25,25.38,0.09,8.19,2.5,7
27768,2122,286.0,29.39,23.38,0.06,16.98,2.5,8,2121,310.8,25.25,25.38,0.1,8.19,2.5,7
27769,2122,286.94,29.39,23.38,0.05,16.98,2.5,8,2121,311.82,25.25,25.38,0.11,8.19,2.5,7
27770,2122,287.88,29.4,23.38,0.05,16.98,2.5,8,2121,312.85,25.26,25.39,0.12,8.19,2.5,7
27771,2122,288.81,29.4,23.39,0.05,16.98,2.5,8,2121,313.86,25.26,25.39,0.13,8.19,2.5,7
27772,2122,289.75,29.4,23.39,0.05,16.98,2.5,8,2121,314.87,25.27,25.39,0.14,8.19,2.5,7
27773,2122,290.68,29.4,23.39,0.04,16.98,2.5,8,2121,315.88,25.27,25.39,0.15,8.19,2.5,7
27774,2122,291.61,29.4,23.39,0.04,16.98,2.5,8,2121,316.89,25.28,25.39,0.16,8.19,2.5,7
27775,2122,292.54,29.41,23.4,0.04,16.98,2.5,8,2121,317.89,25.28,25.4,0.17,8.19,2.5,7
27776,2122,293.47,29.41,23.4,0.04,16.98,2.5,8,2121,318.91,25.29,25.4,0.18,8.19,2.5,7
27777,2122,294.4,29.41,23.4,0.03,16.98,2.5,8,2121,319.92,25.3,25.4,0.2,8.19,2.5,7
27778,2122,295.33,29.41,23.4,0.03,16.98,2.5,8,2121,320.93,25.3,25.4,0.21,8.19,2.5,7
27779,2122,296.27,29.41,23.41,0.03,16.98,2.5,8,2121,321.95,25.31,25.4,0.22,8.19,2.5,7
27780,2122,297.21,29.41,23.41,0.03,16.98,2.5,8,2121,322.97,25.32,25.41,0.24,8.19,2.5,7
27781,2122,298.16,29.41,23.41,0.02,16.98,2.5,8,2121,324.0,25.33,25.41,0.25,8.19,2.5,7
27782,2122,299.11,29.41,23.41,0.02,16.98,2.5,8,2121,325.02,25.34,25.41,0.27,8.19,2.5,7
27783,2122,300.06,29.41,23.41,0.02,16.98,2.5,8,2121,326.05,25.35,25.41,0.28,8.19,2.5,7
27784,2122,301.0,29.41,23.42,0.02,16.98,2.5,8,2121,327.06,25.36,25.41,0.3,8.19,2.5,7
27785,2122,301.94,29.41,23.42,0.01,16.98,2.5,8,2121,328.08,25.37,25.41,0.31,8.19,2.5,7
27786,2122,302.87,29.42,23.42,0.01,16.98,2.5,8,2121,329.09,25.38,25.41,0.33,8.19,2.5,7
27787,2122,303.8,29.41,23.42,0.01,16.98,2.5,8,2121,330.1,25.39,25.41,0.35,8.19,2.5,7
27788,2122,304.74,29.42,23.42,0.01,16.98,2.5,8,2121,331.13,25.41,25.41,0.36,8.19,2.5,7
27789,2122,305.69,29.42,23.43,0.01,16.98,2.5,8,2121,332.16,25.42,25.42,0.38,8.19,2.5,7
27790,2122,306.63,29.42,23.43,0.0,16.98,2.5,8,2121,333.18,25.44,25.42,0.4,8.19,2.5,7
27791,2122,307.56,29.42,23.43,0.0,16.98,2.5,8,2121,334.2,25.45,25.42,0.42,8.19,2.5,7
27792,2122,308.49,29.42,23.43,-0.0,16.98,2.5,8,2121,335.21,25.47,25.42,0.44,8.19,2.5,7
27793,2122,309.43,29.42,23.43,-0.0,16.98,2.5,8,2121,336.23,25.49,25.42,0.46,8.19,2.5,7
27794,2122,310.36,29.42,23.43,-0.01,16.98,2.5,8,2121,337.25,25.5,25.42,0.48,8.19,2.5,7
27795,2122,311.28,29.42,23.44,-0.01,16.98,2.5,8,2121,338.26,25.52,25.42,0.5,8.19,2.5,7
27796,2122,312.22,29.42,23.44,-0.01,16.98,2.5,8,2121,339.28,25.54,25.42,0.51,8.19,2.5,7
27797,2122,313.15,29.42,23.44,-0.01,16.98,2.5,8,2121,340.3,25.56,25.42,0.53,8.19,2.5,7
27798,2122,314.09,29.42,23.44,-0.01,16.98,2.5,8,2121,341.31,25.59,25.42,0.55,8.19,2.5,7
27799,2122,315.04,29.42,23.44,-0.02,16.98,2.5,8,2121,342.32,25.61,25.42,0.57,8.19,2.5,7
27800,2122,315.99,29.42,23.44,-0.02,16.98,2.5,8,2121,343.33,25.63,25.42,0.59,8.19,2.5,7
27801,2122,316.93,29.42,23.45,-0.02,16.98,2.5,8,2121,344.34,25.66,25.42,0.61,8.19,2.5,7
27802,2122,317.88,29.41,23.45,-0.02,16.98,2.5,8,2121,345.35,25.68,25.42,0.63,8.19,2.5,7
27803,2122,318.82,29.41,23.45,-0.03,16.98,2.5,8,2121,346.37,25.71,25.43,0.65,8.19,2.5,7
27804,2122,319.76,29.41,23.45,-0.03,16.98,2.5,8,2121,347.38,25.74,25.43,0.67,8.19,2.5,7
27805,2122,320.7,29.41,23.45,-0.03,16.98,2.5,8,2121,348.39,25.76,25.43,0.69,8.19,2.5,7
27806,2122,321.64,29.41,23.45,-0.03,16.98,2.5,8,2121,349.42,25.79,25.43,0.7,8.19,2.5,7
27807,2122,322.57,29.4,23.45,-0.03,16.98,2.5,8,2121,350.44,25.82,25.43,0.72,8.19,2.5,7
27808,2122,323.51,29.4,23.45,-0.03,16.98,2.5,8,2121,351.46,25.85,25.43,0.74,8.19,2.5,7
27809,2122,324.45,29.4,23.46,-0.03,16.98,2.5,8,2121,352.47,25.88,25.43,0.76,8.19,2.5,7
27810,2122,325.39,29.4,23.46,-0.03,16.98,2.5,8,2121,353.49,25.91,25.43,0.78,8.19,2.5,7
27811,2122,326.32,29.4,23.46,-0.03,16.98,2.5,8,2121,354.5,25.94,25.43,0.8,8.19,2.5,7
27812,2122,327.26,29.39,23.46,-0.03,16.98,2.5,8,2121,355.51,25.98,25.43,0.81,8.19,2.5,7
27813,2122,328.19,29.39,23.46,-0.03,16.98,2.5,8,2121,356.54,26.01,25.43,0.83,8.19,2.5,7
27814,2122,329.13,29.39,23.46,-0.03,16.98,2.5,8,2121,357.56,26.05,25.44,0.85,8.19,2.5,7
27815,2122,330.08,29.39,23.46,-0.03,16.98,2.5,8,2121,358.59,26.08,25.44,0.86,8.19,2.5,7
27816,2122,331.02,29.39,23.46,-0.03,16.98,2.5,8,2121,359.61,26.12,25.44,0.88,8.19,2.5,7
27817,2122,331.96,29.39,23.47,-0.03,16.98,2.5,8,2121,360.63,26.15,25.44,0.89,8.19,2.5,7
27818,2122,332.89,29.39,23.47,-0.03,16.98,2.5,8,2121,361.65,26.19,25.44,0.91,8.19,2.5,7
27819,2122,333.83,29.39,23.47,-0.03,16.98,2.5,8,2121,362.66,26.23,25.44,0.92,8.19,2.5,7
27820,2122,334.76,29.38,23.47,-0.03,16.98,2.5,8,2121,363.67,26.27,25.44,0.94,8.19,2.5,7
27821,2122,335.71,29.38,23.47,-0.02,16.98,2.5,8,2121,364.69,26.3,25.44,0.95,8.19,2.5,7
27822,2122,336.64,29.38,23.47,-0.02,16.98,2.5,8,2121,365.7,26.34,25.44,0.97,8.19,2.5,7
27823,2122,337.59,29.38,23.47,-0.02,16.98,2.5,8,2121,366.72,26.38,25.45,0.98,8.19,2.5,7
27824,2122,338.52,29.38,23.48,-0.02,16.98,2.5,8,2121,367.73,26.42,25.45,0.99,8.19,2.5,7
27825,2122,339.45,29.38,23.48,-0.02,16.98,2.5,8,2121,368.75,26.46,25.45,1.01,8.19,2.5,7
27826,2122,340.39,29.38,23.48,-0.02,16.98,2.5,8,2121,369.78,26.5,25.45,1.02,8.19,2.5,7
27827,2122,341.32,29.38,23.48,-0.02,16.98,2.5,8,2121,370.8,26.54,25.45,1.03,8.19,2.5,7
27828,2122,342.26,29.38,23.48,-0.02,16.98,2.5,8,2121,371.82,26.59,25.45,1.04,8.19,2.5,7
27829,2122,343.19,29.38,23.49,-0.02,16.98,2.5,8,2121,372.83,26.63,25.46,1.06,8.19,2.5,7
27830,2122,344.13,29.38,23.49,-0.01,16.98,2.5,8,2121,373.85,26.67,25.46,1.07,8.19,2.5,7
27831,2122,345.07,29.38,23.49,-0.01,16.98,2.5,8,2121,374.87,26.72,25.46,1.08,8.19,2.5,7
27832,2122,346.01,29.38,23.49,-0.01,16.98,2.5,8,2121,375.88,26.76,25.46,1.09,8.19,2.5,7
27833,2122,346.95,29.38,23.5,-0.01,16.98,2.5,8,2121,376.9,26.8,25.46,1.1,8.19,2.5,7
27834,2122,347.9,29.38,23.5,-0.01,16.98,2.5,8,2121,377.92,26.85,25.46,1.11,8.19,2.5,7
27835,2122,348.84,29.38,23.5,-0.01,16.98,2.5,8,2121,378.95,26.89,25.47,1.12,8.19,2.5,8
27836,2122,349.79,29.38,23.5,-0.01,16.98,2.5,8,2121,379.97,26.94,25.47,1.13,8.19,2.5,8
27837,2122,350.73,29.38,23.51,-0.01,16.98,2.5,8,2121,380.98,26.99,25.47,1.14,8.19,2.5,8
27838,2122,351.68,29.38,23.51,-0.01,16.98,2.5,8,2121,381.99,27.03,25.47,1.15,8.19,2.5,8
27839,2122,352.61,29.38,23.51,-0.01,16.98,2.5,8,2121,383.0,27.08,25.47,1.16,8.19,2.5,8
27840,2122,353.54,29.38,23.51,-0.01,16.98,2.5,8,2121,384.02,27.13,25.48,1.17,8.19,2.5,8
27841,2122,354.47,29.38,23.52,-0.01,16.98,2.5,8,2121,385.04,27.17,25.48,1.18,8.19,2.5,8
27842,2122,355.4,29.38,23.52,-0.01,16.98,2.5,8,2121,386.06,27.22,25.48,1.19,8.19,2.5,8
27843,2122,356.34,29.38,23.52,-0.01,16.98,2.5,8,2121,387.07,27.27,25.48,1.2,8.19,2.5,8
27844,2122,357.28,29.38,23.53,-0.01,16.98,2.5,8,2121,388.09,27.32,25.49,1.21,8.19,2.5,8
27845,2122,358.22,29.38,23.53,-0.01,16.98,2.5,8,2121,389.11,27.36,25.49,1.22,8.19,2.5,8
27846,2122,359.17,29.38,23.53,-0.01,16.98,2.5,8,2121,390.13,27.41,25.49,1.23,8.19,2.5,8
27847,2122,360.12,29.38,23.54,-0.01,16.98,2.5,8,2121,391.15,27.46,25.5,1.24,8.19,2.5,8
27848,2122,361.06,29.38,23.54,-0.01,16.98,2.5,8,2121,392.17,27.51,25.5,1.25,8.19,2.5,8
27849,2122,362.0,29.38,23.54,-0.01,16.98,2.5,8,2121,393.18,27.56,25.5,1.26,8.19,2.5,8
27850,2122,362.94,29.38,23.55,-0.01,16.98,2.5,8,2121,394.19,27.61,25.5,1.27,8.19,2.5,8
27851,2122,363.88,29.38,23.55,-0.01,16.98,2.5,8,2121,395.22,27.66,25.51,1.28,8.19,2.5,8
27852,2122,364.83,29.38,23.56,-0.01,16.98,2.5,8,2121,396.24,27.71,25.51,1.29,8.19,2.5,8
27853,2122,365.78,29.38,23.56,-0.01,16.98,2.5,8,2121,397.27,27.76,25.51,1.3,8.19,2.5,8
27854,2122,366.73,29.38,23.56,-0.01,16.98,2.5,8,2121,398.3,27.81,25.52,1.31,8.19,2.5,8
27855,2122,367.67,29.37,23.57,-0.0,16.98,2.5,8,2121,399.33,27.86,25.52,1.32,8.19,2.5,8
27856,2122,368.62,29.37,23.57,-0.0,16.98,2.5,8,2121,400.35,27.92,25.52,1.33,8.19,2.5,8
27857,2122,369.56,29.37,23.57,-0.0,16.98,2.5,8,2121,401.37,27.97,25.53,1.34,8.19,2.5,8
