frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
4360,563,287.2,30.2,29.23,0.04,4.14,1.72,7,564,313.53,27.28,34.91,0.82,4.55,1.92,6
4361,563,288.38,30.21,29.23,0.05,4.14,1.72,7,564,314.94,27.31,34.91,0.83,4.55,1.92,6
4362,563,289.55,30.21,29.22,0.05,4.14,1.72,7,564,316.34,27.35,34.9,0.83,4.55,1.92,6
4363,563,290.74,30.21,29.22,0.05,4.14,1.72,7,564,317.74,27.38,34.9,0.84,4.55,1.92,6
4364,563,291.91,30.21,29.21,0.06,4.14,1.72,7,564,319.13,27.41,34.89,0.85,4.55,1.92,6
4365,563,293.08,30.21,29.21,0.06,4.14,1.72,7,564,320.53,27.45,34.88,0.85,4.55,1.92,6
4366,563,294.25,30.22,29.2,0.07,4.14,1.72,7,564,321.92,27.48,34.87,0.86,4.55,1.92,6
4367,563,295.42,30.22,29.19,0.07,4.14,1.72,7,564,323.32,27.52,34.87,0.87,4.55,1.92,6
4368,563,296.59,30.22,29.19,0.08,4.14,1.72,7,564,324.71,27.55,34.86,0.87,4.55,1.92,6
4369,563,297.76,30.22,29.18,0.08,4.14,1.72,7,564,326.1,27.59,34.85,0.88,4.55,1.92,6
4370,563,298.92,30.23,29.17,0.08,4.14,1.72,7,564,327.49,27.62,34.84,0.88,4.55,1.92,6
4371,563,300.09,30.23,29.16,0.09,4.14,1.72,7,564,328.89,27.66,34.83,0.88,4.55,1.92,6
4372,563,301.26,30.23,29.15,0.09,4.14,1.72,7,564,330.29,27.7,34.82,0.89,4.55,1.92,6
4373,563,302.43,30.24,29.14,0.1,4.14,1.72,7,564,331.68,27.73,34.81,0.89,4.55,1.92,6
4374,563,303.59,30.24,29.13,0.1,4.14,1.72,7,564,333.08,27.77,34.8,0.89,4.55,1.92,6
4375,563,304.74,30.24,29.12,0.1,4.14,1.72,7,564,334.48,27.8,34.79,0.89,4.55,1.92,6
4376,563,305.9,30.25,29.11,0.11,4.14,1.72,7,564,335.89,27.84,34.78,0.9,4.55,1.92,6
4377,563,307.05,30.25,29.09,0.11,4.14,1.72,7,564,337.3,27.88,34.77,0.9,4.55,1.92,6
4378,563,308.22,30.26,29.08,0.11,4.14,1.72,7,564,338.66,27.91,34.75,0.9,4.55,1.92,6
4379,563,309.38,30.26,29.07,0.11,4.14,1.72,7,564,340.02,27.95,34.74,0.9,4.55,1.92,6
4380,563,310.55,30.27,29.06,0.12,4.14,1.72,7,564,341.39,27.99,34.73,0.9,4.55,1.92,7
4381,563,311.7,30.27,29.04,0.12,4.14,1.72,7,564,342.75,28.02,34.72,0.9,4.55,1.92,7
4382,563,312.86,30.28,29.03,0.12,4.14,1.72,7,564,344.15,28.06,34.71,0.9,4.55,1.92,7
4383,563,314.04,30.29,29.02,0.12,4.14,1.72,7,564,345.56,28.09,34.69,0.9,4.55,1.92,7
4384,563,315.21,30.29,29.0,0.12,4.14,1.72,7,564,346.95,28.13,34.68,0.9,4.55,1.92,7
4385,563,316.38,30.3,28.99,0.12,4.14,1.72,7,564,348.34,28.17,34.67,0.89,4.55,1.92,7
4386,563,317.54,30.3,28.98,0.12,4.14,1.72,7,564,349.72,28.2,34.66,0.89,4.55,1.92,7
4387,563,318.7,30.31,28.96,0.12,4.14,1.72,7,564,351.1,28.24,34.65,0.89,4.55,1.92,7
4388,563,319.86,30.31,28.95,0.12,4.14,1.72,7,564,352.48,28.28,34.63,0.89,4.55,1.92,7
4389,563,321.02,30.32,28.93,0.12,4.14,1.72,7,564,353.86,28.31,34.62,0.88,4.55,1.92,7
4390,563,322.17,30.32,28.92,0.12,4.14,1.72,7,564,355.24,28.35,34.61,0.88,4.55,1.92,7
4391,563,323.32,30.33,28.9,0.12,4.14,1.72,7,564,356.62,28.38,34.6,0.88,4.55,1.92,7
4392,563,324.48,30.34,28.89,0.11,4.14,1.72,7,564,358.0,28.42,34.58,0.87,4.55,1.92,7
4393,563,325.63,30.34,28.87,0.11,4.14,1.72,7,564,359.38,28.45,34.57,0.87,4.55,1.92,7
4394,563,326.79,30.35,28.86,0.11,4.14,1.72,7,564,360.77,28.49,34.56,0.86,4.55,1.92,7
4395,563,327.94,30.35,28.84,0.11,4.14,1.72,7,564,362.15,28.52,34.55,0.86,4.55,1.92,7
4396,563,329.1,30.36,28.83,0.1,4.14,1.72,7,564,363.53,28.56,34.53,0.85,4.55,1.92,7
4397,563,330.26,30.36,28.81,0.1,4.14,1.72,7,564,364.91,28.59,34.52,0.85,4.55,1.92,7
4398,563,331.4,30.37,28.8,0.09,4.14,1.72,7,564,366.29,28.63,34.51,0.84,4.55,1.92,7
4399,563,332.56,30.37,28.79,0.09,4.14,1.72,7,564,367.66,28.66,34.5,0.83,4.55,1.92,7
4400,563,333.71,30.38,28.77,0.08,4.14,1.72,7,564,369.04,28.69,34.48,0.83,4.55,1.92,7
4401,563,334.86,30.38,28.76,0.08,4.14,1.72,7,564,370.41,28.73,34.47,0.82,4.55,1.92,7
4402,563,336.0,30.38,28.75,0.07,4.14,1.72,7,564,371.78,28.76,34.46,0.81,4.55,1.92,7
4403,563,337.15,30.39,28.73,0.07,4.14,1.72,7,564,373.17,28.79,34.45,0.81,4.55,1.92,7
4404,563,338.29,30.39,28.72,0.06,4.14,1.72,7,564,374.55,28.83,34.43,0.8,4.55,1.92,7
4405,563,339.44,30.39,28.71,0.06,4.14,1.72,7,564,375.93,28.86,34.42,0.79,4.55,1.92,7
4406,563,340.58,30.39,28.69,0.05,4.14,1.72,7,564,377.31,28.89,34.41,0.78,4.55,1.92,7
4407,563,341.73,30.39,28.68,0.04,4.14,1.72,7,564,378.69,28.92,34.4,0.78,4.55,1.92,7
4408,563,342.88,30.4,28.67,0.04,4.14,1.72,7,564,380.06,28.95,34.39,0.77,4.55,1.92,7
4409,563,344.02,30.4,28.66,0.03,4.14,1.72,7,564,381.43,28.98,34.37,0.76,4.55,1.92,7
4410,563,345.16,30.4,28.65,0.03,4.14,1.72,7,564,382.81,29.01,34.36,0.75,4.55,1.92,7
4411,563,346.31,30.4,28.64,0.02,4.14,1.72,7,564,384.18,29.04,34.35,0.75,4.55,1.92,7
4412,563,347.46,30.4,28.63,0.01,4.14,1.72,7,564,385.55,29.07,34.34,0.74,4.55,1.92,7
4413,563,348.61,30.4,28.62,0.01,4.14,1.72,7,564,386.91,29.1,34.33,0.73,4.55,1.92,7
4414,563,349.75,30.4,28.61,0.0,4.14,1.72,7,564,388.27,29.13,34.31,0.72,4.55,1.92,7
4415,563,350.88,30.4,28.6,-0.0,4.14,1.72,7,564,389.64,29.15,34.3,0.72,4.55,1.92,7
4416,563,352.01,30.4,28.59,-0.01,4.14,1.72,7,564,391.01,29.18,34.29,0.71,4.55,1.92,7
4417,563,353.15,30.4,28.59,-0.01,4.14,1.72,7,564,392.38,29.21,34.28,0.7,4.55,1.92,7
4418,563,354.29,30.4,28.58,-0.02,4.14,1.72,7,564,393.76,29.24,34.27,0.69,4.55,1.92,7
4419,563,355.43,30.4,28.57,-0.02,4.14,1.72,7,564,395.13,29.26,34.26,0.69,4.55,1.92,7
4420,563,356.56,30.4,28.57,-0.03,4.14,1.72,7,564,396.51,29.29,34.24,0.68,4.55,1.92,7
4421,563,357.7,30.39,28.56,-0.03,4.14,1.72,7,564,397.88,29.32,34.23,0.67,4.55,1.92,7
4422,563,358.84,30.39,28.56,-0.04,4.14,1.72,7,564,399.25,29.34,34.22,0.67,4.55,1.92,7
4423,563,359.98,30.39,28.56,-0.04,4.14,1.72,7,564,400.63,29.37,34.21,0.66,4.55,1.92,7
4424,563,361.11,30.39,28.55,-0.05,4.14,1.72,7,564,401.99,29.4,34.2,0.65,4.55,1.92,7
4425,563,362.25,30.38,28.55,-0.05,4.14,1.72,7,564,403.35,29.42,34.19,0.65,4.55,1.92,7
4426,563,363.39,30.38,28.55,-0.05,4.14,1.72,7,564,404.72,29.45,34.17,0.64,4.55,1.92,7
4427,563,364.53,30.38,28.55,-0.06,4.14,1.72,7,564,406.1,29.47,34.16,0.63,4.55,1.92,7
