frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12724,572,192.62,8.22,-26.92,-0.14,7.98,2.43,2,575,127.48,9.9,-41.17,-1.08,4.24,1.92,2
12725,572,191.54,8.21,-26.91,-0.14,7.98,2.43,2,575,125.82,9.86,-41.16,-1.06,4.24,1.92,2
12726,572,190.47,8.21,-26.91,-0.14,7.98,2.43,2,575,124.16,9.82,-41.15,-1.04,4.24,1.92,2
12727,572,189.4,8.2,-26.91,-0.15,7.98,2.43,2,575,122.5,9.78,-41.14,-1.02,4.24,1.92,2
12728,572,188.33,8.2,-26.9,-0.15,7.98,2.43,2,575,120.88,9.74,-41.13,-1.0,4.24,1.92,2
12729,572,187.26,8.19,-26.9,-0.15,7.98,2.43,2,575,119.26,9.7,-41.13,-0.97,4.24,1.92,2
12730,572,186.18,8.19,-26.89,-0.15,7.98,2.43,2,575,117.62,9.66,-41.12,-0.95,4.24,1.92,2
12731,572,185.12,8.18,-26.89,-0.15,7.98,2.43,2,575,115.99,9.62,-41.11,-0.93,4.24,1.92,2
12732,572,184.04,8.17,-26.89,-0.16,7.98,2.43,2,575,114.34,9.59,-41.1,-0.91,4.24,1.92,2
12733,572,182.98,8.17,-26.88,-0.16,7.98,2.43,2,575,112.69,9.55,-41.09,-0.88,4.24,1.92,2
12734,572,181.92,8.16,-26.88,-0.16,7.98,2.43,2,575,111.05,9.52,-41.09,-0.86,4.24,1.92,2
12735,572,180.82,8.16,-26.88,-0.16,7.98,2.43,2,575,109.39,9.48,-41.08,-0.84,4.24,1.92,2
12736,572,179.74,8.15,-26.87,-0.17,7.98,2.43,2,575,107.72,9.45,-41.07,-0.82,4.24,1.92,2
12737,572,178.66,8.15,-26.87,-0.17,7.98,2.43,2,575,106.05,9.42,-41.06,-0.8,4.24,1.92,2
12738,572,177.57,8.14,-26.87,-0.17,7.98,2.43,2,575,104.41,9.39,-41.05,-0.77,4.24,1.92,2
12739,572,176.49,8.13,-26.86,-0.17,7.98,2.43,2,575,102.76,9.36,-41.04,-0.75,4.24,1.92,2
12740,572,175.42,8.12,-26.86,-0.18,7.98,2.43,2,575,101.14,9.33,-41.04,-0.73,4.24,1.92,2
12741,572,174.35,8.12,-26.86,-0.18,7.98,2.43,2,575,99.49,9.31,-41.03,-0.71,4.24,1.92,2
12742,572,173.27,8.11,-26.85,-0.18,7.98,2.43,2,575,97.85,9.28,-41.02,-0.69,4.24,1.92,2
12743,572,172.2,8.1,-26.85,-0.18,7.98,2.43,2,575,96.19,9.25,-41.01,-0.67,4.24,1.92,2
12744,572,171.13,8.09,-26.85,-0.18,7.98,2.43,2,575,94.57,9.23,-41.0,-0.65,4.24,1.92,2
12745,572,170.06,8.09,-26.84,-0.18,7.98,2.43,2,575,92.92,9.2,-40.99,-0.63,4.24,1.92,2
12746,572,168.99,8.08,-26.84,-0.18,7.98,2.43,2,575,91.3,9.18,-40.99,-0.61,4.24,1.92,2
12747,572,167.91,8.07,-26.84,-0.18,7.98,2.43,2,575,89.68,9.16,-40.98,-0.59,4.24,1.92,2
12748,572,166.84,8.06,-26.83,-0.18,7.98,2.43,2,575,88.05,9.14,-40.97,-0.57,4.24,1.92,2
12749,572,165.76,8.05,-26.83,-0.18,7.98,2.43,2,575,86.41,9.11,-40.96,-0.56,4.24,1.92,2
12750,572,164.69,8.05,-26.83,-0.18,7.98,2.43,2,575,84.78,9.09,-40.96,-0.54,4.24,1.92,2
12751,572,163.62,8.04,-26.82,-0.18,7.98,2.43,2,575,83.13,9.07,-40.95,-0.52,4.24,1.92,2
12752,572,162.54,8.03,-26.82,-0.18,7.98,2.43,2,575,81.5,9.05,-40.94,-0.5,4.24,1.92,2
12753,572,161.47,8.02,-26.82,-0.18,7.98,2.43,2,575,79.86,9.03,-40.93,-0.49,4.24,1.92,2
12754,572,160.4,8.02,-26.82,-0.18,7.98,2.43,2,575,78.23,9.02,-40.93,-0.47,4.24,1.92,2
12755,572,159.33,8.01,-26.81,-0.18,7.98,2.43,2,575,76.58,9.0,-40.92,-0.45,4.24,1.92,2
12756,572,158.26,8.0,-26.81,-0.17,7.98,2.43,2,575,74.95,8.98,-40.91,-0.44,4.24,1.92,2
12757,572,157.18,7.99,-26.81,-0.17,7.98,2.43,2,575,73.3,8.97,-40.9,-0.42,4.24,1.92,2
12758,572,156.11,7.98,-26.8,-0.17,7.98,2.43,2,575,71.68,8.95,-40.9,-0.41,4.24,1.92,2
12759,572,155.04,7.97,-26.8,-0.16,7.98,2.43,2,575,70.04,8.94,-40.89,-0.39,4.24,1.92,2
12760,572,153.97,7.96,-26.8,-0.16,7.98,2.43,2,575,68.41,8.92,-40.89,-0.38,4.24,1.92,2
12761,572,152.89,7.96,-26.79,-0.15,7.98,2.43,2,575,66.77,8.91,-40.88,-0.36,4.24,1.92,2
12762,572,151.82,7.95,-26.79,-0.15,7.98,2.43,2,575,65.14,8.89,-40.87,-0.35,4.24,1.92,2
12763,572,150.75,7.94,-26.79,-0.14,7.98,2.43,2,575,63.49,8.88,-40.87,-0.33,4.24,1.92,2
12764,572,149.68,7.94,-26.78,-0.14,7.98,2.43,2,575,61.87,8.87,-40.86,-0.32,4.24,1.92,2
12765,572,148.6,7.93,-26.78,-0.13,7.98,2.43,2,575,60.22,8.85,-40.85,-0.31,4.24,1.92,2
12766,572,147.53,7.93,-26.78,-0.13,7.98,2.43,2,575,58.59,8.84,-40.85,-0.29,4.24,1.92,2
12767,572,146.46,7.93,-26.78,-0.12,7.98,2.43,2,575,56.94,8.83,-40.84,-0.28,4.24,1.92,2
12768,572,145.39,7.92,-26.77,-0.12,7.98,2.43,2,575,55.32,8.82,-40.84,-0.26,4.24,1.92,2
12769,572,144.33,7.92,-26.77,-0.11,7.98,2.43,2,575,53.67,8.81,-40.83,-0.25,4.24,1.92,2
12770,572,143.26,7.92,-26.77,-0.11,7.98,2.43,2,575,52.05,8.8,-40.83,-0.24,4.24,1.92,2
12771,572,142.19,7.92,-26.76,-0.11,7.98,2.43,2,575,50.4,8.79,-40.82,-0.22,4.24,1.92,2
12772,572,141.12,7.91,-26.76,-0.1,7.98,2.43,2,575,48.77,8.78,-40.82,-0.21,4.24,1.92,2
12773,572,140.05,7.91,-26.76,-0.1,7.98,2.43,2,575,47.12,8.77,-40.81,-0.2,4.24,1.92,2
12774,572,138.98,7.91,-26.75,-0.1,7.98,2.43,2,575,45.5,8.77,-40.81,-0.18,4.24,1.92,2
12775,572,137.91,7.91,-26.75,-0.1,7.98,2.43,2,575,43.85,8.76,-40.8,-0.17,4.24,1.92,2
12776,572,136.83,7.91,-26.75,-0.09,7.98,2.43,2,575,42.23,8.75,-40.8,-0.16,4.24,1.92,2
12777,572,135.76,7.9,-26.74,-0.09,7.98,2.43,2,575,40.6,8.75,-40.79,-0.15,4.24,1.92,2
12778,572,134.68,7.9,-26.74,-0.09,7.98,2.43,2,575,39.0,8.74,-40.79,-0.13,4.24,1.92,2
12779,572,133.61,7.9,-26.73,-0.09,7.98,2.43,2,575,37.36,8.74,-40.79,-0.12,4.24,1.92,2
12780,572,132.53,7.9,-26.73,-0.09,7.98,2.43,2,575,35.74,8.73,-40.78,-0.11,4.24,1.92,2
12781,572,131.47,7.89,-26.73,-0.09,7.98,2.43,2,575,34.1,8.73,-40.78,-0.1,4.24,1.92,2
12782,572,130.4,7.89,-26.72,-0.09,7.98,2.43,2,575,32.49,8.73,-40.78,-0.09,4.24,1.92,2
12783,572,129.33,7.88,-26.72,-0.09,7.98,2.43,2,575,30.85,8.72,-40.78,-0.07,4.24,1.92,2
12784,572,128.26,7.88,-26.72,-0.09,7.98,2.43,2,575,29.24,8.72,-40.77,-0.06,4.24,1.92,2
12785,572,127.2,7.88,-26.71,-0.09,7.98,2.43,2,575,27.61,8.72,-40.77,-0.05,4.24,1.92,2
12786,572,126.13,7.87,-26.71,-0.09,7.98,2.43,2,575,26.0,8.72,-40.77,-0.04,4.24,1.92,2
12787,572,125.06,7.87,-26.7,-0.08,7.98,2.43,2,575,24.38,8.71,-40.77,-0.03,4.24,1.92,2
