frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
3167,288,286.43,7.59,-28.91,-0.01,6.16,2.22,3,289,263.28,11.63,-36.43,-0.35,5.05,1.82,4
3168,288,285.27,7.59,-28.91,-0.0,6.16,2.22,3,289,261.83,11.61,-36.42,-0.36,5.05,1.82,4
3169,288,284.11,7.59,-28.91,0.0,6.16,2.22,3,289,260.37,11.6,-36.41,-0.36,5.05,1.82,4
3170,288,282.95,7.59,-28.91,0.0,6.16,2.22,3,289,258.91,11.58,-36.4,-0.37,5.05,1.82,4
3171,288,281.8,7.59,-28.91,0.01,6.16,2.22,3,289,257.45,11.57,-36.39,-0.37,5.05,1.82,4
3172,288,280.66,7.6,-28.91,0.01,6.16,2.22,3,289,255.99,11.56,-36.38,-0.37,5.05,1.82,4
3173,288,279.5,7.6,-28.91,0.02,6.16,2.22,3,289,254.54,11.54,-36.37,-0.38,5.05,1.82,4
3174,288,278.34,7.6,-28.91,0.02,6.16,2.22,3,289,253.08,11.52,-36.35,-0.38,5.05,1.82,4
3175,288,277.19,7.6,-28.91,0.02,6.16,2.22,3,289,251.62,11.51,-36.34,-0.39,5.05,1.82,4
3176,288,276.03,7.6,-28.91,0.03,6.16,2.22,3,289,250.16,11.49,-36.33,-0.39,5.05,1.82,4
3177,288,274.87,7.6,-28.91,0.03,6.16,2.22,3,289,248.7,11.48,-36.32,-0.39,5.05,1.82,4
3178,288,273.72,7.6,-28.9,0.03,6.16,2.22,3,289,247.25,11.46,-36.31,-0.4,5.05,1.82,4
3179,288,272.58,7.6,-28.9,0.04,6.16,2.22,3,289,245.8,11.44,-36.3,-0.4,5.05,1.82,4
3180,288,271.42,7.6,-28.9,0.04,6.16,2.22,3,289,244.35,11.43,-36.28,-0.41,5.05,1.82,4
3181,288,270.27,7.6,-28.9,0.05,6.16,2.22,3,289,242.9,11.41,-36.27,-0.41,5.05,1.82,4
3182,288,269.11,7.61,-28.9,0.05,6.16,2.22,3,289,241.45,11.4,-36.26,-0.41,5.05,1.82,4
3183,288,267.95,7.61,-28.9,0.05,6.16,2.22,3,289,240.0,11.38,-36.25,-0.42,5.05,1.82,4
3184,288,266.79,7.61,-28.9,0.06,6.16,2.22,3,289,238.56,11.36,-36.23,-0.42,5.05,1.82,4
3185,288,265.64,7.61,-28.9,0.06,6.16,2.22,3,289,237.1,11.35,-36.22,-0.42,5.05,1.82,4
3186,288,264.48,7.61,-28.9,0.06,6.16,2.22,3,289,235.66,11.33,-36.21,-0.43,5.05,1.82,4
3187,288,263.32,7.62,-28.9,0.07,6.16,2.22,3,289,234.2,11.31,-36.2,-0.43,5.05,1.82,4
3188,288,262.17,7.62,-28.89,0.07,6.16,2.22,3,289,232.75,11.3,-36.18,-0.44,5.05,1.82,4
3189,288,261.01,7.62,-28.89,0.07,6.16,2.22,3,289,231.3,11.28,-36.17,-0.44,5.05,1.82,4
3190,288,259.85,7.63,-28.89,0.08,6.16,2.22,3,289,229.86,11.26,-36.16,-0.45,5.05,1.82,4
3191,288,258.69,7.63,-28.89,0.08,6.16,2.22,3,289,228.41,11.24,-36.14,-0.45,5.05,1.82,4
3192,288,257.53,7.63,-28.89,0.08,6.16,2.22,3,289,226.97,11.23,-36.13,-0.45,5.05,1.82,4
3193,288,256.37,7.64,-28.89,0.09,6.16,2.22,3,289,225.53,11.21,-36.12,-0.46,5.05,1.82,4
3194,288,255.22,7.64,-28.88,0.09,6.16,2.22,3,289,224.09,11.19,-36.1,-0.46,5.05,1.82,4
3195,288,254.07,7.64,-28.88,0.09,6.16,2.22,3,289,222.65,11.17,-36.09,-0.47,5.05,1.82,4
3196,288,252.91,7.65,-28.88,0.09,6.16,2.22,3,289,221.21,11.15,-36.08,-0.47,5.05,1.82,4
3197,288,251.74,7.65,-28.88,0.1,6.16,2.22,3,289,219.77,11.13,-36.06,-0.48,5.05,1.82,4
3198,288,250.58,7.66,-28.87,0.1,6.16,2.22,3,289,218.32,11.11,-36.05,-0.48,5.05,1.82,4
3199,288,249.42,7.66,-28.87,0.1,6.16,2.22,3,289,216.88,11.1,-36.04,-0.49,5.05,1.82,4
3200,288,248.26,7.67,-28.87,0.1,6.16,2.22,3,289,215.45,11.08,-36.02,-0.49,5.05,1.82,4
3201,288,247.1,7.67,-28.87,0.1,6.16,2.22,3,289,214.01,11.06,-36.01,-0.5,5.05,1.82,4
3202,288,245.95,7.68,-28.86,0.1,6.16,2.22,3,289,212.58,11.04,-36.0,-0.5,5.05,1.82,4
3203,288,244.79,7.68,-28.86,0.1,6.16,2.22,3,289,211.14,11.02,-35.99,-0.51,5.05,1.82,4
3204,288,243.63,7.68,-28.86,0.1,6.16,2.22,3,289,209.7,11.0,-35.97,-0.51,5.05,1.82,4
3205,288,242.47,7.69,-28.85,0.1,6.16,2.22,3,289,208.26,10.98,-35.96,-0.52,5.05,1.82,4
3206,288,241.31,7.69,-28.85,0.1,6.16,2.22,3,289,206.83,10.96,-35.95,-0.53,5.05,1.82,4
3207,288,240.16,7.7,-28.85,0.1,6.16,2.22,3,289,205.39,10.94,-35.93,-0.53,5.05,1.82,4
3208,288,239.0,7.7,-28.84,0.1,6.16,2.22,3,289,203.96,10.91,-35.92,-0.54,5.05,1.82,4
3209,288,237.85,7.71,-28.84,0.1,6.16,2.22,3,289,202.52,10.89,-35.91,-0.54,5.05,1.82,4
3210,288,236.7,7.71,-28.83,0.1,6.16,2.22,3,289,201.08,10.87,-35.9,-0.55,5.05,1.82,4
3211,288,235.55,7.71,-28.83,0.1,6.16,2.22,3,289,199.64,10.85,-35.88,-0.55,5.05,1.82,4
3212,288,234.4,7.72,-28.83,0.1,6.16,2.22,3,289,198.2,10.83,-35.87,-0.56,5.05,1.82,4
3213,288,233.25,7.72,-28.82,0.1,6.16,2.22,3,289,196.77,10.81,-35.86,-0.57,5.05,1.82,4
3214,288,232.11,7.73,-28.82,0.1,6.16,2.22,3,289,195.34,10.78,-35.85,-0.57,5.05,1.82,4
3215,288,230.95,7.73,-28.82,0.1,6.16,2.22,3,289,193.9,10.76,-35.83,-0.58,5.05,1.82,4
3216,288,229.8,7.73,-28.81,0.1,6.16,2.22,3,289,192.47,10.74,-35.82,-0.58,5.05,1.82,4
3217,288,228.65,7.74,-28.81,0.1,6.16,2.22,3,289,191.04,10.72,-35.81,-0.59,5.05,1.82,4
3218,288,227.5,7.74,-28.81,0.09,6.16,2.22,3,289,189.61,10.69,-35.8,-0.6,5.05,1.82,4
3219,288,226.34,7.75,-28.8,0.09,6.16,2.22,3,289,188.18,10.67,-35.79,-0.6,5.05,1.82,4
3220,288,225.19,7.75,-28.8,0.09,6.16,2.22,3,289,186.75,10.64,-35.78,-0.61,5.05,1.82,4
3221,288,224.04,7.76,-28.8,0.09,6.16,2.22,3,289,185.33,10.62,-35.76,-0.61,5.05,1.82,4
3222,288,222.89,7.76,-28.79,0.08,6.16,2.22,3,289,183.9,10.6,-35.75,-0.62,5.05,1.82,4
3223,288,221.74,7.76,-28.79,0.08,6.16,2.22,3,289,182.46,10.57,-35.74,-0.62,5.05,1.82,4
3224,288,220.59,7.77,-28.79,0.08,6.16,2.22,3,289,181.03,10.54,-35.73,-0.63,5.05,1.82,4
3225,288,219.43,7.77,-28.78,0.08,6.16,2.22,3,289,179.59,10.52,-35.72,-0.63,5.05,1.82,4
3226,288,218.29,7.77,-28.78,0.07,6.16,2.22,3,289,178.17,10.49,-35.71,-0.64,5.05,1.82,4
3227,288,217.14,7.77,-28.78,0.07,6.16,2.22,3,289,176.74,10.47,-35.7,-0.64,5.05,1.82,4
3228,288,215.99,7.78,-28.77,0.07,6.16,2.22,3,289,175.32,10.44,-35.68,-0.65,5.05,1.82,4
3229,288,214.84,7.78,-28.77,0.07,6.16,2.22,3,289,173.89,10.42,-35.67,-0.65,5.05,1.82,4
3230,288,213.69,7.78,-28.77,0.06,6.16,2.22,3,289,172.45,10.39,-35.66,-0.65,5.05,1.82,4
3231,288,212.54,7.78,-28.76,0.06,6.16,2.22,3,289,171.02,10.36,-35.65,-0.66,5.05,1.82,4
3232,288,211.39,7.79,-28.76,0.06,6.16,2.22,3,289,169.59,10.34,-35.64,-0.66,5.05,1.82,4
3233,288,210.24,7.79,-28.76,0.05,6.16,2.22,3,289,168.16,10.31,-35.63,-0.66,5.05,1.82,4
3234,288,209.09,7.79,-28.76,0.05,6.16,2.22,3,289,166.74,10.28,-35.62,-0.67,5.05,1.82,4
3235,288,207.94,7.79,-28.76,0.05,6.16,2.22,3,289,165.31,10.25,-35.61,-0.67,5.05,1.82,4
3236,288,206.8,7.8,-28.75,0.04,6.16,2.22,3,289,163.88,10.23,-35.6,-0.67,5.05,1.82,4
3237,288,205.65,7.8,-28.75,0.04,6.16,2.22,3,289,162.45,10.2,-35.59,-0.67,5.05,1.82,4
3238,288,204.5,7.8,-28.75,0.04,6.16,2.22,3,289,161.03,10.17,-35.58,-0.67,5.05,1.82,4
3239,288,203.35,7.8,-28.75,0.04,6.16,2.22,3,289,159.61,10.15,-35.57,-0.67,5.05,1.82,4
3240,288,202.2,7.8,-28.75,0.03,6.16,2.22,3,289,158.21,10.12,-35.56,-0.68,5.05,1.82,3
3241,288,201.05,7.8,-28.74,0.03,6.16,2.22,3,289,156.79,10.09,-35.55,-0.68,5.05,1.82,3
3242,288,199.91,7.8,-28.74,0.03,6.16,2.22,3,289,155.38,10.06,-35.54,-0.68,5.05,1.82,3
3243,288,198.76,7.8,-28.74,0.02,6.16,2.22,3,289,153.95,10.04,-35.53,-0.68,5.05,1.82,3
3244,288,197.61,7.81,-28.74,0.02,6.16,2.22,3,289,152.53,10.01,-35.52,-0.68,5.05,1.82,3
3245,288,196.46,7.81,-28.74,0.02,6.16,2.22,3,289,151.1,9.98,-35.51,-0.68,5.05,1.82,3
3246,288,195.31,7.81,-28.74,0.01,6.16,2.22,3,289,149.67,9.95,-35.5,-0.68,5.05,1.82,3
3247,288,194.16,7.81,-28.74,0.01,6.16,2.22,3,289,148.25,9.93,-35.49,-0.68,5.05,1.82,3
3248,288,193.01,7.81,-28.74,0.01,6.16,2.22,3,289,146.82,9.9,-35.48,-0.67,5.05,1.82,3
3249,288,191.86,7.81,-28.74,0.01,6.16,2.22,3,289,145.4,9.87,-35.47,-0.67,5.05,1.82,3
3250,288,190.71,7.81,-28.74,0.0,6.16,2.22,3,289,143.99,9.84,-35.47,-0.67,5.05,1.82,3
3251,288,189.56,7.81,-28.74,-0.0,6.16,2.22,3,289,142.57,9.82,-35.46,-0.67,5.05,1.82,3
3252,288,188.41,7.81,-28.74,-0.0,6.16,2.22,3,289,141.16,9.79,-35.45,-0.67,5.05,1.82,3
3253,288,187.26,7.81,-28.74,-0.01,6.16,2.22,3,289,139.74,9.76,-35.44,-0.66,5.05,1.82,3
3254,288,186.11,7.81,-28.74,-0.01,6.16,2.22,3,289,138.32,9.74,-35.43,-0.66,5.05,1.82,3
3255,288,184.96,7.81,-28.74,-0.01,6.16,2.22,3,289,136.9,9.71,-35.43,-0.66,5.05,1.82,3
3256,288,183.81,7.81,-28.74,-0.01,6.16,2.22,3,289,135.47,9.68,-35.42,-0.65,5.05,1.82,3
3257,288,182.66,7.8,-28.74,-0.02,6.16,2.22,3,289,134.04,9.66,-35.41,-0.65,5.05,1.82,3
3258,288,181.51,7.8,-28.74,-0.02,6.16,2.22,3,289,132.63,9.63,-35.41,-0.64,5.05,1.82,3
3259,288,180.36,7.8,-28.74,-0.02,6.16,2.22,3,289,131.23,9.6,-35.4,-0.64,5.05,1.82,3
3260,288,179.22,7.8,-28.74,-0.02,6.16,2.22,3,289,129.82,9.58,-35.39,-0.63,5.05,1.82,3
3261,288,178.07,7.8,-28.74,-0.02,6.16,2.22,3,289,128.42,9.55,-35.39,-0.63,5.05,1.82,3
3262,288,176.93,7.8,-28.74,-0.03,6.16,2.22,3,289,127.01,9.53,-35.38,-0.62,5.05,1.82,3
3263,288,175.77,7.8,-28.74,-0.03,6.16,2.22,3,289,125.6,9.5,-35.38,-0.62,5.05,1.82,3
3264,288,174.63,7.8,-28.74,-0.03,6.16,2.22,3,289,124.19,9.48,-35.37,-0.61,5.05,1.82,3
3265,288,173.48,7.79,-28.74,-0.03,6.16,2.22,3,289,122.78,9.45,-35.37,-0.61,5.05,1.82,3
3266,288,172.33,7.79,-28.74,-0.03,6.16,2.22,3,289,121.37,9.43,-35.36,-0.6,5.05,1.82,3
3267,288,171.18,7.79,-28.74,-0.03,6.16,2.22,3,289,119.96,9.4,-35.36,-0.59,5.05,1.82,3
3268,288,170.03,7.79,-28.74,-0.04,6.16,2.22,3,289,118.56,9.38,-35.36,-0.58,5.05,1.82,3
3269,288,168.87,7.79,-28.74,-0.04,6.16,2.22,3,289,117.15,9.36,-35.35,-0.58,5.05,1.82,3
3270,288,167.72,7.79,-28.74,-0.04,6.16,2.22,3,289,115.74,9.33,-35.35,-0.57,5.05,1.82,3
3271,288,166.57,7.79,-28.74,-0.04,6.16,2.22,3,289,114.33,9.31,-35.35,-0.56,5.05,1.82,3
3272,288,165.42,7.78,-28.74,-0.04,6.16,2.22,3,289,112.92,9.29,-35.34,-0.56,5.05,1.82,3
3273,288,164.27,7.78,-28.74,-0.04,6.16,2.22,3,289,111.5,9.27,-35.34,-0.55,5.05,1.82,3
3274,288,163.12,7.78,-28.74,-0.04,6.16,2.22,3,289,110.09,9.25,-35.34,-0.54,5.05,1.82,3
3275,288,161.97,7.78,-28.75,-0.05,6.16,2.22,3,289,108.69,9.23,-35.34,-0.54,5.05,1.82,3
3276,288,160.82,7.78,-28.75,-0.05,6.16,2.22,3,289,107.28,9.2,-35.34,-0.53,5.05,1.82,3
3277,288,159.67,7.78,-28.75,-0.05,6.16,2.22,3,289,105.87,9.18,-35.33,-0.52,5.05,1.82,3
3278,288,158.52,7.78,-28.75,-0.05,6.16,2.22,3,289,104.46,9.16,-35.33,-0.51,5.05,1.82,3
3279,288,157.38,7.77,-28.75,-0.05,6.16,2.22,3,289,103.05,9.14,-35.33,-0.51,5.05,1.82,3
3280,288,156.23,7.77,-28.75,-0.05,6.16,2.22,3,289,101.64,9.13,-35.33,-0.5,5.05,1.82,3
3281,288,155.08,7.77,-28.75,-0.05,6.16,2.22,3,289,100.23,9.11,-35.33,-0.49,5.05,1.82,3
3282,288,153.93,7.77,-28.75,-0.06,6.16,2.22,3,289,98.81,9.09,-35.33,-0.49,5.05,1.82,3
3283,288,152.78,7.77,-28.75,-0.06,6.16,2.22,3,289,97.38,9.07,-35.33,-0.48,5.05,1.82,3
3284,288,151.62,7.76,-28.75,-0.06,6.16,2.22,3,289,95.95,9.05,-35.33,-0.47,5.05,1.82,3
3285,288,150.48,7.76,-28.75,-0.06,6.16,2.22,3,289,94.52,9.03,-35.32,-0.47,5.05,1.82,3
3286,288,149.33,7.76,-28.76,-0.06,6.16,2.22,3,289,93.1,9.01,-35.32,-0.46,5.05,1.82,3
3287,288,148.18,7.76,-28.76,-0.06,6.16,2.22,3,289,91.69,8.99,-35.32,-0.45,5.05,1.82,3
3288,288,147.04,7.75,-28.76,-0.06,6.16,2.22,3,289,90.28,8.97,-35.32,-0.45,5.05,1.82,3
3289,288,145.88,7.75,-28.76,-0.07,6.16,2.22,3,289,88.87,8.95,-35.32,-0.44,5.05,1.82,3
3290,288,144.74,7.75,-28.76,-0.07,6.16,2.22,3,289,87.47,8.94,-35.32,-0.43,5.05,1.82,3
3291,288,143.59,7.74,-28.76,-0.07,6.16,2.22,3,289,86.07,8.92,-35.32,-0.42,5.05,1.82,3
3292,288,142.44,7.74,-28.76,-0.07,6.16,2.22,3,289,84.67,8.9,-35.32,-0.42,5.05,1.82,3
3293,288,141.29,7.74,-28.76,-0.07,6.16,2.22,3,289,83.26,8.89,-35.32,-0.41,5.05,1.82,3
3294,288,140.13,7.73,-28.76,-0.07,6.16,2.22,3,289,81.85,8.87,-35.31,-0.4,5.05,1.82,3
3295,288,138.97,7.73,-28.76,-0.07,6.16,2.22,3,289,80.44,8.86,-35.31,-0.39,5.05,1.82,3
3296,288,137.82,7.73,-28.76,-0.07,6.16,2.22,3,289,79.03,8.84,-35.31,-0.39,5.05,1.82,3
3297,288,136.67,7.73,-28.76,-0.07,6.16,2.22,3,289,77.62,8.83,-35.31,-0.38,5.05,1.82,3
3298,288,135.52,7.72,-28.76,-0.07,6.16,2.22,3,289,76.2,8.81,-35.31,-0.37,5.05,1.82,3
3299,288,134.36,7.72,-28.76,-0.07,6.16,2.22,3,289,74.78,8.8,-35.31,-0.37,5.05,1.82,3
3300,288,133.21,7.72,-28.76,-0.07,6.16,2.22,3,289,73.35,8.78,-35.3,-0.36,5.05,1.82,3
3301,288,132.06,7.71,-28.76,-0.07,6.16,2.22,3,289,71.93,8.77,-35.3,-0.35,5.05,1.82,3
3302,288,130.91,7.71,-28.76,-0.07,6.16,2.22,3,289,70.51,8.75,-35.3,-0.34,5.05,1.82,3
3303,288,129.76,7.71,-28.76,-0.07,6.16,2.22,3,289,69.09,8.74,-35.29,-0.34,5.05,1.82,3
3304,288,128.6,7.7,-28.76,-0.07,6.16,2.22,3,289,67.68,8.73,-35.29,-0.33,5.05,1.82,3
3305,288,127.44,7.7,-28.76,-0.07,6.16,2.22,3,289,66.26,8.71,-35.29,-0.32,5.05,1.82,3
3306,288,126.29,7.7,-28.76,-0.07,6.16,2.22,3,289,64.85,8.7,-35.28,-0.32,5.05,1.82,3
3307,288,125.14,7.69,-28.76,-0.07,6.16,2.22,3,289,63.44,8.69,-35.28,-0.31,5.05,1.82,3
3308,288,123.98,7.69,-28.76,-0.06,6.16,2.22,3,289,62.02,8.68,-35.28,-0.3,5.05,1.82,3
3309,288,122.83,7.69,-28.76,-0.06,6.16,2.22,3,289,60.61,8.66,-35.27,-0.3,5.05,1.82,3
3310,288,121.68,7.69,-28.76,-0.06,6.16,2.22,3,289,59.2,8.65,-35.27,-0.29,5.05,1.82,3
3311,288,120.53,7.68,-28.76,-0.06,6.16,2.22,3,289,57.78,8.64,-35.26,-0.28,5.05,1.82,3
3312,288,119.39,7.68,-28.76,-0.06,6.16,2.22,3,289,56.37,8.63,-35.26,-0.28,5.05,1.82,3
3313,288,118.24,7.68,-28.76,-0.06,6.16,2.22,3,289,54.96,8.62,-35.25,-0.27,5.05,1.82,3
3314,288,117.09,7.68,-28.75,-0.06,6.16,2.22,3,289,53.54,8.61,-35.24,-0.26,5.05,1.82,3
3315,288,115.94,7.68,-28.75,-0.06,6.16,2.22,3,289,52.12,8.6,-35.24,-0.26,5.05,1.82,3
3316,288,114.79,7.67,-28.75,-0.06,6.16,2.22,3,289,50.7,8.59,-35.23,-0.25,5.05,1.82,3
3317,288,113.64,7.67,-28.75,-0.05,6.16,2.22,3,289,49.28,8.58,-35.23,-0.24,5.05,1.82,3
3318,288,112.48,7.67,-28.75,-0.05,6.16,2.22,3,289,47.87,8.57,-35.22,-0.24,5.05,1.82,3
3319,288,111.33,7.67,-28.75,-0.05,6.16,2.22,3,289,46.45,8.56,-35.21,-0.23,5.05,1.82,3
3320,288,110.18,7.66,-28.75,-0.05,6.16,2.22,3,289,45.04,8.55,-35.2,-0.22,5.05,1.82,3
3321,288,109.02,7.66,-28.75,-0.05,6.16,2.22,3,289,43.63,8.54,-35.2,-0.22,5.05,1.82,3
3322,288,107.87,7.66,-28.74,-0.05,6.16,2.22,3,289,42.22,8.54,-35.19,-0.21,5.05,1.82,3
3323,288,106.72,7.66,-28.74,-0.05,6.16,2.22,3,289,40.81,8.53,-35.18,-0.21,5.05,1.82,3
3324,288,105.57,7.66,-28.74,-0.05,6.16,2.22,3,289,39.42,8.52,-35.17,-0.2,5.05,1.82,3
3325,288,104.43,7.66,-28.74,-0.05,6.16,2.22,3,289,38.02,8.51,-35.16,-0.19,5.05,1.82,3
3326,288,103.29,7.65,-28.74,-0.05,6.16,2.22,3,289,36.62,8.5,-35.16,-0.19,5.05,1.82,3
3327,288,102.15,7.65,-28.74,-0.05,6.16,2.22,3,289,35.21,8.5,-35.15,-0.18,5.05,1.82,3
3328,288,101.0,7.65,-28.74,-0.04,6.16,2.22,3,289,33.81,8.49,-35.14,-0.17,5.05,1.82,3
3329,288,99.85,7.65,-28.73,-0.04,6.16,2.22,3,289,32.41,8.48,-35.13,-0.17,5.05,1.82,3
3330,288,98.69,7.65,-28.73,-0.04,6.16,2.22,3,289,31.0,8.47,-35.12,-0.16,5.05,1.82,3
3331,288,97.54,7.65,-28.73,-0.04,6.16,2.22,3,289,29.6,8.47,-35.11,-0.15,5.05,1.82,3
3332,288,96.39,7.64,-28.73,-0.04,6.16,2.22,3,289,28.2,8.46,-35.1,-0.15,5.05,1.82,3
3333,288,95.23,7.64,-28.73,-0.04,6.16,2.22,3,289,26.8,8.46,-35.09,-0.14,5.05,1.82,3
3334,288,94.08,7.64,-28.73,-0.04,6.16,2.22,3,289,25.39,8.45,-35.08,-0.13,5.05,1.82,3
3335,288,92.93,7.64,-28.73,-0.04,6.16,2.22,3,289,23.99,8.44,-35.08,-0.13,5.05,1.82,3
3336,288,91.78,7.64,-28.73,-0.04,6.16,2.22,3,289,22.59,8.44,-35.07,-0.12,5.05,1.82,3
3337,288,90.63,7.64,-28.73,-0.04,6.16,2.22,3,289,21.18,8.43,-35.06,-0.11,5.05,1.82,3
3338,288,89.48,7.63,-28.72,-0.04,6.16,2.22,3,289,19.79,8.43,-35.05,-0.1,5.05,1.82,3
3339,288,88.33,7.63,-28.72,-0.04,6.16,2.22,3,289,18.39,8.42,-35.04,-0.1,5.05,1.82,3
3340,288,87.19,7.63,-28.72,-0.04,6.16,2.22,3,289,16.99,8.42,-35.03,-0.09,5.05,1.82,3
3341,288,86.04,7.63,-28.72,-0.04,6.16,2.22,3,289,15.59,8.42,-35.02,-0.08,5.05,1.82,3
3342,288,84.9,7.63,-28.72,-0.04,6.16,2.22,3,289,14.19,8.41,-35.01,-0.08,5.05,1.82,3
3343,288,83.75,7.63,-28.72,-0.04,6.16,2.22,3,289,12.79,8.41,-35.0,-0.07,5.05,1.82,3
3344,288,82.61,7.63,-28.72,-0.04,6.16,2.22,3,289,11.39,8.41,-34.99,-0.06,5.05,1.82,3
3345,288,81.46,7.63,-28.72,-0.04,6.16,2.22,3,289,9.99,8.41,-34.98,-0.05,5.05,1.82,3
3346,288,80.32,7.63,-28.72,-0.04,6.16,2.22,3,289,8.59,8.41,-34.97,-0.05,5.05,1.82,3
3347,288,79.18,7.62,-28.72,-0.04,6.16,2.22,3,289,7.2,8.4,-34.97,-0.04,5.05,1.82,3
