frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
8895,402,131.3,25.81,27.24,0.01,5.15,1.92,6,405,143.02,21.93,35.45,0.23,4.55,1.92,5
8896,402,132.39,25.81,27.25,0.01,5.15,1.92,6,405,144.43,21.94,35.45,0.24,4.55,1.92,5
8897,402,133.48,25.81,27.26,0.01,5.15,1.92,6,405,145.85,21.95,35.44,0.25,4.55,1.92,5
8898,402,134.56,25.81,27.27,0.01,5.15,1.92,6,405,147.26,21.96,35.44,0.25,4.55,1.92,5
8899,402,135.66,25.81,27.27,0.01,5.15,1.92,6,405,148.69,21.97,35.44,0.26,4.55,1.92,5
8900,402,136.75,25.81,27.28,0.01,5.15,1.92,6,405,150.11,21.98,35.44,0.26,4.55,1.92,5
8901,402,137.84,25.81,27.29,0.01,5.15,1.92,6,405,151.52,21.99,35.43,0.27,4.55,1.92,5
8902,402,138.94,25.81,27.29,0.01,5.15,1.92,6,405,152.94,22.0,35.43,0.28,4.55,1.92,5
8903,402,140.03,25.81,27.3,0.01,5.15,1.92,6,405,154.35,22.01,35.43,0.29,4.55,1.92,5
8904,402,141.12,25.81,27.31,0.01,5.15,1.92,6,405,155.76,22.02,35.42,0.3,4.55,1.92,5
8905,402,142.21,25.81,27.31,0.01,5.15,1.92,6,405,157.17,22.03,35.42,0.3,4.55,1.92,5
8906,402,143.3,25.81,27.32,0.02,5.15,1.92,6,405,158.58,22.04,35.42,0.31,4.55,1.92,5
8907,402,144.4,25.81,27.33,0.02,5.15,1.92,6,405,160.0,22.05,35.42,0.32,4.55,1.92,5
8908,402,145.5,25.81,27.33,0.02,5.15,1.92,6,405,161.41,22.07,35.41,0.33,4.55,1.92,5
8909,402,146.6,25.81,27.34,0.02,5.15,1.92,6,405,162.82,22.08,35.41,0.34,4.55,1.92,5
8910,402,147.69,25.81,27.35,0.02,5.15,1.92,6,405,164.23,22.09,35.41,0.36,4.55,1.92,5
8911,402,148.8,25.81,27.35,0.02,5.15,1.92,6,405,165.64,22.1,35.41,0.37,4.55,1.92,5
8912,402,149.9,25.81,27.36,0.02,5.15,1.92,6,405,167.04,22.12,35.4,0.38,4.55,1.92,5
8913,402,151.0,25.81,27.36,0.02,5.15,1.92,6,405,168.46,22.13,35.4,0.39,4.55,1.92,5
8914,402,152.1,25.82,27.37,0.02,5.15,1.92,6,405,169.87,22.15,35.4,0.41,4.55,1.92,5
8915,402,153.19,25.82,27.38,0.03,5.15,1.92,6,405,171.3,22.16,35.4,0.42,4.55,1.92,5
8916,402,154.29,25.82,27.38,0.03,5.15,1.92,6,405,172.7,22.18,35.4,0.43,4.55,1.92,5
8917,402,155.39,25.82,27.39,0.03,5.15,1.92,6,405,174.1,22.19,35.39,0.45,4.55,1.92,5
8918,402,156.49,25.82,27.39,0.03,5.15,1.92,6,405,175.5,22.21,35.39,0.46,4.55,1.92,5
8919,402,157.59,25.82,27.4,0.03,5.15,1.92,6,405,176.9,22.23,35.39,0.48,4.55,1.92,5
8920,402,158.68,25.82,27.4,0.03,5.15,1.92,6,405,178.31,22.25,35.39,0.49,4.55,1.92,5
8921,402,159.77,25.82,27.41,0.03,5.15,1.92,6,405,179.71,22.27,35.39,0.51,4.55,1.92,5
8922,402,160.87,25.82,27.42,0.03,5.15,1.92,6,405,181.15,22.29,35.38,0.53,4.55,1.92,5
8923,402,161.97,25.82,27.42,0.03,5.15,1.92,6,405,182.57,22.31,35.38,0.54,4.55,1.92,5
8924,402,163.06,25.83,27.43,0.03,5.15,1.92,6,405,184.0,22.33,35.38,0.56,4.55,1.92,5
8925,402,164.16,25.83,27.43,0.04,5.15,1.92,6,405,185.42,22.35,35.38,0.57,4.55,1.92,5
8926,402,165.26,25.83,27.44,0.04,5.15,1.92,6,405,186.82,22.38,35.38,0.59,4.55,1.92,5
8927,402,166.35,25.83,27.44,0.04,5.15,1.92,6,405,188.27,22.4,35.37,0.61,4.55,1.92,5
8928,402,167.45,25.83,27.45,0.04,5.15,1.92,6,405,189.69,22.42,35.37,0.62,4.55,1.92,5
8929,402,168.54,25.84,27.46,0.04,5.15,1.92,6,405,191.12,22.45,35.37,0.64,4.55,1.92,5
8930,402,169.63,25.84,27.46,0.04,5.15,1.92,6,405,192.53,22.48,35.37,0.66,4.55,1.92,5
8931,402,170.74,25.84,27.47,0.04,5.15,1.92,6,405,193.94,22.5,35.36,0.67,4.55,1.92,5
8932,402,171.83,25.84,27.48,0.04,5.15,1.92,6,405,195.36,22.53,35.36,0.69,4.55,1.92,5
8933,402,172.93,25.84,27.48,0.04,5.15,1.92,6,405,196.79,22.56,35.36,0.71,4.55,1.92,5
8934,402,174.03,25.84,27.49,0.04,5.15,1.92,6,405,198.21,22.59,35.35,0.72,4.55,1.92,5
8935,402,175.12,25.85,27.5,0.03,5.15,1.92,6,405,199.62,22.61,35.35,0.74,4.55,1.92,5
8936,402,176.21,25.85,27.5,0.03,5.15,1.92,6,405,201.04,22.64,35.35,0.75,4.55,1.92,5
8937,402,177.31,25.85,27.51,0.03,5.15,1.92,6,405,202.45,22.67,35.34,0.77,4.55,1.92,5
8938,402,178.4,25.85,27.52,0.03,5.15,1.92,6,405,203.87,22.71,35.34,0.78,4.55,1.92,5
8939,402,179.48,25.85,27.53,0.03,5.15,1.92,6,405,205.28,22.74,35.34,0.8,4.55,1.92,5
8940,402,180.59,25.85,27.53,0.03,5.15,1.92,6,405,206.7,22.77,35.33,0.81,4.55,1.92,5
8941,402,181.69,25.85,27.54,0.03,5.15,1.92,6,405,208.11,22.8,35.33,0.83,4.55,1.92,5
8942,402,182.8,25.86,27.55,0.03,5.15,1.92,6,405,209.5,22.84,35.32,0.84,4.55,1.92,5
8943,402,183.9,25.86,27.56,0.03,5.15,1.92,6,405,210.91,22.87,35.32,0.85,4.55,1.92,5
8944,402,185.0,25.86,27.57,0.02,5.15,1.92,6,405,212.3,22.91,35.32,0.87,4.55,1.92,5
8945,402,186.11,25.86,27.58,0.02,5.15,1.92,6,405,213.71,22.94,35.31,0.88,4.55,1.92,5
8946,402,187.21,25.86,27.58,0.02,5.15,1.92,6,405,215.09,22.98,35.31,0.89,4.55,1.92,5
8947,402,188.31,25.86,27.59,0.02,5.15,1.92,6,405,216.48,23.01,35.31,0.9,4.55,1.92,5
8948,402,189.42,25.86,27.6,0.02,5.15,1.92,6,405,217.91,23.05,35.3,0.92,4.55,1.92,5
8949,402,190.52,25.86,27.61,0.01,5.15,1.92,6,405,219.33,23.09,35.3,0.93,4.55,1.92,5
8950,402,191.62,25.86,27.62,0.01,5.15,1.92,6,405,220.76,23.13,35.29,0.94,4.55,1.92,5
8951,402,192.72,25.86,27.63,0.01,5.15,1.92,6,405,222.15,23.17,35.29,0.95,4.55,1.92,5
8952,402,193.83,25.87,27.64,0.01,5.15,1.92,6,405,223.57,23.2,35.28,0.96,4.55,1.92,5
8953,402,194.94,25.87,27.65,0.0,5.15,1.92,6,405,224.98,23.24,35.28,0.96,4.55,1.92,5
8954,402,196.05,25.87,27.66,0.0,5.15,1.92,6,405,226.37,23.28,35.27,0.97,4.55,1.92,5
8955,402,197.16,25.87,27.67,-0.0,5.15,1.92,6,405,227.77,23.32,35.27,0.98,4.55,1.92,5
8956,402,198.26,25.87,27.67,-0.0,5.15,1.92,6,405,229.17,23.36,35.26,0.99,4.55,1.92,5
8957,402,199.37,25.87,27.68,-0.01,5.15,1.92,6,405,230.6,23.4,35.26,0.99,4.55,1.92,5
8958,402,200.48,25.87,27.69,-0.01,5.15,1.92,6,405,232.0,23.44,35.25,1.0,4.55,1.92,5
8959,402,201.59,25.86,27.7,-0.01,5.15,1.92,6,405,233.44,23.48,35.25,1.0,4.55,1.92,5
8960,402,202.71,25.86,27.71,-0.01,5.15,1.92,6,405,234.86,23.52,35.24,1.01,4.55,1.92,5
8961,402,203.82,25.86,27.72,-0.02,5.15,1.92,6,405,236.29,23.57,35.23,1.01,4.55,1.92,6
8962,402,204.93,25.86,27.73,-0.02,5.15,1.92,6,405,237.71,23.61,35.23,1.02,4.55,1.92,6
8963,402,206.04,25.86,27.74,-0.02,5.15,1.92,6,405,239.13,23.65,35.22,1.02,4.55,1.92,6
8964,402,207.15,25.86,27.75,-0.02,5.15,1.92,6,405,240.54,23.69,35.21,1.02,4.55,1.92,6
8965,402,208.25,25.86,27.76,-0.03,5.15,1.92,6,405,241.94,23.73,35.2,1.03,4.55,1.92,6
8966,402,209.35,25.86,27.77,-0.03,5.15,1.92,6,405,243.34,23.77,35.2,1.03,4.55,1.92,6
8967,402,210.47,25.86,27.78,-0.03,5.15,1.92,6,405,244.74,23.81,35.19,1.03,4.55,1.92,6
8968,402,211.57,25.86,27.79,-0.03,5.15,1.92,6,405,246.14,23.85,35.18,1.03,4.55,1.92,6
8969,402,212.68,25.85,27.8,-0.04,5.15,1.92,6,405,247.55,23.89,35.17,1.03,4.55,1.92,6
8970,402,213.78,25.85,27.81,-0.04,5.15,1.92,6,405,248.97,23.94,35.16,1.03,4.55,1.92,6
8971,402,214.89,25.85,27.82,-0.04,5.15,1.92,6,405,250.38,23.98,35.15,1.03,4.55,1.92,6
8972,402,216.01,25.85,27.83,-0.04,5.15,1.92,6,405,251.81,24.02,35.14,1.03,4.55,1.92,6
8973,402,217.12,25.85,27.84,-0.04,5.15,1.92,6,405,253.23,24.06,35.13,1.03,4.55,1.92,6
8974,402,218.23,25.85,27.85,-0.05,5.15,1.92,6,405,254.64,24.1,35.12,1.03,4.55,1.92,6
8975,402,219.35,25.84,27.86,-0.05,5.15,1.92,6,405,256.05,24.14,35.11,1.02,4.55,1.92,6
8976,402,220.46,25.84,27.88,-0.05,5.15,1.92,6,405,257.46,24.19,35.09,1.02,4.55,1.92,6
8977,402,221.58,25.84,27.89,-0.05,5.15,1.92,6,405,258.88,24.23,35.08,1.02,4.55,1.92,6
8978,402,222.7,25.84,27.9,-0.05,5.15,1.92,6,405,260.29,24.27,35.07,1.01,4.55,1.92,6
8979,402,223.82,25.84,27.91,-0.06,5.15,1.92,6,405,261.7,24.31,35.06,1.01,4.55,1.92,6
8980,402,224.93,25.83,27.92,-0.06,5.15,1.92,6,405,263.11,24.35,35.04,1.0,4.55,1.92,6
8981,402,226.05,25.83,27.93,-0.06,5.15,1.92,6,405,264.51,24.39,35.03,0.99,4.55,1.92,6
8982,402,227.18,25.83,27.94,-0.06,5.15,1.92,6,405,265.91,24.43,35.02,0.99,4.55,1.92,6
8983,402,228.3,25.83,27.95,-0.06,5.15,1.92,6,405,267.29,24.47,35.0,0.98,4.55,1.92,6
8984,402,229.42,25.82,27.96,-0.06,5.15,1.92,6,405,268.69,24.51,34.99,0.97,4.55,1.92,6
8985,402,230.54,25.82,27.97,-0.06,5.15,1.92,6,405,270.08,24.55,34.97,0.96,4.55,1.92,6
8986,402,231.66,25.82,27.98,-0.07,5.15,1.92,6,405,271.48,24.59,34.96,0.95,4.55,1.92,6
8987,402,232.78,25.81,27.99,-0.07,5.15,1.92,6,405,272.87,24.63,34.95,0.94,4.55,1.92,6
8988,402,233.9,25.81,28.0,-0.07,5.15,1.92,6,405,274.25,24.67,34.93,0.93,4.55,1.92,6
8989,402,235.02,25.81,28.01,-0.07,5.15,1.92,6,405,275.63,24.71,34.92,0.92,4.55,1.92,6
8990,402,236.14,25.8,28.02,-0.07,5.15,1.92,6,405,277.01,24.74,34.9,0.9,4.55,1.92,6
8991,402,237.27,25.8,28.03,-0.07,5.15,1.92,6,405,278.39,24.78,34.89,0.89,4.55,1.92,6
8992,402,238.39,25.8,28.04,-0.07,5.15,1.92,6,405,279.77,24.82,34.87,0.88,4.55,1.92,6
8993,402,239.51,25.79,28.05,-0.07,5.15,1.92,6,405,281.18,24.85,34.86,0.87,4.55,1.92,6
8994,402,240.64,25.79,28.06,-0.07,5.15,1.92,6,405,282.58,24.89,34.85,0.85,4.55,1.92,6
8995,402,241.77,25.79,28.07,-0.07,5.15,1.92,6,405,283.99,24.92,34.83,0.84,4.55,1.92,6
8996,402,242.89,25.79,28.08,-0.07,5.15,1.92,6,405,285.42,24.96,34.82,0.82,4.55,1.92,6
8997,402,244.01,25.78,28.08,-0.07,5.15,1.92,6,405,286.84,24.99,34.8,0.81,4.55,1.92,6
8998,402,245.12,25.78,28.09,-0.07,5.15,1.92,6,405,288.23,25.02,34.79,0.79,4.55,1.92,6
8999,402,246.24,25.78,28.1,-0.07,5.15,1.92,6,405,289.62,25.06,34.77,0.78,4.55,1.92,6
9000,402,247.36,25.78,28.11,-0.07,5.15,1.92,6,405,291.01,25.09,34.76,0.76,4.55,1.92,6
9001,402,248.49,25.78,28.12,-0.07,5.15,1.92,6,405,292.39,25.12,34.74,0.75,4.55,1.92,6
9002,402,249.61,25.77,28.13,-0.07,5.15,1.92,6,405,293.77,25.15,34.72,0.73,4.55,1.92,6
9003,402,250.73,25.77,28.14,-0.07,5.15,1.92,6,405,295.15,25.18,34.71,0.71,4.55,1.92,6
9004,402,251.86,25.77,28.15,-0.07,5.15,1.92,6,405,296.52,25.2,34.69,0.7,4.55,1.92,6
9005,402,252.98,25.77,28.16,-0.07,5.15,1.92,6,405,297.91,25.23,34.68,0.68,4.55,1.92,6
9006,402,254.1,25.76,28.17,-0.07,5.15,1.92,6,405,299.29,25.26,34.66,0.67,4.55,1.92,6
9007,402,255.23,25.76,28.18,-0.07,5.15,1.92,6,405,300.67,25.28,34.65,0.65,4.55,1.92,6
9008,402,256.35,25.76,28.19,-0.07,5.15,1.92,6,405,302.05,25.31,34.63,0.63,4.55,1.92,6
9009,402,257.49,25.76,28.2,-0.07,5.15,1.92,6,405,303.44,25.33,34.62,0.62,4.55,1.92,6
9010,402,258.62,25.75,28.2,-0.07,5.15,1.92,6,405,304.83,25.36,34.6,0.6,4.55,1.92,6
9011,402,259.75,25.75,28.21,-0.07,5.15,1.92,6,405,306.21,25.38,34.59,0.59,4.55,1.92,6
9012,402,260.88,25.75,28.22,-0.07,5.15,1.92,6,405,307.6,25.4,34.57,0.57,4.55,1.92,6
9013,402,262.0,25.74,28.23,-0.07,5.15,1.92,6,405,308.97,25.42,34.56,0.56,4.55,1.92,6
9014,402,263.13,25.74,28.24,-0.07,5.15,1.92,6,405,310.34,25.44,34.55,0.54,4.55,1.92,6
9015,402,264.26,25.74,28.25,-0.07,5.15,1.92,6,405,311.72,25.46,34.53,0.53,4.55,1.92,6
9016,402,265.4,25.74,28.26,-0.06,5.15,1.92,6,405,313.08,25.48,34.52,0.51,4.55,1.92,6
9017,402,266.54,25.73,28.26,-0.06,5.15,1.92,6,405,314.45,25.5,34.5,0.5,4.55,1.92,6
9018,402,267.67,25.73,28.27,-0.06,5.15,1.92,6,405,315.81,25.52,34.49,0.49,4.55,1.92,6
9019,402,268.81,25.73,28.28,-0.06,5.15,1.92,6,405,317.21,25.54,34.47,0.47,4.55,1.92,6
9020,402,269.94,25.73,28.29,-0.06,5.15,1.92,6,405,318.6,25.56,34.46,0.46,4.55,1.92,6
9021,402,271.08,25.72,28.3,-0.06,5.15,1.92,6,405,319.98,25.58,34.44,0.45,4.55,1.92,6
9022,402,272.22,25.72,28.3,-0.06,5.15,1.92,6,405,321.36,25.59,34.43,0.44,4.55,1.92,6
9023,402,273.36,25.72,28.31,-0.06,5.15,1.92,6,405,322.74,25.61,34.42,0.43,4.55,1.92,6
9024,402,274.49,25.72,28.32,-0.06,5.15,1.92,6,405,324.12,25.62,34.4,0.42,4.55,1.92,6
