frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
15720,812,252.76,23.75,32.55,0.01,3.64,1.82,7,813,271.23,20.98,36.37,0.75,4.65,1.97,6
15721,812,254.06,23.75,32.56,0.02,3.64,1.82,7,813,272.67,21.02,36.37,0.76,4.65,1.97,6
15722,812,255.37,23.75,32.56,0.02,3.64,1.82,7,813,274.11,21.05,36.37,0.77,4.65,1.97,6
15723,812,256.69,23.75,32.57,0.02,3.64,1.82,7,813,275.55,21.08,36.37,0.78,4.65,1.97,6
15724,812,258.0,23.75,32.58,0.03,3.64,1.82,7,813,276.99,21.11,36.37,0.79,4.65,1.97,6
15725,812,259.31,23.75,32.58,0.03,3.64,1.82,7,813,278.43,21.15,36.38,0.8,4.65,1.97,6
15726,812,260.61,23.75,32.59,0.03,3.64,1.82,7,813,279.84,21.18,36.38,0.81,4.65,1.97,6
15727,812,261.91,23.75,32.59,0.03,3.64,1.82,7,813,281.26,21.21,36.38,0.82,4.65,1.97,6
15728,812,263.21,23.76,32.6,0.04,3.64,1.82,7,813,282.67,21.25,36.39,0.83,4.65,1.97,6
15729,812,264.53,23.76,32.61,0.04,3.64,1.82,7,813,284.15,21.28,36.39,0.84,4.65,1.97,6
15730,812,265.84,23.76,32.61,0.04,3.64,1.82,7,813,285.6,21.32,36.4,0.85,4.65,1.97,6
15731,812,267.15,23.76,32.62,0.05,3.64,1.82,7,813,287.06,21.35,36.4,0.85,4.65,1.97,6
15732,812,268.45,23.76,32.63,0.05,3.64,1.82,7,813,288.52,21.38,36.4,0.86,4.65,1.97,6
15733,812,269.76,23.76,32.63,0.05,3.64,1.82,7,813,289.97,21.42,36.41,0.86,4.65,1.97,6
15734,812,271.05,23.77,32.64,0.06,3.64,1.82,7,813,291.46,21.45,36.41,0.87,4.65,1.97,6
15735,812,272.36,23.77,32.65,0.06,3.64,1.82,7,813,292.93,21.49,36.42,0.87,4.65,1.97,6
15736,812,273.66,23.77,32.65,0.06,3.64,1.82,7,813,294.42,21.52,36.42,0.88,4.65,1.97,6
15737,812,274.96,23.78,32.66,0.07,3.64,1.82,7,813,295.89,21.56,36.43,0.88,4.65,1.97,6
15738,812,276.26,23.78,32.66,0.07,3.64,1.82,7,813,297.36,21.59,36.43,0.89,4.65,1.97,6
15739,812,277.56,23.78,32.67,0.07,3.64,1.82,7,813,298.82,21.63,36.43,0.89,4.65,1.97,6
15740,812,278.88,23.78,32.68,0.08,3.64,1.82,7,813,300.28,21.66,36.44,0.89,4.65,1.97,6
15741,812,280.18,23.79,32.68,0.08,3.64,1.82,7,813,301.73,21.7,36.44,0.89,4.65,1.97,6
15742,812,281.5,23.79,32.69,0.08,3.64,1.82,7,813,303.19,21.73,36.45,0.9,4.65,1.97,6
15743,812,282.82,23.79,32.7,0.08,3.64,1.82,7,813,304.62,21.77,36.45,0.9,4.65,1.97,6
15744,812,284.13,23.8,32.7,0.09,3.64,1.82,7,813,306.08,21.8,36.45,0.9,4.65,1.97,6
15745,812,285.45,23.8,32.71,0.09,3.64,1.82,7,813,307.56,21.84,36.46,0.9,4.65,1.97,6
15746,812,286.75,23.81,32.72,0.09,3.64,1.82,7,813,309.02,21.88,36.46,0.9,4.65,1.97,6
15747,812,288.06,23.81,32.73,0.09,3.64,1.82,7,813,310.49,21.91,36.47,0.9,4.65,1.97,6
15748,812,289.36,23.81,32.73,0.09,3.64,1.82,7,813,311.96,21.95,36.47,0.9,4.65,1.97,6
15749,812,290.67,23.82,32.74,0.1,3.64,1.82,7,813,313.43,21.98,36.47,0.9,4.65,1.97,6
15750,812,291.98,23.82,32.75,0.1,3.64,1.82,7,813,314.88,22.02,36.48,0.9,4.65,1.97,6
15751,812,293.27,23.83,32.75,0.1,3.64,1.82,7,813,316.33,22.06,36.48,0.9,4.65,1.97,6
15752,812,294.57,23.83,32.76,0.1,3.64,1.82,7,813,317.78,22.09,36.48,0.89,4.65,1.97,6
15753,812,295.88,23.83,32.77,0.1,3.64,1.82,7,813,319.22,22.13,36.49,0.89,4.65,1.97,6
15754,812,297.18,23.84,32.78,0.11,3.64,1.82,7,813,320.68,22.17,36.49,0.89,4.65,1.97,7
15755,812,298.49,23.84,32.78,0.11,3.64,1.82,7,813,322.13,22.2,36.49,0.88,4.65,1.97,7
15756,812,299.8,23.84,32.79,0.11,3.64,1.82,7,813,323.61,22.24,36.5,0.87,4.65,1.97,7
15757,812,301.09,23.85,32.8,0.11,3.64,1.82,7,813,325.08,22.28,36.5,0.87,4.65,1.97,7
15758,812,302.42,23.85,32.81,0.12,3.64,1.82,7,813,326.56,22.31,36.5,0.86,4.65,1.97,7
15759,812,303.75,23.85,32.81,0.12,3.64,1.82,7,813,328.02,22.35,36.51,0.85,4.65,1.97,7
15760,812,305.08,23.86,32.82,0.12,3.64,1.82,7,813,329.48,22.38,36.51,0.84,4.65,1.97,7
15761,812,306.41,23.86,32.83,0.13,3.64,1.82,7,813,330.94,22.42,36.51,0.83,4.65,1.97,7
15762,812,307.75,23.87,32.84,0.13,3.64,1.82,7,813,332.4,22.45,36.52,0.82,4.65,1.97,7
15763,812,309.06,23.87,32.84,0.13,3.64,1.82,7,813,333.85,22.49,36.52,0.81,4.65,1.97,7
15764,812,310.38,23.88,32.85,0.14,3.64,1.82,7,813,335.29,22.52,36.52,0.8,4.65,1.97,7
15765,812,311.68,23.88,32.86,0.14,3.64,1.82,7,813,336.74,22.55,36.52,0.79,4.65,1.97,7
15766,812,312.99,23.89,32.87,0.15,3.64,1.82,7,813,338.18,22.59,36.53,0.77,4.65,1.97,7
15767,812,314.31,23.89,32.87,0.15,3.64,1.82,7,813,339.66,22.62,36.53,0.76,4.65,1.97,7
15768,812,315.61,23.9,32.88,0.15,3.64,1.82,7,813,341.13,22.65,36.53,0.75,4.65,1.97,7
15769,812,316.91,23.9,32.89,0.16,3.64,1.82,7,813,342.63,22.68,36.54,0.73,4.65,1.97,7
15770,812,318.2,23.91,32.9,0.16,3.64,1.82,7,813,344.12,22.71,36.54,0.71,4.65,1.97,7
15771,812,319.48,23.92,32.91,0.16,3.64,1.82,7,813,345.59,22.74,36.54,0.7,4.65,1.97,7
15772,812,320.82,23.92,32.91,0.17,3.64,1.82,7,813,347.04,22.77,36.54,0.68,4.65,1.97,7
15773,812,322.15,23.93,32.92,0.17,3.64,1.82,7,813,348.5,22.8,36.55,0.66,4.65,1.97,7
15774,812,323.48,23.94,32.93,0.17,3.64,1.82,7,813,349.96,22.82,36.55,0.65,4.65,1.97,7
15775,812,324.81,23.94,32.94,0.18,3.64,1.82,7,813,351.42,22.85,36.55,0.63,4.65,1.97,7
15776,812,326.15,23.95,32.95,0.18,3.64,1.82,7,813,352.89,22.87,36.55,0.61,4.65,1.97,7
15777,812,327.47,23.96,32.96,0.18,3.64,1.82,7,813,354.34,22.9,36.56,0.59,4.65,1.97,7
15778,812,328.78,23.97,32.96,0.18,3.64,1.82,7,813,355.81,22.92,36.56,0.57,4.65,1.97,7
15779,812,330.1,23.98,32.97,0.19,3.64,1.82,7,813,357.25,22.94,36.56,0.56,4.65,1.97,7
15780,812,331.42,23.98,32.98,0.19,3.64,1.82,7,813,358.7,22.96,36.56,0.54,4.65,1.97,7
15781,812,332.74,23.99,32.99,0.19,3.64,1.82,7,813,360.14,22.98,36.57,0.52,4.65,1.97,7
15782,812,334.06,24.0,33.0,0.19,3.64,1.82,7,813,361.59,23.0,36.57,0.5,4.65,1.97,7
15783,812,335.38,24.01,33.01,0.19,3.64,1.82,7,813,363.04,23.02,36.57,0.49,4.65,1.97,7
15784,812,336.7,24.02,33.02,0.19,3.64,1.82,7,813,364.49,23.04,36.57,0.47,4.65,1.97,7
15785,812,338.02,24.02,33.03,0.19,3.64,1.82,7,813,365.95,23.05,36.58,0.45,4.65,1.97,7
15786,812,339.34,24.03,33.04,0.19,3.64,1.82,7,813,367.4,23.07,36.58,0.44,4.65,1.97,7
15787,812,340.65,24.04,33.04,0.19,3.64,1.82,7,813,368.89,23.09,36.58,0.42,4.65,1.97,7
15788,812,341.97,24.05,33.05,0.19,3.64,1.82,7,813,370.36,23.1,36.59,0.4,4.65,1.97,7
15789,812,343.3,24.06,33.06,0.19,3.64,1.82,7,813,371.84,23.12,36.59,0.39,4.65,1.97,7
15790,812,344.62,24.06,33.07,0.19,3.64,1.82,7,813,373.31,23.13,36.59,0.37,4.65,1.97,7
15791,812,345.95,24.07,33.08,0.19,3.64,1.82,7,813,374.79,23.14,36.6,0.35,4.65,1.97,7
15792,812,347.27,24.08,33.09,0.18,3.64,1.82,7,813,376.27,23.16,36.6,0.34,4.65,1.97,7
15793,812,348.59,24.09,33.1,0.18,3.64,1.82,7,813,377.74,23.17,36.6,0.32,4.65,1.97,7
15794,812,349.9,24.1,33.11,0.18,3.64,1.82,7,813,379.21,23.18,36.6,0.31,4.65,1.97,7
15795,812,351.22,24.1,33.12,0.17,3.64,1.82,7,813,380.66,23.19,36.61,0.29,4.65,1.97,7
15796,812,352.53,24.11,33.13,0.17,3.64,1.82,7,813,382.11,23.2,36.61,0.28,4.65,1.97,7
15797,812,353.86,24.12,33.14,0.17,3.64,1.82,7,813,383.56,23.21,36.61,0.26,4.65,1.97,7
15798,812,355.19,24.13,33.15,0.16,3.64,1.82,7,813,385.02,23.22,36.61,0.24,4.65,1.97,7
15799,812,356.51,24.13,33.17,0.16,3.64,1.82,7,813,386.47,23.23,36.62,0.23,4.65,1.97,7
15800,812,357.85,24.14,33.18,0.15,3.64,1.82,7,813,387.94,23.24,36.62,0.22,4.65,1.97,7
15801,812,359.19,24.15,33.19,0.15,3.64,1.82,7,813,389.41,23.25,36.62,0.2,4.65,1.97,7
15802,812,360.53,24.15,33.2,0.14,3.64,1.82,7,813,390.89,23.26,36.63,0.19,4.65,1.97,7
15803,812,361.87,24.16,33.21,0.14,3.64,1.82,7,813,392.37,23.26,36.63,0.17,4.65,1.97,7
15804,812,363.2,24.17,33.22,0.13,3.64,1.82,7,813,393.84,23.27,36.63,0.16,4.65,1.97,7
15805,812,364.52,24.17,33.23,0.13,3.64,1.82,7,813,395.3,23.28,36.63,0.14,4.65,1.97,7
15806,812,365.85,24.18,33.24,0.12,3.64,1.82,7,813,396.77,23.28,36.64,0.13,4.65,1.97,7
15807,812,367.17,24.18,33.25,0.11,3.64,1.82,7,813,398.24,23.29,36.64,0.11,4.65,1.97,7
15808,812,368.49,24.19,33.27,0.11,3.64,1.82,7,813,399.7,23.29,36.64,0.1,4.65,1.97,7
15809,812,369.8,24.19,33.28,0.1,3.64,1.82,7,813,401.17,23.29,36.64,0.08,4.65,1.97,7
15810,812,371.13,24.19,33.29,0.09,3.64,1.82,7,813,402.63,23.3,36.65,0.07,4.65,1.97,7
