frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
13138,742,132.96,27.77,23.65,0.04,17.18,2.5,8,741,193.05,26.03,34.52,0.98,5.05,1.92,8
13139,742,133.91,27.77,23.65,0.04,17.18,2.5,8,741,194.42,26.07,34.52,0.97,5.05,1.92,8
13140,742,134.85,27.77,23.66,0.04,17.18,2.5,8,741,195.8,26.11,34.52,0.96,5.05,1.92,8
13141,742,135.79,27.77,23.66,0.03,17.18,2.5,8,741,197.18,26.15,34.53,0.95,5.05,1.92,8
13142,742,136.74,27.78,23.67,0.03,17.18,2.5,8,741,198.55,26.19,34.53,0.94,5.05,1.92,8
13143,742,137.68,27.78,23.67,0.03,17.18,2.5,8,741,199.94,26.23,34.53,0.93,5.05,1.92,8
13144,742,138.63,27.78,23.68,0.03,17.18,2.5,8,741,201.31,26.26,34.53,0.91,5.05,1.92,8
13145,742,139.59,27.78,23.68,0.02,17.18,2.5,8,741,202.69,26.3,34.54,0.9,5.05,1.92,8
13146,742,140.54,27.78,23.68,0.02,17.18,2.5,8,741,204.06,26.34,34.54,0.89,5.05,1.92,8
13147,742,141.48,27.79,23.69,0.02,17.18,2.5,8,741,205.44,26.37,34.54,0.88,5.05,1.92,8
13148,742,142.43,27.79,23.69,0.02,17.18,2.5,8,741,206.83,26.41,34.55,0.86,5.05,1.92,8
13149,742,143.37,27.79,23.7,0.01,17.18,2.5,8,741,208.21,26.44,34.55,0.85,5.05,1.92,8
13150,742,144.32,27.79,23.7,0.01,17.18,2.5,8,741,209.59,26.47,34.55,0.84,5.05,1.92,8
13151,742,145.26,27.79,23.71,0.0,17.18,2.5,8,741,210.97,26.51,34.55,0.82,5.05,1.92,8
13152,742,146.2,27.79,23.71,0.0,17.18,2.5,8,741,212.36,26.54,34.56,0.81,5.05,1.92,8
13153,742,147.14,27.79,23.72,-0.0,17.18,2.5,8,741,213.75,26.57,34.56,0.8,5.05,1.92,8
13154,742,148.08,27.79,23.72,-0.01,17.18,2.5,8,741,215.15,26.61,34.56,0.78,5.05,1.92,8
13155,742,149.04,27.79,23.72,-0.01,17.18,2.5,8,741,216.56,26.64,34.56,0.77,5.05,1.92,8
13156,742,150.0,27.79,23.73,-0.02,17.18,2.5,8,741,217.97,26.67,34.57,0.75,5.05,1.92,8
13157,742,150.95,27.79,23.73,-0.02,17.18,2.5,8,741,219.36,26.7,34.57,0.74,5.05,1.92,8
13158,742,151.9,27.79,23.74,-0.02,17.18,2.5,8,741,220.73,26.73,34.57,0.72,5.05,1.92,8
13159,742,152.85,27.78,23.74,-0.03,17.18,2.5,8,741,222.11,26.76,34.57,0.7,5.05,1.92,8
13160,742,153.79,27.78,23.75,-0.03,17.18,2.5,8,741,223.49,26.78,34.58,0.69,5.05,1.92,8
13161,742,154.74,27.78,23.75,-0.04,17.18,2.5,8,741,224.87,26.81,34.58,0.67,5.05,1.92,8
13162,742,155.69,27.78,23.76,-0.04,17.18,2.5,8,741,226.23,26.84,34.58,0.66,5.05,1.92,8
13163,742,156.64,27.78,23.76,-0.04,17.18,2.5,8,741,227.59,26.86,34.58,0.64,5.05,1.92,8
13164,742,157.59,27.78,23.77,-0.05,17.18,2.5,8,741,228.95,26.89,34.59,0.63,5.05,1.92,8
13165,742,158.55,27.78,23.77,-0.05,17.18,2.5,8,741,230.31,26.91,34.59,0.61,5.05,1.92,8
13166,742,159.5,27.77,23.78,-0.06,17.18,2.5,8,741,231.65,26.94,34.59,0.6,5.05,1.92,8
13167,742,160.45,27.77,23.78,-0.06,17.18,2.5,8,741,233.05,26.96,34.59,0.58,5.05,1.92,8
13168,742,161.4,27.77,23.78,-0.07,17.18,2.5,8,741,234.45,26.98,34.6,0.57,5.05,1.92,8
13169,742,162.36,27.77,23.79,-0.07,17.18,2.5,8,741,235.87,27.0,34.6,0.55,5.05,1.92,8
13170,742,163.3,27.77,23.79,-0.07,17.18,2.5,8,741,237.26,27.02,34.6,0.54,5.05,1.92,8
13171,742,164.25,27.77,23.8,-0.08,17.18,2.5,8,741,238.65,27.04,34.61,0.52,5.05,1.92,8
13172,742,165.2,27.76,23.8,-0.09,17.18,2.5,8,741,240.04,27.06,34.61,0.51,5.05,1.92,8
13173,742,166.15,27.76,23.8,-0.09,17.18,2.5,8,741,241.43,27.08,34.61,0.49,5.05,1.92,8
13174,742,167.11,27.76,23.81,-0.1,17.18,2.5,8,741,242.82,27.1,34.61,0.48,5.05,1.92,8
13175,742,168.07,27.75,23.81,-0.1,17.18,2.5,8,741,244.21,27.12,34.62,0.47,5.05,1.92,8
13176,742,169.02,27.75,23.81,-0.11,17.18,2.5,8,741,245.59,27.14,34.62,0.45,5.05,1.92,8
13177,742,169.97,27.74,23.81,-0.11,17.18,2.5,8,741,246.98,27.16,34.62,0.44,5.05,1.92,8
13178,742,170.93,27.74,23.82,-0.11,17.18,2.5,8,741,248.36,27.17,34.62,0.43,5.05,1.92,8
13179,742,171.88,27.73,23.82,-0.12,17.18,2.5,8,741,249.75,27.19,34.63,0.41,5.05,1.92,8
13180,742,172.84,27.73,23.82,-0.12,17.18,2.5,8,741,251.13,27.2,34.63,0.4,5.05,1.92,8
13181,742,173.8,27.72,23.82,-0.12,17.18,2.5,8,741,252.52,27.22,34.63,0.39,5.05,1.92,8
13182,742,174.76,27.71,23.83,-0.13,17.18,2.5,8,741,253.91,27.24,34.63,0.38,5.05,1.92,8
13183,742,175.71,27.71,23.83,-0.13,17.18,2.5,8,741,255.31,27.25,34.63,0.36,5.05,1.92,8
13184,742,176.67,27.7,23.83,-0.13,17.18,2.5,8,741,256.7,27.26,34.64,0.35,5.05,1.92,8
13185,742,177.63,27.7,23.83,-0.13,17.18,2.5,8,741,258.1,27.28,34.64,0.34,5.05,1.92,8
13186,742,178.59,27.69,23.83,-0.14,17.18,2.5,8,741,259.49,27.29,34.64,0.33,5.05,1.92,8
13187,742,179.55,27.68,23.83,-0.14,17.18,2.5,8,741,260.88,27.3,34.64,0.32,5.05,1.92,8
13188,742,180.5,27.68,23.83,-0.14,17.18,2.5,8,741,262.26,27.32,34.65,0.3,5.05,1.92,8
13189,742,181.46,27.67,23.83,-0.14,17.18,2.5,8,741,263.64,27.33,34.65,0.29,5.05,1.92,8
13190,742,182.42,27.67,23.84,-0.14,17.18,2.5,8,741,265.03,27.34,34.65,0.28,5.05,1.92,8
13191,742,183.38,27.66,23.84,-0.14,17.18,2.5,8,741,266.41,27.35,34.65,0.27,5.05,1.92,8
13192,742,184.34,27.65,23.84,-0.14,17.18,2.5,8,741,267.79,27.36,34.66,0.26,5.05,1.92,8
13193,742,185.3,27.65,23.84,-0.14,17.18,2.5,8,741,269.16,27.37,34.66,0.25,5.05,1.92,8
13194,742,186.25,27.64,23.84,-0.14,17.18,2.5,8,741,270.53,27.38,34.66,0.24,5.05,1.92,8
13195,742,187.21,27.63,23.83,-0.13,17.18,2.5,8,741,271.91,27.39,34.67,0.23,5.05,1.92,8
13196,742,188.17,27.63,23.83,-0.13,17.18,2.5,8,741,273.29,27.4,34.67,0.22,5.05,1.92,8
13197,742,189.13,27.62,23.83,-0.13,17.18,2.5,8,741,274.67,27.41,34.67,0.21,5.05,1.92,8
13198,742,190.09,27.62,23.83,-0.13,17.18,2.5,8,741,276.05,27.41,34.68,0.2,5.05,1.92,8
13199,742,191.04,27.61,23.83,-0.12,17.18,2.5,8,741,277.43,27.42,34.68,0.19,5.05,1.92,8
13200,742,192.0,27.6,23.83,-0.12,17.18,2.5,8,741,278.81,27.43,34.68,0.18,5.05,1.92,8
13201,742,192.96,27.6,23.83,-0.12,17.18,2.5,8,741,280.19,27.44,34.69,0.17,5.05,1.92,8
13202,742,193.92,27.59,23.83,-0.11,17.18,2.5,8,741,281.57,27.44,34.69,0.16,5.05,1.92,8
13203,742,194.88,27.59,23.83,-0.11,17.18,2.5,8,741,282.95,27.45,34.7,0.15,5.05,1.92,8
13204,742,195.78,27.58,23.83,-0.11,17.18,2.5,8,741,284.36,27.45,34.7,0.14,5.05,1.92,8
13205,742,196.69,27.58,23.83,-0.1,17.18,2.5,8,741,285.74,27.46,34.71,0.14,5.05,1.92,8
13206,742,197.62,27.57,23.83,-0.1,17.18,2.5,8,741,287.13,27.46,34.71,0.13,5.05,1.92,8
13207,742,198.56,27.57,23.83,-0.09,17.18,2.5,8,741,288.52,27.47,34.72,0.12,5.05,1.92,8
13208,742,199.52,27.57,23.83,-0.09,17.18,2.5,8,741,289.91,27.47,34.72,0.11,5.05,1.92,8
13209,742,200.47,27.56,23.83,-0.08,17.18,2.5,8,741,291.31,27.48,34.73,0.11,5.05,1.92,8
13210,742,201.43,27.56,23.83,-0.08,17.18,2.5,8,741,292.7,27.48,34.73,0.1,5.05,1.92,8
13211,742,202.39,27.56,23.83,-0.07,17.18,2.5,8,741,294.1,27.48,34.74,0.09,5.05,1.92,8
13212,742,203.35,27.56,23.83,-0.07,17.18,2.5,8,741,295.49,27.49,34.74,0.09,5.05,1.92,8
13213,742,204.31,27.55,23.83,-0.06,17.18,2.5,8,741,296.88,27.49,34.74,0.08,5.05,1.92,8
13214,742,205.27,27.55,23.83,-0.06,17.18,2.5,8,741,298.28,27.49,34.75,0.08,5.05,1.92,8
13215,742,206.23,27.55,23.84,-0.06,17.18,2.5,8,741,299.69,27.5,34.75,0.07,5.05,1.92,8
13216,742,207.18,27.55,23.84,-0.05,17.18,2.5,8,741,301.08,27.5,34.76,0.07,5.05,1.92,8
13217,742,208.13,27.55,23.84,-0.05,17.18,2.5,8,741,302.46,27.5,34.76,0.06,5.05,1.92,8
13218,742,209.08,27.54,23.84,-0.04,17.18,2.5,8,741,303.87,27.5,34.77,0.06,5.05,1.92,8
13219,742,210.03,27.54,23.84,-0.04,17.18,2.5,8,741,305.26,27.51,34.77,0.05,5.05,1.92,8
13220,742,210.98,27.54,23.84,-0.03,17.18,2.5,8,741,306.66,27.51,34.78,0.05,5.05,1.92,8
13221,742,211.93,27.54,23.84,-0.03,17.18,2.5,8,741,308.04,27.51,34.78,0.04,5.05,1.92,8
13222,742,212.88,27.54,23.84,-0.03,17.18,2.5,8,741,309.42,27.51,34.79,0.04,5.05,1.92,8
13223,742,213.83,27.54,23.85,-0.02,17.18,2.5,8,741,310.8,27.51,34.79,0.03,5.05,1.92,8
13224,742,214.8,27.54,23.85,-0.02,17.18,2.5,8,741,312.18,27.52,34.8,0.03,5.05,1.92,8
13225,742,215.76,27.54,23.85,-0.02,17.18,2.5,8,741,313.58,27.52,34.8,0.03,5.05,1.92,8
13226,742,216.72,27.54,23.85,-0.01,17.18,2.5,8,741,314.97,27.52,34.81,0.02,5.05,1.92,8
13227,742,217.68,27.54,23.85,-0.01,17.18,2.5,8,741,316.37,27.52,34.81,0.02,5.05,1.92,8
13228,742,218.64,27.54,23.85,-0.01,17.18,2.5,8,741,317.77,27.52,34.82,0.02,5.05,1.92,8
13229,742,219.6,27.54,23.86,-0.0,17.18,2.5,8,741,319.16,27.52,34.82,0.01,5.05,1.92,8
13230,742,220.55,27.54,23.86,-0.0,17.18,2.5,8,741,320.54,27.52,34.83,0.01,5.05,1.92,8
13231,742,221.51,27.54,23.86,0.0,17.18,2.5,8,741,321.92,27.52,34.83,0.01,5.05,1.92,8
13232,742,222.45,27.54,23.86,0.0,17.18,2.5,8,741,323.32,27.52,34.84,0.0,5.05,1.92,8
13233,742,223.39,27.54,23.86,0.01,17.18,2.5,8,741,324.71,27.52,34.84,0.0,5.05,1.92,8
13234,742,224.34,27.54,23.87,0.01,17.18,2.5,8,741,326.11,27.52,34.85,-0.0,5.05,1.92,8
13235,742,225.29,27.54,23.87,0.01,17.18,2.5,8,741,327.5,27.52,34.85,-0.0,5.05,1.92,8
13236,742,226.25,27.54,23.87,0.01,17.18,2.5,8,741,328.89,27.52,34.86,-0.0,5.05,1.92,8
13237,742,227.2,27.54,23.88,0.02,17.18,2.5,8,741,330.29,27.52,34.86,-0.01,5.05,1.92,8
13238,742,228.15,27.55,23.88,0.02,17.18,2.5,8,741,331.68,27.52,34.87,-0.01,5.05,1.92,8
13239,742,229.1,27.55,23.88,0.02,17.18,2.5,8,741,333.09,27.52,34.87,-0.01,5.05,1.92,8
13240,742,230.06,27.55,23.88,0.02,17.18,2.5,8,741,334.48,27.52,34.88,-0.01,5.05,1.92,8
13241,742,231.01,27.55,23.89,0.02,17.18,2.5,8,741,335.89,27.52,34.88,-0.01,5.05,1.92,8
13242,742,231.96,27.55,23.89,0.02,17.18,2.5,8,741,337.28,27.52,34.89,-0.01,5.05,1.92,8
13243,742,232.91,27.55,23.9,0.03,17.18,2.5,8,741,338.67,27.52,34.89,-0.01,5.05,1.92,8
13244,742,233.86,27.55,23.9,0.03,17.18,2.5,8,741,340.07,27.52,34.9,-0.01,5.05,1.92,8
13245,742,234.82,27.55,23.9,0.03,17.18,2.5,8,741,341.47,27.51,34.9,-0.01,5.05,1.92,8
13246,742,235.78,27.55,23.91,0.03,17.18,2.5,8,741,342.89,27.51,34.91,-0.01,5.05,1.92,8
13247,742,236.75,27.55,23.91,0.03,17.18,2.5,8,741,344.31,27.51,34.91,-0.01,5.05,1.92,8
13248,742,237.71,27.56,23.91,0.03,17.18,2.5,8,741,345.74,27.51,34.92,-0.01,5.05,1.92,8
13249,742,238.67,27.56,23.92,0.04,17.18,2.5,8,741,347.11,27.51,34.92,-0.01,5.05,1.92,8
13250,742,239.63,27.56,23.92,0.04,17.18,2.5,8,741,348.49,27.51,34.93,-0.01,5.05,1.92,8
13251,742,240.58,27.56,23.93,0.04,17.18,2.5,8,741,349.86,27.51,34.93,-0.01,5.05,1.92,8
13252,742,241.53,27.56,23.93,0.04,17.18,2.5,8,741,351.22,27.51,34.94,-0.01,5.05,1.92,8
13253,742,242.48,27.56,23.93,0.04,17.18,2.5,8,741,352.64,27.51,34.94,-0.01,5.05,1.92,8
13254,742,243.43,27.56,23.94,0.04,17.18,2.5,8,741,354.05,27.51,34.95,-0.0,5.05,1.92,8
13255,742,244.4,27.57,23.94,0.04,17.18,2.5,8,741,355.47,27.51,34.95,-0.0,5.05,1.92,8
13256,742,245.35,27.57,23.95,0.05,17.18,2.5,8,741,356.84,27.51,34.96,-0.0,5.05,1.92,8
13257,742,246.32,27.57,23.95,0.05,17.18,2.5,8,741,358.23,27.51,34.96,0.0,5.05,1.92,8
13258,742,247.28,27.57,23.95,0.05,17.18,2.5,8,741,359.62,27.51,34.97,0.0,5.05,1.92,8
13259,742,248.23,27.57,23.96,0.05,17.18,2.5,8,741,361.01,27.51,34.97,0.01,5.05,1.92,8
13260,742,249.2,27.58,23.96,0.05,17.18,2.5,8,741,362.41,27.51,34.98,0.01,5.05,1.92,8
13261,742,250.16,27.58,23.97,0.05,17.18,2.5,8,741,363.81,27.51,34.99,0.01,5.05,1.92,8
13262,742,251.12,27.58,23.97,0.05,17.18,2.5,8,741,365.22,27.51,34.99,0.01,5.05,1.92,8
13263,742,252.07,27.58,23.97,0.06,17.18,2.5,8,741,366.6,27.51,35.0,0.02,5.05,1.92,8
13264,742,253.03,27.58,23.98,0.06,17.18,2.5,8,741,367.99,27.51,35.0,0.02,5.05,1.92,8
13265,742,254.0,27.59,23.98,0.06,17.18,2.5,8,741,369.39,27.51,35.01,0.02,5.05,1.92,8
13266,742,254.96,27.59,23.99,0.06,17.18,2.5,8,741,370.78,27.51,35.01,0.02,5.05,1.92,8
13267,742,255.93,27.59,23.99,0.06,17.18,2.5,8,741,372.19,27.52,35.02,0.02,5.05,1.92,8
13268,742,256.9,27.59,23.99,0.06,17.18,2.5,8,741,373.59,27.52,35.03,0.02,5.05,1.92,8
13269,742,257.85,27.6,24.0,0.06,17.18,2.5,8,741,375.01,27.52,35.03,0.03,5.05,1.92,8
13270,742,258.81,27.6,24.0,0.06,17.18,2.5,8,741,376.4,27.52,35.04,0.03,5.05,1.92,8
13271,742,259.77,27.6,24.01,0.06,17.18,2.5,8,741,377.8,27.52,35.04,0.03,5.05,1.92,8
13272,742,260.73,27.6,24.01,0.07,17.18,2.5,8,741,379.22,27.52,35.05,0.03,5.05,1.92,8
13273,742,261.69,27.61,24.01,0.07,17.18,2.5,8,741,380.63,27.53,35.05,0.03,5.05,1.92,8
13274,742,262.65,27.61,24.02,0.07,17.18,2.5,8,741,382.04,27.53,35.06,0.03,5.05,1.92,8
13275,742,263.61,27.61,24.02,0.07,17.18,2.5,8,741,383.43,27.53,35.06,0.03,5.05,1.92,8
13276,742,264.57,27.62,24.02,0.07,17.18,2.5,8,741,384.84,27.53,35.07,0.03,5.05,1.92,8
13277,742,265.53,27.62,24.03,0.07,17.18,2.5,8,741,386.24,27.53,35.08,0.04,5.05,1.92,8
13278,742,266.5,27.62,24.03,0.07,17.18,2.5,8,741,387.65,27.53,35.08,0.04,5.05,1.92,8
13279,742,267.46,27.63,24.03,0.07,17.18,2.5,8,741,389.06,27.53,35.09,0.04,5.05,1.92,8
13280,742,268.42,27.63,24.04,0.07,17.18,2.5,8,741,390.46,27.54,35.09,0.04,5.05,1.92,8
