frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20556,1649,340.85,25.68,31.88,0.01,4.85,1.92,7,1650,359.89,23.25,34.46,1.03,4.14,1.82,6
20557,1649,342.12,25.68,31.88,0.01,4.85,1.92,7,1650,361.27,23.29,34.44,1.03,4.14,1.82,6
20558,1649,343.39,25.68,31.87,0.02,4.85,1.92,7,1650,362.66,23.33,34.43,1.03,4.14,1.82,6
20559,1649,344.67,25.68,31.87,0.02,4.85,1.92,7,1650,364.03,23.38,34.42,1.03,4.14,1.82,6
20560,1649,345.94,25.68,31.86,0.02,4.85,1.92,7,1650,365.4,23.42,34.4,1.03,4.14,1.82,6
20561,1649,347.21,25.68,31.86,0.02,4.85,1.92,7,1650,366.77,23.46,34.39,1.02,4.14,1.82,6
20562,1649,348.48,25.68,31.85,0.02,4.85,1.92,7,1650,368.14,23.5,34.38,1.02,4.14,1.82,6
20563,1649,349.75,25.68,31.84,0.02,4.85,1.92,7,1650,369.5,23.54,34.37,1.02,4.14,1.82,6
20564,1649,351.02,25.68,31.84,0.03,4.85,1.92,7,1650,370.87,23.58,34.35,1.01,4.14,1.82,6
20565,1649,352.29,25.68,31.83,0.03,4.85,1.92,7,1650,372.24,23.62,34.34,1.01,4.14,1.82,6
20566,1649,353.56,25.68,31.83,0.03,4.85,1.92,7,1650,373.61,23.66,34.33,1.01,4.14,1.82,6
20567,1649,354.83,25.68,31.82,0.03,4.85,1.92,7,1650,374.98,23.7,34.32,1.0,4.14,1.82,7
20568,1649,356.1,25.69,31.82,0.04,4.85,1.92,7,1650,376.36,23.74,34.31,1.0,4.14,1.82,7
20569,1649,357.36,25.69,31.81,0.04,4.85,1.92,7,1650,377.73,23.78,34.3,0.99,4.14,1.82,7
20570,1649,358.64,25.69,31.81,0.04,4.85,1.92,7,1650,379.11,23.82,34.29,0.99,4.14,1.82,7
20571,1649,359.91,25.69,31.81,0.04,4.85,1.92,7,1650,380.48,23.86,34.28,0.98,4.14,1.82,7
20572,1649,361.17,25.69,31.8,0.04,4.85,1.92,7,1650,381.85,23.9,34.27,0.98,4.14,1.82,7
20573,1649,362.44,25.69,31.8,0.05,4.85,1.92,7,1650,383.22,23.94,34.26,0.97,4.14,1.82,7
20574,1649,363.7,25.7,31.79,0.05,4.85,1.92,7,1650,384.59,23.98,34.25,0.97,4.14,1.82,7
20575,1649,364.97,25.7,31.79,0.05,4.85,1.92,7,1650,385.95,24.02,34.24,0.96,4.14,1.82,7
20576,1649,366.24,25.7,31.79,0.05,4.85,1.92,7,1650,387.31,24.05,34.23,0.95,4.14,1.82,7
20577,1649,367.5,25.7,31.79,0.06,4.85,1.92,7,1650,388.67,24.09,34.22,0.95,4.14,1.82,7
20578,1649,368.76,25.71,31.78,0.06,4.85,1.92,7,1650,390.04,24.13,34.21,0.94,4.14,1.82,7
20579,1649,370.03,25.71,31.78,0.06,4.85,1.92,7,1650,391.41,24.17,34.2,0.94,4.14,1.82,7
20580,1649,371.29,25.71,31.78,0.06,4.85,1.92,7,1650,392.77,24.2,34.19,0.93,4.14,1.82,7
20581,1649,372.56,25.71,31.78,0.06,4.85,1.92,7,1650,394.14,24.24,34.18,0.93,4.14,1.82,7
20582,1649,373.83,25.72,31.78,0.07,4.85,1.92,7,1650,395.5,24.28,34.17,0.92,4.14,1.82,7
20583,1649,375.11,25.72,31.77,0.07,4.85,1.92,7,1650,396.85,24.31,34.17,0.92,4.14,1.82,7
20584,1649,376.37,25.72,31.77,0.07,4.85,1.92,7,1650,398.25,24.35,34.16,0.92,4.14,1.82,7
20585,1649,377.65,25.72,31.77,0.07,4.85,1.92,7,1650,399.63,24.38,34.15,0.91,4.14,1.82,7
20586,1649,378.93,25.73,31.77,0.07,4.85,1.92,7,1650,401.02,24.42,34.14,0.91,4.14,1.82,7
20587,1649,380.21,25.73,31.77,0.08,4.85,1.92,7,1650,402.39,24.45,34.13,0.9,4.14,1.82,7
20588,1649,381.48,25.73,31.77,0.08,4.85,1.92,7,1650,403.76,24.49,34.12,0.9,4.14,1.82,7
20589,1649,382.74,25.74,31.77,0.08,4.85,1.92,7,1650,405.13,24.52,34.11,0.9,4.14,1.82,7
20590,1649,384.0,25.74,31.77,0.08,4.85,1.92,7,1650,406.49,24.56,34.1,0.89,4.14,1.82,7
