frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19865,887,59.47,25.35,24.7,-0.02,14.35,2.5,6,886,88.48,22.42,35.8,0.79,4.75,1.92,5
19866,887,60.46,25.35,24.7,-0.02,14.35,2.5,6,886,89.91,22.45,35.81,0.81,4.75,1.92,5
19867,887,61.45,25.35,24.7,-0.02,14.35,2.5,6,886,91.34,22.49,35.81,0.83,4.75,1.92,5
19868,887,62.44,25.35,24.7,-0.02,14.35,2.5,6,886,92.77,22.52,35.82,0.86,4.75,1.92,5
19869,887,63.43,25.35,24.7,-0.01,14.35,2.5,6,886,94.19,22.55,35.82,0.88,4.75,1.92,5
19870,887,64.43,25.35,24.7,-0.01,14.35,2.5,6,886,95.63,22.59,35.83,0.9,4.75,1.92,5
19871,887,65.42,25.35,24.7,-0.01,14.35,2.5,6,886,97.07,22.62,35.83,0.92,4.75,1.92,5
19872,887,66.41,25.35,24.7,-0.01,14.35,2.5,6,886,98.51,22.66,35.84,0.94,4.75,1.92,5
19873,887,67.41,25.35,24.7,-0.01,14.35,2.5,6,886,99.96,22.7,35.84,0.96,4.75,1.92,5
19874,887,68.4,25.35,24.7,-0.0,14.35,2.5,6,886,101.4,22.74,35.85,0.98,4.75,1.92,5
19875,887,69.4,25.35,24.7,-0.0,14.35,2.5,6,886,102.83,22.78,35.85,1.0,4.75,1.92,5
19876,887,70.39,25.35,24.7,-0.0,14.35,2.5,6,886,104.27,22.82,35.85,1.02,4.75,1.92,5
19877,887,71.38,25.35,24.69,0.0,14.35,2.5,6,886,105.71,22.86,35.86,1.04,4.75,1.92,5
19878,887,72.37,25.35,24.69,0.0,14.35,2.5,6,886,107.14,22.91,35.86,1.05,4.75,1.92,5
19879,887,73.34,25.35,24.69,0.0,14.35,2.5,6,886,108.58,22.95,35.86,1.07,4.75,1.92,5
19880,887,74.33,25.35,24.69,0.0,14.35,2.5,6,886,110.02,22.99,35.87,1.08,4.75,1.92,5
19881,887,75.31,25.35,24.69,0.01,14.35,2.5,6,886,111.46,23.04,35.87,1.1,4.75,1.92,5
19882,887,76.28,25.35,24.69,0.01,14.35,2.5,6,886,112.89,23.08,35.87,1.11,4.75,1.92,5
19883,887,77.27,25.35,24.69,0.01,14.35,2.5,6,886,114.33,23.13,35.87,1.12,4.75,1.92,5
19884,887,78.25,25.35,24.69,0.01,14.35,2.5,6,886,115.76,23.18,35.88,1.13,4.75,1.92,5
19885,887,79.24,25.35,24.69,0.01,14.35,2.5,6,886,117.2,23.23,35.88,1.14,4.75,1.92,5
19886,887,80.23,25.35,24.69,0.01,14.35,2.5,6,886,118.63,23.27,35.88,1.15,4.75,1.92,5
19887,887,81.22,25.35,24.69,0.01,14.35,2.5,6,886,120.07,23.32,35.88,1.16,4.75,1.92,5
19888,887,82.22,25.35,24.69,0.01,14.35,2.5,6,886,121.51,23.37,35.88,1.17,4.75,1.92,5
19889,887,83.22,25.35,24.69,0.02,14.35,2.5,6,886,122.95,23.42,35.88,1.17,4.75,1.92,5
19890,887,84.21,25.35,24.69,0.02,14.35,2.5,6,886,124.38,23.47,35.88,1.17,4.75,1.92,5
19891,887,85.19,25.35,24.69,0.02,14.35,2.5,6,886,125.82,23.52,35.88,1.18,4.75,1.92,5
19892,887,86.17,25.35,24.69,0.02,14.35,2.5,6,886,127.25,23.57,35.89,1.18,4.75,1.92,5
19893,887,87.14,25.35,24.69,0.02,14.35,2.5,6,886,128.68,23.62,35.89,1.18,4.75,1.92,5
19894,887,88.13,25.35,24.69,0.02,14.35,2.5,6,886,130.1,23.67,35.89,1.18,4.75,1.92,5
19895,887,89.11,25.35,24.69,0.02,14.35,2.5,6,886,131.54,23.71,35.89,1.17,4.75,1.92,5
19896,887,90.09,25.36,24.69,0.02,14.35,2.5,6,886,132.98,23.76,35.89,1.17,4.75,1.92,5
19897,887,91.08,25.36,24.69,0.03,14.35,2.5,6,886,134.43,23.81,35.89,1.16,4.75,1.92,5
19898,887,92.07,25.36,24.69,0.03,14.35,2.5,6,886,135.87,23.86,35.89,1.16,4.75,1.92,5
19899,887,93.06,25.36,24.69,0.03,14.35,2.5,6,886,137.3,23.91,35.89,1.15,4.75,1.92,5
19900,887,94.05,25.36,24.69,0.03,14.35,2.5,6,886,138.73,23.96,35.89,1.14,4.75,1.92,6
19901,887,95.04,25.36,24.69,0.03,14.35,2.5,6,886,140.16,24.01,35.89,1.13,4.75,1.92,6
19902,887,96.03,25.36,24.69,0.03,14.35,2.5,6,886,141.59,24.06,35.89,1.11,4.75,1.92,6
19903,887,97.0,25.36,24.69,0.03,14.35,2.5,6,886,143.02,24.1,35.89,1.1,4.75,1.92,6
19904,887,97.99,25.37,24.69,0.03,14.35,2.5,6,886,144.45,24.15,35.9,1.09,4.75,1.92,6
19905,887,98.98,25.37,24.69,0.03,14.35,2.5,6,886,145.87,24.19,35.9,1.07,4.75,1.92,6
19906,887,99.96,25.37,24.69,0.03,14.35,2.5,6,886,147.3,24.24,35.9,1.05,4.75,1.92,6
19907,887,100.95,25.37,24.69,0.03,14.35,2.5,6,886,148.74,24.28,35.9,1.04,4.75,1.92,6
19908,887,101.95,25.37,24.69,0.03,14.35,2.5,6,886,150.17,24.32,35.9,1.02,4.75,1.92,6
19909,887,102.94,25.37,24.69,0.03,14.35,2.5,6,886,151.61,24.36,35.9,1.0,4.75,1.92,6
19910,887,103.92,25.37,24.69,0.03,14.35,2.5,6,886,153.04,24.4,35.9,0.98,4.75,1.92,6
19911,887,104.9,25.38,24.69,0.03,14.35,2.5,6,886,154.48,24.44,35.91,0.96,4.75,1.92,6
19912,887,105.88,25.38,24.69,0.03,14.35,2.5,6,886,155.91,24.48,35.91,0.94,4.75,1.92,6
19913,887,106.86,25.38,24.69,0.03,14.35,2.5,6,886,157.34,24.52,35.91,0.92,4.75,1.92,6
19914,887,107.84,25.38,24.69,0.03,14.35,2.5,6,886,158.78,24.55,35.91,0.9,4.75,1.92,6
19915,887,108.83,25.38,24.69,0.03,14.35,2.5,6,886,160.21,24.59,35.91,0.87,4.75,1.92,6
19916,887,109.82,25.38,24.69,0.03,14.35,2.5,6,886,161.65,24.62,35.91,0.85,4.75,1.92,6
19917,887,110.82,25.38,24.69,0.03,14.35,2.5,6,886,163.08,24.66,35.92,0.83,4.75,1.92,6
19918,887,111.81,25.38,24.69,0.03,14.35,2.5,6,886,164.53,24.69,35.92,0.81,4.75,1.92,6
19919,887,112.81,25.38,24.7,0.03,14.35,2.5,6,886,165.96,24.72,35.92,0.78,4.75,1.92,6
19920,887,113.8,25.39,24.7,0.02,14.35,2.5,6,886,167.39,24.75,35.92,0.76,4.75,1.92,6
19921,887,114.79,25.39,24.7,0.02,14.35,2.5,6,886,168.83,24.78,35.93,0.74,4.75,1.92,6
19922,887,115.78,25.39,24.7,0.02,14.35,2.5,6,886,170.26,24.81,35.93,0.72,4.75,1.92,6
19923,887,116.76,25.39,24.7,0.02,14.35,2.5,6,886,171.7,24.83,35.93,0.69,4.75,1.92,6
19924,887,117.75,25.39,24.7,0.02,14.35,2.5,6,886,173.15,24.86,35.93,0.67,4.75,1.92,6
19925,887,118.74,25.39,24.7,0.02,14.35,2.5,6,886,174.59,24.89,35.93,0.65,4.75,1.92,6
19926,887,119.73,25.39,24.7,0.02,14.35,2.5,6,886,176.03,24.91,35.94,0.62,4.75,1.92,6
19927,887,120.71,25.39,24.7,0.01,14.35,2.5,6,886,177.47,24.94,35.94,0.6,4.75,1.92,6
19928,887,121.7,25.39,24.7,0.01,14.35,2.5,6,886,178.91,24.96,35.94,0.58,4.75,1.92,6
19929,887,122.69,25.39,24.7,0.01,14.35,2.5,6,886,180.34,24.98,35.94,0.56,4.75,1.92,6
19930,887,123.68,25.39,24.7,0.01,14.35,2.5,6,886,181.78,25.0,35.95,0.54,4.75,1.92,6
19931,887,124.67,25.39,24.7,0.01,14.35,2.5,6,886,183.22,25.02,35.95,0.52,4.75,1.92,6
19932,887,125.66,25.39,24.7,0.0,14.35,2.5,6,886,184.66,25.04,35.95,0.49,4.75,1.92,6
19933,887,126.63,25.39,24.7,0.0,14.35,2.5,6,886,186.09,25.06,35.95,0.47,4.75,1.92,6
19934,887,127.62,25.39,24.7,-0.0,14.35,2.5,6,886,187.54,25.07,35.96,0.45,4.75,1.92,6
19935,887,128.61,25.39,24.7,-0.0,14.35,2.5,6,886,188.97,25.09,35.96,0.43,4.75,1.92,6
19936,887,129.61,25.39,24.7,-0.0,14.35,2.5,6,886,190.41,25.11,35.96,0.41,4.75,1.92,6
19937,887,130.6,25.39,24.7,-0.01,14.35,2.5,6,886,191.85,25.12,35.96,0.39,4.75,1.92,6
19938,887,131.59,25.39,24.7,-0.01,14.35,2.5,6,886,193.29,25.14,35.96,0.37,4.75,1.92,6
19939,887,132.59,25.39,24.7,-0.01,14.35,2.5,6,886,194.72,25.15,35.97,0.35,4.75,1.92,6
19940,887,133.58,25.39,24.7,-0.01,14.35,2.5,6,886,196.16,25.17,35.97,0.34,4.75,1.92,6
19941,887,134.57,25.39,24.7,-0.02,14.35,2.5,6,886,197.6,25.18,35.97,0.32,4.75,1.92,6
19942,887,135.56,25.39,24.7,-0.02,14.35,2.5,6,886,199.04,25.19,35.97,0.3,4.75,1.92,6
19943,887,136.54,25.39,24.7,-0.02,14.35,2.5,6,886,200.48,25.2,35.98,0.28,4.75,1.92,6
19944,887,137.52,25.39,24.7,-0.02,14.35,2.5,6,886,201.92,25.21,35.98,0.26,4.75,1.92,6
19945,887,138.51,25.39,24.7,-0.03,14.35,2.5,6,886,203.36,25.22,35.98,0.24,4.75,1.92,6
19946,887,139.5,25.39,24.7,-0.03,14.35,2.5,6,886,204.8,25.23,35.98,0.22,4.75,1.92,6
19947,887,140.49,25.39,24.7,-0.03,14.35,2.5,6,886,206.24,25.24,35.99,0.21,4.75,1.92,6
19948,887,141.48,25.39,24.7,-0.03,14.35,2.5,6,886,207.68,25.25,35.99,0.19,4.75,1.92,6
19949,887,142.47,25.39,24.7,-0.04,14.35,2.5,6,886,209.12,25.26,35.99,0.17,4.75,1.92,6
19950,887,143.46,25.38,24.7,-0.04,14.35,2.5,6,886,210.56,25.26,35.99,0.16,4.75,1.92,6
19951,887,144.45,25.38,24.7,-0.04,14.35,2.5,6,886,211.99,25.27,35.99,0.14,4.75,1.92,6
19952,887,145.44,25.38,24.7,-0.05,14.35,2.5,6,886,213.44,25.27,36.0,0.12,4.75,1.92,6
19953,887,146.42,25.38,24.7,-0.05,14.35,2.5,6,886,214.88,25.28,36.0,0.11,4.75,1.92,6
19954,887,147.41,25.38,24.71,-0.05,14.35,2.5,6,886,216.32,25.28,36.0,0.09,4.75,1.92,6
19955,887,148.39,25.37,24.71,-0.05,14.35,2.5,6,886,217.76,25.28,36.0,0.08,4.75,1.92,6
19956,887,149.38,25.37,24.71,-0.06,14.35,2.5,6,886,219.2,25.29,36.01,0.06,4.75,1.92,6
19957,887,150.36,25.37,24.71,-0.06,14.35,2.5,6,886,220.63,25.29,36.01,0.05,4.75,1.92,6
19958,887,151.35,25.37,24.71,-0.06,14.35,2.5,6,886,222.07,25.29,36.01,0.04,4.75,1.92,6
19959,887,152.34,25.37,24.71,-0.06,14.35,2.5,6,886,223.52,25.29,36.01,0.02,4.75,1.92,6
19960,887,153.34,25.36,24.71,-0.07,14.35,2.5,6,886,224.96,25.29,36.02,0.01,4.75,1.92,6
19961,887,154.33,25.36,24.71,-0.07,14.35,2.5,6,886,226.41,25.29,36.02,-0.0,4.75,1.92,6
19962,887,155.31,25.36,24.71,-0.07,14.35,2.5,6,886,227.85,25.29,36.02,-0.01,4.75,1.92,6
19963,887,156.3,25.35,24.71,-0.07,14.35,2.5,6,886,229.29,25.29,36.02,-0.02,4.75,1.92,6
19964,887,157.27,25.35,24.71,-0.08,14.35,2.5,6,886,230.72,25.29,36.02,-0.03,4.75,1.92,6
19965,887,158.26,25.35,24.71,-0.08,14.35,2.5,6,886,232.16,25.28,36.03,-0.04,4.75,1.92,6
19966,887,159.25,25.34,24.71,-0.08,14.35,2.5,6,886,233.61,25.28,36.03,-0.05,4.75,1.92,6
19967,887,160.24,25.34,24.71,-0.08,14.35,2.5,6,886,235.05,25.28,36.03,-0.06,4.75,1.92,6
19968,887,161.22,25.34,24.71,-0.08,14.35,2.5,6,886,236.49,25.28,36.03,-0.07,4.75,1.92,6
19969,887,162.21,25.33,24.71,-0.09,14.35,2.5,6,886,237.93,25.27,36.03,-0.08,4.75,1.92,6
19970,887,163.19,25.33,24.71,-0.09,14.35,2.5,6,886,239.38,25.27,36.04,-0.08,4.75,1.92,6
19971,887,164.17,25.33,24.71,-0.09,14.35,2.5,6,886,240.81,25.26,36.04,-0.09,4.75,1.92,6
19972,887,165.17,25.32,24.72,-0.09,14.35,2.5,6,886,242.25,25.26,36.04,-0.1,4.75,1.92,6
19973,887,166.16,25.32,24.72,-0.09,14.35,2.5,6,886,243.7,25.25,36.04,-0.1,4.75,1.92,6
19974,887,167.15,25.32,24.72,-0.09,14.35,2.5,6,886,245.14,25.25,36.04,-0.11,4.75,1.92,6
19975,887,168.14,25.31,24.72,-0.1,14.35,2.5,6,886,246.58,25.24,36.05,-0.11,4.75,1.92,6
19976,887,169.13,25.31,24.72,-0.1,14.35,2.5,6,886,248.01,25.24,36.05,-0.12,4.75,1.92,6
19977,887,170.12,25.31,24.72,-0.1,14.35,2.5,6,886,249.45,25.23,36.05,-0.12,4.75,1.92,6
19978,887,171.12,25.3,24.72,-0.1,14.35,2.5,6,886,250.9,25.23,36.05,-0.13,4.75,1.92,6
19979,887,172.11,25.3,24.72,-0.1,14.35,2.5,6,886,252.34,25.22,36.05,-0.13,4.75,1.92,6
19980,887,173.09,25.29,24.72,-0.1,14.35,2.5,6,886,253.78,25.22,36.06,-0.13,4.75,1.92,6
19981,887,174.08,25.29,24.72,-0.1,14.35,2.5,6,886,255.23,25.21,36.06,-0.13,4.75,1.92,6
19982,887,175.07,25.28,24.72,-0.1,14.35,2.5,6,886,256.66,25.21,36.06,-0.14,4.75,1.92,6
19983,887,176.05,25.28,24.73,-0.1,14.35,2.5,6,886,258.11,25.2,36.06,-0.14,4.75,1.92,6
19984,887,177.04,25.27,24.73,-0.1,14.35,2.5,6,886,259.55,25.2,36.06,-0.14,4.75,1.92,6
19985,887,178.03,25.27,24.73,-0.1,14.35,2.5,6,886,260.98,25.19,36.07,-0.14,4.75,1.92,6
19986,887,179.02,25.26,24.73,-0.1,14.35,2.5,6,886,262.43,25.18,36.07,-0.14,4.75,1.92,6
19987,887,180.01,25.26,24.73,-0.1,14.35,2.5,6,886,263.88,25.18,36.07,-0.14,4.75,1.92,6
19988,887,181.0,25.25,24.73,-0.1,14.35,2.5,6,886,265.33,25.17,36.07,-0.14,4.75,1.92,6
19989,887,181.99,25.25,24.73,-0.1,14.35,2.5,6,886,266.77,25.17,36.07,-0.14,4.75,1.92,6
19990,887,182.98,25.25,24.73,-0.09,14.35,2.5,6,886,268.23,25.16,36.07,-0.14,4.75,1.92,6
19991,887,183.97,25.24,24.73,-0.09,14.35,2.5,6,886,269.67,25.15,36.08,-0.14,4.75,1.92,6
19992,887,184.95,25.24,24.73,-0.09,14.35,2.5,6,886,271.11,25.15,36.08,-0.13,4.75,1.92,6
19993,887,185.95,25.23,24.73,-0.09,14.35,2.5,6,886,272.55,25.14,36.08,-0.13,4.75,1.92,6
19994,887,186.93,25.23,24.73,-0.09,14.35,2.5,6,886,273.98,25.14,36.08,-0.13,4.75,1.92,6
19995,887,187.91,25.23,24.74,-0.09,14.35,2.5,6,886,275.41,25.13,36.08,-0.13,4.75,1.92,6
19996,887,188.9,25.22,24.74,-0.08,14.35,2.5,6,886,276.85,25.13,36.08,-0.12,4.75,1.92,6
19997,887,189.9,25.22,24.74,-0.08,14.35,2.5,6,886,278.29,25.12,36.08,-0.12,4.75,1.92,6
19998,887,190.9,25.22,24.74,-0.08,14.35,2.5,6,886,279.73,25.12,36.09,-0.12,4.75,1.92,6
19999,887,191.89,25.22,24.74,-0.08,14.35,2.5,6,886,281.18,25.11,36.09,-0.11,4.75,1.92,6
20000,887,192.88,25.21,24.74,-0.08,14.35,2.5,6,886,282.64,25.11,36.09,-0.11,4.75,1.92,6
20001,887,193.87,25.21,24.74,-0.08,14.35,2.5,6,886,284.08,25.11,36.09,-0.11,4.75,1.92,6
20002,887,194.86,25.21,24.74,-0.07,14.35,2.5,6,886,285.53,25.1,36.09,-0.1,4.75,1.92,6
20003,887,195.85,25.2,24.74,-0.07,14.35,2.5,6,886,286.98,25.1,36.09,-0.1,4.75,1.92,6
20004,887,196.84,25.2,24.74,-0.07,14.35,2.5,6,886,288.43,25.09,36.09,-0.1,4.75,1.92,6
20005,887,197.83,25.2,24.74,-0.07,14.35,2.5,6,886,289.87,25.09,36.09,-0.09,4.75,1.92,6
20006,887,198.82,25.19,24.74,-0.06,14.35,2.5,6,886,291.32,25.09,36.09,-0.09,4.75,1.92,6
20007,887,199.81,25.19,24.74,-0.06,14.35,2.5,6,886,292.76,25.08,36.09,-0.08,4.75,1.92,6
20008,887,200.81,25.19,24.74,-0.06,14.35,2.5,6,886,294.21,25.08,36.09,-0.08,4.75,1.92,6
20009,887,201.81,25.18,24.74,-0.06,14.35,2.5,6,886,295.65,25.08,36.09,-0.07,4.75,1.92,6
20010,887,202.81,25.18,24.74,-0.05,14.35,2.5,6,886,297.11,25.07,36.09,-0.07,4.75,1.92,6
20011,887,203.81,25.18,24.73,-0.05,14.35,2.5,6,886,298.56,25.07,36.09,-0.07,4.75,1.92,6
20012,887,204.8,25.18,24.73,-0.05,14.35,2.5,6,886,300.0,25.07,36.09,-0.06,4.75,1.92,6
20013,887,205.78,25.18,24.73,-0.04,14.35,2.5,6,886,301.44,25.07,36.09,-0.06,4.75,1.92,6
20014,887,206.77,25.17,24.73,-0.04,14.35,2.5,6,886,302.89,25.07,36.09,-0.05,4.75,1.92,6
20015,887,207.77,25.17,24.73,-0.04,14.35,2.5,6,886,304.33,25.07,36.09,-0.05,4.75,1.92,6
20016,887,208.76,25.17,24.73,-0.04,14.35,2.5,6,886,305.78,25.06,36.09,-0.04,4.75,1.92,6
20017,887,209.75,25.17,24.73,-0.04,14.35,2.5,6,886,307.22,25.06,36.09,-0.04,4.75,1.92,6
20018,887,210.74,25.17,24.73,-0.03,14.35,2.5,6,886,308.66,25.06,36.09,-0.03,4.75,1.92,6
20019,887,211.72,25.17,24.73,-0.03,14.35,2.5,6,886,310.1,25.06,36.09,-0.03,4.75,1.92,6
20020,887,212.71,25.17,24.73,-0.03,14.35,2.5,6,886,311.54,25.06,36.09,-0.03,4.75,1.92,6
20021,887,213.7,25.17,24.73,-0.03,14.35,2.5,6,886,312.98,25.06,36.09,-0.02,4.75,1.92,6
20022,887,214.68,25.17,24.73,-0.03,14.35,2.5,6,886,314.42,25.06,36.09,-0.02,4.75,1.92,6
20023,887,215.67,25.17,24.73,-0.03,14.35,2.5,6,886,315.86,25.06,36.09,-0.01,4.75,1.92,6
20024,887,216.65,25.17,24.73,-0.03,14.35,2.5,6,886,317.31,25.06,36.09,-0.01,4.75,1.92,6
20025,887,217.64,25.17,24.73,-0.02,14.35,2.5,6,886,318.76,25.06,36.09,-0.0,4.75,1.92,6
20026,887,218.62,25.17,24.73,-0.02,14.35,2.5,6,886,320.21,25.06,36.09,0.0,4.75,1.92,6
20027,887,219.6,25.17,24.73,-0.02,14.35,2.5,6,886,321.65,25.06,36.09,0.01,4.75,1.92,6
20028,887,220.58,25.17,24.73,-0.02,14.35,2.5,6,886,323.09,25.06,36.09,0.01,4.75,1.92,6
20029,887,221.56,25.17,24.73,-0.02,14.35,2.5,6,886,324.53,25.06,36.09,0.02,4.75,1.92,6
20030,887,222.54,25.17,24.73,-0.02,14.35,2.5,6,886,325.98,25.06,36.09,0.02,4.75,1.92,6
20031,887,223.54,25.17,24.73,-0.03,14.35,2.5,6,886,327.42,25.06,36.09,0.03,4.75,1.92,6
20032,887,224.53,25.16,24.73,-0.03,14.35,2.5,6,886,328.85,25.06,36.09,0.03,4.75,1.92,6
20033,887,225.51,25.16,24.73,-0.03,14.35,2.5,6,886,330.29,25.06,36.09,0.04,4.75,1.92,6
20034,887,226.51,25.16,24.73,-0.03,14.35,2.5,6,886,331.73,25.06,36.09,0.04,4.75,1.92,6
20035,887,227.5,25.16,24.73,-0.03,14.35,2.5,6,886,333.18,25.07,36.09,0.05,4.75,1.92,6
20036,887,228.49,25.16,24.73,-0.03,14.35,2.5,6,886,334.63,25.07,36.09,0.05,4.75,1.92,6
20037,887,229.48,25.16,24.73,-0.03,14.35,2.5,6,886,336.08,25.07,36.09,0.06,4.75,1.92,6
20038,887,230.47,25.16,24.73,-0.03,14.35,2.5,6,886,337.53,25.07,36.1,0.06,4.75,1.92,6
20039,887,231.46,25.16,24.73,-0.03,14.35,2.5,6,886,338.97,25.08,36.1,0.07,4.75,1.92,6
20040,887,232.45,25.16,24.74,-0.04,14.35,2.5,6,886,340.42,25.08,36.1,0.07,4.75,1.92,6
20041,887,233.43,25.16,24.74,-0.04,14.35,2.5,6,886,341.85,25.08,36.1,0.08,4.75,1.92,6
20042,887,234.43,25.15,24.74,-0.04,14.35,2.5,6,886,343.29,25.08,36.1,0.08,4.75,1.92,6
20043,887,235.42,25.15,24.74,-0.04,14.35,2.5,6,886,344.72,25.09,36.1,0.09,4.75,1.92,6
20044,887,236.41,25.15,24.74,-0.04,14.35,2.5,6,886,346.16,25.09,36.1,0.09,4.75,1.92,6
