frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
13371,578,338.29,8.28,-26.08,-0.09,11.42,2.5,2,580,357.42,12.26,-33.62,-0.3,4.75,1.92,3
13372,578,337.24,8.28,-26.07,-0.09,11.42,2.5,2,580,356.08,12.24,-33.6,-0.28,4.75,1.92,3
13373,578,336.19,8.28,-26.07,-0.09,11.42,2.5,2,580,354.73,12.23,-33.58,-0.27,4.75,1.92,3
13374,578,335.15,8.28,-26.06,-0.09,11.42,2.5,2,580,353.41,12.22,-33.56,-0.26,4.75,1.92,3
13375,578,334.12,8.27,-26.05,-0.09,11.42,2.5,2,580,352.08,12.21,-33.54,-0.25,4.75,1.92,3
13376,578,333.09,8.27,-26.05,-0.08,11.42,2.5,2,580,350.74,12.2,-33.52,-0.23,4.75,1.92,3
13377,578,332.05,8.27,-26.04,-0.08,11.42,2.5,2,580,349.41,12.19,-33.5,-0.22,4.75,1.92,3
13378,578,331.01,8.27,-26.04,-0.08,11.42,2.5,2,580,348.06,12.18,-33.48,-0.2,4.75,1.92,3
13379,578,329.97,8.27,-26.03,-0.08,11.42,2.5,2,580,346.75,12.17,-33.46,-0.19,4.75,1.92,3
13380,578,328.94,8.26,-26.02,-0.08,11.42,2.5,2,580,345.43,12.16,-33.44,-0.18,4.75,1.92,3
13381,578,327.9,8.26,-26.02,-0.08,11.42,2.5,2,580,344.1,12.16,-33.42,-0.16,4.75,1.92,3
13382,578,326.85,8.26,-26.01,-0.08,11.42,2.5,2,580,342.77,12.15,-33.4,-0.15,4.75,1.92,3
13383,578,325.81,8.26,-26.0,-0.08,11.42,2.5,2,580,341.43,12.14,-33.38,-0.13,4.75,1.92,3
13384,578,324.77,8.26,-26.0,-0.08,11.42,2.5,2,580,340.1,12.14,-33.36,-0.12,4.75,1.92,3
13385,578,323.74,8.26,-25.99,-0.08,11.42,2.5,2,580,338.77,12.13,-33.34,-0.1,4.75,1.92,3
13386,578,322.71,8.25,-25.98,-0.08,11.42,2.5,2,580,337.43,12.13,-33.32,-0.09,4.75,1.92,3
13387,578,321.67,8.25,-25.97,-0.09,11.42,2.5,2,580,336.1,12.13,-33.3,-0.07,4.75,1.92,3
13388,578,320.63,8.25,-25.97,-0.09,11.42,2.5,2,580,334.77,12.12,-33.28,-0.06,4.75,1.92,3
13389,578,319.59,8.25,-25.96,-0.09,11.42,2.5,2,580,333.44,12.12,-33.26,-0.04,4.75,1.92,3
13390,578,318.55,8.24,-25.95,-0.09,11.42,2.5,2,580,332.11,12.12,-33.24,-0.03,4.75,1.92,3
13391,578,317.51,8.24,-25.95,-0.09,11.42,2.5,2,580,330.78,12.12,-33.22,-0.02,4.75,1.92,3
13392,578,316.47,8.23,-25.94,-0.09,11.42,2.5,2,580,329.46,12.12,-33.2,-0.0,4.75,1.92,3
13393,578,315.43,8.23,-25.93,-0.09,11.42,2.5,2,580,328.13,12.12,-33.18,0.01,4.75,1.92,3
13394,578,314.39,8.23,-25.93,-0.09,11.42,2.5,2,580,326.81,12.12,-33.16,0.02,4.75,1.92,3
13395,578,313.36,8.22,-25.92,-0.09,11.42,2.5,2,580,325.49,12.12,-33.14,0.03,4.75,1.92,3
13396,578,312.33,8.22,-25.91,-0.09,11.42,2.5,2,580,324.16,12.13,-33.12,0.05,4.75,1.92,3
13397,578,311.29,8.22,-25.9,-0.09,11.42,2.5,2,580,322.84,12.13,-33.1,0.06,4.75,1.92,3
13398,578,310.25,8.21,-25.9,-0.09,11.42,2.5,2,580,321.51,12.13,-33.09,0.07,4.75,1.92,3
13399,578,309.21,8.21,-25.89,-0.1,11.42,2.5,2,580,320.18,12.14,-33.07,0.08,4.75,1.92,3
13400,578,308.17,8.21,-25.88,-0.1,11.42,2.5,2,580,318.86,12.14,-33.05,0.09,4.75,1.92,3
13401,578,307.13,8.2,-25.88,-0.1,11.42,2.5,2,580,317.55,12.15,-33.03,0.1,4.75,1.92,3
13402,578,306.1,8.2,-25.87,-0.1,11.42,2.5,2,580,316.24,12.15,-33.01,0.11,4.75,1.92,3
13403,578,305.06,8.2,-25.86,-0.1,11.42,2.5,2,580,314.92,12.16,-32.99,0.11,4.75,1.92,3
13404,578,304.03,8.19,-25.85,-0.1,11.42,2.5,2,580,313.6,12.16,-32.97,0.12,4.75,1.92,3
13405,578,303.0,8.19,-25.85,-0.1,11.42,2.5,2,580,312.27,12.17,-32.95,0.13,4.75,1.92,3
13406,578,301.98,8.18,-25.84,-0.1,11.42,2.5,2,580,310.95,12.17,-32.94,0.14,4.75,1.92,3
13407,578,300.96,8.18,-25.83,-0.1,11.42,2.5,2,580,309.63,12.18,-32.92,0.14,4.75,1.92,3
13408,578,299.93,8.17,-25.82,-0.1,11.42,2.5,2,580,308.3,12.19,-32.9,0.15,4.75,1.92,3
13409,578,298.89,8.17,-25.82,-0.1,11.42,2.5,2,580,306.98,12.19,-32.88,0.15,4.75,1.92,3
13410,578,297.85,8.17,-25.81,-0.1,11.42,2.5,2,580,305.66,12.2,-32.86,0.16,4.75,1.92,3
13411,578,296.79,8.16,-25.8,-0.1,11.42,2.5,2,580,304.34,12.21,-32.85,0.16,4.75,1.92,3
13412,578,295.77,8.16,-25.8,-0.1,11.42,2.5,2,580,303.02,12.21,-32.83,0.17,4.75,1.92,3
13413,578,294.74,8.15,-25.79,-0.1,11.42,2.5,2,580,301.71,12.22,-32.81,0.17,4.75,1.92,3
13414,578,293.71,8.15,-25.78,-0.1,11.42,2.5,2,580,300.39,12.23,-32.79,0.17,4.75,1.92,3
13415,578,292.69,8.15,-25.77,-0.1,11.42,2.5,2,580,299.08,12.24,-32.78,0.17,4.75,1.92,3
13416,578,291.67,8.14,-25.77,-0.1,11.42,2.5,2,580,297.77,12.24,-32.76,0.18,4.75,1.92,3
13417,578,290.64,8.14,-25.76,-0.1,11.42,2.5,2,580,296.46,12.25,-32.74,0.18,4.75,1.92,3
13418,578,289.61,8.14,-25.75,-0.1,11.42,2.5,2,580,295.16,12.26,-32.72,0.18,4.75,1.92,3
13419,578,288.57,8.13,-25.74,-0.1,11.42,2.5,2,580,293.85,12.27,-32.71,0.18,4.75,1.92,3
13420,578,287.54,8.13,-25.74,-0.1,11.42,2.5,2,580,292.54,12.27,-32.69,0.18,4.75,1.92,3
13421,578,286.51,8.12,-25.73,-0.1,11.42,2.5,2,580,291.23,12.28,-32.67,0.18,4.75,1.92,3
13422,578,285.48,8.12,-25.72,-0.1,11.42,2.5,2,580,289.93,12.29,-32.66,0.18,4.75,1.92,3
13423,578,284.46,8.12,-25.71,-0.1,11.42,2.5,2,580,288.62,12.3,-32.64,0.18,4.75,1.92,3
13424,578,283.43,8.11,-25.71,-0.09,11.42,2.5,2,580,287.32,12.31,-32.63,0.18,4.75,1.92,3
13425,578,282.4,8.11,-25.7,-0.09,11.42,2.5,2,580,286.01,12.31,-32.61,0.17,4.75,1.92,3
13426,578,281.38,8.1,-25.69,-0.09,11.42,2.5,2,580,284.71,12.32,-32.6,0.17,4.75,1.92,3
13427,578,280.35,8.1,-25.69,-0.09,11.42,2.5,2,580,283.4,12.33,-32.58,0.17,4.75,1.92,3
13428,578,279.32,8.1,-25.68,-0.09,11.42,2.5,2,580,282.1,12.33,-32.57,0.16,4.75,1.92,3
13429,578,278.29,8.09,-25.67,-0.09,11.42,2.5,2,580,280.79,12.34,-32.55,0.16,4.75,1.92,3
13430,578,277.26,8.09,-25.66,-0.09,11.42,2.5,2,580,279.48,12.35,-32.54,0.16,4.75,1.92,3
13431,578,276.23,8.09,-25.65,-0.09,11.42,2.5,2,580,278.18,12.36,-32.53,0.15,4.75,1.92,3
13432,578,275.2,8.08,-25.65,-0.08,11.42,2.5,2,580,276.88,12.36,-32.51,0.15,4.75,1.92,3
13433,578,274.17,8.08,-25.64,-0.08,11.42,2.5,2,580,275.58,12.37,-32.5,0.14,4.75,1.92,3
13434,578,273.15,8.08,-25.63,-0.08,11.42,2.5,2,580,274.28,12.37,-32.49,0.13,4.75,1.92,3
13435,578,272.13,8.07,-25.62,-0.08,11.42,2.5,2,580,272.99,12.38,-32.48,0.13,4.75,1.92,3
13436,578,271.1,8.07,-25.62,-0.08,11.42,2.5,2,580,271.69,12.38,-32.47,0.12,4.75,1.92,3
13437,578,270.07,8.07,-25.61,-0.07,11.42,2.5,2,580,270.4,12.39,-32.46,0.12,4.75,1.92,3
13438,578,269.05,8.06,-25.6,-0.07,11.42,2.5,2,580,269.1,12.39,-32.45,0.11,4.75,1.92,3
13439,578,268.02,8.06,-25.59,-0.07,11.42,2.5,2,580,267.81,12.4,-32.44,0.1,4.75,1.92,3
13440,578,267.0,8.06,-25.58,-0.07,11.42,2.5,2,580,266.51,12.4,-32.43,0.1,4.75,1.92,3
13441,578,265.97,8.05,-25.58,-0.06,11.42,2.5,2,580,265.22,12.4,-32.42,0.09,4.75,1.92,3
13442,578,264.93,8.05,-25.57,-0.06,11.42,2.5,2,580,263.92,12.41,-32.41,0.08,4.75,1.92,3
13443,578,263.91,8.05,-25.56,-0.06,11.42,2.5,2,580,262.62,12.41,-32.4,0.07,4.75,1.92,3
13444,578,262.89,8.04,-25.55,-0.05,11.42,2.5,2,580,261.33,12.41,-32.39,0.07,4.75,1.92,3
13445,578,261.88,8.04,-25.54,-0.05,11.42,2.5,2,580,260.04,12.42,-32.38,0.06,4.75,1.92,3
13446,578,260.87,8.04,-25.54,-0.04,11.42,2.5,2,580,258.76,12.42,-32.38,0.05,4.75,1.92,3
13447,578,259.85,8.04,-25.53,-0.04,11.42,2.5,2,580,257.47,12.42,-32.37,0.04,4.75,1.92,3
13448,578,258.83,8.03,-25.52,-0.03,11.42,2.5,2,580,256.18,12.42,-32.37,0.04,4.75,1.92,3
13449,578,257.81,8.03,-25.51,-0.03,11.42,2.5,2,580,254.88,12.42,-32.36,0.03,4.75,1.92,3
13450,578,256.78,8.03,-25.5,-0.02,11.42,2.5,2,580,253.58,12.42,-32.36,0.02,4.75,1.92,3
13451,578,255.75,8.03,-25.49,-0.02,11.42,2.5,2,580,252.29,12.43,-32.35,0.01,4.75,1.92,3
13452,578,254.73,8.03,-25.49,-0.01,11.42,2.5,2,580,251.0,12.43,-32.35,0.0,4.75,1.92,3
13453,578,253.71,8.03,-25.48,-0.0,11.42,2.5,2,580,249.71,12.43,-32.35,-0.01,4.75,1.92,3
13454,578,252.69,8.03,-25.47,0.0,11.42,2.5,2,580,248.41,12.43,-32.34,-0.02,4.75,1.92,3
13455,578,251.67,8.03,-25.46,0.01,11.42,2.5,2,580,247.12,12.43,-32.34,-0.03,4.75,1.92,3
13456,578,250.66,8.03,-25.45,0.01,11.42,2.5,2,580,245.84,12.42,-32.34,-0.04,4.75,1.92,3
13457,578,249.64,8.03,-25.45,0.02,11.42,2.5,2,580,244.55,12.42,-32.34,-0.05,4.75,1.92,3
13458,578,248.64,8.03,-25.44,0.02,11.42,2.5,2,580,243.25,12.42,-32.34,-0.05,4.75,1.92,3
13459,578,247.62,8.03,-25.43,0.03,11.42,2.5,2,580,241.96,12.42,-32.34,-0.06,4.75,1.92,3
13460,578,246.6,8.03,-25.42,0.04,11.42,2.5,2,580,240.67,12.42,-32.34,-0.07,4.75,1.92,3
13461,578,245.59,8.03,-25.41,0.04,11.42,2.5,2,580,239.39,12.41,-32.34,-0.08,4.75,1.92,3
13462,578,244.57,8.04,-25.41,0.05,11.42,2.5,2,580,238.1,12.41,-32.34,-0.09,4.75,1.92,3
13463,578,243.55,8.04,-25.4,0.05,11.42,2.5,2,580,236.81,12.41,-32.35,-0.1,4.75,1.92,3
13464,578,242.54,8.04,-25.39,0.06,11.42,2.5,2,580,235.52,12.4,-32.35,-0.11,4.75,1.92,3
13465,578,241.53,8.04,-25.38,0.06,11.42,2.5,2,580,234.23,12.4,-32.35,-0.12,4.75,1.92,3
13466,578,240.51,8.05,-25.37,0.06,11.42,2.5,2,580,232.94,12.39,-32.35,-0.13,4.75,1.92,3
13467,578,239.5,8.05,-25.37,0.07,11.42,2.5,2,580,231.65,12.38,-32.36,-0.14,4.75,1.92,3
13468,578,238.48,8.06,-25.36,0.07,11.42,2.5,2,580,230.36,12.38,-32.36,-0.15,4.75,1.92,3
13469,578,237.46,8.06,-25.35,0.07,11.42,2.5,2,580,229.07,12.37,-32.37,-0.16,4.75,1.92,3
13470,578,236.43,8.06,-25.34,0.08,11.42,2.5,2,580,227.78,12.36,-32.37,-0.17,4.75,1.92,3
13471,578,235.4,8.07,-25.33,0.08,11.42,2.5,2,580,226.49,12.36,-32.38,-0.17,4.75,1.92,3
13472,578,234.36,8.07,-25.33,0.08,11.42,2.5,2,580,225.2,12.35,-32.38,-0.18,4.75,1.92,3
13473,578,233.37,8.08,-25.32,0.08,11.42,2.5,2,580,223.91,12.34,-32.39,-0.19,4.75,1.92,3
13474,578,232.38,8.08,-25.31,0.08,11.42,2.5,2,580,222.62,12.33,-32.4,-0.2,4.75,1.92,3
13475,578,231.38,8.09,-25.3,0.08,11.42,2.5,2,580,221.33,12.32,-32.4,-0.2,4.75,1.92,3
13476,578,230.37,8.09,-25.3,0.08,11.42,2.5,2,580,220.03,12.31,-32.41,-0.21,4.75,1.92,3
13477,578,229.36,8.1,-25.29,0.08,11.42,2.5,2,580,218.74,12.3,-32.42,-0.22,4.75,1.92,3
13478,578,228.34,8.1,-25.28,0.08,11.42,2.5,2,580,217.44,12.29,-32.43,-0.22,4.75,1.92,3
13479,578,227.32,8.1,-25.27,0.07,11.42,2.5,2,580,216.15,12.28,-32.43,-0.23,4.75,1.92,3
13480,578,226.31,8.11,-25.27,0.07,11.42,2.5,2,580,214.85,12.27,-32.44,-0.24,4.75,1.92,3
13481,578,225.3,8.11,-25.26,0.07,11.42,2.5,2,580,213.55,12.26,-32.45,-0.24,4.75,1.92,3
13482,578,224.29,8.11,-25.25,0.07,11.42,2.5,2,580,212.25,12.25,-32.46,-0.25,4.75,1.92,3
13483,578,223.29,8.11,-25.25,0.07,11.42,2.5,2,580,210.95,12.24,-32.47,-0.25,4.75,1.92,3
13484,578,222.29,8.12,-25.24,0.07,11.42,2.5,2,580,209.66,12.23,-32.47,-0.26,4.75,1.92,3
13485,578,221.28,8.12,-25.23,0.07,11.42,2.5,2,580,208.35,12.22,-32.48,-0.26,4.75,1.92,3
13486,578,220.29,8.12,-25.23,0.07,11.42,2.5,2,580,207.05,12.21,-32.49,-0.26,4.75,1.92,3
13487,578,219.28,8.12,-25.22,0.07,11.42,2.5,2,580,205.74,12.2,-32.5,-0.27,4.75,1.92,3
13488,578,218.28,8.13,-25.21,0.07,11.42,2.5,2,580,204.44,12.19,-32.51,-0.27,4.75,1.92,3
13489,578,217.27,8.13,-25.21,0.06,11.42,2.5,2,580,203.14,12.17,-32.51,-0.27,4.75,1.92,3
13490,578,216.26,8.13,-25.2,0.06,11.42,2.5,2,580,201.84,12.16,-32.52,-0.28,4.75,1.92,3
13491,578,215.25,8.13,-25.2,0.06,11.42,2.5,2,580,200.55,12.15,-32.53,-0.28,4.75,1.92,3
13492,578,214.25,8.14,-25.19,0.06,11.42,2.5,2,580,199.24,12.14,-32.54,-0.28,4.75,1.92,3
13493,578,213.24,8.14,-25.18,0.06,11.42,2.5,2,580,197.94,12.13,-32.54,-0.29,4.75,1.92,3
13494,578,212.24,8.14,-25.18,0.06,11.42,2.5,2,580,196.63,12.11,-32.55,-0.29,4.75,1.92,3
13495,578,211.24,8.14,-25.17,0.06,11.42,2.5,2,580,195.32,12.1,-32.56,-0.29,4.75,1.92,3
13496,578,210.24,8.15,-25.17,0.06,11.42,2.5,2,580,194.0,12.09,-32.56,-0.29,4.75,1.92,3
13497,578,209.23,8.15,-25.16,0.06,11.42,2.5,2,580,192.69,12.08,-32.57,-0.29,4.75,1.92,3
13498,578,208.22,8.15,-25.16,0.05,11.42,2.5,2,580,191.38,12.07,-32.57,-0.3,4.75,1.92,3
13499,578,207.22,8.15,-25.15,0.05,11.42,2.5,2,580,190.08,12.05,-32.58,-0.3,4.75,1.92,3
13500,578,206.2,8.15,-25.15,0.05,11.42,2.5,2,580,188.77,12.04,-32.59,-0.3,4.75,1.92,3
13501,578,205.19,8.15,-25.14,0.05,11.42,2.5,2,580,187.46,12.03,-32.59,-0.3,4.75,1.92,3
13502,578,204.18,8.16,-25.13,0.05,11.42,2.5,2,580,186.15,12.02,-32.59,-0.3,4.75,1.92,3
13503,578,203.16,8.16,-25.13,0.05,11.42,2.5,2,580,184.84,12.01,-32.6,-0.31,4.75,1.92,3
13504,578,202.16,8.16,-25.12,0.05,11.42,2.5,2,580,183.53,11.99,-32.6,-0.31,4.75,1.92,3
13505,578,201.14,8.16,-25.12,0.05,11.42,2.5,2,580,182.22,11.98,-32.6,-0.31,4.75,1.92,3
13506,578,200.14,8.16,-25.11,0.06,11.42,2.5,2,580,180.92,11.97,-32.61,-0.32,4.75,1.92,3
13507,578,199.13,8.16,-25.11,0.06,11.42,2.5,2,580,179.61,11.96,-32.61,-0.32,4.75,1.92,3
13508,578,198.13,8.16,-25.1,0.06,11.42,2.5,2,580,178.31,11.94,-32.61,-0.32,4.75,1.92,3
13509,578,197.12,8.16,-25.09,0.06,11.42,2.5,2,580,177.0,11.93,-32.61,-0.33,4.75,1.92,3
13510,578,196.11,8.16,-25.09,0.06,11.42,2.5,2,580,175.69,11.92,-32.62,-0.33,4.75,1.92,3
13511,578,195.1,8.17,-25.08,0.07,11.42,2.5,2,580,174.38,11.91,-32.62,-0.33,4.75,1.92,3
13512,578,194.1,8.17,-25.07,0.07,11.42,2.5,2,580,173.07,11.9,-32.62,-0.34,4.75,1.92,3
13513,578,193.09,8.17,-25.07,0.07,11.42,2.5,2,580,171.76,11.88,-32.62,-0.35,4.75,1.92,3
13514,578,192.08,8.17,-25.06,0.08,11.42,2.5,2,580,170.45,11.87,-32.62,-0.35,4.75,1.92,3
13515,578,191.08,8.17,-25.06,0.08,11.42,2.5,2,580,169.14,11.86,-32.62,-0.36,4.75,1.92,3
13516,578,190.08,8.18,-25.05,0.08,11.42,2.5,2,580,167.84,11.85,-32.61,-0.37,4.75,1.92,3
13517,578,189.09,8.18,-25.04,0.09,11.42,2.5,2,580,166.54,11.83,-32.61,-0.37,4.75,1.92,3
13518,578,188.09,8.18,-25.04,0.09,11.42,2.5,2,580,165.24,11.82,-32.61,-0.38,4.75,1.92,3
13519,578,187.09,8.19,-25.03,0.09,11.42,2.5,2,580,163.94,11.81,-32.61,-0.39,4.75,1.92,3
13520,578,186.08,8.19,-25.02,0.1,11.42,2.5,2,580,162.64,11.79,-32.61,-0.4,4.75,1.92,3
13521,578,185.07,8.19,-25.02,0.1,11.42,2.5,2,580,161.33,11.78,-32.6,-0.41,4.75,1.92,3
13522,578,184.06,8.2,-25.01,0.11,11.42,2.5,2,580,160.03,11.76,-32.6,-0.42,4.75,1.92,3
13523,578,183.06,8.2,-25.0,0.11,11.42,2.5,2,580,158.72,11.75,-32.6,-0.43,4.75,1.92,3
13524,578,182.06,8.2,-25.0,0.11,11.42,2.5,2,580,157.41,11.73,-32.59,-0.44,4.75,1.92,3
13525,578,181.07,8.21,-24.99,0.12,11.42,2.5,2,580,156.11,11.72,-32.59,-0.46,4.75,1.92,3
13526,578,180.08,8.21,-24.98,0.12,11.42,2.5,2,580,154.81,11.7,-32.59,-0.47,4.75,1.92,3
13527,578,179.09,8.22,-24.98,0.13,11.42,2.5,2,580,153.5,11.68,-32.58,-0.48,4.75,1.92,3
13528,578,178.09,8.22,-24.97,0.13,11.42,2.5,2,580,152.2,11.66,-32.58,-0.5,4.75,1.92,3
13529,578,177.09,8.23,-24.96,0.13,11.42,2.5,2,580,150.89,11.64,-32.57,-0.51,4.75,1.92,3
13530,578,176.09,8.24,-24.96,0.14,11.42,2.5,2,580,149.59,11.62,-32.56,-0.52,4.75,1.92,3
13531,578,175.09,8.25,-24.95,0.14,11.42,2.5,2,580,148.29,11.6,-32.56,-0.54,4.75,1.92,3
13532,578,174.1,8.25,-24.95,0.14,11.42,2.5,2,580,146.99,11.58,-32.55,-0.55,4.75,1.92,3
13533,578,173.1,8.26,-24.94,0.14,11.42,2.5,2,580,145.68,11.56,-32.55,-0.56,4.75,1.92,3
13534,578,172.1,8.27,-24.93,0.14,11.42,2.5,2,580,144.38,11.53,-32.54,-0.58,4.75,1.92,3
13535,578,171.11,8.28,-24.93,0.14,11.42,2.5,2,580,143.07,11.51,-32.53,-0.59,4.75,1.92,3
13536,578,170.12,8.29,-24.92,0.14,11.42,2.5,2,580,141.77,11.49,-32.52,-0.6,4.75,1.92,3
13537,578,169.13,8.3,-24.92,0.14,11.42,2.5,2,580,140.46,11.46,-32.52,-0.62,4.75,1.92,3
13538,578,168.14,8.3,-24.91,0.13,11.42,2.5,2,580,139.16,11.44,-32.51,-0.63,4.75,1.92,3
13539,578,167.14,8.31,-24.9,0.13,11.42,2.5,2,580,137.86,11.41,-32.5,-0.64,4.75,1.92,3
13540,578,166.14,8.31,-24.9,0.13,11.42,2.5,2,580,136.57,11.38,-32.49,-0.66,4.75,1.92,3
13541,578,165.15,8.32,-24.89,0.12,11.42,2.5,2,580,135.27,11.36,-32.48,-0.67,4.75,1.92,3
13542,578,164.15,8.33,-24.89,0.12,11.42,2.5,2,580,133.97,11.33,-32.48,-0.68,4.75,1.92,3
13543,578,163.15,8.33,-24.88,0.11,11.42,2.5,2,580,132.67,11.3,-32.47,-0.69,4.75,1.92,3
13544,578,162.16,8.34,-24.88,0.11,11.42,2.5,2,580,131.37,11.27,-32.46,-0.7,4.75,1.92,3
13545,578,161.16,8.34,-24.87,0.11,11.42,2.5,2,580,130.08,11.24,-32.45,-0.72,4.75,1.92,3
13546,578,160.17,8.34,-24.87,0.1,11.42,2.5,2,580,128.79,11.21,-32.44,-0.73,4.75,1.92,3
13547,578,159.17,8.35,-24.86,0.1,11.42,2.5,2,580,127.49,11.18,-32.43,-0.74,4.75,1.92,3
13548,578,158.18,8.35,-24.85,0.09,11.42,2.5,2,580,126.19,11.15,-32.42,-0.75,4.75,1.92,3
13549,578,157.18,8.35,-24.85,0.09,11.42,2.5,2,580,124.89,11.12,-32.41,-0.76,4.75,1.92,3
13550,578,156.19,8.36,-24.84,0.08,11.42,2.5,2,580,123.61,11.09,-32.4,-0.77,4.75,1.92,3
13551,578,155.19,8.36,-24.84,0.08,11.42,2.5,2,580,122.31,11.06,-32.39,-0.77,4.75,1.92,3
13552,578,154.19,8.36,-24.83,0.08,11.42,2.5,2,580,121.01,11.03,-32.38,-0.78,4.75,1.92,3
13553,578,153.2,8.36,-24.83,0.08,11.42,2.5,2,580,119.71,11.0,-32.37,-0.79,4.75,1.92,3
13554,578,152.21,8.36,-24.82,0.07,11.42,2.5,2,580,118.42,10.96,-32.36,-0.8,4.75,1.92,3
13555,578,151.22,8.36,-24.82,0.07,11.42,2.5,2,580,117.12,10.93,-32.35,-0.8,4.75,1.92,3
13556,578,150.23,8.36,-24.81,0.07,11.42,2.5,2,580,115.82,10.9,-32.34,-0.81,4.75,1.92,2
13557,578,149.24,8.37,-24.81,0.07,11.42,2.5,2,580,114.53,10.87,-32.32,-0.82,4.75,1.92,2
13558,578,148.25,8.37,-24.8,0.07,11.42,2.5,2,580,113.23,10.83,-32.31,-0.82,4.75,1.92,2
13559,578,147.25,8.37,-24.8,0.07,11.42,2.5,2,580,111.94,10.8,-32.3,-0.83,4.75,1.92,2
13560,578,146.25,8.37,-24.79,0.06,11.42,2.5,2,580,110.65,10.76,-32.29,-0.83,4.75,1.92,2
13561,578,145.25,8.37,-24.79,0.06,11.42,2.5,2,580,109.36,10.73,-32.28,-0.84,4.75,1.92,2
13562,578,144.26,8.38,-24.78,0.06,11.42,2.5,2,580,108.06,10.7,-32.27,-0.84,4.75,1.92,2
13563,578,143.28,8.38,-24.77,0.06,11.42,2.5,2,580,106.78,10.66,-32.26,-0.84,4.75,1.92,2
13564,578,142.29,8.38,-24.77,0.06,11.42,2.5,2,580,105.49,10.63,-32.24,-0.85,4.75,1.92,2
13565,578,141.31,8.39,-24.76,0.06,11.42,2.5,2,580,104.21,10.59,-32.23,-0.85,4.75,1.92,2
13566,578,140.33,8.39,-24.76,0.06,11.42,2.5,2,580,102.92,10.56,-32.22,-0.85,4.75,1.92,2
