frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
24694,2528,132.16,30.18,31.4,0.02,4.45,1.82,7,2532,136.65,26.21,36.66,0.31,4.14,1.82,6
24695,2528,133.42,30.18,31.4,0.01,4.45,1.82,7,2532,138.12,26.22,36.66,0.32,4.14,1.82,6
24696,2528,134.67,30.18,31.41,0.01,4.45,1.82,7,2532,139.6,26.24,36.67,0.33,4.14,1.82,6
24697,2528,135.93,30.18,31.41,-0.0,4.45,1.82,7,2532,141.07,26.25,36.67,0.34,4.14,1.82,6
24698,2528,137.19,30.18,31.42,-0.01,4.45,1.82,7,2532,142.55,26.26,36.68,0.35,4.14,1.82,6
24699,2528,138.44,30.18,31.42,-0.02,4.45,1.82,7,2532,144.02,26.28,36.68,0.36,4.14,1.82,6
24700,2528,139.7,30.18,31.43,-0.03,4.45,1.82,7,2532,145.49,26.29,36.69,0.37,4.14,1.82,6
24701,2528,140.97,30.18,31.43,-0.03,4.45,1.82,7,2532,146.96,26.31,36.69,0.38,4.14,1.82,6
24702,2528,142.22,30.17,31.44,-0.04,4.45,1.82,7,2532,148.43,26.32,36.69,0.39,4.14,1.82,6
24703,2528,143.48,30.17,31.44,-0.05,4.45,1.82,7,2532,149.9,26.34,36.7,0.4,4.14,1.82,6
24704,2528,144.74,30.17,31.45,-0.06,4.45,1.82,7,2532,151.36,26.35,36.7,0.42,4.14,1.82,6
24705,2528,146.0,30.17,31.45,-0.07,4.45,1.82,7,2532,152.83,26.37,36.7,0.43,4.14,1.82,6
24706,2528,147.26,30.16,31.46,-0.07,4.45,1.82,7,2532,154.31,26.38,36.7,0.44,4.14,1.82,6
24707,2528,148.52,30.16,31.46,-0.08,4.45,1.82,7,2532,155.78,26.4,36.71,0.45,4.14,1.82,6
24708,2528,149.78,30.16,31.47,-0.09,4.45,1.82,7,2532,157.25,26.42,36.71,0.46,4.14,1.82,6
24709,2528,151.04,30.15,31.47,-0.09,4.45,1.82,7,2532,158.73,26.44,36.71,0.48,4.14,1.82,6
24710,2528,152.31,30.15,31.47,-0.1,4.45,1.82,7,2532,160.2,26.46,36.71,0.49,4.14,1.82,6
24711,2528,153.57,30.14,31.48,-0.11,4.45,1.82,7,2532,161.67,26.48,36.72,0.5,4.14,1.82,6
24712,2528,154.83,30.14,31.48,-0.11,4.45,1.82,7,2532,163.13,26.5,36.72,0.51,4.14,1.82,6
24713,2528,156.09,30.13,31.49,-0.12,4.45,1.82,7,2532,164.6,26.52,36.72,0.53,4.14,1.82,6
24714,2528,157.35,30.13,31.49,-0.12,4.45,1.82,7,2532,166.07,26.54,36.72,0.54,4.14,1.82,6
24715,2528,158.62,30.12,31.49,-0.13,4.45,1.82,7,2532,167.54,26.56,36.72,0.55,4.14,1.82,6
24716,2528,159.87,30.11,31.5,-0.13,4.45,1.82,7,2532,169.0,26.58,36.72,0.56,4.14,1.82,6
24717,2528,161.12,30.11,31.5,-0.14,4.45,1.82,7,2532,170.47,26.6,36.72,0.58,4.14,1.82,6
24718,2528,162.37,30.1,31.5,-0.14,4.45,1.82,7,2532,171.94,26.63,36.72,0.59,4.14,1.82,6
24719,2528,163.63,30.1,31.51,-0.14,4.45,1.82,7,2532,173.4,26.65,36.72,0.6,4.14,1.82,6
24720,2528,164.9,30.09,31.51,-0.15,4.45,1.82,7,2532,174.87,26.67,36.73,0.61,4.14,1.82,6
24721,2528,166.17,30.08,31.51,-0.15,4.45,1.82,7,2532,176.33,26.7,36.73,0.63,4.14,1.82,6
24722,2528,167.43,30.08,31.52,-0.15,4.45,1.82,7,2532,177.79,26.72,36.73,0.64,4.14,1.82,6
24723,2528,168.69,30.07,31.52,-0.16,4.45,1.82,7,2532,179.26,26.75,36.73,0.65,4.14,1.82,6
24724,2528,169.95,30.06,31.52,-0.16,4.45,1.82,7,2532,180.73,26.78,36.73,0.66,4.14,1.82,6
24725,2528,171.21,30.06,31.53,-0.16,4.45,1.82,7,2532,182.2,26.8,36.73,0.67,4.14,1.82,6
24726,2528,172.47,30.05,31.53,-0.16,4.45,1.82,7,2532,183.67,26.83,36.73,0.69,4.14,1.82,6
24727,2528,173.72,30.04,31.53,-0.16,4.45,1.82,7,2532,185.14,26.86,36.73,0.7,4.14,1.82,6
24728,2528,174.98,30.04,31.54,-0.17,4.45,1.82,7,2532,186.62,26.89,36.73,0.71,4.14,1.82,6
24729,2528,176.24,30.03,31.54,-0.17,4.45,1.82,7,2532,188.1,26.91,36.73,0.72,4.14,1.82,6
24730,2528,177.51,30.02,31.54,-0.17,4.45,1.82,7,2532,189.57,26.94,36.73,0.73,4.14,1.82,6
24731,2528,178.77,30.02,31.55,-0.17,4.45,1.82,7,2532,191.05,26.97,36.74,0.74,4.14,1.82,6
24732,2528,180.03,30.01,31.55,-0.17,4.45,1.82,7,2532,192.51,27.0,36.74,0.75,4.14,1.82,6
24733,2528,181.3,30.0,31.55,-0.17,4.45,1.82,7,2532,193.99,27.03,36.74,0.77,4.14,1.82,6
24734,2528,182.56,30.0,31.56,-0.17,4.45,1.82,7,2532,195.46,27.06,36.74,0.78,4.14,1.82,6
24735,2528,183.83,29.99,31.56,-0.17,4.45,1.82,7,2532,196.93,27.09,36.74,0.79,4.14,1.82,6
24736,2528,185.09,29.98,31.56,-0.18,4.45,1.82,7,2532,198.39,27.12,36.74,0.8,4.14,1.82,6
24737,2528,186.35,29.98,31.57,-0.18,4.45,1.82,7,2532,199.86,27.16,36.74,0.81,4.14,1.82,6
24738,2528,187.62,29.97,31.57,-0.18,4.45,1.82,7,2532,201.32,27.19,36.74,0.82,4.14,1.82,6
24739,2528,188.9,29.96,31.57,-0.18,4.45,1.82,7,2532,202.79,27.22,36.74,0.82,4.14,1.82,6
24740,2528,190.16,29.95,31.58,-0.18,4.45,1.82,7,2532,204.26,27.25,36.75,0.83,4.14,1.82,6
24741,2528,191.43,29.95,31.58,-0.18,4.45,1.82,7,2532,205.72,27.29,36.75,0.84,4.14,1.82,6
24742,2528,192.7,29.94,31.58,-0.18,4.45,1.82,7,2532,207.17,27.32,36.75,0.85,4.14,1.82,6
24743,2528,193.97,29.93,31.59,-0.18,4.45,1.82,7,2532,208.63,27.36,36.75,0.86,4.14,1.82,6
24744,2528,195.24,29.93,31.59,-0.18,4.45,1.82,7,2532,210.1,27.39,36.75,0.87,4.14,1.82,6
24745,2528,196.5,29.92,31.59,-0.18,4.45,1.82,7,2532,211.56,27.43,36.76,0.87,4.14,1.82,6
24746,2528,197.76,29.91,31.6,-0.18,4.45,1.82,7,2532,213.02,27.46,36.76,0.88,4.14,1.82,6
24747,2528,199.02,29.91,31.6,-0.18,4.45,1.82,7,2532,214.48,27.5,36.76,0.89,4.14,1.82,6
24748,2528,200.27,29.9,31.6,-0.17,4.45,1.82,7,2532,215.97,27.53,36.76,0.89,4.14,1.82,6
24749,2528,201.53,29.89,31.61,-0.17,4.45,1.82,7,2532,217.44,27.57,36.77,0.9,4.14,1.82,6
24750,2528,202.79,29.89,31.61,-0.17,4.45,1.82,7,2532,218.91,27.61,36.77,0.9,4.14,1.82,6
24751,2528,204.05,29.88,31.61,-0.17,4.45,1.82,7,2532,220.37,27.65,36.77,0.9,4.14,1.82,6
24752,2528,205.31,29.87,31.62,-0.17,4.45,1.82,7,2532,221.85,27.68,36.78,0.91,4.14,1.82,6
24753,2528,206.57,29.87,31.62,-0.17,4.45,1.82,7,2532,223.33,27.72,36.78,0.91,4.14,1.82,6
24754,2528,207.84,29.86,31.63,-0.17,4.45,1.82,7,2532,224.8,27.76,36.78,0.91,4.14,1.82,6
24755,2528,209.1,29.85,31.63,-0.17,4.45,1.82,7,2532,226.27,27.79,36.79,0.91,4.14,1.82,6
24756,2528,210.36,29.85,31.64,-0.17,4.45,1.82,7,2532,227.74,27.83,36.79,0.91,4.14,1.82,6
24757,2528,211.63,29.84,31.64,-0.17,4.45,1.82,7,2532,229.21,27.87,36.8,0.91,4.14,1.82,6
24758,2528,212.9,29.83,31.65,-0.16,4.45,1.82,7,2532,230.68,27.91,36.8,0.91,4.14,1.82,6
24759,2528,214.16,29.83,31.65,-0.16,4.45,1.82,7,2532,232.16,27.94,36.8,0.91,4.14,1.82,6
24760,2528,215.42,29.82,31.66,-0.16,4.45,1.82,7,2532,233.64,27.98,36.81,0.9,4.14,1.82,6
24761,2528,216.69,29.81,31.67,-0.16,4.45,1.82,7,2532,235.1,28.02,36.81,0.9,4.14,1.82,6
24762,2528,217.95,29.81,31.67,-0.16,4.45,1.82,7,2532,236.58,28.06,36.82,0.9,4.14,1.82,6
24763,2528,219.21,29.8,31.68,-0.16,4.45,1.82,7,2532,238.05,28.09,36.82,0.89,4.14,1.82,6
24764,2528,220.47,29.79,31.68,-0.15,4.45,1.82,7,2532,239.52,28.13,36.82,0.89,4.14,1.82,6
24765,2528,221.73,29.79,31.69,-0.15,4.45,1.82,7,2532,240.99,28.17,36.83,0.88,4.14,1.82,6
24766,2528,222.99,29.78,31.7,-0.15,4.45,1.82,7,2532,242.47,28.2,36.83,0.87,4.14,1.82,6
24767,2528,224.26,29.78,31.7,-0.15,4.45,1.82,7,2532,243.93,28.24,36.84,0.87,4.14,1.82,6
24768,2528,225.52,29.77,31.71,-0.15,4.45,1.82,7,2532,245.4,28.28,36.84,0.86,4.14,1.82,6
24769,2528,226.78,29.76,31.72,-0.14,4.45,1.82,7,2532,246.86,28.31,36.85,0.85,4.14,1.82,7
24770,2528,228.04,29.76,31.73,-0.14,4.45,1.82,7,2532,248.34,28.35,36.85,0.84,4.14,1.82,7
24771,2528,229.31,29.75,31.73,-0.14,4.45,1.82,7,2532,249.81,28.38,36.86,0.83,4.14,1.82,7
24772,2528,230.59,29.75,31.74,-0.13,4.45,1.82,7,2532,251.29,28.41,36.86,0.82,4.14,1.82,7
24773,2528,231.87,29.74,31.75,-0.13,4.45,1.82,7,2532,252.79,28.45,36.86,0.81,4.14,1.82,7
24774,2528,233.15,29.73,31.76,-0.13,4.45,1.82,7,2532,254.26,28.48,36.87,0.8,4.14,1.82,7
24775,2528,234.43,29.73,31.76,-0.12,4.45,1.82,7,2532,255.75,28.51,36.87,0.79,4.14,1.82,7
24776,2528,235.7,29.72,31.77,-0.12,4.45,1.82,7,2532,257.24,28.54,36.88,0.78,4.14,1.82,7
24777,2528,236.96,29.72,31.78,-0.11,4.45,1.82,7,2532,258.74,28.57,36.88,0.76,4.14,1.82,7
24778,2528,238.23,29.71,31.79,-0.11,4.45,1.82,7,2532,260.22,28.6,36.89,0.75,4.14,1.82,7
24779,2528,239.51,29.71,31.8,-0.11,4.45,1.82,7,2532,261.69,28.63,36.89,0.74,4.14,1.82,7
24780,2528,240.78,29.7,31.8,-0.1,4.45,1.82,7,2532,263.16,28.66,36.89,0.73,4.14,1.82,7
24781,2528,242.05,29.7,31.81,-0.1,4.45,1.82,7,2532,264.63,28.69,36.9,0.72,4.14,1.82,7
24782,2528,243.32,29.7,31.82,-0.09,4.45,1.82,7,2532,266.1,28.71,36.9,0.71,4.14,1.82,7
24783,2528,244.6,29.69,31.83,-0.09,4.45,1.82,7,2532,267.57,28.74,36.91,0.7,4.14,1.82,7
24784,2528,245.87,29.69,31.84,-0.08,4.45,1.82,7,2532,269.05,28.77,36.91,0.68,4.14,1.82,7
24785,2528,247.14,29.68,31.84,-0.08,4.45,1.82,7,2532,270.52,28.79,36.91,0.67,4.14,1.82,7
24786,2528,248.42,29.68,31.85,-0.07,4.45,1.82,7,2532,271.99,28.82,36.92,0.66,4.14,1.82,7
24787,2528,249.69,29.68,31.86,-0.07,4.45,1.82,7,2532,273.47,28.85,36.92,0.65,4.14,1.82,7
24788,2528,250.96,29.68,31.87,-0.06,4.45,1.82,7,2532,274.94,28.87,36.93,0.64,4.14,1.82,7
24789,2528,252.25,29.67,31.88,-0.06,4.45,1.82,7,2532,276.41,28.9,36.93,0.63,4.14,1.82,7
24790,2528,253.53,29.67,31.88,-0.05,4.45,1.82,7,2532,277.89,28.92,36.94,0.62,4.14,1.82,7
24791,2528,254.82,29.67,31.89,-0.05,4.45,1.82,7,2532,279.35,28.94,36.94,0.61,4.14,1.82,7
24792,2528,256.1,29.67,31.9,-0.04,4.45,1.82,7,2532,280.83,28.97,36.95,0.59,4.14,1.82,7
24793,2528,257.37,29.67,31.91,-0.04,4.45,1.82,7,2532,282.3,28.99,36.95,0.58,4.14,1.82,7
24794,2528,258.65,29.67,31.92,-0.04,4.45,1.82,7,2532,283.78,29.01,36.96,0.57,4.14,1.82,7
24795,2528,259.92,29.66,31.92,-0.03,4.45,1.82,7,2532,285.27,29.03,36.96,0.56,4.14,1.82,7
24796,2528,261.2,29.66,31.93,-0.03,4.45,1.82,7,2532,286.75,29.06,36.97,0.55,4.14,1.82,7
24797,2528,262.49,29.66,31.94,-0.02,4.45,1.82,7,2532,288.23,29.08,36.97,0.54,4.14,1.82,7
24798,2528,263.76,29.66,31.95,-0.02,4.45,1.82,7,2532,289.72,29.1,36.97,0.53,4.14,1.82,7
24799,2528,265.03,29.66,31.96,-0.01,4.45,1.82,7,2532,291.21,29.12,36.98,0.52,4.14,1.82,7
24800,2528,266.31,29.66,31.96,-0.01,4.45,1.82,7,2532,292.68,29.14,36.98,0.51,4.14,1.82,7
24801,2528,267.59,29.66,31.97,-0.01,4.45,1.82,7,2532,294.16,29.16,36.99,0.49,4.14,1.82,7
24802,2528,268.87,29.66,31.98,-0.0,4.45,1.82,7,2532,295.63,29.18,36.99,0.48,4.14,1.82,7
24803,2528,270.16,29.66,31.99,-0.0,4.45,1.82,7,2532,297.11,29.2,37.0,0.47,4.14,1.82,7
24804,2528,271.44,29.66,31.99,0.0,4.45,1.82,7,2532,298.58,29.22,37.0,0.46,4.14,1.82,7
24805,2528,272.72,29.66,32.0,0.01,4.45,1.82,7,2532,300.05,29.24,37.01,0.45,4.14,1.82,7
24806,2528,274.0,29.66,32.01,0.01,4.45,1.82,7,2532,301.53,29.26,37.01,0.43,4.14,1.82,7
24807,2528,275.28,29.66,32.02,0.01,4.45,1.82,7,2532,303.0,29.28,37.02,0.42,4.14,1.82,7
24808,2528,276.55,29.67,32.03,0.01,4.45,1.82,7,2532,304.49,29.29,37.02,0.41,4.14,1.82,7
24809,2528,277.82,29.67,32.03,0.02,4.45,1.82,7,2532,305.99,29.31,37.03,0.4,4.14,1.82,7
24810,2528,279.1,29.67,32.04,0.02,4.45,1.82,7,2532,307.49,29.33,37.03,0.38,4.14,1.82,7
24811,2528,280.38,29.67,32.05,0.02,4.45,1.82,7,2532,308.99,29.34,37.04,0.37,4.14,1.82,7
24812,2528,281.67,29.67,32.06,0.02,4.45,1.82,7,2532,310.47,29.36,37.04,0.36,4.14,1.82,7
24813,2528,282.95,29.67,32.06,0.02,4.45,1.82,7,2532,311.95,29.37,37.05,0.34,4.14,1.82,7
24814,2528,284.24,29.67,32.07,0.02,4.45,1.82,7,2532,313.43,29.38,37.05,0.33,4.14,1.82,7
24815,2528,285.52,29.67,32.08,0.02,4.45,1.82,7,2532,314.9,29.4,37.06,0.32,4.14,1.82,7
24816,2528,286.8,29.68,32.09,0.03,4.45,1.82,7,2532,316.37,29.41,37.06,0.31,4.14,1.82,7
24817,2528,288.09,29.68,32.09,0.03,4.45,1.82,7,2532,317.85,29.42,37.07,0.29,4.14,1.82,7
24818,2528,289.37,29.68,32.1,0.03,4.45,1.82,7,2532,319.33,29.43,37.07,0.28,4.14,1.82,7
24819,2528,290.66,29.68,32.11,0.03,4.45,1.82,7,2532,320.81,29.44,37.08,0.27,4.14,1.82,7
24820,2528,291.96,29.68,32.12,0.03,4.45,1.82,7,2532,322.3,29.45,37.08,0.26,4.14,1.82,7
24821,2528,293.25,29.68,32.13,0.03,4.45,1.82,7,2532,323.8,29.46,37.09,0.24,4.14,1.82,7
24822,2528,294.54,29.68,32.13,0.03,4.45,1.82,7,2532,325.28,29.47,37.09,0.23,4.14,1.82,7
24823,2528,295.82,29.68,32.14,0.03,4.45,1.82,7,2532,326.75,29.48,37.1,0.22,4.14,1.82,7
24824,2528,297.1,29.68,32.15,0.03,4.45,1.82,7,2532,328.23,29.49,37.1,0.21,4.14,1.82,7
24825,2528,298.38,29.69,32.16,0.03,4.45,1.82,7,2532,329.7,29.5,37.11,0.19,4.14,1.82,7
24826,2528,299.65,29.69,32.16,0.03,4.45,1.82,7,2532,331.18,29.5,37.11,0.18,4.14,1.82,7
24827,2528,300.94,29.69,32.17,0.03,4.45,1.82,7,2532,332.67,29.51,37.12,0.17,4.14,1.82,7
24828,2528,302.23,29.69,32.18,0.03,4.45,1.82,7,2532,334.15,29.52,37.12,0.16,4.14,1.82,7
24829,2528,303.53,29.69,32.19,0.03,4.45,1.82,7,2532,335.65,29.52,37.13,0.15,4.14,1.82,7
24830,2528,304.81,29.69,32.2,0.03,4.45,1.82,7,2532,337.14,29.53,37.13,0.14,4.14,1.82,7
24831,2528,306.1,29.69,32.2,0.03,4.45,1.82,7,2532,338.62,29.53,37.14,0.13,4.14,1.82,7
24832,2528,307.38,29.69,32.21,0.03,4.45,1.82,7,2532,340.11,29.54,37.14,0.12,4.14,1.82,7
24833,2528,308.67,29.7,32.22,0.03,4.45,1.82,7,2532,341.6,29.54,37.14,0.11,4.14,1.82,7
24834,2528,309.97,29.7,32.23,0.03,4.45,1.82,7,2532,343.1,29.54,37.15,0.1,4.14,1.82,7
24835,2528,311.27,29.7,32.24,0.03,4.45,1.82,7,2532,344.59,29.55,37.15,0.09,4.14,1.82,7
24836,2528,312.56,29.7,32.24,0.03,4.45,1.82,7,2532,346.1,29.55,37.16,0.08,4.14,1.82,7
24837,2528,313.85,29.7,32.25,0.03,4.45,1.82,7,2532,347.6,29.55,37.16,0.07,4.14,1.82,7
24838,2528,315.14,29.7,32.26,0.03,4.45,1.82,7,2532,349.11,29.55,37.17,0.06,4.14,1.82,7
24839,2528,316.43,29.7,32.27,0.04,4.45,1.82,7,2532,350.56,29.55,37.17,0.06,4.14,1.82,7
24840,2528,317.72,29.7,32.28,0.04,4.45,1.82,7,2532,352.01,29.56,37.18,0.05,4.14,1.82,7
