frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1184,75,52.1,25.09,24.21,-0.01,16.57,2.5,6,73,81.68,22.32,27.47,0.44,9.5,2.32,5
1185,75,53.08,25.09,24.21,-0.01,16.57,2.5,6,73,82.78,22.34,27.48,0.44,9.5,2.32,5
1186,75,54.04,25.09,24.22,-0.01,16.57,2.5,6,73,83.88,22.36,27.49,0.45,9.5,2.32,5
1187,75,55.01,25.09,24.22,-0.01,16.57,2.5,6,73,84.98,22.38,27.49,0.46,9.5,2.32,5
1188,75,55.97,25.09,24.23,-0.01,16.57,2.5,6,73,86.08,22.39,27.5,0.46,9.5,2.32,5
1189,75,56.93,25.08,24.23,-0.01,16.57,2.5,6,73,87.18,22.41,27.51,0.47,9.5,2.32,5
1190,75,57.89,25.08,24.24,-0.01,16.57,2.5,6,73,88.28,22.43,27.51,0.47,9.5,2.32,5
1191,75,58.86,25.08,24.24,-0.0,16.57,2.5,6,73,89.38,22.45,27.52,0.48,9.5,2.32,5
1192,75,59.83,25.08,24.25,-0.0,16.57,2.5,6,73,90.49,22.47,27.53,0.48,9.5,2.32,5
1193,75,60.8,25.08,24.26,0.0,16.57,2.5,6,73,91.58,22.49,27.53,0.49,9.5,2.32,5
1194,75,61.76,25.08,24.26,0.0,16.57,2.5,6,73,92.68,22.51,27.54,0.49,9.5,2.32,5
1195,75,62.73,25.08,24.27,0.0,16.57,2.5,6,73,93.77,22.53,27.55,0.5,9.5,2.32,5
1196,75,63.7,25.08,24.27,0.01,16.57,2.5,6,73,94.86,22.55,27.56,0.5,9.5,2.32,5
1197,75,64.67,25.08,24.28,0.01,16.57,2.5,6,73,95.96,22.57,27.56,0.51,9.5,2.32,5
1198,75,65.65,25.08,24.29,0.01,16.57,2.5,6,73,97.06,22.59,27.57,0.51,9.5,2.32,5
1199,75,66.63,25.08,24.29,0.01,16.57,2.5,6,73,98.16,22.61,27.58,0.52,9.5,2.32,5
1200,75,67.61,25.08,24.3,0.01,16.57,2.5,6,73,99.27,22.63,27.58,0.52,9.5,2.32,5
1201,75,68.58,25.09,24.3,0.02,16.57,2.5,6,73,100.36,22.65,27.59,0.53,9.5,2.32,5
1202,75,69.56,25.09,24.31,0.02,16.57,2.5,6,73,101.45,22.67,27.6,0.54,9.5,2.32,5
1203,75,70.53,25.09,24.32,0.02,16.57,2.5,6,73,102.54,22.69,27.61,0.54,9.5,2.32,5
1204,75,71.5,25.09,24.32,0.02,16.57,2.5,6,73,103.67,22.71,27.61,0.55,9.5,2.32,5
1205,75,72.47,25.09,24.33,0.02,16.57,2.5,6,73,104.8,22.73,27.62,0.55,9.5,2.32,5
1206,75,73.43,25.09,24.33,0.03,16.57,2.5,6,73,105.92,22.75,27.63,0.56,9.5,2.32,5
1207,75,74.4,25.09,24.34,0.03,16.57,2.5,6,73,107.04,22.78,27.63,0.57,9.5,2.32,5
1208,75,75.37,25.09,24.35,0.03,16.57,2.5,6,73,108.16,22.8,27.64,0.57,9.5,2.32,5
1209,75,76.35,25.09,24.35,0.03,16.57,2.5,6,73,109.27,22.82,27.65,0.58,9.5,2.32,5
1210,75,77.34,25.1,24.36,0.03,16.57,2.5,6,73,110.38,22.84,27.65,0.59,9.5,2.32,5
1211,75,78.32,25.1,24.36,0.04,16.57,2.5,6,73,111.48,22.87,27.66,0.59,9.5,2.32,5
1212,75,79.3,25.1,24.37,0.04,16.57,2.5,6,73,112.58,22.89,27.67,0.6,9.5,2.32,5
1213,75,80.27,25.1,24.38,0.04,16.57,2.5,6,73,113.68,22.91,27.67,0.61,9.5,2.32,5
1214,75,81.25,25.1,24.38,0.04,16.57,2.5,6,73,114.79,22.94,27.68,0.61,9.5,2.32,5
1215,75,82.22,25.1,24.39,0.05,16.57,2.5,6,73,115.89,22.96,27.69,0.62,9.5,2.32,5
1216,75,83.19,25.1,24.39,0.05,16.57,2.5,6,73,116.99,22.99,27.69,0.62,9.5,2.32,5
1217,75,84.16,25.11,24.4,0.05,16.57,2.5,6,73,118.1,23.01,27.7,0.63,9.5,2.32,5
1218,75,85.12,25.11,24.41,0.05,16.57,2.5,6,73,119.19,23.04,27.71,0.64,9.5,2.32,5
1219,75,86.09,25.11,24.41,0.06,16.57,2.5,6,73,120.3,23.06,27.71,0.64,9.5,2.32,5
1220,75,87.07,25.11,24.42,0.06,16.57,2.5,6,73,121.41,23.09,27.72,0.65,9.5,2.32,5
1221,75,88.05,25.11,24.43,0.06,16.57,2.5,6,73,122.53,23.12,27.73,0.65,9.5,2.32,5
1222,75,89.03,25.12,24.43,0.06,16.57,2.5,6,73,123.63,23.14,27.73,0.66,9.5,2.32,5
1223,75,90.01,25.12,24.44,0.07,16.57,2.5,6,73,124.74,23.17,27.74,0.66,9.5,2.32,5
1224,75,91.0,25.12,24.44,0.07,16.57,2.5,6,73,125.85,23.2,27.75,0.67,9.5,2.32,5
1225,75,91.98,25.12,24.45,0.07,16.57,2.5,6,73,126.95,23.22,27.75,0.67,9.5,2.32,5
1226,75,92.96,25.13,24.46,0.07,16.57,2.5,6,73,128.06,23.25,27.76,0.68,9.5,2.32,6
1227,75,93.94,25.13,24.46,0.08,16.57,2.5,6,73,129.16,23.27,27.77,0.68,9.5,2.32,6
1228,75,94.92,25.13,24.47,0.08,16.57,2.5,6,73,130.27,23.3,27.77,0.68,9.5,2.32,6
1229,75,95.9,25.14,24.47,0.08,16.57,2.5,6,73,131.38,23.33,27.78,0.69,9.5,2.32,6
1230,75,96.89,25.14,24.48,0.08,16.57,2.5,6,73,132.5,23.36,27.79,0.69,9.5,2.32,6
1231,75,97.87,25.14,24.48,0.08,16.57,2.5,6,73,133.61,23.39,27.79,0.69,9.5,2.32,6
1232,75,98.85,25.15,24.49,0.09,16.57,2.5,6,73,134.72,23.42,27.8,0.7,9.5,2.32,6
1233,75,99.82,25.15,24.5,0.09,16.57,2.5,6,73,135.84,23.44,27.81,0.7,9.5,2.32,6
1234,75,100.8,25.15,24.5,0.09,16.57,2.5,6,73,136.96,23.47,27.81,0.7,9.5,2.32,6
1235,75,101.77,25.16,24.51,0.09,16.57,2.5,6,73,138.08,23.5,27.82,0.7,9.5,2.32,6
1236,75,102.75,25.16,24.51,0.1,16.57,2.5,6,73,139.19,23.53,27.82,0.7,9.5,2.32,6
1237,75,103.73,25.16,24.52,0.1,16.57,2.5,6,73,140.31,23.56,27.83,0.71,9.5,2.32,6
1238,75,104.71,25.17,24.53,0.1,16.57,2.5,6,73,141.43,23.59,27.84,0.71,9.5,2.32,6
1239,75,105.69,25.17,24.53,0.1,16.57,2.5,6,73,142.54,23.61,27.84,0.71,9.5,2.32,6
1240,75,106.67,25.18,24.54,0.1,16.57,2.5,6,73,143.65,23.64,27.85,0.71,9.5,2.32,6
1241,75,107.64,25.18,24.54,0.11,16.57,2.5,6,73,144.77,23.67,27.85,0.71,9.5,2.32,6
1242,75,108.63,25.19,24.55,0.11,16.57,2.5,6,73,145.88,23.7,27.86,0.71,9.5,2.32,6
1243,75,109.61,25.19,24.55,0.11,16.57,2.5,6,73,147.0,23.73,27.86,0.71,9.5,2.32,6
1244,75,110.6,25.19,24.56,0.11,16.57,2.5,6,73,148.12,23.76,27.87,0.7,9.5,2.32,6
1245,75,111.59,25.2,24.57,0.11,16.57,2.5,6,73,149.24,23.78,27.88,0.7,9.5,2.32,6
1246,75,112.58,25.2,24.57,0.12,16.57,2.5,6,73,150.36,23.81,27.88,0.7,9.5,2.32,6
1247,75,113.56,25.21,24.58,0.12,16.57,2.5,6,73,151.47,23.84,27.89,0.7,9.5,2.32,6
1248,75,114.54,25.21,24.58,0.12,16.57,2.5,6,73,152.59,23.87,27.89,0.7,9.5,2.32,6
1249,75,115.51,25.22,24.59,0.12,16.57,2.5,6,73,153.71,23.9,27.9,0.69,9.5,2.32,6
1250,75,116.5,25.22,24.59,0.12,16.57,2.5,6,73,154.82,23.93,27.9,0.69,9.5,2.32,6
1251,75,117.49,25.23,24.6,0.12,16.57,2.5,6,73,155.94,23.96,27.91,0.69,9.5,2.32,6
1252,75,118.48,25.23,24.61,0.12,16.57,2.5,6,73,157.05,23.98,27.91,0.68,9.5,2.32,6
1253,75,119.46,25.24,24.61,0.13,16.57,2.5,6,73,158.17,24.01,27.92,0.68,9.5,2.32,6
1254,75,120.44,25.24,24.62,0.13,16.57,2.5,6,73,159.28,24.04,27.92,0.67,9.5,2.32,6
1255,75,121.43,25.25,24.62,0.13,16.57,2.5,6,73,160.39,24.07,27.93,0.67,9.5,2.32,6
1256,75,122.42,25.25,24.63,0.13,16.57,2.5,6,73,161.5,24.09,27.93,0.66,9.5,2.32,6
1257,75,123.41,25.26,24.63,0.13,16.57,2.5,6,73,162.61,24.12,27.94,0.66,9.5,2.32,6
1258,75,124.38,25.26,24.64,0.13,16.57,2.5,6,73,163.72,24.15,27.94,0.65,9.5,2.32,6
1259,75,125.36,25.27,24.64,0.13,16.57,2.5,6,73,164.84,24.17,27.95,0.64,9.5,2.32,6
1260,75,126.34,25.27,24.65,0.13,16.57,2.5,6,73,165.95,24.2,27.96,0.63,9.5,2.32,6
1261,75,127.33,25.28,24.66,0.13,16.57,2.5,6,73,167.07,24.23,27.96,0.63,9.5,2.32,6
1262,75,128.32,25.28,24.66,0.13,16.57,2.5,6,73,168.19,24.25,27.97,0.62,9.5,2.32,6
1263,75,129.3,25.29,24.67,0.13,16.57,2.5,6,73,169.32,24.28,27.97,0.61,9.5,2.32,6
1264,75,130.3,25.29,24.67,0.13,16.57,2.5,6,73,170.45,24.3,27.98,0.6,9.5,2.32,6
1265,75,131.28,25.3,24.68,0.13,16.57,2.5,6,73,171.57,24.32,27.98,0.59,9.5,2.32,6
1266,75,132.27,25.31,24.68,0.13,16.57,2.5,6,73,172.69,24.35,27.99,0.58,9.5,2.32,6
1267,75,133.26,25.31,24.69,0.13,16.57,2.5,6,73,173.81,24.37,27.99,0.57,9.5,2.32,6
1268,75,134.24,25.32,24.69,0.13,16.57,2.5,6,73,174.93,24.4,28.0,0.56,9.5,2.32,6
1269,75,135.22,25.32,24.7,0.13,16.57,2.5,6,73,176.04,24.42,28.0,0.55,9.5,2.32,6
1270,75,136.21,25.33,24.71,0.13,16.57,2.5,6,73,177.16,24.44,28.01,0.54,9.5,2.32,6
1271,75,137.2,25.33,24.71,0.13,16.57,2.5,6,73,178.28,24.46,28.01,0.53,9.5,2.32,6
1272,75,138.19,25.34,24.72,0.13,16.57,2.5,6,73,179.4,24.48,28.02,0.52,9.5,2.32,6
1273,75,139.18,25.34,24.72,0.12,16.57,2.5,6,73,180.53,24.5,28.03,0.51,9.5,2.32,6
1274,75,140.18,25.35,24.73,0.12,16.57,2.5,6,73,181.65,24.52,28.03,0.5,9.5,2.32,6
1275,75,141.17,25.36,24.73,0.12,16.57,2.5,6,73,182.77,24.54,28.04,0.49,9.5,2.32,6
1276,75,142.17,25.36,24.74,0.12,16.57,2.5,6,73,183.89,24.56,28.04,0.47,9.5,2.32,6
1277,75,143.16,25.37,24.74,0.11,16.57,2.5,6,73,185.01,24.58,28.05,0.46,9.5,2.32,6
1278,75,144.16,25.37,24.75,0.11,16.57,2.5,6,73,186.14,24.6,28.05,0.45,9.5,2.32,6
1279,75,145.15,25.38,24.75,0.11,16.57,2.5,6,73,187.27,24.62,28.06,0.44,9.5,2.32,6
1280,75,146.13,25.38,24.76,0.11,16.57,2.5,6,73,188.4,24.64,28.06,0.43,9.5,2.32,6
1281,75,147.12,25.39,24.76,0.1,16.57,2.5,6,73,189.52,24.66,28.07,0.41,9.5,2.32,6
1282,75,148.1,25.39,24.77,0.1,16.57,2.5,6,73,190.64,24.67,28.07,0.4,9.5,2.32,6
1283,75,149.09,25.39,24.77,0.1,16.57,2.5,6,73,191.76,24.69,28.08,0.39,9.5,2.32,6
1284,75,150.08,25.4,24.78,0.09,16.57,2.5,6,73,192.88,24.7,28.08,0.38,9.5,2.32,6
1285,75,151.07,25.4,24.79,0.09,16.57,2.5,6,73,194.01,24.72,28.09,0.36,9.5,2.32,6
1286,75,152.06,25.41,24.79,0.08,16.57,2.5,6,73,195.13,24.73,28.1,0.35,9.5,2.32,6
1287,75,153.05,25.41,24.8,0.08,16.57,2.5,6,73,196.25,24.75,28.1,0.34,9.5,2.32,6
1288,75,154.03,25.41,24.8,0.08,16.57,2.5,6,73,197.38,24.76,28.11,0.32,9.5,2.32,6
1289,75,155.02,25.41,24.81,0.07,16.57,2.5,6,73,198.5,24.77,28.11,0.31,9.5,2.32,6
1290,75,156.01,25.42,24.81,0.07,16.57,2.5,6,73,199.62,24.78,28.12,0.3,9.5,2.32,6
1291,75,157.01,25.42,24.82,0.07,16.57,2.5,6,73,200.74,24.79,28.13,0.29,9.5,2.32,6
1292,75,158.01,25.42,24.82,0.06,16.57,2.5,6,73,201.87,24.8,28.13,0.28,9.5,2.32,6
1293,75,159.01,25.42,24.83,0.06,16.57,2.5,6,73,202.99,24.81,28.14,0.27,9.5,2.32,6
1294,75,160.01,25.43,24.83,0.06,16.57,2.5,6,73,204.11,24.82,28.14,0.26,9.5,2.32,6
1295,75,161.0,25.43,24.84,0.05,16.57,2.5,6,73,205.24,24.83,28.15,0.25,9.5,2.32,6
1296,75,162.0,25.43,24.85,0.05,16.57,2.5,6,73,206.38,24.84,28.16,0.24,9.5,2.32,6
1297,75,163.0,25.43,24.85,0.05,16.57,2.5,6,73,207.5,24.85,28.16,0.23,9.5,2.32,6
1298,75,163.99,25.43,24.86,0.04,16.57,2.5,6,73,208.63,24.86,28.17,0.22,9.5,2.32,6
1299,75,164.99,25.43,24.86,0.04,16.57,2.5,6,73,209.75,24.87,28.18,0.21,9.5,2.32,6
1300,75,165.98,25.43,24.87,0.04,16.57,2.5,6,73,210.88,24.87,28.18,0.2,9.5,2.32,6
1301,75,166.97,25.44,24.87,0.03,16.57,2.5,6,73,212.0,24.88,28.19,0.19,9.5,2.32,6
1302,75,167.96,25.44,24.88,0.03,16.57,2.5,6,73,213.13,24.89,28.2,0.18,9.5,2.32,6
1303,75,168.96,25.44,24.88,0.03,16.57,2.5,6,73,214.25,24.89,28.2,0.17,9.5,2.32,6
1304,75,169.95,25.44,24.89,0.03,16.57,2.5,6,73,215.37,24.9,28.21,0.17,9.5,2.32,6
1305,75,170.95,25.44,24.89,0.02,16.57,2.5,6,73,216.5,24.91,28.22,0.16,9.5,2.32,6
1306,75,171.94,25.44,24.9,0.02,16.57,2.5,6,73,217.63,24.91,28.23,0.15,9.5,2.32,6
1307,75,172.94,25.44,24.91,0.02,16.57,2.5,6,73,218.75,24.92,28.23,0.14,9.5,2.32,6
1308,75,173.93,25.44,24.91,0.02,16.57,2.5,6,73,219.89,24.92,28.24,0.14,9.5,2.32,6
1309,75,174.92,25.44,24.92,0.01,16.57,2.5,6,73,221.01,24.93,28.25,0.13,9.5,2.32,6
1310,75,175.92,25.44,24.92,0.01,16.57,2.5,6,73,222.14,24.93,28.26,0.13,9.5,2.32,6
1311,75,176.92,25.44,24.93,0.01,16.57,2.5,6,73,223.27,24.94,28.26,0.12,9.5,2.32,6
1312,75,177.92,25.44,24.93,0.01,16.57,2.5,6,73,224.41,24.94,28.27,0.12,9.5,2.32,6
1313,75,178.92,25.44,24.94,0.0,16.57,2.5,6,73,225.54,24.95,28.28,0.11,9.5,2.32,6
1314,75,179.93,25.44,24.94,0.0,16.57,2.5,6,73,226.67,24.95,28.29,0.11,9.5,2.32,6
1315,75,180.93,25.45,24.95,-0.0,16.57,2.5,6,73,227.81,24.96,28.3,0.1,9.5,2.32,6
1316,75,181.93,25.45,24.96,-0.01,16.57,2.5,6,73,228.94,24.96,28.3,0.1,9.5,2.32,6
1317,75,182.92,25.44,24.96,-0.01,16.57,2.5,6,73,230.07,24.96,28.31,0.09,9.5,2.32,6
1318,75,183.91,25.44,24.97,-0.01,16.57,2.5,6,73,231.21,24.97,28.32,0.09,9.5,2.32,6
1319,75,184.9,25.44,24.97,-0.01,16.57,2.5,6,73,232.34,24.97,28.33,0.08,9.5,2.32,6
1320,75,185.89,25.44,24.98,-0.01,16.57,2.5,6,73,233.47,24.97,28.34,0.08,9.5,2.32,6
1321,75,186.89,25.44,24.99,-0.02,16.57,2.5,6,73,234.61,24.97,28.34,0.08,9.5,2.32,6
1322,75,187.89,25.44,24.99,-0.02,16.57,2.5,6,73,235.75,24.98,28.35,0.07,9.5,2.32,6
1323,75,188.89,25.44,25.0,-0.02,16.57,2.5,6,73,236.88,24.98,28.36,0.07,9.5,2.32,6
1324,75,189.88,25.44,25.0,-0.02,16.57,2.5,6,73,238.01,24.98,28.37,0.07,9.5,2.32,6
1325,75,190.88,25.44,25.01,-0.02,16.57,2.5,6,73,239.14,24.98,28.38,0.07,9.5,2.32,6
1326,75,191.88,25.44,25.02,-0.03,16.57,2.5,6,73,240.27,24.99,28.39,0.07,9.5,2.32,6
1327,75,192.89,25.44,25.02,-0.03,16.57,2.5,6,73,241.4,24.99,28.39,0.06,9.5,2.32,6
1328,75,193.9,25.43,25.03,-0.03,16.57,2.5,6,73,242.54,24.99,28.4,0.06,9.5,2.32,6
1329,75,194.91,25.43,25.03,-0.03,16.57,2.5,6,73,243.68,24.99,28.41,0.06,9.5,2.32,6
1330,75,195.91,25.43,25.04,-0.03,16.57,2.5,6,73,244.82,24.99,28.42,0.06,9.5,2.32,6
1331,75,196.92,25.43,25.05,-0.03,16.57,2.5,6,73,245.96,25.0,28.43,0.06,9.5,2.32,6
1332,75,197.93,25.43,25.05,-0.04,16.57,2.5,6,73,247.09,25.0,28.44,0.06,9.5,2.32,6
1333,75,198.94,25.43,25.06,-0.04,16.57,2.5,6,73,248.23,25.0,28.45,0.06,9.5,2.32,6
1334,75,199.95,25.43,25.06,-0.04,16.57,2.5,6,73,249.36,25.0,28.45,0.06,9.5,2.32,6
1335,75,200.94,25.43,25.07,-0.04,16.57,2.5,6,73,250.5,25.01,28.46,0.06,9.5,2.32,6
1336,75,201.93,25.42,25.08,-0.04,16.57,2.5,6,73,251.63,25.01,28.47,0.06,9.5,2.32,6
1337,75,202.92,25.42,25.08,-0.04,16.57,2.5,6,73,252.78,25.01,28.48,0.06,9.5,2.32,6
1338,75,203.92,25.42,25.09,-0.04,16.57,2.5,6,73,253.92,25.01,28.49,0.06,9.5,2.32,6
1339,75,204.91,25.42,25.1,-0.04,16.57,2.5,6,73,255.06,25.01,28.5,0.06,9.5,2.32,6
1340,75,205.91,25.42,25.1,-0.05,16.57,2.5,6,73,256.21,25.02,28.5,0.06,9.5,2.32,6
1341,75,206.91,25.41,25.11,-0.05,16.57,2.5,6,73,257.35,25.02,28.51,0.06,9.5,2.32,6
1342,75,207.92,25.41,25.11,-0.05,16.57,2.5,6,73,258.49,25.02,28.52,0.06,9.5,2.32,6
1343,75,208.92,25.41,25.12,-0.05,16.57,2.5,6,73,259.63,25.02,28.53,0.07,9.5,2.32,6
1344,75,209.94,25.41,25.13,-0.05,16.57,2.5,6,73,260.78,25.03,28.54,0.07,9.5,2.32,6
1345,75,210.95,25.41,25.13,-0.05,16.57,2.5,6,73,261.92,25.03,28.55,0.07,9.5,2.32,6
1346,75,211.95,25.4,25.14,-0.05,16.57,2.5,6,73,263.07,25.03,28.55,0.07,9.5,2.32,6
1347,75,212.97,25.4,25.15,-0.05,16.57,2.5,6,73,264.21,25.04,28.56,0.07,9.5,2.32,6
1348,75,213.98,25.4,25.15,-0.05,16.57,2.5,6,73,265.34,25.04,28.57,0.07,9.5,2.32,6
1349,75,214.98,25.4,25.16,-0.05,16.57,2.5,6,73,266.48,25.04,28.58,0.07,9.5,2.32,6
1350,75,216.0,25.4,25.16,-0.05,16.57,2.5,6,73,267.62,25.05,28.59,0.07,9.5,2.32,6
1351,75,217.0,25.39,25.17,-0.05,16.57,2.5,6,73,268.76,25.05,28.6,0.08,9.5,2.32,6
1352,75,218.01,25.39,25.18,-0.05,16.57,2.5,6,73,269.91,25.05,28.6,0.08,9.5,2.32,6
1353,75,219.02,25.39,25.18,-0.05,16.57,2.5,6,73,271.05,25.06,28.61,0.08,9.5,2.32,6
1354,75,220.03,25.39,25.19,-0.05,16.57,2.5,6,73,272.2,25.06,28.62,0.08,9.5,2.32,6
1355,75,221.04,25.39,25.19,-0.05,16.57,2.5,6,73,273.35,25.06,28.63,0.08,9.5,2.32,6
1356,75,222.04,25.38,25.2,-0.05,16.57,2.5,6,73,274.49,25.07,28.64,0.08,9.5,2.32,6
1357,75,223.05,25.38,25.21,-0.05,16.57,2.5,6,73,275.65,25.07,28.64,0.08,9.5,2.32,6
1358,75,224.06,25.38,25.21,-0.05,16.57,2.5,6,73,276.8,25.08,28.65,0.08,9.5,2.32,6
1359,75,225.06,25.38,25.22,-0.05,16.57,2.5,6,73,277.94,25.08,28.66,0.08,9.5,2.32,6
1360,75,226.08,25.38,25.23,-0.05,16.57,2.5,6,73,279.1,25.08,28.67,0.08,9.5,2.32,6
1361,75,227.1,25.38,25.23,-0.05,16.57,2.5,6,73,280.24,25.09,28.67,0.08,9.5,2.32,6
1362,75,228.11,25.37,25.24,-0.05,16.57,2.5,6,73,281.39,25.09,28.68,0.08,9.5,2.32,6
1363,75,229.12,25.37,25.24,-0.05,16.57,2.5,6,73,282.54,25.09,28.69,0.08,9.5,2.32,6
1364,75,230.12,25.37,25.25,-0.05,16.57,2.5,6,73,283.68,25.1,28.7,0.08,9.5,2.32,6
