frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12831,1014,259.08,7.76,-33.02,0.06,4.14,1.72,3,1015,240.5,11.02,-41.92,-1.36,4.14,1.72,4
12832,1014,257.75,7.77,-33.02,0.06,4.14,1.72,3,1015,238.82,10.96,-41.92,-1.37,4.14,1.72,4
12833,1014,256.43,7.77,-33.02,0.06,4.14,1.72,3,1015,237.14,10.91,-41.91,-1.37,4.14,1.72,4
12834,1014,255.1,7.77,-33.02,0.05,4.14,1.72,3,1015,235.46,10.85,-41.91,-1.38,4.14,1.72,4
12835,1014,253.77,7.77,-33.02,0.05,4.14,1.72,3,1015,233.78,10.79,-41.9,-1.38,4.14,1.72,4
12836,1014,252.45,7.78,-33.02,0.05,4.14,1.72,3,1015,232.1,10.74,-41.9,-1.39,4.14,1.72,4
12837,1014,251.13,7.78,-33.01,0.04,4.14,1.72,3,1015,230.42,10.68,-41.89,-1.39,4.14,1.72,4
12838,1014,249.81,7.78,-33.01,0.04,4.14,1.72,3,1015,228.74,10.62,-41.89,-1.39,4.14,1.72,4
12839,1014,248.48,7.78,-33.01,0.04,4.14,1.72,3,1015,227.07,10.57,-41.88,-1.39,4.14,1.72,4
12840,1014,247.17,7.79,-33.01,0.03,4.14,1.72,3,1015,225.4,10.51,-41.88,-1.39,4.14,1.72,4
12841,1014,245.84,7.79,-33.01,0.03,4.14,1.72,3,1015,223.73,10.45,-41.87,-1.38,4.14,1.72,4
12842,1014,244.52,7.79,-33.01,0.03,4.14,1.72,3,1015,222.07,10.39,-41.87,-1.38,4.14,1.72,4
12843,1014,243.2,7.79,-33.01,0.02,4.14,1.72,3,1015,220.4,10.34,-41.86,-1.37,4.14,1.72,4
12844,1014,241.88,7.79,-33.01,0.02,4.14,1.72,3,1015,218.73,10.28,-41.86,-1.36,4.14,1.72,4
12845,1014,240.56,7.79,-33.01,0.01,4.14,1.72,3,1015,217.05,10.22,-41.86,-1.36,4.14,1.72,4
12846,1014,239.24,7.79,-33.01,0.01,4.14,1.72,3,1015,215.37,10.17,-41.85,-1.35,4.14,1.72,3
12847,1014,237.92,7.79,-33.01,0.01,4.14,1.72,3,1015,213.69,10.11,-41.85,-1.34,4.14,1.72,3
12848,1014,236.6,7.79,-33.01,0.0,4.14,1.72,3,1015,212.01,10.06,-41.84,-1.33,4.14,1.72,3
12849,1014,235.28,7.79,-33.01,-0.0,4.14,1.72,3,1015,210.34,10.0,-41.84,-1.31,4.14,1.72,3
12850,1014,233.96,7.79,-33.01,-0.0,4.14,1.72,3,1015,208.65,9.95,-41.84,-1.3,4.14,1.72,3
12851,1014,232.65,7.79,-33.01,-0.01,4.14,1.72,3,1015,206.97,9.9,-41.83,-1.28,4.14,1.72,3
12852,1014,231.33,7.79,-33.01,-0.01,4.14,1.72,3,1015,205.29,9.85,-41.83,-1.27,4.14,1.72,3
12853,1014,230.01,7.79,-33.01,-0.02,4.14,1.72,3,1015,203.63,9.79,-41.83,-1.25,4.14,1.72,3
12854,1014,228.69,7.79,-33.01,-0.02,4.14,1.72,3,1015,201.97,9.74,-41.83,-1.24,4.14,1.72,3
12855,1014,227.36,7.79,-33.01,-0.02,4.14,1.72,3,1015,200.31,9.69,-41.82,-1.22,4.14,1.72,3
12856,1014,226.04,7.79,-33.01,-0.03,4.14,1.72,3,1015,198.64,9.65,-41.82,-1.2,4.14,1.72,3
12857,1014,224.71,7.79,-33.01,-0.03,4.14,1.72,3,1015,196.96,9.6,-41.82,-1.18,4.14,1.72,3
12858,1014,223.39,7.78,-33.01,-0.03,4.14,1.72,3,1015,195.28,9.55,-41.82,-1.16,4.14,1.72,3
12859,1014,222.06,7.78,-33.01,-0.04,4.14,1.72,3,1015,193.6,9.5,-41.82,-1.14,4.14,1.72,3
12860,1014,220.74,7.78,-33.01,-0.04,4.14,1.72,3,1015,191.94,9.46,-41.81,-1.12,4.14,1.72,3
12861,1014,219.42,7.78,-33.01,-0.04,4.14,1.72,3,1015,190.28,9.41,-41.81,-1.1,4.14,1.72,3
12862,1014,218.11,7.78,-33.01,-0.05,4.14,1.72,3,1015,188.62,9.37,-41.81,-1.08,4.14,1.72,3
12863,1014,216.8,7.77,-33.01,-0.05,4.14,1.72,3,1015,186.95,9.33,-41.81,-1.06,4.14,1.72,3
12864,1014,215.48,7.77,-33.01,-0.05,4.14,1.72,3,1015,185.28,9.29,-41.81,-1.03,4.14,1.72,3
12865,1014,214.17,7.77,-33.01,-0.06,4.14,1.72,3,1015,183.61,9.24,-41.81,-1.01,4.14,1.72,3
12866,1014,212.85,7.77,-33.01,-0.06,4.14,1.72,3,1015,181.93,9.2,-41.81,-0.99,4.14,1.72,3
12867,1014,211.53,7.76,-33.01,-0.06,4.14,1.72,3,1015,180.26,9.17,-41.81,-0.97,4.14,1.72,3
12868,1014,210.22,7.76,-33.02,-0.06,4.14,1.72,3,1015,178.59,9.13,-41.81,-0.94,4.14,1.72,3
12869,1014,208.9,7.76,-33.02,-0.06,4.14,1.72,3,1015,176.92,9.09,-41.8,-0.92,4.14,1.72,3
12870,1014,207.58,7.76,-33.02,-0.07,4.14,1.72,3,1015,175.25,9.05,-41.8,-0.9,4.14,1.72,3
12871,1014,206.25,7.75,-33.02,-0.07,4.14,1.72,3,1015,173.56,9.02,-41.8,-0.87,4.14,1.72,3
12872,1014,204.93,7.75,-33.02,-0.07,4.14,1.72,3,1015,171.89,8.98,-41.8,-0.85,4.14,1.72,3
12873,1014,203.6,7.75,-33.02,-0.07,4.14,1.72,3,1015,170.22,8.95,-41.8,-0.82,4.14,1.72,3
12874,1014,202.27,7.74,-33.02,-0.07,4.14,1.72,3,1015,168.55,8.92,-41.8,-0.8,4.14,1.72,3
12875,1014,200.96,7.74,-33.03,-0.07,4.14,1.72,3,1015,166.87,8.89,-41.8,-0.77,4.14,1.72,3
12876,1014,199.64,7.73,-33.03,-0.07,4.14,1.72,3,1015,165.21,8.86,-41.8,-0.75,4.14,1.72,3
12877,1014,198.33,7.73,-33.03,-0.07,4.14,1.72,3,1015,163.53,8.83,-41.8,-0.72,4.14,1.72,3
12878,1014,197.0,7.73,-33.03,-0.07,4.14,1.72,3,1015,161.87,8.8,-41.8,-0.7,4.14,1.72,3
12879,1014,195.69,7.72,-33.03,-0.07,4.14,1.72,3,1015,160.19,8.77,-41.8,-0.68,4.14,1.72,3
12880,1014,194.37,7.72,-33.04,-0.07,4.14,1.72,3,1015,158.52,8.75,-41.8,-0.65,4.14,1.72,3
12881,1014,193.06,7.72,-33.04,-0.07,4.14,1.72,3,1015,156.84,8.72,-41.8,-0.63,4.14,1.72,3
12882,1014,191.74,7.72,-33.04,-0.07,4.14,1.72,3,1015,155.15,8.7,-41.8,-0.6,4.14,1.72,3
12883,1014,190.42,7.71,-33.04,-0.06,4.14,1.72,3,1015,153.48,8.67,-41.8,-0.58,4.14,1.72,3
12884,1014,189.1,7.71,-33.05,-0.06,4.14,1.72,3,1015,151.8,8.65,-41.8,-0.56,4.14,1.72,3
12885,1014,187.77,7.71,-33.05,-0.06,4.14,1.72,3,1015,150.14,8.63,-41.8,-0.54,4.14,1.72,3
12886,1014,186.44,7.7,-33.05,-0.06,4.14,1.72,3,1015,148.47,8.61,-41.8,-0.51,4.14,1.72,3
12887,1014,185.11,7.7,-33.05,-0.06,4.14,1.72,3,1015,146.8,8.59,-41.8,-0.49,4.14,1.72,3
12888,1014,183.78,7.7,-33.05,-0.06,4.14,1.72,3,1015,145.13,8.57,-41.8,-0.47,4.14,1.72,3
12889,1014,182.46,7.7,-33.06,-0.05,4.14,1.72,3,1015,143.46,8.55,-41.8,-0.45,4.14,1.72,3
12890,1014,181.13,7.7,-33.06,-0.05,4.14,1.72,3,1015,141.78,8.54,-41.8,-0.43,4.14,1.72,3
12891,1014,179.81,7.69,-33.06,-0.05,4.14,1.72,3,1015,140.1,8.52,-41.8,-0.41,4.14,1.72,3
12892,1014,178.49,7.69,-33.06,-0.05,4.14,1.72,3,1015,138.43,8.51,-41.8,-0.38,4.14,1.72,3
12893,1014,177.16,7.69,-33.07,-0.04,4.14,1.72,3,1015,136.75,8.49,-41.8,-0.37,4.14,1.72,3
12894,1014,175.84,7.69,-33.07,-0.04,4.14,1.72,3,1015,135.07,8.48,-41.8,-0.35,4.14,1.72,3
12895,1014,174.52,7.69,-33.07,-0.04,4.14,1.72,3,1015,133.4,8.46,-41.8,-0.33,4.14,1.72,3
12896,1014,173.2,7.69,-33.07,-0.04,4.14,1.72,3,1015,131.72,8.45,-41.8,-0.31,4.14,1.72,3
12897,1014,171.88,7.68,-33.08,-0.03,4.14,1.72,3,1015,130.06,8.44,-41.8,-0.29,4.14,1.72,3
12898,1014,170.55,7.68,-33.08,-0.03,4.14,1.72,3,1015,128.39,8.43,-41.8,-0.27,4.14,1.72,3
12899,1014,169.23,7.68,-33.08,-0.03,4.14,1.72,3,1015,126.73,8.42,-41.8,-0.26,4.14,1.72,3
12900,1014,167.9,7.68,-33.08,-0.03,4.14,1.72,3,1015,125.05,8.41,-41.8,-0.24,4.14,1.72,3
12901,1014,166.59,7.68,-33.09,-0.03,4.14,1.72,3,1015,123.38,8.4,-41.8,-0.22,4.14,1.72,3
12902,1014,165.27,7.68,-33.09,-0.02,4.14,1.72,3,1015,121.7,8.4,-41.8,-0.21,4.14,1.72,3
12903,1014,163.94,7.68,-33.09,-0.02,4.14,1.72,3,1015,120.03,8.39,-41.8,-0.2,4.14,1.72,3
12904,1014,162.63,7.68,-33.1,-0.02,4.14,1.72,3,1015,118.35,8.38,-41.8,-0.18,4.14,1.72,3
12905,1014,161.3,7.68,-33.1,-0.02,4.14,1.72,3,1015,116.68,8.38,-41.8,-0.17,4.14,1.72,3
12906,1014,159.98,7.68,-33.1,-0.01,4.14,1.72,3,1015,115.01,8.37,-41.8,-0.16,4.14,1.72,3
12907,1014,158.66,7.68,-33.1,-0.01,4.14,1.72,3,1015,113.34,8.37,-41.8,-0.15,4.14,1.72,3
12908,1014,157.34,7.68,-33.11,-0.01,4.14,1.72,3,1015,111.68,8.36,-41.8,-0.14,4.14,1.72,3
12909,1014,156.01,7.68,-33.11,-0.01,4.14,1.72,3,1015,110.0,8.36,-41.8,-0.13,4.14,1.72,3
12910,1014,154.68,7.68,-33.11,-0.01,4.14,1.72,3,1015,108.32,8.35,-41.8,-0.12,4.14,1.72,3
12911,1014,153.36,7.68,-33.11,-0.0,4.14,1.72,3,1015,106.64,8.35,-41.8,-0.11,4.14,1.72,3
12912,1014,152.03,7.68,-33.12,-0.0,4.14,1.72,3,1015,104.97,8.35,-41.8,-0.1,4.14,1.72,3
12913,1014,150.7,7.68,-33.12,0.0,4.14,1.72,3,1015,103.29,8.35,-41.8,-0.1,4.14,1.72,3
12914,1014,149.38,7.68,-33.12,0.0,4.14,1.72,3,1015,101.62,8.34,-41.8,-0.09,4.14,1.72,3
12915,1014,148.04,7.68,-33.12,0.0,4.14,1.72,3,1015,99.96,8.34,-41.8,-0.08,4.14,1.72,3
12916,1014,146.72,7.68,-33.13,0.01,4.14,1.72,3,1015,98.29,8.34,-41.8,-0.08,4.14,1.72,3
12917,1014,145.39,7.68,-33.13,0.01,4.14,1.72,3,1015,96.6,8.33,-41.8,-0.08,4.14,1.72,3
12918,1014,144.06,7.68,-33.13,0.01,4.14,1.72,3,1015,94.92,8.33,-41.8,-0.07,4.14,1.72,3
12919,1014,142.75,7.68,-33.13,0.01,4.14,1.72,3,1015,93.23,8.33,-41.8,-0.07,4.14,1.72,3
12920,1014,141.42,7.68,-33.13,0.01,4.14,1.72,3,1015,91.56,8.33,-41.8,-0.07,4.14,1.72,3
12921,1014,140.1,7.68,-33.14,0.02,4.14,1.72,3,1015,89.88,8.32,-41.8,-0.06,4.14,1.72,3
12922,1014,138.77,7.68,-33.14,0.02,4.14,1.72,3,1015,88.2,8.32,-41.8,-0.06,4.14,1.72,3
12923,1014,137.43,7.68,-33.14,0.02,4.14,1.72,3,1015,86.54,8.32,-41.8,-0.06,4.14,1.72,3
12924,1014,136.1,7.68,-33.14,0.02,4.14,1.72,3,1015,84.87,8.32,-41.81,-0.06,4.14,1.72,3
12925,1014,134.77,7.68,-33.15,0.02,4.14,1.72,3,1015,83.21,8.32,-41.81,-0.06,4.14,1.72,3
12926,1014,133.45,7.68,-33.15,0.03,4.14,1.72,3,1015,81.55,8.31,-41.81,-0.06,4.14,1.72,3
12927,1014,132.12,7.68,-33.15,0.03,4.14,1.72,3,1015,79.88,8.31,-41.81,-0.06,4.14,1.72,3
12928,1014,130.79,7.68,-33.15,0.03,4.14,1.72,3,1015,78.22,8.31,-41.81,-0.06,4.14,1.72,3
12929,1014,129.47,7.69,-33.15,0.03,4.14,1.72,3,1015,76.55,8.31,-41.81,-0.07,4.14,1.72,3
12930,1014,128.14,7.69,-33.15,0.03,4.14,1.72,3,1015,74.88,8.31,-41.81,-0.07,4.14,1.72,3
12931,1014,126.82,7.69,-33.16,0.04,4.14,1.72,3,1015,73.21,8.3,-41.81,-0.07,4.14,1.72,3
12932,1014,125.49,7.69,-33.16,0.04,4.14,1.72,3,1015,71.54,8.3,-41.82,-0.08,4.14,1.72,3
12933,1014,124.17,7.69,-33.16,0.04,4.14,1.72,3,1015,69.87,8.3,-41.82,-0.08,4.14,1.72,3
12934,1014,122.85,7.69,-33.16,0.04,4.14,1.72,3,1015,68.2,8.3,-41.82,-0.08,4.14,1.72,3
12935,1014,121.52,7.69,-33.16,0.04,4.14,1.72,3,1015,66.53,8.29,-41.82,-0.09,4.14,1.72,3
12936,1014,120.19,7.7,-33.16,0.04,4.14,1.72,3,1015,64.86,8.29,-41.83,-0.09,4.14,1.72,3
12937,1014,118.86,7.7,-33.17,0.05,4.14,1.72,3,1015,63.19,8.29,-41.83,-0.1,4.14,1.72,3
12938,1014,117.54,7.7,-33.17,0.05,4.14,1.72,3,1015,61.52,8.28,-41.83,-0.1,4.14,1.72,3
12939,1014,116.21,7.7,-33.17,0.05,4.14,1.72,3,1015,59.84,8.28,-41.83,-0.11,4.14,1.72,3
12940,1014,114.89,7.7,-33.17,0.05,4.14,1.72,3,1015,58.17,8.27,-41.84,-0.12,4.14,1.72,3
12941,1014,113.57,7.71,-33.17,0.05,4.14,1.72,3,1015,56.5,8.27,-41.84,-0.12,4.14,1.72,3
12942,1014,112.25,7.71,-33.17,0.05,4.14,1.72,3,1015,54.83,8.26,-41.84,-0.13,4.14,1.72,3
12943,1014,110.92,7.71,-33.18,0.05,4.14,1.72,3,1015,53.15,8.26,-41.85,-0.13,4.14,1.72,3
12944,1014,109.6,7.71,-33.18,0.05,4.14,1.72,3,1015,51.48,8.25,-41.85,-0.14,4.14,1.72,3
12945,1014,108.27,7.72,-33.18,0.05,4.14,1.72,3,1015,49.81,8.25,-41.86,-0.15,4.14,1.72,3
12946,1014,106.94,7.72,-33.18,0.05,4.14,1.72,3,1015,48.13,8.24,-41.86,-0.16,4.14,1.72,3
12947,1014,105.61,7.72,-33.18,0.05,4.14,1.72,3,1015,46.45,8.23,-41.86,-0.16,4.14,1.72,3
12948,1014,104.29,7.72,-33.18,0.05,4.14,1.72,3,1015,44.77,8.23,-41.87,-0.17,4.14,1.72,3
12949,1014,102.96,7.73,-33.19,0.05,4.14,1.72,3,1015,43.09,8.22,-41.87,-0.18,4.14,1.72,3
12950,1014,101.63,7.73,-33.19,0.05,4.14,1.72,3,1015,41.43,8.21,-41.88,-0.19,4.14,1.72,3
12951,1014,100.31,7.73,-33.19,0.05,4.14,1.72,3,1015,39.76,8.2,-41.88,-0.19,4.14,1.72,3
12952,1014,98.99,7.73,-33.19,0.05,4.14,1.72,3,1015,38.09,8.2,-41.89,-0.2,4.14,1.72,3
12953,1014,97.65,7.73,-33.19,0.05,4.14,1.72,3,1015,36.42,8.19,-41.89,-0.21,4.14,1.72,3
12954,1014,96.31,7.74,-33.19,0.05,4.14,1.72,3,1015,34.74,8.18,-41.9,-0.22,4.14,1.72,3
12955,1014,94.97,7.74,-33.2,0.05,4.14,1.72,3,1015,33.08,8.17,-41.9,-0.22,4.14,1.72,3
12956,1014,93.62,7.74,-33.2,0.05,4.14,1.72,3,1015,31.4,8.16,-41.91,-0.23,4.14,1.72,3
12957,1014,92.29,7.74,-33.2,0.05,4.14,1.72,3,1015,29.74,8.15,-41.91,-0.24,4.14,1.72,3
12958,1014,90.97,7.74,-33.2,0.05,4.14,1.72,3,1015,28.05,8.14,-41.92,-0.24,4.14,1.72,3
12959,1014,89.64,7.74,-33.2,0.05,4.14,1.72,3,1015,26.37,8.13,-41.92,-0.25,4.14,1.72,3
12960,1014,88.32,7.75,-33.2,0.05,4.14,1.72,3,1015,24.69,8.12,-41.93,-0.26,4.14,1.72,3
12961,1014,86.99,7.75,-33.2,0.05,4.14,1.72,3,1015,23.01,8.1,-41.93,-0.26,4.14,1.72,3
12962,1014,85.67,7.75,-33.2,0.05,4.14,1.72,3,1015,21.33,8.09,-41.94,-0.27,4.14,1.72,3
12963,1014,84.35,7.75,-33.21,0.05,4.14,1.72,3,1015,19.65,8.08,-41.94,-0.28,4.14,1.72,3
12964,1014,83.02,7.75,-33.21,0.05,4.14,1.72,3,1015,17.96,8.07,-41.95,-0.28,4.14,1.72,3
12965,1014,81.7,7.76,-33.21,0.05,4.14,1.72,3,1015,16.27,8.06,-41.95,-0.29,4.14,1.72,3
12966,1014,80.38,7.76,-33.21,0.05,4.14,1.72,3,1015,14.58,8.05,-41.96,-0.29,4.14,1.72,3
12967,1014,79.04,7.76,-33.21,0.05,4.14,1.72,3,1015,12.89,8.03,-41.96,-0.3,4.14,1.72,3
12968,1014,77.71,7.76,-33.21,0.05,4.14,1.72,3,1015,11.2,8.02,-41.97,-0.3,4.14,1.72,3
12969,1014,76.37,7.76,-33.22,0.05,4.14,1.72,3,1015,9.51,8.01,-41.97,-0.31,4.14,1.72,3
12970,1014,75.04,7.76,-33.22,0.04,4.14,1.72,3,1015,7.84,8.0,-41.98,-0.31,4.14,1.72,3
12971,1014,73.71,7.77,-33.22,0.04,4.14,1.72,3,1015,6.18,7.98,-41.98,-0.32,4.14,1.72,3
