frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
27,6,257.77,18.43,-35.28,-0.06,4.95,1.92,3,2,140.8,19.84,-37.35,-0.81,4.45,1.82,3
28,6,256.37,18.43,-35.28,-0.07,4.95,1.92,3,2,139.3,19.8,-37.36,-0.81,4.45,1.82,3
29,6,254.97,18.43,-35.28,-0.07,4.95,1.92,3,2,137.79,19.77,-37.36,-0.8,4.45,1.82,3
30,6,253.56,18.42,-35.28,-0.07,4.95,1.92,3,2,136.28,19.73,-37.37,-0.8,4.45,1.82,3
31,6,252.17,18.42,-35.29,-0.07,4.95,1.92,3,2,134.77,19.7,-37.38,-0.8,4.45,1.82,3
32,6,250.77,18.42,-35.29,-0.07,4.95,1.92,3,2,133.27,19.67,-37.38,-0.79,4.45,1.82,3
33,6,249.37,18.41,-35.3,-0.08,4.95,1.92,3,2,131.78,19.63,-37.39,-0.78,4.45,1.82,3
34,6,247.98,18.41,-35.3,-0.08,4.95,1.92,3,2,130.29,19.6,-37.39,-0.78,4.45,1.82,3
35,6,246.57,18.41,-35.31,-0.08,4.95,1.92,3,2,128.8,19.57,-37.4,-0.77,4.45,1.82,3
36,6,245.17,18.4,-35.32,-0.08,4.95,1.92,3,2,127.31,19.54,-37.4,-0.76,4.45,1.82,3
37,6,243.76,18.4,-35.32,-0.08,4.95,1.92,3,2,125.81,19.5,-37.41,-0.75,4.45,1.82,3
38,6,242.35,18.4,-35.33,-0.08,4.95,1.92,3,2,124.31,19.47,-37.41,-0.74,4.45,1.82,3
39,6,240.94,18.39,-35.34,-0.08,4.95,1.92,3,2,122.81,19.44,-37.42,-0.73,4.45,1.82,3
40,6,239.54,18.39,-35.35,-0.08,4.95,1.92,3,2,121.31,19.41,-37.42,-0.72,4.45,1.82,3
41,6,238.12,18.38,-35.36,-0.08,4.95,1.92,3,2,119.81,19.38,-37.43,-0.71,4.45,1.82,3
42,6,236.7,18.38,-35.37,-0.08,4.95,1.92,3,2,118.31,19.35,-37.43,-0.69,4.45,1.82,3
43,6,235.28,18.38,-35.38,-0.08,4.95,1.92,3,2,116.81,19.32,-37.43,-0.68,4.45,1.82,3
44,6,233.87,18.37,-35.39,-0.08,4.95,1.92,3,2,115.31,19.3,-37.44,-0.67,4.45,1.82,3
45,6,232.46,18.37,-35.4,-0.08,4.95,1.92,3,2,113.81,19.27,-37.44,-0.65,4.45,1.82,3
46,6,231.05,18.37,-35.41,-0.08,4.95,1.92,3,2,112.32,19.24,-37.45,-0.64,4.45,1.82,3
47,6,229.63,18.36,-35.42,-0.08,4.95,1.92,3,2,110.83,19.22,-37.45,-0.62,4.45,1.82,3
48,6,228.22,18.36,-35.43,-0.08,4.95,1.92,3,2,109.33,19.19,-37.45,-0.61,4.45,1.82,3
49,6,226.8,18.36,-35.44,-0.08,4.95,1.92,3,2,107.85,19.17,-37.46,-0.59,4.45,1.82,3
50,6,225.39,18.35,-35.46,-0.07,4.95,1.92,3,2,106.34,19.14,-37.46,-0.58,4.45,1.82,3
51,6,223.97,18.35,-35.47,-0.07,4.95,1.92,3,2,104.85,19.12,-37.47,-0.56,4.45,1.82,3
52,6,222.56,18.35,-35.49,-0.07,4.95,1.92,3,2,103.35,19.1,-37.47,-0.55,4.45,1.82,3
53,6,221.14,18.34,-35.5,-0.07,4.95,1.92,3,2,101.85,19.08,-37.47,-0.53,4.45,1.82,3
54,6,219.72,18.34,-35.51,-0.07,4.95,1.92,3,2,100.35,19.06,-37.48,-0.52,4.45,1.82,3
55,6,218.3,18.34,-35.53,-0.07,4.95,1.92,3,2,98.84,19.04,-37.48,-0.5,4.45,1.82,3
56,6,216.88,18.34,-35.54,-0.06,4.95,1.92,3,2,97.33,19.02,-37.48,-0.48,4.45,1.82,3
57,6,215.46,18.33,-35.56,-0.06,4.95,1.92,3,2,95.82,19.0,-37.49,-0.47,4.45,1.82,3
58,6,214.04,18.33,-35.58,-0.06,4.95,1.92,3,2,94.32,18.98,-37.49,-0.45,4.45,1.82,3
59,6,212.63,18.33,-35.59,-0.06,4.95,1.92,3,2,92.81,18.97,-37.49,-0.44,4.45,1.82,3
60,6,211.21,18.33,-35.61,-0.06,4.95,1.92,3,2,91.3,18.95,-37.5,-0.42,4.45,1.82,3
61,6,209.78,18.32,-35.63,-0.05,4.95,1.92,3,2,89.8,18.94,-37.5,-0.41,4.45,1.82,3
62,6,208.36,18.32,-35.64,-0.05,4.95,1.92,3,2,88.3,18.92,-37.5,-0.4,4.45,1.82,3
63,6,206.93,18.32,-35.66,-0.05,4.95,1.92,3,2,86.8,18.91,-37.51,-0.38,4.45,1.82,3
64,6,205.5,18.32,-35.68,-0.04,4.95,1.92,3,2,85.3,18.89,-37.51,-0.37,4.45,1.82,3
65,6,204.07,18.32,-35.69,-0.04,4.95,1.92,3,2,83.79,18.88,-37.52,-0.36,4.45,1.82,3
66,6,202.64,18.31,-35.71,-0.04,4.95,1.92,3,2,82.29,18.87,-37.52,-0.34,4.45,1.82,3
67,6,201.21,18.31,-35.73,-0.04,4.95,1.92,3,2,80.78,18.85,-37.52,-0.33,4.45,1.82,3
68,6,199.78,18.31,-35.75,-0.03,4.95,1.92,3,2,79.29,18.84,-37.53,-0.32,4.45,1.82,3
69,6,198.35,18.31,-35.76,-0.03,4.95,1.92,3,2,77.79,18.83,-37.53,-0.31,4.45,1.82,3
70,6,196.92,18.31,-35.78,-0.03,4.95,1.92,3,2,76.3,18.82,-37.54,-0.29,4.45,1.82,3
71,6,195.48,18.31,-35.8,-0.02,4.95,1.92,3,2,74.8,18.8,-37.54,-0.28,4.45,1.82,3
72,6,194.05,18.31,-35.82,-0.02,4.95,1.92,3,2,73.31,18.79,-37.55,-0.27,4.45,1.82,3
73,6,192.62,18.31,-35.84,-0.02,4.95,1.92,3,2,71.81,18.78,-37.56,-0.26,4.45,1.82,3
74,6,191.18,18.31,-35.85,-0.01,4.95,1.92,3,2,70.31,18.77,-37.56,-0.25,4.45,1.82,3
75,6,189.75,18.31,-35.87,-0.01,4.95,1.92,3,2,68.81,18.76,-37.57,-0.24,4.45,1.82,3
76,6,188.31,18.3,-35.89,-0.01,4.95,1.92,3,2,67.32,18.75,-37.57,-0.22,4.45,1.82,3
77,6,186.87,18.31,-35.91,-0.0,4.95,1.92,3,2,65.82,18.75,-37.58,-0.21,4.45,1.82,3
78,6,185.44,18.31,-35.93,-0.0,4.95,1.92,3,2,64.32,18.74,-37.59,-0.2,4.45,1.82,3
79,6,184.0,18.31,-35.94,0.0,4.95,1.92,3,2,62.83,18.73,-37.6,-0.19,4.45,1.82,3
80,6,182.55,18.31,-35.96,0.0,4.95,1.92,3,2,61.33,18.72,-37.61,-0.18,4.45,1.82,3
81,6,181.11,18.31,-35.98,0.01,4.95,1.92,3,2,59.84,18.72,-37.61,-0.17,4.45,1.82,3
82,6,179.67,18.31,-36.0,0.01,4.95,1.92,3,2,58.35,18.71,-37.62,-0.16,4.45,1.82,3
83,6,178.23,18.31,-36.01,0.01,4.95,1.92,3,2,56.85,18.71,-37.63,-0.15,4.45,1.82,3
84,6,176.78,18.31,-36.03,0.02,4.95,1.92,3,2,55.36,18.7,-37.64,-0.14,4.45,1.82,3
85,6,175.35,18.31,-36.05,0.02,4.95,1.92,3,2,53.86,18.7,-37.65,-0.13,4.45,1.82,3
86,6,173.91,18.31,-36.07,0.02,4.95,1.92,3,2,52.35,18.69,-37.66,-0.12,4.45,1.82,3
87,6,172.47,18.31,-36.08,0.02,4.95,1.92,3,2,50.85,18.69,-37.67,-0.11,4.45,1.82,3
88,6,171.02,18.31,-36.1,0.03,4.95,1.92,3,2,49.34,18.68,-37.69,-0.1,4.45,1.82,3
89,6,169.57,18.31,-36.11,0.03,4.95,1.92,3,2,47.81,18.68,-37.7,-0.09,4.45,1.82,3
90,6,168.12,18.32,-36.13,0.03,4.95,1.92,3,2,46.29,18.68,-37.71,-0.08,4.45,1.82,3
91,6,166.67,18.32,-36.15,0.04,4.95,1.92,3,2,44.79,18.67,-37.72,-0.07,4.45,1.82,3
92,6,165.21,18.32,-36.16,0.04,4.95,1.92,3,2,43.28,18.67,-37.73,-0.06,4.45,1.82,3
93,6,163.76,18.32,-36.18,0.04,4.95,1.92,3,2,41.8,18.67,-37.75,-0.05,4.45,1.82,3
94,6,162.31,18.32,-36.19,0.04,4.95,1.92,3,2,40.29,18.67,-37.76,-0.05,4.45,1.82,3
95,6,160.86,18.33,-36.21,0.04,4.95,1.92,3,2,38.79,18.67,-37.77,-0.04,4.45,1.82,3
96,6,159.4,18.33,-36.22,0.05,4.95,1.92,3,2,37.27,18.67,-37.78,-0.03,4.45,1.82,3
97,6,157.96,18.33,-36.24,0.05,4.95,1.92,3,2,35.75,18.67,-37.8,-0.02,4.45,1.82,3
98,6,156.51,18.33,-36.25,0.05,4.95,1.92,3,2,34.24,18.66,-37.81,-0.01,4.45,1.82,3
