frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19916,1531,223.01,8.27,-31.04,-0.1,4.55,1.82,3,1528,149.66,9.5,-35.24,-0.73,4.14,1.72,3
19917,1531,221.78,8.27,-31.03,-0.1,4.55,1.82,3,1528,148.26,9.47,-35.25,-0.71,4.14,1.72,3
19918,1531,220.54,8.27,-31.03,-0.1,4.55,1.82,3,1528,146.86,9.44,-35.25,-0.7,4.14,1.72,3
19919,1531,219.3,8.26,-31.03,-0.1,4.55,1.82,3,1528,145.46,9.42,-35.26,-0.69,4.14,1.72,3
19920,1531,218.05,8.26,-31.03,-0.1,4.55,1.82,3,1528,144.05,9.39,-35.27,-0.68,4.14,1.72,3
19921,1531,216.82,8.25,-31.03,-0.1,4.55,1.82,3,1528,142.63,9.36,-35.28,-0.67,4.14,1.72,3
19922,1531,215.57,8.25,-31.03,-0.1,4.55,1.82,3,1528,141.22,9.34,-35.28,-0.66,4.14,1.72,3
19923,1531,214.34,8.24,-31.02,-0.1,4.55,1.82,3,1528,139.8,9.31,-35.29,-0.65,4.14,1.72,3
19924,1531,213.1,8.24,-31.02,-0.1,4.55,1.82,3,1528,138.38,9.29,-35.3,-0.64,4.14,1.72,3
19925,1531,211.85,8.23,-31.02,-0.1,4.55,1.82,3,1528,136.97,9.26,-35.31,-0.63,4.14,1.72,3
19926,1531,210.61,8.23,-31.02,-0.09,4.55,1.82,3,1528,135.55,9.24,-35.31,-0.62,4.14,1.72,3
19927,1531,209.36,8.23,-31.02,-0.09,4.55,1.82,3,1528,134.14,9.22,-35.32,-0.61,4.14,1.72,3
19928,1531,208.12,8.22,-31.02,-0.09,4.55,1.82,3,1528,132.73,9.19,-35.33,-0.6,4.14,1.72,3
19929,1531,206.88,8.22,-31.01,-0.09,4.55,1.82,3,1528,131.31,9.17,-35.34,-0.59,4.14,1.72,3
19930,1531,205.64,8.21,-31.01,-0.08,4.55,1.82,3,1528,129.9,9.15,-35.35,-0.58,4.14,1.72,3
19931,1531,204.4,8.21,-31.01,-0.08,4.55,1.82,3,1528,128.48,9.12,-35.35,-0.57,4.14,1.72,3
19932,1531,203.16,8.21,-31.01,-0.08,4.55,1.82,3,1528,127.07,9.1,-35.36,-0.56,4.14,1.72,3
19933,1531,201.92,8.2,-31.01,-0.08,4.55,1.82,3,1528,125.65,9.08,-35.37,-0.55,4.14,1.72,3
19934,1531,200.68,8.2,-31.01,-0.07,4.55,1.82,3,1528,124.23,9.06,-35.38,-0.55,4.14,1.72,3
19935,1531,199.44,8.2,-31.01,-0.07,4.55,1.82,3,1528,122.81,9.04,-35.39,-0.54,4.14,1.72,3
19936,1531,198.2,8.2,-31.01,-0.06,4.55,1.82,3,1528,121.4,9.02,-35.4,-0.53,4.14,1.72,3
19937,1531,196.96,8.19,-31.0,-0.06,4.55,1.82,3,1528,119.99,9.0,-35.41,-0.52,4.14,1.72,3
19938,1531,195.72,8.19,-31.0,-0.06,4.55,1.82,3,1528,118.57,8.98,-35.42,-0.51,4.14,1.72,3
19939,1531,194.48,8.19,-31.0,-0.05,4.55,1.82,3,1528,117.16,8.96,-35.42,-0.51,4.14,1.72,3
19940,1531,193.24,8.19,-31.0,-0.05,4.55,1.82,3,1528,115.75,8.94,-35.43,-0.5,4.14,1.72,3
19941,1531,191.99,8.18,-31.0,-0.04,4.55,1.82,3,1528,114.33,8.92,-35.44,-0.49,4.14,1.72,3
19942,1531,190.75,8.18,-31.0,-0.04,4.55,1.82,3,1528,112.9,8.9,-35.45,-0.49,4.14,1.72,3
19943,1531,189.52,8.18,-31.0,-0.04,4.55,1.82,3,1528,111.48,8.88,-35.46,-0.48,4.14,1.72,3
19944,1531,188.28,8.18,-31.0,-0.03,4.55,1.82,3,1528,110.07,8.86,-35.47,-0.47,4.14,1.72,3
19945,1531,187.05,8.17,-31.0,-0.03,4.55,1.82,3,1528,108.65,8.84,-35.48,-0.47,4.14,1.72,3
19946,1531,185.81,8.17,-31.0,-0.02,4.55,1.82,3,1528,107.24,8.82,-35.49,-0.46,4.14,1.72,3
19947,1531,184.57,8.17,-31.0,-0.01,4.55,1.82,3,1528,105.81,8.8,-35.5,-0.45,4.14,1.72,3
19948,1531,183.33,8.17,-31.0,-0.01,4.55,1.82,3,1528,104.39,8.79,-35.51,-0.45,4.14,1.72,3
19949,1531,182.08,8.17,-31.0,-0.0,4.55,1.82,3,1528,102.96,8.77,-35.52,-0.44,4.14,1.72,3
19950,1531,180.83,8.17,-31.0,0.0,4.55,1.82,3,1528,101.53,8.75,-35.53,-0.43,4.14,1.72,3
19951,1531,179.59,8.17,-31.0,0.01,4.55,1.82,3,1528,100.11,8.73,-35.54,-0.43,4.14,1.72,3
19952,1531,178.35,8.17,-31.0,0.01,4.55,1.82,3,1528,98.69,8.72,-35.55,-0.42,4.14,1.72,3
19953,1531,177.11,8.17,-31.0,0.02,4.55,1.82,3,1528,97.27,8.7,-35.56,-0.42,4.14,1.72,3
19954,1531,175.86,8.17,-31.0,0.03,4.55,1.82,3,1528,95.84,8.68,-35.56,-0.41,4.14,1.72,3
19955,1531,174.62,8.17,-31.0,0.03,4.55,1.82,3,1528,94.41,8.67,-35.57,-0.4,4.14,1.72,3
19956,1531,173.37,8.17,-31.0,0.04,4.55,1.82,3,1528,92.98,8.65,-35.58,-0.4,4.14,1.72,3
19957,1531,172.14,8.17,-31.0,0.04,4.55,1.82,3,1528,91.54,8.63,-35.59,-0.39,4.14,1.72,3
19958,1531,170.9,8.18,-31.0,0.05,4.55,1.82,3,1528,90.12,8.62,-35.6,-0.39,4.14,1.72,3
19959,1531,169.67,8.18,-31.0,0.05,4.55,1.82,3,1528,88.7,8.6,-35.61,-0.38,4.14,1.72,3
19960,1531,168.43,8.18,-31.01,0.06,4.55,1.82,3,1528,87.27,8.59,-35.62,-0.37,4.14,1.72,3
19961,1531,167.19,8.18,-31.01,0.06,4.55,1.82,3,1528,85.86,8.57,-35.63,-0.37,4.14,1.72,3
19962,1531,165.96,8.19,-31.01,0.07,4.55,1.82,3,1528,84.44,8.56,-35.64,-0.36,4.14,1.72,3
19963,1531,164.72,8.19,-31.01,0.07,4.55,1.82,3,1528,83.02,8.54,-35.65,-0.35,4.14,1.72,3
19964,1531,163.49,8.19,-31.01,0.08,4.55,1.82,3,1528,81.6,8.53,-35.66,-0.35,4.14,1.72,3
19965,1531,162.25,8.2,-31.01,0.08,4.55,1.82,3,1528,80.17,8.51,-35.67,-0.34,4.14,1.72,3
19966,1531,161.01,8.2,-31.02,0.09,4.55,1.82,3,1528,78.74,8.5,-35.68,-0.34,4.14,1.72,3
19967,1531,159.78,8.21,-31.02,0.09,4.55,1.82,3,1528,77.31,8.48,-35.69,-0.33,4.14,1.72,3
19968,1531,158.54,8.21,-31.02,0.09,4.55,1.82,3,1528,75.89,8.47,-35.7,-0.32,4.14,1.72,3
19969,1531,157.3,8.22,-31.02,0.1,4.55,1.82,3,1528,74.46,8.46,-35.71,-0.32,4.14,1.72,3
19970,1531,156.06,8.22,-31.03,0.1,4.55,1.82,3,1528,73.03,8.45,-35.72,-0.31,4.14,1.72,3
19971,1531,154.83,8.23,-31.03,0.1,4.55,1.82,3,1528,71.6,8.43,-35.73,-0.3,4.14,1.72,3
19972,1531,153.59,8.23,-31.03,0.1,4.55,1.82,3,1528,70.17,8.42,-35.74,-0.3,4.14,1.72,3
19973,1531,152.36,8.23,-31.03,0.1,4.55,1.82,3,1528,68.76,8.41,-35.75,-0.29,4.14,1.72,3
19974,1531,151.12,8.24,-31.04,0.11,4.55,1.82,3,1528,67.33,8.4,-35.76,-0.29,4.14,1.72,3
19975,1531,149.88,8.24,-31.04,0.11,4.55,1.82,3,1528,65.91,8.39,-35.77,-0.28,4.14,1.72,3
19976,1531,148.64,8.25,-31.04,0.11,4.55,1.82,3,1528,64.48,8.38,-35.79,-0.28,4.14,1.72,3
19977,1531,147.4,8.25,-31.05,0.11,4.55,1.82,3,1528,63.05,8.37,-35.8,-0.27,4.14,1.72,3
19978,1531,146.15,8.26,-31.05,0.11,4.55,1.82,3,1528,61.62,8.36,-35.81,-0.27,4.14,1.72,3
19979,1531,144.9,8.26,-31.05,0.11,4.55,1.82,3,1528,60.18,8.35,-35.82,-0.27,4.14,1.72,3
19980,1531,143.65,8.27,-31.06,0.11,4.55,1.82,3,1528,58.75,8.34,-35.83,-0.26,4.14,1.72,3
19981,1531,142.4,8.27,-31.06,0.11,4.55,1.82,3,1528,57.32,8.33,-35.84,-0.26,4.14,1.72,3
19982,1531,141.15,8.28,-31.06,0.11,4.55,1.82,3,1528,55.88,8.32,-35.85,-0.25,4.14,1.72,3
19983,1531,139.9,8.28,-31.07,0.11,4.55,1.82,3,1528,54.45,8.31,-35.86,-0.25,4.14,1.72,3
19984,1531,138.66,8.29,-31.07,0.1,4.55,1.82,3,1528,53.01,8.3,-35.87,-0.25,4.14,1.72,3
19985,1531,137.41,8.29,-31.07,0.1,4.55,1.82,3,1528,51.57,8.29,-35.89,-0.25,4.14,1.72,3
19986,1531,136.16,8.3,-31.08,0.1,4.55,1.82,3,1528,50.11,8.28,-35.9,-0.24,4.14,1.72,3
19987,1531,134.92,8.3,-31.08,0.1,4.55,1.82,3,1528,48.67,8.27,-35.91,-0.24,4.14,1.72,3
19988,1531,133.68,8.3,-31.08,0.1,4.55,1.82,3,1528,47.22,8.26,-35.92,-0.24,4.14,1.72,3
19989,1531,132.44,8.31,-31.09,0.1,4.55,1.82,3,1528,45.77,8.25,-35.93,-0.24,4.14,1.72,3
19990,1531,131.2,8.31,-31.09,0.09,4.55,1.82,3,1528,44.32,8.25,-35.94,-0.24,4.14,1.72,3
19991,1531,129.96,8.31,-31.1,0.09,4.55,1.82,3,1528,42.88,8.24,-35.95,-0.24,4.14,1.72,3
19992,1531,128.71,8.32,-31.1,0.09,4.55,1.82,3,1528,41.45,8.23,-35.96,-0.24,4.14,1.72,3
19993,1531,127.46,8.32,-31.1,0.09,4.55,1.82,3,1528,40.02,8.22,-35.97,-0.24,4.14,1.72,3
19994,1531,126.21,8.32,-31.11,0.08,4.55,1.82,3,1528,38.58,8.21,-35.98,-0.24,4.14,1.72,3
19995,1531,124.96,8.33,-31.11,0.08,4.55,1.82,3,1528,37.16,8.2,-36.0,-0.24,4.14,1.72,3
19996,1531,123.71,8.33,-31.11,0.08,4.55,1.82,3,1528,35.73,8.19,-36.01,-0.24,4.14,1.72,3
19997,1531,122.47,8.33,-31.11,0.07,4.55,1.82,3,1528,34.3,8.18,-36.02,-0.24,4.14,1.72,3
19998,1531,121.23,8.34,-31.12,0.07,4.55,1.82,3,1528,32.87,8.17,-36.03,-0.24,4.14,1.72,3
19999,1531,119.99,8.34,-31.12,0.07,4.55,1.82,3,1528,31.43,8.16,-36.04,-0.24,4.14,1.72,3
20000,1531,118.74,8.34,-31.12,0.06,4.55,1.82,3,1528,29.99,8.15,-36.05,-0.24,4.14,1.72,3
20001,1531,117.5,8.35,-31.13,0.06,4.55,1.82,3,1528,28.54,8.14,-36.07,-0.24,4.14,1.72,3
20002,1531,116.25,8.35,-31.13,0.06,4.55,1.82,3,1528,27.1,8.13,-36.08,-0.23,4.14,1.72,3
20003,1531,115.01,8.35,-31.13,0.05,4.55,1.82,3,1528,25.65,8.12,-36.09,-0.23,4.14,1.72,3
20004,1531,113.76,8.35,-31.14,0.05,4.55,1.82,3,1528,24.21,8.11,-36.1,-0.23,4.14,1.72,3
20005,1531,112.52,8.36,-31.14,0.04,4.55,1.82,3,1528,22.77,8.1,-36.11,-0.23,4.14,1.72,3
20006,1531,111.27,8.36,-31.14,0.04,4.55,1.82,3,1528,21.33,8.09,-36.13,-0.23,4.14,1.72,3
20007,1531,110.03,8.36,-31.15,0.04,4.55,1.82,3,1528,19.89,8.08,-36.14,-0.23,4.14,1.72,3
20008,1531,108.78,8.36,-31.15,0.03,4.55,1.82,3,1528,18.45,8.07,-36.15,-0.23,4.14,1.72,3
20009,1531,107.53,8.36,-31.15,0.03,4.55,1.82,3,1528,17.01,8.06,-36.16,-0.23,4.14,1.72,3
20010,1531,106.29,8.36,-31.16,0.02,4.55,1.82,3,1528,15.55,8.05,-36.18,-0.23,4.14,1.72,3
20011,1531,105.04,8.36,-31.16,0.02,4.55,1.82,3,1528,14.1,8.04,-36.19,-0.23,4.14,1.72,3
20012,1531,103.8,8.37,-31.16,0.01,4.55,1.82,3,1528,12.64,8.03,-36.2,-0.23,4.14,1.72,3
20013,1531,102.56,8.37,-31.17,0.01,4.55,1.82,3,1528,11.19,8.02,-36.21,-0.23,4.14,1.72,3
20014,1531,101.31,8.37,-31.17,0.0,4.55,1.82,3,1528,9.73,8.01,-36.23,-0.23,4.14,1.72,3
20015,1531,100.06,8.37,-31.17,-0.0,4.55,1.82,3,1528,8.28,8.01,-36.24,-0.22,4.14,1.72,3
20016,1531,98.81,8.37,-31.18,-0.01,4.55,1.82,3,1528,6.83,8.0,-36.25,-0.22,4.14,1.72,3
20017,1531,97.56,8.37,-31.18,-0.01,4.55,1.82,3,1528,5.38,7.99,-36.26,-0.22,4.14,1.72,3
20018,1531,96.31,8.36,-31.19,-0.02,4.55,1.82,3,1528,3.93,7.98,-36.27,-0.22,4.14,1.72,3
