frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19429,1087,144.56,8.45,-21.55,0.04,9.7,2.43,2,1088,114.34,11.92,-24.43,-0.75,16.78,2.5,3
19430,1087,143.7,8.46,-21.55,0.04,9.7,2.43,2,1088,113.36,11.89,-24.42,-0.77,16.78,2.5,3
19431,1087,142.84,8.46,-21.55,0.04,9.7,2.43,2,1088,112.39,11.86,-24.42,-0.79,16.78,2.5,3
19432,1087,141.98,8.46,-21.55,0.04,9.7,2.43,2,1088,111.42,11.83,-24.41,-0.8,16.78,2.5,3
19433,1087,141.12,8.46,-21.55,0.04,9.7,2.43,2,1088,110.44,11.79,-24.41,-0.82,16.78,2.5,3
19434,1087,140.25,8.47,-21.56,0.04,9.7,2.43,2,1088,109.46,11.76,-24.4,-0.84,16.78,2.5,3
19435,1087,139.39,8.47,-21.56,0.04,9.7,2.43,2,1088,108.48,11.73,-24.4,-0.85,16.78,2.5,3
19436,1087,138.53,8.47,-21.56,0.04,9.7,2.43,2,1088,107.5,11.69,-24.39,-0.87,16.78,2.5,3
19437,1087,137.67,8.48,-21.56,0.04,9.7,2.43,2,1088,106.52,11.66,-24.38,-0.88,16.78,2.5,3
19438,1087,136.81,8.48,-21.56,0.04,9.7,2.43,2,1088,105.55,11.62,-24.38,-0.9,16.78,2.5,3
19439,1087,135.96,8.48,-21.57,0.04,9.7,2.43,2,1088,104.58,11.58,-24.37,-0.91,16.78,2.5,3
19440,1087,135.09,8.48,-21.57,0.04,9.7,2.43,2,1088,103.61,11.55,-24.37,-0.93,16.78,2.5,3
19441,1087,134.23,8.48,-21.57,0.03,9.7,2.43,2,1088,102.64,11.51,-24.36,-0.94,16.78,2.5,3
19442,1087,133.36,8.49,-21.57,0.03,9.7,2.43,2,1088,101.67,11.47,-24.36,-0.95,16.78,2.5,3
19443,1087,132.5,8.49,-21.58,0.03,9.7,2.43,2,1088,100.7,11.43,-24.35,-0.96,16.78,2.5,3
19444,1087,131.64,8.49,-21.58,0.03,9.7,2.43,2,1088,99.72,11.39,-24.34,-0.98,16.78,2.5,3
19445,1087,130.77,8.49,-21.58,0.03,9.7,2.43,2,1088,98.74,11.35,-24.34,-0.98,16.78,2.5,3
19446,1087,129.9,8.49,-21.58,0.03,9.7,2.43,2,1088,97.76,11.31,-24.33,-0.99,16.78,2.5,3
19447,1087,129.04,8.49,-21.59,0.02,9.7,2.43,2,1088,96.78,11.27,-24.33,-1.0,16.78,2.5,3
19448,1087,128.17,8.49,-21.59,0.02,9.7,2.43,2,1088,95.81,11.22,-24.32,-1.01,16.78,2.5,3
19449,1087,127.31,8.49,-21.59,0.02,9.7,2.43,2,1088,94.84,11.18,-24.32,-1.02,16.78,2.5,3
19450,1087,126.44,8.49,-21.59,0.02,9.7,2.43,2,1088,93.88,11.14,-24.31,-1.02,16.78,2.5,3
19451,1087,125.57,8.49,-21.6,0.02,9.7,2.43,2,1088,92.91,11.1,-24.31,-1.03,16.78,2.5,3
19452,1087,124.71,8.49,-21.6,0.02,9.7,2.43,2,1088,91.94,11.05,-24.3,-1.03,16.78,2.5,3
19453,1087,123.85,8.49,-21.6,0.02,9.7,2.43,2,1088,90.97,11.01,-24.29,-1.03,16.78,2.5,3
19454,1087,122.98,8.49,-21.61,0.02,9.7,2.43,2,1088,90.0,10.97,-24.29,-1.04,16.78,2.5,3
19455,1087,122.12,8.49,-21.61,0.02,9.7,2.43,2,1088,89.03,10.93,-24.28,-1.04,16.78,2.5,3
19456,1087,121.26,8.49,-21.61,0.02,9.7,2.43,2,1088,88.06,10.89,-24.28,-1.04,16.78,2.5,3
19457,1087,120.39,8.49,-21.61,0.02,9.7,2.43,2,1088,87.08,10.84,-24.27,-1.04,16.78,2.5,3
19458,1087,119.52,8.49,-21.62,0.02,9.7,2.43,2,1088,86.1,10.8,-24.27,-1.04,16.78,2.5,3
19459,1087,118.65,8.49,-21.62,0.02,9.7,2.43,2,1088,85.13,10.76,-24.26,-1.04,16.78,2.5,3
19460,1087,117.78,8.49,-21.62,0.02,9.7,2.43,2,1088,84.16,10.72,-24.26,-1.04,16.78,2.5,3
19461,1087,116.92,8.49,-21.63,0.02,9.7,2.43,2,1088,83.19,10.67,-24.25,-1.04,16.78,2.5,3
19462,1087,116.06,8.5,-21.63,0.02,9.7,2.43,2,1088,82.22,10.63,-24.25,-1.03,16.78,2.5,3
19463,1087,115.19,8.5,-21.63,0.02,9.7,2.43,2,1088,81.25,10.59,-24.24,-1.03,16.78,2.5,2
19464,1087,114.33,8.5,-21.63,0.02,9.7,2.43,2,1088,80.28,10.55,-24.24,-1.02,16.78,2.5,2
19465,1087,113.46,8.5,-21.64,0.02,9.7,2.43,2,1088,79.31,10.5,-24.23,-1.02,16.78,2.5,2
19466,1087,112.6,8.5,-21.64,0.01,9.7,2.43,2,1088,78.35,10.46,-24.23,-1.01,16.78,2.5,2
19467,1087,111.74,8.5,-21.64,0.01,9.7,2.43,2,1088,77.38,10.42,-24.22,-1.01,16.78,2.5,2
19468,1087,110.88,8.5,-21.64,0.01,9.7,2.43,2,1088,76.41,10.38,-24.22,-1.0,16.78,2.5,2
19469,1087,110.01,8.5,-21.65,0.01,9.7,2.43,2,1088,75.44,10.34,-24.21,-0.99,16.78,2.5,2
19470,1087,109.15,8.5,-21.65,0.01,9.7,2.43,2,1088,74.47,10.3,-24.21,-0.98,16.78,2.5,2
19471,1087,108.28,8.5,-21.65,0.01,9.7,2.43,2,1088,73.5,10.26,-24.2,-0.97,16.78,2.5,2
19472,1087,107.41,8.5,-21.65,0.01,9.7,2.43,2,1088,72.54,10.22,-24.2,-0.96,16.78,2.5,2
19473,1087,106.55,8.5,-21.65,0.01,9.7,2.43,2,1088,71.57,10.18,-24.19,-0.95,16.78,2.5,2
19474,1087,105.67,8.5,-21.66,0.01,9.7,2.43,2,1088,70.6,10.14,-24.19,-0.94,16.78,2.5,2
19475,1087,104.8,8.5,-21.66,0.01,9.7,2.43,2,1088,69.62,10.1,-24.18,-0.93,16.78,2.5,2
19476,1087,103.94,8.5,-21.66,0.01,9.7,2.43,2,1088,68.66,10.06,-24.18,-0.92,16.78,2.5,2
19477,1087,103.08,8.5,-21.66,0.01,9.7,2.43,2,1088,67.7,10.03,-24.17,-0.9,16.78,2.5,2
19478,1087,102.22,8.5,-21.66,0.01,9.7,2.43,2,1088,66.73,9.99,-24.17,-0.89,16.78,2.5,2
19479,1087,101.35,8.5,-21.67,0.01,9.7,2.43,2,1088,65.76,9.95,-24.17,-0.88,16.78,2.5,2
19480,1087,100.48,8.5,-21.67,0.01,9.7,2.43,2,1088,64.79,9.92,-24.16,-0.87,16.78,2.5,2
19481,1087,99.62,8.5,-21.67,0.01,9.7,2.43,2,1088,63.83,9.88,-24.16,-0.85,16.78,2.5,2
19482,1087,98.75,8.5,-21.67,0.02,9.7,2.43,2,1088,62.88,9.85,-24.15,-0.84,16.78,2.5,2
19483,1087,97.88,8.5,-21.67,0.02,9.7,2.43,2,1088,61.92,9.82,-24.15,-0.83,16.78,2.5,2
19484,1087,97.01,8.5,-21.67,0.02,9.7,2.43,2,1088,60.97,9.79,-24.14,-0.81,16.78,2.5,2
19485,1087,96.14,8.5,-21.67,0.02,9.7,2.43,2,1088,60.0,9.76,-24.14,-0.8,16.78,2.5,2
19486,1087,95.26,8.5,-21.67,0.02,9.7,2.43,2,1088,59.03,9.72,-24.14,-0.79,16.78,2.5,2
19487,1087,94.39,8.5,-21.68,0.02,9.7,2.43,2,1088,58.06,9.69,-24.13,-0.78,16.78,2.5,2
19488,1087,93.52,8.5,-21.68,0.03,9.7,2.43,2,1088,57.09,9.66,-24.13,-0.77,16.78,2.5,2
19489,1087,92.65,8.5,-21.68,0.03,9.7,2.43,2,1088,56.13,9.64,-24.12,-0.75,16.78,2.5,2
19490,1087,91.78,8.5,-21.68,0.03,9.7,2.43,2,1088,55.17,9.61,-24.12,-0.74,16.78,2.5,2
19491,1087,90.91,8.5,-21.68,0.03,9.7,2.43,2,1088,54.19,9.58,-24.12,-0.73,16.78,2.5,2
19492,1087,90.04,8.5,-21.68,0.03,9.7,2.43,2,1088,53.22,9.55,-24.11,-0.72,16.78,2.5,2
19493,1087,89.18,8.5,-21.68,0.04,9.7,2.43,2,1088,52.26,9.52,-24.11,-0.71,16.78,2.5,2
19494,1087,88.32,8.51,-21.68,0.04,9.7,2.43,2,1088,51.29,9.5,-24.11,-0.7,16.78,2.5,2
19495,1087,87.46,8.51,-21.68,0.04,9.7,2.43,2,1088,50.33,9.47,-24.1,-0.69,16.78,2.5,2
19496,1087,86.59,8.51,-21.67,0.04,9.7,2.43,2,1088,49.37,9.45,-24.1,-0.68,16.78,2.5,2
19497,1087,85.73,8.51,-21.67,0.04,9.7,2.43,2,1088,48.42,9.42,-24.09,-0.68,16.78,2.5,2
19498,1087,84.86,8.52,-21.67,0.04,9.7,2.43,2,1088,47.46,9.4,-24.09,-0.67,16.78,2.5,2
19499,1087,83.99,8.52,-21.67,0.04,9.7,2.43,2,1088,46.5,9.38,-24.09,-0.66,16.78,2.5,2
19500,1087,83.11,8.52,-21.67,0.04,9.7,2.43,2,1088,45.54,9.36,-24.08,-0.66,16.78,2.5,2
19501,1087,82.25,8.52,-21.67,0.04,9.7,2.43,2,1088,44.58,9.34,-24.08,-0.66,16.78,2.5,2
19502,1087,81.38,8.53,-21.67,0.04,9.7,2.43,2,1088,43.61,9.31,-24.08,-0.65,16.78,2.5,2
19503,1087,80.51,8.53,-21.67,0.04,9.7,2.43,2,1088,42.65,9.29,-24.07,-0.65,16.78,2.5,2
19504,1087,79.65,8.53,-21.67,0.03,9.7,2.43,2,1088,41.69,9.27,-24.07,-0.65,16.78,2.5,2
19505,1087,78.78,8.54,-21.66,0.03,9.7,2.43,2,1088,40.72,9.25,-24.06,-0.65,16.78,2.5,2
19506,1087,77.91,8.54,-21.66,0.03,9.7,2.43,2,1088,39.75,9.22,-24.06,-0.65,16.78,2.5,2
19507,1087,77.05,8.54,-21.66,0.03,9.7,2.43,2,1088,38.79,9.2,-24.06,-0.65,16.78,2.5,2
19508,1087,76.19,8.54,-21.66,0.02,9.7,2.43,2,1088,37.82,9.17,-24.05,-0.65,16.78,2.5,2
19509,1087,75.32,8.54,-21.66,0.02,9.7,2.43,2,1088,36.85,9.14,-24.05,-0.65,16.78,2.5,2
19510,1087,74.46,8.54,-21.65,0.01,9.7,2.43,2,1088,35.88,9.11,-24.04,-0.65,16.78,2.5,2
19511,1087,73.6,8.55,-21.65,0.01,9.7,2.43,2,1088,34.91,9.08,-24.04,-0.64,16.78,2.5,2
19512,1087,72.73,8.55,-21.65,0.01,9.7,2.43,2,1088,33.95,9.05,-24.03,-0.64,16.78,2.5,2
19513,1087,71.86,8.55,-21.65,0.0,9.7,2.43,2,1088,32.99,9.02,-24.03,-0.63,16.78,2.5,2
19514,1087,70.98,8.55,-21.64,-0.0,9.7,2.43,2,1088,32.03,8.99,-24.02,-0.63,16.78,2.5,2
19515,1087,70.11,8.55,-21.64,-0.01,9.7,2.43,2,1088,31.07,8.96,-24.02,-0.62,16.78,2.5,2
19516,1087,69.24,8.55,-21.64,-0.01,9.7,2.43,2,1088,30.11,8.93,-24.01,-0.61,16.78,2.5,2
19517,1087,68.37,8.55,-21.63,-0.02,9.7,2.43,2,1088,29.15,8.91,-24.01,-0.6,16.78,2.5,2
19518,1087,67.5,8.55,-21.63,-0.03,9.7,2.43,2,1088,28.19,8.88,-24.0,-0.59,16.78,2.5,2
19519,1087,66.64,8.55,-21.63,-0.03,9.7,2.43,2,1088,27.24,8.86,-24.0,-0.58,16.78,2.5,2
19520,1087,65.79,8.55,-21.62,-0.04,9.7,2.43,2,1088,26.28,8.83,-23.99,-0.57,16.78,2.5,2
19521,1087,64.94,8.55,-21.62,-0.05,9.7,2.43,2,1088,25.32,8.81,-23.99,-0.56,16.78,2.5,2
19522,1087,64.08,8.55,-21.62,-0.05,9.7,2.43,2,1088,24.36,8.78,-23.98,-0.54,16.78,2.5,2
19523,1087,63.22,8.54,-21.61,-0.06,9.7,2.43,2,1088,23.4,8.76,-23.98,-0.53,16.78,2.5,2
19524,1087,62.36,8.54,-21.61,-0.07,9.7,2.43,2,1088,22.44,8.74,-23.97,-0.52,16.78,2.5,2
19525,1087,61.49,8.54,-21.61,-0.08,9.7,2.43,2,1088,21.47,8.72,-23.97,-0.5,16.78,2.5,2
19526,1087,60.62,8.54,-21.6,-0.08,9.7,2.43,2,1088,20.51,8.7,-23.96,-0.49,16.78,2.5,2
19527,1087,59.76,8.54,-21.6,-0.09,9.7,2.43,2,1088,19.54,8.68,-23.95,-0.48,16.78,2.5,2
19528,1087,58.9,8.53,-21.6,-0.1,9.7,2.43,2,1088,18.58,8.66,-23.95,-0.46,16.78,2.5,2
19529,1087,58.04,8.53,-21.59,-0.11,9.7,2.43,2,1088,17.62,8.64,-23.94,-0.45,16.78,2.5,2
19530,1087,57.17,8.52,-21.59,-0.12,9.7,2.43,2,1088,16.65,8.62,-23.94,-0.43,16.78,2.5,2
19531,1087,56.32,8.52,-21.58,-0.12,9.7,2.43,2,1088,15.69,8.61,-23.93,-0.42,16.78,2.5,2
19532,1087,55.45,8.51,-21.58,-0.13,9.7,2.43,2,1088,14.73,8.59,-23.92,-0.4,16.78,2.5,2
19533,1087,54.59,8.5,-21.58,-0.14,9.7,2.43,2,1088,13.78,8.58,-23.92,-0.39,16.78,2.5,2
19534,1087,53.72,8.5,-21.57,-0.14,9.7,2.43,2,1088,12.83,8.56,-23.91,-0.38,16.78,2.5,2
19535,1087,52.85,8.49,-21.57,-0.15,9.7,2.43,2,1088,11.88,8.55,-23.9,-0.36,16.78,2.5,2
19536,1087,51.98,8.48,-21.56,-0.15,9.7,2.43,2,1088,10.93,8.54,-23.9,-0.35,16.78,2.5,2
19537,1087,51.11,8.47,-21.56,-0.16,9.7,2.43,2,1088,9.98,8.52,-23.89,-0.34,16.78,2.5,2
19538,1087,50.24,8.47,-21.55,-0.16,9.7,2.43,2,1088,9.02,8.51,-23.88,-0.32,16.78,2.5,2
19539,1087,49.37,8.46,-21.55,-0.16,9.7,2.43,2,1088,8.07,8.5,-23.88,-0.31,16.78,2.5,2
19540,1087,48.5,8.45,-21.54,-0.17,9.7,2.43,2,1088,7.12,8.49,-23.87,-0.3,16.78,2.5,2
19541,1087,47.65,8.44,-21.54,-0.17,9.7,2.43,2,1088,6.17,8.48,-23.87,-0.29,16.78,2.5,2
19542,1087,46.79,8.44,-21.53,-0.17,9.7,2.43,2,1088,5.22,8.47,-23.86,-0.27,16.78,2.5,2
