frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
6843,584,125.67,25.12,26.89,-0.0,14.55,2.5,7,582,165.28,21.95,31.86,0.12,4.24,1.82,6
6844,584,126.75,25.12,26.89,0.0,14.55,2.5,7,582,166.55,21.96,31.86,0.12,4.24,1.82,6
6845,584,127.82,25.12,26.89,0.0,14.55,2.5,7,582,167.83,21.96,31.85,0.12,4.24,1.82,6
6846,584,128.89,25.12,26.89,0.0,14.55,2.5,7,582,169.09,21.97,31.85,0.13,4.24,1.82,6
6847,584,129.97,25.12,26.89,0.0,14.55,2.5,7,582,170.37,21.97,31.85,0.13,4.24,1.82,6
6848,584,131.06,25.12,26.89,0.0,14.55,2.5,7,582,171.65,21.98,31.85,0.13,4.24,1.82,6
6849,584,132.13,25.12,26.89,0.0,14.55,2.5,7,582,172.92,21.98,31.85,0.13,4.24,1.82,6
6850,584,133.21,25.12,26.89,0.0,14.55,2.5,7,582,174.2,21.99,31.85,0.13,4.24,1.82,6
6851,584,134.29,25.12,26.89,0.0,14.55,2.5,7,582,175.47,21.99,31.85,0.13,4.24,1.82,6
6852,584,135.37,25.12,26.88,0.01,14.55,2.5,7,582,176.75,22.0,31.85,0.13,4.24,1.82,6
6853,584,136.45,25.12,26.88,0.01,14.55,2.5,7,582,178.02,22.01,31.85,0.14,4.24,1.82,6
6854,584,137.53,25.12,26.88,0.01,14.55,2.5,7,582,179.29,22.01,31.85,0.14,4.24,1.82,6
6855,584,138.6,25.12,26.88,0.01,14.55,2.5,7,582,180.57,22.02,31.85,0.14,4.24,1.82,6
6856,584,139.68,25.12,26.88,0.01,14.55,2.5,7,582,181.85,22.02,31.85,0.14,4.24,1.82,6
6857,584,140.76,25.12,26.88,0.01,14.55,2.5,7,582,183.12,22.03,31.85,0.14,4.24,1.82,6
6858,584,141.84,25.12,26.88,0.01,14.55,2.5,7,582,184.4,22.03,31.85,0.14,4.24,1.82,6
6859,584,142.91,25.12,26.88,0.01,14.55,2.5,7,582,185.68,22.04,31.86,0.14,4.24,1.82,6
6860,584,143.99,25.12,26.87,0.01,14.55,2.5,7,582,186.96,22.04,31.86,0.14,4.24,1.82,6
6861,584,145.07,25.12,26.87,0.01,14.55,2.5,7,582,188.24,22.05,31.86,0.14,4.24,1.82,6
6862,584,146.15,25.12,26.87,0.01,14.55,2.5,7,582,189.51,22.06,31.86,0.15,4.24,1.82,6
6863,584,147.22,25.12,26.87,0.02,14.55,2.5,7,582,190.78,22.06,31.86,0.15,4.24,1.82,6
6864,584,148.29,25.12,26.87,0.02,14.55,2.5,7,582,192.05,22.07,31.87,0.15,4.24,1.82,6
6865,584,149.37,25.13,26.86,0.02,14.55,2.5,7,582,193.31,22.07,31.87,0.15,4.24,1.82,6
6866,584,150.45,25.13,26.86,0.02,14.55,2.5,7,582,194.59,22.08,31.87,0.15,4.24,1.82,6
6867,584,151.53,25.13,26.86,0.02,14.55,2.5,7,582,195.86,22.09,31.88,0.15,4.24,1.82,6
6868,584,152.6,25.13,26.86,0.02,14.55,2.5,7,582,197.13,22.09,31.88,0.15,4.24,1.82,6
6869,584,153.68,25.12,26.86,0.02,14.55,2.5,7,582,198.4,22.1,31.89,0.15,4.24,1.82,6
6870,584,154.75,25.12,26.85,0.02,14.55,2.5,7,582,199.67,22.1,31.89,0.15,4.24,1.82,6
6871,584,155.82,25.12,26.85,0.02,14.55,2.5,7,582,200.95,22.11,31.9,0.15,4.24,1.82,6
6872,584,156.88,25.13,26.85,0.03,14.55,2.5,7,582,202.22,22.12,31.9,0.15,4.24,1.82,6
6873,584,157.95,25.13,26.85,0.03,14.55,2.5,7,582,203.5,22.12,31.91,0.15,4.24,1.82,6
6874,584,159.02,25.13,26.85,0.03,14.55,2.5,7,582,204.77,22.13,31.91,0.15,4.24,1.82,6
6875,584,160.1,25.13,26.85,0.03,14.55,2.5,7,582,206.04,22.13,31.92,0.15,4.24,1.82,6
6876,584,161.17,25.13,26.84,0.04,14.55,2.5,7,582,207.33,22.14,31.93,0.15,4.24,1.82,6
6877,584,162.25,25.13,26.84,0.04,14.55,2.5,7,582,208.61,22.15,31.93,0.15,4.24,1.82,6
6878,584,163.32,25.13,26.84,0.04,14.55,2.5,7,582,209.89,22.15,31.94,0.15,4.24,1.82,6
6879,584,164.4,25.13,26.84,0.04,14.55,2.5,7,582,211.18,22.16,31.95,0.15,4.24,1.82,6
6880,584,165.48,25.13,26.84,0.05,14.55,2.5,7,582,212.45,22.17,31.96,0.15,4.24,1.82,6
6881,584,166.54,25.14,26.84,0.05,14.55,2.5,7,582,213.74,22.17,31.97,0.15,4.24,1.82,6
6882,584,167.61,25.14,26.84,0.05,14.55,2.5,7,582,215.01,22.18,31.97,0.15,4.24,1.82,6
6883,584,168.68,25.14,26.84,0.05,14.55,2.5,7,582,216.28,22.18,31.98,0.15,4.24,1.82,6
6884,584,169.75,25.14,26.84,0.06,14.55,2.5,7,582,217.55,22.19,31.99,0.15,4.24,1.82,6
6885,584,170.83,25.14,26.84,0.06,14.55,2.5,7,582,218.82,22.2,32.0,0.15,4.24,1.82,6
6886,584,171.9,25.15,26.84,0.06,14.55,2.5,7,582,220.09,22.2,32.01,0.15,4.24,1.82,6
6887,584,172.97,25.15,26.84,0.06,14.55,2.5,7,582,221.36,22.21,32.02,0.15,4.24,1.82,6
6888,584,174.05,25.15,26.84,0.06,14.55,2.5,7,582,222.63,22.22,32.03,0.14,4.24,1.82,6
6889,584,175.11,25.16,26.84,0.07,14.55,2.5,7,582,223.9,22.22,32.04,0.14,4.24,1.82,6
6890,584,176.18,25.16,26.84,0.07,14.55,2.5,7,582,225.17,22.23,32.06,0.14,4.24,1.82,6
6891,584,177.24,25.16,26.84,0.07,14.55,2.5,7,582,226.44,22.24,32.07,0.14,4.24,1.82,6
6892,584,178.3,25.17,26.84,0.07,14.55,2.5,7,582,227.72,22.24,32.08,0.13,4.24,1.82,6
6893,584,179.38,25.17,26.84,0.07,14.55,2.5,7,582,228.98,22.25,32.09,0.13,4.24,1.82,6
6894,584,180.45,25.18,26.84,0.07,14.55,2.5,7,582,230.29,22.25,32.1,0.13,4.24,1.82,6
6895,584,181.52,25.18,26.85,0.07,14.55,2.5,7,582,231.58,22.26,32.12,0.12,4.24,1.82,6
6896,584,182.58,25.19,26.85,0.07,14.55,2.5,7,582,232.89,22.26,32.13,0.12,4.24,1.82,6
6897,584,183.65,25.19,26.85,0.07,14.55,2.5,7,582,234.17,22.27,32.14,0.12,4.24,1.82,6
6898,584,184.73,25.19,26.85,0.06,14.55,2.5,7,582,235.45,22.27,32.15,0.11,4.24,1.82,6
6899,584,185.8,25.2,26.85,0.06,14.55,2.5,7,582,236.76,22.28,32.17,0.11,4.24,1.82,6
6900,584,186.87,25.2,26.86,0.06,14.55,2.5,7,582,238.03,22.28,32.18,0.11,4.24,1.82,6
6901,584,187.94,25.2,26.86,0.06,14.55,2.5,7,582,239.33,22.29,32.19,0.1,4.24,1.82,6
6902,584,189.01,25.2,26.86,0.06,14.55,2.5,7,582,240.6,22.29,32.21,0.1,4.24,1.82,6
6903,584,190.09,25.2,26.86,0.06,14.55,2.5,7,582,241.85,22.3,32.22,0.09,4.24,1.82,6
6904,584,191.16,25.2,26.87,0.06,14.55,2.5,7,582,243.15,22.3,32.23,0.09,4.24,1.82,6
6905,584,192.24,25.21,26.87,0.06,14.55,2.5,7,582,244.44,22.3,32.25,0.08,4.24,1.82,6
6906,584,193.31,25.21,26.87,0.06,14.55,2.5,7,582,245.76,22.31,32.26,0.08,4.24,1.82,6
6907,584,194.39,25.21,26.88,0.05,14.55,2.5,7,582,247.06,22.31,32.27,0.08,4.24,1.82,6
6908,584,195.47,25.21,26.88,0.05,14.55,2.5,7,582,248.35,22.31,32.29,0.07,4.24,1.82,6
6909,584,196.55,25.22,26.88,0.05,14.55,2.5,7,582,249.65,22.32,32.3,0.07,4.24,1.82,6
6910,584,197.62,25.22,26.88,0.05,14.55,2.5,7,582,250.95,22.32,32.31,0.06,4.24,1.82,6
6911,584,198.7,25.22,26.89,0.05,14.55,2.5,7,582,252.25,22.32,32.32,0.06,4.24,1.82,6
6912,584,199.78,25.22,26.89,0.05,14.55,2.5,7,582,253.55,22.33,32.34,0.05,4.24,1.82,6
6913,584,200.86,25.23,26.89,0.05,14.55,2.5,7,582,254.86,22.33,32.35,0.05,4.24,1.82,6
6914,584,201.95,25.23,26.89,0.05,14.55,2.5,7,582,256.16,22.33,32.36,0.05,4.24,1.82,6
6915,584,203.04,25.23,26.9,0.05,14.55,2.5,7,582,257.46,22.33,32.37,0.04,4.24,1.82,6
6916,584,204.12,25.23,26.9,0.04,14.55,2.5,7,582,258.77,22.33,32.38,0.04,4.24,1.82,6
6917,584,205.21,25.23,26.9,0.04,14.55,2.5,7,582,260.08,22.33,32.39,0.03,4.24,1.82,6
6918,584,206.3,25.23,26.9,0.04,14.55,2.5,7,582,261.37,22.34,32.41,0.03,4.24,1.82,6
6919,584,207.4,25.23,26.91,0.04,14.55,2.5,7,582,262.68,22.34,32.42,0.03,4.24,1.82,6
6920,584,208.5,25.24,26.91,0.04,14.55,2.5,7,582,263.97,22.34,32.43,0.02,4.24,1.82,6
6921,584,209.56,25.24,26.91,0.04,14.55,2.5,7,582,265.28,22.34,32.44,0.02,4.24,1.82,6
6922,584,210.62,25.24,26.91,0.04,14.55,2.5,7,582,266.57,22.34,32.45,0.02,4.24,1.82,6
6923,584,211.69,25.24,26.91,0.04,14.55,2.5,7,582,267.86,22.34,32.46,0.01,4.24,1.82,6
6924,584,212.76,25.24,26.92,0.05,14.55,2.5,7,582,269.15,22.34,32.47,0.01,4.24,1.82,6
6925,584,213.83,25.24,26.92,0.05,14.55,2.5,7,582,270.44,22.34,32.48,0.01,4.24,1.82,6
6926,584,214.91,25.24,26.92,0.05,14.55,2.5,7,582,271.73,22.34,32.49,0.01,4.24,1.82,6
6927,584,215.99,25.24,26.92,0.05,14.55,2.5,7,582,273.02,22.34,32.5,0.01,4.24,1.82,6
6928,584,217.07,25.24,26.93,0.05,14.55,2.5,7,582,274.3,22.34,32.52,0.01,4.24,1.82,6
6929,584,218.14,25.24,26.93,0.06,14.55,2.5,7,582,275.61,22.34,32.53,0.01,4.24,1.82,6
6930,584,219.22,25.24,26.93,0.06,14.55,2.5,7,582,276.91,22.34,32.54,0.01,4.24,1.82,6
6931,584,220.29,25.25,26.93,0.06,14.55,2.5,7,582,278.24,22.34,32.55,0.01,4.24,1.82,6
6932,584,221.37,25.25,26.94,0.07,14.55,2.5,7,582,279.54,22.34,32.56,0.01,4.24,1.82,6
6933,584,222.44,25.25,26.94,0.07,14.55,2.5,7,582,280.84,22.34,32.57,0.01,4.24,1.82,6
6934,584,223.52,25.25,26.94,0.07,14.55,2.5,7,582,282.13,22.34,32.58,0.01,4.24,1.82,6
6935,584,224.6,25.25,26.94,0.08,14.55,2.5,7,582,283.43,22.34,32.59,0.01,4.24,1.82,6
6936,584,225.68,25.26,26.95,0.08,14.55,2.5,7,582,284.73,22.34,32.6,0.01,4.24,1.82,6
6937,584,226.75,25.26,26.95,0.09,14.55,2.5,7,582,286.03,22.34,32.61,0.02,4.24,1.82,6
6938,584,227.83,25.26,26.95,0.09,14.55,2.5,7,582,287.34,22.34,32.62,0.02,4.24,1.82,6
6939,584,228.91,25.27,26.96,0.09,14.55,2.5,7,582,288.64,22.34,32.63,0.02,4.24,1.82,6
6940,584,229.99,25.27,26.96,0.1,14.55,2.5,7,582,289.94,22.34,32.64,0.03,4.24,1.82,6
6941,584,231.07,25.27,26.96,0.1,14.55,2.5,7,582,291.24,22.34,32.65,0.03,4.24,1.82,6
6942,584,232.15,25.28,26.97,0.11,14.55,2.5,7,582,292.54,22.34,32.66,0.03,4.24,1.82,6
6943,584,233.22,25.28,26.97,0.11,14.55,2.5,7,582,293.85,22.34,32.67,0.04,4.24,1.82,6
6944,584,234.3,25.28,26.98,0.12,14.55,2.5,7,582,295.15,22.34,32.68,0.04,4.24,1.82,6
6945,584,235.39,25.29,26.98,0.12,14.55,2.5,7,582,296.45,22.34,32.69,0.05,4.24,1.82,6
6946,584,236.47,25.3,26.99,0.13,14.55,2.5,7,582,297.76,22.34,32.7,0.06,4.24,1.82,6
6947,584,237.54,25.3,26.99,0.13,14.55,2.5,7,582,299.06,22.35,32.7,0.06,4.24,1.82,6
6948,584,238.62,25.31,27.0,0.14,14.55,2.5,7,582,300.37,22.35,32.71,0.07,4.24,1.82,6
6949,584,239.7,25.31,27.0,0.14,14.55,2.5,7,582,301.7,22.35,32.72,0.08,4.24,1.82,6
6950,584,240.77,25.32,27.01,0.14,14.55,2.5,7,582,303.01,22.35,32.73,0.08,4.24,1.82,6
6951,584,241.84,25.33,27.01,0.15,14.55,2.5,7,582,304.35,22.36,32.74,0.09,4.24,1.82,6
6952,584,242.91,25.33,27.02,0.15,14.55,2.5,7,582,305.67,22.36,32.75,0.1,4.24,1.82,6
6953,584,243.95,25.34,27.02,0.15,14.55,2.5,7,582,306.99,22.36,32.75,0.11,4.24,1.82,6
6954,584,245.05,25.35,27.03,0.15,14.55,2.5,7,582,308.3,22.37,32.76,0.12,4.24,1.82,6
6955,584,246.16,25.35,27.04,0.15,14.55,2.5,7,582,309.6,22.37,32.77,0.13,4.24,1.82,6
6956,584,247.25,25.36,27.04,0.16,14.55,2.5,7,582,310.91,22.38,32.78,0.14,4.24,1.82,6
6957,584,248.33,25.37,27.05,0.16,14.55,2.5,7,582,312.22,22.38,32.78,0.15,4.24,1.82,6
6958,584,249.41,25.38,27.06,0.16,14.55,2.5,7,582,313.56,22.39,32.79,0.16,4.24,1.82,6
6959,584,250.51,25.38,27.06,0.16,14.55,2.5,7,582,314.88,22.4,32.8,0.17,4.24,1.82,6
6960,584,251.6,25.39,27.07,0.16,14.55,2.5,7,582,316.19,22.4,32.8,0.18,4.24,1.82,6
6961,584,252.67,25.4,27.08,0.16,14.55,2.5,7,582,317.5,22.41,32.81,0.19,4.24,1.82,6
6962,584,253.74,25.4,27.08,0.16,14.55,2.5,7,582,318.8,22.42,32.82,0.2,4.24,1.82,6
6963,584,254.81,25.41,27.09,0.15,14.55,2.5,7,582,320.12,22.42,32.82,0.21,4.24,1.82,6
6964,584,255.88,25.42,27.1,0.15,14.55,2.5,7,582,321.41,22.43,32.83,0.22,4.24,1.82,6
6965,584,256.96,25.43,27.11,0.15,14.55,2.5,7,582,322.71,22.44,32.83,0.23,4.24,1.82,6
6966,584,258.03,25.43,27.12,0.15,14.55,2.5,7,582,324.01,22.45,32.84,0.25,4.24,1.82,6
6967,584,259.1,25.44,27.13,0.15,14.55,2.5,7,582,325.31,22.46,32.84,0.26,4.24,1.82,6
6968,584,260.17,25.45,27.13,0.14,14.55,2.5,7,582,326.63,22.47,32.85,0.27,4.24,1.82,6
6969,584,261.24,25.45,27.14,0.14,14.55,2.5,7,582,327.93,22.48,32.86,0.29,4.24,1.82,6
6970,584,262.32,25.46,27.15,0.14,14.55,2.5,7,582,329.24,22.49,32.86,0.3,4.24,1.82,6
6971,584,263.39,25.46,27.16,0.13,14.55,2.5,7,582,330.57,22.5,32.87,0.31,4.24,1.82,6
6972,584,264.46,25.47,27.17,0.13,14.55,2.5,7,582,331.89,22.51,32.87,0.33,4.24,1.82,6
6973,584,265.57,25.48,27.18,0.12,14.55,2.5,7,582,333.22,22.53,32.88,0.34,4.24,1.82,6
6974,584,266.65,25.48,27.19,0.12,14.55,2.5,7,582,334.53,22.54,32.88,0.36,4.24,1.82,6
6975,584,267.74,25.49,27.2,0.11,14.55,2.5,7,582,335.85,22.56,32.89,0.37,4.24,1.82,6
6976,584,268.83,25.49,27.21,0.11,14.55,2.5,7,582,337.17,22.57,32.89,0.38,4.24,1.82,6
6977,584,269.92,25.5,27.22,0.1,14.55,2.5,7,582,338.47,22.59,32.89,0.4,4.24,1.82,6
6978,584,271.01,25.5,27.23,0.1,14.55,2.5,7,582,339.8,22.61,32.9,0.41,4.24,1.82,6
6979,584,272.1,25.5,27.24,0.09,14.55,2.5,7,582,341.12,22.62,32.9,0.43,4.24,1.82,6
6980,584,273.19,25.51,27.24,0.09,14.55,2.5,7,582,342.44,22.64,32.91,0.44,4.24,1.82,6
6981,584,274.29,25.51,27.25,0.08,14.55,2.5,7,582,343.77,22.66,32.91,0.45,4.24,1.82,6
6982,584,275.38,25.51,27.26,0.08,14.55,2.5,7,582,345.08,22.68,32.91,0.47,4.24,1.82,6
6983,584,276.5,25.52,27.27,0.07,14.55,2.5,7,582,346.4,22.7,32.92,0.48,4.24,1.82,6
6984,584,277.62,25.52,27.28,0.07,14.55,2.5,7,582,347.71,22.72,32.92,0.49,4.24,1.82,6
6985,584,278.71,25.52,27.28,0.06,14.55,2.5,7,582,349.04,22.74,32.92,0.5,4.24,1.82,6
6986,584,279.83,25.52,27.29,0.06,14.55,2.5,7,582,350.35,22.76,32.92,0.52,4.24,1.82,6
6987,584,280.93,25.53,27.3,0.05,14.55,2.5,7,582,351.68,22.78,32.93,0.53,4.24,1.82,6
6988,584,282.03,25.53,27.3,0.05,14.55,2.5,7,582,353.01,22.8,32.93,0.54,4.24,1.82,6
6989,584,283.13,25.53,27.31,0.04,14.55,2.5,7,582,354.34,22.83,32.93,0.55,4.24,1.82,6
6990,584,284.24,25.53,27.31,0.04,14.55,2.5,7,582,355.69,22.85,32.93,0.56,4.24,1.82,6
6991,584,285.35,25.53,27.32,0.03,14.55,2.5,7,582,357.01,22.87,32.94,0.57,4.24,1.82,6
6992,584,286.45,25.53,27.32,0.03,14.55,2.5,7,582,358.3,22.9,32.94,0.58,4.24,1.82,6
6993,584,287.56,25.53,27.33,0.02,14.55,2.5,7,582,359.6,22.92,32.94,0.6,4.24,1.82,6
6994,584,288.66,25.53,27.33,0.02,14.55,2.5,7,582,360.9,22.95,32.94,0.61,4.24,1.82,6
6995,584,289.77,25.53,27.33,0.02,14.55,2.5,7,582,362.22,22.97,32.94,0.62,4.24,1.82,6
6996,584,290.87,25.53,27.34,0.01,14.55,2.5,7,582,363.53,23.0,32.95,0.63,4.24,1.82,6
6997,584,291.98,25.53,27.34,0.01,14.55,2.5,7,582,364.83,23.02,32.95,0.64,4.24,1.82,6
6998,584,293.07,25.53,27.34,0.01,14.55,2.5,7,582,366.13,23.05,32.95,0.65,4.24,1.82,6
6999,584,294.16,25.53,27.35,0.0,14.55,2.5,7,582,367.43,23.07,32.95,0.66,4.24,1.82,6
7000,584,295.26,25.53,27.35,0.0,14.55,2.5,7,582,368.75,23.1,32.96,0.67,4.24,1.82,6
7001,584,296.34,25.53,27.35,-0.0,14.55,2.5,7,582,370.06,23.13,32.96,0.68,4.24,1.82,6
7002,584,297.41,25.53,27.35,-0.0,14.55,2.5,7,582,371.37,23.15,32.96,0.69,4.24,1.82,6
7003,584,298.48,25.53,27.36,-0.01,14.55,2.5,7,582,372.7,23.18,32.96,0.7,4.24,1.82,6
7004,584,299.58,25.53,27.36,-0.01,14.55,2.5,7,582,374.03,23.21,32.97,0.71,4.24,1.82,6
7005,584,300.68,25.53,27.36,-0.01,14.55,2.5,7,582,375.36,23.24,32.97,0.72,4.24,1.82,6
7006,584,301.78,25.53,27.36,-0.01,14.55,2.5,7,582,376.69,23.27,32.97,0.73,4.24,1.82,6
7007,584,302.88,25.53,27.37,-0.01,14.55,2.5,7,582,378.03,23.3,32.97,0.74,4.24,1.82,6
7008,584,303.98,25.53,27.37,-0.01,14.55,2.5,7,582,379.35,23.33,32.97,0.75,4.24,1.82,6
7009,584,305.06,25.52,27.37,-0.01,14.55,2.5,7,582,380.68,23.36,32.98,0.76,4.24,1.82,6
7010,584,306.14,25.52,27.37,-0.01,14.55,2.5,7,582,382.0,23.39,32.98,0.78,4.24,1.82,6
7011,584,307.25,25.52,27.38,-0.01,14.55,2.5,7,582,383.31,23.42,32.98,0.79,4.24,1.82,6
7012,584,308.35,25.52,27.38,-0.01,14.55,2.5,7,582,384.62,23.45,32.98,0.8,4.24,1.82,6
7013,584,309.43,25.52,27.38,-0.02,14.55,2.5,7,582,385.92,23.48,32.99,0.81,4.24,1.82,6
7014,584,310.51,25.52,27.39,-0.02,14.55,2.5,7,582,387.22,23.52,32.99,0.82,4.24,1.82,6
7015,584,311.58,25.52,27.39,-0.02,14.55,2.5,7,582,388.55,23.55,32.99,0.83,4.24,1.82,6
7016,584,312.66,25.52,27.39,-0.02,14.55,2.5,7,582,389.86,23.58,32.99,0.84,4.24,1.82,6
7017,584,313.74,25.52,27.4,-0.02,14.55,2.5,7,582,391.2,23.62,32.99,0.85,4.24,1.82,6
7018,584,314.81,25.52,27.4,-0.02,14.55,2.5,7,582,392.53,23.65,33.0,0.86,4.24,1.82,6
7019,584,315.89,25.52,27.41,-0.02,14.55,2.5,7,582,393.83,23.68,33.0,0.87,4.24,1.82,6
7020,584,316.96,25.52,27.41,-0.01,14.55,2.5,7,582,395.16,23.72,33.0,0.88,4.24,1.82,6
7021,584,318.04,25.52,27.42,-0.01,14.55,2.5,7,582,396.47,23.75,33.0,0.89,4.24,1.82,6
7022,584,319.12,25.52,27.42,-0.01,14.55,2.5,7,582,397.8,23.79,33.0,0.9,4.24,1.82,6
7023,584,320.23,25.52,27.43,-0.01,14.55,2.5,7,582,399.13,23.83,33.01,0.91,4.24,1.82,6
7024,584,321.31,25.52,27.43,-0.01,14.55,2.5,7,582,400.46,23.86,33.01,0.92,4.24,1.82,6
7025,584,322.37,25.52,27.44,-0.01,14.55,2.5,7,582,401.77,23.9,33.01,0.93,4.24,1.82,6
7026,584,323.47,25.52,27.44,-0.01,14.55,2.5,7,582,403.09,23.94,33.01,0.94,4.24,1.82,6
