frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9627,473,103.0,8.25,-24.39,-0.05,16.93,2.5,2,475,10.61,9.8,-39.72,-0.34,4.65,1.92,2
9628,473,102.03,8.24,-24.38,-0.05,16.93,2.5,2,475,9.0,9.79,-39.72,-0.33,4.65,1.92,2
9629,473,101.05,8.24,-24.38,-0.04,16.93,2.5,2,475,7.39,9.77,-39.71,-0.33,4.65,1.92,2
9630,473,100.07,8.24,-24.37,-0.03,16.93,2.5,2,475,5.77,9.76,-39.7,-0.32,4.65,1.92,2
9631,473,99.08,8.24,-24.37,-0.02,16.93,2.5,2,475,4.17,9.75,-39.69,-0.31,4.65,1.92,2
9632,473,98.09,8.23,-24.36,-0.02,16.93,2.5,2,475,2.58,9.74,-39.68,-0.3,4.65,1.92,2
9633,473,97.12,8.23,-24.36,-0.01,16.93,2.5,2,475,0.99,9.72,-39.68,-0.3,4.65,1.92,2
9634,473,96.13,8.23,-24.35,0.0,16.93,2.5,2,475,-0.6,9.71,-39.67,-0.29,4.65,1.92,2
9635,473,95.15,8.23,-24.35,0.01,16.93,2.5,2,475,-2.18,9.7,-39.66,-0.28,4.65,1.92,2
9636,473,94.18,8.23,-24.34,0.02,16.93,2.5,2,475,-3.77,9.69,-39.65,-0.27,4.65,1.92,2
9637,473,93.21,8.23,-24.34,0.03,16.93,2.5,2,475,-5.36,9.68,-39.64,-0.26,4.65,1.92,2
