frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14693,1117,236.24,8.37,-24.13,0.01,16.37,2.5,3,1120,250.38,12.41,-36.95,0.11,4.75,1.92,4
14694,1117,235.29,8.37,-24.12,0.01,16.37,2.5,3,1120,248.9,12.41,-36.95,0.1,4.75,1.92,4
14695,1117,234.31,8.37,-24.12,0.01,16.37,2.5,3,1120,247.42,12.42,-36.94,0.1,4.75,1.92,4
14696,1117,233.35,8.37,-24.12,0.01,16.37,2.5,3,1120,245.95,12.42,-36.93,0.1,4.75,1.92,4
14697,1117,232.39,8.37,-24.12,0.01,16.37,2.5,3,1120,244.47,12.42,-36.93,0.1,4.75,1.92,4
14698,1117,231.44,8.37,-24.12,0.01,16.37,2.5,3,1120,242.98,12.43,-36.92,0.1,4.75,1.92,4
14699,1117,230.49,8.37,-24.12,0.01,16.37,2.5,3,1120,241.51,12.43,-36.91,0.09,4.75,1.92,4
14700,1117,229.52,8.37,-24.12,0.01,16.37,2.5,3,1120,240.04,12.43,-36.91,0.09,4.75,1.92,4
14701,1117,228.55,8.37,-24.12,0.01,16.37,2.5,3,1120,238.57,12.44,-36.9,0.09,4.75,1.92,4
14702,1117,227.59,8.37,-24.12,0.01,16.37,2.5,3,1120,237.09,12.44,-36.89,0.08,4.75,1.92,4
14703,1117,226.64,8.37,-24.12,0.01,16.37,2.5,3,1120,235.62,12.44,-36.89,0.08,4.75,1.92,4
14704,1117,225.69,8.37,-24.12,0.01,16.37,2.5,3,1120,234.14,12.45,-36.88,0.08,4.75,1.92,4
14705,1117,224.73,8.38,-24.12,0.01,16.37,2.5,3,1120,232.67,12.45,-36.87,0.08,4.75,1.92,4
14706,1117,223.78,8.38,-24.12,0.01,16.37,2.5,3,1120,231.19,12.45,-36.87,0.07,4.75,1.92,4
14707,1117,222.81,8.38,-24.12,0.01,16.37,2.5,3,1120,229.71,12.45,-36.86,0.07,4.75,1.92,4
14708,1117,221.86,8.38,-24.12,0.01,16.37,2.5,3,1120,228.23,12.46,-36.85,0.06,4.75,1.92,4
14709,1117,220.9,8.38,-24.12,0.01,16.37,2.5,3,1120,226.76,12.46,-36.85,0.06,4.75,1.92,4
14710,1117,219.93,8.38,-24.12,0.0,16.37,2.5,3,1120,225.28,12.46,-36.84,0.05,4.75,1.92,4
14711,1117,218.96,8.38,-24.12,0.0,16.37,2.5,3,1120,223.81,12.46,-36.83,0.05,4.75,1.92,4
14712,1117,217.98,8.38,-24.12,0.0,16.37,2.5,3,1120,222.34,12.47,-36.83,0.04,4.75,1.92,4
14713,1117,217.02,8.39,-24.12,-0.0,16.37,2.5,3,1120,220.87,12.47,-36.82,0.03,4.75,1.92,4
14714,1117,216.05,8.39,-24.12,-0.0,16.37,2.5,3,1120,219.41,12.47,-36.81,0.03,4.75,1.92,4
14715,1117,215.07,8.39,-24.12,-0.01,16.37,2.5,3,1120,217.94,12.47,-36.81,0.02,4.75,1.92,4
14716,1117,214.1,8.39,-24.12,-0.01,16.37,2.5,3,1120,216.46,12.47,-36.8,0.01,4.75,1.92,4
14717,1117,213.14,8.39,-24.12,-0.01,16.37,2.5,3,1120,214.99,12.47,-36.8,0.0,4.75,1.92,4
14718,1117,212.17,8.39,-24.13,-0.02,16.37,2.5,3,1120,213.52,12.48,-36.79,-0.01,4.75,1.92,4
14719,1117,211.22,8.39,-24.13,-0.02,16.37,2.5,3,1120,212.05,12.48,-36.79,-0.02,4.75,1.92,4
14720,1117,210.26,8.38,-24.13,-0.02,16.37,2.5,3,1120,210.58,12.48,-36.78,-0.03,4.75,1.92,4
14721,1117,209.29,8.38,-24.13,-0.03,16.37,2.5,3,1120,209.11,12.48,-36.78,-0.04,4.75,1.92,4
14722,1117,208.33,8.38,-24.13,-0.03,16.37,2.5,3,1120,207.64,12.48,-36.77,-0.05,4.75,1.92,4
14723,1117,207.37,8.38,-24.13,-0.03,16.37,2.5,3,1120,206.17,12.48,-36.76,-0.07,4.75,1.92,4
14724,1117,206.4,8.38,-24.13,-0.03,16.37,2.5,3,1120,204.7,12.48,-36.76,-0.08,4.75,1.92,4
14725,1117,205.42,8.37,-24.13,-0.03,16.37,2.5,3,1120,203.23,12.47,-36.75,-0.1,4.75,1.92,4
14726,1117,204.44,8.37,-24.13,-0.04,16.37,2.5,3,1120,201.75,12.47,-36.75,-0.11,4.75,1.92,4
14727,1117,203.47,8.37,-24.13,-0.04,16.37,2.5,3,1120,200.28,12.47,-36.74,-0.13,4.75,1.92,4
14728,1117,202.5,8.37,-24.13,-0.04,16.37,2.5,3,1120,198.81,12.46,-36.74,-0.14,4.75,1.92,4
14729,1117,201.52,8.36,-24.13,-0.04,16.37,2.5,3,1120,197.34,12.46,-36.74,-0.16,4.75,1.92,4
14730,1117,200.56,8.36,-24.13,-0.04,16.37,2.5,3,1120,195.87,12.45,-36.73,-0.18,4.75,1.92,4
14731,1117,199.58,8.36,-24.13,-0.04,16.37,2.5,3,1120,194.41,12.45,-36.73,-0.2,4.75,1.92,4
14732,1117,198.61,8.36,-24.12,-0.04,16.37,2.5,3,1120,192.94,12.44,-36.72,-0.22,4.75,1.92,4
14733,1117,197.64,8.35,-24.12,-0.04,16.37,2.5,3,1120,191.47,12.43,-36.72,-0.24,4.75,1.92,4
14734,1117,196.67,8.35,-24.12,-0.04,16.37,2.5,3,1120,190.0,12.42,-36.71,-0.26,4.75,1.92,4
14735,1117,195.69,8.35,-24.12,-0.04,16.37,2.5,3,1120,188.53,12.42,-36.71,-0.28,4.75,1.92,4
14736,1117,194.73,8.35,-24.12,-0.04,16.37,2.5,3,1120,187.07,12.41,-36.7,-0.31,4.75,1.92,4
14737,1117,193.76,8.35,-24.11,-0.04,16.37,2.5,3,1120,185.6,12.39,-36.7,-0.33,4.75,1.92,4
14738,1117,192.79,8.34,-24.11,-0.04,16.37,2.5,3,1120,184.14,12.38,-36.7,-0.35,4.75,1.92,4
14739,1117,191.82,8.34,-24.11,-0.04,16.37,2.5,3,1120,182.67,12.37,-36.69,-0.38,4.75,1.92,4
14740,1117,190.86,8.34,-24.11,-0.04,16.37,2.5,3,1120,181.21,12.35,-36.69,-0.4,4.75,1.92,4
14741,1117,189.9,8.34,-24.1,-0.04,16.37,2.5,3,1120,179.75,12.34,-36.69,-0.43,4.75,1.92,4
14742,1117,188.94,8.34,-24.1,-0.04,16.37,2.5,3,1120,178.28,12.32,-36.68,-0.45,4.75,1.92,4
14743,1117,187.97,8.34,-24.1,-0.03,16.37,2.5,3,1120,176.81,12.3,-36.68,-0.48,4.75,1.92,4
14744,1117,187.0,8.34,-24.09,-0.03,16.37,2.5,3,1120,175.34,12.29,-36.68,-0.51,4.75,1.92,4
14745,1117,186.04,8.33,-24.09,-0.03,16.37,2.5,3,1120,173.87,12.26,-36.67,-0.53,4.75,1.92,4
14746,1117,185.08,8.33,-24.09,-0.03,16.37,2.5,3,1120,172.4,12.24,-36.67,-0.56,4.75,1.92,4
14747,1117,184.12,8.33,-24.09,-0.03,16.37,2.5,3,1120,170.92,12.22,-36.67,-0.59,4.75,1.92,4
14748,1117,183.16,8.33,-24.08,-0.03,16.37,2.5,3,1120,169.45,12.2,-36.66,-0.61,4.75,1.92,4
14749,1117,182.2,8.33,-24.08,-0.03,16.37,2.5,3,1120,167.99,12.17,-36.66,-0.64,4.75,1.92,4
14750,1117,181.23,8.33,-24.08,-0.03,16.37,2.5,3,1120,166.52,12.15,-36.66,-0.67,4.75,1.92,4
14751,1117,180.27,8.33,-24.07,-0.03,16.37,2.5,3,1120,165.06,12.12,-36.66,-0.69,4.75,1.92,4
14752,1117,179.3,8.33,-24.07,-0.03,16.37,2.5,3,1120,163.59,12.09,-36.65,-0.72,4.75,1.92,4
14753,1117,178.35,8.33,-24.07,-0.03,16.37,2.5,3,1120,162.13,12.06,-36.65,-0.74,4.75,1.92,4
14754,1117,177.39,8.32,-24.06,-0.03,16.37,2.5,3,1120,160.66,12.03,-36.65,-0.77,4.75,1.92,4
14755,1117,176.44,8.32,-24.06,-0.03,16.37,2.5,3,1120,159.2,12.0,-36.64,-0.8,4.75,1.92,4
14756,1117,175.48,8.32,-24.06,-0.03,16.37,2.5,3,1120,157.73,11.97,-36.64,-0.82,4.75,1.92,4
14757,1117,174.53,8.32,-24.06,-0.03,16.37,2.5,3,1120,156.27,11.93,-36.64,-0.85,4.75,1.92,4
14758,1117,173.57,8.32,-24.05,-0.03,16.37,2.5,3,1120,154.81,11.9,-36.64,-0.87,4.75,1.92,4
14759,1117,172.61,8.32,-24.05,-0.03,16.37,2.5,3,1120,153.34,11.86,-36.63,-0.9,4.75,1.92,4
14760,1117,171.65,8.32,-24.05,-0.03,16.37,2.5,3,1120,151.87,11.83,-36.63,-0.92,4.75,1.92,4
14761,1117,170.7,8.32,-24.04,-0.03,16.37,2.5,3,1120,150.4,11.79,-36.63,-0.95,4.75,1.92,4
14762,1117,169.73,8.32,-24.04,-0.03,16.37,2.5,3,1120,148.94,11.75,-36.63,-0.97,4.75,1.92,4
14763,1117,168.77,8.32,-24.04,-0.03,16.37,2.5,3,1120,147.47,11.71,-36.63,-1.0,4.75,1.92,4
14764,1117,167.8,8.32,-24.04,-0.03,16.37,2.5,3,1120,146.01,11.67,-36.62,-1.02,4.75,1.92,4
14765,1117,166.84,8.32,-24.04,-0.03,16.37,2.5,3,1120,144.55,11.63,-36.62,-1.04,4.75,1.92,4
14766,1117,165.88,8.32,-24.03,-0.03,16.37,2.5,3,1120,143.09,11.59,-36.62,-1.06,4.75,1.92,4
14767,1117,164.92,8.32,-24.03,-0.03,16.37,2.5,3,1120,141.62,11.55,-36.62,-1.08,4.75,1.92,4
14768,1117,163.96,8.31,-24.03,-0.03,16.37,2.5,3,1120,140.16,11.5,-36.62,-1.1,4.75,1.92,4
14769,1117,162.99,8.31,-24.03,-0.03,16.37,2.5,3,1120,138.69,11.46,-36.61,-1.12,4.75,1.92,4
14770,1117,162.03,8.31,-24.02,-0.03,16.37,2.5,3,1120,137.23,11.41,-36.61,-1.14,4.75,1.92,4
14771,1117,161.07,8.31,-24.02,-0.04,16.37,2.5,3,1120,135.76,11.36,-36.61,-1.16,4.75,1.92,4
14772,1117,160.1,8.31,-24.02,-0.04,16.37,2.5,3,1120,134.29,11.31,-36.61,-1.18,4.75,1.92,4
14773,1117,159.15,8.31,-24.02,-0.04,16.37,2.5,3,1120,132.83,11.27,-36.61,-1.2,4.75,1.92,4
14774,1117,158.19,8.31,-24.02,-0.04,16.37,2.5,3,1120,131.36,11.22,-36.61,-1.21,4.75,1.92,4
14775,1117,157.24,8.31,-24.01,-0.05,16.37,2.5,3,1120,129.9,11.17,-36.61,-1.23,4.75,1.92,4
14776,1117,156.28,8.31,-24.01,-0.05,16.37,2.5,3,1120,128.44,11.12,-36.6,-1.24,4.75,1.92,4
14777,1117,155.32,8.3,-24.01,-0.05,16.37,2.5,3,1120,126.98,11.07,-36.6,-1.26,4.75,1.92,4
14778,1117,154.35,8.3,-24.01,-0.05,16.37,2.5,3,1120,125.51,11.02,-36.6,-1.27,4.75,1.92,4
14779,1117,153.39,8.3,-24.01,-0.06,16.37,2.5,3,1120,124.05,10.96,-36.6,-1.28,4.75,1.92,4
14780,1117,152.43,8.3,-24.01,-0.06,16.37,2.5,3,1120,122.58,10.91,-36.6,-1.29,4.75,1.92,4
14781,1117,151.47,8.3,-24.0,-0.06,16.37,2.5,3,1120,121.12,10.86,-36.6,-1.3,4.75,1.92,4
14782,1117,150.51,8.29,-24.0,-0.06,16.37,2.5,3,1120,119.65,10.81,-36.6,-1.31,4.75,1.92,4
14783,1117,149.55,8.29,-24.0,-0.07,16.37,2.5,3,1120,118.19,10.75,-36.59,-1.31,4.75,1.92,4
14784,1117,148.59,8.29,-24.0,-0.07,16.37,2.5,3,1120,116.72,10.7,-36.59,-1.32,4.75,1.92,4
14785,1117,147.62,8.29,-24.0,-0.07,16.37,2.5,3,1120,115.25,10.64,-36.59,-1.33,4.75,1.92,4
14786,1117,146.66,8.28,-24.0,-0.08,16.37,2.5,3,1120,113.79,10.59,-36.59,-1.33,4.75,1.92,4
14787,1117,145.71,8.28,-23.99,-0.08,16.37,2.5,3,1120,112.33,10.53,-36.59,-1.33,4.75,1.92,4
14788,1117,144.75,8.28,-23.99,-0.08,16.37,2.5,3,1120,110.87,10.48,-36.59,-1.33,4.75,1.92,4
14789,1117,143.79,8.27,-23.99,-0.09,16.37,2.5,3,1120,109.41,10.42,-36.59,-1.33,4.75,1.92,4
14790,1117,142.83,8.27,-23.99,-0.09,16.37,2.5,3,1120,107.94,10.37,-36.59,-1.33,4.75,1.92,4
14791,1117,141.87,8.27,-23.99,-0.09,16.37,2.5,3,1120,106.48,10.31,-36.58,-1.33,4.75,1.92,4
14792,1117,140.9,8.26,-23.99,-0.1,16.37,2.5,3,1120,105.02,10.26,-36.58,-1.32,4.75,1.92,3
14793,1117,139.94,8.26,-23.99,-0.1,16.37,2.5,3,1120,103.56,10.2,-36.58,-1.32,4.75,1.92,3
14794,1117,138.98,8.25,-23.98,-0.1,16.37,2.5,3,1120,102.1,10.15,-36.58,-1.31,4.75,1.92,3
14795,1117,138.02,8.25,-23.98,-0.1,16.37,2.5,3,1120,100.63,10.09,-36.58,-1.3,4.75,1.92,3
14796,1117,137.06,8.24,-23.98,-0.1,16.37,2.5,3,1120,99.17,10.04,-36.58,-1.29,4.75,1.92,3
14797,1117,136.1,8.24,-23.98,-0.11,16.37,2.5,3,1120,97.7,9.98,-36.58,-1.28,4.75,1.92,3
14798,1117,135.14,8.23,-23.98,-0.11,16.37,2.5,3,1120,96.23,9.93,-36.58,-1.27,4.75,1.92,3
14799,1117,134.18,8.23,-23.98,-0.11,16.37,2.5,3,1120,94.76,9.88,-36.58,-1.25,4.75,1.92,3
14800,1117,133.22,8.22,-23.98,-0.11,16.37,2.5,3,1120,93.29,9.82,-36.57,-1.24,4.75,1.92,3
14801,1117,132.26,8.22,-23.97,-0.11,16.37,2.5,3,1120,91.82,9.77,-36.57,-1.22,4.75,1.92,3
14802,1117,131.31,8.21,-23.97,-0.11,16.37,2.5,3,1120,90.35,9.72,-36.57,-1.21,4.75,1.92,3
14803,1117,130.35,8.21,-23.97,-0.11,16.37,2.5,3,1120,88.89,9.67,-36.57,-1.19,4.75,1.92,3
14804,1117,129.4,8.2,-23.97,-0.11,16.37,2.5,3,1120,87.43,9.62,-36.57,-1.17,4.75,1.92,3
14805,1117,128.44,8.2,-23.97,-0.11,16.37,2.5,3,1120,85.97,9.57,-36.57,-1.15,4.75,1.92,3
14806,1117,127.49,8.19,-23.97,-0.11,16.37,2.5,3,1120,84.51,9.53,-36.57,-1.13,4.75,1.92,3
14807,1117,126.53,8.19,-23.97,-0.11,16.37,2.5,3,1120,83.06,9.48,-36.57,-1.1,4.75,1.92,3
14808,1117,125.58,8.19,-23.97,-0.11,16.37,2.5,3,1120,81.61,9.44,-36.57,-1.08,4.75,1.92,3
14809,1117,124.63,8.18,-23.97,-0.11,16.37,2.5,3,1120,80.15,9.39,-36.57,-1.06,4.75,1.92,3
14810,1117,123.67,8.18,-23.97,-0.11,16.37,2.5,3,1120,78.69,9.35,-36.57,-1.03,4.75,1.92,3
14811,1117,122.7,8.17,-23.97,-0.11,16.37,2.5,3,1120,77.22,9.31,-36.56,-1.01,4.75,1.92,3
14812,1117,121.74,8.17,-23.97,-0.1,16.37,2.5,3,1120,75.75,9.27,-36.56,-0.98,4.75,1.92,3
14813,1117,120.78,8.16,-23.97,-0.1,16.37,2.5,3,1120,74.29,9.23,-36.56,-0.96,4.75,1.92,3
14814,1117,119.82,8.16,-23.96,-0.1,16.37,2.5,3,1120,72.82,9.2,-36.56,-0.93,4.75,1.92,3
14815,1117,118.85,8.15,-23.96,-0.1,16.37,2.5,3,1120,71.35,9.16,-36.56,-0.91,4.75,1.92,3
14816,1117,117.89,8.15,-23.96,-0.1,16.37,2.5,3,1120,69.9,9.13,-36.56,-0.88,4.75,1.92,3
14817,1117,116.93,8.15,-23.96,-0.1,16.37,2.5,3,1120,68.43,9.09,-36.56,-0.86,4.75,1.92,3
14818,1117,115.97,8.14,-23.96,-0.09,16.37,2.5,3,1120,66.97,9.06,-36.56,-0.83,4.75,1.92,3
14819,1117,115.01,8.14,-23.96,-0.09,16.37,2.5,3,1120,65.5,9.03,-36.56,-0.81,4.75,1.92,3
14820,1117,114.06,8.13,-23.96,-0.09,16.37,2.5,3,1120,64.04,9.0,-36.56,-0.78,4.75,1.92,3
14821,1117,113.11,8.13,-23.96,-0.09,16.37,2.5,3,1120,62.57,8.97,-36.56,-0.76,4.75,1.92,3
14822,1117,112.15,8.13,-23.96,-0.09,16.37,2.5,3,1120,61.11,8.94,-36.56,-0.74,4.75,1.92,3
14823,1117,111.19,8.12,-23.96,-0.08,16.37,2.5,3,1120,59.64,8.91,-36.56,-0.71,4.75,1.92,3
14824,1117,110.23,8.12,-23.96,-0.08,16.37,2.5,3,1120,58.17,8.89,-36.56,-0.69,4.75,1.92,3
14825,1117,109.27,8.12,-23.96,-0.08,16.37,2.5,3,1120,56.71,8.86,-36.56,-0.67,4.75,1.92,3
14826,1117,108.31,8.12,-23.96,-0.08,16.37,2.5,3,1120,55.24,8.84,-36.56,-0.64,4.75,1.92,3
14827,1117,107.35,8.11,-23.96,-0.08,16.37,2.5,3,1120,53.81,8.81,-36.56,-0.62,4.75,1.92,3
14828,1117,106.39,8.11,-23.96,-0.07,16.37,2.5,3,1120,52.36,8.79,-36.56,-0.6,4.75,1.92,3
14829,1117,105.45,8.11,-23.96,-0.07,16.37,2.5,3,1120,50.91,8.77,-36.56,-0.58,4.75,1.92,3
14830,1117,104.5,8.11,-23.96,-0.07,16.37,2.5,3,1120,49.45,8.75,-36.57,-0.56,4.75,1.92,3
14831,1117,103.55,8.1,-23.96,-0.07,16.37,2.5,3,1120,47.98,8.73,-36.57,-0.54,4.75,1.92,3
14832,1117,102.59,8.1,-23.96,-0.07,16.37,2.5,3,1120,46.52,8.71,-36.57,-0.52,4.75,1.92,3
14833,1117,101.63,8.1,-23.96,-0.07,16.37,2.5,3,1120,45.05,8.69,-36.57,-0.5,4.75,1.92,3
14834,1117,100.67,8.1,-23.96,-0.07,16.37,2.5,3,1120,43.58,8.67,-36.57,-0.48,4.75,1.92,3
14835,1117,99.7,8.09,-23.96,-0.06,16.37,2.5,3,1120,42.12,8.66,-36.57,-0.46,4.75,1.92,3
14836,1117,98.73,8.09,-23.96,-0.06,16.37,2.5,3,1120,40.66,8.64,-36.57,-0.45,4.75,1.92,3
14837,1117,97.76,8.09,-23.96,-0.06,16.37,2.5,3,1120,39.21,8.62,-36.57,-0.43,4.75,1.92,3
14838,1117,96.79,8.09,-23.95,-0.06,16.37,2.5,3,1120,37.75,8.61,-36.58,-0.41,4.75,1.92,3
14839,1117,95.83,8.09,-23.95,-0.06,16.37,2.5,3,1120,36.29,8.59,-36.58,-0.4,4.75,1.92,3
14840,1117,94.87,8.08,-23.95,-0.06,16.37,2.5,3,1120,34.82,8.58,-36.58,-0.38,4.75,1.92,3
14841,1117,93.91,8.08,-23.95,-0.06,16.37,2.5,3,1120,33.36,8.56,-36.58,-0.37,4.75,1.92,3
14842,1117,92.96,8.08,-23.95,-0.06,16.37,2.5,3,1120,31.9,8.55,-36.58,-0.35,4.75,1.92,3
14843,1117,92.01,8.08,-23.95,-0.05,16.37,2.5,3,1120,30.43,8.54,-36.59,-0.34,4.75,1.92,3
14844,1117,91.06,8.07,-23.95,-0.05,16.37,2.5,3,1120,28.96,8.52,-36.59,-0.32,4.75,1.92,3
14845,1117,90.1,8.07,-23.95,-0.05,16.37,2.5,3,1120,27.49,8.51,-36.59,-0.31,4.75,1.92,3
14846,1117,89.15,8.07,-23.95,-0.05,16.37,2.5,3,1120,26.02,8.5,-36.59,-0.29,4.75,1.92,3
14847,1117,88.2,8.07,-23.95,-0.05,16.37,2.5,3,1120,24.56,8.49,-36.6,-0.28,4.75,1.92,3
14848,1117,87.25,8.06,-23.95,-0.05,16.37,2.5,3,1120,23.1,8.48,-36.6,-0.26,4.75,1.92,3
14849,1117,86.29,8.06,-23.95,-0.04,16.37,2.5,3,1120,21.64,8.47,-36.6,-0.25,4.75,1.92,3
14850,1117,85.34,8.06,-23.95,-0.04,16.37,2.5,3,1120,20.19,8.46,-36.6,-0.23,4.75,1.92,3
14851,1117,84.39,8.06,-23.95,-0.04,16.37,2.5,3,1120,18.73,8.45,-36.61,-0.22,4.75,1.92,3
14852,1117,83.44,8.06,-23.95,-0.04,16.37,2.5,3,1120,17.26,8.44,-36.61,-0.21,4.75,1.92,3
14853,1117,82.48,8.05,-23.95,-0.03,16.37,2.5,3,1120,15.79,8.43,-36.61,-0.19,4.75,1.92,3
14854,1117,81.51,8.05,-23.94,-0.03,16.37,2.5,3,1120,14.33,8.42,-36.61,-0.18,4.75,1.92,3
14855,1117,80.55,8.05,-23.94,-0.03,16.37,2.5,3,1120,12.86,8.41,-36.62,-0.16,4.75,1.92,3
14856,1117,79.59,8.05,-23.94,-0.03,16.37,2.5,3,1120,11.39,8.41,-36.62,-0.15,4.75,1.92,3
14857,1117,78.62,8.04,-23.94,-0.02,16.37,2.5,3,1120,9.92,8.4,-36.62,-0.13,4.75,1.92,3
14858,1117,77.66,8.04,-23.94,-0.02,16.37,2.5,3,1120,8.45,8.4,-36.62,-0.11,4.75,1.92,3
14859,1117,76.7,8.04,-23.94,-0.01,16.37,2.5,3,1120,6.99,8.39,-36.63,-0.1,4.75,1.92,3
14860,1117,75.74,8.04,-23.94,-0.01,16.37,2.5,3,1120,5.52,8.39,-36.63,-0.08,4.75,1.92,3
14861,1117,74.78,8.04,-23.94,-0.01,16.37,2.5,3,1120,4.05,8.38,-36.63,-0.07,4.75,1.92,3
