frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14646,753,284.06,23.81,28.68,0.05,12.53,2.5,7,755,322.19,20.89,42.14,0.67,4.65,1.92,6
14647,753,285.22,23.81,28.69,0.05,12.53,2.5,7,755,323.88,20.92,42.14,0.68,4.65,1.92,6
14648,753,286.37,23.81,28.69,0.05,12.53,2.5,7,755,325.55,20.94,42.15,0.68,4.65,1.92,6
14649,753,287.51,23.81,28.69,0.05,12.53,2.5,7,755,327.25,20.97,42.16,0.69,4.65,1.92,6
14650,753,288.66,23.82,28.7,0.05,12.53,2.5,7,755,328.94,21.0,42.16,0.7,4.65,1.92,6
14651,753,289.8,23.82,28.7,0.05,12.53,2.5,7,755,330.63,21.03,42.17,0.7,4.65,1.92,6
14652,753,290.95,23.82,28.7,0.05,12.53,2.5,7,755,332.31,21.06,42.18,0.71,4.65,1.92,6
14653,753,292.09,23.82,28.71,0.05,12.53,2.5,7,755,334.0,21.09,42.18,0.71,4.65,1.92,6
14654,753,293.24,23.82,28.71,0.05,12.53,2.5,7,755,335.69,21.12,42.19,0.72,4.65,1.92,6
14655,753,294.38,23.82,28.71,0.05,12.53,2.5,7,755,337.37,21.15,42.2,0.72,4.65,1.92,6
14656,753,295.53,23.83,28.72,0.05,12.53,2.5,7,755,339.07,21.18,42.21,0.72,4.65,1.92,6
14657,753,296.67,23.83,28.72,0.05,12.53,2.5,7,755,340.76,21.21,42.21,0.73,4.65,1.92,6
14658,753,297.82,23.83,28.73,0.05,12.53,2.5,7,755,342.46,21.24,42.22,0.73,4.65,1.92,6
14659,753,298.97,23.83,28.73,0.05,12.53,2.5,7,755,344.13,21.27,42.23,0.73,4.65,1.92,6
14660,753,300.11,23.83,28.73,0.05,12.53,2.5,7,755,345.81,21.3,42.24,0.73,4.65,1.92,6
14661,753,301.26,23.83,28.74,0.05,12.53,2.5,7,755,347.49,21.33,42.25,0.74,4.65,1.92,6
14662,753,302.42,23.84,28.74,0.05,12.53,2.5,7,755,349.17,21.36,42.25,0.74,4.65,1.92,6
14663,753,303.57,23.84,28.75,0.05,12.53,2.5,7,755,350.86,21.39,42.26,0.74,4.65,1.92,6
14664,753,304.72,23.84,28.75,0.05,12.53,2.5,7,755,352.54,21.42,42.27,0.74,4.65,1.92,6
14665,753,305.87,23.84,28.75,0.05,12.53,2.5,7,755,354.22,21.45,42.28,0.74,4.65,1.92,6
14666,753,307.02,23.84,28.76,0.05,12.53,2.5,7,755,355.91,21.48,42.29,0.74,4.65,1.92,6
14667,753,308.16,23.85,28.76,0.05,12.53,2.5,7,755,357.6,21.51,42.3,0.74,4.65,1.92,6
14668,753,309.31,23.85,28.77,0.04,12.53,2.5,7,755,359.29,21.54,42.3,0.73,4.65,1.92,6
14669,753,310.46,23.85,28.77,0.04,12.53,2.5,7,755,360.97,21.57,42.31,0.73,4.65,1.92,6
14670,753,311.61,23.85,28.78,0.04,12.53,2.5,7,755,362.65,21.6,42.32,0.73,4.65,1.92,6
14671,753,312.76,23.86,28.78,0.04,12.53,2.5,7,755,364.32,21.63,42.33,0.73,4.65,1.92,6
14672,753,313.91,23.86,28.79,0.04,12.53,2.5,7,755,366.04,21.66,42.34,0.73,4.65,1.92,6
14673,753,315.06,23.86,28.79,0.04,12.53,2.5,7,755,367.75,21.69,42.35,0.73,4.65,1.92,6
14674,753,316.23,23.86,28.8,0.04,12.53,2.5,7,755,369.45,21.71,42.36,0.72,4.65,1.92,6
14675,753,317.39,23.86,28.8,0.03,12.53,2.5,7,755,371.16,21.74,42.37,0.72,4.65,1.92,6
14676,753,318.54,23.87,28.81,0.03,12.53,2.5,7,755,372.86,21.77,42.37,0.72,4.65,1.92,6
14677,753,319.7,23.87,28.81,0.03,12.53,2.5,7,755,374.56,21.8,42.38,0.72,4.65,1.92,6
14678,753,320.85,23.87,28.82,0.03,12.53,2.5,7,755,376.27,21.83,42.39,0.71,4.65,1.92,6
14679,753,322.0,23.87,28.82,0.03,12.53,2.5,7,755,377.98,21.86,42.4,0.71,4.65,1.92,6
14680,753,323.14,23.87,28.82,0.02,12.53,2.5,7,755,379.68,21.88,42.41,0.71,4.65,1.92,6
14681,753,324.28,23.87,28.83,0.02,12.53,2.5,7,755,381.37,21.91,42.42,0.71,4.65,1.92,6
14682,753,325.43,23.87,28.83,0.02,12.53,2.5,7,755,383.06,21.94,42.43,0.71,4.65,1.92,6
14683,753,326.58,23.87,28.84,0.01,12.53,2.5,7,755,384.75,21.97,42.43,0.7,4.65,1.92,6
14684,753,327.74,23.87,28.85,0.01,12.53,2.5,7,755,386.45,22.0,42.44,0.7,4.65,1.92,6
14685,753,328.9,23.87,28.85,0.01,12.53,2.5,7,755,388.14,22.02,42.45,0.7,4.65,1.92,6
14686,753,330.07,23.88,28.86,0.0,12.53,2.5,7,755,389.83,22.05,42.46,0.7,4.65,1.92,6
14687,753,331.23,23.88,28.86,0.0,12.53,2.5,7,755,391.54,22.08,42.47,0.7,4.65,1.92,6
14688,753,332.39,23.88,28.87,-0.0,12.53,2.5,7,755,393.24,22.1,42.48,0.69,4.65,1.92,6
14689,753,333.54,23.88,28.87,-0.0,12.53,2.5,7,755,394.95,22.13,42.48,0.69,4.65,1.92,6
14690,753,334.68,23.88,28.88,-0.01,12.53,2.5,7,755,396.65,22.16,42.49,0.69,4.65,1.92,6
14691,753,335.83,23.88,28.88,-0.01,12.53,2.5,7,755,398.35,22.18,42.5,0.69,4.65,1.92,6
14692,753,336.97,23.87,28.89,-0.02,12.53,2.5,7,755,400.05,22.21,42.51,0.69,4.65,1.92,7
14693,753,338.12,23.87,28.89,-0.02,12.53,2.5,7,755,401.75,22.24,42.52,0.69,4.65,1.92,7
14694,753,339.27,23.87,28.9,-0.02,12.53,2.5,7,755,403.44,22.27,42.53,0.69,4.65,1.92,7
