frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20554,743,123.63,25.1,23.11,0.02,9.2,2.5,6,744,153.5,24.45,30.33,1.09,6.06,2.43,6
20555,743,124.55,25.1,23.12,0.02,9.2,2.5,6,744,154.71,24.5,30.34,1.06,6.06,2.43,6
20556,743,125.47,25.1,23.12,0.02,9.2,2.5,6,744,155.92,24.54,30.34,1.04,6.06,2.43,6
20557,743,126.39,25.1,23.13,0.02,9.2,2.5,6,744,157.13,24.58,30.34,1.02,6.06,2.43,6
20558,743,127.32,25.1,23.13,0.02,9.2,2.5,6,744,158.35,24.62,30.34,1.0,6.06,2.43,6
20559,743,128.24,25.1,23.13,0.02,9.2,2.5,6,744,159.57,24.66,30.35,0.97,6.06,2.43,6
20560,743,129.17,25.11,23.14,0.02,9.2,2.5,6,744,160.8,24.7,30.35,0.95,6.06,2.43,6
20561,743,130.09,25.11,23.14,0.02,9.2,2.5,6,744,162.02,24.74,30.35,0.92,6.06,2.43,6
20562,743,131.01,25.11,23.14,0.02,9.2,2.5,6,744,163.23,24.78,30.35,0.9,6.06,2.43,6
20563,743,131.93,25.11,23.15,0.02,9.2,2.5,6,744,164.44,24.81,30.36,0.87,6.06,2.43,6
20564,743,132.86,25.11,23.15,0.02,9.2,2.5,6,744,165.66,24.85,30.36,0.85,6.06,2.43,6
20565,743,133.8,25.11,23.16,0.02,9.2,2.5,6,744,166.87,24.88,30.36,0.82,6.06,2.43,6
20566,743,134.73,25.11,23.16,0.02,9.2,2.5,6,744,168.09,24.91,30.36,0.8,6.06,2.43,6
20567,743,135.66,25.11,23.16,0.02,9.2,2.5,6,744,169.3,24.94,30.36,0.77,6.06,2.43,6
20568,743,136.59,25.12,23.17,0.02,9.2,2.5,6,744,170.52,24.97,30.37,0.74,6.06,2.43,6
20569,743,137.53,25.12,23.17,0.02,9.2,2.5,6,744,171.74,25.0,30.37,0.72,6.06,2.43,6
20570,743,138.46,25.12,23.17,0.02,9.2,2.5,6,744,172.96,25.03,30.37,0.69,6.06,2.43,6
20571,743,139.38,25.12,23.18,0.02,9.2,2.5,6,744,174.17,25.05,30.37,0.66,6.06,2.43,6
20572,743,140.32,25.12,23.18,0.02,9.2,2.5,6,744,175.39,25.08,30.37,0.64,6.06,2.43,6
20573,743,141.24,25.12,23.18,0.02,9.2,2.5,6,744,176.6,25.1,30.37,0.61,6.06,2.43,6
20574,743,142.15,25.12,23.19,0.02,9.2,2.5,6,744,177.81,25.13,30.37,0.59,6.06,2.43,6
20575,743,143.07,25.12,23.19,0.02,9.2,2.5,6,744,179.03,25.15,30.37,0.56,6.06,2.43,6
20576,743,144.0,25.12,23.19,0.01,9.2,2.5,6,744,180.24,25.17,30.37,0.53,6.06,2.43,6
20577,743,144.93,25.12,23.2,0.01,9.2,2.5,6,744,181.45,25.19,30.38,0.51,6.06,2.43,6
20578,743,145.86,25.13,23.2,0.01,9.2,2.5,6,744,182.67,25.21,30.38,0.48,6.06,2.43,6
20579,743,146.79,25.13,23.2,0.01,9.2,2.5,6,744,183.88,25.23,30.38,0.46,6.06,2.43,6
20580,743,147.71,25.13,23.21,0.01,9.2,2.5,6,744,185.1,25.24,30.38,0.43,6.06,2.43,6
20581,743,148.64,25.13,23.21,0.01,9.2,2.5,6,744,186.31,25.26,30.38,0.41,6.06,2.43,6
20582,743,149.57,25.13,23.21,0.01,9.2,2.5,6,744,187.53,25.28,30.38,0.39,6.06,2.43,6
20583,743,150.5,25.13,23.21,0.01,9.2,2.5,6,744,188.75,25.29,30.38,0.36,6.06,2.43,6
20584,743,151.43,25.13,23.22,0.0,9.2,2.5,6,744,189.96,25.31,30.38,0.34,6.06,2.43,6
20585,743,152.35,25.13,23.22,0.0,9.2,2.5,6,744,191.18,25.32,30.38,0.31,6.06,2.43,6
20586,743,153.28,25.13,23.22,0.0,9.2,2.5,6,744,192.39,25.33,30.38,0.29,6.06,2.43,6
20587,743,154.21,25.13,23.23,0.0,9.2,2.5,6,744,193.61,25.34,30.38,0.27,6.06,2.43,6
20588,743,155.14,25.13,23.23,-0.0,9.2,2.5,6,744,194.82,25.35,30.38,0.25,6.06,2.43,6
20589,743,156.08,25.13,23.23,-0.0,9.2,2.5,6,744,196.04,25.36,30.38,0.22,6.06,2.43,6
20590,743,157.01,25.13,23.23,-0.0,9.2,2.5,6,744,197.25,25.37,30.38,0.2,6.06,2.43,6
20591,743,157.94,25.13,23.24,-0.0,9.2,2.5,6,744,198.46,25.38,30.38,0.18,6.06,2.43,6
20592,743,158.87,25.13,23.24,-0.0,9.2,2.5,6,744,199.68,25.38,30.39,0.16,6.06,2.43,6
20593,743,159.8,25.12,23.24,-0.0,9.2,2.5,6,744,200.9,25.39,30.39,0.14,6.06,2.43,6
20594,743,160.73,25.12,23.24,-0.0,9.2,2.5,6,744,202.11,25.39,30.39,0.12,6.06,2.43,6
20595,743,161.66,25.12,23.25,-0.0,9.2,2.5,6,744,203.33,25.4,30.39,0.1,6.06,2.43,6
20596,743,162.59,25.12,23.25,-0.0,9.2,2.5,6,744,204.55,25.4,30.39,0.08,6.06,2.43,6
20597,743,163.52,25.12,23.25,-0.0,9.2,2.5,6,744,205.76,25.4,30.39,0.06,6.06,2.43,6
20598,743,164.44,25.12,23.25,-0.0,9.2,2.5,6,744,206.97,25.4,30.39,0.04,6.06,2.43,6
20599,743,165.37,25.12,23.25,0.0,9.2,2.5,6,744,208.19,25.4,30.39,0.02,6.06,2.43,6
20600,743,166.31,25.12,23.26,0.0,9.2,2.5,6,744,209.4,25.4,30.39,0.01,6.06,2.43,6
20601,743,167.24,25.12,23.26,0.0,9.2,2.5,6,744,210.61,25.4,30.39,-0.01,6.06,2.43,6
20602,743,168.17,25.12,23.26,0.01,9.2,2.5,6,744,211.83,25.4,30.39,-0.03,6.06,2.43,6
20603,743,169.11,25.12,23.26,0.01,9.2,2.5,6,744,213.05,25.4,30.39,-0.04,6.06,2.43,6
20604,743,170.04,25.12,23.26,0.01,9.2,2.5,6,744,214.26,25.39,30.39,-0.05,6.06,2.43,6
20605,743,170.97,25.12,23.27,0.01,9.2,2.5,6,744,215.47,25.39,30.39,-0.07,6.06,2.43,6
20606,743,171.89,25.12,23.27,0.01,9.2,2.5,6,744,216.68,25.39,30.39,-0.08,6.06,2.43,6
20607,743,172.83,25.12,23.27,0.02,9.2,2.5,6,744,217.9,25.38,30.39,-0.09,6.06,2.43,6
20608,743,173.76,25.12,23.27,0.02,9.2,2.5,6,744,219.12,25.38,30.39,-0.1,6.06,2.43,6
20609,743,174.69,25.12,23.27,0.02,9.2,2.5,6,744,220.33,25.37,30.39,-0.11,6.06,2.43,6
20610,743,175.62,25.12,23.27,0.03,9.2,2.5,6,744,221.55,25.36,30.39,-0.12,6.06,2.43,6
20611,743,176.55,25.12,23.28,0.03,9.2,2.5,6,744,222.77,25.36,30.4,-0.13,6.06,2.43,6
20612,743,177.48,25.12,23.28,0.03,9.2,2.5,6,744,223.98,25.35,30.4,-0.14,6.06,2.43,6
20613,743,178.41,25.12,23.28,0.03,9.2,2.5,6,744,225.19,25.35,30.4,-0.14,6.06,2.43,6
20614,743,179.36,25.12,23.28,0.04,9.2,2.5,6,744,226.41,25.34,30.4,-0.15,6.06,2.43,6
20615,743,180.29,25.13,23.28,0.04,9.2,2.5,6,744,227.63,25.33,30.4,-0.16,6.06,2.43,6
20616,743,181.22,25.13,23.28,0.04,9.2,2.5,6,744,228.85,25.32,30.4,-0.16,6.06,2.43,6
20617,743,182.14,25.13,23.29,0.04,9.2,2.5,6,744,230.07,25.32,30.4,-0.17,6.06,2.43,6
20618,743,183.07,25.13,23.29,0.05,9.2,2.5,6,744,231.28,25.31,30.4,-0.17,6.06,2.43,6
20619,743,184.0,25.14,23.29,0.05,9.2,2.5,6,744,232.5,25.3,30.4,-0.17,6.06,2.43,6
20620,743,184.93,25.14,23.29,0.05,9.2,2.5,6,744,233.72,25.29,30.4,-0.17,6.06,2.43,6
20621,743,185.87,25.14,23.29,0.05,9.2,2.5,6,744,234.94,25.29,30.4,-0.18,6.06,2.43,6
20622,743,186.81,25.14,23.29,0.06,9.2,2.5,6,744,236.16,25.28,30.4,-0.18,6.06,2.43,6
20623,743,187.74,25.15,23.3,0.06,9.2,2.5,6,744,237.38,25.27,30.4,-0.18,6.06,2.43,6
20624,743,188.68,25.15,23.3,0.06,9.2,2.5,6,744,238.59,25.26,30.4,-0.18,6.06,2.43,6
20625,743,189.61,25.15,23.3,0.06,9.2,2.5,6,744,239.81,25.26,30.4,-0.18,6.06,2.43,6
20626,743,190.53,25.16,23.3,0.06,9.2,2.5,6,744,241.02,25.25,30.41,-0.18,6.06,2.43,6
20627,743,191.46,25.16,23.3,0.06,9.2,2.5,6,744,242.23,25.24,30.41,-0.18,6.06,2.43,6
20628,743,192.38,25.16,23.3,0.06,9.2,2.5,6,744,243.44,25.24,30.41,-0.18,6.06,2.43,6
20629,743,193.31,25.16,23.31,0.06,9.2,2.5,6,744,244.65,25.23,30.41,-0.18,6.06,2.43,6
20630,743,194.24,25.17,23.31,0.06,9.2,2.5,6,744,245.87,25.22,30.41,-0.18,6.06,2.43,6
20631,743,195.16,25.17,23.31,0.06,9.2,2.5,6,744,247.08,25.21,30.41,-0.18,6.06,2.43,6
20632,743,196.08,25.17,23.31,0.07,9.2,2.5,6,744,248.3,25.21,30.41,-0.17,6.06,2.43,6
20633,743,197.01,25.17,23.31,0.07,9.2,2.5,6,744,249.51,25.2,30.41,-0.17,6.06,2.43,6
20634,743,197.93,25.18,23.32,0.07,9.2,2.5,6,744,250.73,25.19,30.41,-0.17,6.06,2.43,6
20635,743,198.87,25.18,23.32,0.07,9.2,2.5,6,744,251.95,25.19,30.41,-0.16,6.06,2.43,6
20636,743,199.82,25.18,23.32,0.07,9.2,2.5,6,744,253.16,25.18,30.41,-0.16,6.06,2.43,6
20637,743,200.76,25.18,23.32,0.07,9.2,2.5,6,744,254.38,25.17,30.42,-0.16,6.06,2.43,6
20638,743,201.7,25.19,23.33,0.07,9.2,2.5,6,744,255.6,25.17,30.42,-0.15,6.06,2.43,6
20639,743,202.63,25.19,23.33,0.07,9.2,2.5,6,744,256.81,25.16,30.42,-0.15,6.06,2.43,6
20640,743,203.57,25.19,23.33,0.07,9.2,2.5,6,744,258.03,25.16,30.42,-0.15,6.06,2.43,6
20641,743,204.51,25.19,23.33,0.07,9.2,2.5,6,744,259.25,25.15,30.42,-0.14,6.06,2.43,6
20642,743,205.44,25.2,23.33,0.07,9.2,2.5,6,744,260.47,25.14,30.42,-0.14,6.06,2.43,6
20643,743,206.37,25.2,23.34,0.07,9.2,2.5,6,744,261.69,25.14,30.42,-0.13,6.06,2.43,6
20644,743,207.3,25.2,23.34,0.07,9.2,2.5,6,744,262.91,25.13,30.42,-0.13,6.06,2.43,6
20645,743,208.24,25.21,23.34,0.07,9.2,2.5,6,744,264.12,25.13,30.42,-0.12,6.06,2.43,6
20646,743,209.18,25.21,23.34,0.07,9.2,2.5,6,744,265.34,25.12,30.42,-0.12,6.06,2.43,6
20647,743,210.11,25.21,23.34,0.07,9.2,2.5,6,744,266.56,25.12,30.43,-0.11,6.06,2.43,6
20648,743,211.05,25.21,23.35,0.07,9.2,2.5,6,744,267.77,25.11,30.43,-0.11,6.06,2.43,6
20649,743,211.97,25.22,23.35,0.07,9.2,2.5,6,744,268.99,25.11,30.43,-0.1,6.06,2.43,6
20650,743,212.9,25.22,23.35,0.07,9.2,2.5,6,744,270.2,25.11,30.43,-0.1,6.06,2.43,6
20651,743,213.84,25.22,23.35,0.07,9.2,2.5,6,744,271.43,25.1,30.43,-0.09,6.06,2.43,6
20652,743,214.77,25.23,23.35,0.07,9.2,2.5,6,744,272.64,25.1,30.43,-0.09,6.06,2.43,6
20653,743,215.71,25.23,23.36,0.07,9.2,2.5,6,744,273.86,25.1,30.43,-0.08,6.06,2.43,6
20654,743,216.64,25.23,23.36,0.07,9.2,2.5,6,744,275.07,25.09,30.43,-0.08,6.06,2.43,6
20655,743,217.59,25.24,23.36,0.07,9.2,2.5,6,744,276.29,25.09,30.43,-0.07,6.06,2.43,6
20656,743,218.52,25.24,23.36,0.07,9.2,2.5,6,744,277.51,25.09,30.43,-0.07,6.06,2.43,6
20657,743,219.46,25.24,23.36,0.07,9.2,2.5,6,744,278.74,25.09,30.44,-0.06,6.06,2.43,6
20658,743,220.4,25.25,23.37,0.07,9.2,2.5,6,744,279.96,25.08,30.44,-0.05,6.06,2.43,6
20659,743,221.33,25.25,23.37,0.06,9.2,2.5,6,744,281.17,25.08,30.44,-0.05,6.06,2.43,6
20660,743,222.26,25.25,23.37,0.06,9.2,2.5,6,744,282.38,25.08,30.44,-0.04,6.06,2.43,6
20661,743,223.18,25.25,23.37,0.06,9.2,2.5,6,744,283.6,25.08,30.44,-0.04,6.06,2.43,6
20662,743,224.1,25.26,23.37,0.06,9.2,2.5,6,744,284.81,25.08,30.44,-0.03,6.06,2.43,6
20663,743,225.04,25.26,23.38,0.06,9.2,2.5,6,744,286.02,25.08,30.44,-0.03,6.06,2.43,6
20664,743,225.98,25.26,23.38,0.06,9.2,2.5,6,744,287.23,25.08,30.44,-0.02,6.06,2.43,6
20665,743,226.92,25.26,23.38,0.06,9.2,2.5,6,744,288.44,25.08,30.44,-0.02,6.06,2.43,6
20666,743,227.87,25.26,23.38,0.06,9.2,2.5,6,744,289.67,25.08,30.44,-0.01,6.06,2.43,6
20667,743,228.81,25.27,23.38,0.06,9.2,2.5,6,744,290.89,25.08,30.45,-0.01,6.06,2.43,6
20668,743,229.74,25.27,23.39,0.06,9.2,2.5,6,744,292.11,25.08,30.45,-0.0,6.06,2.43,6
20669,743,230.68,25.27,23.39,0.06,9.2,2.5,6,744,293.34,25.08,30.45,-0.0,6.06,2.43,6
20670,743,231.61,25.27,23.39,0.06,9.2,2.5,6,744,294.56,25.08,30.45,0.0,6.06,2.43,6
20671,743,232.54,25.28,23.39,0.06,9.2,2.5,6,744,295.78,25.08,30.45,0.01,6.06,2.43,6
20672,743,233.47,25.28,23.39,0.05,9.2,2.5,6,744,297.0,25.08,30.45,0.01,6.06,2.43,6
20673,743,234.41,25.28,23.4,0.05,9.2,2.5,6,744,298.22,25.08,30.45,0.01,6.06,2.43,6
20674,743,235.34,25.28,23.4,0.05,9.2,2.5,6,744,299.44,25.08,30.45,0.01,6.06,2.43,6
20675,743,236.28,25.28,23.4,0.05,9.2,2.5,6,744,300.66,25.09,30.45,0.02,6.06,2.43,6
20676,743,237.22,25.28,23.4,0.05,9.2,2.5,6,744,301.87,25.09,30.45,0.02,6.06,2.43,6
20677,743,238.16,25.29,23.4,0.05,9.2,2.5,6,744,303.09,25.09,30.45,0.02,6.06,2.43,6
20678,743,239.1,25.29,23.41,0.05,9.2,2.5,6,744,304.31,25.09,30.45,0.02,6.06,2.43,6
20679,743,240.03,25.29,23.41,0.05,9.2,2.5,6,744,305.53,25.09,30.45,0.02,6.06,2.43,6
20680,743,240.97,25.29,23.41,0.05,9.2,2.5,6,744,306.74,25.09,30.45,0.03,6.06,2.43,6
20681,743,241.9,25.29,23.41,0.05,9.2,2.5,6,744,307.96,25.09,30.45,0.03,6.06,2.43,6
20682,743,242.83,25.3,23.41,0.05,9.2,2.5,6,744,309.18,25.1,30.45,0.03,6.06,2.43,6
20683,743,243.77,25.3,23.42,0.05,9.2,2.5,6,744,310.39,25.1,30.45,0.03,6.06,2.43,6
20684,743,244.7,25.3,23.42,0.05,9.2,2.5,6,744,311.61,25.1,30.46,0.03,6.06,2.43,6
20685,743,245.65,25.3,23.42,0.05,9.2,2.5,6,744,312.83,25.1,30.46,0.03,6.06,2.43,6
20686,743,246.58,25.3,23.42,0.05,9.2,2.5,6,744,314.05,25.1,30.46,0.03,6.06,2.43,6
20687,743,247.52,25.3,23.42,0.06,9.2,2.5,6,744,315.28,25.1,30.46,0.04,6.06,2.43,6
20688,743,248.46,25.31,23.43,0.06,9.2,2.5,6,744,316.49,25.1,30.46,0.04,6.06,2.43,6
20689,743,249.4,25.31,23.43,0.06,9.2,2.5,6,744,317.71,25.1,30.46,0.04,6.06,2.43,6
20690,743,250.34,25.31,23.43,0.06,9.2,2.5,6,744,318.93,25.1,30.46,0.04,6.06,2.43,6
20691,743,251.27,25.31,23.43,0.06,9.2,2.5,6,744,320.15,25.11,30.46,0.04,6.06,2.43,6
20692,743,252.2,25.32,23.43,0.06,9.2,2.5,6,744,321.36,25.11,30.46,0.04,6.06,2.43,6
20693,743,253.13,25.32,23.43,0.06,9.2,2.5,6,744,322.58,25.11,30.46,0.05,6.06,2.43,6
20694,743,254.06,25.32,23.44,0.06,9.2,2.5,6,744,323.79,25.11,30.46,0.05,6.06,2.43,6
20695,743,255.0,25.32,23.44,0.06,9.2,2.5,6,744,325.01,25.11,30.46,0.05,6.06,2.43,6
20696,743,255.95,25.33,23.44,0.06,9.2,2.5,6,744,326.24,25.11,30.46,0.05,6.06,2.43,6
20697,743,256.89,25.33,23.44,0.06,9.2,2.5,6,744,327.46,25.11,30.46,0.06,6.06,2.43,6
20698,743,257.83,25.33,23.44,0.06,9.2,2.5,6,744,328.67,25.12,30.46,0.06,6.06,2.43,6
20699,743,258.77,25.33,23.45,0.06,9.2,2.5,6,744,329.9,25.12,30.46,0.06,6.06,2.43,6
20700,743,259.71,25.33,23.45,0.06,9.2,2.5,6,744,331.12,25.12,30.46,0.06,6.06,2.43,6
20701,743,260.64,25.34,23.45,0.06,9.2,2.5,6,744,332.34,25.12,30.46,0.07,6.06,2.43,6
20702,743,261.57,25.34,23.45,0.06,9.2,2.5,6,744,333.56,25.12,30.46,0.07,6.06,2.43,6
20703,743,262.51,25.34,23.45,0.06,9.2,2.5,6,744,334.78,25.13,30.46,0.07,6.06,2.43,6
20704,743,263.45,25.34,23.45,0.06,9.2,2.5,6,744,336.0,25.13,30.46,0.08,6.06,2.43,6
20705,743,264.4,25.35,23.46,0.06,9.2,2.5,6,744,337.22,25.13,30.46,0.08,6.06,2.43,6
20706,743,265.34,25.35,23.46,0.06,9.2,2.5,6,744,338.44,25.14,30.46,0.08,6.06,2.43,6
20707,743,266.29,25.35,23.46,0.06,9.2,2.5,6,744,339.66,25.14,30.46,0.09,6.06,2.43,6
20708,743,267.23,25.36,23.46,0.06,9.2,2.5,6,744,340.88,25.14,30.46,0.09,6.06,2.43,6
20709,743,268.17,25.36,23.46,0.06,9.2,2.5,6,744,342.1,25.15,30.46,0.09,6.06,2.43,6
20710,743,269.11,25.36,23.46,0.06,9.2,2.5,6,744,343.31,25.15,30.46,0.1,6.06,2.43,6
20711,743,270.05,25.37,23.46,0.06,9.2,2.5,6,744,344.54,25.15,30.46,0.1,6.06,2.43,6
20712,743,270.99,25.37,23.47,0.06,9.2,2.5,6,744,345.75,25.16,30.46,0.11,6.06,2.43,6
20713,743,271.93,25.37,23.47,0.06,9.2,2.5,6,744,346.97,25.16,30.46,0.11,6.06,2.43,6
20714,743,272.86,25.38,23.47,0.06,9.2,2.5,6,744,348.19,25.17,30.46,0.11,6.06,2.43,6
20715,743,273.79,25.38,23.47,0.06,9.2,2.5,6,744,349.41,25.17,30.47,0.11,6.06,2.43,6
20716,743,274.72,25.38,23.47,0.06,9.2,2.5,6,744,350.62,25.18,30.47,0.12,6.06,2.43,6
20717,743,275.66,25.39,23.47,0.05,9.2,2.5,6,744,351.84,25.18,30.47,0.12,6.06,2.43,6
20718,743,276.6,25.39,23.47,0.05,9.2,2.5,6,744,353.07,25.19,30.47,0.12,6.06,2.43,6
20719,743,277.53,25.39,23.48,0.05,9.2,2.5,6,744,354.28,25.19,30.47,0.13,6.06,2.43,6
20720,743,278.47,25.39,23.48,0.05,9.2,2.5,6,744,355.5,25.2,30.47,0.13,6.06,2.43,6
20721,743,279.4,25.4,23.48,0.04,9.2,2.5,6,744,356.72,25.2,30.47,0.13,6.06,2.43,6
20722,743,280.35,25.4,23.48,0.04,9.2,2.5,6,744,357.94,25.21,30.47,0.13,6.06,2.43,6
20723,743,281.29,25.4,23.48,0.04,9.2,2.5,6,744,359.16,25.21,30.48,0.14,6.06,2.43,6
20724,743,282.22,25.4,23.48,0.03,9.2,2.5,6,744,360.37,25.22,30.48,0.14,6.06,2.43,6
20725,743,283.15,25.4,23.49,0.03,9.2,2.5,6,744,361.58,25.23,30.48,0.14,6.06,2.43,6
20726,743,284.09,25.4,23.49,0.03,9.2,2.5,6,744,362.8,25.23,30.48,0.14,6.06,2.43,6
20727,743,285.03,25.4,23.49,0.03,9.2,2.5,6,744,364.02,25.24,30.48,0.15,6.06,2.43,6
20728,743,285.97,25.4,23.49,0.02,9.2,2.5,6,744,365.24,25.24,30.49,0.15,6.06,2.43,6
20729,743,286.92,25.4,23.49,0.02,9.2,2.5,6,744,366.46,25.25,30.49,0.15,6.06,2.43,6
