frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16291,685,99.8,25.78,26.49,-0.03,4.24,1.92,6,686,106.62,22.64,35.12,0.57,4.75,2.02,5
16292,685,100.86,25.78,26.49,-0.03,4.24,1.92,6,686,108.05,22.66,35.13,0.59,4.75,2.02,5
16293,685,101.91,25.78,26.5,-0.02,4.24,1.92,6,686,109.47,22.69,35.15,0.61,4.75,2.02,5
16294,685,102.98,25.78,26.5,-0.02,4.24,1.92,6,686,110.88,22.71,35.16,0.62,4.75,2.02,5
16295,685,104.04,25.78,26.51,-0.02,4.24,1.92,6,686,112.29,22.74,35.17,0.64,4.75,2.02,5
16296,685,105.1,25.77,26.52,-0.02,4.24,1.92,6,686,113.68,22.76,35.18,0.66,4.75,2.02,5
16297,685,106.16,25.77,26.52,-0.02,4.24,1.92,6,686,115.08,22.79,35.19,0.68,4.75,2.02,5
16298,685,107.24,25.77,26.53,-0.02,4.24,1.92,6,686,116.49,22.82,35.2,0.69,4.75,2.02,5
16299,685,108.3,25.77,26.54,-0.01,4.24,1.92,6,686,117.89,22.85,35.22,0.71,4.75,2.02,5
16300,685,109.37,25.77,26.54,-0.01,4.24,1.92,6,686,119.28,22.88,35.23,0.72,4.75,2.02,5
16301,685,110.43,25.77,26.55,-0.01,4.24,1.92,6,686,120.68,22.91,35.24,0.74,4.75,2.02,5
16302,685,111.49,25.77,26.55,-0.01,4.24,1.92,6,686,122.09,22.94,35.25,0.75,4.75,2.02,5
16303,685,112.55,25.77,26.56,-0.01,4.24,1.92,6,686,123.5,22.97,35.26,0.76,4.75,2.02,5
16304,685,113.61,25.77,26.57,-0.0,4.24,1.92,6,686,124.91,23.0,35.27,0.78,4.75,2.02,5
16305,685,114.67,25.77,26.57,-0.0,4.24,1.92,6,686,126.33,23.03,35.28,0.79,4.75,2.02,5
16306,685,115.73,25.77,26.58,-0.0,4.24,1.92,6,686,127.74,23.07,35.3,0.8,4.75,2.02,5
16307,685,116.8,25.77,26.59,0.0,4.24,1.92,6,686,129.18,23.1,35.31,0.81,4.75,2.02,5
16308,685,117.86,25.77,26.59,0.0,4.24,1.92,6,686,130.6,23.13,35.32,0.82,4.75,2.02,5
16309,685,118.92,25.77,26.6,0.01,4.24,1.92,6,686,132.01,23.17,35.33,0.83,4.75,2.02,5
16310,685,119.99,25.77,26.6,0.01,4.24,1.92,6,686,133.42,23.2,35.34,0.83,4.75,2.02,5
16311,685,121.05,25.77,26.61,0.01,4.24,1.92,6,686,134.84,23.24,35.35,0.84,4.75,2.02,5
16312,685,122.12,25.77,26.62,0.01,4.24,1.92,6,686,136.27,23.27,35.36,0.85,4.75,2.02,5
16313,685,123.18,25.77,26.62,0.01,4.24,1.92,6,686,137.68,23.31,35.37,0.85,4.75,2.02,5
16314,685,124.24,25.77,26.63,0.01,4.24,1.92,6,686,139.14,23.34,35.38,0.86,4.75,2.02,5
16315,685,125.3,25.78,26.63,0.02,4.24,1.92,6,686,140.54,23.38,35.39,0.86,4.75,2.02,5
16316,685,126.36,25.78,26.64,0.02,4.24,1.92,6,686,141.94,23.42,35.4,0.86,4.75,2.02,5
16317,685,127.42,25.78,26.65,0.02,4.24,1.92,6,686,143.34,23.45,35.41,0.87,4.75,2.02,5
16318,685,128.49,25.78,26.65,0.02,4.24,1.92,6,686,144.74,23.49,35.42,0.87,4.75,2.02,5
16319,685,129.56,25.78,26.66,0.02,4.24,1.92,6,686,146.16,23.52,35.43,0.87,4.75,2.02,5
16320,685,130.63,25.78,26.67,0.02,4.24,1.92,6,686,147.57,23.56,35.44,0.87,4.75,2.02,5
16321,685,131.7,25.78,26.67,0.03,4.24,1.92,6,686,148.98,23.59,35.45,0.87,4.75,2.02,5
16322,685,132.76,25.78,26.68,0.03,4.24,1.92,6,686,150.38,23.63,35.46,0.87,4.75,2.02,6
16323,685,133.82,25.78,26.68,0.03,4.24,1.92,6,686,151.79,23.66,35.47,0.86,4.75,2.02,6
16324,685,134.89,25.78,26.69,0.03,4.24,1.92,6,686,153.19,23.7,35.48,0.86,4.75,2.02,6
16325,685,135.96,25.78,26.7,0.03,4.24,1.92,6,686,154.59,23.73,35.49,0.86,4.75,2.02,6
16326,685,137.02,25.79,26.7,0.03,4.24,1.92,6,686,156.01,23.77,35.5,0.86,4.75,2.02,6
16327,685,138.09,25.79,26.71,0.04,4.24,1.92,6,686,157.44,23.8,35.51,0.85,4.75,2.02,6
16328,685,139.16,25.79,26.71,0.04,4.24,1.92,6,686,158.87,23.83,35.52,0.85,4.75,2.02,6
16329,685,140.24,25.79,26.72,0.04,4.24,1.92,6,686,160.3,23.87,35.53,0.85,4.75,2.02,6
16330,685,141.31,25.79,26.73,0.04,4.24,1.92,6,686,161.75,23.9,35.54,0.84,4.75,2.02,6
16331,685,142.38,25.79,26.73,0.04,4.24,1.92,6,686,163.19,23.94,35.55,0.84,4.75,2.02,6
16332,685,143.45,25.79,26.74,0.04,4.24,1.92,6,686,164.62,23.97,35.56,0.83,4.75,2.02,6
16333,685,144.53,25.8,26.74,0.05,4.24,1.92,6,686,166.05,24.0,35.57,0.83,4.75,2.02,6
16334,685,145.59,25.8,26.75,0.05,4.24,1.92,6,686,167.47,24.04,35.58,0.82,4.75,2.02,6
16335,685,146.66,25.8,26.75,0.05,4.24,1.92,6,686,168.89,24.07,35.59,0.82,4.75,2.02,6
16336,685,147.73,25.8,26.76,0.05,4.24,1.92,6,686,170.32,24.1,35.6,0.81,4.75,2.02,6
16337,685,148.8,25.8,26.77,0.05,4.24,1.92,6,686,171.74,24.14,35.61,0.8,4.75,2.02,6
16338,685,149.87,25.8,26.77,0.05,4.24,1.92,6,686,173.17,24.17,35.62,0.79,4.75,2.02,6
16339,685,150.94,25.81,26.78,0.06,4.24,1.92,6,686,174.61,24.2,35.63,0.79,4.75,2.02,6
16340,685,152.02,25.81,26.78,0.06,4.24,1.92,6,686,176.05,24.23,35.64,0.78,4.75,2.02,6
16341,685,153.09,25.81,26.79,0.06,4.24,1.92,6,686,177.49,24.27,35.65,0.77,4.75,2.02,6
16342,685,154.16,25.82,26.79,0.06,4.24,1.92,6,686,178.92,24.3,35.66,0.76,4.75,2.02,6
16343,685,155.23,25.82,26.8,0.06,4.24,1.92,6,686,180.34,24.33,35.67,0.75,4.75,2.02,6
16344,685,156.3,25.82,26.8,0.06,4.24,1.92,6,686,181.76,24.36,35.67,0.74,4.75,2.02,6
16345,685,157.38,25.82,26.81,0.06,4.24,1.92,6,686,183.18,24.39,35.68,0.73,4.75,2.02,6
16346,685,158.46,25.83,26.81,0.06,4.24,1.92,6,686,184.6,24.42,35.69,0.72,4.75,2.02,6
16347,685,159.53,25.83,26.82,0.06,4.24,1.92,6,686,186.02,24.45,35.7,0.7,4.75,2.02,6
16348,685,160.61,25.83,26.82,0.06,4.24,1.92,6,686,187.44,24.47,35.71,0.69,4.75,2.02,6
16349,685,161.69,25.84,26.82,0.06,4.24,1.92,6,686,188.86,24.5,35.72,0.68,4.75,2.02,6
16350,685,162.76,25.84,26.83,0.06,4.24,1.92,6,686,190.27,24.53,35.73,0.67,4.75,2.02,6
16351,685,163.83,25.84,26.83,0.06,4.24,1.92,6,686,191.67,24.55,35.74,0.66,4.75,2.02,6
16352,685,164.9,25.84,26.84,0.06,4.24,1.92,6,686,193.04,24.58,35.75,0.65,4.75,2.02,6
16353,685,165.97,25.85,26.84,0.06,4.24,1.92,6,686,194.49,24.6,35.77,0.63,4.75,2.02,6
16354,685,167.05,25.85,26.84,0.06,4.24,1.92,6,686,195.93,24.63,35.78,0.62,4.75,2.02,6
16355,685,168.12,25.85,26.85,0.05,4.24,1.92,6,686,197.39,24.65,35.79,0.61,4.75,2.02,6
16356,685,169.2,25.85,26.85,0.05,4.24,1.92,6,686,198.83,24.67,35.8,0.6,4.75,2.02,6
16357,685,170.28,25.86,26.86,0.05,4.24,1.92,6,686,200.28,24.7,35.81,0.59,4.75,2.02,6
16358,685,171.36,25.86,26.86,0.05,4.24,1.92,6,686,201.72,24.72,35.82,0.58,4.75,2.02,6
16359,685,172.44,25.86,26.86,0.05,4.24,1.92,6,686,203.15,24.74,35.83,0.57,4.75,2.02,6
16360,685,173.51,25.86,26.87,0.05,4.24,1.92,6,686,204.59,24.76,35.84,0.55,4.75,2.02,6
16361,685,174.59,25.86,26.87,0.04,4.24,1.92,6,686,206.01,24.78,35.85,0.54,4.75,2.02,6
16362,685,175.66,25.86,26.88,0.04,4.24,1.92,6,686,207.44,24.8,35.87,0.53,4.75,2.02,6
16363,685,176.74,25.87,26.88,0.04,4.24,1.92,6,686,208.86,24.82,35.88,0.52,4.75,2.02,6
16364,685,177.82,25.87,26.88,0.04,4.24,1.92,6,686,210.31,24.84,35.89,0.51,4.75,2.02,6
16365,685,178.89,25.87,26.89,0.04,4.24,1.92,6,686,211.75,24.86,35.9,0.5,4.75,2.02,6
16366,685,179.97,25.87,26.89,0.04,4.24,1.92,6,686,213.2,24.88,35.91,0.49,4.75,2.02,6
16367,685,181.04,25.87,26.89,0.03,4.24,1.92,6,686,214.64,24.9,35.92,0.49,4.75,2.02,6
16368,685,182.12,25.87,26.9,0.03,4.24,1.92,6,686,216.08,24.92,35.94,0.48,4.75,2.02,6
16369,685,183.21,25.87,26.9,0.03,4.24,1.92,6,686,217.51,24.94,35.95,0.47,4.75,2.02,6
16370,685,184.29,25.88,26.91,0.03,4.24,1.92,6,686,218.94,24.96,35.96,0.46,4.75,2.02,6
16371,685,185.36,25.88,26.91,0.03,4.24,1.92,6,686,220.37,24.98,35.97,0.44,4.75,2.02,6
16372,685,186.43,25.88,26.91,0.03,4.24,1.92,6,686,221.8,25.0,35.98,0.43,4.75,2.02,6
16373,685,187.51,25.88,26.92,0.02,4.24,1.92,6,686,223.25,25.02,36.0,0.42,4.75,2.02,6
16374,685,188.59,25.88,26.92,0.02,4.24,1.92,6,686,224.68,25.03,36.01,0.41,4.75,2.02,6
16375,685,189.67,25.88,26.93,0.02,4.24,1.92,6,686,226.13,25.05,36.02,0.4,4.75,2.02,6
16376,685,190.75,25.88,26.93,0.02,4.24,1.92,6,686,227.56,25.07,36.03,0.39,4.75,2.02,6
16377,685,191.82,25.88,26.94,0.02,4.24,1.92,6,686,229.0,25.08,36.05,0.38,4.75,2.02,6
16378,685,192.9,25.88,26.94,0.02,4.24,1.92,6,686,230.44,25.1,36.06,0.37,4.75,2.02,6
16379,685,193.97,25.88,26.95,0.01,4.24,1.92,6,686,231.87,25.11,36.07,0.36,4.75,2.02,6
16380,685,195.04,25.88,26.95,0.01,4.24,1.92,6,686,233.3,25.13,36.08,0.34,4.75,2.02,6
16381,685,196.1,25.88,26.96,0.01,4.24,1.92,6,686,234.72,25.14,36.1,0.33,4.75,2.02,6
16382,685,197.17,25.88,26.96,0.01,4.24,1.92,6,686,236.2,25.16,36.11,0.32,4.75,2.02,6
16383,685,198.24,25.88,26.97,0.01,4.24,1.92,6,686,237.66,25.17,36.12,0.31,4.75,2.02,6
16384,685,199.32,25.89,26.98,0.0,4.24,1.92,6,686,239.13,25.18,36.13,0.3,4.75,2.02,6
16385,685,200.4,25.89,26.98,0.0,4.24,1.92,6,686,240.59,25.19,36.15,0.29,4.75,2.02,6
16386,685,201.48,25.89,26.99,-0.0,4.24,1.92,6,686,242.04,25.2,36.16,0.28,4.75,2.02,6
16387,685,202.55,25.89,27.0,-0.0,4.24,1.92,6,686,243.49,25.21,36.17,0.27,4.75,2.02,6
16388,685,203.63,25.88,27.01,-0.0,4.24,1.92,6,686,244.93,25.22,36.18,0.26,4.75,2.02,6
16389,685,204.71,25.88,27.01,-0.01,4.24,1.92,6,686,246.36,25.23,36.2,0.25,4.75,2.02,6
16390,685,205.78,25.88,27.02,-0.01,4.24,1.92,6,686,247.79,25.24,36.21,0.24,4.75,2.02,6
16391,685,206.86,25.88,27.03,-0.01,4.24,1.92,6,686,249.26,25.25,36.22,0.23,4.75,2.02,6
16392,685,207.94,25.88,27.04,-0.01,4.24,1.92,6,686,250.72,25.26,36.23,0.22,4.75,2.02,6
16393,685,209.02,25.88,27.04,-0.02,4.24,1.92,6,686,252.18,25.27,36.25,0.21,4.75,2.02,6
16394,685,210.1,25.88,27.05,-0.02,4.24,1.92,6,686,253.64,25.28,36.26,0.2,4.75,2.02,6
16395,685,211.18,25.88,27.06,-0.02,4.24,1.92,6,686,255.09,25.28,36.27,0.2,4.75,2.02,6
16396,685,212.26,25.88,27.07,-0.02,4.24,1.92,6,686,256.52,25.29,36.28,0.19,4.75,2.02,6
16397,685,213.34,25.88,27.08,-0.02,4.24,1.92,6,686,257.95,25.3,36.3,0.18,4.75,2.02,6
16398,685,214.42,25.88,27.09,-0.03,4.24,1.92,6,686,259.36,25.3,36.31,0.17,4.75,2.02,6
16399,685,215.5,25.88,27.1,-0.03,4.24,1.92,6,686,260.77,25.31,36.32,0.17,4.75,2.02,6
16400,685,216.59,25.88,27.11,-0.03,4.24,1.92,6,686,262.27,25.32,36.34,0.16,4.75,2.02,6
16401,685,217.68,25.88,27.12,-0.03,4.24,1.92,6,686,263.74,25.32,36.35,0.15,4.75,2.02,6
16402,685,218.76,25.88,27.13,-0.03,4.24,1.92,6,686,265.23,25.33,36.36,0.15,4.75,2.02,6
16403,685,219.85,25.87,27.14,-0.04,4.24,1.92,6,686,266.69,25.33,36.38,0.14,4.75,2.02,6
16404,685,220.94,25.87,27.15,-0.04,4.24,1.92,6,686,268.16,25.34,36.39,0.14,4.75,2.02,6
16405,685,222.02,25.87,27.16,-0.04,4.24,1.92,6,686,269.61,25.34,36.4,0.13,4.75,2.02,6
16406,685,223.11,25.87,27.17,-0.04,4.24,1.92,6,686,271.04,25.35,36.41,0.13,4.75,2.02,6
16407,685,224.19,25.87,27.18,-0.05,4.24,1.92,6,686,272.46,25.35,36.43,0.12,4.75,2.02,6
16408,685,225.28,25.87,27.19,-0.05,4.24,1.92,6,686,273.86,25.36,36.44,0.12,4.75,2.02,6
16409,685,226.37,25.87,27.2,-0.05,4.24,1.92,6,686,275.36,25.36,36.45,0.12,4.75,2.02,6
16410,685,227.46,25.86,27.21,-0.06,4.24,1.92,6,686,276.85,25.36,36.47,0.11,4.75,2.02,6
16411,685,228.55,25.86,27.22,-0.06,4.24,1.92,6,686,278.34,25.37,36.48,0.11,4.75,2.02,6
16412,685,229.64,25.86,27.23,-0.06,4.24,1.92,6,686,279.8,25.37,36.49,0.11,4.75,2.02,6
16413,685,230.73,25.86,27.24,-0.06,4.24,1.92,6,686,281.29,25.38,36.5,0.1,4.75,2.02,6
16414,685,231.82,25.85,27.25,-0.07,4.24,1.92,6,686,282.76,25.38,36.52,0.1,4.75,2.02,6
16415,685,232.91,25.85,27.26,-0.07,4.24,1.92,6,686,284.23,25.38,36.53,0.1,4.75,2.02,6
16416,685,234.0,25.85,27.27,-0.07,4.24,1.92,6,686,285.69,25.39,36.54,0.1,4.75,2.02,6
16417,685,235.09,25.85,27.28,-0.07,4.24,1.92,6,686,287.13,25.39,36.55,0.1,4.75,2.02,6
16418,685,236.19,25.84,27.29,-0.07,4.24,1.92,6,686,288.57,25.39,36.56,0.1,4.75,2.02,6
16419,685,237.29,25.84,27.3,-0.08,4.24,1.92,6,686,290.01,25.4,36.58,0.1,4.75,2.02,6
16420,685,238.39,25.83,27.31,-0.08,4.24,1.92,6,686,291.49,25.4,36.59,0.1,4.75,2.02,6
16421,685,239.49,25.83,27.32,-0.08,4.24,1.92,6,686,292.96,25.4,36.6,0.09,4.75,2.02,6
16422,685,240.58,25.83,27.33,-0.08,4.24,1.92,6,686,294.44,25.41,36.61,0.09,4.75,2.02,6
16423,685,241.68,25.82,27.34,-0.08,4.24,1.92,6,686,295.9,25.41,36.63,0.09,4.75,2.02,6
16424,685,242.77,25.82,27.35,-0.08,4.24,1.92,6,686,297.38,25.41,36.64,0.09,4.75,2.02,6
16425,685,243.86,25.82,27.36,-0.08,4.24,1.92,6,686,298.85,25.42,36.65,0.09,4.75,2.02,6
16426,685,244.95,25.81,27.37,-0.08,4.24,1.92,6,686,300.31,25.42,36.66,0.09,4.75,2.02,6
16427,685,246.04,25.81,27.38,-0.09,4.24,1.92,6,686,301.76,25.43,36.68,0.09,4.75,2.02,6
16428,685,247.14,25.8,27.39,-0.09,4.24,1.92,6,686,303.2,25.43,36.69,0.09,4.75,2.02,6
16429,685,248.23,25.8,27.4,-0.09,4.24,1.92,6,686,304.67,25.44,36.7,0.09,4.75,2.02,6
16430,685,249.32,25.8,27.41,-0.09,4.24,1.92,6,686,306.13,25.44,36.71,0.09,4.75,2.02,6
16431,685,250.42,25.79,27.42,-0.09,4.24,1.92,6,686,307.61,25.44,36.73,0.09,4.75,2.02,6
16432,685,251.52,25.79,27.43,-0.09,4.24,1.92,6,686,309.09,25.45,36.74,0.09,4.75,2.02,6
16433,685,252.62,25.79,27.44,-0.09,4.24,1.92,6,686,310.58,25.45,36.75,0.09,4.75,2.02,6
16434,685,253.72,25.78,27.45,-0.09,4.24,1.92,6,686,312.05,25.46,36.77,0.09,4.75,2.02,6
16435,685,254.82,25.78,27.46,-0.08,4.24,1.92,6,686,313.53,25.46,36.78,0.09,4.75,2.02,6
16436,685,255.92,25.78,27.47,-0.08,4.24,1.92,6,686,315.01,25.47,36.79,0.09,4.75,2.02,6
16437,685,257.02,25.77,27.48,-0.08,4.24,1.92,6,686,316.49,25.47,36.8,0.09,4.75,2.02,6
16438,685,258.12,25.77,27.49,-0.08,4.24,1.92,6,686,317.95,25.48,36.82,0.09,4.75,2.02,6
16439,685,259.21,25.77,27.49,-0.08,4.24,1.92,6,686,319.4,25.48,36.83,0.08,4.75,2.02,6
16440,685,260.31,25.76,27.5,-0.08,4.24,1.92,6,686,320.86,25.48,36.84,0.08,4.75,2.02,6
16441,685,261.41,25.76,27.51,-0.08,4.24,1.92,6,686,322.32,25.49,36.86,0.08,4.75,2.02,6
16442,685,262.52,25.76,27.52,-0.08,4.24,1.92,6,686,323.8,25.49,36.87,0.08,4.75,2.02,6
16443,685,263.62,25.75,27.53,-0.08,4.24,1.92,6,686,325.27,25.49,36.88,0.08,4.75,2.02,6
16444,685,264.72,25.75,27.54,-0.08,4.24,1.92,6,686,326.77,25.5,36.9,0.08,4.75,2.02,6
16445,685,265.82,25.75,27.55,-0.08,4.24,1.92,6,686,328.25,25.5,36.91,0.07,4.75,2.02,6
16446,685,266.92,25.74,27.56,-0.08,4.24,1.92,6,686,329.74,25.5,36.93,0.07,4.75,2.02,6
16447,685,268.01,25.74,27.57,-0.08,4.24,1.92,6,686,331.22,25.51,36.94,0.07,4.75,2.02,6
16448,685,269.12,25.74,27.57,-0.08,4.24,1.92,6,686,332.7,25.51,36.95,0.07,4.75,2.02,6
16449,685,270.23,25.73,27.58,-0.07,4.24,1.92,6,686,334.18,25.51,36.97,0.07,4.75,2.02,6
16450,685,271.33,25.73,27.59,-0.07,4.24,1.92,6,686,335.65,25.51,36.98,0.07,4.75,2.02,6
16451,685,272.44,25.73,27.6,-0.07,4.24,1.92,6,686,337.12,25.52,37.0,0.07,4.75,2.02,6
16452,685,273.54,25.73,27.61,-0.07,4.24,1.92,6,686,338.6,25.52,37.01,0.07,4.75,2.02,6
16453,685,274.65,25.72,27.62,-0.07,4.24,1.92,6,686,340.06,25.52,37.03,0.07,4.75,2.02,6
16454,685,275.75,25.72,27.62,-0.07,4.24,1.92,6,686,341.53,25.52,37.04,0.07,4.75,2.02,6
16455,685,276.86,25.72,27.63,-0.07,4.24,1.92,6,686,343.02,25.53,37.06,0.07,4.75,2.02,6
16456,685,277.97,25.72,27.64,-0.06,4.24,1.92,6,686,344.51,25.53,37.07,0.07,4.75,2.02,6
16457,685,279.08,25.71,27.65,-0.06,4.24,1.92,6,686,346.0,25.53,37.09,0.07,4.75,2.02,6
16458,685,280.19,25.71,27.65,-0.06,4.24,1.92,6,686,347.49,25.53,37.1,0.07,4.75,2.02,6
16459,685,281.3,25.71,27.66,-0.06,4.24,1.92,6,686,348.98,25.54,37.12,0.07,4.75,2.02,6
16460,685,282.41,25.71,27.67,-0.06,4.24,1.92,6,686,350.46,25.54,37.13,0.07,4.75,2.02,6
16461,685,283.52,25.7,27.68,-0.06,4.24,1.92,6,686,351.94,25.54,37.15,0.07,4.75,2.02,6
16462,685,284.63,25.7,27.68,-0.05,4.24,1.92,6,686,353.43,25.54,37.17,0.07,4.75,2.02,6
16463,685,285.74,25.7,27.69,-0.05,4.24,1.92,6,686,354.92,25.55,37.18,0.07,4.75,2.02,6
16464,685,286.85,25.7,27.7,-0.05,4.24,1.92,6,686,356.4,25.55,37.2,0.07,4.75,2.02,6
16465,685,287.96,25.69,27.7,-0.05,4.24,1.92,6,686,357.89,25.55,37.22,0.07,4.75,2.02,6
16466,685,289.07,25.69,27.71,-0.05,4.24,1.92,6,686,359.38,25.55,37.23,0.07,4.75,2.02,6
16467,685,290.18,25.69,27.72,-0.04,4.24,1.92,6,686,360.87,25.55,37.25,0.07,4.75,2.02,6
16468,685,291.28,25.69,27.72,-0.04,4.24,1.92,6,686,362.36,25.56,37.27,0.08,4.75,2.02,6
16469,685,292.39,25.69,27.73,-0.04,4.24,1.92,6,686,363.85,25.56,37.29,0.08,4.75,2.02,6
16470,685,293.48,25.68,27.74,-0.04,4.24,1.92,6,686,365.34,25.56,37.3,0.08,4.75,2.02,6
16471,685,294.59,25.68,27.74,-0.03,4.24,1.92,6,686,366.83,25.57,37.32,0.08,4.75,2.02,6
16472,685,295.7,25.68,27.75,-0.03,4.24,1.92,6,686,368.32,25.57,37.34,0.09,4.75,2.02,6
16473,685,296.8,25.68,27.76,-0.03,4.24,1.92,6,686,369.81,25.57,37.36,0.09,4.75,2.02,6
16474,685,297.9,25.68,27.76,-0.03,4.24,1.92,6,686,371.3,25.58,37.38,0.09,4.75,2.02,6
16475,685,299.01,25.68,27.77,-0.02,4.24,1.92,6,686,372.79,25.58,37.4,0.09,4.75,2.02,6
16476,685,300.13,25.68,27.78,-0.02,4.24,1.92,6,686,374.29,25.58,37.41,0.1,4.75,2.02,6
16477,685,301.24,25.68,27.78,-0.02,4.24,1.92,6,686,375.79,25.59,37.43,0.1,4.75,2.02,6
16478,685,302.36,25.68,27.79,-0.02,4.24,1.92,6,686,377.28,25.59,37.45,0.1,4.75,2.02,6
16479,685,303.48,25.68,27.8,-0.01,4.24,1.92,6,686,378.78,25.59,37.47,0.11,4.75,2.02,6
16480,685,304.59,25.68,27.8,-0.01,4.24,1.92,6,686,380.28,25.6,37.49,0.11,4.75,2.02,6
16481,685,305.71,25.68,27.81,-0.01,4.24,1.92,6,686,381.78,25.6,37.51,0.11,4.75,2.02,6
16482,685,306.82,25.68,27.82,-0.01,4.24,1.92,6,686,383.27,25.61,37.53,0.11,4.75,2.02,6
