frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7374,322,307.31,9.13,-23.57,-0.17,14.75,2.5,2,325,357.46,13.01,-34.72,-0.03,4.55,1.92,3
7375,322,306.37,9.12,-23.57,-0.17,14.75,2.5,2,325,356.06,13.01,-34.73,-0.03,4.55,1.92,3
7376,322,305.43,9.11,-23.57,-0.18,14.75,2.5,2,325,354.67,13.0,-34.73,-0.03,4.55,1.92,3
7377,322,304.49,9.1,-23.57,-0.18,14.75,2.5,2,325,353.29,13.0,-34.74,-0.03,4.55,1.92,3
7378,322,303.55,9.1,-23.57,-0.19,14.75,2.5,2,325,351.91,13.0,-34.74,-0.03,4.55,1.92,3
7379,322,302.6,9.09,-23.56,-0.19,14.75,2.5,2,325,350.52,13.0,-34.74,-0.03,4.55,1.92,3
7380,322,301.66,9.08,-23.56,-0.2,14.75,2.5,2,325,349.13,13.0,-34.75,-0.03,4.55,1.92,3
7381,322,300.73,9.07,-23.56,-0.2,14.75,2.5,2,325,347.74,13.0,-34.75,-0.03,4.55,1.92,3
7382,322,299.78,9.06,-23.56,-0.2,14.75,2.5,2,325,346.35,13.0,-34.76,-0.03,4.55,1.92,3
7383,322,298.84,9.05,-23.56,-0.21,14.75,2.5,2,325,344.96,13.0,-34.76,-0.03,4.55,1.92,3
7384,322,297.88,9.05,-23.56,-0.21,14.75,2.5,2,325,343.58,13.0,-34.76,-0.03,4.55,1.92,3
7385,322,296.94,9.04,-23.56,-0.21,14.75,2.5,2,325,342.2,13.0,-34.77,-0.03,4.55,1.92,3
7386,322,295.99,9.03,-23.56,-0.21,14.75,2.5,2,325,340.82,12.99,-34.77,-0.03,4.55,1.92,3
7387,322,295.05,9.02,-23.56,-0.21,14.75,2.5,2,325,339.43,12.99,-34.78,-0.03,4.55,1.92,3
7388,322,294.11,9.01,-23.56,-0.21,14.75,2.5,2,325,338.03,12.99,-34.78,-0.03,4.55,1.92,3
7389,322,293.17,9.0,-23.56,-0.22,14.75,2.5,2,325,336.63,12.99,-34.78,-0.03,4.55,1.92,3
7390,322,292.23,8.99,-23.56,-0.22,14.75,2.5,2,325,335.23,12.99,-34.79,-0.03,4.55,1.92,3
7391,322,291.29,8.98,-23.56,-0.22,14.75,2.5,2,325,333.83,12.99,-34.79,-0.03,4.55,1.92,3
7392,322,290.35,8.97,-23.55,-0.22,14.75,2.5,2,325,332.44,12.99,-34.79,-0.03,4.55,1.92,3
7393,322,289.41,8.96,-23.55,-0.22,14.75,2.5,2,325,331.05,12.99,-34.79,-0.03,4.55,1.92,3
7394,322,288.47,8.96,-23.55,-0.22,14.75,2.5,2,325,329.65,12.99,-34.8,-0.03,4.55,1.92,3
7395,322,287.52,8.95,-23.55,-0.22,14.75,2.5,2,325,328.26,12.99,-34.8,-0.03,4.55,1.92,3
7396,322,286.57,8.94,-23.55,-0.22,14.75,2.5,2,325,326.88,12.99,-34.8,-0.03,4.55,1.92,3
7397,322,285.62,8.93,-23.55,-0.21,14.75,2.5,2,325,325.48,12.99,-34.8,-0.04,4.55,1.92,3
7398,322,284.68,8.92,-23.55,-0.21,14.75,2.5,2,325,324.1,12.99,-34.81,-0.04,4.55,1.92,3
7399,322,283.74,8.91,-23.55,-0.21,14.75,2.5,2,325,322.72,12.98,-34.81,-0.04,4.55,1.92,3
7400,322,282.8,8.9,-23.55,-0.21,14.75,2.5,2,325,321.34,12.98,-34.81,-0.04,4.55,1.92,3
7401,322,281.87,8.89,-23.55,-0.2,14.75,2.5,2,325,319.95,12.98,-34.81,-0.04,4.55,1.92,3
7402,322,280.93,8.88,-23.54,-0.2,14.75,2.5,2,325,318.55,12.98,-34.82,-0.04,4.55,1.92,3
7403,322,279.98,8.87,-23.54,-0.2,14.75,2.5,2,325,317.16,12.98,-34.82,-0.04,4.55,1.92,3
7404,322,279.03,8.87,-23.54,-0.19,14.75,2.5,2,325,315.75,12.97,-34.82,-0.05,4.55,1.92,3
7405,322,278.09,8.86,-23.54,-0.19,14.75,2.5,2,325,314.36,12.97,-34.82,-0.05,4.55,1.92,3
7406,322,277.15,8.85,-23.54,-0.19,14.75,2.5,2,325,312.97,12.97,-34.82,-0.05,4.55,1.92,3
7407,322,276.2,8.84,-23.54,-0.18,14.75,2.5,2,325,311.58,12.97,-34.82,-0.05,4.55,1.92,3
7408,322,275.26,8.84,-23.54,-0.18,14.75,2.5,2,325,310.18,12.97,-34.83,-0.05,4.55,1.92,3
7409,322,274.32,8.83,-23.54,-0.17,14.75,2.5,2,325,308.79,12.96,-34.83,-0.05,4.55,1.92,3
7410,322,273.39,8.82,-23.54,-0.17,14.75,2.5,2,325,307.39,12.96,-34.83,-0.05,4.55,1.92,3
7411,322,272.44,8.81,-23.53,-0.16,14.75,2.5,2,325,305.99,12.96,-34.83,-0.05,4.55,1.92,3
7412,322,271.5,8.81,-23.53,-0.16,14.75,2.5,2,325,304.6,12.96,-34.83,-0.05,4.55,1.92,3
7413,322,270.57,8.8,-23.53,-0.15,14.75,2.5,2,325,303.21,12.96,-34.83,-0.05,4.55,1.92,3
7414,322,269.63,8.8,-23.53,-0.15,14.75,2.5,2,325,301.82,12.95,-34.84,-0.05,4.55,1.92,3
7415,322,268.69,8.79,-23.53,-0.14,14.75,2.5,2,325,300.42,12.95,-34.84,-0.05,4.55,1.92,3
7416,322,267.75,8.78,-23.53,-0.14,14.75,2.5,2,325,299.03,12.95,-34.84,-0.05,4.55,1.92,3
7417,322,266.81,8.78,-23.53,-0.13,14.75,2.5,2,325,297.63,12.95,-34.84,-0.05,4.55,1.92,3
7418,322,265.86,8.77,-23.53,-0.13,14.75,2.5,2,325,296.23,12.94,-34.84,-0.05,4.55,1.92,3
7419,322,264.92,8.77,-23.53,-0.12,14.75,2.5,2,325,294.84,12.94,-34.84,-0.05,4.55,1.92,3
7420,322,263.98,8.76,-23.53,-0.11,14.75,2.5,2,325,293.45,12.94,-34.84,-0.05,4.55,1.92,3
7421,322,263.04,8.76,-23.53,-0.11,14.75,2.5,2,325,292.07,12.94,-34.84,-0.05,4.55,1.92,3
7422,322,262.1,8.75,-23.53,-0.1,14.75,2.5,2,325,290.67,12.93,-34.84,-0.05,4.55,1.92,3
7423,322,261.17,8.75,-23.53,-0.09,14.75,2.5,2,325,289.28,12.93,-34.85,-0.04,4.55,1.92,3
7424,322,260.23,8.74,-23.53,-0.08,14.75,2.5,2,325,287.89,12.93,-34.85,-0.04,4.55,1.92,3
7425,322,259.29,8.74,-23.53,-0.08,14.75,2.5,2,325,286.49,12.93,-34.85,-0.04,4.55,1.92,3
7426,322,258.35,8.74,-23.53,-0.07,14.75,2.5,2,325,285.09,12.93,-34.85,-0.04,4.55,1.92,3
7427,322,257.4,8.73,-23.52,-0.06,14.75,2.5,2,325,283.69,12.92,-34.85,-0.04,4.55,1.92,3
7428,322,256.46,8.73,-23.52,-0.06,14.75,2.5,2,325,282.31,12.92,-34.85,-0.03,4.55,1.92,3
7429,322,255.51,8.73,-23.52,-0.05,14.75,2.5,2,325,280.92,12.92,-34.85,-0.03,4.55,1.92,3
7430,322,254.57,8.73,-23.52,-0.04,14.75,2.5,2,325,279.53,12.92,-34.85,-0.03,4.55,1.92,3
7431,322,253.64,8.73,-23.52,-0.03,14.75,2.5,2,325,278.14,12.91,-34.85,-0.02,4.55,1.92,3
7432,322,252.7,8.73,-23.52,-0.03,14.75,2.5,2,325,276.74,12.91,-34.85,-0.02,4.55,1.92,3
7433,322,251.77,8.72,-23.52,-0.02,14.75,2.5,2,325,275.34,12.91,-34.85,-0.01,4.55,1.92,3
7434,322,250.83,8.72,-23.52,-0.01,14.75,2.5,2,325,273.96,12.91,-34.86,-0.01,4.55,1.92,3
7435,322,249.88,8.72,-23.52,-0.01,14.75,2.5,2,325,272.56,12.91,-34.86,-0.0,4.55,1.92,3
7436,322,248.94,8.72,-23.52,0.0,14.75,2.5,2,325,271.18,12.91,-34.86,0.0,4.55,1.92,3
7437,322,247.99,8.72,-23.52,0.01,14.75,2.5,2,325,269.79,12.91,-34.86,0.01,4.55,1.92,3
7438,322,247.06,8.73,-23.52,0.01,14.75,2.5,2,325,268.4,12.91,-34.86,0.01,4.55,1.92,3
7439,322,246.12,8.73,-23.52,0.02,14.75,2.5,2,325,267.01,12.91,-34.86,0.02,4.55,1.92,3
7440,322,245.17,8.73,-23.52,0.03,14.75,2.5,2,325,265.62,12.91,-34.86,0.02,4.55,1.92,3
7441,322,244.23,8.73,-23.52,0.03,14.75,2.5,2,325,264.22,12.9,-34.86,0.03,4.55,1.92,3
7442,322,243.28,8.73,-23.52,0.04,14.75,2.5,2,325,262.83,12.91,-34.86,0.04,4.55,1.92,3
7443,322,242.33,8.73,-23.52,0.04,14.75,2.5,2,325,261.42,12.91,-34.86,0.04,4.55,1.92,3
7444,322,241.39,8.74,-23.52,0.05,14.75,2.5,2,325,260.03,12.91,-34.86,0.05,4.55,1.92,3
7445,322,240.44,8.74,-23.52,0.05,14.75,2.5,2,325,258.63,12.91,-34.86,0.06,4.55,1.92,3
7446,322,239.5,8.74,-23.52,0.06,14.75,2.5,2,325,257.23,12.91,-34.86,0.06,4.55,1.92,3
7447,322,238.55,8.74,-23.52,0.06,14.75,2.5,2,325,255.83,12.91,-34.86,0.07,4.55,1.92,3
7448,322,237.61,8.75,-23.52,0.06,14.75,2.5,2,325,254.43,12.91,-34.86,0.08,4.55,1.92,3
7449,322,236.67,8.75,-23.52,0.07,14.75,2.5,2,325,253.05,12.92,-34.86,0.08,4.55,1.92,3
7450,322,235.73,8.75,-23.52,0.07,14.75,2.5,2,325,251.66,12.92,-34.86,0.09,4.55,1.92,3
7451,322,234.8,8.76,-23.52,0.07,14.75,2.5,2,325,250.28,12.92,-34.86,0.1,4.55,1.92,3
7452,322,233.86,8.76,-23.52,0.07,14.75,2.5,2,325,248.89,12.93,-34.86,0.1,4.55,1.92,3
7453,322,232.92,8.77,-23.52,0.08,14.75,2.5,2,325,247.5,12.93,-34.86,0.11,4.55,1.92,3
7454,322,231.98,8.77,-23.52,0.08,14.75,2.5,2,325,246.1,12.93,-34.86,0.12,4.55,1.92,3
7455,322,231.06,8.77,-23.52,0.08,14.75,2.5,2,325,244.7,12.94,-34.86,0.12,4.55,1.92,3
7456,322,230.12,8.78,-23.52,0.08,14.75,2.5,2,325,243.3,12.94,-34.86,0.13,4.55,1.92,3
7457,322,229.18,8.78,-23.52,0.08,14.75,2.5,2,325,241.91,12.95,-34.86,0.13,4.55,1.92,3
7458,322,228.23,8.79,-23.53,0.08,14.75,2.5,2,325,240.51,12.96,-34.86,0.13,4.55,1.92,3
7459,322,227.29,8.79,-23.53,0.08,14.75,2.5,2,325,239.11,12.96,-34.86,0.14,4.55,1.92,3
7460,322,226.35,8.79,-23.53,0.08,14.75,2.5,2,325,237.71,12.97,-34.86,0.14,4.55,1.92,3
7461,322,225.4,8.8,-23.53,0.08,14.75,2.5,2,325,236.31,12.98,-34.86,0.14,4.55,1.92,3
7462,322,224.46,8.8,-23.53,0.08,14.75,2.5,2,325,234.91,12.98,-34.85,0.14,4.55,1.92,3
7463,322,223.52,8.8,-23.53,0.07,14.75,2.5,2,325,233.52,12.99,-34.85,0.14,4.55,1.92,3
7464,322,222.58,8.81,-23.53,0.07,14.75,2.5,2,325,232.14,12.99,-34.85,0.14,4.55,1.92,3
7465,322,221.65,8.81,-23.53,0.07,14.75,2.5,2,325,230.75,13.0,-34.85,0.14,4.55,1.92,3
7466,322,220.71,8.81,-23.53,0.07,14.75,2.5,2,325,229.35,13.01,-34.84,0.14,4.55,1.92,3
7467,322,219.77,8.82,-23.53,0.07,14.75,2.5,2,325,227.95,13.01,-34.84,0.14,4.55,1.92,3
7468,322,218.82,8.82,-23.53,0.06,14.75,2.5,2,325,226.55,13.02,-34.84,0.14,4.55,1.92,3
7469,322,217.88,8.82,-23.53,0.06,14.75,2.5,2,325,225.15,13.03,-34.83,0.13,4.55,1.92,3
7470,322,216.94,8.82,-23.53,0.06,14.75,2.5,2,325,223.76,13.03,-34.83,0.13,4.55,1.92,3
7471,322,216.0,8.83,-23.53,0.06,14.75,2.5,2,325,222.37,13.04,-34.83,0.12,4.55,1.92,3
7472,322,215.06,8.83,-23.54,0.05,14.75,2.5,2,325,220.98,13.05,-34.82,0.12,4.55,1.92,3
7473,322,214.12,8.83,-23.54,0.05,14.75,2.5,2,325,219.59,13.05,-34.82,0.11,4.55,1.92,3
7474,322,213.18,8.83,-23.54,0.05,14.75,2.5,2,325,218.18,13.06,-34.81,0.1,4.55,1.92,3
7475,322,212.25,8.83,-23.54,0.05,14.75,2.5,2,325,216.77,13.07,-34.81,0.09,4.55,1.92,3
7476,322,211.31,8.84,-23.54,0.04,14.75,2.5,2,325,215.37,13.07,-34.8,0.08,4.55,1.92,3
7477,322,210.38,8.84,-23.54,0.04,14.75,2.5,2,325,213.97,13.08,-34.8,0.07,4.55,1.92,3
7478,322,209.43,8.84,-23.54,0.04,14.75,2.5,2,325,212.58,13.08,-34.79,0.05,4.55,1.92,3
7479,322,208.5,8.84,-23.54,0.04,14.75,2.5,2,325,211.19,13.08,-34.79,0.04,4.55,1.92,3
7480,322,207.55,8.84,-23.54,0.03,14.75,2.5,2,325,209.79,13.09,-34.78,0.02,4.55,1.92,3
7481,322,206.61,8.84,-23.55,0.03,14.75,2.5,2,325,208.4,13.09,-34.78,0.01,4.55,1.92,3
7482,322,205.66,8.84,-23.55,0.03,14.75,2.5,2,325,207.02,13.09,-34.77,-0.01,4.55,1.92,3
7483,322,204.72,8.84,-23.55,0.03,14.75,2.5,2,325,205.63,13.09,-34.76,-0.03,4.55,1.92,3
7484,322,203.77,8.85,-23.55,0.02,14.75,2.5,2,325,204.23,13.09,-34.76,-0.04,4.55,1.92,3
7485,322,202.83,8.85,-23.55,0.02,14.75,2.5,2,325,202.83,13.09,-34.75,-0.06,4.55,1.92,3
7486,322,201.88,8.85,-23.55,0.02,14.75,2.5,2,325,201.44,13.09,-34.74,-0.08,4.55,1.92,3
7487,322,200.94,8.85,-23.55,0.01,14.75,2.5,2,325,200.05,13.09,-34.73,-0.11,4.55,1.92,3
7488,322,199.99,8.85,-23.55,0.01,14.75,2.5,2,325,198.66,13.09,-34.73,-0.13,4.55,1.92,3
7489,322,199.05,8.85,-23.55,0.01,14.75,2.5,2,325,197.28,13.08,-34.72,-0.15,4.55,1.92,3
7490,322,198.1,8.85,-23.55,0.01,14.75,2.5,2,325,195.9,13.08,-34.71,-0.17,4.55,1.92,3
7491,322,197.15,8.85,-23.55,0.0,14.75,2.5,2,325,194.53,13.07,-34.71,-0.2,4.55,1.92,3
7492,322,196.2,8.85,-23.55,-0.0,14.75,2.5,2,325,193.15,13.06,-34.7,-0.22,4.55,1.92,3
7493,322,195.26,8.85,-23.55,-0.0,14.75,2.5,2,325,191.77,13.05,-34.69,-0.25,4.55,1.92,3
7494,322,194.32,8.85,-23.55,-0.01,14.75,2.5,2,325,190.4,13.04,-34.68,-0.28,4.55,1.92,3
7495,322,193.38,8.85,-23.55,-0.01,14.75,2.5,2,325,189.01,13.03,-34.68,-0.3,4.55,1.92,3
7496,322,192.43,8.85,-23.55,-0.01,14.75,2.5,2,325,187.63,13.02,-34.67,-0.33,4.55,1.92,3
7497,322,191.5,8.85,-23.55,-0.01,14.75,2.5,2,325,186.24,13.01,-34.66,-0.36,4.55,1.92,3
7498,322,190.55,8.85,-23.55,-0.01,14.75,2.5,2,325,184.85,13.0,-34.65,-0.39,4.55,1.92,3
7499,322,189.61,8.84,-23.55,-0.01,14.75,2.5,2,325,183.46,12.98,-34.65,-0.41,4.55,1.92,3
7500,322,188.66,8.84,-23.55,-0.01,14.75,2.5,2,325,182.07,12.97,-34.64,-0.44,4.55,1.92,3
7501,322,187.72,8.84,-23.55,-0.01,14.75,2.5,2,325,180.68,12.95,-34.63,-0.47,4.55,1.92,3
7502,322,186.78,8.84,-23.55,-0.01,14.75,2.5,2,325,179.29,12.93,-34.62,-0.5,4.55,1.92,3
7503,322,185.84,8.84,-23.55,-0.01,14.75,2.5,2,325,177.9,12.91,-34.61,-0.53,4.55,1.92,3
7504,322,184.9,8.84,-23.55,-0.01,14.75,2.5,2,325,176.51,12.89,-34.61,-0.56,4.55,1.92,3
7505,322,183.95,8.84,-23.55,-0.01,14.75,2.5,2,325,175.13,12.87,-34.6,-0.59,4.55,1.92,3
7506,322,183.01,8.83,-23.55,-0.01,14.75,2.5,2,325,173.74,12.85,-34.59,-0.62,4.55,1.92,3
7507,322,182.07,8.83,-23.55,-0.01,14.75,2.5,2,325,172.36,12.82,-34.58,-0.66,4.55,1.92,3
7508,322,181.12,8.83,-23.55,-0.01,14.75,2.5,2,325,170.98,12.79,-34.57,-0.69,4.55,1.92,3
7509,322,180.19,8.83,-23.55,-0.01,14.75,2.5,2,325,169.6,12.76,-34.56,-0.72,4.55,1.92,3
7510,322,179.25,8.83,-23.55,-0.0,14.75,2.5,2,325,168.23,12.74,-34.56,-0.75,4.55,1.92,3
7511,322,178.31,8.83,-23.55,-0.0,14.75,2.5,2,325,166.84,12.7,-34.55,-0.78,4.55,1.92,3
7512,322,177.36,8.83,-23.55,0.0,14.75,2.5,2,325,165.46,12.67,-34.54,-0.81,4.55,1.92,3
7513,322,176.42,8.83,-23.54,0.0,14.75,2.5,2,325,164.07,12.64,-34.53,-0.83,4.55,1.92,3
7514,322,175.48,8.83,-23.54,0.01,14.75,2.5,2,325,162.68,12.61,-34.52,-0.86,4.55,1.92,3
7515,322,174.54,8.83,-23.54,0.01,14.75,2.5,2,325,161.31,12.57,-34.51,-0.89,4.55,1.92,3
7516,322,173.6,8.83,-23.54,0.01,14.75,2.5,2,325,159.92,12.54,-34.5,-0.92,4.55,1.92,3
7517,322,172.65,8.83,-23.54,0.01,14.75,2.5,2,325,158.54,12.5,-34.49,-0.95,4.55,1.92,3
7518,322,171.72,8.83,-23.54,0.02,14.75,2.5,2,325,157.16,12.46,-34.48,-0.97,4.55,1.92,3
7519,322,170.78,8.83,-23.54,0.02,14.75,2.5,2,325,155.78,12.42,-34.48,-1.0,4.55,1.92,3
7520,322,169.84,8.83,-23.54,0.02,14.75,2.5,2,325,154.41,12.38,-34.47,-1.03,4.55,1.92,3
7521,322,168.9,8.84,-23.54,0.03,14.75,2.5,2,325,153.02,12.34,-34.46,-1.05,4.55,1.92,3
7522,322,167.95,8.84,-23.54,0.03,14.75,2.5,2,325,151.65,12.3,-34.45,-1.08,4.55,1.92,3
7523,322,167.01,8.84,-23.54,0.03,14.75,2.5,2,325,150.27,12.25,-34.44,-1.1,4.55,1.92,3
7524,322,166.07,8.84,-23.54,0.03,14.75,2.5,2,325,148.9,12.21,-34.43,-1.12,4.55,1.92,3
7525,322,165.12,8.84,-23.53,0.04,14.75,2.5,2,325,147.53,12.16,-34.42,-1.14,4.55,1.92,3
7526,322,164.19,8.84,-23.53,0.04,14.75,2.5,2,325,146.16,12.11,-34.41,-1.16,4.55,1.92,3
7527,322,163.25,8.84,-23.53,0.04,14.75,2.5,2,325,144.79,12.06,-34.4,-1.18,4.55,1.92,3
7528,322,162.3,8.85,-23.53,0.05,14.75,2.5,2,325,143.41,12.01,-34.39,-1.2,4.55,1.92,3
7529,322,161.36,8.85,-23.53,0.05,14.75,2.5,2,325,142.04,11.96,-34.38,-1.22,4.55,1.92,3
7530,322,160.42,8.85,-23.53,0.05,14.75,2.5,2,325,140.66,11.91,-34.37,-1.23,4.55,1.92,3
7531,322,159.48,8.85,-23.53,0.06,14.75,2.5,2,325,139.29,11.86,-34.36,-1.24,4.55,1.92,3
7532,322,158.54,8.86,-23.53,0.06,14.75,2.5,2,325,137.9,11.8,-34.35,-1.26,4.55,1.92,3
7533,322,157.59,8.86,-23.53,0.06,14.75,2.5,2,325,136.51,11.75,-34.34,-1.27,4.55,1.92,3
7534,322,156.66,8.86,-23.53,0.06,14.75,2.5,2,325,135.13,11.69,-34.34,-1.27,4.55,1.92,3
7535,322,155.72,8.87,-23.53,0.07,14.75,2.5,2,325,133.75,11.64,-34.33,-1.28,4.55,1.92,3
7536,322,154.78,8.87,-23.52,0.07,14.75,2.5,2,325,132.37,11.58,-34.32,-1.28,4.55,1.92,3
7537,322,153.85,8.87,-23.52,0.07,14.75,2.5,2,325,130.99,11.53,-34.31,-1.28,4.55,1.92,2
7538,322,152.91,8.87,-23.52,0.07,14.75,2.5,2,325,129.62,11.47,-34.3,-1.28,4.55,1.92,2
7539,322,151.97,8.88,-23.52,0.08,14.75,2.5,2,325,128.25,11.42,-34.29,-1.28,4.55,1.92,2
7540,322,151.03,8.88,-23.52,0.08,14.75,2.5,2,325,126.89,11.36,-34.28,-1.28,4.55,1.92,2
7541,322,150.09,8.89,-23.52,0.08,14.75,2.5,2,325,125.52,11.31,-34.27,-1.27,4.55,1.92,2
7542,322,149.14,8.89,-23.52,0.08,14.75,2.5,2,325,124.15,11.25,-34.26,-1.27,4.55,1.92,2
7543,322,148.2,8.89,-23.52,0.08,14.75,2.5,2,325,122.77,11.2,-34.25,-1.26,4.55,1.92,2
7544,322,147.27,8.9,-23.52,0.08,14.75,2.5,2,325,121.4,11.15,-34.24,-1.25,4.55,1.92,2
7545,322,146.33,8.9,-23.52,0.09,14.75,2.5,2,325,120.03,11.09,-34.23,-1.24,4.55,1.92,2
7546,322,145.39,8.9,-23.52,0.09,14.75,2.5,2,325,118.66,11.04,-34.22,-1.23,4.55,1.92,2
7547,322,144.45,8.9,-23.52,0.09,14.75,2.5,2,325,117.29,10.99,-34.21,-1.21,4.55,1.92,2
7548,322,143.51,8.91,-23.52,0.09,14.75,2.5,2,325,115.92,10.94,-34.2,-1.2,4.55,1.92,2
7549,322,142.57,8.91,-23.51,0.09,14.75,2.5,2,325,114.55,10.89,-34.19,-1.18,4.55,1.92,2
7550,322,141.62,8.91,-23.51,0.09,14.75,2.5,2,325,113.19,10.85,-34.18,-1.16,4.55,1.92,2
7551,322,140.68,8.92,-23.51,0.1,14.75,2.5,2,325,111.82,10.8,-34.17,-1.15,4.55,1.92,2
7552,322,139.74,8.92,-23.51,0.1,14.75,2.5,2,325,110.47,10.75,-34.17,-1.13,4.55,1.92,2
7553,322,138.79,8.92,-23.51,0.1,14.75,2.5,2,325,109.11,10.71,-34.16,-1.11,4.55,1.92,2
7554,322,137.85,8.93,-23.51,0.1,14.75,2.5,2,325,107.75,10.66,-34.15,-1.09,4.55,1.92,2
7555,322,136.91,8.93,-23.51,0.1,14.75,2.5,2,325,106.39,10.62,-34.14,-1.07,4.55,1.92,2
7556,322,135.97,8.93,-23.51,0.11,14.75,2.5,2,325,105.03,10.58,-34.13,-1.05,4.55,1.92,2
7557,322,135.04,8.94,-23.5,0.11,14.75,2.5,2,325,103.67,10.54,-34.13,-1.03,4.55,1.92,2
7558,322,134.09,8.94,-23.5,0.11,14.75,2.5,2,325,102.3,10.5,-34.12,-1.0,4.55,1.92,2
7559,322,133.14,8.95,-23.5,0.11,14.75,2.5,2,325,100.93,10.46,-34.11,-0.98,4.55,1.92,2
