frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
18137,786,86.43,9.01,-30.84,0.0,4.65,1.82,2,787,61.39,11.67,-37.13,-0.91,4.95,1.82,3
18138,786,85.2,9.01,-30.83,0.0,4.65,1.82,2,787,59.91,11.63,-37.13,-0.92,4.95,1.82,3
18139,786,83.97,9.01,-30.82,-0.0,4.65,1.82,2,787,58.43,11.59,-37.12,-0.92,4.95,1.82,3
18140,786,82.74,9.01,-30.81,-0.0,4.65,1.82,2,787,56.94,11.55,-37.11,-0.92,4.95,1.82,3
18141,786,81.5,9.01,-30.81,-0.0,4.65,1.82,2,787,55.46,11.52,-37.11,-0.93,4.95,1.82,3
18142,786,80.26,9.01,-30.8,-0.0,4.65,1.82,2,787,53.98,11.48,-37.1,-0.93,4.95,1.82,3
18143,786,79.03,9.01,-30.79,-0.01,4.65,1.82,2,787,52.5,11.44,-37.09,-0.93,4.95,1.82,3
18144,786,77.8,9.01,-30.79,-0.01,4.65,1.82,2,787,51.01,11.4,-37.09,-0.93,4.95,1.82,3
18145,786,76.56,9.01,-30.78,-0.01,4.65,1.82,2,787,49.52,11.36,-37.08,-0.93,4.95,1.82,3
18146,786,75.33,9.01,-30.77,-0.01,4.65,1.82,2,787,48.03,11.33,-37.07,-0.93,4.95,1.82,3
18147,786,74.1,9.01,-30.77,-0.01,4.65,1.82,2,787,46.55,11.29,-37.07,-0.93,4.95,1.82,3
18148,786,72.86,9.01,-30.76,-0.01,4.65,1.82,2,787,45.06,11.25,-37.06,-0.93,4.95,1.82,3
18149,786,71.62,9.01,-30.75,-0.01,4.65,1.82,2,787,43.58,11.21,-37.05,-0.93,4.95,1.82,3
18150,786,70.39,9.01,-30.75,-0.01,4.65,1.82,2,787,42.1,11.17,-37.04,-0.93,4.95,1.82,3
18151,786,69.15,9.0,-30.74,-0.02,4.65,1.82,2,787,40.62,11.14,-37.03,-0.93,4.95,1.82,3
18152,786,67.92,9.0,-30.73,-0.02,4.65,1.82,2,787,39.15,11.1,-37.03,-0.92,4.95,1.82,3
18153,786,66.68,9.0,-30.73,-0.02,4.65,1.82,2,787,37.67,11.06,-37.02,-0.92,4.95,1.82,3
18154,786,65.45,9.0,-30.72,-0.02,4.65,1.82,2,787,36.19,11.03,-37.01,-0.92,4.95,1.82,3
18155,786,64.22,9.0,-30.72,-0.02,4.65,1.82,2,787,34.71,10.99,-37.0,-0.92,4.95,1.82,2
18156,786,62.99,9.0,-30.71,-0.02,4.65,1.82,2,787,33.23,10.95,-37.0,-0.91,4.95,1.82,2
18157,786,61.77,9.0,-30.7,-0.02,4.65,1.82,2,787,31.75,10.92,-36.99,-0.91,4.95,1.82,2
18158,786,60.55,9.0,-30.7,-0.02,4.65,1.82,2,787,30.26,10.88,-36.98,-0.91,4.95,1.82,2
18159,786,59.32,9.0,-30.69,-0.02,4.65,1.82,2,787,28.78,10.84,-36.97,-0.9,4.95,1.82,2
18160,786,58.09,9.0,-30.69,-0.02,4.65,1.82,2,787,27.29,10.81,-36.96,-0.9,4.95,1.82,2
18161,786,56.86,9.0,-30.68,-0.02,4.65,1.82,2,787,25.81,10.77,-36.96,-0.9,4.95,1.82,2
18162,786,55.64,8.99,-30.68,-0.02,4.65,1.82,2,787,24.33,10.74,-36.95,-0.89,4.95,1.82,2
18163,786,54.41,8.99,-30.67,-0.02,4.65,1.82,2,787,22.86,10.7,-36.94,-0.89,4.95,1.82,2
18164,786,53.19,8.99,-30.67,-0.02,4.65,1.82,2,787,21.39,10.67,-36.93,-0.89,4.95,1.82,2
18165,786,51.97,8.99,-30.66,-0.02,4.65,1.82,2,787,19.92,10.63,-36.92,-0.89,4.95,1.82,2
18166,786,50.74,8.99,-30.66,-0.02,4.65,1.82,2,787,18.44,10.6,-36.91,-0.88,4.95,1.82,2
18167,786,49.51,8.99,-30.66,-0.02,4.65,1.82,2,787,16.96,10.56,-36.91,-0.88,4.95,1.82,2
18168,786,48.28,8.99,-30.65,-0.02,4.65,1.82,2,787,15.48,10.53,-36.9,-0.88,4.95,1.82,2
18169,786,47.05,8.99,-30.65,-0.02,4.65,1.82,2,787,14.01,10.5,-36.89,-0.88,4.95,1.82,2
18170,786,45.83,8.99,-30.64,-0.02,4.65,1.82,2,787,12.54,10.46,-36.88,-0.87,4.95,1.82,2
18171,786,44.6,8.99,-30.64,-0.02,4.65,1.82,2,787,11.06,10.43,-36.87,-0.87,4.95,1.82,2
18172,786,43.39,8.99,-30.64,-0.02,4.65,1.82,2,787,9.58,10.39,-36.86,-0.87,4.95,1.82,2
18173,786,42.17,8.99,-30.63,-0.02,4.65,1.82,2,787,8.11,10.36,-36.86,-0.87,4.95,1.82,2
18174,786,40.94,8.98,-30.63,-0.02,4.65,1.82,2,787,6.64,10.33,-36.85,-0.87,4.95,1.82,2
18175,786,39.72,8.98,-30.63,-0.02,4.65,1.82,2,787,5.16,10.29,-36.84,-0.86,4.95,1.82,2
18176,786,38.5,8.98,-30.63,-0.02,4.65,1.82,2,787,3.69,10.26,-36.83,-0.86,4.95,1.82,2
18177,786,37.29,8.98,-30.62,-0.02,4.65,1.82,2,787,2.22,10.22,-36.82,-0.86,4.95,1.82,2
