frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12018,583,218.76,25.47,23.83,-0.09,10.61,2.5,6,586,236.52,21.95,35.16,0.8,4.95,2.02,5
12019,583,219.73,25.46,23.83,-0.09,10.61,2.5,6,586,237.93,21.98,35.18,0.82,4.95,2.02,5
12020,583,220.68,25.46,23.83,-0.1,10.61,2.5,6,586,239.36,22.02,35.2,0.84,4.95,2.02,5
12021,583,221.63,25.45,23.84,-0.1,10.61,2.5,6,586,240.78,22.05,35.21,0.85,4.95,2.02,5
12022,583,222.58,25.45,23.84,-0.1,10.61,2.5,6,586,242.21,22.09,35.23,0.87,4.95,2.02,5
12023,583,223.53,25.45,23.84,-0.1,10.61,2.5,6,586,243.62,22.12,35.25,0.88,4.95,2.02,5
12024,583,224.48,25.44,23.84,-0.1,10.61,2.5,6,586,245.03,22.16,35.27,0.89,4.95,2.02,5
12025,583,225.43,25.44,23.85,-0.1,10.61,2.5,6,586,246.45,22.2,35.28,0.91,4.95,2.02,5
12026,583,226.39,25.43,23.85,-0.1,10.61,2.5,6,586,247.86,22.24,35.3,0.92,4.95,2.02,5
12027,583,227.35,25.43,23.85,-0.1,10.61,2.5,6,586,249.28,22.27,35.32,0.93,4.95,2.02,5
12028,583,228.31,25.42,23.85,-0.1,10.61,2.5,6,586,250.7,22.31,35.33,0.94,4.95,2.02,5
12029,583,229.28,25.42,23.85,-0.1,10.61,2.5,6,586,252.13,22.35,35.35,0.95,4.95,2.02,5
12030,583,230.24,25.41,23.85,-0.1,10.61,2.5,6,586,253.56,22.39,35.37,0.96,4.95,2.02,5
12031,583,231.19,25.41,23.85,-0.1,10.61,2.5,6,586,254.98,22.43,35.38,0.97,4.95,2.02,5
12032,583,232.14,25.41,23.85,-0.1,10.61,2.5,6,586,256.39,22.47,35.4,0.98,4.95,2.02,5
12033,583,233.1,25.4,23.85,-0.1,10.61,2.5,6,586,257.81,22.51,35.41,0.99,4.95,2.02,5
12034,583,234.05,25.4,23.85,-0.1,10.61,2.5,6,586,259.22,22.55,35.43,0.99,4.95,2.02,5
12035,583,235.01,25.4,23.85,-0.1,10.61,2.5,6,586,260.64,22.59,35.44,1.0,4.95,2.02,5
12036,583,235.97,25.39,23.85,-0.1,10.61,2.5,6,586,262.06,22.63,35.46,1.01,4.95,2.02,5
12037,583,236.92,25.39,23.85,-0.1,10.61,2.5,6,586,263.47,22.67,35.47,1.01,4.95,2.02,5
12038,583,237.89,25.38,23.84,-0.1,10.61,2.5,6,586,264.88,22.71,35.49,1.02,4.95,2.02,5
12039,583,238.85,25.38,23.84,-0.1,10.61,2.5,6,586,266.28,22.75,35.5,1.02,4.95,2.02,5
12040,583,239.81,25.38,23.84,-0.1,10.61,2.5,6,586,267.68,22.79,35.52,1.03,4.95,2.02,5
12041,583,240.77,25.37,23.84,-0.1,10.61,2.5,6,586,269.1,22.84,35.53,1.03,4.95,2.02,5
12042,583,241.72,25.37,23.83,-0.1,10.61,2.5,6,586,270.53,22.88,35.55,1.03,4.95,2.02,5
12043,583,242.67,25.37,23.83,-0.1,10.61,2.5,6,586,271.96,22.92,35.56,1.04,4.95,2.02,5
12044,583,243.62,25.36,23.83,-0.1,10.61,2.5,6,586,273.37,22.96,35.57,1.04,4.95,2.02,5
12045,583,244.58,25.36,23.83,-0.1,10.61,2.5,6,586,274.81,23.0,35.59,1.04,4.95,2.02,5
12046,583,245.53,25.36,23.82,-0.1,10.61,2.5,6,586,276.24,23.05,35.6,1.04,4.95,2.02,5
12047,583,246.49,25.35,23.82,-0.11,10.61,2.5,6,586,277.68,23.09,35.61,1.04,4.95,2.02,5
12048,583,247.44,25.35,23.82,-0.11,10.61,2.5,6,586,279.11,23.13,35.63,1.04,4.95,2.02,5
12049,583,248.38,25.35,23.81,-0.11,10.61,2.5,6,586,280.54,23.17,35.64,1.04,4.95,2.02,5
12050,583,249.33,25.34,23.81,-0.11,10.61,2.5,6,586,281.97,23.22,35.65,1.04,4.95,2.02,5
12051,583,250.29,25.34,23.8,-0.11,10.61,2.5,6,586,283.4,23.26,35.66,1.03,4.95,2.02,5
12052,583,251.23,25.33,23.8,-0.11,10.61,2.5,6,586,284.83,23.3,35.67,1.03,4.95,2.02,5
12053,583,252.18,25.33,23.8,-0.11,10.61,2.5,6,586,286.26,23.34,35.68,1.03,4.95,2.02,5
12054,583,253.13,25.33,23.79,-0.11,10.61,2.5,6,586,287.7,23.38,35.69,1.02,4.95,2.02,5
12055,583,254.08,25.32,23.79,-0.12,10.61,2.5,6,586,289.13,23.43,35.7,1.02,4.95,2.02,5
12056,583,255.03,25.32,23.79,-0.12,10.61,2.5,6,586,290.55,23.47,35.71,1.01,4.95,2.02,5
12057,583,255.99,25.31,23.78,-0.12,10.61,2.5,6,586,291.96,23.51,35.72,1.01,4.95,2.02,6
12058,583,256.94,25.31,23.78,-0.12,10.61,2.5,6,586,293.37,23.55,35.73,1.0,4.95,2.02,6
12059,583,257.89,25.3,23.77,-0.12,10.61,2.5,6,586,294.76,23.59,35.74,1.0,4.95,2.02,6
12060,583,258.83,25.3,23.77,-0.13,10.61,2.5,6,586,296.13,23.63,35.75,0.99,4.95,2.02,6
12061,583,259.78,25.29,23.77,-0.13,10.61,2.5,6,586,297.61,23.67,35.76,0.99,4.95,2.02,6
12062,583,260.72,25.29,23.76,-0.13,10.61,2.5,6,586,299.06,23.71,35.77,0.98,4.95,2.02,6
12063,583,261.67,25.28,23.76,-0.13,10.61,2.5,6,586,300.51,23.74,35.78,0.97,4.95,2.02,6
12064,583,262.61,25.28,23.75,-0.13,10.61,2.5,6,586,301.94,23.78,35.79,0.96,4.95,2.02,6
12065,583,263.55,25.27,23.75,-0.13,10.61,2.5,6,586,303.35,23.82,35.79,0.96,4.95,2.02,6
12066,583,264.49,25.27,23.75,-0.13,10.61,2.5,6,586,304.75,23.86,35.8,0.95,4.95,2.02,6
12067,583,265.44,25.26,23.74,-0.14,10.61,2.5,6,586,306.12,23.9,35.81,0.94,4.95,2.02,6
12068,583,266.39,25.26,23.74,-0.14,10.61,2.5,6,586,307.62,23.93,35.81,0.93,4.95,2.02,6
12069,583,267.35,25.25,23.74,-0.14,10.61,2.5,6,586,309.08,23.97,35.82,0.92,4.95,2.02,6
12070,583,268.29,25.25,23.73,-0.14,10.61,2.5,6,586,310.55,24.01,35.82,0.92,4.95,2.02,6
12071,583,269.25,25.24,23.73,-0.14,10.61,2.5,6,586,312.0,24.04,35.83,0.91,4.95,2.02,6
12072,583,270.21,25.23,23.73,-0.14,10.61,2.5,6,586,313.46,24.08,35.83,0.9,4.95,2.02,6
12073,583,271.16,25.23,23.72,-0.14,10.61,2.5,6,586,314.91,24.12,35.84,0.89,4.95,2.02,6
12074,583,272.11,25.22,23.72,-0.14,10.61,2.5,6,586,316.36,24.15,35.84,0.88,4.95,2.02,6
12075,583,273.05,25.22,23.71,-0.14,10.61,2.5,6,586,317.8,24.19,35.84,0.87,4.95,2.02,6
12076,583,274.0,25.21,23.71,-0.14,10.61,2.5,6,586,319.23,24.22,35.85,0.86,4.95,2.02,6
12077,583,274.95,25.2,23.71,-0.14,10.61,2.5,6,586,320.66,24.26,35.85,0.85,4.95,2.02,6
12078,583,275.91,25.2,23.7,-0.14,10.61,2.5,6,586,322.1,24.29,35.85,0.84,4.95,2.02,6
12079,583,276.87,25.19,23.7,-0.14,10.61,2.5,6,586,323.53,24.32,35.85,0.83,4.95,2.02,6
12080,583,277.82,25.19,23.7,-0.14,10.61,2.5,6,586,324.97,24.36,35.85,0.81,4.95,2.02,6
12081,583,278.76,25.18,23.69,-0.14,10.61,2.5,6,586,326.41,24.39,35.85,0.8,4.95,2.02,6
12082,583,279.7,25.17,23.69,-0.14,10.61,2.5,6,586,327.84,24.42,35.85,0.79,4.95,2.02,6
12083,583,280.65,25.17,23.69,-0.14,10.61,2.5,6,586,329.28,24.45,35.85,0.78,4.95,2.02,6
12084,583,281.59,25.16,23.68,-0.14,10.61,2.5,6,586,330.71,24.48,35.85,0.77,4.95,2.02,6
12085,583,282.53,25.16,23.68,-0.14,10.61,2.5,6,586,332.13,24.51,35.85,0.76,4.95,2.02,6
12086,583,283.47,25.15,23.68,-0.14,10.61,2.5,6,586,333.55,24.54,35.85,0.75,4.95,2.02,6
12087,583,284.41,25.14,23.67,-0.14,10.61,2.5,6,586,334.96,24.57,35.85,0.74,4.95,2.02,6
12088,583,285.36,25.14,23.67,-0.13,10.61,2.5,6,586,336.4,24.6,35.84,0.73,4.95,2.02,6
12089,583,286.32,25.13,23.67,-0.13,10.61,2.5,6,586,337.82,24.63,35.84,0.72,4.95,2.02,6
12090,583,287.27,25.13,23.66,-0.13,10.61,2.5,6,586,339.25,24.66,35.84,0.7,4.95,2.02,6
12091,583,288.22,25.12,23.66,-0.13,10.61,2.5,6,586,340.67,24.68,35.84,0.69,4.95,2.02,6
12092,583,289.17,25.11,23.66,-0.12,10.61,2.5,6,586,342.09,24.71,35.84,0.68,4.95,2.02,6
12093,583,290.12,25.11,23.65,-0.12,10.61,2.5,6,586,343.52,24.74,35.83,0.67,4.95,2.02,6
12094,583,291.06,25.1,23.65,-0.12,10.61,2.5,6,586,344.95,24.76,35.83,0.66,4.95,2.02,6
12095,583,292.02,25.1,23.65,-0.11,10.61,2.5,6,586,346.41,24.79,35.83,0.65,4.95,2.02,6
12096,583,292.96,25.09,23.64,-0.11,10.61,2.5,6,586,347.84,24.81,35.83,0.64,4.95,2.02,6
12097,583,293.9,25.09,23.64,-0.11,10.61,2.5,6,586,349.29,24.84,35.82,0.63,4.95,2.02,6
12098,583,294.84,25.08,23.64,-0.1,10.61,2.5,6,586,350.73,24.86,35.82,0.62,4.95,2.02,6
12099,583,295.79,25.08,23.64,-0.1,10.61,2.5,6,586,352.18,24.89,35.82,0.61,4.95,2.02,6
12100,583,296.75,25.08,23.63,-0.09,10.61,2.5,6,586,353.61,24.91,35.81,0.6,4.95,2.02,6
12101,583,297.69,25.07,23.63,-0.09,10.61,2.5,6,586,355.04,24.94,35.81,0.59,4.95,2.02,6
12102,583,298.63,25.07,23.63,-0.08,10.61,2.5,6,586,356.45,24.96,35.8,0.58,4.95,2.02,6
12103,583,299.58,25.07,23.62,-0.08,10.61,2.5,6,586,357.86,24.98,35.8,0.57,4.95,2.02,6
12104,583,300.51,25.06,23.62,-0.08,10.61,2.5,6,586,359.29,25.01,35.79,0.56,4.95,2.02,6
12105,583,301.46,25.06,23.62,-0.07,10.61,2.5,6,586,360.73,25.03,35.79,0.55,4.95,2.02,6
12106,583,302.4,25.06,23.62,-0.07,10.61,2.5,6,586,362.19,25.05,35.78,0.54,4.95,2.02,6
12107,583,303.35,25.05,23.62,-0.06,10.61,2.5,6,586,363.64,25.07,35.78,0.52,4.95,2.02,6
12108,583,304.3,25.05,23.61,-0.06,10.61,2.5,6,586,365.09,25.09,35.77,0.51,4.95,2.02,6
12109,583,305.25,25.05,23.61,-0.05,10.61,2.5,6,586,366.53,25.11,35.77,0.5,4.95,2.02,6
12110,583,306.2,25.05,23.61,-0.05,10.61,2.5,6,586,367.97,25.13,35.76,0.49,4.95,2.02,6
12111,583,307.15,25.05,23.61,-0.04,10.61,2.5,6,586,369.39,25.15,35.75,0.48,4.95,2.02,6
12112,583,308.09,25.04,23.61,-0.04,10.61,2.5,6,586,370.82,25.17,35.75,0.47,4.95,2.02,6
12113,583,309.03,25.04,23.6,-0.03,10.61,2.5,6,586,372.26,25.19,35.74,0.46,4.95,2.02,6
12114,583,309.97,25.04,23.6,-0.02,10.61,2.5,6,586,373.68,25.21,35.74,0.45,4.95,2.02,6
12115,583,310.92,25.04,23.6,-0.02,10.61,2.5,6,586,375.1,25.22,35.73,0.44,4.95,2.02,6
12116,583,311.85,25.04,23.6,-0.02,10.61,2.5,6,586,376.51,25.24,35.72,0.43,4.95,2.02,6
12117,583,312.79,25.04,23.6,-0.01,10.61,2.5,6,586,377.91,25.26,35.72,0.42,4.95,2.02,6
12118,583,313.73,25.04,23.6,-0.01,10.61,2.5,6,586,379.31,25.28,35.71,0.41,4.95,2.02,6
12119,583,314.67,25.04,23.6,-0.0,10.61,2.5,6,586,380.75,25.29,35.71,0.4,4.95,2.02,6
12120,583,315.61,25.04,23.6,0.0,10.61,2.5,6,586,382.19,25.31,35.7,0.39,4.95,2.02,6
12121,583,316.55,25.04,23.6,0.01,10.61,2.5,6,586,383.61,25.32,35.69,0.38,4.95,2.02,6
12122,583,317.5,25.04,23.6,0.01,10.61,2.5,6,586,385.04,25.34,35.69,0.37,4.95,2.02,6
12123,583,318.44,25.04,23.6,0.02,10.61,2.5,6,586,386.46,25.35,35.68,0.36,4.95,2.02,6
12124,583,319.39,25.04,23.6,0.02,10.61,2.5,6,586,387.89,25.36,35.67,0.35,4.95,2.02,6
