frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20919,882,221.98,30.58,25.28,0.1,16.98,2.5,7,884,269.17,28.38,32.96,0.45,5.36,2.22,6
20920,882,222.99,30.59,25.29,0.1,16.98,2.5,7,884,270.49,28.4,32.96,0.46,5.36,2.22,6
20921,882,223.99,30.59,25.29,0.09,16.98,2.5,7,884,271.8,28.42,32.96,0.46,5.36,2.22,6
20922,882,225.0,30.6,25.29,0.09,16.98,2.5,7,884,273.11,28.44,32.97,0.46,5.36,2.22,6
20923,882,226.01,30.6,25.29,0.09,16.98,2.5,7,884,274.42,28.45,32.97,0.46,5.36,2.22,6
20924,882,227.02,30.61,25.3,0.09,16.98,2.5,7,884,275.75,28.47,32.97,0.47,5.36,2.22,6
20925,882,228.04,30.61,25.3,0.09,16.98,2.5,7,884,277.07,28.49,32.98,0.47,5.36,2.22,6
20926,882,229.06,30.62,25.3,0.08,16.98,2.5,7,884,278.39,28.51,32.98,0.47,5.36,2.22,6
20927,882,230.08,30.62,25.31,0.08,16.98,2.5,7,884,279.71,28.53,32.98,0.48,5.36,2.22,6
20928,882,231.09,30.63,25.31,0.08,16.98,2.5,7,884,281.04,28.55,32.99,0.48,5.36,2.22,6
20929,882,232.1,30.63,25.31,0.07,16.98,2.5,7,884,282.37,28.57,32.99,0.48,5.36,2.22,6
20930,882,233.12,30.64,25.31,0.07,16.98,2.5,7,884,283.7,28.59,32.99,0.49,5.36,2.22,6
20931,882,234.14,30.64,25.32,0.06,16.98,2.5,7,884,285.02,28.61,33.0,0.49,5.36,2.22,6
20932,882,235.15,30.65,25.32,0.06,16.98,2.5,7,884,286.34,28.62,33.0,0.49,5.36,2.22,6
20933,882,236.17,30.65,25.32,0.05,16.98,2.5,7,884,287.66,28.64,33.0,0.5,5.36,2.22,6
20934,882,237.19,30.65,25.32,0.05,16.98,2.5,7,884,288.98,28.66,33.0,0.5,5.36,2.22,6
20935,882,238.2,30.65,25.33,0.04,16.98,2.5,7,884,290.29,28.68,33.01,0.5,5.36,2.22,6
20936,882,239.22,30.66,25.33,0.03,16.98,2.5,7,884,291.61,28.7,33.01,0.51,5.36,2.22,6
20937,882,240.24,30.66,25.33,0.03,16.98,2.5,7,884,292.93,28.73,33.01,0.51,5.36,2.22,6
20938,882,241.25,30.66,25.33,0.02,16.98,2.5,7,884,294.26,28.75,33.01,0.51,5.36,2.22,6
20939,882,242.25,30.66,25.34,0.02,16.98,2.5,7,884,295.57,28.77,33.02,0.51,5.36,2.22,6
20940,882,243.26,30.66,25.34,0.01,16.98,2.5,7,884,296.9,28.79,33.02,0.52,5.36,2.22,6
20941,882,244.27,30.66,25.34,0.0,16.98,2.5,7,884,298.21,28.81,33.02,0.52,5.36,2.22,6
20942,882,245.28,30.66,25.34,-0.0,16.98,2.5,7,884,299.53,28.83,33.02,0.52,5.36,2.22,6
20943,882,246.29,30.66,25.35,-0.01,16.98,2.5,7,884,300.85,28.85,33.02,0.52,5.36,2.22,6
20944,882,247.31,30.66,25.35,-0.01,16.98,2.5,7,884,302.17,28.87,33.03,0.52,5.36,2.22,6
20945,882,248.32,30.66,25.35,-0.02,16.98,2.5,7,884,303.48,28.89,33.03,0.52,5.36,2.22,6
20946,882,249.34,30.66,25.35,-0.02,16.98,2.5,7,884,304.81,28.91,33.03,0.52,5.36,2.22,6
20947,882,250.35,30.65,25.36,-0.02,16.98,2.5,7,884,306.13,28.94,33.03,0.53,5.36,2.22,6
20948,882,251.37,30.65,25.36,-0.03,16.98,2.5,7,884,307.46,28.96,33.04,0.53,5.36,2.22,6
20949,882,252.37,30.65,25.36,-0.03,16.98,2.5,7,884,308.77,28.98,33.04,0.53,5.36,2.22,7
20950,882,253.38,30.65,25.36,-0.03,16.98,2.5,7,884,310.09,29.0,33.04,0.52,5.36,2.22,7
20951,882,254.4,30.65,25.37,-0.03,16.98,2.5,7,884,311.41,29.02,33.04,0.52,5.36,2.22,7
20952,882,255.43,30.64,25.37,-0.03,16.98,2.5,7,884,312.74,29.04,33.04,0.52,5.36,2.22,7
20953,882,256.45,30.64,25.37,-0.03,16.98,2.5,7,884,314.08,29.07,33.05,0.52,5.36,2.22,7
20954,882,257.47,30.64,25.37,-0.03,16.98,2.5,7,884,315.41,29.09,33.05,0.52,5.36,2.22,7
20955,882,258.49,30.63,25.37,-0.03,16.98,2.5,7,884,316.74,29.11,33.05,0.52,5.36,2.22,7
20956,882,259.51,30.63,25.38,-0.03,16.98,2.5,7,884,318.07,29.13,33.05,0.51,5.36,2.22,7
20957,882,260.52,30.63,25.38,-0.03,16.98,2.5,7,884,319.39,29.15,33.05,0.51,5.36,2.22,7
20958,882,261.53,30.63,25.38,-0.03,16.98,2.5,7,884,320.71,29.17,33.06,0.51,5.36,2.22,7
20959,882,262.54,30.62,25.38,-0.02,16.98,2.5,7,884,322.04,29.2,33.06,0.5,5.36,2.22,7
20960,882,263.55,30.62,25.38,-0.02,16.98,2.5,7,884,323.36,29.22,33.06,0.5,5.36,2.22,7
20961,882,264.57,30.62,25.38,-0.01,16.98,2.5,7,884,324.69,29.24,33.06,0.49,5.36,2.22,7
20962,882,265.59,30.62,25.39,-0.01,16.98,2.5,7,884,326.01,29.26,33.07,0.49,5.36,2.22,7
20963,882,266.61,30.62,25.39,-0.0,16.98,2.5,7,884,327.33,29.28,33.07,0.48,5.36,2.22,7
20964,882,267.64,30.62,25.39,0.0,16.98,2.5,7,884,328.65,29.3,33.07,0.48,5.36,2.22,7
20965,882,268.65,30.62,25.39,0.01,16.98,2.5,7,884,329.97,29.32,33.07,0.47,5.36,2.22,7
20966,882,269.67,30.62,25.39,0.02,16.98,2.5,7,884,331.29,29.33,33.08,0.46,5.36,2.22,7
20967,882,270.69,30.62,25.39,0.03,16.98,2.5,7,884,332.61,29.35,33.08,0.46,5.36,2.22,7
20968,882,271.7,30.62,25.4,0.03,16.98,2.5,7,884,333.93,29.37,33.08,0.45,5.36,2.22,7
20969,882,272.7,30.62,25.4,0.04,16.98,2.5,7,884,335.23,29.39,33.09,0.44,5.36,2.22,7
20970,882,273.72,30.62,25.4,0.05,16.98,2.5,7,884,336.55,29.41,33.09,0.44,5.36,2.22,7
20971,882,274.73,30.62,25.4,0.06,16.98,2.5,7,884,337.87,29.42,33.09,0.43,5.36,2.22,7
20972,882,275.74,30.62,25.4,0.07,16.98,2.5,7,884,339.19,29.44,33.1,0.42,5.36,2.22,7
20973,882,276.75,30.63,25.4,0.08,16.98,2.5,7,884,340.51,29.46,33.1,0.42,5.36,2.22,7
20974,882,277.77,30.63,25.4,0.09,16.98,2.5,7,884,341.83,29.47,33.11,0.41,5.36,2.22,7
20975,882,278.78,30.63,25.4,0.11,16.98,2.5,7,884,343.17,29.49,33.11,0.4,5.36,2.22,7
20976,882,279.79,30.64,25.41,0.12,16.98,2.5,7,884,344.5,29.51,33.12,0.39,5.36,2.22,7
20977,882,280.81,30.64,25.41,0.13,16.98,2.5,7,884,345.82,29.52,33.12,0.39,5.36,2.22,7
20978,882,281.83,30.64,25.41,0.14,16.98,2.5,7,884,347.15,29.54,33.13,0.38,5.36,2.22,7
20979,882,282.84,30.65,25.41,0.16,16.98,2.5,7,884,348.47,29.55,33.13,0.37,5.36,2.22,7
20980,882,283.86,30.66,25.41,0.17,16.98,2.5,7,884,349.79,29.57,33.14,0.37,5.36,2.22,7
20981,882,284.89,30.66,25.41,0.18,16.98,2.5,7,884,351.12,29.58,33.15,0.36,5.36,2.22,7
20982,882,285.9,30.67,25.41,0.2,16.98,2.5,7,884,352.44,29.59,33.15,0.35,5.36,2.22,7
20983,882,286.93,30.68,25.41,0.21,16.98,2.5,7,884,353.77,29.61,33.16,0.34,5.36,2.22,7
20984,882,287.95,30.69,25.41,0.23,16.98,2.5,7,884,355.1,29.62,33.17,0.34,5.36,2.22,7
20985,882,288.97,30.69,25.42,0.24,16.98,2.5,7,884,356.42,29.63,33.17,0.33,5.36,2.22,7
20986,882,289.98,30.7,25.42,0.26,16.98,2.5,7,884,357.74,29.65,33.18,0.32,5.36,2.22,7
20987,882,290.99,30.71,25.42,0.28,16.98,2.5,7,884,359.06,29.66,33.19,0.31,5.36,2.22,7
20988,882,292.0,30.72,25.42,0.29,16.98,2.5,7,884,360.36,29.67,33.2,0.31,5.36,2.22,7
20989,882,293.01,30.74,25.42,0.31,16.98,2.5,7,884,361.68,29.68,33.21,0.3,5.36,2.22,7
20990,882,294.02,30.75,25.42,0.33,16.98,2.5,7,884,362.99,29.69,33.22,0.29,5.36,2.22,7
20991,882,295.04,30.76,25.42,0.34,16.98,2.5,7,884,364.31,29.71,33.22,0.29,5.36,2.22,7
20992,882,296.05,30.78,25.42,0.36,16.98,2.5,7,884,365.62,29.72,33.23,0.28,5.36,2.22,7
20993,882,297.04,30.79,25.42,0.38,16.98,2.5,7,884,366.9,29.73,33.24,0.27,5.36,2.22,7
20994,882,298.08,30.81,25.42,0.39,16.98,2.5,7,884,368.27,29.74,33.25,0.27,5.36,2.22,7
20995,882,299.12,30.82,25.42,0.41,16.98,2.5,7,884,369.62,29.75,33.26,0.26,5.36,2.22,7
20996,882,300.15,30.84,25.42,0.43,16.98,2.5,7,884,370.98,29.76,33.27,0.26,5.36,2.22,7
20997,882,301.18,30.86,25.42,0.44,16.98,2.5,7,884,372.33,29.77,33.28,0.25,5.36,2.22,7
