frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9214,439,184.6,13.86,-24.25,-0.09,8.29,2.5,2,443,202.25,17.74,-34.28,-0.06,4.35,1.92,3
9215,439,183.63,13.86,-24.25,-0.1,8.29,2.5,2,443,200.88,17.74,-34.28,-0.07,4.35,1.92,3
9216,439,182.67,13.85,-24.25,-0.1,8.29,2.5,2,443,199.51,17.74,-34.27,-0.08,4.35,1.92,3
9217,439,181.7,13.85,-24.25,-0.11,8.29,2.5,2,443,198.14,17.73,-34.27,-0.08,4.35,1.92,3
9218,439,180.74,13.84,-24.26,-0.11,8.29,2.5,2,443,196.77,17.73,-34.27,-0.09,4.35,1.92,3
9219,439,179.77,13.84,-24.26,-0.12,8.29,2.5,2,443,195.4,17.73,-34.26,-0.09,4.35,1.92,3
9220,439,178.81,13.84,-24.26,-0.12,8.29,2.5,2,443,194.03,17.72,-34.26,-0.1,4.35,1.92,3
9221,439,177.84,13.83,-24.26,-0.13,8.29,2.5,2,443,192.67,17.72,-34.25,-0.11,4.35,1.92,3
9222,439,176.89,13.83,-24.26,-0.13,8.29,2.5,2,443,191.31,17.72,-34.25,-0.12,4.35,1.92,3
9223,439,175.94,13.82,-24.26,-0.14,8.29,2.5,2,443,189.95,17.71,-34.25,-0.12,4.35,1.92,3
9224,439,174.95,13.82,-24.26,-0.15,8.29,2.5,2,443,188.57,17.71,-34.24,-0.13,4.35,1.92,3
9225,439,173.97,13.81,-24.26,-0.15,8.29,2.5,2,443,187.19,17.7,-34.24,-0.14,4.35,1.92,3
9226,439,173.0,13.8,-24.26,-0.16,8.29,2.5,2,443,185.81,17.69,-34.23,-0.15,4.35,1.92,3
9227,439,172.01,13.8,-24.26,-0.16,8.29,2.5,2,443,184.44,17.69,-34.23,-0.15,4.35,1.92,3
9228,439,171.05,13.79,-24.27,-0.17,8.29,2.5,2,443,183.06,17.68,-34.23,-0.16,4.35,1.92,3
9229,439,170.08,13.78,-24.27,-0.17,8.29,2.5,2,443,181.69,17.68,-34.22,-0.17,4.35,1.92,3
9230,439,169.1,13.78,-24.27,-0.18,8.29,2.5,2,443,180.32,17.67,-34.22,-0.18,4.35,1.92,3
9231,439,168.11,13.77,-24.27,-0.18,8.29,2.5,2,443,178.95,17.66,-34.22,-0.19,4.35,1.92,3
9232,439,167.13,13.76,-24.27,-0.19,8.29,2.5,2,443,177.58,17.65,-34.21,-0.2,4.35,1.92,3
9233,439,166.14,13.76,-24.27,-0.19,8.29,2.5,2,443,176.21,17.65,-34.21,-0.21,4.35,1.92,3
9234,439,165.17,13.75,-24.27,-0.2,8.29,2.5,2,443,174.84,17.64,-34.2,-0.21,4.35,1.92,3
9235,439,164.21,13.74,-24.27,-0.2,8.29,2.5,2,443,173.47,17.63,-34.2,-0.22,4.35,1.92,3
9236,439,163.25,13.73,-24.27,-0.21,8.29,2.5,2,443,172.11,17.62,-34.2,-0.23,4.35,1.92,3
9237,439,162.28,13.72,-24.27,-0.21,8.29,2.5,2,443,170.74,17.61,-34.19,-0.24,4.35,1.92,3
9238,439,161.33,13.71,-24.27,-0.22,8.29,2.5,2,443,169.38,17.6,-34.19,-0.25,4.35,1.92,3
9239,439,160.36,13.7,-24.27,-0.22,8.29,2.5,2,443,168.01,17.59,-34.19,-0.26,4.35,1.92,3
9240,439,159.39,13.7,-24.27,-0.22,8.29,2.5,2,443,166.64,17.58,-34.18,-0.27,4.35,1.92,3
9241,439,158.41,13.69,-24.27,-0.23,8.29,2.5,2,443,165.26,17.56,-34.18,-0.27,4.35,1.92,3
9242,439,157.44,13.68,-24.27,-0.23,8.29,2.5,2,443,163.89,17.55,-34.17,-0.28,4.35,1.92,3
9243,439,156.46,13.67,-24.27,-0.23,8.29,2.5,2,443,162.53,17.54,-34.17,-0.29,4.35,1.92,3
9244,439,155.49,13.66,-24.27,-0.24,8.29,2.5,2,443,161.16,17.53,-34.17,-0.3,4.35,1.92,3
9245,439,154.53,13.65,-24.27,-0.24,8.29,2.5,2,443,159.79,17.51,-34.16,-0.3,4.35,1.92,3
9246,439,153.56,13.64,-24.27,-0.24,8.29,2.5,2,443,158.42,17.5,-34.16,-0.31,4.35,1.92,3
9247,439,152.61,13.63,-24.27,-0.24,8.29,2.5,2,443,157.06,17.49,-34.16,-0.32,4.35,1.92,3
9248,439,151.64,13.62,-24.27,-0.24,8.29,2.5,2,443,155.7,17.47,-34.15,-0.33,4.35,1.92,3
9249,439,150.68,13.61,-24.27,-0.25,8.29,2.5,2,443,154.34,17.46,-34.15,-0.33,4.35,1.92,3
9250,439,149.7,13.6,-24.27,-0.25,8.29,2.5,2,443,152.99,17.45,-34.14,-0.34,4.35,1.92,3
9251,439,148.72,13.59,-24.27,-0.25,8.29,2.5,2,443,151.64,17.43,-34.14,-0.35,4.35,1.92,3
9252,439,147.75,13.58,-24.27,-0.25,8.29,2.5,2,443,150.26,17.42,-34.14,-0.36,4.35,1.92,3
9253,439,146.77,13.57,-24.27,-0.25,8.29,2.5,2,443,148.88,17.4,-34.13,-0.36,4.35,1.92,3
9254,439,145.79,13.56,-24.27,-0.25,8.29,2.5,2,443,147.5,17.39,-34.13,-0.37,4.35,1.92,3
9255,439,144.81,13.55,-24.27,-0.25,8.29,2.5,2,443,146.13,17.37,-34.13,-0.38,4.35,1.92,3
9256,439,143.84,13.54,-24.27,-0.25,8.29,2.5,2,443,144.76,17.36,-34.12,-0.39,4.35,1.92,3
9257,439,142.86,13.52,-24.27,-0.25,8.29,2.5,2,443,143.39,17.34,-34.12,-0.4,4.35,1.92,3
9258,439,141.89,13.51,-24.27,-0.24,8.29,2.5,2,443,142.02,17.33,-34.11,-0.41,4.35,1.92,3
9259,439,140.92,13.5,-24.27,-0.24,8.29,2.5,2,443,140.66,17.31,-34.11,-0.42,4.35,1.92,3
9260,439,139.95,13.49,-24.27,-0.24,8.29,2.5,2,443,139.29,17.3,-34.11,-0.43,4.35,1.92,3
9261,439,138.97,13.48,-24.27,-0.24,8.29,2.5,2,443,137.92,17.28,-34.1,-0.44,4.35,1.92,3
9262,439,138.01,13.47,-24.27,-0.23,8.29,2.5,2,443,136.58,17.27,-34.1,-0.45,4.35,1.92,3
9263,439,137.04,13.46,-24.27,-0.23,8.29,2.5,2,443,135.23,17.25,-34.09,-0.46,4.35,1.92,3
9264,439,136.07,13.45,-24.27,-0.22,8.29,2.5,2,443,133.88,17.23,-34.09,-0.47,4.35,1.92,3
9265,439,135.09,13.44,-24.27,-0.22,8.29,2.5,2,443,132.52,17.22,-34.09,-0.48,4.35,1.92,3
9266,439,134.12,13.43,-24.27,-0.21,8.29,2.5,2,443,131.16,17.2,-34.08,-0.5,4.35,1.92,3
9267,439,133.16,13.42,-24.27,-0.21,8.29,2.5,2,443,129.79,17.18,-34.08,-0.51,4.35,1.92,3
9268,439,132.19,13.41,-24.27,-0.2,8.29,2.5,2,443,128.43,17.16,-34.07,-0.53,4.35,1.92,3
9269,439,131.22,13.4,-24.27,-0.19,8.29,2.5,2,443,127.06,17.14,-34.07,-0.54,4.35,1.92,3
9270,439,130.25,13.4,-24.27,-0.19,8.29,2.5,2,443,125.71,17.12,-34.07,-0.56,4.35,1.92,3
9271,439,129.28,13.39,-24.27,-0.18,8.29,2.5,2,443,124.35,17.1,-34.06,-0.57,4.35,1.92,3
9272,439,128.29,13.38,-24.27,-0.18,8.29,2.5,2,443,122.98,17.08,-34.06,-0.59,4.35,1.92,3
9273,439,127.32,13.38,-24.27,-0.17,8.29,2.5,2,443,121.61,17.06,-34.05,-0.61,4.35,1.92,3
9274,439,126.35,13.37,-24.27,-0.16,8.29,2.5,2,443,120.24,17.03,-34.05,-0.62,4.35,1.92,3
9275,439,125.38,13.36,-24.27,-0.16,8.29,2.5,2,443,118.87,17.01,-34.04,-0.64,4.35,1.92,3
9276,439,124.41,13.36,-24.27,-0.15,8.29,2.5,2,443,117.5,16.98,-34.04,-0.66,4.35,1.92,3
9277,439,123.45,13.35,-24.27,-0.14,8.29,2.5,2,443,116.15,16.96,-34.04,-0.68,4.35,1.92,3
9278,439,122.51,13.35,-24.27,-0.14,8.29,2.5,2,443,114.79,16.93,-34.03,-0.69,4.35,1.92,3
9279,439,121.55,13.34,-24.27,-0.13,8.29,2.5,2,443,113.44,16.9,-34.03,-0.71,4.35,1.92,3
9280,439,120.56,13.34,-24.27,-0.12,8.29,2.5,2,443,112.07,16.87,-34.02,-0.73,4.35,1.92,3
9281,439,119.59,13.33,-24.27,-0.12,8.29,2.5,2,443,110.7,16.84,-34.02,-0.75,4.35,1.92,3
9282,439,118.6,13.33,-24.28,-0.11,8.29,2.5,2,443,109.34,16.81,-34.01,-0.76,4.35,1.92,3
9283,439,117.62,13.33,-24.28,-0.11,8.29,2.5,2,443,107.98,16.78,-34.01,-0.78,4.35,1.92,3
9284,439,116.64,13.32,-24.28,-0.1,8.29,2.5,2,443,106.61,16.75,-34.0,-0.8,4.35,1.92,3
9285,439,115.68,13.32,-24.28,-0.1,8.29,2.5,2,443,105.26,16.72,-34.0,-0.81,4.35,1.92,3
9286,439,114.7,13.32,-24.28,-0.09,8.29,2.5,2,443,103.91,16.69,-33.99,-0.83,4.35,1.92,3
9287,439,113.74,13.31,-24.28,-0.09,8.29,2.5,2,443,102.56,16.65,-33.99,-0.85,4.35,1.92,3
9288,439,112.78,13.31,-24.28,-0.08,8.29,2.5,2,443,101.21,16.62,-33.98,-0.86,4.35,1.92,3
9289,439,111.82,13.31,-24.28,-0.08,8.29,2.5,2,443,99.86,16.58,-33.98,-0.88,4.35,1.92,3
9290,439,110.85,13.31,-24.28,-0.07,8.29,2.5,2,443,98.49,16.55,-33.97,-0.9,4.35,1.92,3
9291,439,109.89,13.3,-24.28,-0.07,8.29,2.5,2,443,97.13,16.51,-33.97,-0.91,4.35,1.92,3
9292,439,108.92,13.3,-24.28,-0.06,8.29,2.5,2,443,95.75,16.48,-33.96,-0.93,4.35,1.92,3
9293,439,107.94,13.3,-24.28,-0.06,8.29,2.5,2,443,94.38,16.44,-33.96,-0.94,4.35,1.92,3
9294,439,106.96,13.3,-24.28,-0.05,8.29,2.5,2,443,93.0,16.4,-33.95,-0.96,4.35,1.92,3
9295,439,105.99,13.29,-24.29,-0.05,8.29,2.5,2,443,91.64,16.36,-33.94,-0.97,4.35,1.92,3
9296,439,105.01,13.29,-24.29,-0.05,8.29,2.5,2,443,90.28,16.32,-33.94,-0.98,4.35,1.92,3
9297,439,104.03,13.29,-24.29,-0.04,8.29,2.5,2,443,88.91,16.28,-33.93,-0.99,4.35,1.92,3
9298,439,103.06,13.29,-24.29,-0.04,8.29,2.5,2,443,87.55,16.24,-33.93,-1.01,4.35,1.92,2
9299,439,102.1,13.29,-24.29,-0.04,8.29,2.5,2,443,86.2,16.2,-33.92,-1.02,4.35,1.92,2
9300,439,101.15,13.29,-24.29,-0.03,8.29,2.5,2,443,84.85,16.15,-33.91,-1.03,4.35,1.92,2
9301,439,100.19,13.28,-24.29,-0.03,8.29,2.5,2,443,83.5,16.11,-33.91,-1.03,4.35,1.92,2
9302,439,99.21,13.28,-24.29,-0.02,8.29,2.5,2,443,82.15,16.07,-33.9,-1.04,4.35,1.92,2
9303,439,98.24,13.28,-24.29,-0.02,8.29,2.5,2,443,80.8,16.02,-33.89,-1.05,4.35,1.92,2
9304,439,97.26,13.28,-24.3,-0.02,8.29,2.5,2,443,79.43,15.98,-33.89,-1.05,4.35,1.92,2
9305,439,96.29,13.28,-24.3,-0.01,8.29,2.5,2,443,78.09,15.93,-33.88,-1.06,4.35,1.92,2
9306,439,95.32,13.28,-24.3,-0.01,8.29,2.5,2,443,76.74,15.89,-33.87,-1.06,4.35,1.92,2
9307,439,94.35,13.28,-24.3,-0.01,8.29,2.5,2,443,75.38,15.85,-33.87,-1.07,4.35,1.92,2
9308,439,93.36,13.28,-24.3,-0.01,8.29,2.5,2,443,74.02,15.8,-33.86,-1.07,4.35,1.92,2
9309,439,92.39,13.28,-24.3,-0.0,8.29,2.5,2,443,72.67,15.76,-33.86,-1.07,4.35,1.92,2
9310,439,91.41,13.28,-24.3,-0.0,8.29,2.5,2,443,71.31,15.71,-33.85,-1.07,4.35,1.92,2
9311,439,90.43,13.28,-24.3,0.0,8.29,2.5,2,443,69.95,15.67,-33.84,-1.07,4.35,1.92,2
9312,439,89.46,13.28,-24.31,0.0,8.29,2.5,2,443,68.59,15.62,-33.84,-1.07,4.35,1.92,2
9313,439,88.48,13.29,-24.31,0.01,8.29,2.5,2,443,67.23,15.58,-33.83,-1.07,4.35,1.92,2
9314,439,87.49,13.29,-24.31,0.01,8.29,2.5,2,443,65.87,15.54,-33.82,-1.07,4.35,1.92,2
9315,439,86.52,13.29,-24.31,0.01,8.29,2.5,2,443,64.53,15.49,-33.82,-1.06,4.35,1.92,2
9316,439,85.54,13.29,-24.31,0.01,8.29,2.5,2,443,63.17,15.45,-33.81,-1.06,4.35,1.92,2
9317,439,84.57,13.29,-24.31,0.01,8.29,2.5,2,443,61.83,15.4,-33.81,-1.05,4.35,1.92,2
9318,439,83.61,13.29,-24.31,0.01,8.29,2.5,2,443,60.48,15.36,-33.8,-1.05,4.35,1.92,2
9319,439,82.65,13.29,-24.31,0.01,8.29,2.5,2,443,59.14,15.32,-33.79,-1.04,4.35,1.92,2
9320,439,81.69,13.29,-24.31,0.01,8.29,2.5,2,443,57.8,15.27,-33.79,-1.03,4.35,1.92,2
9321,439,80.73,13.29,-24.31,0.01,8.29,2.5,2,443,56.45,15.23,-33.78,-1.02,4.35,1.92,2
9322,439,79.77,13.29,-24.31,0.01,8.29,2.5,2,443,55.1,15.19,-33.78,-1.02,4.35,1.92,2
9323,439,78.8,13.3,-24.31,0.01,8.29,2.5,2,443,53.75,15.15,-33.77,-1.01,4.35,1.92,2
9324,439,77.82,13.3,-24.32,0.01,8.29,2.5,2,443,52.4,15.11,-33.77,-1.0,4.35,1.92,2
9325,439,76.86,13.3,-24.32,0.01,8.29,2.5,2,443,51.07,15.07,-33.76,-0.99,4.35,1.92,2
9326,439,75.87,13.3,-24.32,0.01,8.29,2.5,2,443,49.71,15.03,-33.76,-0.98,4.35,1.92,2
9327,439,74.89,13.3,-24.32,0.01,8.29,2.5,2,443,48.35,14.99,-33.75,-0.97,4.35,1.92,2
9328,439,73.91,13.29,-24.32,0.01,8.29,2.5,2,443,47.0,14.95,-33.75,-0.95,4.35,1.92,2
9329,439,72.95,13.29,-24.32,0.01,8.29,2.5,2,443,45.65,14.91,-33.74,-0.94,4.35,1.92,2
9330,439,71.99,13.29,-24.32,0.01,8.29,2.5,2,443,44.31,14.88,-33.74,-0.93,4.35,1.92,2
9331,439,71.03,13.29,-24.32,0.01,8.29,2.5,2,443,42.97,14.84,-33.73,-0.92,4.35,1.92,2
9332,439,70.06,13.29,-24.32,0.01,8.29,2.5,2,443,41.64,14.81,-33.73,-0.91,4.35,1.92,2
9333,439,69.06,13.29,-24.32,0.01,8.29,2.5,2,443,40.29,14.77,-33.73,-0.9,4.35,1.92,2
9334,439,68.07,13.29,-24.32,0.01,8.29,2.5,2,443,38.94,14.74,-33.72,-0.89,4.35,1.92,2
9335,439,67.08,13.29,-24.32,0.02,8.29,2.5,2,443,37.58,14.7,-33.72,-0.88,4.35,1.92,2
9336,439,66.09,13.29,-24.32,0.02,8.29,2.5,2,443,36.22,14.67,-33.71,-0.87,4.35,1.92,2
9337,439,65.09,13.29,-24.32,0.02,8.29,2.5,2,443,34.86,14.64,-33.71,-0.86,4.35,1.92,2
9338,439,64.11,13.29,-24.32,0.02,8.29,2.5,2,443,33.51,14.6,-33.71,-0.85,4.35,1.92,2
9339,439,63.12,13.29,-24.32,0.02,8.29,2.5,2,443,32.15,14.57,-33.7,-0.84,4.35,1.92,2
9340,439,62.13,13.29,-24.32,0.03,8.29,2.5,2,443,30.78,14.54,-33.7,-0.83,4.35,1.92,2
9341,439,61.17,13.29,-24.31,0.03,8.29,2.5,2,443,29.43,14.51,-33.7,-0.82,4.35,1.92,2
9342,439,60.2,13.29,-24.31,0.03,8.29,2.5,2,443,28.08,14.48,-33.69,-0.81,4.35,1.92,2
9343,439,59.23,13.29,-24.31,0.04,8.29,2.5,2,443,26.75,14.44,-33.69,-0.8,4.35,1.92,2
9344,439,58.27,13.3,-24.31,0.04,8.29,2.5,2,443,25.43,14.41,-33.68,-0.79,4.35,1.92,2
9345,439,57.3,13.3,-24.31,0.04,8.29,2.5,2,443,24.09,14.38,-33.68,-0.78,4.35,1.92,2
9346,439,56.34,13.3,-24.31,0.05,8.29,2.5,2,443,22.77,14.35,-33.68,-0.77,4.35,1.92,2
9347,439,55.37,13.3,-24.31,0.05,8.29,2.5,2,443,21.43,14.32,-33.68,-0.76,4.35,1.92,2
9348,439,54.39,13.3,-24.31,0.05,8.29,2.5,2,443,20.09,14.29,-33.67,-0.75,4.35,1.92,2
9349,439,53.42,13.3,-24.31,0.06,8.29,2.5,2,443,18.75,14.26,-33.67,-0.74,4.35,1.92,2
9350,439,52.44,13.31,-24.31,0.06,8.29,2.5,2,443,17.4,14.23,-33.67,-0.73,4.35,1.92,2
9351,439,51.47,13.31,-24.31,0.06,8.29,2.5,2,443,16.04,14.2,-33.66,-0.72,4.35,1.92,2
9352,439,50.5,13.31,-24.31,0.06,8.29,2.5,2,443,14.67,14.17,-33.66,-0.71,4.35,1.92,2
9353,439,49.56,13.32,-24.31,0.07,8.29,2.5,2,443,13.31,14.15,-33.66,-0.7,4.35,1.92,2
9354,439,48.56,13.32,-24.31,0.07,8.29,2.5,2,443,11.96,14.12,-33.66,-0.69,4.35,1.92,2
9355,439,47.56,13.32,-24.31,0.07,8.29,2.5,2,443,10.62,14.09,-33.65,-0.68,4.35,1.92,2
9356,439,46.56,13.32,-24.31,0.08,8.29,2.5,2,443,9.26,14.07,-33.65,-0.67,4.35,1.92,2
9357,439,45.57,13.33,-24.31,0.08,8.29,2.5,2,443,7.91,14.04,-33.65,-0.66,4.35,1.92,2
9358,439,44.59,13.33,-24.31,0.08,8.29,2.5,2,443,6.56,14.01,-33.64,-0.65,4.35,1.92,2
9359,439,43.63,13.33,-24.31,0.08,8.29,2.5,2,443,5.22,13.99,-33.64,-0.64,4.35,1.92,2
9360,439,42.66,13.34,-24.31,0.09,8.29,2.5,2,443,3.88,13.96,-33.64,-0.63,4.35,1.92,2
9361,439,41.69,13.34,-24.32,0.09,8.29,2.5,2,443,2.54,13.94,-33.64,-0.63,4.35,1.92,2
