frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
8451,489,89.95,27.52,24.91,0.03,12.43,2.5,8,490,110.3,24.37,34.59,0.9,4.65,1.82,7
8452,489,90.94,27.52,24.92,0.03,12.43,2.5,8,490,111.68,24.41,34.59,0.91,4.65,1.82,7
8453,489,91.92,27.52,24.92,0.03,12.43,2.5,8,490,113.06,24.45,34.59,0.91,4.65,1.82,7
8454,489,92.91,27.52,24.92,0.03,12.43,2.5,8,490,114.45,24.49,34.59,0.92,4.65,1.82,7
8455,489,93.9,27.52,24.92,0.03,12.43,2.5,8,490,115.84,24.53,34.59,0.93,4.65,1.82,7
8456,489,94.89,27.52,24.93,0.03,12.43,2.5,8,490,117.23,24.56,34.59,0.93,4.65,1.82,7
8457,489,95.88,27.52,24.93,0.03,12.43,2.5,8,490,118.62,24.6,34.6,0.94,4.65,1.82,7
8458,489,96.87,27.52,24.93,0.03,12.43,2.5,8,490,120.01,24.64,34.6,0.94,4.65,1.82,7
8459,489,97.86,27.52,24.93,0.03,12.43,2.5,8,490,121.38,24.68,34.6,0.95,4.65,1.82,7
8460,489,98.85,27.52,24.94,0.03,12.43,2.5,8,490,122.76,24.72,34.6,0.95,4.65,1.82,7
8461,489,99.86,27.53,24.94,0.03,12.43,2.5,8,490,124.14,24.76,34.6,0.95,4.65,1.82,7
8462,489,100.86,27.53,24.94,0.03,12.43,2.5,8,490,125.52,24.8,34.61,0.96,4.65,1.82,7
8463,489,101.88,27.53,24.95,0.03,12.43,2.5,8,490,126.9,24.84,34.61,0.96,4.65,1.82,7
8464,489,102.88,27.53,24.95,0.03,12.43,2.5,8,490,128.28,24.88,34.61,0.96,4.65,1.82,7
8465,489,103.88,27.53,24.95,0.03,12.43,2.5,8,490,129.66,24.92,34.61,0.96,4.65,1.82,7
8466,489,104.88,27.53,24.95,0.03,12.43,2.5,8,490,131.04,24.95,34.61,0.96,4.65,1.82,7
8467,489,105.88,27.53,24.96,0.03,12.43,2.5,8,490,132.42,24.99,34.62,0.96,4.65,1.82,7
8468,489,106.88,27.53,24.96,0.03,12.43,2.5,8,490,133.81,25.03,34.62,0.96,4.65,1.82,7
8469,489,107.87,27.53,24.96,0.03,12.43,2.5,8,490,135.21,25.07,34.62,0.96,4.65,1.82,7
8470,489,108.85,27.53,24.97,0.03,12.43,2.5,8,490,136.59,25.11,34.62,0.96,4.65,1.82,7
8471,489,109.85,27.53,24.97,0.03,12.43,2.5,8,490,137.99,25.15,34.63,0.95,4.65,1.82,7
8472,489,110.85,27.54,24.97,0.03,12.43,2.5,8,490,139.37,25.19,34.63,0.95,4.65,1.82,7
8473,489,111.85,27.54,24.98,0.03,12.43,2.5,8,490,140.75,25.22,34.63,0.95,4.65,1.82,7
8474,489,112.85,27.54,24.98,0.03,12.43,2.5,8,490,142.14,25.26,34.63,0.95,4.65,1.82,7
8475,489,113.85,27.54,24.98,0.03,12.43,2.5,8,490,143.53,25.3,34.64,0.94,4.65,1.82,7
8476,489,114.85,27.54,24.98,0.03,12.43,2.5,8,490,144.92,25.34,34.64,0.94,4.65,1.82,7
8477,489,115.86,27.54,24.99,0.03,12.43,2.5,8,490,146.32,25.37,34.64,0.94,4.65,1.82,7
8478,489,116.86,27.54,24.99,0.03,12.43,2.5,8,490,147.71,25.41,34.64,0.93,4.65,1.82,7
8479,489,117.86,27.54,24.99,0.03,12.43,2.5,8,490,149.08,25.45,34.65,0.93,4.65,1.82,7
8480,489,118.86,27.55,25.0,0.03,12.43,2.5,8,490,150.46,25.48,34.65,0.93,4.65,1.82,7
8481,489,119.86,27.55,25.0,0.04,12.43,2.5,8,490,151.84,25.52,34.65,0.92,4.65,1.82,7
8482,489,120.86,27.55,25.0,0.04,12.43,2.5,8,490,153.22,25.56,34.66,0.92,4.65,1.82,7
8483,489,121.86,27.55,25.0,0.04,12.43,2.5,8,490,154.6,25.59,34.66,0.91,4.65,1.82,7
8484,489,122.87,27.55,25.01,0.04,12.43,2.5,8,490,155.98,25.63,34.66,0.91,4.65,1.82,7
8485,489,123.86,27.56,25.01,0.04,12.43,2.5,8,490,157.34,25.67,34.67,0.9,4.65,1.82,7
8486,489,124.87,27.56,25.01,0.04,12.43,2.5,8,490,158.74,25.7,34.67,0.89,4.65,1.82,8
8487,489,125.87,27.56,25.02,0.04,12.43,2.5,8,490,160.14,25.74,34.67,0.89,4.65,1.82,8
8488,489,126.87,27.56,25.02,0.04,12.43,2.5,8,490,161.54,25.78,34.67,0.88,4.65,1.82,8
8489,489,127.87,27.56,25.02,0.04,12.43,2.5,8,490,162.93,25.81,34.68,0.87,4.65,1.82,8
8490,489,128.87,27.56,25.02,0.04,12.43,2.5,8,490,164.32,25.85,34.68,0.87,4.65,1.82,8
8491,489,129.87,27.57,25.02,0.03,12.43,2.5,8,490,165.7,25.88,34.68,0.86,4.65,1.82,8
8492,489,130.88,27.57,25.03,0.03,12.43,2.5,8,490,167.09,25.92,34.69,0.85,4.65,1.82,8
8493,489,131.88,27.57,25.03,0.03,12.43,2.5,8,490,168.47,25.95,34.69,0.84,4.65,1.82,8
8494,489,132.89,27.57,25.03,0.03,12.43,2.5,8,490,169.85,25.98,34.69,0.84,4.65,1.82,8
8495,489,133.89,27.57,25.03,0.03,12.43,2.5,8,490,171.24,26.02,34.7,0.83,4.65,1.82,8
8496,489,134.9,27.57,25.04,0.03,12.43,2.5,8,490,172.63,26.05,34.7,0.82,4.65,1.82,8
8497,489,135.89,27.57,25.04,0.03,12.43,2.5,8,490,174.02,26.08,34.7,0.81,4.65,1.82,8
8498,489,136.89,27.58,25.04,0.03,12.43,2.5,8,490,175.41,26.11,34.71,0.8,4.65,1.82,8
8499,489,137.89,27.58,25.04,0.03,12.43,2.5,8,490,176.8,26.15,34.71,0.79,4.65,1.82,8
8500,489,138.89,27.58,25.04,0.03,12.43,2.5,8,490,178.2,26.18,34.71,0.78,4.65,1.82,8
8501,489,139.88,27.58,25.05,0.03,12.43,2.5,8,490,179.6,26.21,34.72,0.77,4.65,1.82,8
8502,489,140.89,27.58,25.05,0.03,12.43,2.5,8,490,181.0,26.24,34.72,0.76,4.65,1.82,8
8503,489,141.89,27.58,25.05,0.03,12.43,2.5,8,490,182.38,26.27,34.72,0.75,4.65,1.82,8
8504,489,142.89,27.58,25.05,0.03,12.43,2.5,8,490,183.77,26.3,34.73,0.74,4.65,1.82,8
8505,489,143.9,27.58,25.06,0.03,12.43,2.5,8,490,185.16,26.33,34.73,0.73,4.65,1.82,8
8506,489,144.9,27.58,25.06,0.03,12.43,2.5,8,490,186.56,26.36,34.73,0.72,4.65,1.82,8
8507,489,145.91,27.59,25.06,0.02,12.43,2.5,8,490,187.95,26.39,34.73,0.71,4.65,1.82,8
8508,489,146.91,27.59,25.06,0.02,12.43,2.5,8,490,189.34,26.42,34.74,0.7,4.65,1.82,8
8509,489,147.91,27.59,25.06,0.02,12.43,2.5,8,490,190.73,26.44,34.74,0.69,4.65,1.82,8
8510,489,148.9,27.59,25.07,0.02,12.43,2.5,8,490,192.13,26.47,34.74,0.68,4.65,1.82,8
8511,489,149.9,27.59,25.07,0.02,12.43,2.5,8,490,193.52,26.5,34.75,0.67,4.65,1.82,8
8512,489,150.9,27.59,25.07,0.02,12.43,2.5,8,490,194.88,26.52,34.75,0.66,4.65,1.82,8
8513,489,151.9,27.59,25.07,0.02,12.43,2.5,8,490,196.25,26.55,34.75,0.65,4.65,1.82,8
8514,489,152.91,27.59,25.07,0.02,12.43,2.5,8,490,197.63,26.58,34.76,0.64,4.65,1.82,8
8515,489,153.91,27.59,25.08,0.02,12.43,2.5,8,490,199.01,26.6,34.76,0.63,4.65,1.82,8
8516,489,154.92,27.59,25.08,0.02,12.43,2.5,8,490,200.4,26.63,34.76,0.62,4.65,1.82,8
8517,489,155.93,27.59,25.08,0.02,12.43,2.5,8,490,201.79,26.65,34.77,0.61,4.65,1.82,8
8518,489,156.93,27.59,25.08,0.02,12.43,2.5,8,490,203.18,26.68,34.77,0.59,4.65,1.82,8
8519,489,157.93,27.59,25.08,0.02,12.43,2.5,8,490,204.57,26.7,34.77,0.58,4.65,1.82,8
8520,489,158.93,27.6,25.09,0.02,12.43,2.5,8,490,205.96,26.72,34.78,0.57,4.65,1.82,8
8521,489,159.93,27.6,25.09,0.02,12.43,2.5,8,490,207.35,26.75,34.78,0.56,4.65,1.82,8
8522,489,160.93,27.6,25.09,0.02,12.43,2.5,8,490,208.74,26.77,34.78,0.55,4.65,1.82,8
8523,489,161.94,27.6,25.09,0.02,12.43,2.5,8,490,210.13,26.79,34.79,0.54,4.65,1.82,8
8524,489,162.95,27.6,25.1,0.02,12.43,2.5,8,490,211.52,26.81,34.79,0.53,4.65,1.82,8
8525,489,163.95,27.6,25.1,0.02,12.43,2.5,8,490,212.93,26.83,34.79,0.51,4.65,1.82,8
8526,489,164.95,27.6,25.1,0.02,12.43,2.5,8,490,214.33,26.86,34.8,0.5,4.65,1.82,8
8527,489,165.96,27.6,25.1,0.02,12.43,2.5,8,490,215.72,26.87,34.8,0.49,4.65,1.82,8
8528,489,166.96,27.6,25.1,0.02,12.43,2.5,8,490,217.13,26.89,34.8,0.48,4.65,1.82,8
8529,489,167.97,27.6,25.11,0.02,12.43,2.5,8,490,218.54,26.91,34.81,0.47,4.65,1.82,8
8530,489,168.98,27.6,25.11,0.02,12.43,2.5,8,490,219.96,26.93,34.81,0.46,4.65,1.82,8
8531,489,169.98,27.6,25.11,0.02,12.43,2.5,8,490,221.36,26.95,34.81,0.45,4.65,1.82,8
8532,489,170.98,27.6,25.11,0.02,12.43,2.5,8,490,222.75,26.96,34.82,0.44,4.65,1.82,8
8533,489,171.99,27.6,25.11,0.02,12.43,2.5,8,490,224.14,26.98,34.82,0.43,4.65,1.82,8
8534,489,172.99,27.6,25.11,0.02,12.43,2.5,8,490,225.53,27.0,34.82,0.42,4.65,1.82,8
8535,489,174.0,27.6,25.12,0.02,12.43,2.5,8,490,226.91,27.01,34.82,0.41,4.65,1.82,8
8536,489,175.0,27.6,25.12,0.02,12.43,2.5,8,490,228.3,27.03,34.83,0.4,4.65,1.82,8
8537,489,176.01,27.61,25.12,0.02,12.43,2.5,8,490,229.7,27.04,34.83,0.39,4.65,1.82,8
8538,489,177.01,27.61,25.12,0.02,12.43,2.5,8,490,231.1,27.06,34.83,0.38,4.65,1.82,8
8539,489,178.02,27.61,25.12,0.02,12.43,2.5,8,490,232.5,27.07,34.84,0.37,4.65,1.82,8
8540,489,179.02,27.61,25.12,0.02,12.43,2.5,8,490,233.88,27.09,34.84,0.37,4.65,1.82,8
8541,489,180.03,27.61,25.13,0.02,12.43,2.5,8,490,235.26,27.1,34.84,0.36,4.65,1.82,8
8542,489,181.04,27.61,25.13,0.02,12.43,2.5,8,490,236.64,27.11,34.85,0.35,4.65,1.82,8
8543,489,182.04,27.61,25.13,0.02,12.43,2.5,8,490,238.03,27.13,34.85,0.34,4.65,1.82,8
8544,489,183.05,27.61,25.13,0.02,12.43,2.5,8,490,239.42,27.14,34.85,0.33,4.65,1.82,8
8545,489,184.05,27.61,25.13,0.02,12.43,2.5,8,490,240.8,27.15,34.86,0.33,4.65,1.82,8
8546,489,185.06,27.61,25.13,0.02,12.43,2.5,8,490,242.19,27.17,34.86,0.32,4.65,1.82,8
8547,489,186.07,27.61,25.14,0.01,12.43,2.5,8,490,243.58,27.18,34.86,0.31,4.65,1.82,8
8548,489,187.07,27.61,25.14,0.01,12.43,2.5,8,490,244.97,27.19,34.87,0.31,4.65,1.82,8
8549,489,188.08,27.62,25.14,0.01,12.43,2.5,8,490,246.37,27.2,34.87,0.3,4.65,1.82,8
8550,489,189.08,27.62,25.14,0.01,12.43,2.5,8,490,247.77,27.21,34.88,0.29,4.65,1.82,8
8551,489,190.09,27.62,25.14,0.01,12.43,2.5,8,490,249.17,27.23,34.88,0.29,4.65,1.82,8
8552,489,191.1,27.62,25.14,0.01,12.43,2.5,8,490,250.57,27.24,34.88,0.28,4.65,1.82,8
8553,489,192.1,27.62,25.14,0.01,12.43,2.5,8,490,251.97,27.25,34.89,0.28,4.65,1.82,8
8554,489,193.11,27.62,25.15,0.01,12.43,2.5,8,490,253.36,27.26,34.89,0.27,4.65,1.82,8
8555,489,194.12,27.62,25.15,0.01,12.43,2.5,8,490,254.76,27.27,34.9,0.26,4.65,1.82,8
8556,489,195.14,27.62,25.15,0.01,12.43,2.5,8,490,256.15,27.28,34.9,0.26,4.65,1.82,8
8557,489,196.16,27.62,25.15,0.01,12.43,2.5,8,490,257.54,27.29,34.91,0.25,4.65,1.82,8
8558,489,197.18,27.62,25.15,0.01,12.43,2.5,8,490,258.95,27.3,34.91,0.25,4.65,1.82,8
8559,489,198.19,27.62,25.15,0.01,12.43,2.5,8,490,260.34,27.31,34.92,0.24,4.65,1.82,8
8560,489,199.19,27.62,25.16,0.01,12.43,2.5,8,490,261.73,27.32,34.92,0.23,4.65,1.82,8
8561,489,200.21,27.62,25.16,0.01,12.43,2.5,8,490,263.13,27.33,34.92,0.23,4.65,1.82,8
8562,489,201.22,27.62,25.16,0.01,12.43,2.5,8,490,264.53,27.34,34.93,0.22,4.65,1.82,8
8563,489,202.23,27.62,25.16,0.01,12.43,2.5,8,490,265.92,27.35,34.93,0.22,4.65,1.82,8
8564,489,203.23,27.62,25.16,0.01,12.43,2.5,8,490,267.32,27.36,34.94,0.21,4.65,1.82,8
8565,489,204.23,27.62,25.17,0.01,12.43,2.5,8,490,268.71,27.37,34.94,0.21,4.65,1.82,8
8566,489,205.21,27.62,25.17,0.01,12.43,2.5,8,490,270.11,27.37,34.95,0.2,4.65,1.82,8
8567,489,206.2,27.62,25.17,0.01,12.43,2.5,8,490,271.51,27.38,34.95,0.2,4.65,1.82,8
8568,489,207.19,27.62,25.17,0.01,12.43,2.5,8,490,272.9,27.39,34.96,0.19,4.65,1.82,8
8569,489,208.19,27.62,25.18,0.01,12.43,2.5,8,490,274.31,27.4,34.96,0.19,4.65,1.82,8
8570,489,209.19,27.62,25.18,0.01,12.43,2.5,8,490,275.7,27.41,34.97,0.18,4.65,1.82,8
8571,489,210.19,27.62,25.18,0.01,12.43,2.5,8,490,277.09,27.41,34.97,0.18,4.65,1.82,8
8572,489,211.18,27.62,25.19,0.01,12.43,2.5,8,490,278.49,27.42,34.98,0.17,4.65,1.82,8
8573,489,212.17,27.62,25.19,0.01,12.43,2.5,8,490,279.89,27.43,34.98,0.17,4.65,1.82,8
8574,489,213.17,27.62,25.2,0.01,12.43,2.5,8,490,281.3,27.44,34.99,0.16,4.65,1.82,8
8575,489,214.17,27.62,25.2,0.01,12.43,2.5,8,490,282.71,27.44,34.99,0.16,4.65,1.82,8
8576,489,215.17,27.62,25.21,0.01,12.43,2.5,8,490,284.12,27.45,35.0,0.16,4.65,1.82,8
8577,489,216.18,27.62,25.21,0.02,12.43,2.5,8,490,285.52,27.45,35.0,0.15,4.65,1.82,8
8578,489,217.21,27.62,25.22,0.02,12.43,2.5,8,490,286.93,27.46,35.01,0.15,4.65,1.82,8
8579,489,218.23,27.62,25.22,0.02,12.43,2.5,8,490,288.33,27.47,35.01,0.14,4.65,1.82,8
8580,489,219.25,27.62,25.23,0.02,12.43,2.5,8,490,289.74,27.47,35.02,0.14,4.65,1.82,8
8581,489,220.27,27.62,25.23,0.02,12.43,2.5,8,490,291.14,27.48,35.02,0.14,4.65,1.82,8
8582,489,221.28,27.62,25.24,0.03,12.43,2.5,8,490,292.54,27.48,35.03,0.13,4.65,1.82,8
8583,489,222.29,27.62,25.24,0.03,12.43,2.5,8,490,293.95,27.48,35.03,0.13,4.65,1.82,8
8584,489,223.3,27.63,25.25,0.03,12.43,2.5,8,490,295.35,27.49,35.04,0.13,4.65,1.82,8
8585,489,224.31,27.63,25.25,0.03,12.43,2.5,8,490,296.75,27.49,35.04,0.12,4.65,1.82,8
8586,489,225.32,27.63,25.26,0.04,12.43,2.5,8,490,298.15,27.5,35.05,0.12,4.65,1.82,8
8587,489,226.33,27.63,25.26,0.04,12.43,2.5,8,490,299.55,27.5,35.05,0.12,4.65,1.82,8
8588,489,227.35,27.63,25.27,0.04,12.43,2.5,8,490,300.95,27.51,35.06,0.12,4.65,1.82,8
8589,489,228.37,27.63,25.27,0.04,12.43,2.5,8,490,302.34,27.51,35.06,0.12,4.65,1.82,8
8590,489,229.38,27.64,25.28,0.05,12.43,2.5,8,490,303.75,27.52,35.07,0.11,4.65,1.82,8
8591,489,230.39,27.64,25.28,0.05,12.43,2.5,8,490,305.14,27.52,35.07,0.11,4.65,1.82,8
8592,489,231.39,27.64,25.29,0.05,12.43,2.5,8,490,306.53,27.52,35.08,0.11,4.65,1.82,8
8593,489,232.39,27.64,25.29,0.05,12.43,2.5,8,490,307.93,27.53,35.08,0.11,4.65,1.82,8
8594,489,233.4,27.64,25.3,0.06,12.43,2.5,8,490,309.33,27.53,35.09,0.11,4.65,1.82,8
8595,489,234.4,27.65,25.31,0.06,12.43,2.5,8,490,310.75,27.54,35.09,0.11,4.65,1.82,8
