frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5926,308,150.71,8.17,-25.5,0.07,19.2,2.5,3,307,31.19,8.89,-37.51,-0.86,5.05,1.92,3
5927,308,149.69,8.18,-25.5,0.07,19.2,2.5,3,307,29.69,8.85,-37.51,-0.86,5.05,1.92,3
5928,308,148.67,8.18,-25.5,0.07,19.2,2.5,3,307,28.18,8.82,-37.5,-0.86,5.05,1.92,3
5929,308,147.65,8.18,-25.49,0.07,19.2,2.5,3,307,26.67,8.78,-37.5,-0.86,5.05,1.92,3
5930,308,146.62,8.19,-25.49,0.06,19.2,2.5,3,307,25.16,8.75,-37.5,-0.86,5.05,1.92,3
5931,308,145.59,8.19,-25.49,0.06,19.2,2.5,3,307,23.65,8.71,-37.5,-0.85,5.05,1.92,3
5932,308,144.57,8.19,-25.48,0.06,19.2,2.5,3,307,22.14,8.68,-37.49,-0.85,5.05,1.92,3
5933,308,143.54,8.19,-25.48,0.06,19.2,2.5,3,307,20.64,8.64,-37.49,-0.85,5.05,1.92,3
5934,308,142.53,8.19,-25.48,0.05,19.2,2.5,3,307,19.15,8.61,-37.49,-0.85,5.05,1.92,3
5935,308,141.52,8.2,-25.47,0.05,19.2,2.5,3,307,17.64,8.57,-37.49,-0.84,5.05,1.92,3
5936,308,140.5,8.2,-25.47,0.05,19.2,2.5,3,307,16.14,8.54,-37.48,-0.84,5.05,1.92,3
5937,308,139.48,8.2,-25.47,0.05,19.2,2.5,3,307,14.64,8.51,-37.48,-0.84,5.05,1.92,3
5938,308,138.46,8.2,-25.46,0.04,19.2,2.5,3,307,13.13,8.47,-37.48,-0.84,5.05,1.92,3
5939,308,137.44,8.2,-25.46,0.04,19.2,2.5,3,307,11.63,8.44,-37.48,-0.83,5.05,1.92,3
5940,308,136.41,8.2,-25.46,0.04,19.2,2.5,3,307,10.13,8.41,-37.47,-0.83,5.05,1.92,3
5941,308,135.4,8.21,-25.45,0.04,19.2,2.5,3,307,8.64,8.37,-37.47,-0.83,5.05,1.92,3
5942,308,134.38,8.21,-25.45,0.03,19.2,2.5,3,307,7.15,8.34,-37.47,-0.83,5.05,1.92,3
5943,308,133.36,8.21,-25.45,0.03,19.2,2.5,3,307,5.66,8.31,-37.47,-0.83,5.05,1.92,3
5944,308,132.34,8.21,-25.45,0.03,19.2,2.5,3,307,4.17,8.28,-37.46,-0.82,5.05,1.92,3
5945,308,131.33,8.21,-25.44,0.03,19.2,2.5,3,307,2.65,8.24,-37.46,-0.82,5.05,1.92,3
