frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
8733,937,115.47,29.66,32.98,-0.02,4.75,1.92,7,936,204.21,26.55,39.23,0.63,4.35,1.72,6
8734,937,116.78,29.66,32.99,-0.02,4.75,1.92,7,936,205.78,26.58,39.24,0.64,4.35,1.72,6
8735,937,118.09,29.66,32.99,-0.02,4.75,1.92,7,936,207.35,26.6,39.24,0.64,4.35,1.72,6
8736,937,119.41,29.66,33.0,-0.02,4.75,1.92,7,936,208.91,26.63,39.25,0.65,4.35,1.72,6
8737,937,120.73,29.66,33.0,-0.02,4.75,1.92,7,936,210.48,26.66,39.26,0.66,4.35,1.72,6
8738,937,122.05,29.66,33.01,-0.02,4.75,1.92,7,936,212.05,26.68,39.26,0.67,4.35,1.72,6
8739,937,123.37,29.65,33.01,-0.02,4.75,1.92,7,936,213.62,26.71,39.27,0.68,4.35,1.72,6
8740,937,124.68,29.65,33.02,-0.02,4.75,1.92,7,936,215.19,26.74,39.27,0.69,4.35,1.72,6
8741,937,126.01,29.65,33.02,-0.02,4.75,1.92,7,936,216.76,26.77,39.28,0.69,4.35,1.72,6
8742,937,127.33,29.65,33.03,-0.02,4.75,1.92,7,936,218.34,26.79,39.28,0.7,4.35,1.72,6
8743,937,128.64,29.65,33.03,-0.02,4.75,1.92,7,936,219.92,26.82,39.29,0.71,4.35,1.72,6
8744,937,129.96,29.65,33.04,-0.02,4.75,1.92,7,936,221.5,26.85,39.3,0.72,4.35,1.72,6
8745,937,131.28,29.65,33.04,-0.02,4.75,1.92,7,936,223.07,26.88,39.3,0.72,4.35,1.72,6
8746,937,132.59,29.65,33.05,-0.02,4.75,1.92,7,936,224.64,26.91,39.31,0.73,4.35,1.72,6
8747,937,133.91,29.65,33.05,-0.02,4.75,1.92,7,936,226.21,26.94,39.31,0.73,4.35,1.72,6
8748,937,135.23,29.65,33.06,-0.02,4.75,1.92,7,936,227.76,26.97,39.32,0.74,4.35,1.72,6
8749,937,136.54,29.65,33.06,-0.02,4.75,1.92,7,936,229.32,27.0,39.32,0.75,4.35,1.72,6
8750,937,137.86,29.65,33.07,-0.02,4.75,1.92,7,936,230.89,27.03,39.33,0.75,4.35,1.72,6
8751,937,139.19,29.65,33.08,-0.02,4.75,1.92,7,936,232.46,27.06,39.33,0.76,4.35,1.72,6
8752,937,140.51,29.64,33.08,-0.02,4.75,1.92,7,936,234.03,27.09,39.34,0.76,4.35,1.72,6
8753,937,141.84,29.64,33.09,-0.03,4.75,1.92,7,936,235.6,27.12,39.34,0.77,4.35,1.72,6
8754,937,143.17,29.64,33.09,-0.03,4.75,1.92,7,936,237.17,27.15,39.35,0.77,4.35,1.72,6
8755,937,144.49,29.64,33.1,-0.03,4.75,1.92,7,936,238.75,27.18,39.36,0.78,4.35,1.72,6
8756,937,145.82,29.64,33.11,-0.03,4.75,1.92,7,936,240.32,27.21,39.36,0.78,4.35,1.72,6
8757,937,147.14,29.64,33.11,-0.03,4.75,1.92,7,936,241.9,27.24,39.37,0.79,4.35,1.72,6
8758,937,148.46,29.64,33.12,-0.03,4.75,1.92,7,936,243.47,27.27,39.37,0.79,4.35,1.72,6
8759,937,149.79,29.64,33.12,-0.03,4.75,1.92,7,936,245.05,27.31,39.38,0.8,4.35,1.72,6
8760,937,151.12,29.64,33.13,-0.03,4.75,1.92,7,936,246.62,27.34,39.38,0.8,4.35,1.72,6
8761,937,152.45,29.63,33.13,-0.03,4.75,1.92,7,936,248.2,27.37,39.39,0.8,4.35,1.72,6
8762,937,153.78,29.63,33.14,-0.03,4.75,1.92,7,936,249.77,27.4,39.4,0.81,4.35,1.72,6
8763,937,155.11,29.63,33.15,-0.03,4.75,1.92,7,936,251.35,27.44,39.4,0.81,4.35,1.72,6
8764,937,156.43,29.63,33.15,-0.03,4.75,1.92,7,936,252.93,27.47,39.41,0.81,4.35,1.72,6
8765,937,157.76,29.63,33.16,-0.03,4.75,1.92,7,936,254.52,27.5,39.41,0.82,4.35,1.72,6
8766,937,159.08,29.63,33.16,-0.03,4.75,1.92,7,936,256.1,27.53,39.42,0.82,4.35,1.72,6
8767,937,160.41,29.63,33.17,-0.03,4.75,1.92,7,936,257.68,27.57,39.43,0.82,4.35,1.72,6
8768,937,161.75,29.62,33.18,-0.03,4.75,1.92,7,936,259.26,27.6,39.43,0.82,4.35,1.72,6
8769,937,163.07,29.62,33.18,-0.02,4.75,1.92,7,936,260.83,27.63,39.44,0.82,4.35,1.72,6
8770,937,164.4,29.62,33.19,-0.02,4.75,1.92,7,936,262.4,27.67,39.44,0.82,4.35,1.72,6
8771,937,165.73,29.62,33.19,-0.02,4.75,1.92,7,936,263.96,27.7,39.45,0.82,4.35,1.72,6
8772,937,167.05,29.62,33.2,-0.02,4.75,1.92,7,936,265.53,27.73,39.46,0.82,4.35,1.72,6
8773,937,168.38,29.62,33.2,-0.02,4.75,1.92,7,936,267.11,27.77,39.46,0.82,4.35,1.72,6
8774,937,169.7,29.62,33.21,-0.02,4.75,1.92,7,936,268.69,27.8,39.47,0.82,4.35,1.72,6
8775,937,171.03,29.62,33.22,-0.02,4.75,1.92,7,936,270.26,27.83,39.48,0.82,4.35,1.72,6
8776,937,172.36,29.62,33.22,-0.02,4.75,1.92,7,936,271.85,27.87,39.48,0.81,4.35,1.72,6
8777,937,173.7,29.62,33.23,-0.02,4.75,1.92,7,936,273.44,27.9,39.49,0.81,4.35,1.72,6
8778,937,175.03,29.62,33.23,-0.02,4.75,1.92,7,936,275.03,27.93,39.5,0.81,4.35,1.72,6
8779,937,176.35,29.61,33.24,-0.02,4.75,1.92,7,936,276.61,27.97,39.5,0.81,4.35,1.72,6
8780,937,177.68,29.61,33.25,-0.02,4.75,1.92,7,936,278.2,28.0,39.51,0.8,4.35,1.72,6
8781,937,179.01,29.61,33.25,-0.02,4.75,1.92,7,936,279.78,28.03,39.52,0.8,4.35,1.72,6
8782,937,180.34,29.61,33.26,-0.02,4.75,1.92,7,936,281.36,28.06,39.52,0.79,4.35,1.72,6
8783,937,181.67,29.61,33.26,-0.01,4.75,1.92,7,936,282.92,28.1,39.53,0.79,4.35,1.72,6
8784,937,183.0,29.61,33.27,-0.01,4.75,1.92,7,936,284.5,28.13,39.54,0.78,4.35,1.72,6
8785,937,184.34,29.61,33.28,-0.01,4.75,1.92,7,936,286.09,28.16,39.55,0.78,4.35,1.72,6
8786,937,185.67,29.61,33.28,-0.01,4.75,1.92,7,936,287.68,28.19,39.55,0.77,4.35,1.72,6
8787,937,187.01,29.61,33.29,-0.01,4.75,1.92,7,936,289.27,28.22,39.56,0.76,4.35,1.72,6
8788,937,188.35,29.61,33.29,-0.01,4.75,1.92,7,936,290.87,28.26,39.57,0.76,4.35,1.72,6
8789,937,189.68,29.61,33.3,-0.01,4.75,1.92,7,936,292.45,28.29,39.58,0.75,4.35,1.72,6
8790,937,191.01,29.61,33.31,-0.01,4.75,1.92,7,936,294.05,28.32,39.58,0.74,4.35,1.72,6
8791,937,192.34,29.61,33.31,-0.01,4.75,1.92,7,936,295.64,28.35,39.59,0.73,4.35,1.72,7
8792,937,193.67,29.61,33.32,-0.01,4.75,1.92,7,936,297.24,28.38,39.6,0.72,4.35,1.72,7
8793,937,195.01,29.61,33.32,-0.01,4.75,1.92,7,936,298.84,28.41,39.61,0.71,4.35,1.72,7
8794,937,196.34,29.61,33.33,-0.01,4.75,1.92,7,936,300.38,28.44,39.62,0.7,4.35,1.72,7
8795,937,197.68,29.61,33.34,-0.01,4.75,1.92,7,936,301.94,28.47,39.63,0.69,4.35,1.72,7
8796,937,199.01,29.61,33.34,-0.01,4.75,1.92,7,936,303.49,28.5,39.64,0.68,4.35,1.72,7
8797,937,200.34,29.61,33.35,-0.01,4.75,1.92,7,936,305.09,28.52,39.64,0.67,4.35,1.72,7
8798,937,201.67,29.61,33.35,-0.01,4.75,1.92,7,936,306.69,28.55,39.65,0.66,4.35,1.72,7
8799,937,203.01,29.61,33.36,-0.01,4.75,1.92,7,936,308.29,28.57,39.66,0.65,4.35,1.72,7
8800,937,204.33,29.61,33.37,-0.01,4.75,1.92,7,936,309.89,28.6,39.67,0.64,4.35,1.72,7
8801,937,205.67,29.61,33.37,-0.01,4.75,1.92,7,936,311.48,28.62,39.68,0.63,4.35,1.72,7
8802,937,207.01,29.61,33.38,-0.01,4.75,1.92,7,936,313.06,28.64,39.69,0.62,4.35,1.72,7
8803,937,208.34,29.61,33.39,-0.01,4.75,1.92,7,936,314.65,28.67,39.71,0.61,4.35,1.72,7
8804,937,209.68,29.61,33.39,-0.01,4.75,1.92,7,936,316.24,28.69,39.72,0.6,4.35,1.72,7
8805,937,211.01,29.61,33.4,-0.01,4.75,1.92,7,936,317.83,28.71,39.73,0.6,4.35,1.72,7
8806,937,212.34,29.61,33.41,-0.01,4.75,1.92,7,936,319.41,28.73,39.74,0.59,4.35,1.72,7
8807,937,213.68,29.61,33.41,-0.01,4.75,1.92,7,936,320.98,28.76,39.75,0.58,4.35,1.72,7
8808,937,215.02,29.61,33.42,-0.01,4.75,1.92,7,936,322.55,28.78,39.76,0.57,4.35,1.72,7
8809,937,216.35,29.61,33.43,-0.01,4.75,1.92,7,936,324.12,28.8,39.78,0.57,4.35,1.72,7
8810,937,217.68,29.61,33.44,-0.01,4.75,1.92,7,936,325.69,28.82,39.79,0.56,4.35,1.72,7
8811,937,219.02,29.61,33.44,-0.01,4.75,1.92,7,936,327.29,28.84,39.8,0.55,4.35,1.72,7
8812,937,220.35,29.61,33.45,-0.01,4.75,1.92,7,936,328.89,28.86,39.82,0.55,4.35,1.72,7
8813,937,221.69,29.61,33.46,-0.01,4.75,1.92,7,936,330.49,28.89,39.83,0.54,4.35,1.72,7
8814,937,223.03,29.61,33.47,-0.01,4.75,1.92,7,936,332.08,28.91,39.85,0.53,4.35,1.72,7
8815,937,224.36,29.61,33.47,-0.01,4.75,1.92,7,936,333.68,28.93,39.86,0.53,4.35,1.72,7
8816,937,225.7,29.61,33.48,-0.0,4.75,1.92,7,936,335.25,28.95,39.88,0.52,4.35,1.72,7
8817,937,227.05,29.61,33.49,-0.0,4.75,1.92,7,936,336.85,28.97,39.89,0.52,4.35,1.72,7
8818,937,228.39,29.61,33.5,-0.0,4.75,1.92,7,936,338.44,28.99,39.91,0.51,4.35,1.72,7
8819,937,229.72,29.61,33.51,-0.0,4.75,1.92,7,936,340.03,29.01,39.92,0.51,4.35,1.72,7
8820,937,231.07,29.61,33.52,-0.0,4.75,1.92,7,936,341.62,29.03,39.94,0.5,4.35,1.72,7
8821,937,232.41,29.61,33.52,0.0,4.75,1.92,7,936,343.22,29.05,39.96,0.49,4.35,1.72,7
8822,937,233.75,29.61,33.53,0.0,4.75,1.92,7,936,344.8,29.07,39.97,0.49,4.35,1.72,7
8823,937,235.09,29.61,33.54,0.0,4.75,1.92,7,936,346.41,29.09,39.99,0.48,4.35,1.72,7
8824,937,236.43,29.61,33.55,0.01,4.75,1.92,7,936,348.03,29.11,40.01,0.48,4.35,1.72,7
8825,937,237.77,29.61,33.56,0.01,4.75,1.92,7,936,349.64,29.13,40.02,0.47,4.35,1.72,7
8826,937,239.11,29.61,33.57,0.01,4.75,1.92,7,936,351.25,29.15,40.04,0.46,4.35,1.72,7
8827,937,240.45,29.61,33.58,0.01,4.75,1.92,7,936,352.87,29.17,40.06,0.46,4.35,1.72,7
8828,937,241.79,29.61,33.58,0.02,4.75,1.92,7,936,354.47,29.18,40.08,0.45,4.35,1.72,7
8829,937,243.14,29.61,33.59,0.02,4.75,1.92,7,936,356.08,29.2,40.09,0.45,4.35,1.72,7
8830,937,244.49,29.61,33.6,0.02,4.75,1.92,7,936,357.67,29.22,40.11,0.44,4.35,1.72,7
8831,937,245.84,29.61,33.61,0.02,4.75,1.92,7,936,359.27,29.24,40.13,0.43,4.35,1.72,7
8832,937,247.18,29.61,33.62,0.03,4.75,1.92,7,936,360.87,29.26,40.15,0.43,4.35,1.72,7
8833,937,248.51,29.61,33.63,0.03,4.75,1.92,7,936,362.48,29.27,40.16,0.42,4.35,1.72,7
8834,937,249.85,29.61,33.64,0.04,4.75,1.92,7,936,364.09,29.29,40.18,0.41,4.35,1.72,7
8835,937,251.2,29.61,33.65,0.04,4.75,1.92,7,936,365.71,29.31,40.2,0.41,4.35,1.72,7
8836,937,252.55,29.61,33.66,0.04,4.75,1.92,7,936,367.33,29.32,40.22,0.4,4.35,1.72,7
8837,937,253.89,29.61,33.67,0.05,4.75,1.92,7,936,368.93,29.34,40.24,0.39,4.35,1.72,7
8838,937,255.25,29.62,33.68,0.05,4.75,1.92,7,936,370.54,29.35,40.26,0.39,4.35,1.72,7
8839,937,256.59,29.62,33.68,0.06,4.75,1.92,7,936,372.15,29.37,40.27,0.38,4.35,1.72,7
8840,937,257.94,29.62,33.69,0.07,4.75,1.92,7,936,373.75,29.38,40.29,0.37,4.35,1.72,7
8841,937,259.29,29.62,33.7,0.07,4.75,1.92,7,936,375.36,29.4,40.31,0.37,4.35,1.72,7
8842,937,260.64,29.63,33.71,0.08,4.75,1.92,7,936,376.97,29.41,40.33,0.36,4.35,1.72,7
8843,937,261.99,29.63,33.72,0.08,4.75,1.92,7,936,378.59,29.43,40.35,0.35,4.35,1.72,7
8844,937,263.34,29.63,33.73,0.09,4.75,1.92,7,936,380.21,29.44,40.37,0.35,4.35,1.72,7
8845,937,264.69,29.64,33.74,0.1,4.75,1.92,7,936,381.84,29.45,40.39,0.34,4.35,1.72,7
8846,937,266.04,29.64,33.75,0.1,4.75,1.92,7,936,383.46,29.47,40.4,0.33,4.35,1.72,7
8847,937,267.39,29.65,33.76,0.11,4.75,1.92,7,936,385.08,29.48,40.42,0.33,4.35,1.72,7
8848,937,268.73,29.65,33.77,0.12,4.75,1.92,7,936,386.7,29.49,40.44,0.32,4.35,1.72,7
8849,937,270.08,29.66,33.78,0.12,4.75,1.92,7,936,388.31,29.51,40.46,0.31,4.35,1.72,7
8850,937,271.43,29.66,33.78,0.13,4.75,1.92,7,936,389.91,29.52,40.48,0.31,4.35,1.72,7
8851,937,272.79,29.67,33.79,0.14,4.75,1.92,7,936,391.53,29.53,40.5,0.3,4.35,1.72,7
8852,937,274.14,29.67,33.8,0.14,4.75,1.92,7,936,393.15,29.54,40.52,0.29,4.35,1.72,7
8853,937,275.5,29.68,33.81,0.15,4.75,1.92,7,936,394.76,29.55,40.54,0.29,4.35,1.72,7
8854,937,276.85,29.68,33.82,0.16,4.75,1.92,7,936,396.38,29.57,40.56,0.28,4.35,1.72,7
8855,937,278.2,29.69,33.83,0.17,4.75,1.92,7,936,398.01,29.58,40.58,0.27,4.35,1.72,7
8856,937,279.55,29.7,33.84,0.17,4.75,1.92,7,936,399.63,29.59,40.59,0.27,4.35,1.72,7
8857,937,280.9,29.7,33.85,0.18,4.75,1.92,7,936,401.26,29.6,40.61,0.26,4.35,1.72,7
8858,937,282.26,29.71,33.85,0.19,4.75,1.92,7,936,402.89,29.61,40.63,0.26,4.35,1.72,7
8859,937,283.62,29.72,33.86,0.2,4.75,1.92,7,936,404.53,29.62,40.65,0.25,4.35,1.72,7
8860,937,284.98,29.72,33.87,0.21,4.75,1.92,7,936,406.16,29.63,40.67,0.24,4.35,1.72,7
8861,937,286.34,29.73,33.88,0.22,4.75,1.92,7,936,407.78,29.64,40.69,0.24,4.35,1.72,7
8862,937,287.7,29.74,33.89,0.23,4.75,1.92,7,936,409.41,29.65,40.71,0.23,4.35,1.72,7
8863,937,289.06,29.75,33.89,0.24,4.75,1.92,7,936,411.04,29.66,40.73,0.22,4.35,1.72,7
8864,937,290.42,29.76,33.9,0.25,4.75,1.92,7,936,412.67,29.67,40.75,0.22,4.35,1.72,7
