frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20648,2430,56.64,13.12,-27.08,-0.01,4.04,1.82,3,2435,32.01,15.22,-30.46,-1.07,4.45,1.92,4
20649,2430,55.56,13.12,-27.1,-0.01,4.04,1.82,3,2435,30.79,15.17,-30.47,-1.09,4.45,1.92,4
20650,2430,54.48,13.12,-27.11,-0.01,4.04,1.82,3,2435,29.58,15.13,-30.47,-1.1,4.45,1.92,4
20651,2430,53.4,13.12,-27.12,-0.02,4.04,1.82,3,2435,28.35,15.08,-30.47,-1.11,4.45,1.92,4
20652,2430,52.31,13.12,-27.14,-0.02,4.04,1.82,3,2435,27.15,15.04,-30.47,-1.13,4.45,1.92,4
20653,2430,51.22,13.12,-27.15,-0.02,4.04,1.82,3,2435,25.96,14.99,-30.48,-1.14,4.45,1.92,4
20654,2430,50.13,13.12,-27.17,-0.02,4.04,1.82,3,2435,24.72,14.94,-30.48,-1.15,4.45,1.92,4
20655,2430,49.04,13.11,-27.18,-0.03,4.04,1.82,3,2435,23.5,14.9,-30.48,-1.16,4.45,1.92,4
20656,2430,47.95,13.11,-27.19,-0.03,4.04,1.82,3,2435,22.28,14.85,-30.48,-1.18,4.45,1.92,4
20657,2430,46.85,13.11,-27.21,-0.03,4.04,1.82,3,2435,21.05,14.8,-30.49,-1.19,4.45,1.92,4
20658,2430,45.76,13.11,-27.22,-0.03,4.04,1.82,3,2435,19.83,14.76,-30.49,-1.2,4.45,1.92,4
20659,2430,44.66,13.11,-27.23,-0.04,4.04,1.82,3,2435,18.59,14.71,-30.49,-1.21,4.45,1.92,3
20660,2430,43.56,13.11,-27.25,-0.04,4.04,1.82,3,2435,17.36,14.66,-30.49,-1.22,4.45,1.92,3
20661,2430,42.47,13.11,-27.26,-0.04,4.04,1.82,3,2435,16.1,14.61,-30.49,-1.24,4.45,1.92,3
20662,2430,41.37,13.11,-27.27,-0.04,4.04,1.82,3,2435,14.84,14.56,-30.49,-1.25,4.45,1.92,3
20663,2430,40.27,13.1,-27.29,-0.05,4.04,1.82,3,2435,13.63,14.51,-30.49,-1.26,4.45,1.92,3
20664,2430,39.17,13.1,-27.3,-0.05,4.04,1.82,3,2435,12.41,14.46,-30.49,-1.27,4.45,1.92,3
20665,2430,38.09,13.1,-27.31,-0.05,4.04,1.82,3,2435,11.2,14.41,-30.49,-1.28,4.45,1.92,3
20666,2430,37.0,13.1,-27.32,-0.06,4.04,1.82,3,2435,10.0,14.36,-30.49,-1.3,4.45,1.92,3
20667,2430,35.92,13.1,-27.34,-0.06,4.04,1.82,3,2435,8.8,14.31,-30.5,-1.31,4.45,1.92,3
20668,2430,34.83,13.09,-27.35,-0.06,4.04,1.82,3,2435,7.61,14.25,-30.5,-1.32,4.45,1.92,3
20669,2430,33.72,13.09,-27.36,-0.07,4.04,1.82,3,2435,6.4,14.2,-30.5,-1.33,4.45,1.92,3
20670,2430,32.62,13.09,-27.38,-0.07,4.04,1.82,3,2435,5.19,14.15,-30.5,-1.35,4.45,1.92,3
20671,2430,31.51,13.09,-27.39,-0.07,4.04,1.82,3,2435,3.97,14.1,-30.5,-1.36,4.45,1.92,3
20672,2430,30.41,13.09,-27.4,-0.08,4.04,1.82,3,2435,2.74,14.04,-30.5,-1.37,4.45,1.92,3
20673,2430,29.31,13.08,-27.41,-0.08,4.04,1.82,3,2435,1.52,13.99,-30.5,-1.38,4.45,1.92,3
