frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19674,944,71.37,31.22,35.32,-0.0,5.15,2.02,7,941,124.49,29.12,45.24,0.55,5.15,2.02,6
19675,944,72.79,31.22,35.33,-0.0,5.15,2.02,7,941,126.3,29.14,45.23,0.56,5.15,2.02,6
19676,944,74.23,31.22,35.33,-0.0,5.15,2.02,7,941,128.11,29.17,45.22,0.56,5.15,2.02,6
19677,944,75.66,31.22,35.33,-0.0,5.15,2.02,7,941,129.92,29.19,45.21,0.57,5.15,2.02,6
19678,944,77.07,31.22,35.33,-0.0,5.15,2.02,7,941,131.72,29.21,45.19,0.58,5.15,2.02,6
19679,944,78.48,31.22,35.33,-0.0,5.15,2.02,7,941,133.53,29.23,45.18,0.59,5.15,2.02,6
19680,944,79.89,31.22,35.33,-0.0,5.15,2.02,7,941,135.34,29.26,45.17,0.6,5.15,2.02,7
19681,944,81.29,31.22,35.33,-0.0,5.15,2.02,7,941,137.14,29.28,45.16,0.61,5.15,2.02,7
19682,944,82.7,31.22,35.33,-0.0,5.15,2.02,7,941,138.95,29.31,45.15,0.62,5.15,2.02,7
19683,944,84.12,31.22,35.33,-0.0,5.15,2.02,7,941,140.74,29.33,45.14,0.63,5.15,2.02,7
19684,944,85.53,31.22,35.33,-0.0,5.15,2.02,7,941,142.55,29.36,45.13,0.64,5.15,2.02,7
19685,944,86.95,31.22,35.33,0.0,5.15,2.02,7,941,144.36,29.38,45.12,0.65,5.15,2.02,7
19686,944,88.35,31.22,35.33,0.0,5.15,2.02,7,941,146.16,29.41,45.11,0.66,5.15,2.02,7
19687,944,89.76,31.22,35.33,0.0,5.15,2.02,7,941,147.97,29.43,45.09,0.67,5.15,2.02,7
19688,944,91.17,31.22,35.33,0.0,5.15,2.02,7,941,149.76,29.46,45.08,0.68,5.15,2.02,7
19689,944,92.58,31.22,35.33,0.0,5.15,2.02,7,941,151.56,29.49,45.07,0.69,5.15,2.02,7
19690,944,94.0,31.22,35.33,0.0,5.15,2.02,7,941,153.36,29.52,45.06,0.7,5.15,2.02,7
19691,944,95.43,31.22,35.34,0.0,5.15,2.02,7,941,155.17,29.55,45.05,0.71,5.15,2.02,7
19692,944,96.86,31.22,35.34,0.01,5.15,2.02,7,941,156.99,29.58,45.04,0.72,5.15,2.02,7
19693,944,98.28,31.22,35.34,0.01,5.15,2.02,7,941,158.8,29.61,45.03,0.73,5.15,2.02,7
19694,944,99.69,31.22,35.34,0.01,5.15,2.02,7,941,160.6,29.64,45.01,0.74,5.15,2.02,7
19695,944,101.1,31.22,35.34,0.01,5.15,2.02,7,941,162.4,29.67,45.0,0.75,5.15,2.02,7
19696,944,102.51,31.22,35.34,0.01,5.15,2.02,7,941,164.2,29.7,44.99,0.76,5.15,2.02,7
19697,944,103.91,31.22,35.34,0.01,5.15,2.02,7,941,165.99,29.73,44.98,0.77,5.15,2.02,7
19698,944,105.32,31.22,35.34,0.01,5.15,2.02,7,941,167.8,29.76,44.97,0.78,5.15,2.02,7
19699,944,106.73,31.22,35.34,0.02,5.15,2.02,7,941,169.6,29.79,44.96,0.79,5.15,2.02,7
19700,944,108.13,31.22,35.34,0.02,5.15,2.02,7,941,171.4,29.83,44.95,0.8,5.15,2.02,7
19701,944,109.54,31.22,35.35,0.02,5.15,2.02,7,941,173.18,29.86,44.94,0.81,5.15,2.02,7
19702,944,110.96,31.22,35.35,0.02,5.15,2.02,7,941,174.98,29.89,44.92,0.81,5.15,2.02,7
19703,944,112.37,31.22,35.35,0.02,5.15,2.02,7,941,176.77,29.92,44.91,0.82,5.15,2.02,7
19704,944,113.79,31.22,35.35,0.02,5.15,2.02,7,941,178.57,29.96,44.9,0.83,5.15,2.02,7
19705,944,115.22,31.22,35.35,0.02,5.15,2.02,7,941,180.37,29.99,44.89,0.84,5.15,2.02,7
19706,944,116.64,31.23,35.35,0.03,5.15,2.02,7,941,182.17,30.02,44.88,0.85,5.15,2.02,7
19707,944,118.04,31.23,35.36,0.03,5.15,2.02,7,941,183.96,30.06,44.87,0.86,5.15,2.02,7
19708,944,119.45,31.23,35.36,0.03,5.15,2.02,7,941,185.75,30.09,44.86,0.86,5.15,2.02,7
19709,944,120.87,31.23,35.36,0.03,5.15,2.02,7,941,187.55,30.13,44.85,0.87,5.15,2.02,7
19710,944,122.27,31.23,35.36,0.03,5.15,2.02,7,941,189.34,30.16,44.84,0.88,5.15,2.02,7
19711,944,123.67,31.23,35.36,0.04,5.15,2.02,7,941,191.14,30.2,44.83,0.89,5.15,2.02,7
19712,944,125.09,31.23,35.36,0.04,5.15,2.02,7,941,192.93,30.23,44.82,0.9,5.15,2.02,7
19713,944,126.51,31.23,35.37,0.04,5.15,2.02,7,941,194.72,30.27,44.82,0.91,5.15,2.02,7
19714,944,127.93,31.23,35.37,0.04,5.15,2.02,7,941,196.52,30.3,44.81,0.91,5.15,2.02,7
19715,944,129.33,31.24,35.37,0.04,5.15,2.02,7,941,198.3,30.34,44.8,0.92,5.15,2.02,7
19716,944,130.74,31.24,35.37,0.04,5.15,2.02,7,941,200.09,30.38,44.79,0.93,5.15,2.02,7
19717,944,132.15,31.24,35.38,0.05,5.15,2.02,7,941,201.88,30.41,44.78,0.94,5.15,2.02,7
19718,944,133.56,31.24,35.38,0.05,5.15,2.02,7,941,203.67,30.45,44.78,0.95,5.15,2.02,7
19719,944,134.98,31.24,35.38,0.05,5.15,2.02,7,941,205.45,30.49,44.77,0.96,5.15,2.02,7
19720,944,136.4,31.25,35.38,0.05,5.15,2.02,7,941,207.24,30.53,44.76,0.96,5.15,2.02,7
19721,944,137.81,31.25,35.39,0.05,5.15,2.02,7,941,209.03,30.57,44.75,0.97,5.15,2.02,7
19722,944,139.23,31.25,35.39,0.05,5.15,2.02,7,941,210.82,30.61,44.75,0.98,5.15,2.02,7
19723,944,140.65,31.25,35.39,0.06,5.15,2.02,7,941,212.61,30.64,44.74,0.99,5.15,2.02,7
19724,944,142.07,31.26,35.39,0.06,5.15,2.02,7,941,214.4,30.68,44.74,1.0,5.15,2.02,7
19725,944,143.5,31.26,35.39,0.06,5.15,2.02,7,941,216.19,30.72,44.73,1.0,5.15,2.02,7
19726,944,144.92,31.26,35.4,0.06,5.15,2.02,7,941,217.98,30.76,44.73,1.01,5.15,2.02,7
19727,944,146.34,31.27,35.4,0.06,5.15,2.02,7,941,219.77,30.81,44.72,1.02,5.15,2.02,7
19728,944,147.76,31.27,35.4,0.06,5.15,2.02,7,941,221.55,30.85,44.72,1.03,5.15,2.02,7
19729,944,149.19,31.27,35.4,0.06,5.15,2.02,7,941,223.33,30.89,44.71,1.04,5.15,2.02,7
19730,944,150.61,31.27,35.41,0.06,5.15,2.02,7,941,225.12,30.93,44.71,1.04,5.15,2.02,7
19731,944,152.03,31.27,35.41,0.06,5.15,2.02,7,941,226.9,30.97,44.7,1.05,5.15,2.02,7
19732,944,153.45,31.28,35.41,0.06,5.15,2.02,7,941,228.69,31.01,44.7,1.06,5.15,2.02,7
19733,944,154.86,31.28,35.41,0.06,5.15,2.02,7,941,230.47,31.05,44.7,1.07,5.15,2.02,7
19734,944,156.27,31.28,35.41,0.06,5.15,2.02,7,941,232.26,31.1,44.7,1.08,5.15,2.02,7
19735,944,157.68,31.28,35.42,0.06,5.15,2.02,7,941,234.04,31.14,44.69,1.08,5.15,2.02,7
