frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16225,1320,278.87,3.97,-24.9,-0.01,16.67,2.5,2,1319,262.19,7.82,-31.72,-0.3,9.7,2.32,3
16226,1320,277.87,3.97,-24.9,-0.01,16.67,2.5,2,1319,260.93,7.81,-31.73,-0.31,9.7,2.32,3
16227,1320,276.87,3.97,-24.9,-0.01,16.67,2.5,2,1319,259.66,7.79,-31.73,-0.32,9.7,2.32,3
16228,1320,275.88,3.97,-24.89,-0.01,16.67,2.5,2,1319,258.39,7.78,-31.74,-0.33,9.7,2.32,3
16229,1320,274.89,3.97,-24.89,-0.01,16.67,2.5,2,1319,257.12,7.77,-31.75,-0.35,9.7,2.32,3
16230,1320,273.9,3.97,-24.89,-0.01,16.67,2.5,2,1319,255.85,7.75,-31.75,-0.36,9.7,2.32,3
16231,1320,272.91,3.97,-24.88,-0.01,16.67,2.5,2,1319,254.58,7.74,-31.76,-0.38,9.7,2.32,3
16232,1320,271.92,3.97,-24.88,-0.01,16.67,2.5,2,1319,253.31,7.73,-31.77,-0.39,9.7,2.32,3
16233,1320,270.92,3.97,-24.88,-0.01,16.67,2.5,2,1319,252.04,7.71,-31.77,-0.41,9.7,2.32,3
16234,1320,269.92,3.97,-24.88,-0.01,16.67,2.5,2,1319,250.77,7.7,-31.78,-0.42,9.7,2.32,3
16235,1320,268.92,3.97,-24.87,-0.01,16.67,2.5,2,1319,249.51,7.68,-31.79,-0.44,9.7,2.32,3
16236,1320,267.92,3.97,-24.87,-0.0,16.67,2.5,2,1319,248.23,7.66,-31.8,-0.46,9.7,2.32,3
16237,1320,266.93,3.97,-24.87,-0.0,16.67,2.5,2,1319,246.96,7.65,-31.8,-0.47,9.7,2.32,3
16238,1320,265.93,3.97,-24.86,-0.0,16.67,2.5,2,1319,245.68,7.63,-31.81,-0.49,9.7,2.32,3
16239,1320,264.93,3.97,-24.86,-0.0,16.67,2.5,2,1319,244.41,7.61,-31.81,-0.51,9.7,2.32,3
16240,1320,263.94,3.97,-24.86,-0.0,16.67,2.5,2,1319,243.14,7.59,-31.82,-0.53,9.7,2.32,3
16241,1320,262.95,3.97,-24.85,-0.0,16.67,2.5,2,1319,241.87,7.57,-31.83,-0.54,9.7,2.32,3
16242,1320,261.96,3.97,-24.85,-0.0,16.67,2.5,2,1319,240.59,7.55,-31.83,-0.56,9.7,2.32,3
16243,1320,260.96,3.97,-24.85,-0.0,16.67,2.5,2,1319,239.31,7.53,-31.84,-0.58,9.7,2.32,3
16244,1320,259.96,3.97,-24.84,-0.0,16.67,2.5,2,1319,238.03,7.51,-31.85,-0.6,9.7,2.32,3
16245,1320,258.96,3.97,-24.84,0.0,16.67,2.5,2,1319,236.76,7.49,-31.85,-0.62,9.7,2.32,3
16246,1320,257.96,3.97,-24.84,0.0,16.67,2.5,2,1319,235.49,7.46,-31.86,-0.65,9.7,2.32,3
16247,1320,256.97,3.97,-24.83,0.0,16.67,2.5,2,1319,234.22,7.44,-31.86,-0.67,9.7,2.32,3
16248,1320,255.97,3.97,-24.83,0.0,16.67,2.5,2,1319,232.95,7.41,-31.87,-0.69,9.7,2.32,3
16249,1320,254.98,3.97,-24.83,0.01,16.67,2.5,2,1319,231.67,7.38,-31.88,-0.71,9.7,2.32,3
16250,1320,253.98,3.97,-24.82,0.01,16.67,2.5,2,1319,230.4,7.36,-31.88,-0.73,9.7,2.32,3
16251,1320,252.99,3.97,-24.82,0.01,16.67,2.5,2,1319,229.13,7.33,-31.89,-0.75,9.7,2.32,3
16252,1320,252.01,3.97,-24.81,0.01,16.67,2.5,2,1319,227.86,7.3,-31.89,-0.77,9.7,2.32,3
16253,1320,251.02,3.97,-24.81,0.01,16.67,2.5,2,1319,226.58,7.26,-31.9,-0.79,9.7,2.32,3
16254,1320,250.03,3.97,-24.81,0.01,16.67,2.5,2,1319,225.31,7.23,-31.9,-0.81,9.7,2.32,3
16255,1320,249.04,3.97,-24.8,0.01,16.67,2.5,2,1319,224.03,7.2,-31.91,-0.83,9.7,2.32,3
16256,1320,248.05,3.97,-24.8,0.02,16.67,2.5,2,1319,222.75,7.17,-31.91,-0.85,9.7,2.32,3
16257,1320,247.05,3.97,-24.8,0.02,16.67,2.5,2,1319,221.48,7.13,-31.92,-0.87,9.7,2.32,3
16258,1320,246.05,3.97,-24.79,0.02,16.67,2.5,2,1319,220.19,7.09,-31.92,-0.89,9.7,2.32,3
16259,1320,245.05,3.97,-24.79,0.02,16.67,2.5,2,1319,218.91,7.06,-31.92,-0.9,9.7,2.32,3
16260,1320,244.06,3.97,-24.78,0.02,16.67,2.5,2,1319,217.64,7.02,-31.93,-0.92,9.7,2.32,3
16261,1320,243.07,3.97,-24.78,0.03,16.67,2.5,2,1319,216.36,6.98,-31.93,-0.94,9.7,2.32,3
16262,1320,242.09,3.97,-24.78,0.03,16.67,2.5,2,1319,215.09,6.94,-31.94,-0.95,9.7,2.32,3
16263,1320,241.1,3.97,-24.77,0.03,16.67,2.5,2,1319,213.8,6.9,-31.94,-0.97,9.7,2.32,3
16264,1320,240.11,3.98,-24.77,0.03,16.67,2.5,2,1319,212.53,6.86,-31.94,-0.98,9.7,2.32,3
16265,1320,239.12,3.98,-24.76,0.03,16.67,2.5,2,1319,211.25,6.82,-31.95,-0.99,9.7,2.32,3
16266,1320,238.13,3.98,-24.76,0.04,16.67,2.5,2,1319,209.97,6.78,-31.95,-1.01,9.7,2.32,3
16267,1320,237.14,3.98,-24.76,0.04,16.67,2.5,2,1319,208.69,6.74,-31.95,-1.02,9.7,2.32,3
16268,1320,236.15,3.98,-24.75,0.04,16.67,2.5,2,1319,207.41,6.7,-31.95,-1.03,9.7,2.32,3
16269,1320,235.16,3.98,-24.75,0.04,16.67,2.5,2,1319,206.14,6.65,-31.95,-1.04,9.7,2.32,3
16270,1320,234.16,3.99,-24.74,0.04,16.67,2.5,2,1319,204.87,6.61,-31.96,-1.05,9.7,2.32,3
16271,1320,233.17,3.99,-24.74,0.04,16.67,2.5,2,1319,203.59,6.57,-31.96,-1.05,9.7,2.32,3
16272,1320,232.18,3.99,-24.74,0.05,16.67,2.5,2,1319,202.3,6.52,-31.96,-1.06,9.7,2.32,3
16273,1320,231.2,3.99,-24.73,0.05,16.67,2.5,2,1319,201.02,6.48,-31.96,-1.06,9.7,2.32,3
16274,1320,230.2,3.99,-24.73,0.05,16.67,2.5,2,1319,199.74,6.43,-31.96,-1.07,9.7,2.32,3
16275,1320,229.21,4.0,-24.72,0.05,16.67,2.5,2,1319,198.46,6.39,-31.96,-1.07,9.7,2.32,3
16276,1320,228.21,4.0,-24.72,0.05,16.67,2.5,2,1319,197.19,6.34,-31.96,-1.07,9.7,2.32,2
16277,1320,227.22,4.0,-24.72,0.05,16.67,2.5,2,1319,195.91,6.3,-31.96,-1.07,9.7,2.32,2
16278,1320,226.22,4.0,-24.71,0.05,16.67,2.5,2,1319,194.63,6.25,-31.96,-1.07,9.7,2.32,2
16279,1320,225.23,4.01,-24.71,0.05,16.67,2.5,2,1319,193.35,6.21,-31.96,-1.07,9.7,2.32,2
16280,1320,224.24,4.01,-24.7,0.06,16.67,2.5,2,1319,192.06,6.16,-31.95,-1.07,9.7,2.32,2
16281,1320,223.26,4.01,-24.7,0.06,16.67,2.5,2,1319,190.78,6.12,-31.95,-1.06,9.7,2.32,2
16282,1320,222.27,4.01,-24.7,0.06,16.67,2.5,2,1319,189.5,6.07,-31.95,-1.06,9.7,2.32,2
16283,1320,221.29,4.02,-24.69,0.06,16.67,2.5,2,1319,188.22,6.03,-31.95,-1.05,9.7,2.32,2
16284,1320,220.31,4.02,-24.69,0.06,16.67,2.5,2,1319,186.93,5.99,-31.94,-1.05,9.7,2.32,2
16285,1320,219.32,4.02,-24.68,0.06,16.67,2.5,2,1319,185.65,5.94,-31.94,-1.04,9.7,2.32,2
16286,1320,218.33,4.02,-24.68,0.06,16.67,2.5,2,1319,184.36,5.9,-31.94,-1.03,9.7,2.32,2
16287,1320,217.35,4.03,-24.68,0.06,16.67,2.5,2,1319,183.07,5.86,-31.93,-1.02,9.7,2.32,2
16288,1320,216.37,4.03,-24.67,0.06,16.67,2.5,2,1319,181.78,5.82,-31.93,-1.01,9.7,2.32,2
16289,1320,215.39,4.03,-24.67,0.06,16.67,2.5,2,1319,180.5,5.78,-31.92,-1.0,9.7,2.32,2
16290,1320,214.4,4.04,-24.67,0.06,16.67,2.5,2,1319,179.23,5.74,-31.92,-0.99,9.7,2.32,2
16291,1320,213.41,4.04,-24.66,0.05,16.67,2.5,2,1319,177.95,5.69,-31.91,-0.98,9.7,2.32,2
16292,1320,212.43,4.04,-24.66,0.05,16.67,2.5,2,1319,176.67,5.65,-31.91,-0.97,9.7,2.32,2
16293,1320,211.45,4.04,-24.66,0.05,16.67,2.5,2,1319,175.4,5.62,-31.9,-0.95,9.7,2.32,2
16294,1320,210.47,4.05,-24.66,0.05,16.67,2.5,2,1319,174.12,5.58,-31.9,-0.94,9.7,2.32,2
16295,1320,209.48,4.05,-24.65,0.05,16.67,2.5,2,1319,172.84,5.54,-31.89,-0.92,9.7,2.32,2
16296,1320,208.51,4.05,-24.65,0.05,16.67,2.5,2,1319,171.56,5.5,-31.88,-0.91,9.7,2.32,2
16297,1320,207.54,4.05,-24.65,0.05,16.67,2.5,2,1319,170.28,5.47,-31.88,-0.89,9.7,2.32,2
16298,1320,206.56,4.05,-24.65,0.05,16.67,2.5,2,1319,169.0,5.43,-31.87,-0.88,9.7,2.32,2
16299,1320,205.58,4.05,-24.65,0.05,16.67,2.5,2,1319,167.73,5.4,-31.86,-0.86,9.7,2.32,2
16300,1320,204.59,4.06,-24.64,0.05,16.67,2.5,2,1319,166.45,5.36,-31.85,-0.85,9.7,2.32,2
16301,1320,203.61,4.06,-24.64,0.05,16.67,2.5,2,1319,165.17,5.33,-31.85,-0.83,9.7,2.32,2
16302,1320,202.63,4.06,-24.64,0.05,16.67,2.5,2,1319,163.9,5.3,-31.84,-0.81,9.7,2.32,2
16303,1320,201.64,4.06,-24.64,0.05,16.67,2.5,2,1319,162.63,5.26,-31.83,-0.8,9.7,2.32,2
16304,1320,200.65,4.06,-24.64,0.05,16.67,2.5,2,1319,161.37,5.23,-31.82,-0.78,9.7,2.32,2
16305,1320,199.66,4.06,-24.63,0.05,16.67,2.5,2,1319,160.1,5.2,-31.82,-0.76,9.7,2.32,2
16306,1320,198.67,4.06,-24.63,0.05,16.67,2.5,2,1319,158.83,5.17,-31.81,-0.75,9.7,2.32,2
16307,1320,197.67,4.07,-24.63,0.05,16.67,2.5,2,1319,157.55,5.14,-31.8,-0.73,9.7,2.32,2
16308,1320,196.68,4.07,-24.63,0.05,16.67,2.5,2,1319,156.28,5.12,-31.79,-0.71,9.7,2.32,2
16309,1320,195.69,4.07,-24.63,0.05,16.67,2.5,2,1319,155.01,5.09,-31.79,-0.7,9.7,2.32,2
16310,1320,194.69,4.07,-24.63,0.05,16.67,2.5,2,1319,153.73,5.06,-31.78,-0.68,9.7,2.32,2
16311,1320,193.7,4.07,-24.62,0.05,16.67,2.5,2,1319,152.46,5.04,-31.77,-0.66,9.7,2.32,2
16312,1320,192.71,4.07,-24.62,0.05,16.67,2.5,2,1319,151.19,5.01,-31.76,-0.65,9.7,2.32,2
16313,1320,191.73,4.07,-24.62,0.05,16.67,2.5,2,1319,149.93,4.99,-31.75,-0.63,9.7,2.32,2
16314,1320,190.74,4.07,-24.62,0.05,16.67,2.5,2,1319,148.66,4.96,-31.75,-0.62,9.7,2.32,2
16315,1320,189.75,4.08,-24.62,0.06,16.67,2.5,2,1319,147.4,4.94,-31.74,-0.6,9.7,2.32,2
16316,1320,188.76,4.08,-24.61,0.06,16.67,2.5,2,1319,146.13,4.92,-31.73,-0.58,9.7,2.32,2
16317,1320,187.78,4.08,-24.61,0.06,16.67,2.5,2,1319,144.87,4.89,-31.73,-0.57,9.7,2.32,2
16318,1320,186.8,4.08,-24.61,0.06,16.67,2.5,2,1319,143.6,4.87,-31.72,-0.55,9.7,2.32,2
16319,1320,185.82,4.08,-24.61,0.06,16.67,2.5,2,1319,142.34,4.85,-31.71,-0.54,9.7,2.32,2
16320,1320,184.84,4.09,-24.61,0.07,16.67,2.5,2,1319,141.07,4.83,-31.71,-0.52,9.7,2.32,2
16321,1320,183.87,4.09,-24.6,0.07,16.67,2.5,2,1319,139.8,4.81,-31.7,-0.51,9.7,2.32,2
16322,1320,182.89,4.09,-24.6,0.07,16.67,2.5,2,1319,138.54,4.79,-31.69,-0.49,9.7,2.32,2
16323,1320,181.9,4.09,-24.6,0.07,16.67,2.5,2,1319,137.28,4.77,-31.69,-0.48,9.7,2.32,2
16324,1320,180.92,4.1,-24.6,0.07,16.67,2.5,2,1319,136.01,4.75,-31.68,-0.47,9.7,2.32,2
16325,1320,179.93,4.1,-24.6,0.08,16.67,2.5,2,1319,134.75,4.74,-31.68,-0.45,9.7,2.32,2
16326,1320,178.94,4.1,-24.59,0.08,16.67,2.5,2,1319,133.48,4.72,-31.67,-0.44,9.7,2.32,2
16327,1320,177.95,4.11,-24.59,0.08,16.67,2.5,2,1319,132.22,4.7,-31.67,-0.43,9.7,2.32,2
16328,1320,176.97,4.11,-24.59,0.08,16.67,2.5,2,1319,130.95,4.69,-31.66,-0.42,9.7,2.32,2
16329,1320,175.99,4.12,-24.59,0.08,16.67,2.5,2,1319,129.68,4.67,-31.66,-0.4,9.7,2.32,2
16330,1320,175.01,4.12,-24.59,0.08,16.67,2.5,2,1319,128.42,4.66,-31.65,-0.39,9.7,2.32,2
16331,1320,174.03,4.12,-24.58,0.08,16.67,2.5,2,1319,127.16,4.64,-31.65,-0.38,9.7,2.32,2
16332,1320,173.05,4.13,-24.58,0.08,16.67,2.5,2,1319,125.89,4.63,-31.64,-0.37,9.7,2.32,2
16333,1320,172.07,4.13,-24.58,0.09,16.67,2.5,2,1319,124.63,4.61,-31.64,-0.36,9.7,2.32,2
16334,1320,171.09,4.13,-24.58,0.09,16.67,2.5,2,1319,123.37,4.6,-31.64,-0.35,9.7,2.32,2
16335,1320,170.1,4.14,-24.58,0.09,16.67,2.5,2,1319,122.1,4.58,-31.63,-0.34,9.7,2.32,2
16336,1320,169.11,4.14,-24.58,0.08,16.67,2.5,2,1319,120.83,4.57,-31.63,-0.33,9.7,2.32,2
16337,1320,168.13,4.15,-24.57,0.08,16.67,2.5,2,1319,119.56,4.56,-31.63,-0.32,9.7,2.32,2
16338,1320,167.14,4.15,-24.57,0.08,16.67,2.5,2,1319,118.3,4.55,-31.62,-0.31,9.7,2.32,2
16339,1320,166.16,4.16,-24.57,0.08,16.67,2.5,2,1319,117.04,4.54,-31.62,-0.3,9.7,2.32,2
16340,1320,165.17,4.16,-24.57,0.08,16.67,2.5,2,1319,115.78,4.53,-31.62,-0.29,9.7,2.32,2
16341,1320,164.2,4.16,-24.57,0.08,16.67,2.5,2,1319,114.52,4.51,-31.62,-0.28,9.7,2.32,2
16342,1320,163.22,4.17,-24.56,0.08,16.67,2.5,2,1319,113.25,4.5,-31.61,-0.27,9.7,2.32,2
16343,1320,162.23,4.17,-24.56,0.08,16.67,2.5,2,1319,111.99,4.49,-31.61,-0.27,9.7,2.32,2
16344,1320,161.24,4.17,-24.56,0.07,16.67,2.5,2,1319,110.72,4.48,-31.61,-0.26,9.7,2.32,2
16345,1320,160.25,4.18,-24.56,0.07,16.67,2.5,2,1319,109.45,4.47,-31.61,-0.25,9.7,2.32,2
16346,1320,159.27,4.18,-24.56,0.07,16.67,2.5,2,1319,108.19,4.46,-31.61,-0.24,9.7,2.32,2
16347,1320,158.3,4.18,-24.55,0.07,16.67,2.5,2,1319,106.93,4.45,-31.61,-0.23,9.7,2.32,2
16348,1320,157.31,4.19,-24.55,0.06,16.67,2.5,2,1319,105.67,4.44,-31.61,-0.23,9.7,2.32,2
16349,1320,156.33,4.19,-24.55,0.06,16.67,2.5,2,1319,104.41,4.43,-31.61,-0.22,9.7,2.32,2
16350,1320,155.35,4.19,-24.55,0.06,16.67,2.5,2,1319,103.15,4.42,-31.61,-0.21,9.7,2.32,2
16351,1320,154.38,4.19,-24.54,0.05,16.67,2.5,2,1319,101.89,4.42,-31.61,-0.2,9.7,2.32,2
16352,1320,153.41,4.2,-24.54,0.05,16.67,2.5,2,1319,100.63,4.41,-31.61,-0.2,9.7,2.32,2
16353,1320,152.42,4.2,-24.54,0.05,16.67,2.5,2,1319,99.37,4.4,-31.61,-0.19,9.7,2.32,2
16354,1320,151.44,4.2,-24.54,0.04,16.67,2.5,2,1319,98.1,4.39,-31.61,-0.18,9.7,2.32,2
16355,1320,150.45,4.2,-24.54,0.04,16.67,2.5,2,1319,96.83,4.39,-31.61,-0.17,9.7,2.32,2
16356,1320,149.46,4.2,-24.53,0.04,16.67,2.5,2,1319,95.56,4.38,-31.61,-0.17,9.7,2.32,2
16357,1320,148.48,4.2,-24.53,0.03,16.67,2.5,2,1319,94.3,4.37,-31.61,-0.16,9.7,2.32,2
16358,1320,147.5,4.21,-24.53,0.03,16.67,2.5,2,1319,93.04,4.36,-31.61,-0.15,9.7,2.32,2
16359,1320,146.51,4.21,-24.53,0.02,16.67,2.5,2,1319,91.78,4.36,-31.61,-0.14,9.7,2.32,2
16360,1320,145.54,4.21,-24.53,0.02,16.67,2.5,2,1319,90.52,4.35,-31.62,-0.14,9.7,2.32,2
16361,1320,144.56,4.21,-24.52,0.02,16.67,2.5,2,1319,89.25,4.34,-31.62,-0.13,9.7,2.32,2
16362,1320,143.59,4.21,-24.52,0.01,16.67,2.5,2,1319,87.99,4.34,-31.62,-0.12,9.7,2.32,2
16363,1320,142.61,4.21,-24.52,0.01,16.67,2.5,2,1319,86.72,4.33,-31.62,-0.12,9.7,2.32,2
16364,1320,141.63,4.21,-24.52,0.01,16.67,2.5,2,1319,85.45,4.33,-31.62,-0.11,9.7,2.32,2
16365,1320,140.65,4.21,-24.52,0.01,16.67,2.5,2,1319,84.18,4.32,-31.63,-0.1,9.7,2.32,2
16366,1320,139.67,4.21,-24.51,0.0,16.67,2.5,2,1319,82.91,4.32,-31.63,-0.1,9.7,2.32,2
16367,1320,138.68,4.21,-24.51,0.0,16.67,2.5,2,1319,81.64,4.32,-31.63,-0.09,9.7,2.32,2
16368,1320,137.7,4.21,-24.51,-0.0,16.67,2.5,2,1319,80.37,4.31,-31.63,-0.08,9.7,2.32,2
16369,1320,136.72,4.21,-24.51,-0.0,16.67,2.5,2,1319,79.11,4.31,-31.63,-0.08,9.7,2.32,2
16370,1320,135.75,4.21,-24.5,-0.01,16.67,2.5,2,1319,77.84,4.31,-31.64,-0.07,9.7,2.32,2
16371,1320,134.77,4.21,-24.5,-0.01,16.67,2.5,2,1319,76.58,4.31,-31.64,-0.07,9.7,2.32,2
16372,1320,133.79,4.21,-24.5,-0.01,16.67,2.5,2,1319,75.31,4.3,-31.64,-0.06,9.7,2.32,2
16373,1320,132.81,4.2,-24.5,-0.01,16.67,2.5,2,1319,74.04,4.3,-31.64,-0.06,9.7,2.32,2
16374,1320,131.83,4.2,-24.49,-0.02,16.67,2.5,2,1319,72.77,4.3,-31.65,-0.05,9.7,2.32,2
16375,1320,130.84,4.2,-24.49,-0.02,16.67,2.5,2,1319,71.51,4.3,-31.65,-0.05,9.7,2.32,2
16376,1320,129.85,4.2,-24.49,-0.02,16.67,2.5,2,1319,70.24,4.3,-31.65,-0.04,9.7,2.32,2
16377,1320,128.86,4.2,-24.49,-0.02,16.67,2.5,2,1319,68.97,4.3,-31.66,-0.04,9.7,2.32,2
16378,1320,127.88,4.2,-24.48,-0.02,16.67,2.5,2,1319,67.71,4.29,-31.66,-0.04,9.7,2.32,2
16379,1320,126.9,4.2,-24.48,-0.02,16.67,2.5,2,1319,66.44,4.29,-31.66,-0.03,9.7,2.32,2
16380,1320,125.92,4.19,-24.48,-0.02,16.67,2.5,2,1319,65.17,4.29,-31.67,-0.03,9.7,2.32,2
16381,1320,124.95,4.19,-24.47,-0.02,16.67,2.5,2,1319,63.9,4.29,-31.67,-0.03,9.7,2.32,2
16382,1320,123.97,4.19,-24.47,-0.03,16.67,2.5,2,1319,62.63,4.29,-31.67,-0.02,9.7,2.32,2
16383,1320,122.99,4.19,-24.47,-0.03,16.67,2.5,2,1319,61.37,4.29,-31.68,-0.02,9.7,2.32,2
16384,1320,122.01,4.19,-24.47,-0.03,16.67,2.5,2,1319,60.11,4.29,-31.68,-0.02,9.7,2.32,2
16385,1320,121.03,4.19,-24.46,-0.03,16.67,2.5,2,1319,58.84,4.29,-31.68,-0.02,9.7,2.32,2
16386,1320,120.05,4.19,-24.46,-0.03,16.67,2.5,2,1319,57.58,4.29,-31.69,-0.01,9.7,2.32,2
16387,1320,119.07,4.19,-24.46,-0.03,16.67,2.5,2,1319,56.32,4.29,-31.69,-0.01,9.7,2.32,2
16388,1320,118.09,4.19,-24.45,-0.03,16.67,2.5,2,1319,55.05,4.29,-31.69,-0.01,9.7,2.32,2
16389,1320,117.11,4.19,-24.45,-0.03,16.67,2.5,2,1319,53.78,4.29,-31.7,-0.01,9.7,2.32,2
16390,1320,116.13,4.18,-24.45,-0.03,16.67,2.5,2,1319,52.51,4.29,-31.7,-0.01,9.7,2.32,2
16391,1320,115.16,4.18,-24.44,-0.03,16.67,2.5,2,1319,51.24,4.29,-31.71,-0.01,9.7,2.32,2
16392,1320,114.19,4.18,-24.44,-0.03,16.67,2.5,2,1319,49.97,4.29,-31.71,-0.01,9.7,2.32,2
16393,1320,113.22,4.18,-24.44,-0.03,16.67,2.5,2,1319,48.7,4.29,-31.71,-0.01,9.7,2.32,2
16394,1320,112.24,4.18,-24.43,-0.03,16.67,2.5,2,1319,47.42,4.29,-31.72,-0.01,9.7,2.32,2
16395,1320,111.26,4.18,-24.43,-0.04,16.67,2.5,2,1319,46.16,4.29,-31.72,-0.01,9.7,2.32,2
16396,1320,110.27,4.18,-24.43,-0.04,16.67,2.5,2,1319,44.88,4.29,-31.73,-0.01,9.7,2.32,2
16397,1320,109.29,4.18,-24.42,-0.04,16.67,2.5,2,1319,43.61,4.29,-31.73,-0.01,9.7,2.32,2
16398,1320,108.32,4.18,-24.42,-0.04,16.67,2.5,2,1319,42.34,4.29,-31.74,-0.02,9.7,2.32,2
16399,1320,107.34,4.18,-24.42,-0.04,16.67,2.5,2,1319,41.07,4.29,-31.74,-0.02,9.7,2.32,2
16400,1320,106.36,4.17,-24.42,-0.04,16.67,2.5,2,1319,39.8,4.29,-31.74,-0.02,9.7,2.32,2
16401,1320,105.39,4.17,-24.41,-0.04,16.67,2.5,2,1319,38.53,4.29,-31.75,-0.02,9.7,2.32,2
