frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
21096,1113,40.94,24.0,35.71,0.12,4.8,2.02,7,1114,28.56,20.46,39.66,0.21,3.94,1.82,6
21097,1113,42.36,24.0,35.71,0.11,4.8,2.02,7,1114,30.15,20.46,39.65,0.2,3.94,1.82,6
21098,1113,43.79,24.01,35.71,0.11,4.8,2.02,7,1114,31.74,20.47,39.64,0.2,3.94,1.82,6
21099,1113,45.22,24.01,35.71,0.1,4.8,2.02,7,1114,33.33,20.48,39.64,0.19,3.94,1.82,6
21100,1113,46.65,24.01,35.71,0.1,4.8,2.02,7,1114,34.91,20.49,39.63,0.19,3.94,1.82,6
21101,1113,48.08,24.02,35.71,0.1,4.8,2.02,7,1114,36.49,20.49,39.62,0.18,3.94,1.82,6
21102,1113,49.51,24.02,35.71,0.09,4.8,2.02,7,1114,38.07,20.5,39.61,0.17,3.94,1.82,6
21103,1113,50.95,24.03,35.71,0.09,4.8,2.02,7,1114,39.65,20.51,39.6,0.17,3.94,1.82,6
21104,1113,52.37,24.03,35.71,0.08,4.8,2.02,7,1114,41.23,20.51,39.59,0.16,3.94,1.82,6
21105,1113,53.8,24.03,35.71,0.08,4.8,2.02,7,1114,42.81,20.52,39.58,0.16,3.94,1.82,6
21106,1113,55.22,24.04,35.72,0.07,4.8,2.02,7,1114,44.4,20.52,39.58,0.15,3.94,1.82,6
21107,1113,56.65,24.04,35.72,0.07,4.8,2.02,7,1114,45.98,20.53,39.57,0.15,3.94,1.82,6
21108,1113,58.09,24.04,35.72,0.07,4.8,2.02,7,1114,47.57,20.54,39.56,0.14,3.94,1.82,6
21109,1113,59.52,24.05,35.72,0.06,4.8,2.02,7,1114,49.16,20.54,39.55,0.14,3.94,1.82,6
21110,1113,60.95,24.05,35.72,0.06,4.8,2.02,7,1114,50.74,20.55,39.55,0.13,3.94,1.82,6
21111,1113,62.39,24.05,35.72,0.05,4.8,2.02,7,1114,52.33,20.55,39.54,0.13,3.94,1.82,6
21112,1113,63.82,24.06,35.72,0.04,4.8,2.02,7,1114,53.91,20.56,39.53,0.12,3.94,1.82,6
21113,1113,65.25,24.06,35.72,0.04,4.8,2.02,7,1114,55.48,20.56,39.53,0.12,3.94,1.82,6
21114,1113,66.68,24.06,35.73,0.03,4.8,2.02,7,1114,57.06,20.57,39.52,0.11,3.94,1.82,6
21115,1113,68.11,24.06,35.73,0.03,4.8,2.02,7,1114,58.64,20.57,39.51,0.11,3.94,1.82,6
21116,1113,69.53,24.07,35.73,0.02,4.8,2.02,7,1114,60.22,20.58,39.51,0.1,3.94,1.82,6
21117,1113,70.96,24.07,35.73,0.01,4.8,2.02,7,1114,61.8,20.58,39.5,0.1,3.94,1.82,6
21118,1113,72.39,24.07,35.73,0.01,4.8,2.02,7,1114,63.38,20.58,39.5,0.09,3.94,1.82,6
21119,1113,73.82,24.07,35.73,0.0,4.8,2.02,7,1114,64.95,20.59,39.5,0.09,3.94,1.82,6
21120,1113,75.24,24.07,35.73,-0.01,4.8,2.02,7,1114,66.52,20.59,39.49,0.08,3.94,1.82,6
21121,1113,76.66,24.07,35.74,-0.01,4.8,2.02,7,1114,68.09,20.6,39.49,0.07,3.94,1.82,6
21122,1113,78.09,24.07,35.74,-0.02,4.8,2.02,7,1114,69.66,20.6,39.49,0.07,3.94,1.82,6
21123,1113,79.52,24.07,35.74,-0.02,4.8,2.02,7,1114,71.23,20.6,39.48,0.06,3.94,1.82,6
21124,1113,80.95,24.06,35.74,-0.03,4.8,2.02,7,1114,72.79,20.61,39.48,0.06,3.94,1.82,6
21125,1113,82.38,24.06,35.74,-0.04,4.8,2.02,7,1114,74.37,20.61,39.48,0.05,3.94,1.82,6
21126,1113,83.81,24.06,35.74,-0.04,4.8,2.02,7,1114,75.94,20.61,39.48,0.04,3.94,1.82,6
21127,1113,85.24,24.06,35.75,-0.05,4.8,2.02,7,1114,77.51,20.61,39.48,0.04,3.94,1.82,6
21128,1113,86.66,24.05,35.75,-0.05,4.8,2.02,7,1114,79.09,20.61,39.48,0.03,3.94,1.82,6
21129,1113,88.09,24.05,35.75,-0.06,4.8,2.02,7,1114,80.67,20.61,39.48,0.02,3.94,1.82,6
21130,1113,89.52,24.05,35.75,-0.06,4.8,2.02,7,1114,82.25,20.61,39.48,0.02,3.94,1.82,6
21131,1113,90.96,24.04,35.75,-0.06,4.8,2.02,7,1114,83.82,20.61,39.48,0.01,3.94,1.82,6
21132,1113,92.39,24.04,35.75,-0.07,4.8,2.02,7,1114,85.39,20.61,39.48,0.01,3.94,1.82,6
21133,1113,93.83,24.04,35.76,-0.07,4.8,2.02,7,1114,86.97,20.61,39.48,0.0,3.94,1.82,6
21134,1113,95.26,24.03,35.76,-0.07,4.8,2.02,7,1114,88.55,20.61,39.48,-0.0,3.94,1.82,6
21135,1113,96.68,24.03,35.76,-0.07,4.8,2.02,7,1114,90.13,20.61,39.49,-0.01,3.94,1.82,6
21136,1113,98.11,24.03,35.76,-0.08,4.8,2.02,7,1114,91.71,20.61,39.49,-0.01,3.94,1.82,6
21137,1113,99.54,24.02,35.76,-0.08,4.8,2.02,7,1114,93.29,20.61,39.49,-0.02,3.94,1.82,6
21138,1113,100.97,24.02,35.76,-0.08,4.8,2.02,7,1114,94.87,20.61,39.5,-0.02,3.94,1.82,6
21139,1113,102.39,24.02,35.76,-0.08,4.8,2.02,7,1114,96.45,20.61,39.5,-0.03,3.94,1.82,6
21140,1113,103.83,24.01,35.76,-0.08,4.8,2.02,7,1114,98.03,20.61,39.5,-0.03,3.94,1.82,6
21141,1113,105.27,24.01,35.76,-0.09,4.8,2.02,7,1114,99.61,20.6,39.51,-0.03,3.94,1.82,6
21142,1113,106.7,24.01,35.77,-0.09,4.8,2.02,7,1114,101.19,20.6,39.51,-0.04,3.94,1.82,6
21143,1113,108.14,24.0,35.77,-0.09,4.8,2.02,7,1114,102.77,20.6,39.51,-0.04,3.94,1.82,6
21144,1113,109.59,24.0,35.77,-0.09,4.8,2.02,7,1114,104.36,20.6,39.52,-0.04,3.94,1.82,6
21145,1113,111.03,24.0,35.77,-0.09,4.8,2.02,7,1114,105.94,20.6,39.52,-0.04,3.94,1.82,6
21146,1113,112.46,23.99,35.77,-0.09,4.8,2.02,7,1114,107.53,20.59,39.53,-0.05,3.94,1.82,6
21147,1113,113.9,23.99,35.77,-0.09,4.8,2.02,7,1114,109.11,20.59,39.53,-0.05,3.94,1.82,6
21148,1113,115.33,23.98,35.77,-0.09,4.8,2.02,7,1114,110.7,20.59,39.54,-0.05,3.94,1.82,6
21149,1113,116.76,23.98,35.77,-0.09,4.8,2.02,7,1114,112.29,20.58,39.54,-0.05,3.94,1.82,6
21150,1113,118.19,23.98,35.77,-0.09,4.8,2.02,7,1114,113.87,20.58,39.55,-0.05,3.94,1.82,6
21151,1113,119.62,23.97,35.77,-0.09,4.8,2.02,7,1114,115.46,20.58,39.56,-0.05,3.94,1.82,6
21152,1113,121.05,23.97,35.77,-0.09,4.8,2.02,7,1114,117.04,20.58,39.56,-0.05,3.94,1.82,6
21153,1113,122.48,23.96,35.77,-0.09,4.8,2.02,7,1114,118.61,20.57,39.57,-0.05,3.94,1.82,6
21154,1113,123.91,23.96,35.77,-0.09,4.8,2.02,7,1114,120.19,20.57,39.57,-0.05,3.94,1.82,6
21155,1113,125.33,23.95,35.77,-0.09,4.8,2.02,7,1114,121.78,20.57,39.58,-0.05,3.94,1.82,6
21156,1113,126.76,23.95,35.77,-0.09,4.8,2.02,7,1114,123.37,20.57,39.58,-0.05,3.94,1.82,6
21157,1113,128.18,23.95,35.77,-0.09,4.8,2.02,7,1114,124.95,20.57,39.59,-0.05,3.94,1.82,6
21158,1113,129.61,23.94,35.76,-0.09,4.8,2.02,7,1114,126.53,20.56,39.6,-0.05,3.94,1.82,6
21159,1113,131.04,23.94,35.76,-0.09,4.8,2.02,7,1114,128.11,20.56,39.6,-0.05,3.94,1.82,6
21160,1113,132.48,23.94,35.76,-0.09,4.8,2.02,7,1114,129.7,20.56,39.61,-0.05,3.94,1.82,6
21161,1113,133.92,23.93,35.76,-0.09,4.8,2.02,7,1114,131.28,20.56,39.62,-0.05,3.94,1.82,6
21162,1113,135.36,23.93,35.76,-0.08,4.8,2.02,7,1114,132.86,20.56,39.62,-0.04,3.94,1.82,6
21163,1113,136.8,23.93,35.76,-0.08,4.8,2.02,7,1114,134.45,20.55,39.63,-0.04,3.94,1.82,6
21164,1113,138.23,23.92,35.76,-0.08,4.8,2.02,7,1114,136.03,20.55,39.64,-0.04,3.94,1.82,6
21165,1113,139.67,23.92,35.76,-0.08,4.8,2.02,7,1114,137.61,20.55,39.64,-0.04,3.94,1.82,6
21166,1113,141.1,23.92,35.76,-0.08,4.8,2.02,7,1114,139.2,20.55,39.65,-0.04,3.94,1.82,6
21167,1113,142.54,23.91,35.76,-0.08,4.8,2.02,7,1114,140.79,20.55,39.66,-0.04,3.94,1.82,6
21168,1113,143.97,23.91,35.76,-0.08,4.8,2.02,7,1114,142.38,20.55,39.67,-0.04,3.94,1.82,6
21169,1113,145.4,23.91,35.76,-0.08,4.8,2.02,7,1114,143.97,20.55,39.67,-0.04,3.94,1.82,6
21170,1113,146.83,23.9,35.76,-0.08,4.8,2.02,7,1114,145.56,20.55,39.68,-0.04,3.94,1.82,6
21171,1113,148.26,23.9,35.76,-0.07,4.8,2.02,7,1114,147.15,20.55,39.69,-0.04,3.94,1.82,6
21172,1113,149.68,23.9,35.76,-0.07,4.8,2.02,7,1114,148.75,20.55,39.69,-0.04,3.94,1.82,6
21173,1113,151.11,23.9,35.76,-0.07,4.8,2.02,7,1114,150.34,20.54,39.7,-0.04,3.94,1.82,6
21174,1113,152.53,23.89,35.76,-0.07,4.8,2.02,7,1114,151.93,20.54,39.71,-0.04,3.94,1.82,6
21175,1113,153.95,23.89,35.76,-0.07,4.8,2.02,7,1114,153.52,20.54,39.72,-0.04,3.94,1.82,6
21176,1113,155.38,23.89,35.76,-0.07,4.8,2.02,7,1114,155.11,20.54,39.72,-0.04,3.94,1.82,6
21177,1113,156.8,23.89,35.76,-0.07,4.8,2.02,7,1114,156.7,20.54,39.73,-0.04,3.94,1.82,6
21178,1113,158.23,23.89,35.76,-0.07,4.8,2.02,7,1114,158.29,20.54,39.74,-0.04,3.94,1.82,6
21179,1113,159.65,23.88,35.76,-0.07,4.8,2.02,7,1114,159.88,20.54,39.74,-0.04,3.94,1.82,6
21180,1113,161.08,23.88,35.77,-0.07,4.8,2.02,7,1114,161.47,20.54,39.75,-0.04,3.94,1.82,6
21181,1113,162.51,23.88,35.77,-0.07,4.8,2.02,7,1114,163.06,20.54,39.76,-0.04,3.94,1.82,6
21182,1113,163.94,23.88,35.77,-0.07,4.8,2.02,7,1114,164.66,20.54,39.77,-0.04,3.94,1.82,6
21183,1113,165.37,23.87,35.77,-0.07,4.8,2.02,7,1114,166.25,20.54,39.77,-0.04,3.94,1.82,6
21184,1113,166.8,23.87,35.77,-0.07,4.8,2.02,7,1114,167.84,20.54,39.78,-0.04,3.94,1.82,6
21185,1113,168.24,23.87,35.78,-0.07,4.8,2.02,7,1114,169.44,20.53,39.79,-0.04,3.94,1.82,6
21186,1113,169.67,23.86,35.78,-0.07,4.8,2.02,7,1114,171.03,20.53,39.79,-0.04,3.94,1.82,6
21187,1113,171.1,23.86,35.78,-0.07,4.8,2.02,7,1114,172.63,20.53,39.8,-0.04,3.94,1.82,6
21188,1113,172.53,23.86,35.79,-0.07,4.8,2.02,7,1114,174.22,20.53,39.81,-0.04,3.94,1.82,6
21189,1113,173.96,23.86,35.79,-0.08,4.8,2.02,7,1114,175.81,20.53,39.82,-0.04,3.94,1.82,6
21190,1113,175.38,23.85,35.79,-0.08,4.8,2.02,7,1114,177.41,20.53,39.82,-0.04,3.94,1.82,6
21191,1113,176.8,23.85,35.8,-0.08,4.8,2.02,7,1114,179.0,20.53,39.83,-0.04,3.94,1.82,6
21192,1113,178.23,23.85,35.8,-0.08,4.8,2.02,7,1114,180.6,20.52,39.84,-0.04,3.94,1.82,6
21193,1113,179.66,23.84,35.8,-0.08,4.8,2.02,7,1114,182.19,20.52,39.85,-0.04,3.94,1.82,6
21194,1113,181.1,23.84,35.81,-0.08,4.8,2.02,7,1114,183.78,20.52,39.85,-0.04,3.94,1.82,6
21195,1113,182.53,23.84,35.81,-0.08,4.8,2.02,7,1114,185.37,20.52,39.86,-0.04,3.94,1.82,6
21196,1113,183.96,23.83,35.82,-0.08,4.8,2.02,7,1114,186.96,20.52,39.87,-0.04,3.94,1.82,6
21197,1113,185.39,23.83,35.82,-0.08,4.8,2.02,7,1114,188.55,20.51,39.88,-0.04,3.94,1.82,6
21198,1113,186.82,23.83,35.83,-0.08,4.8,2.02,7,1114,190.15,20.51,39.89,-0.04,3.94,1.82,6
21199,1113,188.26,23.82,35.83,-0.08,4.8,2.02,7,1114,191.74,20.51,39.9,-0.04,3.94,1.82,6
21200,1113,189.69,23.82,35.84,-0.08,4.8,2.02,7,1114,193.34,20.51,39.9,-0.03,3.94,1.82,6
21201,1113,191.12,23.82,35.84,-0.09,4.8,2.02,7,1114,194.94,20.51,39.91,-0.03,3.94,1.82,6
21202,1113,192.56,23.81,35.85,-0.09,4.8,2.02,7,1114,196.53,20.5,39.92,-0.03,3.94,1.82,6
21203,1113,194.0,23.81,35.86,-0.09,4.8,2.02,7,1114,198.13,20.5,39.93,-0.03,3.94,1.82,6
21204,1113,195.43,23.81,35.86,-0.09,4.8,2.02,7,1114,199.72,20.5,39.94,-0.02,3.94,1.82,6
21205,1113,196.87,23.8,35.87,-0.09,4.8,2.02,7,1114,201.31,20.5,39.95,-0.02,3.94,1.82,6
21206,1113,198.3,23.8,35.87,-0.09,4.8,2.02,7,1114,202.9,20.5,39.96,-0.02,3.94,1.82,6
21207,1113,199.74,23.8,35.88,-0.09,4.8,2.02,7,1114,204.5,20.5,39.97,-0.01,3.94,1.82,6
21208,1113,201.17,23.79,35.89,-0.09,4.8,2.02,7,1114,206.09,20.5,39.98,-0.01,3.94,1.82,6
21209,1113,202.61,23.79,35.89,-0.09,4.8,2.02,7,1114,207.68,20.5,39.99,-0.01,3.94,1.82,6
21210,1113,204.05,23.78,35.9,-0.09,4.8,2.02,7,1114,209.28,20.5,40.0,-0.0,3.94,1.82,6
21211,1113,205.5,23.78,35.91,-0.09,4.8,2.02,7,1114,210.88,20.5,40.01,0.0,3.94,1.82,6
21212,1113,206.94,23.78,35.91,-0.09,4.8,2.02,7,1114,212.48,20.5,40.02,0.01,3.94,1.82,6
21213,1113,208.38,23.77,35.92,-0.09,4.8,2.02,7,1114,214.08,20.5,40.03,0.01,3.94,1.82,6
21214,1113,209.82,23.77,35.93,-0.09,4.8,2.02,7,1114,215.68,20.5,40.04,0.02,3.94,1.82,6
21215,1113,211.25,23.77,35.93,-0.09,4.8,2.02,7,1114,217.28,20.5,40.05,0.02,3.94,1.82,6
21216,1113,212.68,23.76,35.94,-0.09,4.8,2.02,7,1114,218.89,20.5,40.06,0.02,3.94,1.82,6
21217,1113,214.12,23.76,35.95,-0.09,4.8,2.02,7,1114,220.49,20.5,40.07,0.03,3.94,1.82,6
21218,1113,215.56,23.76,35.96,-0.09,4.8,2.02,7,1114,222.09,20.5,40.08,0.04,3.94,1.82,6
21219,1113,216.99,23.75,35.96,-0.08,4.8,2.02,7,1114,223.7,20.51,40.1,0.04,3.94,1.82,6
21220,1113,218.42,23.75,35.97,-0.08,4.8,2.02,7,1114,225.3,20.51,40.11,0.05,3.94,1.82,6
21221,1113,219.86,23.75,35.98,-0.08,4.8,2.02,7,1114,226.91,20.51,40.12,0.05,3.94,1.82,6
21222,1113,221.29,23.74,35.99,-0.08,4.8,2.02,7,1114,228.51,20.51,40.13,0.06,3.94,1.82,6
21223,1113,222.73,23.74,36.0,-0.08,4.8,2.02,7,1114,230.12,20.51,40.14,0.06,3.94,1.82,6
21224,1113,224.16,23.74,36.0,-0.08,4.8,2.02,7,1114,231.73,20.52,40.15,0.07,3.94,1.82,6
21225,1113,225.6,23.73,36.01,-0.08,4.8,2.02,7,1114,233.33,20.52,40.16,0.08,3.94,1.82,6
21226,1113,227.03,23.73,36.02,-0.08,4.8,2.02,7,1114,234.94,20.52,40.18,0.08,3.94,1.82,6
21227,1113,228.49,23.73,36.03,-0.08,4.8,2.02,7,1114,236.55,20.53,40.19,0.09,3.94,1.82,6
21228,1113,229.94,23.73,36.04,-0.08,4.8,2.02,7,1114,238.16,20.53,40.2,0.1,3.94,1.82,6
21229,1113,231.38,23.72,36.05,-0.08,4.8,2.02,7,1114,239.76,20.53,40.21,0.11,3.94,1.82,6
21230,1113,232.81,23.72,36.05,-0.07,4.8,2.02,7,1114,241.37,20.54,40.22,0.11,3.94,1.82,6
21231,1113,234.25,23.72,36.06,-0.07,4.8,2.02,7,1114,242.98,20.54,40.24,0.12,3.94,1.82,6
21232,1113,235.69,23.71,36.07,-0.07,4.8,2.02,7,1114,244.59,20.55,40.25,0.13,3.94,1.82,6
21233,1113,237.14,23.71,36.08,-0.07,4.8,2.02,7,1114,246.2,20.55,40.26,0.14,3.94,1.82,6
21234,1113,238.58,23.71,36.09,-0.07,4.8,2.02,7,1114,247.81,20.56,40.27,0.15,3.94,1.82,6
21235,1113,240.02,23.7,36.1,-0.07,4.8,2.02,7,1114,249.42,20.56,40.28,0.16,3.94,1.82,6
21236,1113,241.45,23.7,36.1,-0.06,4.8,2.02,7,1114,251.03,20.57,40.29,0.17,3.94,1.82,6
21237,1113,242.89,23.7,36.11,-0.06,4.8,2.02,7,1114,252.65,20.57,40.31,0.18,3.94,1.82,6
21238,1113,244.33,23.69,36.12,-0.06,4.8,2.02,7,1114,254.26,20.58,40.32,0.19,3.94,1.82,6
21239,1113,245.77,23.69,36.13,-0.06,4.8,2.02,7,1114,255.87,20.58,40.33,0.2,3.94,1.82,6
21240,1113,247.22,23.69,36.14,-0.05,4.8,2.02,7,1114,257.48,20.59,40.34,0.21,3.94,1.82,6
21241,1113,248.66,23.69,36.15,-0.05,4.8,2.02,7,1114,259.09,20.6,40.35,0.22,3.94,1.82,6
21242,1113,250.09,23.69,36.16,-0.05,4.8,2.02,7,1114,260.71,20.61,40.37,0.24,3.94,1.82,6
21243,1113,251.53,23.68,36.16,-0.04,4.8,2.02,7,1114,262.33,20.62,40.38,0.25,3.94,1.82,6
21244,1113,252.99,23.68,36.17,-0.04,4.8,2.02,7,1114,263.94,20.63,40.39,0.26,3.94,1.82,6
21245,1113,254.46,23.68,36.18,-0.04,4.8,2.02,7,1114,265.55,20.64,40.4,0.28,3.94,1.82,6
21246,1113,255.93,23.68,36.19,-0.04,4.8,2.02,7,1114,267.16,20.65,40.41,0.29,3.94,1.82,6
21247,1113,257.38,23.68,36.19,-0.03,4.8,2.02,7,1114,268.78,20.66,40.42,0.31,3.94,1.82,6
21248,1113,258.84,23.68,36.2,-0.03,4.8,2.02,7,1114,270.39,20.67,40.43,0.32,3.94,1.82,6
21249,1113,260.29,23.68,36.21,-0.03,4.8,2.02,7,1114,272.01,20.68,40.45,0.34,3.94,1.82,6
21250,1113,261.74,23.67,36.22,-0.02,4.8,2.02,7,1114,273.62,20.69,40.46,0.35,3.94,1.82,6
21251,1113,263.19,23.67,36.22,-0.02,4.8,2.02,7,1114,275.24,20.71,40.47,0.37,3.94,1.82,6
21252,1113,264.65,23.67,36.23,-0.02,4.8,2.02,7,1114,276.86,20.72,40.48,0.38,3.94,1.82,6
21253,1113,266.1,23.67,36.23,-0.01,4.8,2.02,7,1114,278.48,20.74,40.49,0.4,3.94,1.82,6
21254,1113,267.55,23.67,36.24,-0.01,4.8,2.02,7,1114,280.1,20.75,40.5,0.41,3.94,1.82,6
21255,1113,269.0,23.67,36.25,-0.0,4.8,2.02,7,1114,281.72,20.77,40.51,0.43,3.94,1.82,6
21256,1113,270.45,23.67,36.25,-0.0,4.8,2.02,7,1114,283.35,20.79,40.52,0.44,3.94,1.82,6
21257,1113,271.91,23.67,36.26,0.0,4.8,2.02,7,1114,284.98,20.8,40.53,0.46,3.94,1.82,6
21258,1113,273.36,23.67,36.26,0.01,4.8,2.02,7,1114,286.6,20.82,40.54,0.48,3.94,1.82,6
21259,1113,274.81,23.67,36.27,0.01,4.8,2.02,7,1114,288.22,20.84,40.55,0.49,3.94,1.82,6
21260,1113,276.26,23.67,36.27,0.02,4.8,2.02,7,1114,289.84,20.86,40.56,0.51,3.94,1.82,6
21261,1113,277.71,23.67,36.27,0.02,4.8,2.02,7,1114,291.46,20.88,40.57,0.52,3.94,1.82,6
21262,1113,279.16,23.67,36.28,0.02,4.8,2.02,7,1114,293.08,20.9,40.58,0.54,3.94,1.82,6
21263,1113,280.61,23.67,36.28,0.03,4.8,2.02,7,1114,294.71,20.92,40.59,0.55,3.94,1.82,6
21264,1113,282.06,23.67,36.29,0.03,4.8,2.02,7,1114,296.33,20.95,40.6,0.57,3.94,1.82,6
21265,1113,283.52,23.67,36.29,0.04,4.8,2.02,7,1114,297.96,20.97,40.6,0.58,3.94,1.82,6
21266,1113,284.98,23.67,36.29,0.04,4.8,2.02,7,1114,299.59,21.0,40.61,0.59,3.94,1.82,6
21267,1113,286.44,23.67,36.3,0.05,4.8,2.02,7,1114,301.21,21.02,40.62,0.61,3.94,1.82,6
21268,1113,287.92,23.68,36.3,0.05,4.8,2.02,7,1114,302.84,21.05,40.63,0.62,3.94,1.82,6
21269,1113,289.37,23.68,36.3,0.06,4.8,2.02,7,1114,304.46,21.07,40.64,0.63,3.94,1.82,6
21270,1113,290.83,23.68,36.3,0.06,4.8,2.02,7,1114,306.08,21.1,40.64,0.64,3.94,1.82,6
21271,1113,292.27,23.68,36.31,0.07,4.8,2.02,7,1114,307.7,21.12,40.65,0.66,3.94,1.82,6
21272,1113,293.72,23.69,36.31,0.08,4.8,2.02,7,1114,309.32,21.15,40.66,0.67,3.94,1.82,6
21273,1113,295.16,23.69,36.31,0.08,4.8,2.02,7,1114,310.96,21.18,40.66,0.68,3.94,1.82,6
21274,1113,296.58,23.69,36.31,0.09,4.8,2.02,7,1114,312.59,21.21,40.67,0.69,3.94,1.82,6
21275,1113,298.06,23.69,36.32,0.09,4.8,2.02,7,1114,314.22,21.24,40.67,0.7,3.94,1.82,6
21276,1113,299.53,23.7,36.32,0.1,4.8,2.02,7,1114,315.87,21.26,40.68,0.7,3.94,1.82,6
21277,1113,300.99,23.7,36.32,0.1,4.8,2.02,7,1114,317.52,21.29,40.68,0.71,3.94,1.82,6
21278,1113,302.45,23.71,36.32,0.11,4.8,2.02,7,1114,319.16,21.32,40.69,0.72,3.94,1.82,6
21279,1113,303.92,23.71,36.32,0.11,4.8,2.02,7,1114,320.81,21.35,40.69,0.73,3.94,1.82,6
21280,1113,305.38,23.71,36.33,0.12,4.8,2.02,7,1114,322.42,21.38,40.7,0.73,3.94,1.82,6
21281,1113,306.84,23.72,36.33,0.12,4.8,2.02,7,1114,324.04,21.41,40.7,0.74,3.94,1.82,6
21282,1113,308.31,23.72,36.33,0.13,4.8,2.02,7,1114,325.63,21.44,40.7,0.75,3.94,1.82,6
21283,1113,309.77,23.73,36.33,0.13,4.8,2.02,7,1114,327.25,21.48,40.71,0.75,3.94,1.82,6
21284,1113,311.2,23.74,36.33,0.13,4.8,2.02,7,1114,328.88,21.51,40.71,0.75,3.94,1.82,6
21285,1113,312.62,23.74,36.34,0.14,4.8,2.02,7,1114,330.5,21.54,40.71,0.76,3.94,1.82,6
21286,1113,314.05,23.75,36.34,0.14,4.8,2.02,7,1114,332.12,21.57,40.72,0.76,3.94,1.82,6
21287,1113,315.47,23.75,36.34,0.14,4.8,2.02,7,1114,333.74,21.6,40.72,0.76,3.94,1.82,6
21288,1113,316.93,23.76,36.35,0.15,4.8,2.02,7,1114,335.36,21.63,40.72,0.76,3.94,1.82,6
21289,1113,318.38,23.77,36.35,0.15,4.8,2.02,7,1114,336.98,21.67,40.72,0.76,3.94,1.82,6
21290,1113,319.84,23.77,36.35,0.15,4.8,2.02,7,1114,338.61,21.7,40.72,0.76,3.94,1.82,6
21291,1113,321.29,23.78,36.36,0.15,4.8,2.02,7,1114,340.25,21.73,40.72,0.76,3.94,1.82,6
21292,1113,322.74,23.79,36.36,0.15,4.8,2.02,7,1114,341.88,21.76,40.72,0.76,3.94,1.82,6
21293,1113,324.19,23.79,36.36,0.15,4.8,2.02,7,1114,343.52,21.79,40.72,0.75,3.94,1.82,6
21294,1113,325.65,23.8,36.37,0.15,4.8,2.02,7,1114,345.15,21.82,40.72,0.75,3.94,1.82,6
21295,1113,327.1,23.81,36.37,0.15,4.8,2.02,7,1114,346.79,21.86,40.72,0.75,3.94,1.82,6
21296,1113,328.55,23.82,36.38,0.15,4.8,2.02,7,1114,348.43,21.89,40.72,0.74,3.94,1.82,6
21297,1113,330.02,23.82,36.38,0.15,4.8,2.02,7,1114,350.07,21.92,40.72,0.74,3.94,1.82,6
21298,1113,331.47,23.83,36.39,0.15,4.8,2.02,7,1114,351.71,21.95,40.72,0.73,3.94,1.82,6
21299,1113,332.91,23.84,36.39,0.15,4.8,2.02,7,1114,353.33,21.98,40.72,0.73,3.94,1.82,6
21300,1113,334.35,23.85,36.4,0.14,4.8,2.02,7,1114,354.97,22.01,40.72,0.72,3.94,1.82,6
21301,1113,335.76,23.85,36.41,0.14,4.8,2.02,7,1114,356.6,22.03,40.71,0.71,3.94,1.82,6
21302,1113,337.24,23.86,36.41,0.14,4.8,2.02,7,1114,358.23,22.06,40.71,0.71,3.94,1.82,6
